pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1973-01-17 04:33:02,1973,1,19730101,19730117,     265028022.81,      66211760.49,        0.24,        0.21,        0.25,     422529005.36,  108799199133.13,    2395220127.46,    280197500,    322418010,XYreLZjfxjBvJEfNhCshSXODGqAEflcAGWqaGNKjBdRnGBML            
1973-01-18 00:11:02,1973,1,19730101,19730118,    3522531076.64,     883898411.80,        3.30,        2.79,        0.25,     276413561.44,  883325474478.38,    7914405949.61,    267929164,    316780276,0000000165
1973-01-18 18:32:00,1973,1,19730101,19730118,    9423491591.45,    4090671117.71,        4.21,        3.63,        0.43,     592368879.38,  313061879075.16,    4361922862.15,    972265030,   1126477883,0000000175
1973-01-19 02:00:05,1973,1,19730101,19730119,    9445663791.83,    3088525879.85,        4.14,        4.07,        0.33,     610450483.69,  166207605791.25,    6189532390.87,    746446978,    759425995,caOaabgKJQaXSZiUGJIHBtXLntUfKAkQvMDyj                       
1973-01-19 15:26:01,1973,1,19730101,19730119,    6261520624.20,    2752562250.75,       42.16,       37.14,        0.44,     565093012.05,  434940363638.29,    6828551608.06,     65295833,     74119438,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
1973-01-20 10:01:02,1973,1,19730101,19730120,    3252362396.41,      95760487.65,        0.69,        0.61,        0.03,     833212362.26,   44917832546.47,    4103312871.15,    139068367,    156349784,0000000052
1973-01-20 19:15:01,1973,1,19730101,19730120,     276277485.20,      67010529.94,        0.30,        0.26,        0.24,     892970454.67,  542898587448.49,    2642644704.35,    226628708,    259737214,rrQOJFGWIwbEigmZA                                           
1973-01-21 07:07:04,1973,1,19730101,19730121,    6160976976.54,    3287743009.63,       30.24,       26.11,        0.53,     114291930.66,  235452127992.95,    7336352616.25,    108734986,    125930577,ddSCazOpdJvGoBAzkC                                          
1973-01-21 20:29:05,1973,1,19730101,19730121,    7513623033.88,    4003986255.14,        8.05,        7.64,        0.53,     748510082.40,  182038236139.47,     496954184.28,    497288199,    523815166,JqDBWPvVBpFhbkRUoBfBfOBEmAmgHWyKuvtFTPx                     
1973-01-21 21:55:02,1973,1,19730101,19730121,    9681462030.08,    2779091328.02,        6.80,        6.17,        0.29,      61693722.46,  164809004462.41,    6320903144.46,    408900272,    450459086,0000000189
1973-01-22 06:06:03,1973,1,19730101,19730122,    9404290088.84,    5759967148.34,        8.50,        7.97,        0.61,     568111621.87,  394961627459.04,    4882626934.79,    677329427,    722613089,xUJWMEEmEMdIWSDGXW                                          
1973-01-22 23:22:05,1973,1,19730101,19730122,    2659611626.11,    1141664434.36,        4.17,        3.58,        0.43,     181246399.43,   53664291063.89,    5871662582.94,    273623546,    318504483,cvHBmTLiIdhwlKKOspBGxcApOPHHmtlSdIFfVGeaM                   
1973-01-23 22:43:03,1973,1,19730101,19730123,    1609178699.49,      92793756.51,        0.16,        0.14,        0.06,     214164200.34,  586412663896.70,    7523326078.15,    598530153,    659142636,0000000065
1973-01-24 11:14:04,1973,1,19730101,19730124,    7569408601.87,    3163894066.54,        3.45,        3.01,        0.42,     159149696.76,  718054421047.10,    8664691835.32,    916769902,   1049933247,NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs      
1973-01-25 05:26:02,1973,1,19730101,19730125,    3977867508.32,    2034690655.09,        4.69,        4.36,        0.51,     773367715.64,  722675119155.05,    4692498502.50,    433855372,    466827023,0000000119
1973-01-25 19:32:03,1973,1,19730101,19730125,    6629577788.72,    1188957288.89,        5.86,        5.59,        0.18,     327839731.65,  627463792966.82,     484732893.22,    202788330,    212578395,0000000179
1973-01-26 07:00:00,1973,1,19730101,19730126,    1044887129.67,      90751070.78,        0.34,        0.30,        0.09,     606061377.68,  819232724886.29,    2945101843.15,    263329297,    306398221,DXYhrWaQcubzCELw                                            
1973-01-26 23:23:04,1973,1,19730101,19730126,     142000824.35,      57139413.41,        0.33,        0.30,        0.40,     942004754.21,   49772379012.04,    8254433737.54,    171407020,    190825757,LDsEkVAENiHlfQjSOoDGCURfoUfINWrBAQRKXYsaQMxnpOcNlWCih       
1973-01-27 05:14:05,1973,1,19730101,19730127,    4413338263.34,    2635179872.79,        4.84,        4.45,        0.60,     330139705.41,  144532193235.66,    7918767253.56,    544312263,    592487754,BCRRYMzpoAimKRITzLWLsoomeKjnZvguJDE                         
1973-01-28 03:20:02,1973,1,19730101,19730128,    2602742844.81,     946976632.06,        1.74,        1.47,        0.36,     169446567.04,   79526071413.43,    9617721545.58,    544422904,    643052343,0000000026
1973-01-28 07:45:01,1973,1,19730101,19730128,    5197915552.41,    1623235317.82,        8.55,        7.84,        0.31,     160294663.00,  562699592896.07,    7444625762.83,    189774962,    207045997,jmClCXBcZwINVyetRxHbWYRbsYBIFkuIGtecXWIN                    
1973-01-28 17:49:02,1973,1,19730101,19730128,      68101054.93,       7521434.97,        0.01,        0.01,        0.11,     546479408.12,  880075186252.10,    6522629453.05,    642469920,    670171692,0000000118
1973-01-29 11:25:00,1973,1,19730101,19730129,    3191499354.40,    2113513170.31,        2.40,        2.28,        0.66,     714614754.75,  849712551713.74,    3472195451.98,    879553537,    926495014,OFnTuxOMWDUHOSyWOVCiEosNDI                                  
1973-01-29 14:46:03,1973,1,19730101,19730129,    1307099122.17,     784330933.73,        0.80,        0.77,        0.60,     618741587.37,  624183171913.62,    1646436557.90,    984458268,   1012779393,0000000143
1973-01-29 20:06:04,1973,1,19730101,19730129,    4980520461.92,    1225048919.77,        1.26,        1.24,        0.25,     793975142.46,  518073402755.13,    2528004616.17,    974521453,    991415587,0000000107
1973-01-29 20:46:02,1973,1,19730101,19730129,    6521422162.28,    2773178582.53,        9.80,        9.19,        0.43,     501290839.33,  940891539495.94,    8361418398.70,    283105370,    301827165,FQCxtQRoMnVlnjwEERVRrjOJDAIyWTEKGCbBNsvTNBMQXXA             
1973-01-30 07:55:03,1973,1,19730101,19730130,    4828351021.40,    3051096501.30,        6.71,        5.64,        0.63,     959866878.80,  805954743914.90,    5915934397.24,    454395075,    540749461,oVQZHHoeJFAibcCaYAEJISAPBzZqljSYmfyIwwdpzDs                 
1973-01-31 04:08:03,1973,1,19730101,19730131,    8263783330.94,    2317348337.48,        5.68,        4.83,        0.28,     342702960.72,  904482976156.26,    1585571965.50,    407820335,    479686494,0000000068
1973-01-31 07:35:01,1973,1,19730101,19730131,    2284601185.32,    1461628357.30,        3.30,        3.26,        0.64,     884078579.69,  397884758504.22,    9699154790.02,    443145435,    448884170,0000000140
1973-02-01 03:11:01,1973,1,19730101,19730201,     426611512.78,     213562716.45,        0.37,        0.37,        0.50,     486980649.64,  217550062253.09,    6685635015.64,    571754835,    574045928,0000000102
1973-02-01 06:45:00,1973,1,19730101,19730201,    4969627763.19,    1495076767.04,        2.74,        2.36,        0.30,     879909941.80,  354811029950.37,    6274243161.64,    545346556,    632581070,JVTDCQPqORmzXRXVPyuHaxPpUBqZbpXWKaFfMeSveGysyRqgPMdFMWp     
1973-02-01 09:46:01,1973,1,19730101,19730201,    9748515762.42,    1591872047.50,        1.60,        1.53,        0.16,     203617225.95,  535412100050.61,    1434009876.93,    992157219,   1041894528,0000000174
1973-02-02 02:24:05,1973,1,19730101,19730202,    5094512594.81,    1173286664.73,        1.31,        1.14,        0.23,     369313392.11,  895973400004.76,    5634944766.27,    898557136,   1033253661,YWaRHGhaOyKKsxbDmbIuWCeVwrEHNWGWHPuTKPjtxDlzb               
1973-02-02 14:44:03,1973,1,19730101,19730202,    5788844351.93,    1321660560.22,        2.43,        2.38,        0.23,     618580579.03,   87331092726.87,    1668535887.61,    543996147,    554650374,GQgODZYcTEajaEMYDrWGoMdiJOENBaMGcnwYwuNTRPoOXXVjWD          
1973-02-03 10:11:05,1973,1,19730101,19730203,    4333841049.72,     250470741.72,        0.30,        0.27,        0.06,     180226352.70,  926634518209.20,    4474813792.91,    822895129,    940802759,qzuJbEnLbLOlOtyvsWNfYJGAxriKRxn                             
1973-02-03 19:10:01,1973,1,19730101,19730203,    2938930628.07,    1841220881.17,        2.56,        2.15,        0.63,     490071236.95,  255293841955.31,    3741209144.02,    720065408,    854675249,0000000060
1973-02-04 08:35:00,1973,1,19730101,19730204,    3879689907.51,     122217295.76,        0.25,        0.23,        0.03,     198713299.71,  552532372995.74,    2129702600.21,    495608667,    524194487,0000000079
1973-02-05 05:23:00,1973,1,19730101,19730205,    1761753006.54,     336816106.20,        0.74,        0.67,        0.19,     155399862.64,  961576592160.74,    1385189280.88,    454932666,    503719307,kkhSvCsfgbDUvsiZWtPQwjkYPwKrfTUFMGMCWCBXBcOcTkaLSudO        
1973-02-05 19:06:00,1973,1,19730101,19730205,    5738232802.10,    3790647914.51,       22.99,       20.55,        0.66,     249262054.30,  224550493798.28,    7962437723.18,    164901142,    184436680,0000000171
1973-02-06 06:26:02,1973,1,19730101,19730206,    4593388904.15,    1145614094.99,        3.70,        3.47,        0.25,     764665769.31,  318525952552.35,    9709894055.62,    309913376,    330300178,0000000195
1973-02-07 00:34:01,1973,1,19730101,19730207,    9749858163.62,    4429335790.66,        7.26,        6.86,        0.45,     461693829.04,  791098975723.19,    9669325302.67,    610111274,    645842633,DuTVHvJAVGeGEBbTItjQmOvzOSSNUEEtPexAdWUJvXQEQUqUOOZJkcWhFB  
1973-02-07 13:56:02,1973,1,19730101,19730207,     410967275.24,      82267271.97,        0.19,        0.17,        0.20,     933724080.47,  854801718533.38,     624109932.48,    435839151,    481136013,0000000076
1973-02-07 15:36:00,1973,1,19730101,19730207,    7064238243.96,    4437774182.24,       10.00,        8.46,        0.63,     352893307.99,  496592472528.72,    3539241221.22,    443987608,    524853155,RICOfhFDpPHwKRHsmPHYTpTzGDeJMQruPEEdPICrMiweHGwOFQYNoQXZWIjN
1973-02-08 07:30:00,1973,1,19730101,19730208,    5976006873.71,    1828907788.92,        8.50,        7.51,        0.31,     991312762.74,   81712309285.40,    9538063483.81,    215227214,    243381611,iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV               
1973-02-08 14:21:05,1973,1,19730101,19730208,    5395549781.42,    2266933993.56,        9.01,        7.87,        0.42,     587648546.11,   27295048055.87,    2856577315.88,    251585452,    288116958,0000000071
1973-02-08 16:36:01,1973,1,19730101,19730208,    1338771561.83,     295947988.09,        1.19,        1.08,        0.22,     756867115.41,  614025120293.61,    2602255676.86,    248122066,    275052897,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
1973-02-09 04:00:01,1973,1,19730101,19730209,    4769402717.77,    2641800488.31,        7.27,        6.27,        0.55,     238926108.14,  308148059982.73,    4336387183.43,    363586985,    421580118,0000000200
1973-02-09 12:37:03,1973,1,19730101,19730209,    4591528685.19,    1460883177.16,       14.95,       14.03,        0.32,     921826192.06,  595541095341.81,    1656659554.46,     97692310,    104148310,WKHSDaFEDSYXOynePKHWBGLeJ                                   
1973-02-09 15:47:04,1973,1,19730101,19730209,      95235683.60,      16316023.96,        0.02,        0.02,        0.17,     692218853.82,  362691437214.60,    9124525102.66,    982356785,   1080235878,0000000043
1973-02-10 03:30:05,1973,1,19730101,19730210,    7698482277.59,     338562416.22,        0.48,        0.44,        0.04,     143943428.65,  337889408691.41,      78386515.42,    710338973,    765051726,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
1973-02-10 21:07:01,1973,1,19730101,19730210,    2659288037.11,     962116148.95,        1.37,        1.22,        0.36,     577450212.86,  954720141685.21,    3567127581.51,    704343240,    788341039,0000000045
1973-02-10 23:40:04,1973,1,19730101,19730210,    7255309265.42,    1605384899.60,        2.05,        2.00,        0.22,     343758073.28,  897330342973.35,    7830625739.37,    784822918,    804319506,0000000111
1973-02-11 08:52:05,1973,1,19730101,19730211,    3148657064.68,     489342185.33,       10.09,        9.31,        0.16,     424248621.39,  599185582760.73,    5439225873.39,     48489027,     52587390,0000000051
1973-02-12 05:49:05,1973,1,19730101,19730212,    2289470737.65,    1262856070.57,       55.42,       49.12,        0.55,     222639349.80,   41794638614.41,    2671313202.72,     22788251,     25709777,0000000123
1973-02-12 14:00:00,1973,1,19730101,19730212,    5681959355.52,    1279906677.28,        2.18,        1.86,        0.23,     337452247.54,  734200042502.77,    2002181903.04,    588408596,    689307553,KOoRBLuVJAmbedckFhAQyRqTdgMMbJwtQJUMWiUWf                   
1973-02-13 09:26:04,1973,1,19730101,19730213,     664329899.89,     306784774.15,        0.43,        0.37,        0.46,      77300634.16,  513396032254.14,     994885040.32,    717029171,    821125696,0000000135
1973-02-13 12:48:01,1973,1,19730101,19730213,    7341420295.36,    1678706985.02,        2.53,        2.23,        0.23,     311117729.88,  525137301083.04,    3927054512.37,    664538947,    753313269,gcFDdSxVtcPjXGZLvfCvFyEBnFXajTKnEJhyQXKmY                   
1973-02-14 08:26:02,1973,1,19730101,19730214,    2736117406.47,    1884333408.78,        6.24,        5.41,        0.69,     412636287.38,  262008861167.74,    4566175641.56,    301798622,    348165561,0000000034
1973-02-14 09:10:05,1973,1,19730101,19730214,    7524396907.89,     755414646.58,        1.33,        1.21,        0.10,     968397037.89,  626482477406.52,    9827597172.40,    566112079,    624541036,0000000067
1973-02-14 15:05:04,1973,1,19730101,19730214,    5017654684.05,     311462069.20,        0.32,        0.32,        0.06,     524405438.15,  303326873541.43,     593725608.55,    962530363,    983766286,HMrTXQhEEVrLHrNKPYWiOMAJojqEqwZLugVKrXsyh                   
1973-02-14 16:24:05,1973,1,19730101,19730214,    6956121098.25,    3499704837.51,        9.38,        8.50,        0.50,     893930390.73,  431274984042.23,    6404892157.93,    373294975,    411813620,0000000007
1973-02-14 19:54:01,1973,1,19730101,19730214,    6180200307.86,      56568714.52,        0.14,        0.13,        0.01,     613221474.16,  603412746823.91,    7116845991.54,    403245828,    425360081,0000000048
1973-02-14 23:06:00,1973,1,19730101,19730214,    9761845153.81,    1320576782.81,        7.91,        6.75,        0.14,     217181912.31,  107563788017.14,    1120215489.41,    166949394,    195739897,OBWjCTLirMOaFnMGgDcFs                                       
1973-02-15 22:14:00,1973,1,19730101,19730215,    1805998612.83,     154961742.55,        0.21,        0.18,        0.09,     391591733.71,  102397281388.63,    7977301739.05,    744426515,    883743618,RtYhTNuAWQnCLSVfVKqPJlpCKMETs                               
1973-02-16 11:09:04,1973,1,19730101,19730216,    5405578056.07,    1175954404.49,        1.41,        1.27,        0.22,     677760493.30,    5834716540.45,    7593712504.27,    832165310,    923388015,0000000059
1973-02-16 12:49:01,1973,1,19730101,19730216,    2500928968.64,    1733844131.66,       41.80,       41.23,        0.69,     593642755.23,  437677324119.04,    4184353549.49,     41479896,     42048551,0000000158
1973-02-17 01:55:03,1973,1,19730101,19730217,    9281607553.59,    4590554766.95,       27.68,       25.90,        0.49,     328649456.71,  524252433673.96,    4374118347.64,    165857637,    177271444,0000000023
1973-02-17 20:09:00,1973,1,19730101,19730217,    1209998167.48,     345384686.91,        2.20,        1.89,        0.29,     487137668.34,   88421266017.48,    5406202762.51,    157127461,    183132883,0000000150
1973-02-18 09:50:04,1973,1,19730101,19730218,    1230194975.03,     230138425.90,        0.89,        0.87,        0.19,     732615688.78,   42971130120.90,    2442685236.75,    257538010,    265467390,lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJA  
1973-02-18 19:54:04,1973,1,19730101,19730218,    2530563629.60,     454546298.07,        0.61,        0.57,        0.18,     461203468.40,  489937847907.31,    3813112878.19,    741106626,    804336436,nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe     
1973-02-19 12:40:03,1973,1,19730101,19730219,    4587954935.04,    1498611449.00,        1.84,        1.55,        0.33,     474655779.89,  936873865143.90,      41445986.81,    813001778,    967102237,0000000184
1973-02-19 19:38:05,1973,1,19730101,19730219,    5007294559.13,     800103857.35,        1.65,        1.38,        0.16,     333183412.64,  237569580503.20,    8397976507.05,    483643367,    578156559,jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR           
1973-02-20 01:22:01,1973,1,19730101,19730220,    2339417973.91,     213892436.67,        0.22,        0.20,        0.09,     302550278.31,  947914672056.78,    1934114397.30,    960011269,   1046363148,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1973-02-20 08:26:04,1973,1,19730101,19730220,    1177712495.94,     741243598.67,        0.85,        0.77,        0.63,     818297136.14,  609776475147.72,    5577765293.60,    871124876,    967146859,0000000155
1973-02-20 13:59:03,1973,1,19730101,19730220,     207157964.09,     137623386.17,        0.25,        0.23,        0.66,     124534485.43,  735819601140.40,    2611846312.86,    544353820,    587567310,0000000162
1973-02-21 08:07:04,1973,1,19730101,19730221,    9390660735.94,    3298992662.94,        3.68,        3.47,        0.35,      43117741.55,  943181350022.79,    9714281021.66,    897407758,    949703683,0000000024
1973-02-22 03:52:02,1973,1,19730101,19730222,    3353287356.78,    1754782529.92,        1.91,        1.86,        0.52,     412003562.18,  215657904250.38,    6205376946.98,    920083582,    945455438,0000000178
1973-02-22 19:42:05,1973,1,19730101,19730222,    6561006700.12,     103659371.67,        0.14,        0.12,        0.02,     974858033.86,  814772462154.99,    1437113406.77,    760976919,    865869193,WQvGWPoKbkVjgnaQgARkjKXk                                    
1973-02-23 04:03:05,1973,1,19730101,19730223,    3809959671.90,    1256250745.99,        1.67,        1.46,        0.33,     151352823.38,  520082321650.34,    8089528086.68,    750173546,    862202902,0000000188
1973-02-23 06:30:03,1973,1,19730101,19730223,    7727289256.30,    3946629473.24,       22.79,       19.78,        0.51,     935254827.49,  219416615112.69,    3141316290.13,    173189196,    199498934,0000000191
1973-02-24 02:01:00,1973,1,19730101,19730224,    2194802692.47,     315568089.14,        0.70,        0.66,        0.14,     629129468.43,  289029675275.43,    3466788596.43,    453343926,    478810080,0000000126
1973-02-24 10:34:01,1973,1,19730101,19730224,    6582044525.14,      45132838.05,        0.07,        0.06,        0.01,     500926718.16,  931851413939.85,    9909116563.07,    620103052,    727587800,0000000137
1973-02-24 18:44:00,1973,1,19730101,19730224,    2773949271.58,     769269746.79,        6.56,        6.38,        0.28,     211179440.08,   76054101572.16,    7789984308.16,    117317794,    120551697,PTNTHCLWsriUMNBFhDQDGtmBPPNiLOSaNy                          
1973-02-25 07:10:02,1973,1,19730101,19730225,    7068965377.95,    2455911925.45,       36.49,       30.97,        0.35,     646783975.07,  839088425937.55,    8005371471.71,     67297081,     79296036,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
1973-02-25 07:48:00,1973,1,19730101,19730225,    5951170604.89,    1865544838.80,        9.24,        8.56,        0.31,     423024076.77,  960251106879.41,    9347456026.32,    201945403,    217855048,0000000011
1973-02-26 05:05:03,1973,1,19730101,19730226,    2719712567.33,      94272467.55,        0.13,        0.12,        0.03,     693562646.62,  213632509581.90,    9368482381.84,    730658611,    797073185,0000000090
1973-02-26 06:35:05,1973,1,19730101,19730226,    4420663535.04,    2155530311.37,        6.85,        6.15,        0.49,      43113909.80,  342451116693.50,    3767347750.61,    314572736,    350562542,0000000147
1973-02-26 07:24:00,1973,1,19730101,19730226,     815635913.59,     239020370.19,        0.29,        0.28,        0.29,     239707145.91,    9417932277.49,    2000433976.59,    819070374,    854957338,0000000199
1973-02-27 05:48:01,1973,1,19730101,19730227,    5952287330.84,    1383139546.15,        5.28,        4.70,        0.23,     246265188.90,  919182169069.00,    7404409633.36,    261818090,    294165887,0000000124
1973-02-28 01:41:03,1973,1,19730101,19730228,    7798685909.16,     438545454.69,        0.58,        0.55,        0.06,      79544520.48,  251646682250.94,    7284829309.79,    758968352,    790181714,WzLEcEgNIjsDVNhxQeTORG                                      
1973-02-28 21:34:05,1973,1,19730101,19730228,    3499214098.28,    2002443623.64,        2.52,        2.28,        0.57,     467183071.47,  937136716433.83,    7135187809.35,    793710411,    876425474,byJXXiDpSRuQqUFJVyaHkwU                                     
