pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1974-01-07 21:51:00,1974,1,19740101,19740107,    9649411879.94,    4769283270.87,       15.61,       14.08,        0.49,      37281779.77,  843271380563.92,    5166371776.17,    305495068,    338817735,dGTSaPOJMHvtCCHelvrPOQXnY                                   
1974-01-08 08:42:00,1974,1,19740101,19740108,    9962472975.45,    1351949332.18,        1.40,        1.19,        0.14,      19053367.38,  275535430367.70,    8411757495.82,    966610454,   1137964502,0000000109
1974-01-09 05:36:01,1974,1,19740101,19740109,     664894234.03,     453052076.40,        0.56,        0.54,        0.68,      46442859.96,  613871147464.50,    9628751435.97,    803549839,    836873833,0000000129
1974-01-09 05:53:01,1974,1,19740101,19740109,    8707163758.81,    3282422562.37,       18.39,       17.04,        0.38,     872150774.27,  586004584164.35,    2754615551.56,    178442973,    192606286,0000000210
1974-01-09 19:47:04,1974,1,19740101,19740109,    3236831686.36,    2041825671.69,        3.55,        3.16,        0.63,     894805313.15,  419909645013.31,    9461906564.17,    574491253,    646592598,bxgQQvZGTGLAhNiEtBeOi                                       
1974-01-10 02:49:03,1974,1,19740101,19740110,    8240191115.37,    1007563305.34,        2.78,        2.45,        0.12,     229098508.81,  849225577851.87,    8850484164.33,    362993725,    411641625,0000000089
1974-01-10 13:17:04,1974,1,19740101,19740110,     932887832.14,     346850699.69,        0.78,        0.74,        0.37,     794681801.37,  795234120212.65,    7518311167.03,    447227744,    468893234,0000000115
1974-01-11 07:27:00,1974,1,19740101,19740111,     181932630.18,      67384500.20,        0.23,        0.19,        0.37,     696954504.82,  651302456238.62,     936715421.18,    291703257,    346178584,UXKSWgGTVwuzWNnUV                                           
1974-01-11 15:43:05,1974,1,19740101,19740111,    7737811544.48,    5292896069.31,        7.13,        6.48,        0.68,     203824175.59,  817629364426.36,    4846529577.45,    742710940,    816388744,0000000123
1974-01-11 22:05:00,1974,1,19740101,19740111,    5930910100.35,     549003291.34,        0.58,        0.54,        0.09,     756023358.74,  424278682628.21,    3986002668.74,    938480469,   1013927713,AChNrBRFTkjZjDXSGVlG                                        
1974-01-11 23:37:03,1974,1,19740101,19740111,    2048858074.08,    1212323980.34,        1.64,        1.48,        0.59,     997842642.92,  413678740518.48,    9688181506.11,    741140546,    819620780,0000000018
1974-01-12 12:11:03,1974,1,19740101,19740112,    3960078973.11,    2049026055.87,        4.56,        4.04,        0.52,     850108122.50,  344851992471.99,    1943168325.11,    449579487,    507696137,0000000178
1974-01-12 21:01:00,1974,1,19740101,19740112,    1056251156.36,     359893715.95,        5.86,        5.74,        0.34,     413838929.50,  290911705733.63,    3388909553.55,     61427693,     62661652,0000000020
1974-01-13 00:02:00,1974,1,19740101,19740113,    6126207244.27,    3087248400.69,       34.27,       33.22,        0.50,     774415477.65,  455349660385.63,    9017438439.03,     90075950,     92932838,0000000154
1974-01-13 06:12:05,1974,1,19740101,19740113,    6804238505.90,    4696567728.09,        5.87,        5.51,        0.69,     558413436.16,  125959813610.98,    6297611232.08,    799906691,    851622518,drtQyTTaYrFhVuUaKdIJHCACRLXgXRBYvRMIbpOlKUzGVYHTCZ          
1974-01-13 23:27:01,1974,1,19740101,19740113,    3737411860.41,    1957942466.08,        9.49,        9.27,        0.52,     730312888.29,  591084560428.58,    3081897457.93,    206415033,    211295649,0000000122
1974-01-14 16:52:01,1974,1,19740101,19740114,    6424113841.55,    2067820747.85,        4.63,        4.23,        0.32,     460290740.42,  287734596801.76,    5243413172.43,    446834433,    489154305,0000000151
1974-01-15 09:37:04,1974,1,19740101,19740115,    3132707344.80,    1730347757.74,       30.16,       27.56,        0.55,     532817236.84,  737323890225.24,    3278544994.10,     57380811,     62786547,tvIeADvSGHihEMbMRjXLzwCrqgMnbOWMI                           
1974-01-15 15:33:02,1974,1,19740101,19740115,    9161160707.58,    5334945908.73,       12.95,       11.50,        0.58,     306935800.17,  155089008297.55,    5590886285.13,    412088624,    464098780,EPHKRuDanPcFNDLwHqQZwFQsotdnvyg                             
1974-01-15 16:35:02,1974,1,19740101,19740115,    5736361806.34,    3374773755.81,       56.23,       50.34,        0.59,     431331063.48,  357016132852.79,    7068341219.39,     60013925,     67033805,0000000003
1974-01-16 10:28:01,1974,1,19740101,19740116,     876304585.01,     468321688.21,        0.62,        0.60,        0.53,     924193921.17,  173029374424.81,    6287390467.91,    750957365,    779028841,rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJCb 
1974-01-17 00:38:00,1974,1,19740101,19740117,    9286034439.56,    6414914160.23,       57.53,       52.33,        0.69,      36569416.26,  824302300787.19,    1700856047.44,    111500591,    122592974,0000000047
1974-01-17 10:54:01,1974,1,19740101,19740117,    6350905768.65,    4173724972.48,        4.92,        4.63,        0.66,     558037920.54,  350775882699.06,    9196970659.82,    848265668,    901210336,0000000058
1974-01-17 23:47:02,1974,1,19740101,19740117,    5371027346.59,    3202129020.01,        3.62,        3.21,        0.60,     368437952.55,  374250853947.76,    2781785277.39,    883401430,    996751744,LawPVRQMaKJxZlvIWZkIUpFJdEJZVBFJMqsfXESdjgxXNcRr            
1974-01-18 07:34:00,1974,1,19740101,19740118,    4887911371.49,    2600404615.48,        3.19,        3.05,        0.53,     482385435.59,  682923416898.78,    7828032811.67,    814701312,    851800845,0000000004
1974-01-18 12:28:02,1974,1,19740101,19740118,    8325468643.29,    2612982565.02,        3.69,        3.20,        0.31,     530243330.25,  985364322261.97,    8093017877.61,    707545011,    817161533,0000000211
1974-01-19 08:31:01,1974,1,19740101,19740119,    5614985739.65,    1678677413.83,        5.54,        5.41,        0.30,     386700455.30,   94457816452.58,    8372276831.06,    303180864,    310544082,LDsEkVAENiHlfQjSOoDGCURfoUfINWrBAQRKXYsaQMxnpOcNlWCih       
1974-01-20 02:26:05,1974,1,19740101,19740120,    2410637259.50,     761536814.28,        1.62,        1.46,        0.32,     941008044.33,  678065462156.68,     338046930.44,    469328493,    521977833,0000000194
1974-01-20 09:45:00,1974,1,19740101,19740120,    1026411255.84,      55212448.48,        0.13,        0.12,        0.05,     795283346.98,  868975916705.42,     403294469.63,    427517667,    472902995,BUJliDksNtDYNWtXQNvxDqRcgLvBFezlasHGMAKJNGW                 
1974-01-20 22:37:05,1974,1,19740101,19740120,    4308249301.95,      41298697.97,        0.04,        0.04,        0.01,     744082186.69,  298468422789.07,    6424952953.19,    923905309,    996076569,0000000081
1974-01-21 01:26:00,1974,1,19740101,19740121,    7154625416.50,    4807243850.88,        6.25,        5.61,        0.67,     178657476.62,  852238432631.88,    1695719379.26,    769170700,    856525234,CfpSJqNzKQKIOUAIXOeRB                                       
1974-01-21 17:42:04,1974,1,19740101,19740121,    7256641658.81,     965268652.42,        2.05,        1.81,        0.13,     806247698.98,  262002321651.68,      33625480.14,    471116813,    533870826,0000000059
1974-01-22 05:54:05,1974,1,19740101,19740122,    4952791394.61,    2848996136.36,       12.26,       10.25,        0.58,     116743120.80,  500730451053.74,    1419223946.11,    232336087,    277862612,xyrTpxryTSQNQSeNzhwRP                                       
1974-01-22 19:10:01,1974,1,19740101,19740122,     712208974.38,     381790747.34,        2.67,        2.50,        0.54,     899100963.57,  608811313647.97,    3753896868.16,    143152593,    152929425,BELJVClFSUDWQNFrxaHxDDEMSOMNqTeWbFtIh                       
1974-01-22 19:27:03,1974,1,19740101,19740122,    9313864513.22,    1242683808.11,        1.82,        1.61,        0.13,     494926274.85,   29437395756.85,    5202973042.32,    682697916,    772821600,TcNJcTGVGsTEWGXzvJcVyWUDIWEUoFLLNRjAqIVCoLQAFESuFoCGAzxIB   
1974-01-23 07:39:00,1974,1,19740101,19740123,    3417974473.67,    1842200326.83,        4.37,        4.28,        0.54,     521982054.14,  208642601459.62,    3294334010.27,    421473994,    430372270,HEEdQmAOtAKZHpIQIKHhILSOXfXLIJGxIPEV                        
1974-01-23 15:51:00,1974,1,19740101,19740123,    3501794512.45,     813389898.15,        1.08,        0.91,        0.23,     154438989.74,  157121045606.86,    8648797485.83,    750844808,    893737912,FQCxtQRoMnVlnjwEERVRrjOJDAIyWTEKGCbBNsvTNBMQXXA             
1974-01-23 19:41:00,1974,1,19740101,19740123,    7373129996.35,    4477590610.86,        5.09,        4.65,        0.61,     251998001.64,  250924367827.91,    5015065290.26,    879899465,    963397195,YNouztDEEgVJnWzrV                                           
1974-01-24 16:03:02,1974,1,19740101,19740124,    1699383945.66,      56503006.02,        0.10,        0.09,        0.03,     910774742.98,   82740932463.00,    7703257854.07,    539277670,    632255345,0000000127
1974-01-24 21:49:03,1974,1,19740101,19740124,    4274081313.93,     161884875.08,        0.28,        0.26,        0.04,     264229392.51,  899545545617.57,    3897215056.87,    574854561,    626467771,qNBRLBcNHRMNCOGgoLutSmLjluU                                 
1974-01-25 18:25:05,1974,1,19740101,19740125,    3855869244.70,     247995417.62,        0.52,        0.44,        0.06,     316722887.40,  948583523569.69,    4284735216.24,    476479361,    564975858,LGzrGhqoznArHptjikAqdRAFiQEzwQpZbEN                         
1974-01-26 04:10:02,1974,1,19740101,19740126,     602166450.46,     293698181.33,        0.34,        0.31,        0.49,     504668429.29,  532774711241.48,    8922051520.25,    860318270,    958689757,0000000015
1974-01-26 15:52:01,1974,1,19740101,19740126,    1069036625.20,     408691944.70,        0.46,        0.46,        0.38,     829929875.38,  291596449398.53,    3214525359.72,    892153502,    897721105,0000000212
1974-01-26 17:33:02,1974,1,19740101,19740126,    1864409526.43,     226152508.20,        0.80,        0.80,        0.12,     675380656.35,  948873173945.05,    1058481962.64,    281176076,    282851925,XYreLZjfxjBvJEfNhCshSXODGqAEflcAGWqaGNKjBdRnGBML            
1974-01-27 14:15:04,1974,1,19740101,19740127,     633846347.23,     172597710.68,        0.21,        0.21,        0.27,     547150428.23,  976221557459.47,    6928196762.86,    815262039,    836965891,FPkUpyGmfknoesAXkjKzaUTNTqPSOUpQgQek                        
1974-01-27 21:17:03,1974,1,19740101,19740127,    8594331894.16,    3066817673.79,        8.07,        6.74,        0.36,      17932367.17,  118903532933.79,    3419686056.16,    379894684,    455041642,0000000107
1974-01-28 14:07:02,1974,1,19740101,19740128,    9951401248.19,    1817789425.55,       14.61,       14.20,        0.18,     102619898.58,  440495758748.49,     606932807.43,    124420690,    128026091,0000000034
1974-01-29 02:39:02,1974,1,19740101,19740129,    9633017623.43,    4459807385.04,        7.66,        6.74,        0.46,     370519810.74,  585056758835.77,    4974045747.30,    581979027,    661720237,DXYhrWaQcubzCELw                                            
1974-01-29 06:57:00,1974,1,19740101,19740129,    4326376756.37,    1427353066.19,        1.55,        1.41,        0.33,     170440894.40,  708405262782.52,    3589824079.20,    923203613,   1011135618,WKHSDaFEDSYXOynePKHWBGLeJ                                   
1974-01-29 14:43:05,1974,1,19740101,19740129,    1459850513.72,     100754881.65,        0.65,        0.61,        0.07,     712464944.50,  580903655668.52,    2072274640.48,    154736388,    164533484,0000000126
1974-01-29 18:36:03,1974,1,19740101,19740129,    1987053092.05,    1244963467.63,        1.25,        1.13,        0.63,     466225331.85,  638392631815.86,    9520020953.01,    997851292,   1106133296,0000000014
1974-01-30 01:12:02,1974,1,19740101,19740130,     782340548.26,      16102597.30,        0.02,        0.02,        0.02,     419925711.76,  225270995413.99,    2238248856.62,    679855569,    699593279,GKXARCFbFebKiAlLUJXKJgRjmqXdAQcnJFJAKTzRouxMxMVkXQMjtVZu    
1974-01-30 05:55:04,1974,1,19740101,19740130,    7710151890.64,    4519811545.50,       10.05,        8.58,        0.59,      22561449.66,  545938225217.80,    1788984967.60,    449757028,    526543592,0000000054
1974-01-30 08:29:03,1974,1,19740101,19740130,    8880290242.51,    2939036410.82,        4.01,        3.48,        0.33,     737975481.13,  284794713170.96,     394952048.91,    732529551,    844784947,0000000157
1974-01-30 14:13:00,1974,1,19740101,19740130,    1345196993.54,     481767994.75,        2.04,        1.73,        0.36,     881853510.60,  142063263598.79,    1576088484.78,    236733397,    278019339,0000000143
1974-01-30 19:51:00,1974,1,19740101,19740130,    7274643423.64,     183554295.57,        0.27,        0.24,        0.03,     222389372.21,  327573280477.82,    4114190811.00,    675556631,    762603851,KJhQqvrlpQBidNaiKSbeNNikTGFNyqfAokZNpWiMnQ                  
1974-01-31 15:36:03,1974,1,19740101,19740131,    7657088692.75,    2635332010.74,        4.59,        3.83,        0.34,     106943818.89,  787469744981.29,    8086723523.85,    574438863,    688724739,0000000038
1974-02-01 06:43:05,1974,1,19740101,19740201,    4254966060.34,    2390329559.41,        2.54,        2.47,        0.56,     965653876.05,  991436071699.26,    5308496586.75,    942478957,    968156908,0000000200
1974-02-02 01:54:00,1974,1,19740101,19740202,    5578781421.29,    1230224919.50,       10.50,        9.70,        0.22,      42268934.14,  551875875608.61,    2309586906.03,    117198344,    126873373,YYWNUBgKrUQqeNVxhaBH                                        
1974-02-02 21:33:00,1974,1,19740101,19740202,    7024944626.96,    1244276788.70,        1.35,        1.20,        0.18,     418611390.31,  549522311841.11,    5457754647.62,    920397442,   1034821847,EgISFAyLpEKukUNvVAyxDJRbXPnJUSdD                            
1974-02-03 08:42:04,1974,1,19740101,19740203,    7876329969.20,     376954359.16,        2.56,        2.55,        0.05,     343155180.73,  222365079008.89,    7721193897.70,    147307700,    147860210,nixYOisDqcCHGulqtqUWSbTCAKwecrhIKKGTzGvXEGJhj               
1974-02-04 02:26:04,1974,1,19740101,19740204,     854313391.58,     344736575.14,        0.37,        0.35,        0.40,     349094223.59,  345250490557.94,    9431795035.14,    921818503,    996005354,0000000025
1974-02-04 11:12:00,1974,1,19740101,19740204,    9687762533.73,    4046390391.09,       22.99,       21.59,        0.42,     671653921.84,  691717334047.49,    9467062002.46,    176040701,    187431814,ddSCazOpdJvGoBAzkC                                          
1974-02-04 17:41:00,1974,1,19740101,19740204,    1986458321.60,     444140772.11,        0.54,        0.47,        0.22,     253770805.60,  616805151621.08,    7926842112.57,    815727634,    952156542,DuTVHvJAVGeGEBbTItjQmOvzOSSNUEEtPexAdWUJvXQEQUqUOOZJkcWhFB  
1974-02-05 10:27:05,1974,1,19740101,19740205,     245350998.94,      85744682.34,        0.15,        0.14,        0.35,     434407671.08,  868488345068.82,    1809020663.98,    562625516,    627084069,0000000010
1974-02-05 19:47:05,1974,1,19740101,19740205,    1658549035.97,      87051950.21,        0.27,        0.26,        0.05,     730426097.33,  950187761966.16,    8325458485.52,    318159834,    330815956,0000000208
1974-02-06 15:33:02,1974,1,19740101,19740206,    3976684720.02,    2571126318.43,        2.83,        2.37,        0.65,     330643458.68,  150828101453.58,     456171945.85,    907796477,   1082807008,0000000185
1974-02-06 19:26:04,1974,1,19740101,19740206,     480148252.19,     319608262.62,        0.33,        0.28,        0.67,     400285250.94,  988802520979.37,     110212794.99,    957506012,   1126025281,0000000166
1974-02-06 19:29:00,1974,1,19740101,19740206,    1170798376.41,     620835518.00,        1.72,        1.52,        0.53,     259803471.42,  126150187170.01,    4292565544.43,    359953660,    407703106,0000000199
1974-02-07 04:11:01,1974,1,19740101,19740207,    8617168219.63,    2801698478.55,        3.65,        3.19,        0.33,     895868195.42,   90420726606.11,    7655654271.35,    766687640,    877160453,EWLGmUGXPFpTzJHWSDhhEcNENrEWmoXjAnVAy                       
1974-02-07 19:56:02,1974,1,19740101,19740207,    5412313386.73,    2889547098.95,        3.36,        2.94,        0.53,     716211194.76,  799546360414.82,    1569297462.06,    858873462,    983798933,SqCUkYbSlmUBVEeHQcYWlEhwLjOKBYzdJQXvcxaOioFLRqACxzvRPPNtjbD 
1974-02-08 10:51:00,1974,1,19740101,19740208,    6099979366.67,    1292599183.74,        4.96,        4.88,        0.21,       8713535.76,  772961009058.34,    7747252777.74,    260640535,    265127300,rrQOJFGWIwbEigmZA                                           
1974-02-08 16:03:05,1974,1,19740101,19740208,    5748374217.81,    2601551801.46,        9.00,        8.91,        0.45,     947435311.83,  502344501345.30,    3307992980.30,    289173793,    292045711,0000000080
1974-02-09 09:23:03,1974,1,19740101,19740209,    8748572618.67,    4385010124.42,        9.63,        8.48,        0.50,     542339137.40,  230986695100.64,      62077561.64,    455338875,    517093954,NQrzYUMnOGSRcSXYPJIDZJLdIqGhuKOMIGDVNWeURAS                 
1974-02-10 00:39:03,1974,1,19740101,19740210,    5929148136.51,     809395248.57,        1.31,        1.15,        0.14,     454548028.11,  469166642639.02,    8332471157.00,    617124327,    705456565,0000000102
1974-02-10 14:07:00,1974,1,19740101,19740210,    9307738790.86,    4207510521.24,        4.43,        3.98,        0.45,     266912458.64,  555267235069.39,    9973589641.29,    949240160,   1055959063,OBWjCTLirMOaFnMGgDcFs                                       
1974-02-10 19:14:03,1974,1,19740101,19740210,    1965142660.88,     463166637.61,        2.41,        2.10,        0.24,     344087099.01,  619749580312.52,    8112548982.48,    191971450,    220208660,ahfYaRNyhtHvoBDOjGTcMPuAQFGeDqnaWzDkWemBRAWnlUBrhDdAzCVJq   
1974-02-11 01:26:00,1974,1,19740101,19740211,    9857793208.32,     419264264.62,        0.72,        0.61,        0.04,       6207355.78,  985412150923.17,    8757628473.53,    585680814,    691810391,0000000147
1974-02-11 12:59:05,1974,1,19740101,19740211,    7593319094.93,    4305396483.89,        6.35,        5.50,        0.57,     673436400.25,  857091640955.75,    5797973792.37,    678217743,    782678403,BgpLAjcrGOfvcVWNQfwxEAYgWIBcvFfUutkFvJS                     
1974-02-11 18:15:05,1974,1,19740101,19740211,    9282724710.55,     460502220.08,        1.87,        1.80,        0.05,     173002187.63,  805996483336.49,    6253381070.16,    245867081,    255258230,KEGJUmtiTGWgspzKcnMQoMWdhjwInvEnWkMEKuWaXSOGKhvGHoFlAuJVDXzs
1974-02-12 12:45:00,1974,1,19740101,19740212,    7168053996.62,    3748859240.17,        5.11,        4.84,        0.52,     517174289.01,  921639939121.17,    9757177079.42,    733091991,    774982653,0000000052
1974-02-13 08:17:01,1974,1,19740101,19740213,    1900330805.43,       3246510.26,        0.01,        0.01,        0.00,     263714773.13,  228303826211.24,    5073566557.44,    379365652,    437368118,sTdJGeQLaNrQXhiEAUyBAqBdLMGCWnHbTfyLjHHJGbmR                
1974-02-13 11:56:00,1974,1,19740101,19740213,      27593366.60,       6787192.74,        0.01,        0.01,        0.25,     488327956.71,  670961749456.01,    2610012559.79,    968603370,   1046036786,0000000163
1974-02-14 08:23:02,1974,1,19740101,19740214,    4981777810.88,     283579509.41,        1.03,        0.88,        0.06,     745521394.70,  881056735746.07,    9161716157.55,    276089450,    322715520,0000000140
1974-02-15 03:19:02,1974,1,19740101,19740215,    5687936439.66,    1459029802.09,        8.06,        7.48,        0.26,     489941259.67,   96023048000.79,    6460501724.76,    181005833,    194994583,0000000207
1974-02-15 16:04:02,1974,1,19740101,19740215,    4384469405.37,    1081416863.82,        1.42,        1.39,        0.25,     904676638.90,  648107354818.77,    1518629292.95,    763204620,    779336030,0000000021
1974-02-15 18:45:02,1974,1,19740101,19740215,    9632021267.96,    2049041090.88,        5.37,        4.61,        0.21,     841256692.03,  227186761136.22,    5383012960.29,    381338962,    444559108,0000000111
1974-02-16 05:47:01,1974,1,19740101,19740216,    8863802575.95,    4934910463.41,       15.69,       14.13,        0.56,     953549539.82,  280214370311.62,    3820292824.68,    314612119,    349138495,0000000011
1974-02-16 09:02:00,1974,1,19740101,19740216,    8032888835.40,    2269499561.92,        3.45,        3.34,        0.28,     913034340.50,  493431877947.99,    2724186723.41,    658006071,    678669663,TBHUyLHgvcUeRifuLnPHLzKiytfUGhaZIgHItfaCIhzcVLYGaMW         
1974-02-16 16:56:00,1974,1,19740101,19740216,    4550636827.50,    1093746168.41,        1.43,        1.35,        0.24,     718338684.27,  591850684957.10,    9275284996.03,    766468363,    807271522,zZCyFkqieiPsUGvBJwvhXNW                                     
1974-02-17 01:51:03,1974,1,19740101,19740217,    4303534637.96,    1554414287.25,        1.56,        1.54,        0.36,     946766169.35,  552202305260.74,    6444470397.11,    995217610,   1012178606,TLOeJROVMacWuQLAOqTyEkblGNJmHaNXnFWPqeXGAI                  
1974-02-17 02:38:02,1974,1,19740101,19740217,    5206996171.92,      82004526.72,        0.55,        0.48,        0.02,     235746829.93,  157881300560.19,     360897436.93,    149394323,    172416241,NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC                 
1974-02-17 16:33:05,1974,1,19740101,19740217,    1386110293.12,     588186024.24,        0.88,        0.80,        0.42,     181454019.72,  201113635261.41,    3614260055.70,    667395500,    732432353,0000000096
1974-02-18 01:01:01,1974,1,19740101,19740218,    3613027989.30,    1186356950.83,        5.99,        5.61,        0.33,     433888593.81,  438132460851.48,    3850044384.72,    198110567,    211593017,RSJaCTdzTXyIumBpWRWpmUFrRwTQfjSllfELQwDqUoSBIhxovYPSZIRTY   
1974-02-18 03:21:01,1974,1,19740101,19740218,    6902852169.91,    4168959394.46,       23.50,       22.95,        0.60,      86500400.51,  370452509657.75,    6030839836.35,    177406221,    181629006,0000000202
1974-02-18 15:52:05,1974,1,19740101,19740218,    4341139624.45,    1265046164.86,        1.90,        1.88,        0.29,     929349995.25,  774538232730.89,    2515305427.24,    667403951,    672236000,0000000019
1974-02-19 00:50:05,1974,1,19740101,19740219,    7779097145.08,        287688.70,        0.00,        0.00,        0.00,     336213691.92,  815824083187.86,    5100255017.81,    746528987,    788855384,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
1974-02-19 05:03:03,1974,1,19740101,19740219,    8006709181.14,     525673429.01,        1.04,        0.99,        0.07,     750668294.94,  652839212333.48,    9011264213.86,    505328996,    529074216,SEILRxjOMkIqVKzJMpyPc                                       
1974-02-19 05:32:02,1974,1,19740101,19740219,    6982146978.14,    1799249725.37,        1.81,        1.52,        0.26,      59150537.50,  772084870521.45,      27552275.99,    993145052,   1180913490,EuuMCERLkMvngHuMBGDyOvreRutY                                
1974-02-19 22:30:00,1974,1,19740101,19740219,     987404093.76,     130315964.50,        1.47,        1.37,        0.13,     832059341.47,  704827269308.20,     601822612.98,     88715005,     95169816,0000000057
1974-02-20 02:06:01,1974,1,19740101,19740220,    8519439804.59,     542935259.15,        0.84,        0.81,        0.06,     685592890.91,  862220379834.06,    6351486794.75,    649354655,    667028010,cvHBmTLiIdhwlKKOspBGxcApOPHHmtlSdIFfVGeaM                   
1974-02-20 10:44:03,1974,1,19740101,19740220,    7245506803.29,    1987508319.98,       13.17,       12.10,        0.27,     738646338.03,  236694683229.64,    5517046111.26,    150930739,    164219466,zSzyZVwpMSypTaf                                             
1974-02-20 21:49:00,1974,1,19740101,19740220,    7555283554.12,    1705355677.77,        4.39,        3.81,        0.23,     377968086.97,  899359473513.86,    3786851925.31,    388538726,    448084774,caOaabgKJQaXSZiUGJIHBtXLntUfKAkQvMDyj                       
1974-02-21 00:10:04,1974,1,19740101,19740221,    3888237424.69,    2323088771.74,        3.87,        3.31,        0.60,     848714895.33,  331102100205.90,    2973301552.84,    599885543,    702417939,0000000079
1974-02-21 06:15:05,1974,1,19740101,19740221,    6505326777.58,     187608242.98,        1.00,        0.98,        0.03,     756460918.83,  396330136625.08,    6915306469.07,    186917084,    191119264,zRfEuBrvHrKyGDfpiRBTeUqPsQSTsDxPdxPXYXbVgMCGJcRviIrmxpTiV   
1974-02-22 00:18:00,1974,1,19740101,19740222,    1287263271.52,     699067676.17,        3.49,        3.04,        0.54,     741191265.01,  167515150840.53,    3020569630.86,    200279231,    229874095,0000000130
1974-02-22 14:30:01,1974,1,19740101,19740222,    9785079868.56,    2952655096.54,        3.87,        3.52,        0.30,      11521883.83,  873583090407.28,    6780423601.66,    762876598,    838894545,0000000153
1974-02-23 06:02:05,1974,1,19740101,19740223,    4006559590.03,    2535702008.35,       25.84,       22.11,        0.63,     888804971.86,  942560062535.17,    1556215228.96,     98134197,    114687397,0000000083
1974-02-23 20:23:02,1974,1,19740101,19740223,    6409276889.46,    3587304450.42,        6.09,        5.70,        0.56,     894800264.38,  317296485464.69,    6917406392.30,    588818114,    628870532,0000000072
1974-02-24 08:13:04,1974,1,19740101,19740224,     580064252.21,     126427435.27,        0.14,        0.12,        0.22,     211683719.53,  518255922823.31,    1073111416.05,    926795815,   1067717350,xUJWMEEmEMdIWSDGXW                                          
1974-02-24 11:01:02,1974,1,19740101,19740224,    4142387090.06,    1059240393.11,        1.38,        1.32,        0.26,     858163787.44,  820463416123.57,    6077029175.30,    767507970,    804935192,WxxNZDKOUIphIDynLKAGWdWOHvjWKHX                             
