pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1978-04-13 03:14:00,1978,2,19780401,19780413,    8676977440.49,    5230560771.30,        6.91,        6.35,        0.60,     459256908.41,  797191044295.91,    5160020025.25,    757428888,    823109566,0000000121
1978-04-13 12:40:00,1978,2,19780401,19780413,    6427078641.37,    2768206816.07,        3.41,        3.16,        0.43,     429695080.92,  141260697621.71,    4688453889.22,    811261770,    874647794,PTNTHCLWsriUMNBFhDQDGtmBPPNiLOSaNy                          
1978-04-13 17:35:03,1978,2,19780401,19780413,      84691451.60,      40776542.46,        0.04,        0.04,        0.48,     869655373.99,  978674475182.11,    7547572424.46,    987292894,   1101508828,tvSFcCQtEywTlgDTDcLJCLU                                     
1978-04-13 19:58:01,1978,2,19780401,19780413,    9374471391.13,    5389955914.66,       17.52,       14.91,        0.57,     433441521.81,  253038891781.00,    6217631269.52,    307677798,    361486069,0000000215
1978-04-14 00:55:05,1978,2,19780401,19780414,    7733590220.74,    4318631857.26,        5.46,        4.80,        0.56,     481879043.93,  955201859234.75,    2746243403.00,    790349378,    900396278,0000000277
1978-04-14 08:00:02,1978,2,19780401,19780414,    7359035714.23,    3275335236.02,       92.09,       91.15,        0.45,     974089365.42,  675627889694.98,    7511831156.88,     35568423,     35933430,0000000149
1978-04-14 09:29:02,1978,2,19780401,19780414,    2859380074.25,     238719527.74,        7.79,        6.67,        0.08,     853125237.77,  965444390700.90,    3349618289.12,     30627423,     35794214,0000000080
1978-04-14 23:36:00,1978,2,19780401,19780414,    2549346956.62,     701036388.36,        2.12,        1.88,        0.27,     656983599.35,  772687946354.55,    8703319511.92,    330006844,    372318066,SEILRxjOMkIqVKzJMpyPc                                       
1978-04-15 04:02:05,1978,2,19780401,19780415,    9732204224.36,    1172700523.44,        5.42,        5.04,        0.12,     710403052.94,  899495206259.59,    4350186064.12,    216434262,    232906750,0000000167
1978-04-15 10:18:05,1978,2,19780401,19780415,    1923632783.13,    1344064350.82,        3.10,        2.83,        0.70,     700748746.25,  290109210944.26,    3584619253.92,    434109352,    475170251,YWaRHGhaOyKKsxbDmbIuWCeVwrEHNWGWHPuTKPjtxDlzb               
1978-04-15 22:37:02,1978,2,19780401,19780415,     119745755.27,       4228479.78,        0.11,        0.10,        0.04,     348999166.25,  333914301355.28,     318941970.56,     38362943,     43800917,FKInwHvrUrBLukJCRFeyN                                       
1978-04-15 23:12:04,1978,2,19780401,19780415,    3164908455.67,    1355256005.82,        2.29,        2.07,        0.43,     919916947.18,  896243583237.39,     308904100.66,    591886105,    655954676,0000000021
1978-04-16 05:46:04,1978,2,19780401,19780416,    6798796051.33,     955134772.53,        0.97,        0.84,        0.14,     844704449.74,  774958815522.88,    3114497534.56,    988604590,   1138619422,0000000253
1978-04-16 20:39:01,1978,2,19780401,19780416,    1891572057.72,      86908340.71,        0.71,        0.67,        0.05,     300720919.72,  281267516777.52,    3530037884.01,    123004513,    130233103,RICOfhFDpPHwKRHsmPHYTpTzGDeJMQruPEEdPICrMiweHGwOFQYNoQXZWIjN
1978-04-17 07:22:03,1978,2,19780401,19780417,    7234526655.22,    4407494115.47,       13.40,       13.26,        0.61,     608302974.19,  426146463005.03,    4009369831.15,    328821785,    332318262,WKHSDaFEDSYXOynePKHWBGLeJ                                   
1978-04-17 07:53:01,1978,2,19780401,19780417,    1777799879.61,     955582159.81,        5.34,        4.75,        0.54,      18056410.77,  780486537755.23,    2518889985.47,    178968370,    200972771,OCCqgHNKVmnHCpUWqcpvGPKChBNBKCjbMjChCqPYLlDYAX              
1978-04-17 20:07:03,1978,2,19780401,19780417,     437396511.40,     166950080.62,        0.21,        0.20,        0.38,     517261728.73,  613547638250.71,    1240978188.25,    782675213,    849356639,GXPlSMRxrwRWSQGoFU                                          
1978-04-17 20:17:02,1978,2,19780401,19780417,    3204856260.19,    1180274625.55,        1.77,        1.51,        0.37,     839322343.82,  746771190323.00,     743161853.18,    668258039,    779995945,rrQOJFGWIwbEigmZA                                           
1978-04-17 21:00:02,1978,2,19780401,19780417,    7538552904.27,    4125939704.23,        4.56,        4.51,        0.55,     310548791.97,  980862175306.38,    6893163367.36,    903827474,    915538038,nMEefgWhMKcSVjJKKPnBAiPsQSW                                 
1978-04-18 00:15:04,1978,2,19780401,19780418,     733604302.48,      46145543.80,        0.08,        0.07,        0.06,     416118433.66,  205110179856.72,    9612321900.58,    576877969,    639635893,ptRAWAGuRNpHXjnNGCWlmdda                                    
1978-04-18 14:27:02,1978,2,19780401,19780418,    8396968054.01,    2676630706.50,        3.72,        3.16,        0.32,     517980794.23,  373920978621.20,    6433225889.68,    719930194,    848248061,ddSCazOpdJvGoBAzkC                                          
1978-04-18 21:15:00,1978,2,19780401,19780418,    4979607807.57,     471877991.97,        0.61,        0.54,        0.09,     772338178.32,   58695329215.88,    6874532284.90,    769771606,    868764071,LVHzeFQWSugGNgkKMEtPTIIgFiwdseCBRJeZhPSKJLIcdoCUcbsQ        
1978-04-19 06:38:01,1978,2,19780401,19780419,     796507647.70,     387118172.54,        0.51,        0.49,        0.49,     674579450.97,  129562875886.90,    4660082995.29,    760629328,    790680433,rMYOCCfxrxbXUzjoaqDGpXIEVWhiwMGOoMPICzcJfaiGilyTiF          
1978-04-19 14:45:03,1978,2,19780401,19780419,    5598046263.81,     106319831.59,        1.61,        1.53,        0.02,     978300544.90,  514652476231.40,    7702987666.37,     65866970,     69360907,0000000101
1978-04-20 04:31:03,1978,2,19780401,19780420,    5128632128.15,     938844544.78,        1.75,        1.67,        0.18,     811052463.88,  510585932441.62,    7826946291.17,    537488394,    560793799,SqCUkYbSlmUBVEeHQcYWlEhwLjOKBYzdJQXvcxaOioFLRqACxzvRPPNtjbD 
1978-04-20 14:32:00,1978,2,19780401,19780420,    5677439790.29,     260284227.70,        0.61,        0.54,        0.05,     954787821.55,  418485164993.87,    6075661346.13,    427996572,    485391432,NQrzYUMnOGSRcSXYPJIDZJLdIqGhuKOMIGDVNWeURAS                 
1978-04-20 16:16:00,1978,2,19780401,19780420,    6934701895.68,    4647965355.89,        5.67,        4.73,        0.67,     520534107.99,  978513838306.06,    9641222399.48,    819722412,    982156860,UYPksfvvLGxGXaw                                             
1978-04-21 07:19:01,1978,2,19780401,19780421,    4452390244.23,     434023196.45,        0.76,        0.73,        0.10,     403062730.96,  142426445170.33,    7054494956.36,    569197505,    597034654,0000000213
1978-04-21 15:43:05,1978,2,19780401,19780421,    8123458246.84,    2274610234.17,        4.65,        4.06,        0.28,     350328438.80,  635511983780.77,    5493530663.03,    489568332,    560802469,0000000131
1978-04-22 02:58:05,1978,2,19780401,19780422,    2252868116.97,    1161216280.65,       13.79,       12.84,        0.52,     478388040.88,  358334115476.11,    6310563476.34,     84177197,     90422042,gcFDdSxVtcPjXGZLvfCvFyEBnFXajTKnEJhyQXKmY                   
1978-04-22 06:21:04,1978,2,19780401,19780422,    6964852406.40,    4700004376.34,        6.30,        5.59,        0.67,     835864596.52,  738263426342.79,    4570445920.43,    745548688,    840908661,nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe     
1978-04-22 17:49:03,1978,2,19780401,19780422,    3373323779.63,    1813137989.12,        3.85,        3.70,        0.54,     655525755.67,  790862312153.13,    6448659559.69,    471145956,    489641605,0000000001
1978-04-23 03:43:01,1978,2,19780401,19780423,    5413843037.53,    1897797598.97,        6.17,        5.77,        0.35,      16404392.30,  588012557831.25,    7341587305.51,    307394446,    329124561,PozAgYtmghzwqacMhOFSFF                                      
1978-04-23 17:34:00,1978,2,19780401,19780423,     476714005.62,       7529314.03,        0.01,        0.01,        0.02,     146677607.15,  267297929749.05,    7538118077.36,    844310007,    897738216,swaSHRQuKBkOQzDSWqmePyUKrMSsbxr                             
1978-04-24 01:18:00,1978,2,19780401,19780424,     837892024.20,      76050649.04,        0.11,        0.10,        0.09,      64962976.00,  908794584067.83,    7745170067.60,    721706858,    788285385,0000000056
1978-04-24 04:51:01,1978,2,19780401,19780424,    5148878688.58,    1232364928.81,        1.57,        1.51,        0.24,     420453448.49,  203673241224.93,    4368697798.63,    785358370,    817646373,0000000198
1978-04-24 08:24:00,1978,2,19780401,19780424,    4635311929.03,    1161548691.44,        1.70,        1.44,        0.25,     396545729.29,  935489055740.18,    1638833736.54,    683864165,    805214035,0000000281
1978-04-24 17:58:04,1978,2,19780401,19780424,    1270185312.15,     594272919.05,        7.38,        6.24,        0.47,     155546656.54,  930295607179.13,     947867840.44,     80571336,     95225459,ONAHzsyLCiRLwfSKXUMvWqkPToceoCwAAqegYCPTGexMLbiAvdSWZpob    
1978-04-24 18:55:03,1978,2,19780401,19780424,    9712949087.37,    5486217116.72,       35.79,       32.04,        0.56,     724672284.08,  208089198951.30,    5824346698.73,    153306135,    171254489,0000000263
1978-04-25 07:07:01,1978,2,19780401,19780425,    1459185561.09,     516344287.55,        1.51,        1.30,        0.35,     789805081.72,  736480851007.00,    7156367398.53,    342767787,    396746360,zScyndwxOcLUXIwtrdKPFPDeQiYudN                              
1978-04-25 17:02:03,1978,2,19780401,19780425,    8205134742.36,    4798367656.99,        6.89,        6.21,        0.58,     417264210.28,  189799121696.75,    4485523404.58,    696783727,    772196833,PKoQbpXYaUpnSupspSsLCZsyfTaRykUwFQAWLvp                     
1978-04-26 04:26:04,1978,2,19780401,19780426,    6956994880.67,     109687251.64,        0.15,        0.14,        0.02,     467292069.19,  557329196499.35,    8484619197.31,    717917240,    764194287,0000000065
1978-04-26 14:22:03,1978,2,19780401,19780426,    3144031973.89,    1440867335.95,        2.40,        2.31,        0.46,     511698094.34,    3355665582.94,    2815367169.57,    601165944,    622974485,0000000123
1978-04-27 04:18:04,1978,2,19780401,19780427,    9487582288.89,    1832813930.99,        2.01,        1.82,        0.19,     206373735.60,  227821839651.79,    9575992936.42,    913082100,   1009064675,0000000057
1978-04-27 05:34:02,1978,2,19780401,19780427,    5860229663.48,     347455904.76,        0.55,        0.47,        0.06,      78923251.27,  366025534415.78,    8002942437.36,    629017296,    744880069,rjkmNkyRrYnpSUDcOqIviweufHAQzFKBSXsYPAcKkbMbBVsEUWMNMRKJZK  
1978-04-27 18:49:02,1978,2,19780401,19780427,    7989723669.05,    2899156249.98,        3.97,        3.54,        0.36,     956960136.11,  655262752788.32,    7936630314.40,    731134774,    820036793,0000000242
1978-04-27 22:40:03,1978,2,19780401,19780427,    8043887259.99,    2415962692.34,        6.34,        5.31,        0.30,     605936899.24,  425323886852.29,      10972409.67,    381144863,    455152391,ZBmKynluEfveVpOM                                            
1978-04-28 07:48:00,1978,2,19780401,19780428,    5286917852.43,    3350850583.62,        4.64,        3.92,        0.63,     987668296.60,  697346658052.66,     520422134.09,    722875669,    854868644,0000000147
1978-04-28 13:59:01,1978,2,19780401,19780428,    5486195630.80,    1430746176.83,        2.38,        2.12,        0.26,     938122137.40,  797786994060.72,    3042862046.15,    600061517,    675566064,dovVSXAljJaoXNUagOsMWwA                                     
1978-04-28 21:33:05,1978,2,19780401,19780428,    2345892275.30,    1440088639.92,       18.11,       16.99,        0.61,     238279546.61,  929317157193.62,    2043298911.54,     79503286,     84756660,LreMERHymPfIQMxBUNtnKpwGJnQngfSIhhbakWJHBmll                
1978-04-29 02:12:03,1978,2,19780401,19780429,     277826203.37,      97144466.49,        0.12,        0.11,        0.35,      95896921.56,  275362565867.17,    8639070669.36,    788216675,    900720600,RPUZTnurVHysAeUvfJCuQGKgkSuI                                
1978-04-29 17:26:05,1978,2,19780401,19780429,    8542533813.62,    3963071159.06,        7.45,        6.30,        0.46,     833200084.15,  689417936421.74,    3492203706.82,    532012218,    628754098,eWFjEoJAZOrJGuIHFpAAfiYQPntYtvHfuAwHTMB                     
1978-04-30 01:50:00,1978,2,19780401,19780430,    9526646642.66,     923991440.71,        2.23,        2.11,        0.10,     515908113.75,  429597777196.82,      92149502.64,    414597276,    437336468,0000000129
1978-04-30 11:20:00,1978,2,19780401,19780430,    8668923873.46,     442768798.26,        0.73,        0.68,        0.05,     384772232.39,  491707597725.64,    5505629528.46,    604461258,    654187947,0000000175
1978-04-30 13:36:05,1978,2,19780401,19780430,    4716151103.56,    1025715179.67,        1.16,        1.14,        0.22,     403744372.30,  255725277182.88,    6812202567.93,    886088238,    903103615,0000000232
1978-04-30 17:46:04,1978,2,19780401,19780430,    6621487165.52,    1593252548.31,        4.97,        4.42,        0.24,     198792140.31,  683499654293.35,     503727416.22,    320562261,    360207352,YQGJAkMQauyAfLJimRQCDJStNrLQAR                              
1978-05-01 07:30:05,1978,2,19780401,19780501,    4339427040.56,    2410010837.26,       28.50,       25.40,        0.56,      92018717.40,  167920667290.59,     679904980.38,     84556932,     94881583,0000000076
1978-05-01 12:03:02,1978,2,19780401,19780501,    1290104738.14,     346000053.04,        0.44,        0.44,        0.27,     771499362.72,  640238646844.86,    1978789925.69,    779633194,    784098138,FFlZpHtaApEzyWVVGXsZZRfXQPpUJKwUVhRxMTPQQdmABD              
1978-05-01 13:40:05,1978,2,19780401,19780501,    8511491187.94,    2007497782.14,        2.55,        2.13,        0.24,     230462029.28,  270098648792.74,    8564171472.21,    787004552,    940876869,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
1978-05-02 01:57:03,1978,2,19780401,19780502,    1066958502.34,     194418535.15,        3.52,        3.27,        0.18,     478487545.10,  396391104857.93,     933050393.23,     55273137,     59425123,hwmrQEXWQDSTKGABUzDYamXRGiUHUi                              
1978-05-02 16:54:05,1978,2,19780401,19780502,    8619413285.61,    5287011577.49,       49.67,       48.72,        0.61,     241520346.32,  711481739609.34,    9661982970.54,    106447669,    108521149,0000000297
1978-05-02 23:06:02,1978,2,19780401,19780502,    8464389701.84,    2387109759.57,        8.04,        7.76,        0.28,     353811530.77,  205655640367.53,    1154272436.61,    296935162,    307809388,0000000300
1978-05-03 11:06:04,1978,2,19780401,19780503,    6271573048.07,    2322482385.18,        4.94,        4.55,        0.37,     163746416.44,  810731035451.10,     556617177.03,    470403104,    510232089,uomkqYTFzNKMUdTRDbKIaXJtAEiCkvdAKGquCuxlVtTjIKhhrMVES       
1978-05-03 19:17:05,1978,2,19780401,19780503,     328589439.02,     107800219.11,        0.16,        0.16,        0.33,     657561364.86,  163258149178.54,     344475136.20,    659500642,    667369458,MzDbJtFosPRuInkhDbaTgwTGxQHNdfdYENNVTbutOgmijklFGRMIKSgSMc  
1978-05-04 09:26:00,1978,2,19780401,19780504,    5744920759.61,    3925892798.43,        6.39,        6.37,        0.68,     314472710.51,  124852350944.37,    3002578302.90,    613934041,    616038629,0000000091
1978-05-04 09:35:03,1978,2,19780401,19780504,       7199946.49,       2194617.73,        0.00,        0.00,        0.30,     104087373.49,   31040336576.69,    8475268274.51,    694791087,    717652137,kdkMSIAUXjfEwPBQSgTKSIKmszCtWWXwKGVRUzPODH                  
1978-05-04 18:12:05,1978,2,19780401,19780504,    2388389762.51,      16529806.41,        0.10,        0.09,        0.01,     990253089.15,  198131197741.74,    6750853160.98,    165280419,    180074055,0000000052
1978-05-05 07:15:01,1978,2,19780401,19780505,    7280229430.26,     593001059.58,        0.63,        0.53,        0.08,     973836860.88,   16261939035.64,    3226344525.75,    945646995,   1129369502,LawPVRQMaKJxZlvIWZkIUpFJdEJZVBFJMqsfXESdjgxXNcRr            
1978-05-05 12:51:01,1978,2,19780401,19780505,    3567265074.06,     278813683.98,        0.39,        0.39,        0.08,     889939506.50,  232880765239.64,    9061384673.71,    713532109,    720335131,yJZRFbHLdseBeTnJIpEmTJtfrrDaEFBWyS                          
1978-05-06 00:19:04,1978,2,19780401,19780506,    8792363768.57,    2608808142.90,        4.05,        3.76,        0.30,     185152860.89,  385328275019.98,    2370960125.40,    643650236,    693059005,eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK                  
1978-05-06 06:09:00,1978,2,19780401,19780506,    8806807391.15,    2532051658.23,        6.01,        5.36,        0.29,     888720009.49,  240687633241.08,    3086625845.60,    421637530,    472155396,0000000165
1978-05-06 08:29:03,1978,2,19780401,19780506,    6788433187.87,     640909581.10,        1.10,        1.05,        0.09,     512055239.03,  568300128502.54,    9159609408.68,    584384891,    610766683,gwIzJlWPaCXgbMoyjniXSGqkqxGMWjIQDRABl                       
1978-05-06 12:23:05,1978,2,19780401,19780506,    9304435073.41,    2473285694.00,        2.84,        2.52,        0.27,     817360172.18,  704097076206.97,    9369074034.10,    871841342,    981185186,0000000268
1978-05-06 15:48:04,1978,2,19780401,19780506,    4484813692.88,    2897073828.53,        3.50,        3.23,        0.65,     289868406.26,  528880189691.19,    4126814726.54,    828073211,    897898019,0000000258
1978-05-07 01:43:02,1978,2,19780401,19780507,     277320952.66,     163974762.43,        0.18,        0.16,        0.59,     892930326.82,  358011267756.21,    8156224431.64,    905841613,   1026886632,0000000219
1978-05-07 09:44:04,1978,2,19780401,19780507,    9147559272.90,    2299718292.86,        4.59,        4.01,        0.25,     208524716.18,  187163888347.67,    8829345936.01,    500528627,    573488007,0000000159
1978-05-07 11:56:00,1978,2,19780401,19780507,     296581516.77,     129275437.12,        0.63,        0.55,        0.44,     132366371.45,   57084814111.28,    1833965120.24,    205393121,    235988660,OGWlwsIkgeItJawEoDUVoNtaZOCieaBrsvFUHPlqYO                  
1978-05-07 15:39:00,1978,2,19780401,19780507,    3946614170.89,    2734102944.36,        3.58,        3.24,        0.69,     946433690.40,   37274403206.69,    4071866509.06,    764014782,    843662055,0000000049
1978-05-08 00:49:00,1978,2,19780401,19780508,    1250033844.64,      67650299.22,        1.01,        1.00,        0.05,      51968912.68,  487238287294.39,    5493974095.41,     67033237,     67713437,0000000185
1978-05-08 13:08:05,1978,2,19780401,19780508,    3579616371.05,     538547425.63,        0.54,        0.47,        0.15,     883017836.65,  341469086336.63,    7419409798.67,    996555657,   1150346883,GzvqfgULmOyNoKwGjeLGRJASRWtJkigtgFgsdrvxiQlQdjBzlooeMSkr    
1978-05-08 13:30:00,1978,2,19780401,19780508,    3557414181.39,    1702488973.93,        9.57,        8.30,        0.48,     275970863.47,  966158512255.19,    7335227951.52,    177855134,    205012473,0000000187
1978-05-08 15:21:01,1978,2,19780401,19780508,    4733755824.09,     575807112.93,        7.55,        6.44,        0.12,     322286934.70,  111922613427.15,    4532588125.17,     76271409,     89423405,0000000132
1978-05-09 06:20:02,1978,2,19780401,19780509,    3552434630.46,      67135506.50,        0.15,        0.15,        0.02,     217109203.04,   26751555215.71,    3004818029.41,    434940005,    457601858,MFbhTxRgbYIPZIEQDVUFaGQjRSJOLbsQQYPxfYvYi                   
1978-05-09 11:18:04,1978,2,19780401,19780509,    2694390994.76,     653009086.68,        1.09,        0.93,        0.24,     437095280.69,  623874794234.32,    5598165734.38,    599321272,    703820650,UXKSWgGTVwuzWNnUV                                           
1978-05-09 21:17:00,1978,2,19780401,19780509,    2990167707.83,    1635709062.19,        2.44,        2.07,        0.55,     143103679.29,  737791136735.50,    2315461565.16,    670139799,    790916155,QvHyCLASGznHXEBUJdKwVOkSF                                   
1978-05-10 04:28:02,1978,2,19780401,19780510,    9413004819.69,    4626250805.44,     2103.43,     1837.76,        0.49,     929165600.06,  654313899212.43,    7149974162.46,      2199382,      2517330,VGhBMeHkpGZBxnGhQhTaecpCsRiIBJyRKuIUKNESBTXO                
1978-05-10 18:15:02,1978,2,19780401,19780510,    8658583458.33,    5686938062.64,        6.14,        5.50,        0.66,     947686417.97,  964531948171.61,    6505214631.76,    926657773,   1033363302,0000000217
1978-05-11 05:30:02,1978,2,19780401,19780511,    6385269369.39,    3017722926.06,       43.43,       41.06,        0.47,      38397003.09,  199404722747.05,    4011777785.95,     69489219,     73488184,0000000288
