pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2001-10-05 18:09:03,2001,4,20011001,20011005,    4271922397.91,    1642171498.47,       17.54,       15.69,        0.38,     752671453.69,  488114928455.42,    8063750315.19,     93633165,    104645199,WxxNZDKOUIphIDynLKAGWdWOHvjWKHX                             
2001-10-05 18:44:03,2001,4,20011001,20011005,    3293784790.31,     729893529.61,        1.15,        0.96,        0.22,     688084469.20,  779805603985.02,    1477217212.14,    634584194,    759208409,0000000611
2001-10-05 23:40:04,2001,4,20011001,20011005,    5809391720.68,    2465776262.78,       45.69,       43.01,        0.42,      66376139.71,  303475917954.02,    1102123772.21,     53971484,     57333951,GMMVEDTptKeuKPLmwqtGMoENLIQVRRdqUWPfm                       
2001-10-06 01:45:05,2001,4,20011001,20011006,    1019327777.17,     216520918.79,        0.32,        0.28,        0.21,     433077011.07,  665404643589.40,     855620977.87,    671766779,    779424550,jkQNtijTUPWIyACEHUwYDWHiAhSGWAQDZRfpau                      
2001-10-06 06:30:00,2001,4,20011001,20011006,    5259111914.43,    3316389019.83,        7.26,        7.12,        0.63,     995381095.32,  761952537607.87,    7494828774.64,    456683077,    465778571,0000000020
2001-10-06 08:32:02,2001,4,20011001,20011006,     764126086.86,     531270629.42,        1.66,        1.50,        0.70,     467221619.98,  716925436105.27,     170667414.86,    320448269,    353715230,bUBMmwpcaUlSVyuonalARGOsPFeyxsUTBOUCHcvKgdx                 
2001-10-06 09:31:00,2001,4,20011001,20011006,    2082969469.43,     115602065.26,        0.30,        0.26,        0.06,     968884498.72,  157203261295.84,    6759945152.91,    380231879,    438003946,QFRbFMIOhFIvNDHHKUIHIwUDsyiGpkDUVMQO                        
2001-10-06 13:20:05,2001,4,20011001,20011006,    2566148365.44,     610228351.18,        0.84,        0.70,        0.24,     320720954.33,  457745820671.07,    7733509875.25,    728166436,    867923782,fwgBnpdvTZOSgXdWcUTALKmnORwpMICpoFGGgQaSBRmAWVwGiExCPvmb    
2001-10-06 13:21:05,2001,4,20011001,20011006,    2316255247.56,    1109789191.13,        3.52,        3.43,        0.48,     249540977.67,  192100460294.64,     934994673.00,    315415552,    323950639,kkhSvCsfgbDUvsiZWtPQwjkYPwKrfTUFMGMCWCBXBcOcTkaLSudO        
2001-10-06 15:33:00,2001,4,20011001,20011006,    1187121336.19,     576084185.01,        0.97,        0.97,        0.49,     675981970.95,  877447903949.06,    7249365628.37,    594009825,    596397457,0000000331
2001-10-06 19:51:03,2001,4,20011001,20011006,     656245317.90,      54091945.24,        0.06,        0.05,        0.08,      36756542.91,  148372339452.43,    1252092387.72,    885382184,   1019315217,iLRgsRKORjPEuGBYgmdeGGaIPIxIKBVoZOoLfVbbtoy                 
2001-10-06 23:03:00,2001,4,20011001,20011006,    8825004771.91,    5073182379.69,       29.33,       25.83,        0.57,     363870340.30,  600850919957.96,    2043623261.37,    172956968,    196401585,JmOQWpWYsjQlPsUBNOmk                                        
2001-10-07 03:01:03,2001,4,20011001,20011007,    7732734511.69,    1308079421.55,        1.59,        1.47,        0.17,      48218134.99,  387804655151.73,    8672559273.55,    822252120,    886872278,0000000232
2001-10-07 06:48:04,2001,4,20011001,20011007,    8961373210.23,    5678128566.56,        7.11,        6.57,        0.63,     743218820.23,  727123262328.69,    5133167835.16,    799070214,    864138535,0000000384
2001-10-07 11:10:02,2001,4,20011001,20011007,    4896082776.12,     819986519.51,        0.95,        0.84,        0.17,     278173442.15,  180432123766.03,    5629251083.29,    859274889,    979934097,0000000396
2001-10-07 13:15:03,2001,4,20011001,20011007,    8280425678.21,    3208182207.77,        4.85,        4.18,        0.39,     659426677.71,  948189213424.98,    7652433974.95,    661649531,    768325245,0000000556
2001-10-07 13:45:03,2001,4,20011001,20011007,    6988020233.46,     320985287.64,        0.39,        0.36,        0.05,     189498521.00,  322607050868.85,    3006004793.04,    815808596,    897618462,0000000321
2001-10-07 19:39:03,2001,4,20011001,20011007,    3936271677.75,     295905747.49,        0.69,        0.58,        0.08,     154880789.37,  484404708710.75,    1053422577.50,    429567071,    506137854,0000000378
2001-10-07 23:05:00,2001,4,20011001,20011007,    8839978169.74,    2594767038.57,       16.02,       15.57,        0.29,     269399063.01,  499622833479.74,    4160913710.34,    162019494,    166618944,0000000352
2001-10-08 05:17:05,2001,4,20011001,20011008,    5440450629.62,     406444577.81,        1.30,        1.13,        0.07,     654148071.70,  466303452162.46,     192802033.85,    311861285,    359345975,iIVeWHTlSjWLMJKqGP                                          
2001-10-08 06:03:02,2001,4,20011001,20011008,    3503836627.92,    1839123948.98,        3.14,        3.09,        0.52,     845327252.96,  579511421853.49,    8455691411.44,    586354198,    595626301,0000000066
2001-10-08 08:34:01,2001,4,20011001,20011008,    4163023702.04,    2423775530.24,        2.51,        2.50,        0.58,     391070628.72,  422788257800.93,    3601289709.37,    965792371,    970351497,mVIEpxvLJWUyQpirNRQJNRanTOoeiXAKKIULGQo                     
2001-10-08 15:04:03,2001,4,20011001,20011008,    2962690051.09,     365761029.44,        0.91,        0.87,        0.12,     661194593.73,  257682592086.36,    1015612230.73,    402974868,    422722509,tVwRqtyZnGGmzjRUwFjQ                                        
2001-10-08 19:25:04,2001,4,20011001,20011008,    8810313084.89,    5690460301.40,        6.73,        5.79,        0.65,     437109157.53,   50176118157.12,    2620770081.79,    845100590,    983620466,0000000770
2001-10-08 21:33:02,2001,4,20011001,20011008,    8687167756.37,      45725865.50,        0.41,        0.36,        0.01,     916922832.62,  700940801921.73,     495935915.43,    111374770,    128584398,OGWlwsIkgeItJawEoDUVoNtaZOCieaBrsvFUHPlqYO                  
2001-10-08 22:26:04,2001,4,20011001,20011008,    5528261382.04,    2019218325.56,        3.90,        3.80,        0.37,     279820234.64,  200284326506.54,    9458948673.44,    517644727,    531240296,vsMlIgSSEGPhVKMuQOLrcxKaJMAUlWgYZ                           
2001-10-09 02:08:01,2001,4,20011001,20011009,    1439442079.75,     490832985.18,        3.26,        2.79,        0.34,     853997116.40,  588008418279.80,     400034180.96,    150557928,    175759547,LYCYUVoSSSyVZpmf                                            
2001-10-09 07:27:03,2001,4,20011001,20011009,    1539299075.56,     737347261.29,        1.44,        1.30,        0.48,      21215789.35,  193408725153.78,    8027514515.24,    510571140,    569160689,PRcxltWFKupyJhsFRtXRelVxLoYOFxYNPeOBNhoszHkHtQwRmjwLsEAEjGbR
2001-10-09 11:15:04,2001,4,20011001,20011009,    6391797956.47,    2066836571.07,        3.23,        3.22,        0.32,     491991718.14,  395190445534.01,    6653678040.50,    640395723,    641930922,hEhsMNeRGyfTzhfVLGSWXirsBEDxxvxYBYWzpM                      
2001-10-09 12:42:04,2001,4,20011001,20011009,    5905323207.26,    1018036253.16,        3.96,        3.56,        0.17,     224723076.86,  524704510917.97,    5097135410.58,    257015252,    286111270,EfgXVYSUFKShXwJjrYSEWOFdkrRJWhqJOHHUETzZDAOwK               
2001-10-09 16:02:04,2001,4,20011001,20011009,    4416934437.68,     239532800.84,        0.41,        0.37,        0.05,     602122880.22,  949442746335.52,    9167695959.71,    585121499,    642265056,0000000645
2001-10-09 20:58:03,2001,4,20011001,20011009,    4461526401.38,     932350900.22,        1.13,        0.99,        0.21,     999545334.39,  498184424929.12,     995187331.32,    825081144,    941836033,0000000569
2001-10-10 03:12:01,2001,4,20011001,20011010,    6086925914.92,    1289948800.88,        1.39,        1.31,        0.21,     355425082.39,  361783895827.08,    6444979059.72,    926041921,    984834412,XUUnTsXPEMNKfGFLNSCxNBJWLSEC                                
2001-10-10 08:09:03,2001,4,20011001,20011010,    3668050905.80,    1351489083.04,        1.86,        1.72,        0.37,     866576564.47,  878330168556.50,    1375597908.10,    725183206,    783714797,JdDyzDDZWIcRGGNcTQAHfhHjUJKtfyJBNYvNYDIeaKDYtWs             
2001-10-10 09:24:00,2001,4,20011001,20011010,    6872018134.86,    3021115944.41,        3.11,        3.02,        0.44,     646266860.68,   41902972376.98,    4552651425.65,    972898563,   1000528194,0000000425
2001-10-10 15:22:01,2001,4,20011001,20011010,    4505416706.24,     699736498.33,       16.08,       15.29,        0.16,      60702405.39,  938506229991.26,    8493634399.42,     43510310,     45755678,0000000264
2001-10-10 20:03:03,2001,4,20011001,20011010,    6570678688.93,    2753657289.07,        3.32,        2.83,        0.42,     333789095.98,   55626878765.26,    9183464828.77,    828281709,    972646474,0000000100
2001-10-11 02:14:02,2001,4,20011001,20011011,    5872835232.68,    2683652172.72,        3.15,        3.13,        0.46,      46511436.31,  106388141682.70,    2505113834.82,    851123307,    857466836,LRuspwQgAWjxKVxIdiSoqxIMbZSWlCUCUzIOrjlAJAUqBkOKKbLQrakiSsG 
2001-10-11 04:12:04,2001,4,20011001,20011011,    3592675723.88,     505009860.68,        0.60,        0.56,        0.14,     212990687.50,  574846701994.63,     161423026.73,    837899881,    895827829,LBCJCFAHIVbyCzDMVdhyohnyJJfuDKNUPosTeyRRGNUsHf              
2001-10-11 10:21:00,2001,4,20011001,20011011,    5333889205.88,    1132281770.44,        1.39,        1.30,        0.21,     701810845.90,  836988560840.58,    8653122995.72,    815552103,    870909029,ulVBEYIOvXLhkXwOgPrSPVXELOrRR                               
2001-10-11 12:54:02,2001,4,20011001,20011011,    7123228968.32,    2712741030.06,       18.50,       17.04,        0.38,     383700207.77,  145750515046.50,    8768110815.22,    146669586,    159171869,BAbiHfPwcgwOVyOFaHFEQdBmKIXuPNdpBmQDjqyhsbiw                
2001-10-11 16:13:05,2001,4,20011001,20011011,    3660436269.94,    1493622269.83,       21.74,       21.62,        0.41,     776976901.63,  537628949846.20,      96057140.45,     68699186,     69088483,dEJMmFYDgXDyCncQWdTxrZmJrdhIMAEBSROjjTU                     
2001-10-11 21:46:02,2001,4,20011001,20011011,    6131172263.48,    4137488295.49,       13.61,       13.44,        0.67,        293718.14,  900376546859.20,    2610138630.89,    304064436,    307822482,0000000501
2001-10-11 21:50:02,2001,4,20011001,20011011,    2627586892.84,    1207692595.86,        1.63,        1.62,        0.46,     374367797.09,  798417131168.92,    6468107555.08,    741137862,    746181672,UUzTfpeLkPPQFGbwTPggEzOTznODkSjdwpuCbWRqGKT                 
2001-10-12 01:03:05,2001,4,20011001,20011012,    3614677036.87,    2185085376.31,        3.54,        3.53,        0.60,     678261600.50,  519698835474.76,     876118149.54,    616935694,    619876896,LxCNQZHdIGBiLmZYGscepCSKrWgLgyncYIKYFUOMBChIDWJoRsYQM       
2001-10-12 05:21:03,2001,4,20011001,20011012,    6364896653.66,    2852740164.13,        5.19,        4.89,        0.45,     956411648.97,  103549272002.51,    6803210020.38,    549887805,    583059487,0000000057
2001-10-12 07:18:04,2001,4,20011001,20011012,    3886549916.84,    2332788161.12,        7.71,        6.88,        0.60,     121851322.86,  374572841031.51,    1136358317.61,    302667199,    338835001,0000000158
2001-10-12 10:25:00,2001,4,20011001,20011012,    7604201854.24,    3157909151.88,       27.59,       23.14,        0.42,     294369136.77,  879971463826.24,    3237239523.05,    114476547,    136462988,lShXFZIoCoSMbiPefLPHHOjGHvkdLoNXkUBBv                       
2001-10-12 10:48:03,2001,4,20011001,20011012,    6864107124.91,     619407065.55,        6.67,        6.30,        0.09,     391807691.13,  594720011257.21,    2226740998.41,     92809160,     98376472,drtQyTTaYrFhVuUaKdIJHCACRLXgXRBYvRMIbpOlKUzGVYHTCZ          
2001-10-12 14:08:03,2001,4,20011001,20011012,    5666948646.57,     759813864.85,        0.76,        0.73,        0.13,     884000148.70,  312354143288.30,    8958619300.84,    995830730,   1037302190,0000000254
2001-10-12 17:44:02,2001,4,20011001,20011012,    2625328112.62,     176134659.35,        0.19,        0.17,        0.07,     692044976.57,  953964865979.91,    1537914616.29,    909248209,   1060820121,cvHBmTLiIdhwlKKOspBGxcApOPHHmtlSdIFfVGeaM                   
2001-10-12 20:39:00,2001,4,20011001,20011012,    6560226975.47,     805250154.10,        1.00,        0.91,        0.12,      21853062.01,  333862938732.60,    5705881108.10,    808987477,    888877303,zPZDFCVuwVXZJGMJAsRfXJ                                      
2001-10-13 00:05:01,2001,4,20011001,20011013,    3432681345.63,    1877451889.27,        4.91,        4.50,        0.55,     314078274.40,  248350576766.86,    6452456791.08,    382270689,    417305344,0000000364
2001-10-13 06:37:03,2001,4,20011001,20011013,    2970687776.73,    1608813480.02,        1.79,        1.79,        0.54,     760914106.48,   39656660529.54,    1155049105.38,    897846889,    898692311,0000000530
2001-10-13 12:39:04,2001,4,20011001,20011013,    6870444521.05,    4153940490.99,       12.91,       12.09,        0.60,     806633936.34,  881994972376.56,    8474868295.00,    321850820,    343699953,sBLtuFrlqOBFMYbVhSBIVStqE                                   
2001-10-13 14:09:01,2001,4,20011001,20011013,    6894705372.51,    3644103574.26,        7.90,        7.50,        0.53,     144537238.45,  374391514677.99,    4108854052.57,    461486721,    485723370,0000000358
2001-10-13 18:32:00,2001,4,20011001,20011013,     826789561.94,     367031179.72,        0.54,        0.49,        0.44,     354536187.70,  368849195561.84,    5213574587.45,    677653727,    752708890,OwOxWgRvxNxKGyMvGQqDSJxIDFPBQoHIShmJNWTDWUyBktmgFYnsFpi     
2001-10-13 18:50:00,2001,4,20011001,20011013,    9086229809.90,     857585647.24,        1.56,        1.35,        0.09,     687694495.24,  759830367214.20,    4052360186.73,    551256445,    636217423,qwGfggiAFqvxTgZJQRWXHZCdHVbcudDpqFoavSjNXGRrPUMHmSWgSQTnB   
2001-10-13 23:56:04,2001,4,20011001,20011013,    1255777709.57,     778046268.99,       14.97,       13.51,        0.62,     322841708.08,  964283753214.59,    4678973577.90,     51968848,     57601614,0000000445
2001-10-14 03:53:04,2001,4,20011001,20011014,    7707936233.03,    1372189935.16,        4.86,        4.27,        0.18,     688718515.72,  951942351512.64,    2568588729.22,    282269645,    321207210,0000000347
2001-10-14 10:15:05,2001,4,20011001,20011014,    2249810199.18,      72536183.78,        0.31,        0.31,        0.03,     491652998.67,  246010388020.60,     799156189.99,    230819392,    233259816,0000000657
2001-10-14 14:03:05,2001,4,20011001,20011014,      25610539.54,       4040073.33,        0.00,        0.00,        0.16,     790311985.88,  518703967677.90,    3047929476.26,    988614794,   1035548892,0000000351
2001-10-14 16:49:01,2001,4,20011001,20011014,    4758646304.55,    1004036741.83,        2.98,        2.67,        0.21,     941191056.36,  381314884521.58,     689044322.00,    336907967,    375875322,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
2001-10-14 22:24:05,2001,4,20011001,20011014,    8669249440.46,    3212144746.78,        3.69,        3.57,        0.37,     332579364.88,  920734598170.58,    1127780389.48,    870012087,    900602342,mPMQctNfdlYBGEJcUJMKsAYRADEUETYwjTnFsJLBCbNRKrGOaMiTuCx     
2001-10-15 05:06:04,2001,4,20011001,20011015,    3778856955.77,    1380859379.99,        1.53,        1.33,        0.37,     996449513.27,  578060980494.14,    1240234295.31,    904415687,   1040133658,0000000191
2001-10-15 05:25:04,2001,4,20011001,20011015,    1520408966.53,     938582487.48,        6.75,        6.22,        0.62,     376724307.32,  331787761955.37,    6137621871.51,    138961927,    150887256,0000000666
2001-10-15 06:47:01,2001,4,20011001,20011015,    8829014035.56,    2591364045.89,        7.86,        6.88,        0.29,     251989791.89,  428409347029.58,    7227919186.82,    329781471,    376643978,0000000706
2001-10-15 09:17:02,2001,4,20011001,20011015,    9880197815.73,    5326860022.45,       13.59,       11.96,        0.54,     613960712.70,  789616841373.78,    6190431858.67,    392034228,    445379461,0000000368
2001-10-15 11:19:03,2001,4,20011001,20011015,    5675260947.53,    1468231738.48,        4.00,        3.39,        0.26,     322769317.91,   32442829594.94,    8650026615.07,    367451622,    433106588,0000000116
2001-10-15 16:23:05,2001,4,20011001,20011015,    1084288895.60,     680910621.78,        8.70,        8.43,        0.63,     811079693.80,  953796118814.40,    1213889494.29,     78292981,     80730150,NXbxLSZJmIQDYxaorzRCcnGdEiDKJNBYBQFBD                       
2001-10-15 20:09:01,2001,4,20011001,20011015,     495102199.17,     323241253.26,        1.73,        1.61,        0.65,     405050487.91,  286612335613.79,    8628900352.20,    186535050,    201317468,0000000598
2001-10-16 00:35:03,2001,4,20011001,20011016,    4421894390.06,     583375890.71,       14.72,       13.40,        0.13,      10007181.75,  219179201205.07,    6763962946.53,     39636010,     43522111,GzvqfgULmOyNoKwGjeLGRJASRWtJkigtgFgsdrvxiQlQdjBzlooeMSkr    
2001-10-16 04:47:04,2001,4,20011001,20011016,    9275097965.43,     724730599.16,       27.15,       25.75,        0.08,     996094021.66,  356546041073.16,    1416155769.37,     26689541,     28143379,0000000534
2001-10-16 05:52:01,2001,4,20011001,20011016,    3604585040.55,     322323253.39,        0.76,        0.76,        0.09,     299929851.24,  912683630945.88,    9341947812.86,    422292300,    424295303,0000000567
2001-10-16 12:33:01,2001,4,20011001,20011016,    9155918025.69,    2546414639.85,        2.99,        2.95,        0.28,     908359697.43,  234070927036.17,    2405743195.11,    852672022,    863919304,0000000391
2001-10-16 14:35:05,2001,4,20011001,20011016,    3551310104.42,     903641437.13,        2.93,        2.79,        0.25,     481994445.82,  472937924265.70,    1726347014.85,    308390457,    323698888,ttnrCmYkXxXhAPvQMvLxBCP                                     
2001-10-16 17:02:03,2001,4,20011001,20011016,    1475397132.63,      68315375.82,        0.15,        0.15,        0.05,     373496382.29,  713972343644.45,    5933422211.06,    441257960,    442349862,JGtmczaAGPeIhMBXTCCOqcDsCXhTjHOuHSnvjGxNAsjnoaJSbOf         
2001-10-16 18:58:03,2001,4,20011001,20011016,    2671577390.45,     214428109.33,        0.53,        0.51,        0.08,     108609803.39,  496770518856.17,    1920850972.25,    402989683,    419945022,WAoGPkvEWhOmPxhBiQlyWpTJJCWgJojs                            
2001-10-17 00:51:01,2001,4,20011001,20011017,    9383223982.23,    2667880554.47,        4.44,        4.19,        0.28,     801024586.42,  887427692472.17,    1252900667.14,    601506497,    636808525,0000000523
2001-10-17 03:53:05,2001,4,20011001,20011017,     624845370.77,      18399606.24,        0.03,        0.02,        0.03,      92582997.92,  340267730081.07,    9064892995.18,    666445470,    799348624,euTVhhDavLSOQtpIHXRGCMsTMFAZPwVEeixoBYeccHrTJvz             
2001-10-17 08:45:05,2001,4,20011001,20011017,    7978453237.46,     131615841.09,        0.14,        0.12,        0.02,     214798102.31,  756552996489.15,    1360556178.43,    939449276,   1111857573,vjoxmFyUBmPAvNqUOLzFJRVALGIe                                
2001-10-17 14:34:02,2001,4,20011001,20011017,    9617300766.34,    3128167159.79,        4.67,        4.06,        0.33,     577526478.11,  700584871806.25,    3079921999.65,    669208926,    770661689,0000000065
2001-10-17 14:59:05,2001,4,20011001,20011017,    2783946657.55,     889238910.51,        1.16,        0.98,        0.32,     952629751.09,   48919052368.72,    9931769416.19,    766035373,    911558821,mlhrQFEzUSUQLWIabxZiVFIHOGfiQGlFcyrqwtZVYWGaUJiJY           
2001-10-17 20:46:03,2001,4,20011001,20011017,    7795634452.72,     422387166.03,        0.82,        0.71,        0.05,     356118656.00,  896682110988.18,    5600980704.68,    512191579,    597074829,aCQQNXPURIMGBUmnCLKhOHTvAAG                                 
2001-10-17 21:45:00,2001,4,20011001,20011017,    4375331964.04,      90528973.00,        0.12,        0.12,        0.02,     513853014.46,  701630737586.77,    1832352357.09,    746797832,    766854088,ZBmKynluEfveVpOM                                            
2001-10-18 01:53:05,2001,4,20011001,20011018,     781455026.88,     362738421.06,        1.02,        0.90,        0.46,     217624265.37,  811027029775.14,    9136935550.52,    356888337,    402816890,0000000494
2001-10-18 06:30:05,2001,4,20011001,20011018,    4102885909.71,     985858800.20,        3.29,        2.99,        0.24,     122695171.09,  914466758282.26,    2781316617.43,    299899974,    330096052,0000000040
2001-10-18 10:30:02,2001,4,20011001,20011018,    3195636220.18,     650939471.53,        1.30,        1.09,        0.20,     793999090.13,  958663530666.79,    7684098400.07,    501730572,    597050020,0000000274
2001-10-18 16:30:03,2001,4,20011001,20011018,    1796883462.44,     461154178.67,        0.67,        0.59,        0.26,     860981476.77,  696495111974.86,    9024330365.91,    683265544,    777329142,aSSstMUoDTCBSFwDAXBh                                        
2001-10-18 17:16:05,2001,4,20011001,20011018,    9339203761.60,    6452167530.85,       65.49,       55.21,        0.69,     396022506.01,  482952748967.76,    1164224581.05,     98525333,    116859770,0000000278
2001-10-18 21:01:04,2001,4,20011001,20011018,    7688704652.93,    1816070925.98,        4.61,        3.86,        0.24,     387386957.72,  537097725344.69,    8311821086.20,    393757574,    469959234,NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs      
2001-10-19 03:00:00,2001,4,20011001,20011019,    9012278606.58,    3889766336.66,       19.31,       18.13,        0.43,     536220724.70,  711651699388.37,     222676543.72,    201401466,    214590150,0000000507
2001-10-19 08:26:01,2001,4,20011001,20011019,    5714358891.02,    2449381701.78,        3.75,        3.39,        0.43,     802752385.55,  280986617247.56,    9381092698.22,    653521510,    723430986,loOOZJRIIDzZBHBMmqeXGJWuPRgKaKqkJhjtPLnMgFIPnJLLTZJLuy      
2001-10-19 11:46:00,2001,4,20011001,20011019,    1921760885.89,     554610252.27,        1.03,        0.98,        0.29,     725129460.69,  602507848118.73,    4700799672.30,    540676350,    566824218,AYWLbKUbzqFrLzXGDedsVpHWpnwOOOnNgjATRlRbAf                  
