pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2015-01-04 13:57:05,2015,1,20150101,20150104,    4581693620.95,     182129529.45,        1.06,        0.90,        0.04,     209659017.94,  871423390571.35,     983875234.16,    172105895,    201987041,0000000852
2015-01-04 17:24:02,2015,1,20150101,20150104,    9441947222.08,    4120049500.88,       14.34,       13.29,        0.44,     765090153.71,  236087606759.13,    6353665256.11,    287242428,    310014893,jUEJQTeUUUUpWqTVy                                           
2015-01-04 20:56:01,2015,1,20150101,20150104,    4715648827.49,    2341798275.89,        2.59,        2.24,        0.50,     976335178.28,   56963122004.88,     394974342.44,    904837041,   1044492181,vgzyJMhIGRaZVRpgyhqyilvAxAGrSxvMLfNcWnwViYNUzVQvcDrMFqG     
2015-01-05 00:16:00,2015,1,20150101,20150105,    5942770656.03,     572042404.29,        2.65,        2.22,        0.10,     660378948.67,  551071695358.51,    1329117002.22,    216252582,    258172457,BUJliDksNtDYNWtXQNvxDqRcgLvBFezlasHGMAKJNGW                 
2015-01-05 03:30:01,2015,1,20150101,20150105,    7086964149.03,    3326437969.30,        5.13,        4.88,        0.47,     235057729.48,  851231742054.50,     773550510.52,    648529925,    681964506,0000000124
2015-01-05 04:49:03,2015,1,20150101,20150105,      14414645.43,       7464830.70,        0.02,        0.02,        0.52,     738375511.33,  520927278215.44,    3404392753.43,    306554290,    341634027,WXsSwwVpVCWkpBgDWtNEVKGLRKWnOgONshJFXFK                     
2015-01-05 08:19:01,2015,1,20150101,20150105,    9186600978.77,    3488426635.55,        6.61,        6.01,        0.38,     330934008.15,  759921013654.37,    3119851237.42,    527406989,    580833014,lGQsydTPQtrBrxtbQk                                          
2015-01-05 11:33:03,2015,1,20150101,20150105,    5746296094.63,     163238974.56,        0.40,        0.39,        0.03,     872100507.10,  651041120365.57,    7859536424.63,    405353344,    419786252,0000000121
2015-01-05 15:28:03,2015,1,20150101,20150105,    6668995419.20,    1594339509.64,        4.93,        4.53,        0.24,      67329909.68,  462924282264.89,    2974794213.36,    323235924,    352054979,cNdfLdFYLNaqknmfArkSQctbvNHgrLSBRBosTcZAyuyAuBkDIIYT        
2015-01-05 19:53:00,2015,1,20150101,20150105,    2592658472.80,    1597869745.99,       17.49,       17.40,        0.62,     858137742.12,  179204518561.22,    9874624065.80,     91366521,     91835401,AymCgsDQrJQJukysPpRlqINZfVhBWIAaOxOSBNujK                   
2015-01-05 19:53:04,2015,1,20150101,20150105,     910102838.22,     386903645.04,        0.97,        0.83,        0.43,     299998460.23,  167405754083.68,    1526271815.51,    398825546,    464519862,0000000808
2015-01-05 22:14:01,2015,1,20150101,20150105,    3082613517.48,      99716377.73,        0.16,        0.15,        0.03,     817234531.72,  566261039300.79,    3917624276.34,    632870681,    665631364,wUqsVTbOAHqQHWZR                                            
2015-01-05 23:59:03,2015,1,20150101,20150105,    2438113507.85,    1126992746.12,        1.58,        1.49,        0.46,     699564451.95,  547015428160.59,    8725019164.25,    714538778,    757478211,0000000972
2015-01-06 02:23:04,2015,1,20150101,20150106,    2143658582.82,     984165098.59,        1.03,        0.88,        0.46,     418098957.84,  461444110064.14,    9035339303.41,    959510875,   1121600789,fGfKpAiiHZWWKMRhaKBFrBzCE                                   
2015-01-06 06:35:05,2015,1,20150101,20150106,    2362584364.45,    1155193733.43,        2.25,        2.16,        0.49,     770232179.19,   70238188888.79,     480377610.15,    512330888,    534765081,SxjMAiyMVcVFIsdEEqXfehfHRZXPzEIaAcTFQzcPHWgMJwHQRXvFq       
2015-01-06 11:24:03,2015,1,20150101,20150106,     953247312.58,     104613970.71,        0.17,        0.17,        0.11,     552855886.28,  542337264038.70,    2471539563.63,    601513645,    629928011,0000000896
2015-01-06 12:52:01,2015,1,20150101,20150106,    5212517077.40,    3603758017.61,        4.07,        3.44,        0.69,     975818637.84,  658036619680.62,    4301540362.58,    886114368,   1048143825,0000000304
2015-01-06 16:43:01,2015,1,20150101,20150106,    6962140467.12,    1687451713.12,        1.82,        1.57,        0.24,     785902831.73,  549565457849.43,    8329585070.28,    925715289,   1077164655,XdCwDlGsXFstGqdCIcNOKJfTOQPnoEeELXbNmwOl                    
2015-01-06 19:41:05,2015,1,20150101,20150106,    9907961387.75,     646409879.46,        3.08,        2.84,        0.07,     662410404.19,  266588352346.84,    3814964381.65,    210064725,    227266071,tRRWrLMNrGlUHLsRbYWQMyWLmjVEyVWOd                           
2015-01-06 23:27:02,2015,1,20150101,20150106,    8158885158.40,    4278669377.91,       12.47,       11.42,        0.52,     746969198.22,  588363128286.91,    6213792329.25,    343122129,    374736314,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
2015-01-07 01:58:01,2015,1,20150101,20150107,    2862203792.80,     160133300.19,        0.28,        0.26,        0.06,     288263608.84,  126236756986.47,    4229294746.73,    573847601,    627238283,XtppFKMsxQSJqexrOWEPpUPuHDIQharHNPsOWHQWNjH                 
2015-01-07 03:56:03,2015,1,20150101,20150107,    5760207688.18,    3708960551.59,       28.19,       27.21,        0.64,     863956538.42,  517636640432.24,    9451096464.68,    131585421,    136296159,0000000532
2015-01-07 05:17:02,2015,1,20150101,20150107,    2849407785.33,     194887823.91,        0.22,        0.19,        0.07,     330230836.07,  153159917994.87,    9340290739.82,    880328786,   1009514460,0000000810
2015-01-07 05:45:01,2015,1,20150101,20150107,    4867722914.96,    3285235810.15,        4.02,        3.44,        0.67,     192829368.12,  558148220507.56,    4973394462.34,    816266753,    954639182,LBCJCFAHIVbyCzDMVdhyohnyJJfuDKNUPosTeyRRGNUsHf              
2015-01-07 09:07:00,2015,1,20150101,20150107,    8651415289.00,    4070243966.30,        5.24,        5.14,        0.47,     864094189.94,  191704981697.94,    1454035844.57,    777468033,    791258501,RsECIhBYXjKeIPGGgLHLyhWUJDsLWKLVh                           
2015-01-07 13:27:04,2015,1,20150101,20150107,    1979898334.11,     923906089.17,        1.68,        1.65,        0.47,     198012929.73,  288348372134.95,    3022175288.39,    548366829,    558786101,0000000857
2015-01-07 16:49:02,2015,1,20150101,20150107,    4265434374.05,     867562859.21,        0.92,        0.81,        0.20,     646928252.09,  402599214595.25,    9106459121.27,    941242802,   1067468399,iCDHNVZecAFZqaOJkFvAodqtVkSpElXlEjHAWnJkgEcLcBKMeEFFXSKbRc  
2015-01-07 17:40:00,2015,1,20150101,20150107,    3323703197.11,     397576533.96,        1.26,        1.22,        0.12,     378790072.77,  426671969508.58,    7213192597.39,    315083655,    326841911,gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncsHs 
2015-01-07 21:43:01,2015,1,20150101,20150107,    4578023504.43,    1403860228.88,        1.77,        1.61,        0.31,     914096278.24,  742249729327.78,    1373142653.69,    791557847,    873118783,zScyndwxOcLUXIwtrdKPFPDeQiYudN                              
2015-01-08 02:09:02,2015,1,20150101,20150108,    4144403140.61,    2706492601.11,        4.36,        3.72,        0.65,     372545676.14,  738618235432.41,    5150261745.93,    620786366,    727389902,SAFZEJLLiMLuOrGrCmR                                         
2015-01-08 03:30:03,2015,1,20150101,20150108,    3275647463.77,     702067423.16,       16.83,       14.46,        0.21,     439820554.07,  554352251207.73,    8717880344.10,     41711596,     48553485,0000000079
2015-01-08 06:13:00,2015,1,20150101,20150108,    5209802632.83,    2942116823.00,        3.26,        2.75,        0.56,     615895816.99,  927589243603.96,    5959452540.56,    902465205,   1071151459,0000000308
2015-01-08 07:03:03,2015,1,20150101,20150108,    7770870150.67,    3940127235.47,        7.09,        5.92,        0.51,     863430725.78,  878426873305.16,    4978852670.63,    555937531,    665248893,LfVjSbTbrJNKISiNWoWHWpjzkqpJJNDyTwMZLmCuRedPcuPMRxdNfODXW   
2015-01-08 11:00:05,2015,1,20150101,20150108,    3722531725.48,    2268191471.67,      119.07,      106.45,        0.61,      52973396.53,  540848190899.92,     298643667.08,     19049338,     21307154,QrjXBNFWFCWULHzTSuZVoDALLeqcM                               
2015-01-08 12:50:04,2015,1,20150101,20150108,    5838931057.95,    1182276308.41,        2.98,        2.68,        0.20,     675193290.63,  131401084590.02,    8574947013.63,    396856961,    441663290,xaQypXUjVekirwCOALeuBAPkgELLSoxMCUmU                        
2015-01-08 15:50:00,2015,1,20150101,20150108,    7542412102.83,    5099883604.00,       10.68,        9.92,        0.68,     935707862.88,  907212974273.10,    8836308233.24,    477435267,    514246593,0000000701
2015-01-08 20:20:00,2015,1,20150101,20150108,    2578855701.37,     517393307.60,        4.51,        3.92,        0.20,     345045829.71,   44595102754.21,    2078046907.78,    114606243,    131920947,JYBlXpiASGVJHHKGdEYffjMpgdOPyumb                            
2015-01-08 21:01:00,2015,1,20150101,20150108,    2787958854.65,    1787155977.36,        2.99,        2.53,        0.64,     447365139.71,  684638937664.58,    7382597870.74,    597563891,    705269606,0000000548
2015-01-08 22:38:03,2015,1,20150101,20150108,    4377013769.41,    1270292392.35,        1.52,        1.34,        0.29,     633632477.45,  469988581604.26,    5611053676.13,    834310949,    947444422,LreMERHymPfIQMxBUNtnKpwGJnQngfSIhhbakWJHBmll                
2015-01-08 22:59:02,2015,1,20150101,20150108,     193192942.74,     103867804.34,        0.96,        0.92,        0.54,     486283271.04,  561166443391.11,    9666438890.00,    108217447,    113112867,0000000712
2015-01-09 02:49:04,2015,1,20150101,20150109,     353204506.49,        666441.93,        0.00,        0.00,        0.00,     595215201.62,  798588165070.19,    1142483415.10,    936589726,   1111241182,STyDQLTBedJYbMVBQdlEpCrORTjPJJOUEQumBNpJBmQg                
2015-01-09 05:45:04,2015,1,20150101,20150109,    5673267283.57,      42898880.64,        0.40,        0.40,        0.01,     240486482.99,  831073514879.54,    7633504878.31,    106541325,    107535328,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
2015-01-09 06:41:00,2015,1,20150101,20150109,    1980778743.33,     986260521.75,        7.20,        6.74,        0.50,     528482402.42,  534717319672.72,    4641883045.89,    137019877,    146247082,zRYHcXHsdPPThvLcIcFXAEPPXiIAgpUxOJFTcXkAQTorKjIQhs          
2015-01-09 10:52:04,2015,1,20150101,20150109,    7179410338.19,    2463041910.42,        2.56,        2.14,        0.34,     919418813.04,  937817116329.16,    5208345320.12,    962260480,   1148952462,pxoJltSiMWNPaLJXDzrCt                                       
2015-01-09 15:21:00,2015,1,20150101,20150109,    1094234207.15,     641921645.29,        1.94,        1.79,        0.59,     339411302.61,  628964560973.72,    7473267131.22,    330247252,    358436862,0000000119
2015-01-09 15:55:01,2015,1,20150101,20150109,    8050487816.50,      44113966.25,        0.12,        0.12,        0.01,     851010773.72,  949994632517.05,    2698686928.81,    353293005,    379610577,0000000207
2015-01-09 20:20:03,2015,1,20150101,20150109,    9225530777.58,    1869876720.91,        1.90,        1.88,        0.20,     150370294.74,  867118259308.10,    9057290386.45,    986561915,    994711233,0000000601
2015-01-09 23:24:04,2015,1,20150101,20150109,    5955056928.16,    3149286294.60,       70.33,       62.59,        0.53,     878957822.05,  441865322166.57,    9729323319.78,     44778193,     50316103,RBxJOirKQAeXbPHIMVZJlLpMKPYfJZkrXSOwjHJFW                   
2015-01-10 04:03:02,2015,1,20150101,20150110,    4577089530.15,    2444408873.57,        7.59,        6.36,        0.53,     669135924.56,  710877494316.35,    7817557283.86,    322101424,    384298115,0000001031
2015-01-10 05:52:03,2015,1,20150101,20150110,     583906995.66,      71483572.61,        0.14,        0.13,        0.12,     153411869.45,  543885474401.29,      65820685.06,    516862537,    535715173,0000000649
2015-01-10 10:30:03,2015,1,20150101,20150110,    5565630404.64,    2433713874.26,        6.85,        6.03,        0.44,     366036637.40,  577558111567.46,    6684244112.01,    355470532,    403363619,0000000727
2015-01-10 14:58:00,2015,1,20150101,20150110,    9786853003.67,    5494183433.80,      212.35,      181.43,        0.56,     731402998.81,  581279020886.07,    8407470142.51,     25873045,     30283259,0000000684
2015-01-10 16:43:01,2015,1,20150101,20150110,    9167453360.71,    2532432660.80,        5.16,        5.12,        0.28,     459728116.25,  911431670860.87,    5309122869.52,    491221122,    494642170,0000000817
2015-01-10 17:01:04,2015,1,20150101,20150110,    7655132143.87,    3379776614.09,        6.70,        5.87,        0.44,     944403167.53,  349830030870.33,    6185948857.46,    504441321,    575952481,0000000459
2015-01-10 18:35:01,2015,1,20150101,20150110,    8444931748.50,    1190094589.33,        1.41,        1.30,        0.14,     202707186.04,   53755748444.77,    1497402500.46,    841447275,    912115995,0000000216
2015-01-10 19:12:03,2015,1,20150101,20150110,    9412925446.50,    5430045476.44,        5.82,        5.16,        0.58,      14424001.15,  387751020029.17,     913225222.73,    932251537,   1052585031,LnaVWCIPbTAurbnnBGijdNKVesTlrEfAAyPRQpusMW                  
2015-01-10 22:39:00,2015,1,20150101,20150110,    4299475155.88,    1447644874.43,        6.78,        6.09,        0.34,     670078836.11,   51784210764.21,    2158883483.23,    213627017,    237760258,0000000201
2015-01-11 03:23:02,2015,1,20150101,20150111,    8505292580.41,    2361380442.24,        9.60,        8.44,        0.28,     993285411.15,  824509438673.83,    1594254563.52,    246025533,    279760695,0000000769
2015-01-11 04:21:03,2015,1,20150101,20150111,     119148460.33,      37153877.26,        0.56,        0.51,        0.31,      70608073.41,  340584317524.63,    2740103620.61,     66257363,     72430032,0000000760
2015-01-11 08:01:04,2015,1,20150101,20150111,    8727050594.88,    4645215336.95,       60.63,       59.18,        0.53,     319388838.32,   86409981382.22,    5361428835.24,     76616643,     78494179,0000000933
2015-01-11 10:10:00,2015,1,20150101,20150111,    9809084525.92,    1697800664.14,       11.96,       11.60,        0.17,     713150196.20,  229331557842.15,    9007843015.45,    141910260,    146391324,MzDbJtFosPRuInkhDbaTgwTGxQHNdfdYENNVTbutOgmijklFGRMIKSgSMc  
2015-01-11 14:35:04,2015,1,20150101,20150111,     181904834.84,      44546977.71,        0.05,        0.05,        0.24,     124219329.09,  254412090189.61,    1363440607.14,    822457090,    856112141,RPUZTnurVHysAeUvfJCuQGKgkSuI                                
2015-01-11 14:45:00,2015,1,20150101,20150111,    6833429836.49,    4255514591.00,       11.95,       11.52,        0.62,     423347176.49,  380321708083.58,    2803437828.61,    356252749,    369499297,0000001018
2015-01-11 19:22:04,2015,1,20150101,20150111,    6960951832.37,    1188636952.58,        1.56,        1.53,        0.17,     420410978.06,  700253487140.74,    8443814441.41,    761939257,    775633851,RtYhTNuAWQnCLSVfVKqPJlpCKMETs                               
2015-01-11 21:54:02,2015,1,20150101,20150111,    5226453911.18,    2964639997.65,        6.35,        5.61,        0.57,      20832289.75,  344990185642.62,    2489657917.89,    466863490,    528236882,cPJLFhVoBXKMcUeObmpNiyVjCAMCWvvyAIPWY                       
2015-01-11 21:59:02,2015,1,20150101,20150111,    2489014418.39,     851741058.42,        2.91,        2.75,        0.34,     447306095.40,  978516092924.73,    3519721558.06,    292539353,    310166373,0000001000
2015-01-12 00:04:01,2015,1,20150101,20150112,    5836883692.11,     650799430.96,       24.69,       22.27,        0.11,     727406960.71,  580724280812.98,    6496294254.98,     26359909,     29219029,0000001035
2015-01-12 04:52:01,2015,1,20150101,20150112,     697306666.64,     246954096.87,        1.50,        1.30,        0.35,     323338369.23,  605763125880.20,    8632500218.31,    164256961,    189977197,yekwLKzwWxQVRxoHetMlPaBEdhxeWSNcUVqNJGoqniLWG               
2015-01-12 08:46:03,2015,1,20150101,20150112,    8953510465.02,    1454216999.53,        1.73,        1.58,        0.16,     912629694.63,  971809816525.32,     924467347.53,    838688941,    919256721,0000000743
2015-01-12 13:33:01,2015,1,20150101,20150112,    9493474687.68,    2859792116.61,        5.06,        4.91,        0.30,      49313317.62,   43849263583.12,    6869946277.57,    565290514,    582226505,0000000822
2015-01-12 15:49:05,2015,1,20150101,20150112,    9568518999.27,    4781396931.02,        6.58,        5.63,        0.50,     654944211.32,  669226900463.42,    6176938305.21,    726980440,    849344451,zSzyZVwpMSypTaf                                             
2015-01-12 20:13:05,2015,1,20150101,20150112,    9045939269.82,    2737279834.00,        6.43,        5.55,        0.30,     701041606.54,  835762529752.79,    5167443878.68,    425477676,    493310818,0000000544
2015-01-13 00:49:03,2015,1,20150101,20150113,     536595413.44,     103253934.26,        0.39,        0.33,        0.19,     511110551.65,   52477748278.78,    6714491997.76,    267811747,    315040416,jnhGOQaSGPLzBRc                                             
2015-01-13 05:23:01,2015,1,20150101,20150113,     477631322.82,     274327763.00,        6.61,        5.51,        0.57,     371752011.36,  193930713005.71,    9667096348.04,     41519321,     49744317,0000000072
2015-01-13 05:23:02,2015,1,20150101,20150113,    5636309899.66,    1454860442.57,        4.21,        4.02,        0.26,     838294723.97,  466654415621.11,    4340720731.24,    345227320,    361598395,hBElaBVPKkVMSVdeHNMVCNSloGxdlCvheAexXHriIZGCukSEhLWsZ       
2015-01-13 08:47:02,2015,1,20150101,20150113,    6395564981.50,    3225500783.87,        6.90,        6.49,        0.50,     907928677.93,  259829275461.91,    7687610892.32,    467487429,    496643018,blZhULBIexSaeCvWYgVdSXOzfCIXSPWTXGcZTFKkK                   
2015-01-13 10:01:00,2015,1,20150101,20150113,    1015278774.93,     622151236.81,        1.86,        1.58,        0.61,     377833960.16,  134479487693.61,    2615699076.07,    334384600,    392627358,SuVDgXCgPJHGqwoJMHzkrSvQpHY                                 
2015-01-13 13:48:03,2015,1,20150101,20150113,    9061589092.43,    1422625081.82,        4.71,        4.66,        0.16,     385855785.73,  484709943694.50,    2393178977.15,    301726025,    305326942,0000000596
2015-01-13 14:18:01,2015,1,20150101,20150113,    6952686634.60,    1234371561.40,       97.84,       88.80,        0.18,     244047284.30,  116113218325.81,    5619917997.09,     12615647,     13900626,0000000537
2015-01-13 18:03:01,2015,1,20150101,20150113,     361343520.95,     145954458.91,        0.73,        0.64,        0.40,     890010314.61,  120307007224.35,    2034312367.36,    199940604,    226437538,LxCNQZHdIGBiLmZYGscepCSKrWgLgyncYIKYFUOMBChIDWJoRsYQM       
2015-01-13 19:41:03,2015,1,20150101,20150113,    2945449481.41,    1088062230.33,        1.44,        1.37,        0.37,     312934175.49,  850022095438.07,    6501738156.09,    753013917,    793817634,CSQvFGWNMOahQOvURxszHpiGZmoYvsKtsKO                         
2015-01-13 21:16:00,2015,1,20150101,20150113,    9634542931.56,    2531703081.04,        4.26,        3.93,        0.26,     857162304.36,  314328182006.35,     795684304.68,    594021985,    644460919,0000000571
2015-01-13 22:31:05,2015,1,20150101,20150113,    7947204463.10,    3957257417.04,       11.31,       10.46,        0.50,     389504113.39,   53991076282.17,    1929385579.73,    349925955,    378228500,QRRwKCITfGgJJCsLKBsrkoyvXWdJOROvYdqszwRdBiHOEyLDXEDqXOiMuEEt
2015-01-13 22:55:03,2015,1,20150101,20150113,     483922856.16,     276244798.62,        2.10,        1.94,        0.57,     559333885.55,  525787960885.79,     755216470.00,    131714502,    142146499,0000000498
2015-01-14 01:15:02,2015,1,20150101,20150114,    9276072709.23,    6283879694.06,       13.85,       12.04,        0.68,     800638589.99,  885380480480.70,      73567083.56,    453705506,    521741595,XzsnTQRvaMKTMblxlOXKAWgJnKUtmDBdBDllebQFsaVhSJyMuVCATROa    
2015-01-14 02:13:03,2015,1,20150101,20150114,     837681305.61,     389921997.44,        1.36,        1.36,        0.47,      56805028.09,   76291255153.83,     908938415.61,    286452469,    286885794,0000000501
2015-01-14 05:32:02,2015,1,20150101,20150114,    8760634426.51,     851263344.93,        3.94,        3.46,        0.10,     919620571.03,  409020190372.71,    3608815190.52,    216162585,    246314338,0000000670
2015-01-14 09:42:02,2015,1,20150101,20150114,    8969384597.40,    1896551343.58,        3.19,        2.86,        0.21,     382293242.69,  966314577961.03,    7982649248.43,    595278491,    663614841,0000000268
2015-01-14 12:20:03,2015,1,20150101,20150114,    3656440343.38,    2546377823.33,       18.76,       17.85,        0.70,     319063827.94,  982403548709.95,    5161085569.43,    135701420,    142660601,0000000175
2015-01-14 16:50:00,2015,1,20150101,20150114,    6353302088.63,    1354634252.75,        1.38,        1.27,        0.21,     982353540.49,  214419671168.87,    2953450435.54,    978321473,   1067972418,ULgCIfEYXJhJMVKaIiBaigqcNUMwsESebiWhZypXBMaCEaOIWKrZt       
2015-01-14 21:07:00,2015,1,20150101,20150114,    6650915107.82,    4317417070.67,        8.39,        7.60,        0.65,     231293442.47,  796601531203.58,    9463128519.62,    514715401,    568325193,0000000662
