pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2007-04-10 08:02:00,2007,2,20070401,20070410,    1094838214.65,      74995359.22,        1.30,        1.24,        0.07,     469272718.95,  587132317207.45,    6970324412.69,     57472533,     60629891,0000000193
2007-04-10 10:39:00,2007,2,20070401,20070410,    1516721157.68,     720275253.95,        2.45,        2.27,        0.47,     967669152.74,  358468935378.29,    4507602739.08,    294217767,    317155221,SGGNfbBAlAczwHPVtTqVGNHwZWFN                                
2007-04-10 13:26:02,2007,2,20070401,20070410,    5142034041.73,    2761384974.96,       10.22,       10.11,        0.54,     299012528.57,  131907228346.15,    3003293352.80,    270089876,    273261685,0000000321
2007-04-10 13:29:05,2007,2,20070401,20070410,    1865566205.23,     234407300.87,        0.30,        0.25,        0.13,      67510616.31,  406641041602.81,    4392585154.63,    791097140,    938307920,0000000720
2007-04-10 18:18:01,2007,2,20070401,20070410,    9059227208.36,      23515641.63,        0.07,        0.06,        0.00,     499292545.65,  683325874617.24,    9854358007.85,    357249945,    412705478,0000000362
2007-04-10 18:28:00,2007,2,20070401,20070410,    1790160429.57,     508931090.27,        0.67,        0.62,        0.28,     864364777.89,  217924531937.99,    5559756465.87,    758494664,    823191993,LRuspwQgAWjxKVxIdiSoqxIMbZSWlCUCUzIOrjlAJAUqBkOKKbLQrakiSsG 
2007-04-10 19:59:01,2007,2,20070401,20070410,     849022439.57,      18060503.00,        0.05,        0.04,        0.02,     395542084.74,  856454956871.85,    5135878924.10,    370801133,    434251951,scmDWzmsFsKeJRIGDDLOmmrXAyjsUbVeFMZMfdG                     
2007-04-11 01:15:03,2007,2,20070401,20070411,    8374553047.60,    3409966577.04,        6.16,        5.61,        0.41,     179762502.00,   56348387043.60,     347890114.13,    553426987,    608211157,LiIQNnVFbGMSLyOzQOXP                                        
2007-04-11 01:50:01,2007,2,20070401,20070411,    5787060720.85,    2409320649.43,        2.57,        2.26,        0.42,     737888272.51,  908185263424.60,    3859862140.64,    937344777,   1066024153,WxxNZDKOUIphIDynLKAGWdWOHvjWKHX                             
2007-04-11 02:51:00,2007,2,20070401,20070411,    2424583228.31,    1631619540.46,       12.62,       11.94,        0.67,     701738978.91,  340368201343.77,    8122870085.24,    129254113,    136671368,0000000648
2007-04-11 07:29:05,2007,2,20070401,20070411,    3565749439.89,    1685734122.57,        2.35,        2.01,        0.47,     746805091.24,  517783278669.31,    9023830323.67,    718847836,    839460737,LHLtYYBVQKIMsKuLPRKpMFxNQ                                   
2007-04-11 10:35:02,2007,2,20070401,20070411,    3917726274.89,    1967079529.64,        2.33,        2.07,        0.50,     968141155.12,  793739481649.83,    2542380935.62,    843894290,    948221361,NsflKSxYtwajkLI                                             
2007-04-11 10:54:05,2007,2,20070401,20070411,    8049995560.34,     347321619.77,        0.48,        0.45,        0.04,     233590686.83,  419111077143.64,    6702046167.69,    726931905,    763955952,0000000379
2007-04-11 16:21:02,2007,2,20070401,20070411,    3669396787.61,    2457762610.33,        4.25,        4.09,        0.67,     483075836.98,  173121421283.54,    2474980514.04,    577693046,    600208746,qXKloGCuxUlrkddUbxkCuKDaeKVMXLF                             
2007-04-11 19:35:02,2007,2,20070401,20070411,    9618294844.54,    4023582169.88,        5.45,        5.34,        0.42,     547469899.62,  368087110761.33,    8435292776.83,    737686913,    753256301,0000000710
2007-04-11 19:42:05,2007,2,20070401,20070411,    6397776242.17,    1767771978.44,        3.45,        3.43,        0.28,     834592220.78,  116896027152.16,    5513872999.75,    511826175,    515653649,0000000697
2007-04-11 22:34:01,2007,2,20070401,20070411,    9596499612.52,    1440899432.84,        6.68,        5.81,        0.15,        653488.72,  729253569645.59,    5517172892.20,    215631438,    247912097,pfBlSmrRcOcFybUXuUBtJsRqzlboKGww                            
2007-04-12 01:56:02,2007,2,20070401,20070412,    1984801181.27,     984306587.49,        5.45,        5.45,        0.50,     128290025.78,  161212246564.71,    2326231000.90,    180715250,    180747500,0000000798
2007-04-12 06:27:05,2007,2,20070401,20070412,    4937655985.25,    3408896981.09,       99.04,       84.42,        0.69,     777926008.63,  837210818273.90,    9210610816.12,     34419853,     40378542,0000000714
2007-04-12 10:09:04,2007,2,20070401,20070412,      17584847.33,       7377525.58,        0.01,        0.01,        0.42,     191828755.84,  741083526975.98,    7406300020.17,    925020689,    968944835,QRRwKCITfGgJJCsLKBsrkoyvXWdJOROvYdqszwRdBiHOEyLDXEDqXOiMuEEt
2007-04-12 13:10:05,2007,2,20070401,20070412,    1874960675.14,     518204271.29,        0.73,        0.62,        0.28,     211551535.42,  743645219938.37,    4568963365.17,    708735257,    834536072,0000000219
2007-04-12 14:39:01,2007,2,20070401,20070412,    8797571819.70,     523616354.31,        0.97,        0.82,        0.06,     668451959.17,  867910372175.50,    7674297002.63,    542378022,    638340083,0000000448
2007-04-12 18:43:02,2007,2,20070401,20070412,    2023114168.47,    1343923768.84,        1.69,        1.54,        0.66,     427614175.35,  557627769928.37,    7583921641.06,    797006709,    874363002,0000000835
2007-04-12 19:57:00,2007,2,20070401,20070412,    1179915800.73,     503288284.51,        2.28,        2.27,        0.43,     715636739.17,  977668176003.72,    8095492719.27,    220807273,    221592959,SBFKXVFUmdJrWYcDBlFiDanSgUiUEfNxPNhcZmJDqCljhfSQqjGiwCO     
2007-04-13 00:25:02,2007,2,20070401,20070413,    6700529371.09,    1378459106.94,        2.54,        2.31,        0.21,     781851174.90,  830858243637.66,    8550677569.42,    543061402,    596139282,0000000108
2007-04-13 04:40:00,2007,2,20070401,20070413,    8182078698.96,    2173697508.08,        3.41,        2.87,        0.27,     381663018.30,  404783196610.19,    3068600958.39,    637193899,    758481680,0000000342
2007-04-13 06:03:04,2007,2,20070401,20070413,    5374253291.89,    2411873358.42,       68.13,       59.23,        0.45,     453453824.54,  924064820244.03,    1503794112.38,     35403373,     40719667,0000000425
2007-04-13 09:08:03,2007,2,20070401,20070413,    1087536588.91,     533044853.11,        1.17,        0.99,        0.49,     598005666.11,  906521130886.16,    4997437727.64,    454732600,    539978258,JXLbGZVFLpXuemjUXZVvmZHPgQpRqHK                             
2007-04-13 13:13:01,2007,2,20070401,20070413,    1909010296.31,     726049844.93,        0.81,        0.70,        0.38,     949069762.71,  648805260878.04,    6829185361.68,    893099237,   1030569477,dovVSXAljJaoXNUagOsMWwA                                     
2007-04-13 13:28:03,2007,2,20070401,20070413,    6179819721.26,    3590173795.80,        9.69,        8.26,        0.58,     481970917.41,  914837216137.21,    5430845801.00,    370449861,    434759140,0000000773
2007-04-13 19:02:01,2007,2,20070401,20070413,    2830276071.15,     647016626.84,       13.45,       11.52,        0.23,     562953739.46,    2335970185.46,    5542773786.39,     48094251,     56186955,tHawZwuqIeFLblmTregRkVuBCurMn                               
2007-04-13 20:01:05,2007,2,20070401,20070413,    9717030215.52,    6768289483.44,       14.41,       14.13,        0.70,     325776107.60,  244068796868.93,    3549660363.00,    469555935,    478959042,dIUROFpdEPKnAvxuStaoNvigKwOuJxWBRxARLVKLRWwVcvaoYJo         
2007-04-14 00:15:00,2007,2,20070401,20070414,    1027469189.83,      44661049.79,        0.05,        0.04,        0.04,     526616600.25,  682113719571.74,    6912868057.46,    942058019,   1033803727,dxDdrJJZdpWyVAXbqRzZDELJFGRH                                
2007-04-14 05:05:03,2007,2,20070401,20070414,    5774721208.62,    1708511666.68,        2.32,        2.01,        0.30,      36009703.57,  696145548370.53,    5674590907.31,    734984552,    848818758,oqZJErVZEEbmwiUkSzytJtGAVoFPQXbJDpvvTlPCOuoWlnfVe           
2007-04-14 08:51:05,2007,2,20070401,20070414,    9573378606.03,    1051654986.14,        1.39,        1.32,        0.11,     590104353.39,  559953360267.39,      51549875.38,    755618084,    794872668,0000000519
2007-04-14 14:29:00,2007,2,20070401,20070414,    3890140229.40,     446346803.68,        0.66,        0.63,        0.11,     328928279.23,  499158266230.67,    3656511040.34,    677577474,    711832123,0000000556
2007-04-14 18:13:02,2007,2,20070401,20070414,    2145158170.75,    1029444487.80,        1.03,        0.95,        0.48,     874099314.69,  907461954448.81,    4673033723.72,    998089696,   1089048506,kHtGiuFfPHTrsLQCQMHgHEIaeKArhp                              
2007-04-14 21:11:01,2007,2,20070401,20070414,    8308509700.21,    1826669856.47,       31.09,       27.78,        0.22,     128822857.18,  246679511640.01,    4252696334.27,     58746696,     65754549,jACSOfFCZDlTWAuiNvQDIYVLDEoMIcvaTOJXSSlTwvMKnoBhDrctarVBTh  
2007-04-15 02:35:02,2007,2,20070401,20070415,    3441483558.40,    1690549660.61,        4.80,        4.52,        0.49,     614368422.47,  587278973425.18,    8651605649.98,    351852840,    373926397,0000000457
2007-04-15 04:33:01,2007,2,20070401,20070415,    2744013034.70,    1705504060.30,        2.72,        2.67,        0.62,     839818225.74,  860666132996.05,    5330073656.12,    626193510,    639956387,0000000718
2007-04-15 04:35:05,2007,2,20070401,20070415,    6266573446.94,    1936927170.73,        6.76,        6.55,        0.31,     350382331.34,   73104359783.57,    2207803383.99,    286687149,    295859941,0000000534
2007-04-15 05:32:00,2007,2,20070401,20070415,    8104203072.41,    3343990577.02,       12.26,       11.96,        0.41,     467957456.70,  967024711612.63,    4317946863.67,    272849042,    279692254,0000000595
2007-04-15 10:08:02,2007,2,20070401,20070415,    6952244019.41,     737637056.04,        0.92,        0.82,        0.11,     884921240.43,   90753269126.99,    7062165131.62,    800784839,    904881382,SFWYyFVjRXVbbJImeTwoVSiiVrmrQAMWErRpIjAkTLkjLFqQAEauVBZSF   
