pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1985-07-06 07:08:03,1985,3,19850701,19850706,    8750599319.84,    2269370927.53,        2.50,        2.28,        0.26,     618187632.29,  696337031826.37,    2427718893.01,    907180018,    997156003,GMVyPigMjOGOWoPxdDwGgnRvywGWpPLZbDNkZTnfnknyKnRjBNz         
1985-07-06 16:05:05,1985,3,19850701,19850706,    5601998097.83,    2968374062.15,        3.82,        3.71,        0.53,     350049604.99,  218203505437.74,    9144952765.96,    776813605,    801033485,qNBRLBcNHRMNCOGgoLutSmLjluU                                 
1985-07-06 20:27:03,1985,3,19850701,19850706,    4368155208.59,    2045480741.12,       17.88,       17.47,        0.47,     104426177.67,  164659051595.56,     608495406.12,    114406065,    117079215,IaIJkJbThYSCqPmZqGFESRtOvhVxcLlZsBRXICTFtkvM                
1985-07-07 06:22:01,1985,3,19850701,19850707,    7331320679.67,    3410170999.56,        9.15,        7.87,        0.47,     356367541.16,  648909092400.27,    6329386404.58,    372830175,    433323721,gDqcCBxupXLOeBnjyoDuJKKpXXazMTBejzLaoxVkzpfVHbeQYNnEL       
1985-07-07 08:47:05,1985,3,19850701,19850707,    2468607100.95,      63597886.09,        0.76,        0.70,        0.03,     339123499.22,  519642328334.86,    7717538159.29,     83902367,     90269374,tIQhBMsrCVjURfdRrPGAwunOeKXHJfXYrhtlsHQ                     
1985-07-07 19:32:00,1985,3,19850701,19850707,    1980868842.20,     125009697.09,        0.24,        0.21,        0.06,     946481249.00,  469340512154.13,    4331667522.96,    512534990,    603937540,rrQOJFGWIwbEigmZA                                           
1985-07-07 22:19:01,1985,3,19850701,19850707,    8860301662.98,     336017138.90,        0.54,        0.46,        0.04,     167949301.74,  916536324959.44,     871908551.03,    619504160,    732701907,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
1985-07-08 06:55:00,1985,3,19850701,19850708,    4815159862.91,     514195115.75,        1.16,        1.00,        0.11,     700900243.97,  760660396336.48,    2908398736.44,    441434048,    515808299,YWaRHGhaOyKKsxbDmbIuWCeVwrEHNWGWHPuTKPjtxDlzb               
1985-07-08 12:41:02,1985,3,19850701,19850708,    8133198574.98,    3596479619.16,       67.33,       57.43,        0.44,     550897500.49,  341482714151.09,    9980934744.61,     53417015,     62628530,0000000343
1985-07-08 16:54:01,1985,3,19850701,19850708,    9963616254.95,    3242550244.56,       24.08,       22.09,        0.33,      79764175.31,  128698170267.31,     818464622.15,    134653323,    146810396,KEGJUmtiTGWgspzKcnMQoMWdhjwInvEnWkMEKuWaXSOGKhvGHoFlAuJVDXzs
1985-07-08 23:35:02,1985,3,19850701,19850708,    7085460975.49,    4612553699.65,       72.79,       61.04,        0.65,     389817047.87,  574497690160.82,     675338766.90,     63367730,     75568122,0000000306
1985-07-09 05:31:02,1985,3,19850701,19850709,    4586779287.35,    2004789136.91,        7.29,        6.29,        0.44,     157627331.87,  143433371566.23,    9478992854.91,    275044064,    318937412,0000000247
1985-07-09 14:55:04,1985,3,19850701,19850709,    5141595631.32,    3455345564.52,        5.16,        4.32,        0.67,     336167095.57,  118770852395.53,    1624783796.03,    670064776,    800118237,GiqbeCMOKyRZhUQbDAcIFhkCTMALACefISbDrAQFPgRzfaRQTIFA        
1985-07-09 22:11:04,1985,3,19850701,19850709,    5814724282.19,    1441999177.85,       12.39,       12.00,        0.25,     744865716.64,  436547203512.96,    4285675600.06,    116414853,    120194992,0000000331
1985-07-10 00:40:04,1985,3,19850701,19850710,    6313374141.67,    1002002474.70,        2.02,        1.77,        0.16,     948159479.35,  659723262948.18,    9330184159.02,    496118075,    567590097,GMMVEDTptKeuKPLmwqtGMoENLIQVRRdqUWPfm                       
1985-07-10 00:59:04,1985,3,19850701,19850710,    2020092219.77,    1345537057.38,        1.67,        1.49,        0.67,     620625850.94,  272474177609.43,    2825695792.07,    805167188,    901537151,OzjqKuNwhkyhggnIcbOUTzPkHmlLHjqBIaSPMTDPDgJNJNaJSWg         
1985-07-10 06:02:01,1985,3,19850701,19850710,    6882664760.25,    4783899903.37,       14.84,       12.72,        0.70,     629445072.88,   57988692088.87,    4710550570.44,    322306260,    376160429,0000000106
1985-07-10 08:10:04,1985,3,19850701,19850710,     935421690.49,       6115808.75,        0.10,        0.09,        0.01,     151590515.08,  485474684204.07,    1736311223.47,     62765489,     64416169,0000000228
1985-07-10 10:48:05,1985,3,19850701,19850710,    8553205249.51,    5034904715.21,       70.07,       63.41,        0.59,     214457720.23,  686546312008.51,    7759410563.28,     71852497,     79402796,0000000224
1985-07-10 15:59:05,1985,3,19850701,19850710,     170718650.02,      51626833.96,        0.07,        0.06,        0.30,     607204324.79,  563986462593.62,    7384363153.12,    788367559,    924417635,0000000349
1985-07-11 02:08:02,1985,3,19850701,19850711,    6853941058.81,    2781536689.85,        3.27,        3.11,        0.41,     884581150.00,  479838641729.55,    8855334016.16,    850497532,    894953920,0000000010
1985-07-11 08:23:03,1985,3,19850701,19850711,    2115924847.90,     154851018.84,       42.63,       40.14,        0.07,     685209126.34,  465462771675.97,    3009125202.24,      3632769,      3858241,0000000119
1985-07-11 17:26:00,1985,3,19850701,19850711,    8117414344.30,    2612214575.12,        8.49,        7.70,        0.32,     905497320.25,  187493084284.71,    1446077298.68,    307800629,    339109227,0000000385
1985-07-12 04:00:02,1985,3,19850701,19850712,    1610944231.86,      34609360.59,        0.06,        0.05,        0.02,     300531259.21,   66330168464.82,    3086648486.63,    616961095,    692038945,0000000142
1985-07-12 08:59:00,1985,3,19850701,19850712,    3933984680.00,     288444236.01,        0.54,        0.47,        0.07,     187595367.00,  129226934840.75,    8023288079.70,    529462317,    615840964,LEMeSpDsEVDPYmOxZOPglQcJGMBqtVFKPpqomv                      
1985-07-12 16:23:05,1985,3,19850701,19850712,    1324168203.10,     809308395.87,       23.76,       21.08,        0.61,     844456844.47,  801543128790.80,    8227287217.67,     34057723,     38392124,0000000360
1985-07-13 00:54:02,1985,3,19850701,19850713,    9233198126.84,    2641808038.13,        4.43,        3.89,        0.29,     618960519.75,  156309127512.68,    4070320855.20,    596853184,    678696485,CAKVWQkEDwoihBhy                                            
1985-07-13 10:26:00,1985,3,19850701,19850713,    5683175153.08,    2638365579.10,        4.30,        3.71,        0.46,     766284052.56,  533911539676.26,    3622271490.95,    613353401,    710729921,0000000134
1985-07-13 14:41:03,1985,3,19850701,19850713,       5093364.72,         30263.30,        0.00,        0.00,        0.01,     647800873.00,  903125715323.36,    9221115494.35,    165431336,    169089725,TKrHzjzZyNqHaxyYSPNNPLkymSBSpHGDrKmvTFZuffZfztK             
1985-07-13 15:29:02,1985,3,19850701,19850713,    5669295233.35,     804859935.61,        4.99,        4.75,        0.14,     636709853.00,  684849624976.17,    3143106148.07,    161197151,    169500168,0000000233
1985-07-13 22:29:01,1985,3,19850701,19850713,    3474607879.96,     201105953.21,        0.30,        0.28,        0.06,     886274270.37,  129091600906.97,    9259490719.89,    671109145,    719729295,0000000437
1985-07-14 08:41:05,1985,3,19850701,19850714,    5828221684.28,    1435490884.47,        1.89,        1.88,        0.25,     820843403.01,  597988048425.52,    6842348272.47,    759747984,    763756284,0000000370
1985-07-14 09:58:00,1985,3,19850701,19850714,    8627622098.59,    2715561918.60,        4.79,        4.04,        0.31,     282912709.56,  969925657361.74,     400698487.72,    567362825,    672967483,0000000177
1985-07-14 11:46:04,1985,3,19850701,19850714,     466243349.70,     127269496.63,        0.19,        0.17,        0.27,      37106940.07,  555679007228.53,    6296325221.22,    665121638,    755505801,0000000198
1985-07-14 19:26:05,1985,3,19850701,19850714,    9753512013.66,    1064309792.52,        2.23,        1.95,        0.11,     141219029.51,  228251046675.24,    5330708332.15,    478153620,    545375445,0000000441
1985-07-14 23:02:05,1985,3,19850701,19850714,    8811353421.94,    1736880940.38,        2.26,        1.93,        0.20,     690513354.57,  157749354817.56,    9353293388.71,    766923707,    900729135,mPMQctNfdlYBGEJcUJMKsAYRADEUETYwjTnFsJLBCbNRKrGOaMiTuCx     
1985-07-15 09:26:00,1985,3,19850701,19850715,    4736812491.04,     359217212.61,       11.04,       10.74,        0.08,     744781914.51,  351628799590.77,    5398618917.98,     32523182,     33452171,0000000004
1985-07-15 19:10:01,1985,3,19850701,19850715,    4164250165.80,     347013247.93,        1.72,        1.54,        0.08,     963641134.28,  253025677899.31,    4471846209.10,    201387483,    224644873,LawPVRQMaKJxZlvIWZkIUpFJdEJZVBFJMqsfXESdjgxXNcRr            
1985-07-15 21:12:01,1985,3,19850701,19850715,    9082602515.80,    1071778348.09,        1.60,        1.42,        0.12,     271971391.58,  441531571698.46,      69669150.57,    668219444,    752742204,YKsCvZFRHKHIOMkwyDfOanJZ                                    
1985-07-16 03:31:02,1985,3,19850701,19850716,     805721912.61,     188656113.78,        0.21,        0.21,        0.23,     871067025.29,  802491376932.68,    3164319496.39,    887944012,    900461722,0000000258
1985-07-16 04:48:05,1985,3,19850701,19850716,    7959116098.71,    5429267312.68,        8.98,        8.95,        0.68,     493407503.82,  402001001654.67,    3212552160.70,    604711462,    606780944,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
1985-07-16 06:36:04,1985,3,19850701,19850716,    1475205667.49,     663993754.02,        0.75,        0.67,        0.45,     925064947.65,  111746621664.17,    6624963785.58,    880904158,    984121898,0000000077
1985-07-16 15:08:05,1985,3,19850701,19850716,    5280450662.90,    1080247396.61,        2.20,        2.03,        0.20,     847081154.16,  109276811244.25,    2026712113.54,    491726190,    532893517,0000000386
1985-07-16 23:31:03,1985,3,19850701,19850716,    4766931693.62,    1021756987.26,        4.15,        3.91,        0.21,     717712061.14,  798191448234.18,    7985786566.95,    246392599,    261436914,aUukjFwShAQTgyziXgUcOpJIiPCdVBRBKVAvktHJVuhFlMIUvWjOs       
1985-07-17 10:17:04,1985,3,19850701,19850717,    3430164899.91,    1958991766.14,       19.07,       16.28,        0.57,     611599540.89,  844605825597.62,    2820319257.77,    102748069,    120322069,0000000022
1985-07-17 15:15:04,1985,3,19850701,19850717,    6759940183.63,    1025161765.47,        1.72,        1.55,        0.15,     787690359.75,  630960119549.12,    6476615473.20,    596009456,    662038863,PqHHQPtFmLMYtaQZeCPyWOpeDGcHWjGJJWGnpUVWYUbRjsNExvioDRDUsgU 
1985-07-18 01:49:02,1985,3,19850701,19850718,    8958216512.67,     546080302.01,        0.92,        0.90,        0.06,     964218614.15,  580780532262.90,    5668679530.08,    595396304,    605423136,SqCUkYbSlmUBVEeHQcYWlEhwLjOKBYzdJQXvcxaOioFLRqACxzvRPPNtjbD 
1985-07-18 04:50:05,1985,3,19850701,19850718,    8571890918.50,    4273394613.25,       88.46,       74.25,        0.50,     705526260.28,  364072978230.14,    6148641039.72,     48307233,     57551196,0000000384
1985-07-18 06:49:05,1985,3,19850701,19850718,    9672453061.76,    1263450171.11,        1.48,        1.32,        0.13,     800611709.56,  106966558790.63,    3859175550.18,    855798610,    954912776,HwQOCBYPGIOmXFUfXRMEbGkVPtXzrmxPtxawhcSLEVMcOiOTuWrt        
1985-07-18 13:40:00,1985,3,19850701,19850718,    9678449962.12,    2336668621.99,        2.99,        2.94,        0.24,     804849720.80,  791928752163.01,    5238028543.95,    782327091,    795338305,0000000242
1985-07-18 21:17:01,1985,3,19850701,19850718,    6060261964.15,    1618735897.66,        1.84,        1.69,        0.27,     806071577.75,  723763746730.81,    6030555885.10,    880020765,    956823246,YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW               
1985-07-19 04:04:03,1985,3,19850701,19850719,      63317173.62,      22180704.05,        0.03,        0.03,        0.35,     804550485.43,  586592591495.18,    4215864947.65,    648198189,    724638877,0000000446
1985-07-19 05:18:04,1985,3,19850701,19850719,    1253406206.23,     804836045.49,        1.45,        1.25,        0.64,     202575562.35,  997996339564.70,    8121745801.13,    556509122,    641665852,lIRsVCjCGyLYVBLBOyudOxlQksDSOrdlP                           
1985-07-19 10:02:03,1985,3,19850701,19850719,    8705550266.96,    5791113569.34,        5.87,        5.56,        0.67,      19977656.63,  553778050981.34,    7530293245.53,    986471630,   1040865801,YNouztDEEgVJnWzrV                                           
1985-07-19 15:25:04,1985,3,19850701,19850719,    4565394597.34,     750469860.39,        2.44,        2.11,        0.16,     907784296.27,  840944749081.16,    2921266254.62,    307850276,    355832917,HZpXLmriSYSeQKhQML                                          
1985-07-20 01:34:05,1985,3,19850701,19850720,    5741241003.36,    1259778801.88,        1.75,        1.59,        0.22,     535207176.10,  967676955954.45,    3009395769.87,    718036948,    790674635,CdtNrECbrbQbgppWLEleQUUZbpBxiUWdwXOgIVdSVAEJKMMFSKMVKUMRs   
1985-07-20 07:42:04,1985,3,19850701,19850720,    1625479102.50,     621264015.38,        1.29,        1.18,        0.38,     618356583.50,  925942342452.30,    5409424562.13,    481273702,    526860614,0000000383
1985-07-20 14:40:04,1985,3,19850701,19850720,    9309711054.83,    1306219201.75,        1.84,        1.75,        0.14,     378955296.26,  347022177187.33,    3149595189.51,    711240173,    745940177,xUJWMEEmEMdIWSDGXW                                          
1985-07-20 18:30:02,1985,3,19850701,19850720,    3203911310.49,     903921575.97,       25.65,       24.34,        0.28,     640522989.37,  185233768275.57,    2942224066.67,     35235372,     37136489,UYPksfvvLGxGXaw                                             
1985-07-21 01:04:04,1985,3,19850701,19850721,    3732489085.65,    1157588914.47,        3.40,        2.93,        0.31,     308930626.37,  549440291837.98,    4558226184.22,    340459510,    395022171,0000000322
1985-07-21 02:17:01,1985,3,19850701,19850721,     385080693.70,      34901925.44,        0.24,        0.20,        0.09,     757455875.22,  982596053335.63,    6817205655.35,    146645939,    174966341,WGcNCpRBGqeGCDtWOgnZSRvS                                    
1985-07-21 12:14:02,1985,3,19850701,19850721,    5570991608.03,    1955812792.14,        4.75,        4.15,        0.35,     733887084.70,  655358254190.35,    8084253926.41,    412167074,    471219895,qKCCVOwUhXclMYGpMGHDaUScTSF                                 
1985-07-21 20:30:01,1985,3,19850701,19850721,    8313246651.89,    2266639907.52,        7.16,        6.87,        0.27,     533919114.79,  820599627973.20,    4231136297.55,    316413687,    330099112,0000000271
1985-07-22 01:15:03,1985,3,19850701,19850722,    3945414004.89,    2052306652.86,        7.73,        6.86,        0.52,     387986200.30,  555317557490.45,     507992098.32,    265389752,    298954058,0000000311
1985-07-22 06:59:02,1985,3,19850701,19850722,    6559818073.11,    2667086977.40,        3.75,        3.57,        0.41,      51160698.15,  294122683177.28,    7138587796.96,    711271050,    746385992,0000000339
1985-07-22 07:43:04,1985,3,19850701,19850722,    8208498672.85,     381468996.15,        1.16,        1.03,        0.05,     851611322.28,  875352019777.93,    9667217264.22,    329676071,    371567772,0000000220
1985-07-22 15:28:05,1985,3,19850701,19850722,    8258794590.20,    2560439480.05,        5.77,        4.83,        0.31,       5614397.60,  873130036046.42,    6739197861.58,    443368721,    530307770,wUqsVTbOAHqQHWZR                                            
1985-07-23 00:15:00,1985,3,19850701,19850723,    7184110893.24,    4980490544.85,       23.04,       19.75,        0.69,     529700251.58,  588536697462.87,    8900591488.17,    216122733,    252187578,0000000103
1985-07-23 07:56:04,1985,3,19850701,19850723,    3324295389.30,     675468957.47,        0.69,        0.64,        0.20,     836811224.71,  642081247627.86,    3147251575.87,    972381091,   1056035165,0000000341
1985-07-23 08:49:03,1985,3,19850701,19850723,    1190612873.35,     205455677.80,        6.63,        6.35,        0.17,     129060231.09,  629023416019.47,    2630254158.57,     30990774,     32368634,LreMERHymPfIQMxBUNtnKpwGJnQngfSIhhbakWJHBmll                
1985-07-23 16:32:04,1985,3,19850701,19850723,    2884711574.49,     508265853.46,        6.90,        6.65,        0.18,     883484454.60,  854909772540.63,    7314831825.39,     73617152,     76478783,0000000277
1985-07-24 01:13:03,1985,3,19850701,19850724,    4684741964.11,    1635512095.01,        4.13,        3.64,        0.35,     335628267.70,  789842028814.66,    9162388689.49,    395932873,    449803966,0000000333
1985-07-24 06:33:01,1985,3,19850701,19850724,    9728856577.45,    3371075620.74,        5.74,        5.60,        0.35,     248287383.23,  240004375817.06,    9504442592.05,    586987791,    602388694,ixUNwsEWrAGqMWXBRIwqjqqHxULilGPjgGbZlNFANJCXSHFsIplCV       
1985-07-24 16:31:01,1985,3,19850701,19850724,    1216005655.03,      80908836.59,        0.17,        0.15,        0.07,     925312436.50,  664980168267.88,    1283877630.81,    463228657,    532853307,0000000298
1985-07-24 19:58:01,1985,3,19850701,19850724,    5086601237.89,    1073525287.23,        1.46,        1.30,        0.21,     632004138.54,  643577390062.48,    7448033860.02,    737718937,    825892788,0000000352
1985-07-25 04:33:05,1985,3,19850701,19850725,    1282753031.81,     117229241.19,        2.36,        2.35,        0.09,     953627407.79,   43207927842.34,    5104412230.49,     49722857,     49975123,0000000355
1985-07-25 12:41:05,1985,3,19850701,19850725,    2013902035.36,     771943842.78,        2.18,        2.16,        0.38,     807330859.23,  189154406502.30,     973435234.02,    354889133,    357899918,pyNbPaTCQzmubPKNHXNSapDEOv                                  
1985-07-25 13:53:04,1985,3,19850701,19850725,    9248530295.22,    1772041432.41,        1.85,        1.69,        0.19,     184426692.10,  591343734716.00,    7951864290.58,    959064313,   1047178787,0000000188
1985-07-25 15:36:02,1985,3,19850701,19850725,    4897025265.92,    3115211702.96,        4.08,        3.97,        0.64,     333853893.89,  607265923733.32,    2337241948.13,    764022923,    784306264,yJZRFbHLdseBeTnJIpEmTJtfrrDaEFBWyS                          
1985-07-26 01:10:02,1985,3,19850701,19850726,       9746044.74,       4252716.50,        0.01,        0.01,        0.44,     366775458.14,  188949497995.45,     401936341.67,    475034402,    554815071,0000000205
1985-07-26 04:58:04,1985,3,19850701,19850726,    2222813087.65,     854577104.23,        1.46,        1.35,        0.38,     936406253.07,   46648612210.09,    6838824999.52,    583985665,    634116374,0000000359
1985-07-26 07:51:05,1985,3,19850701,19850726,    4072602815.66,    2570856110.18,        8.81,        7.47,        0.63,     606265455.29,  603080262346.03,    1854499856.51,    291951065,    344179669,CVKmjxRUKljgKGIXbqzYKrhRRewzHxAnOUS                         
1985-07-26 17:26:04,1985,3,19850701,19850726,    7517752060.84,     765997365.43,        1.60,        1.38,        0.10,     427073255.47,  913633596691.27,    6237573212.96,    477621007,    554491725,ODMJAOEtZTTMHOSlEvxTQJGKTRjpGLBRILIsO                       
1985-07-26 19:25:01,1985,3,19850701,19850726,    1971530451.45,     253460432.61,        0.33,        0.29,        0.13,     304655164.61,  815027762783.20,    8311116805.51,    774050867,    886651923,0000000392
1985-07-27 00:12:01,1985,3,19850701,19850727,    6340567545.66,     388799244.49,        0.91,        0.83,        0.06,     981954476.10,  847715245995.15,    9488414575.99,    427466039,    469900571,0000000439
1985-07-27 06:42:04,1985,3,19850701,19850727,    8083466991.38,    4115073508.79,       15.22,       12.78,        0.51,     845434261.72,  236134960901.20,    6870167852.08,    270438050,    322113362,XYreLZjfxjBvJEfNhCshSXODGqAEflcAGWqaGNKjBdRnGBML            
1985-07-27 08:39:04,1985,3,19850701,19850727,    1954438749.60,     308520425.56,        0.31,        0.28,        0.16,     511280944.90,    2073515194.23,    2159509587.41,    990031359,   1098477732,0000000209
1985-07-27 18:48:02,1985,3,19850701,19850727,    6464241546.13,     724335626.24,        0.75,        0.69,        0.11,     631483905.54,  262001741656.24,    6649965822.60,    964776992,   1053290226,0000000424
1985-07-27 21:27:04,1985,3,19850701,19850727,     452242062.83,     297740926.54,        1.67,        1.45,        0.66,     489930799.81,  302643361036.72,    1765624525.82,    178384600,    205869038,EqufeRGorxFVFBMzocQBVOdAootHHeUmtOgrNFEqyUddgTykvNAez       
1985-07-28 06:51:02,1985,3,19850701,19850728,    9882568229.75,    4292860491.41,        4.65,        3.88,        0.43,     866886321.96,  516205928905.56,     830792282.34,    924038687,   1106143732,yRflLhHvroMJBNHcMIDiQuHspAHUTFVE                            
1985-07-28 17:01:02,1985,3,19850701,19850728,    9093053562.94,    4018980861.92,       12.36,       11.33,        0.44,     704466897.23,  573849377286.12,    9761949327.34,    325045305,    354628125,0000000222
1985-07-28 19:01:01,1985,3,19850701,19850728,    5189459704.35,    3629134117.25,        5.42,        4.65,        0.70,     473587943.93,  717389991865.99,    4216191171.11,    669509256,    780938409,bGFUwQXggAZypFjRCphMxBp                                     
1985-07-29 05:04:02,1985,3,19850701,19850729,    9784464010.32,    4714403177.41,        4.82,        4.41,        0.48,     451558424.77,  429693278192.64,    3358902801.67,    978306089,   1068606174,rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJCb 
1985-07-29 13:25:03,1985,3,19850701,19850729,    3378597646.32,     440626174.04,        0.45,        0.40,        0.13,     416010983.94,  224144651447.57,     386895464.83,    973805674,   1097073011,lShXFZIoCoSMbiPefLPHHOjGHvkdLoNXkUBBv                       
1985-07-29 19:26:04,1985,3,19850701,19850729,    1022235549.32,     448866288.40,        0.61,        0.54,        0.44,      91080165.60,  463814942299.52,    7543912115.77,    736382037,    827390336,0000000150
1985-07-30 00:16:03,1985,3,19850701,19850730,    9676449159.21,    5279321660.38,        8.20,        8.10,        0.55,      60845963.49,  258126689447.73,    2424953227.17,    644072267,    651483921,KuJFeJIVHASSCGnJgbUIkPoUEBOuoALJMBLVMJNPtUZTGBGCyJRpNkcAlGZ 
1985-07-30 05:30:02,1985,3,19850701,19850730,    6046762907.56,    3201114650.65,        7.25,        6.80,        0.53,      67279140.30,  255863285013.62,    5774434682.24,    441250979,    470658311,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
1985-07-30 10:45:03,1985,3,19850701,19850730,     581125989.00,     196730213.10,        0.34,        0.33,        0.34,     292988017.34,  843883438170.09,    3337294968.32,    573011968,    604514618,RpEFmTSQLXsSTZRBOAJrhbGaiKtTejnrwRvygNqOXNKzS               
1985-07-30 11:11:03,1985,3,19850701,19850730,    4696069672.88,     191907333.92,        0.84,        0.71,        0.04,     175197585.84,  423641874309.85,    5902502993.49,    227492044,    269543050,0000000372
1985-07-30 18:19:04,1985,3,19850701,19850730,    9511241467.31,     300412344.66,        1.72,        1.69,        0.03,     240396027.31,  311976564075.30,    6796192484.48,    174694820,    177842040,0000000418
1985-07-30 23:24:04,1985,3,19850701,19850730,    1962038052.76,     776044720.34,        1.45,        1.42,        0.40,     341107128.10,  718320619940.61,    9849930440.65,    536257727,    547398835,0000000312
