pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1986-07-06 15:57:02,1986,3,19860701,19860706,    6509702481.65,    1108781144.34,        2.48,        2.44,        0.17,     606782403.68,    2013534051.87,     815798021.55,    447693297,    454752509,tvIeADvSGHihEMbMRjXLzwCrqgMnbOWMI                           
1986-07-06 22:22:02,1986,3,19860701,19860706,    9607328185.48,    3787566280.54,        8.10,        7.78,        0.39,     212426248.32,  665197348818.05,    2686942727.93,    467367640,    486714376,eTrBsOmPgSXUYcoGntWQDBQeuAGEGSCiQGpENv                      
1986-07-07 01:57:00,1986,3,19860701,19860707,    7173130305.44,    2059958229.70,        3.22,        3.07,        0.29,     485226866.07,  384349494282.25,    6381272312.28,    640047638,    670881582,HazyHEGpqPzkHcpBCxMMwTVGPFbRDOSnOtBTjfhQueGMPBWoQJZucV      
1986-07-07 02:09:02,1986,3,19860701,19860707,      76421548.01,      11841221.88,        0.01,        0.01,        0.15,     989510392.84,  385510799219.90,    8671004110.81,    912762261,    973760249,gvzOOFIxvAZVNbSQBOYoeUsTAJUkTzOmWVjxTWFlFCvSWVOCNBecHvb     
1986-07-07 06:17:01,1986,3,19860701,19860707,    9838716454.83,    2578202874.46,        4.82,        4.69,        0.26,     751022204.03,  726588946464.72,    8639775464.39,    534919603,    549984599,NQrzYUMnOGSRcSXYPJIDZJLdIqGhuKOMIGDVNWeURAS                 
1986-07-07 14:40:04,1986,3,19860701,19860707,    6778418958.74,    2975821908.83,       14.74,       12.62,        0.44,     466880621.67,   66485444976.45,    7985235616.68,    201947722,    235775069,HwQOCBYPGIOmXFUfXRMEbGkVPtXzrmxPtxawhcSLEVMcOiOTuWrt        
1986-07-07 23:45:01,1986,3,19860701,19860707,     609745274.66,     157375689.57,        0.81,        0.72,        0.26,     816238697.38,   22725180784.29,    2780179356.51,    193936375,    219960122,lShXFZIoCoSMbiPefLPHHOjGHvkdLoNXkUBBv                       
1986-07-08 04:27:01,1986,3,19860701,19860708,    3390469169.65,     623659489.58,        0.64,        0.56,        0.18,     967135581.18,   27295489106.59,    1929979511.10,    975524073,   1108236398,DCHxoKcJGofOARectG                                          
1986-07-08 07:41:00,1986,3,19860701,19860708,    7247513657.40,    4411930253.10,        7.55,        6.38,        0.61,     255928086.96,  206267674541.56,    5213563811.59,    584085858,    691323470,vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd   
1986-07-08 08:10:05,1986,3,19860701,19860708,    8243792469.43,    4354530731.12,       26.85,       23.40,        0.53,     208374643.96,  116214024231.28,    9087805248.53,    162195912,    186061624,0000000172
1986-07-08 13:31:05,1986,3,19860701,19860708,    5086663414.00,     821779007.37,        1.23,        1.18,        0.16,      97566296.20,  490618400971.95,    3076296121.57,    668631174,    693833623,0000000047
1986-07-08 15:46:04,1986,3,19860701,19860708,    2098034569.94,    1436486281.29,        2.22,        2.15,        0.68,     510026125.50,  459525753707.77,    1836881637.68,    647267710,    666673775,pyNbPaTCQzmubPKNHXNSapDEOv                                  
1986-07-08 21:56:01,1986,3,19860701,19860708,    1411661699.82,     272330387.56,        0.54,        0.51,        0.19,     989007343.71,   66179864399.66,    6468878649.32,    505539326,    535657655,0000000105
1986-07-09 04:54:04,1986,3,19860701,19860709,    5238307582.55,    3308735267.01,        9.57,        9.39,        0.63,     432777964.04,  383236402789.27,    9170621867.73,    345783478,    352359076,0000000341
1986-07-09 14:12:03,1986,3,19860701,19860709,    3831287415.40,    2501194005.69,        2.90,        2.69,        0.65,     693150086.86,   81241901727.21,    5836852526.86,    862886653,    931428230,0000000444
1986-07-09 22:42:05,1986,3,19860701,19860709,    2468168738.64,    1557076579.96,       36.42,       35.07,        0.63,      85670765.04,  268172933310.61,    5776386530.74,     42752794,     44396104,0000000246
1986-07-10 06:48:00,1986,3,19860701,19860710,    3153696402.55,     912101073.50,        1.32,        1.24,        0.29,     579748692.60,  412099335052.78,    6664525776.76,    692597029,    737420782,guusyXiFIObzbnAbncuWArJBCYDZJFnlWSOSY                       
1986-07-10 12:48:05,1986,3,19860701,19860710,    5689703722.48,    1355968648.54,        7.22,        6.18,        0.24,     517298511.46,   78071809788.45,    7114195782.78,    187704985,    219397650,WQvGWPoKbkVjgnaQgARkjKXk                                    
1986-07-10 12:51:03,1986,3,19860701,19860710,    1056233913.44,     128975232.24,        0.13,        0.11,        0.12,     898971796.00,  145324293026.20,    5114791501.20,    971331281,   1137092992,jPPJpuQFSrfieOCMkuXQUJdLDsnfROQkbLMSSFvRzLBFXPqSy           
1986-07-10 18:10:00,1986,3,19860701,19860710,    2240354637.85,     553960145.08,        6.73,        6.32,        0.25,     232398840.63,  234022284975.14,    4957500448.93,     82347100,     87610921,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
1986-07-11 00:09:05,1986,3,19860701,19860711,    1494292941.44,     527899744.50,        0.96,        0.82,        0.35,     745747151.67,  685696797357.75,    7306599092.71,    552310908,    647498011,TGfFOOldnTHLjuAaQqJBgbibktVyiLStkrLCynHAZNCp                
1986-07-11 06:13:00,1986,3,19860701,19860711,    6131586869.82,    2231877040.96,        4.12,        3.52,        0.36,      39580350.97,  839020505564.34,    2906414504.88,    542118070,    634417787,PXnQrBoBIAwBnkhy                                            
1986-07-11 14:58:05,1986,3,19860701,19860711,    3036438686.82,    2065066045.57,        8.03,        6.94,        0.68,     548075588.58,  914296064983.47,     582612597.10,    257032760,    297581860,0000000318
1986-07-12 00:35:00,1986,3,19860701,19860712,    3518785999.76,     122512824.70,        0.13,        0.11,        0.03,     205941282.20,  855334094570.11,    2597616063.16,    945368333,   1104044612,MFbhTxRgbYIPZIEQDVUFaGQjRSJOLbsQQYPxfYvYi                   
1986-07-12 06:19:02,1986,3,19860701,19860712,     242761158.30,      96382370.79,        0.92,        0.78,        0.40,     357993902.81,  981198904016.44,    9964713522.98,    104251227,    122907199,cbOBYMxWQHmHPdBYbLJCDSnTUlNTvGmLYmpMW                       
1986-07-12 14:32:00,1986,3,19860701,19860712,    9187827045.49,    1907811865.49,        3.33,        2.85,        0.21,     130038512.33,  558539061540.46,     881242247.00,    572139355,    669173886,0000000209
1986-07-12 23:58:02,1986,3,19860701,19860712,    8413412749.88,    2104077292.62,        3.21,        2.86,        0.25,     498247440.26,  903816108960.77,    7579278987.65,    655626574,    734698229,0000000333
1986-07-13 08:04:02,1986,3,19860701,19860713,    4382758948.55,     189113408.57,        0.93,        0.86,        0.04,     291564226.45,  534547687618.88,    6862384653.63,    204420610,    220510569,yJZRFbHLdseBeTnJIpEmTJtfrrDaEFBWyS                          
1986-07-13 11:43:04,1986,3,19860701,19860713,    2251644227.99,    1303529760.16,        2.31,        1.98,        0.58,     416138355.39,  310535807833.94,    2835170132.89,    564532735,    657300818,0000000221
1986-07-13 17:50:03,1986,3,19860701,19860713,    8150418438.51,    2955337069.40,        6.82,        5.73,        0.36,     195029927.27,  623921133431.46,    3885298753.62,    433155426,    516179398,QvHyCLASGznHXEBUJdKwVOkSF                                   
1986-07-14 03:05:00,1986,3,19860701,19860714,    3629361803.78,    2520735087.63,       76.88,       73.39,        0.69,     772645946.06,   60725983462.85,    4219193680.26,     32788008,     34348834,FXXFFyLYBSCOYFGdYBtGPVlkDpAXSQEO                            
1986-07-14 05:34:01,1986,3,19860701,19860714,    7689998452.76,     145249351.77,        0.25,        0.22,        0.02,     445837776.39,  379390696250.56,    1909233584.76,    578760602,    664116061,RtYhTNuAWQnCLSVfVKqPJlpCKMETs                               
1986-07-14 11:00:04,1986,3,19860701,19860714,    5526966187.82,    2355287600.23,        4.13,        3.72,        0.43,     369562887.11,  507269743999.11,    9727036276.15,    570308080,    633050378,qKCCVOwUhXclMYGpMGHDaUScTSF                                 
1986-07-14 14:21:05,1986,3,19860701,19860714,     898067772.51,     408214912.86,        0.55,        0.52,        0.45,     922180195.33,  439491580257.85,    6029658314.37,    743608463,    782212137,AlsjdyBBsgGUwetTlIiZTSPCmPyqOqtQaKJPzJMVjnITZOIdEQUtpHQGNPD 
1986-07-14 20:54:01,1986,3,19860701,19860714,    2277781046.21,       1262161.86,        0.00,        0.00,        0.00,     680733410.24,  850893480689.06,    9286897238.07,    904522101,   1003210854,oCchUvsnjDMXdYwiSjXJJmvXmQfAcBHVZshEwSEUNMNfLAYfsKYtf       
1986-07-14 23:46:04,1986,3,19860701,19860714,    3042552898.06,    1137108688.39,        2.80,        2.59,        0.37,      31536451.83,  404570778195.66,    1831955135.93,    406779157,    439370062,0000000232
1986-07-15 01:26:05,1986,3,19860701,19860715,    6577898406.27,    2722289668.90,        5.40,        4.54,        0.41,     162433072.13,  656803687324.02,    8537731055.69,    503899826,    600052805,AoyBPrcHSuNJDgXH                                            
1986-07-15 08:14:05,1986,3,19860701,19860715,    1962663511.95,      79523762.13,        0.25,        0.23,        0.04,     341172015.86,  702443151901.11,    3215679210.89,    321242666,    339936965,iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV               
1986-07-15 14:02:00,1986,3,19860701,19860715,    6990914498.17,    4178289795.71,      369.61,      348.82,        0.60,     913693069.32,  270351435454.94,    2973625111.49,     11304497,     11978518,yRflLhHvroMJBNHcMIDiQuHspAHUTFVE                            
1986-07-15 14:38:02,1986,3,19860701,19860715,    9587043650.30,    3141469224.13,        3.32,        3.21,        0.33,     329486687.69,  883708311847.13,    2721116044.42,    945085042,    979878924,0000000095
1986-07-15 21:41:04,1986,3,19860701,19860715,    8281317448.01,     833582601.79,        1.85,        1.71,        0.10,      40997794.55,  124280016526.80,    9579283380.94,    449496292,    486243482,CVKmjxRUKljgKGIXbqzYKrhRRewzHxAnOUS                         
1986-07-16 06:36:01,1986,3,19860701,19860716,    3251798720.40,    1366119411.46,        1.76,        1.59,        0.42,     643036953.24,  964656628398.47,    8556513825.73,    774912923,    859111990,FrREBrawjTeLLdVNSrQLcaBThCGXGTRApfSXIgHaxFaDxHvJAzoGvNujWxwv
1986-07-16 16:25:02,1986,3,19860701,19860716,    1237429955.87,     667775606.14,        1.43,        1.31,        0.54,     900098600.45,  297523739751.62,    8426264516.04,    466717227,    510974044,0000000452
1986-07-16 22:49:03,1986,3,19860701,19860716,     158654353.05,      76514227.94,        0.11,        0.09,        0.48,     623180352.99,  933615287095.20,    5562212253.82,    713094526,    854441861,RPUZTnurVHysAeUvfJCuQGKgkSuI                                
1986-07-17 06:47:02,1986,3,19860701,19860717,    4052010321.28,     798104914.91,        1.23,        1.08,        0.20,     955911657.22,   71372404975.73,    2887529065.84,    651152501,    737084378,0000000436
1986-07-17 07:52:05,1986,3,19860701,19860717,    4756692050.46,     294038138.27,        3.55,        3.37,        0.06,     239708623.91,  673847794885.62,    6035631408.87,     82781608,     87349177,iLRgsRKORjPEuGBYgmdeGGaIPIxIKBVoZOoLfVbbtoy                 
1986-07-17 13:43:02,1986,3,19860701,19860717,    5887102160.82,    3182698397.42,        6.83,        6.63,        0.54,     473016570.65,  500185994102.26,    2308495904.66,    466092783,    479944307,NKRvSsBsXTKUaUAfjodhRYdYYuS                                 
1986-07-17 17:23:00,1986,3,19860701,19860717,     708690905.97,      34031794.07,        0.05,        0.04,        0.05,     644777977.01,  304707515517.09,    3517705632.07,    745889089,    860702863,CfpSJqNzKQKIOUAIXOeRB                                       
1986-07-17 20:58:00,1986,3,19860701,19860717,    2186102036.15,     985748076.49,        1.15,        1.14,        0.45,     403618787.91,  206633980794.32,    1586249632.66,    857765511,    866397305,AChNrBRFTkjZjDXSGVlG                                        
1986-07-18 01:22:00,1986,3,19860701,19860718,    5210306973.71,    3050007417.65,       13.91,       13.65,        0.59,     371510093.25,  231177847377.93,    1528937924.40,    219274845,    223512462,0000000058
1986-07-18 07:06:01,1986,3,19860701,19860718,    5454946039.78,     143421899.95,        0.37,        0.33,        0.03,     365363836.23,   86161183120.70,    3185429341.14,    390297280,    433096984,WDgzUZNxEQmyFsHDoROopKTxXNMJTbWgGi                          
1986-07-18 12:25:05,1986,3,19860701,19860718,    7896671100.62,    2584130962.54,        4.55,        4.25,        0.33,      21969946.20,  371421589949.11,    3585560704.28,    568412658,    608309885,0000000024
1986-07-18 14:47:00,1986,3,19860701,19860718,     222362294.77,      51282907.16,        0.08,        0.07,        0.23,     411924362.99,  587536895246.07,    8935726395.15,    672865008,    690499248,zxhJtWQDJPxzwfHNsLCkDTcVeNStUKJSCGNJG                       
1986-07-18 18:57:02,1986,3,19860701,19860718,    1883829684.30,     329418325.09,        5.60,        5.50,        0.17,     699013328.36,  146881720271.11,    4022513470.85,     58784134,     59856053,pfBlSmrRcOcFybUXuUBtJsRqzlboKGww                            
1986-07-19 03:05:02,1986,3,19860701,19860719,    9038938958.90,    2741746952.89,        3.69,        3.38,        0.30,     346148210.39,  550980484411.86,    7508481550.37,    742763699,    810301406,bGFUwQXggAZypFjRCphMxBp                                     
1986-07-19 11:03:02,1986,3,19860701,19860719,    9068129085.61,    6176333277.01,       26.92,       23.61,        0.68,     161289965.03,  500323339753.19,    2357716525.94,    229431717,    261611600,pKOuBCTLGQgLNoxCSjppVInLk                                   
1986-07-19 11:43:02,1986,3,19860701,19860719,    7993789713.57,    5559850239.81,        9.03,        8.14,        0.70,     422158968.79,  620780860072.78,    6316130451.93,    615620445,    683042700,0000000355
1986-07-19 18:52:01,1986,3,19860701,19860719,    8996033718.90,    4459790724.85,        6.98,        6.41,        0.50,     920364424.34,  317973272885.78,    6214771109.31,    638912410,    695650657,0000000243
1986-07-19 19:20:02,1986,3,19860701,19860719,    5411189777.29,    1160342480.96,        2.42,        2.09,        0.21,     699792765.91,  817216159756.63,    8826151049.77,    480129437,    556042121,XXXKMFlBflOSPDNMOGcQiBEOcgTqRSnETOfsmwVPBWvsaIdZezM         
1986-07-20 02:50:01,1986,3,19860701,19860720,    8661971722.62,    5225974831.88,        9.19,        8.42,        0.60,      75745355.73,  241476172752.74,    8240282849.62,    568857129,    620408374,QoXRBMfDnLbuNHNxKDhvSPQOzBFcmiECXB                          
1986-07-20 04:58:00,1986,3,19860701,19860720,     688825208.49,     158725004.33,        0.31,        0.29,        0.23,     552161078.33,  683233073278.35,    4820380341.52,    512549379,    556844120,0000000249
1986-07-20 13:36:03,1986,3,19860701,19860720,    1783324388.39,     450714030.84,        0.46,        0.43,        0.25,     650647893.15,  365494824842.40,    3585299939.15,    982887534,   1055659146,0000000317
1986-07-20 15:27:01,1986,3,19860701,19860720,    4709494426.30,    2830650758.29,       22.45,       18.72,        0.60,     254237007.00,   77471043459.95,    6743952015.13,    126098487,    151212363,jnhGOQaSGPLzBRc                                             
1986-07-20 21:41:04,1986,3,19860701,19860720,    3971676335.54,     779459061.21,        1.81,        1.64,        0.20,     703104461.69,  496845788172.70,    8342349823.03,    430195549,    475088865,0000000250
1986-07-20 22:50:02,1986,3,19860701,19860720,    8801218733.52,    2379875607.54,        2.56,        2.18,        0.27,     444144691.71,  975896723497.24,    5685288668.93,    930987798,   1089483337,0000000286
1986-07-21 07:08:02,1986,3,19860701,19860721,    2681383066.02,    1325977686.87,        1.78,        1.68,        0.49,     854214049.40,  445047209657.95,    9385149599.76,    743408272,    790151735,0000000273
1986-07-21 08:33:02,1986,3,19860701,19860721,     131578144.18,      87088498.71,        0.10,        0.10,        0.66,     464874519.03,  706793360723.34,    5124183997.62,    871898280,    898344640,LDQgBKVkfpXzLHmFsqGAcFQQchTBTWMK                            
1986-07-21 12:53:05,1986,3,19860701,19860721,    3938986386.49,    2724673183.17,       16.19,       14.93,        0.69,     258316156.96,  387149438655.69,    9044576303.66,    168245114,    182441497,zRfEuBrvHrKyGDfpiRBTeUqPsQSTsDxPdxPXYXbVgMCGJcRviIrmxpTiV   
1986-07-21 19:47:04,1986,3,19860701,19860721,    5937023180.33,    1493183129.49,        2.91,        2.42,        0.25,       5792884.48,  508197168884.92,    9932112270.76,    513930654,    616293714,0000000043
1986-07-21 22:56:04,1986,3,19860701,19860721,    3536383969.65,    1339133859.45,        2.68,        2.31,        0.38,      96346737.62,  211698079287.37,    5545311766.37,    499498307,    580268658,FQCxtQRoMnVlnjwEERVRrjOJDAIyWTEKGCbBNsvTNBMQXXA             
1986-07-22 04:03:03,1986,3,19860701,19860722,    4729378285.29,    1580955561.03,        3.63,        3.36,        0.33,     614356687.50,  247701316113.67,    4411808875.94,    434985737,    471155435,0000000404
1986-07-22 08:18:03,1986,3,19860701,19860722,    4634091847.16,    2132228447.86,        2.49,        2.31,        0.46,     271168385.24,  615999936355.55,    8153484115.57,    855914058,    922088362,0000000115
1986-07-22 17:20:01,1986,3,19860701,19860722,    5107250967.86,    1049045414.85,        2.56,        2.28,        0.21,     206953186.71,  705489081634.30,    7677566109.18,    410226287,    460204646,0000000468
1986-07-22 20:22:00,1986,3,19860701,19860722,    5735758459.31,    1926418807.70,        2.09,        1.88,        0.34,     374000687.84,  326262144647.20,    8882208774.63,    923248776,   1025821861,nCZCxxZURzzuiPMWgOtqVOHQHPFEW                               
1986-07-23 06:07:01,1986,3,19860701,19860723,    9539507985.65,     572364461.18,        0.77,        0.66,        0.06,     478704213.69,   16239916910.37,    1976670601.52,    739222693,    872324422,VTRrSmKRVjKNKntcQCKJPGCEADNXRwHtPULFlxMQjGbQrXjDInstFrDTDRx 
1986-07-23 08:29:05,1986,3,19860701,19860723,    7649823781.18,     700341163.68,        1.21,        1.06,        0.09,     498101683.83,  390333613575.55,    4806644412.62,    578035970,    660109796,0000000354
1986-07-23 15:21:02,1986,3,19860701,19860723,    8153399946.45,    1632576491.45,        1.83,        1.75,        0.20,     331787499.87,  393069159894.57,    2524933134.23,    891999064,    932068882,0000000276
1986-07-23 22:11:01,1986,3,19860701,19860723,    7463983927.70,    1014108585.68,        1.35,        1.26,        0.14,     168606408.76,  616938937720.18,     704228721.25,    752725442,    804567293,tzytoApwJlPQKJNbXkGoSZfmGBIrdUpRCIjkmS                      
1986-07-24 04:43:05,1986,3,19860701,19860724,     289288965.91,     110885692.76,        0.14,        0.13,        0.38,     884893709.52,  133425649762.01,    2406705939.27,    784652965,    823169554,gabfHxDslnNqJhBIFAQLcSMsSSipIQCAwLMMyfBTFHEiRXQOXGkp        
1986-07-24 08:00:00,1986,3,19860701,19860724,    9177756080.54,    4561830330.32,        4.76,        4.15,        0.50,     784465987.27,   94347343857.87,    2094118947.06,    958283340,   1099808037,SDOiboZkRWRFMPcVEwXbFEBUSlnXWE                              
1986-07-24 12:23:00,1986,3,19860701,19860724,    8865379764.84,    3867245082.41,       10.83,       10.35,        0.44,     726062752.84,  335610145493.94,    5263636760.21,    357022481,    373589498,swaSHRQuKBkOQzDSWqmePyUKrMSsbxr                             
1986-07-24 22:23:05,1986,3,19860701,19860724,    1619535138.26,     291262994.53,        0.30,        0.28,        0.18,     506069761.24,  178125568745.15,    2804175710.00,    974401990,   1044625474,LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ     
1986-07-25 08:19:02,1986,3,19860701,19860725,    4477966746.20,    1985454159.62,       11.46,       10.55,        0.44,     357443257.98,  641686483893.78,    4810501304.10,    173315560,    188250523,dIUROFpdEPKnAvxuStaoNvigKwOuJxWBRxARLVKLRWwVcvaoYJo         
1986-07-25 14:33:00,1986,3,19860701,19860725,    2125300388.96,      78346224.70,        0.12,        0.11,        0.04,     483074368.90,  537201268567.91,    8951576581.46,    669291245,    707733188,EqufeRGorxFVFBMzocQBVOdAootHHeUmtOgrNFEqyUddgTykvNAez       
1986-07-25 14:51:01,1986,3,19860701,19860725,    1444623836.09,     674598675.02,       22.04,       20.84,        0.47,     945807073.40,  777746501719.39,    8520408844.36,     30610743,     32366656,JuHDDpOBOrGTvGNBSbgrTGHFwDYMlhVhVIzTSLSTdZkxdbxEOOA         
1986-07-25 18:38:01,1986,3,19860701,19860725,    3554945774.68,      24465366.57,        0.32,        0.30,        0.01,     456491551.91,  197409965039.06,    5190356077.94,     75772219,     82817332,0000000253
1986-07-26 03:52:01,1986,3,19860701,19860726,    7070481147.37,    1434640255.76,        4.57,        3.97,        0.20,     106982350.65,  957447959325.89,    7498296043.25,    313893978,    361701234,0000000424
1986-07-26 13:46:03,1986,3,19860701,19860726,    7254847078.67,      30241798.69,        0.04,        0.04,        0.00,     404808571.59,  817369741241.36,    1140622293.86,    735146934,    838967125,0000000038
1986-07-26 14:29:00,1986,3,19860701,19860726,    6764913118.38,     231918601.04,        0.38,        0.31,        0.03,     295830711.51,  427263606984.44,    3816008751.62,    618358625,    740412760,mpCtHGHMzRmRSOWhCSWIitSDekVuZAVlHmMDCcBYd                   
1986-07-26 17:02:02,1986,3,19860701,19860726,    1811160009.45,     658270831.31,        0.71,        0.68,        0.36,     313085504.48,  775791464607.01,    9763980250.60,    928927423,    962296674,0000000129
1986-07-27 00:40:00,1986,3,19860701,19860727,    5754693328.42,    3584964706.80,       15.15,       14.13,        0.62,     228380664.17,  323816181880.67,    3466289410.67,    236581765,    253668175,0000000175
1986-07-27 03:55:04,1986,3,19860701,19860727,    3505374792.65,     752662001.80,        0.95,        0.91,        0.21,     574137269.15,  295110071458.19,    6760904011.18,    796463472,    828124173,0000000303
1986-07-27 13:57:01,1986,3,19860701,19860727,     780540514.16,     173625553.08,        0.65,        0.55,        0.22,      94795922.89,  524094492059.31,    3981082503.97,    266675757,    315629563,NlSrPWdOyoIXoTtcbJgEEODOuQRgKneODmjQndi                     
1986-07-27 16:58:00,1986,3,19860701,19860727,    5941523350.78,    1611917928.95,        3.34,        2.95,        0.27,     743926756.75,  847882547349.37,    6508791119.63,    482553247,    545530604,0000000443
1986-07-27 23:14:05,1986,3,19860701,19860727,    1190903020.66,     246647642.72,        2.62,        2.61,        0.21,     585186331.12,  730404877837.78,    7584740254.44,     94004430,     94599084,0000000296
1986-07-28 04:45:01,1986,3,19860701,19860728,    2359135420.24,    1080317837.79,        3.07,        2.85,        0.46,     956484198.78,  769860136244.28,    7679664237.99,    352060722,    379029794,noSTRZdjEkTgSAnXDVFsGLbzzEAfBSiINBJIKbVCMtnPWmXUHjhCGDSwOyZ 
1986-07-28 13:19:05,1986,3,19860701,19860728,    3080842826.21,     897547823.71,        1.92,        1.66,        0.29,     375181556.72,  308792649722.66,    8186516245.26,    468654164,    540448283,0000000340
1986-07-28 20:42:01,1986,3,19860701,19860728,    2237538896.69,     978447055.53,        1.82,        1.54,        0.44,     205270477.79,  163845060697.66,     784421079.60,    537819712,    637051491,JLKmIgsKSPiMKRdYvmLZBX                                      
1986-07-28 22:03:05,1986,3,19860701,19860728,    9643134091.29,    4159813626.53,        6.01,        5.74,        0.43,     987979570.06,  685993011145.20,    6365754881.16,    692410250,    725239129,byJXXiDpSRuQqUFJVyaHkwU                                     
