pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1998-04-03 16:32:04,1998,2,19980401,19980403,    8467248620.28,     910516396.02,        2.17,        2.13,        0.11,     285531022.80,  337941733620.70,    2321868132.90,    419091745,    427213843,UGTLzMUCFokLJkoCWXYyJu                                      
1998-04-03 21:28:03,1998,2,19980401,19980403,    4690461016.62,    2975445373.42,      133.14,      117.88,        0.63,     374189626.38,  372462641646.82,    9473595977.74,     22347462,     25242150,OHVEIyLIBbNCBVcfuHJYdKTuTZOyJyPMgKxAONK                     
1998-04-04 00:32:00,1998,2,19980401,19980404,    2480867468.05,    1563620884.10,       10.09,        8.67,        0.63,     643544508.37,  415402955389.66,    3688900889.29,    154891190,    180343771,0000000201
1998-04-04 04:13:01,1998,2,19980401,19980404,    1250822242.80,     686904242.40,        2.69,        2.39,        0.55,     599706478.44,  427950582177.43,    8159517505.20,    255576540,    286945019,LYCYUVoSSSyVZpmf                                            
1998-04-04 10:16:00,1998,2,19980401,19980404,     219559658.93,      33890476.27,        0.05,        0.05,        0.15,      27808982.57,  214066356079.58,    8194081059.95,    720737807,    750650409,KwjfmirRqfjJKRClFNxFXRUpUKSpCNxNadkYKRajlaHBFBFgLPbynOng    
1998-04-04 11:26:05,1998,2,19980401,19980404,    5142545640.51,     355416804.98,        0.58,        0.57,        0.07,     826839617.10,  122720262716.74,    2366807766.11,    612033012,    624047917,caAINGknvILjXQDZSOIOA                                       
1998-04-04 14:02:00,1998,2,19980401,19980404,    8635396824.45,     244225239.66,        0.80,        0.74,        0.03,     485826691.71,  106761058794.21,    5485488917.82,    305122080,    330098515,WamYAWpsRhTtiMeOX                                           
1998-04-04 16:22:02,1998,2,19980401,19980404,    8411284852.61,    3104961919.27,       14.41,       13.01,        0.37,      55521421.15,  223380191547.33,    5828822442.87,    215444671,    238591905,LSyCiQLfUIhUbxQvFSRALsEKMjCSHVfQVMvhdRhmiCdTBUksDgeJJFpjMSlR
1998-04-04 17:46:03,1998,2,19980401,19980404,    1673760541.20,     688824728.55,        0.87,        0.80,        0.41,     124748641.26,  914040113201.55,    3819130711.43,    794812127,    864439891,0000000597
1998-04-04 22:30:01,1998,2,19980401,19980404,    9520038275.34,    5942876017.34,       33.93,       30.93,        0.62,     734957437.29,  155016147745.50,    6028019490.78,    175131238,    192119700,tzytoApwJlPQKJNbXkGoSZfmGBIrdUpRCIjkmS                      
1998-04-05 05:15:04,1998,2,19980401,19980405,    9662439537.31,    3873346357.10,       20.46,       19.05,        0.40,     363708130.68,  583782693499.97,    3979585940.87,    189314481,    203326801,CUGuqkwzTSMqejsbAELFRnqEulxOnOrKoSsNbxswdQNxNH              
1998-04-05 06:39:00,1998,2,19980401,19980405,    5606902919.20,    3614249503.18,        4.44,        3.89,        0.64,     685696269.43,  519414180208.62,    2750177451.92,    814065494,    928522617,0000000623
1998-04-05 07:00:01,1998,2,19980401,19980405,    8370871008.09,    2602074991.34,       14.63,       12.27,        0.31,     953313646.61,  206224932630.79,    9002644416.98,    177876515,    212083806,0000000216
1998-04-05 11:48:04,1998,2,19980401,19980405,    7637577008.31,    3423880035.52,        5.08,        4.44,        0.45,     761064172.89,  149800313936.54,    9646362743.14,    674106319,    770638255,0000000536
1998-04-05 17:45:04,1998,2,19980401,19980405,    8549148863.96,    5978365674.78,       20.00,       16.81,        0.70,     108809177.47,  870587327007.94,    3961008328.11,    298879546,    355746186,0000000632
1998-04-06 00:09:03,1998,2,19980401,19980406,    9726437768.26,    2995097376.43,        3.20,        2.88,        0.31,     290994100.82,  203011755512.19,    4273101041.93,    934817890,   1038834593,0000000606
1998-04-06 00:24:03,1998,2,19980401,19980406,    6285396255.72,     601821553.27,        4.56,        4.06,        0.10,     885003943.48,  788920279855.42,    5546619409.59,    131837563,    148106415,0000000007
1998-04-06 06:30:00,1998,2,19980401,19980406,     642063412.56,     397360692.70,        0.56,        0.55,        0.62,     250802389.23,  567076514208.28,    5892625547.44,    704959624,    716598403,0000000519
1998-04-06 07:59:05,1998,2,19980401,19980406,    7460236117.37,    4489249954.14,      427.87,      404.05,        0.60,     450935130.94,   33727432524.52,    3640249957.28,     10492104,     11110613,POXQteLKsMZWDmEDyJCiKeVVEBpQSTYzZARMT                       
1998-04-06 15:05:05,1998,2,19980401,19980406,    4819081223.53,    1105023551.37,        2.65,        2.55,        0.23,     664702103.65,  587824520673.25,    3422570960.13,    416362300,    433033865,JEhkWdGJIlVWovGVNCLRsWvHsUiE                                
1998-04-06 17:08:05,1998,2,19980401,19980406,    3718065914.92,     602426151.63,        1.43,        1.24,        0.16,      60198075.40,  642416750765.28,     128057661.22,    421830984,    484505676,0000000290
1998-04-06 19:43:02,1998,2,19980401,19980406,    3342813992.97,     910516352.37,        2.35,        2.01,        0.27,     842923768.58,  269353049865.49,     851698937.41,    386831510,    452096098,0000000453
1998-04-06 22:43:00,1998,2,19980401,19980406,    2415625646.68,     671752805.36,        1.61,        1.57,        0.28,     721121875.15,  862618253167.88,    5915161477.79,    418249961,    427190731,NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC                 
1998-04-06 22:47:05,1998,2,19980401,19980406,     855999939.50,     246761305.91,        0.31,        0.30,        0.29,     303066750.89,  474658957281.02,    5820066393.21,    805149364,    814145632,tIQhBMsrCVjURfdRrPGAwunOeKXHJfXYrhtlsHQ                     
1998-04-07 01:33:01,1998,2,19980401,19980407,    2691294032.17,     994745644.40,        1.08,        0.94,        0.37,     328036317.27,  803426014250.00,    1323405162.66,    918648279,   1058908527,OYcthKvGHreXBspTUPFWqjCPKDgrCjxIvQMLLnBwwjz                 
1998-04-07 02:03:03,1998,2,19980401,19980407,    6229302832.64,    3934645771.69,        4.01,        3.93,        0.63,     636703097.52,  282459489171.75,     220427705.68,    981152036,   1000868724,mlhrQFEzUSUQLWIabxZiVFIHOGfiQGlFcyrqwtZVYWGaUJiJY           
1998-04-07 03:52:04,1998,2,19980401,19980407,    4496594921.09,    3095462404.53,        9.58,        9.02,        0.69,     613616464.99,  923747957019.82,    6678246465.71,    322949099,    343074562,CMbRIDVtDBphXwzVGNYxbPKLdRbPC                               
1998-04-07 10:49:01,1998,2,19980401,19980407,    2839723196.24,    1388329298.48,        5.90,        5.34,        0.49,     545535131.64,  226528703950.00,     569136373.04,    235118491,    260188637,AOUEDVXombADyRwbaCtIgakebE                                  
1998-04-07 13:38:05,1998,2,19980401,19980407,    2259666274.42,    1429460414.63,       86.47,       72.87,        0.63,     180014372.40,  594160038125.96,    9770100886.89,     16530752,     19615922,sNGCoEAgKGjkTPbLHKuQBpOFPwitWZMe                            
1998-04-07 15:39:03,1998,2,19980401,19980407,    8816783156.89,     806378761.59,        4.94,        4.29,        0.09,     793040042.71,  581138242950.70,    3039955186.56,    163216723,    187807334,MFbhTxRgbYIPZIEQDVUFaGQjRSJOLbsQQYPxfYvYi                   
1998-04-07 20:30:03,1998,2,19980401,19980407,    6903213666.91,    2671892920.64,        2.73,        2.30,        0.39,       4404927.44,  207610657500.13,    8995627729.28,    978654104,   1159819931,0000000526
1998-04-07 21:34:05,1998,2,19980401,19980407,    3635577236.05,     543091725.13,        0.58,        0.53,        0.15,      67883686.42,   26742908503.28,    4112002314.88,    938957789,   1028475368,CdPbWQWCIUkLPFdlZzFBFJGUarVnnFEPIcMiqCxK                    
1998-04-08 02:08:01,1998,2,19980401,19980408,    5399384705.03,    2357691332.11,        4.20,        3.74,        0.44,     716752477.77,  507137263580.80,    8023214014.23,    561090157,    629718117,lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJA  
1998-04-08 07:10:05,1998,2,19980401,19980408,    2252591244.72,    1020969181.70,        1.40,        1.31,        0.45,      14392758.87,  640627100490.47,    7659092892.35,    730341365,    776966645,0000000160
1998-04-08 12:38:02,1998,2,19980401,19980408,    5092282207.96,    1237590204.56,        1.89,        1.76,        0.24,     953251428.31,   45324811576.28,    7341609956.41,    655922201,    704549282,0000000126
1998-04-08 18:12:04,1998,2,19980401,19980408,    4002534492.14,      33966668.23,        0.04,        0.04,        0.01,     986776749.80,  683887928921.60,    7974507159.34,    907538538,    930336533,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
1998-04-08 20:50:02,1998,2,19980401,19980408,    9866896542.30,    3329478851.17,        3.93,        3.87,        0.34,     763813753.78,  135800770031.60,    7229445939.81,    847427939,    860747387,0000000524
1998-04-09 01:09:05,1998,2,19980401,19980409,    6228372598.93,    3687351382.72,        6.45,        6.15,        0.59,     196804871.51,  473285316280.80,     113783487.95,    571875963,    599664415,BDSDBoxaHCGNSVaUyqrjtnVvlAzYpIvVCPGFbOYRKDeXM               
1998-04-09 03:00:01,1998,2,19980401,19980409,    3223039099.45,     890974451.16,        2.17,        1.85,        0.28,     720095585.57,  883510118325.60,    7366117688.39,    410619496,    480920298,0000000585
1998-04-09 10:14:03,1998,2,19980401,19980409,    2810799461.23,    1581031920.39,        1.65,        1.52,        0.56,     932066513.74,  576432763133.29,    8601357262.74,    959849059,   1041060022,NvHpRAuVuOAsDjzITpiAjYXgrnkQpCFmHCTsjRZSGOHBQQK             
1998-04-09 10:45:03,1998,2,19980401,19980409,    2133605946.42,     524854059.70,        0.62,        0.61,        0.25,     566044467.71,  729855167855.03,    5743404046.88,    841855504,    865940629,YNouztDEEgVJnWzrV                                           
1998-04-09 17:21:05,1998,2,19980401,19980409,    8980065553.36,    3421670526.52,        7.09,        6.92,        0.38,     863804087.97,  423068540565.92,    8248765127.69,    482658364,    494354757,0000000484
1998-04-09 22:21:00,1998,2,19980401,19980409,     114333535.92,      60877862.30,        0.23,        0.22,        0.53,     322922809.61,  212133039223.54,    3595856262.30,    261026998,    273862678,vvmRXCaKUAmpRKAGNPfwAYvxmjTrUgPERaBNgazPAFOkXWQhzmBiUO      
1998-04-10 04:51:04,1998,2,19980401,19980410,    4991262329.64,    1382186477.09,        1.76,        1.67,        0.28,     272618402.88,  471222676988.61,    7935059218.96,    784114305,    826203526,QoXRBMfDnLbuNHNxKDhvSPQOzBFcmiECXB                          
1998-04-10 07:12:03,1998,2,19980401,19980410,    7772178985.11,    3259690031.78,        4.51,        4.33,        0.42,     556801544.79,  398506032797.66,    9732994708.59,    722004710,    753316942,FvJDGTpoWYrrDFlSTC                                          
1998-04-10 08:17:02,1998,2,19980401,19980410,    7022056516.21,    1948415567.49,        2.20,        2.08,        0.28,      66064921.71,  602821393221.24,     633319162.41,    885531791,    938008264,0000000245
1998-04-10 10:50:03,1998,2,19980401,19980410,    2155210650.59,     770870680.89,        1.28,        1.16,        0.36,     239032484.62,  659929608517.88,    6519308132.61,    600480616,    662399638,0000000409
1998-04-10 17:16:05,1998,2,19980401,19980410,     219222489.35,      43668717.40,        0.12,        0.11,        0.20,     945084124.73,  103219157789.12,    2662736268.52,    350913989,    384778991,FIWNBUTTRSvRhTjoZJPDHIISMMGfkRUiqDCDrxJwhTOJWDeHodT         
1998-04-10 19:25:00,1998,2,19980401,19980410,     579917766.30,     117049015.00,        1.01,        0.95,        0.20,     251217225.28,  128064950044.21,    4195424207.46,    115970137,    123233600,0000000622
1998-04-11 02:04:01,1998,2,19980401,19980411,    8583334398.25,    1814710079.18,        5.64,        4.83,        0.21,     173925821.27,  555912042348.44,    5535394614.80,    321570039,    375902846,0000000676
1998-04-11 02:25:02,1998,2,19980401,19980411,    8978919016.56,    3357168945.73,       10.06,        9.29,        0.37,     585916617.21,  350154328706.67,     514139516.10,    333710077,    361497606,0000000282
1998-04-11 08:03:02,1998,2,19980401,19980411,    4738779099.28,     868788332.73,        3.01,        2.52,        0.18,     793496123.03,  748649861288.19,    5129062688.66,    288996273,    344972666,IPkMfFPITXPuontRFRTkNbCSwVieJTbEDhCJKrxqSUoGSJoXH           
1998-04-11 09:37:01,1998,2,19980401,19980411,    4795140259.43,    3282626019.11,        4.67,        4.25,        0.68,     661371861.76,   88163448164.43,    7736813429.48,    703490434,    772176029,0000000486
1998-04-11 15:32:00,1998,2,19980401,19980411,     397386329.53,      39612098.35,        0.10,        0.09,        0.10,     672080820.92,  433184940841.63,     938171256.04,    391909251,    424005984,0000000540
1998-04-11 20:42:02,1998,2,19980401,19980411,    1268487952.69,     396825391.92,        7.12,        6.69,        0.31,      55187117.37,  153983404880.24,    5561957013.74,     55734446,     59331807,0000000454
1998-04-11 20:57:00,1998,2,19980401,19980411,    4238405150.52,    2251062070.04,       10.28,        8.93,        0.53,     543124342.77,  188692274097.94,    1569009951.90,    219030006,    252070162,0000000153
1998-04-11 23:22:03,1998,2,19980401,19980411,    8278657255.00,    1521223443.20,        1.68,        1.55,        0.18,     881051934.38,  761427325520.41,    1446396564.58,    904198631,    980868636,GxbQALBlCaKouiNyUcIUooW                                     
1998-04-11 23:25:05,1998,2,19980401,19980411,    9868869782.34,    5257696693.88,       16.03,       13.60,        0.53,     305316236.94,  281663592382.05,    9774071807.35,    327898153,    386453575,tGIUglnJbOEtAQrulhMjwlrnAROFF                               
1998-04-12 04:14:05,1998,2,19980401,19980412,    7090103529.42,    2365171649.96,        2.51,        2.40,        0.33,     472627423.81,  484792852540.36,    1795389201.09,    943074493,    984086789,0000000472
1998-04-12 05:25:01,1998,2,19980401,19980412,    4590821753.64,    2861419658.60,        2.87,        2.84,        0.62,       1404322.14,  553562830562.92,    1699039897.33,    998464226,   1006779495,nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe     
1998-04-12 10:32:01,1998,2,19980401,19980412,    5114200932.52,     180178215.53,        0.81,        0.76,        0.04,     152074377.91,  861115161555.57,     196921264.91,    222986809,    238505771,UORCaTAiCwNNCzZkDBDrTiBZlXzGpYvA                            
1998-04-12 14:12:02,1998,2,19980401,19980412,     788751294.06,     459148035.82,        2.07,        1.96,        0.58,     811505950.71,  369710207730.77,    9383447558.15,    222278215,    234023737,0000000493
1998-04-12 19:00:01,1998,2,19980401,19980412,    8317939963.15,    1525582674.51,       78.17,       69.47,        0.18,     293841863.79,  321701057922.15,    9286166863.72,     19516073,     21960568,OCCqgHNKVmnHCpUWqcpvGPKChBNBKCjbMjChCqPYLlDYAX              
1998-04-13 01:38:04,1998,2,19980401,19980413,    9265924082.20,    2682520845.47,       13.71,       11.47,        0.29,     421202613.12,  327684466538.26,    6946834275.90,    195634610,    233871971,0000000106
1998-04-13 05:26:05,1998,2,19980401,19980413,    1031128151.08,      58747660.23,        0.38,        0.32,        0.06,     884255654.06,  433312109291.47,    7942591998.52,    153578262,    183819145,0000000272
1998-04-13 12:29:03,1998,2,19980401,19980413,    3729998137.00,     236653944.59,        0.37,        0.34,        0.06,     284362518.02,  817038559175.42,    2585014878.90,    646318409,    687566545,0000000548
1998-04-13 15:19:02,1998,2,19980401,19980413,    3437325331.59,    1078195850.24,        1.69,        1.66,        0.31,     656453990.76,  344499061910.87,    6160147475.72,    638574747,    649544334,0000000704
1998-04-13 21:55:04,1998,2,19980401,19980413,    9780117193.06,    6390608791.70,       21.31,       18.19,        0.65,     302524803.45,  644381253710.08,    1638868625.03,    299877173,    351372615,MeBrscyIWSJmfpAWPIFOxMNIJUduDrCUaWAJamKU                    
1998-04-14 04:02:05,1998,2,19980401,19980414,    5614524007.42,    2755208079.26,        3.09,        2.82,        0.49,     312503331.38,  889936695891.06,     348070781.75,    891524709,    976346588,0000000440
1998-04-14 11:08:00,1998,2,19980401,19980414,    5483477572.97,     488790700.07,        1.02,        0.90,        0.09,     656130901.51,  238069953456.73,    2770386231.89,    481526561,    541272094,WxxNZDKOUIphIDynLKAGWdWOHvjWKHX                             
1998-04-14 13:53:03,1998,2,19980401,19980414,    5479935193.43,     621235483.62,        1.82,        1.70,        0.11,     563196099.65,  496963191668.79,    8392491483.02,    341211912,    366416213,0000000371
1998-04-14 19:01:03,1998,2,19980401,19980414,    1176899654.94,     506549280.62,        1.02,        0.91,        0.43,     188215748.70,   77604335357.77,    4761194370.82,    496283850,    553994961,GQeoiVeIBrUQDILCvCVPRHBMXSWeVYWIZUXxRcNWdeMgp               
1998-04-14 21:59:05,1998,2,19980401,19980414,    5258284682.46,    2077925860.25,        4.67,        4.18,        0.40,     627339933.19,  557810973930.98,       6455048.12,    444921749,    496887333,0000000460
1998-04-15 04:38:05,1998,2,19980401,19980415,    8665286647.18,    4107351090.82,        7.07,        6.72,        0.47,     799128368.87,  537005335872.89,    4641624284.34,    581252689,    610963004,fGfKpAiiHZWWKMRhaKBFrBzCE                                   
1998-04-15 07:50:04,1998,2,19980401,19980415,    2216029329.38,    1363138041.25,        1.72,        1.46,        0.62,     648598509.83,  587472664296.36,    7560516477.29,    790549785,    932324315,OBWjCTLirMOaFnMGgDcFs                                       
1998-04-15 11:53:03,1998,2,19980401,19980415,    9364433068.41,    6203756383.42,        8.39,        8.21,        0.66,     644604260.92,  530305442827.11,    9785650681.02,    739461576,    755428160,0000000263
1998-04-15 17:02:04,1998,2,19980401,19980415,    4907804189.20,    2721962397.90,        8.63,        7.87,        0.55,     116017521.83,  214763158854.15,    2930888170.79,    315433170,    345693750,0000000316
1998-04-16 00:13:04,1998,2,19980401,19980416,    7195198479.19,    4218863493.41,       10.63,        9.18,        0.59,     169281954.85,  140256618053.68,     252409551.13,    397039591,    459746894,ZoXMZCZicDeSGNYHLPkeEPxCafMQuVCdxzxoPPI                     
1998-04-16 01:48:01,1998,2,19980401,19980416,    5033270102.37,    3004232907.77,        5.80,        4.94,        0.60,     734299603.67,  529529162318.02,    4875917088.14,    517914333,    608133924,XGyiHzJACFMkeUaempTMJcPqDGRKUvjHuIAQRJcEhEmQFpdJVkXtKBgrb   
1998-04-16 02:06:05,1998,2,19980401,19980416,    7234546053.35,    4900809459.97,       12.63,       11.03,        0.68,      34665553.64,  632983443062.19,    1364315787.19,    387921893,    444334133,0000000434
1998-04-16 03:37:02,1998,2,19980401,19980416,    9394899035.14,    3758299948.35,      277.26,      260.89,        0.40,     334763074.15,  745222319659.44,    8706611298.27,     13555086,     14405711,0000000507
1998-04-16 03:53:03,1998,2,19980401,19980416,    6412875609.46,    1018793156.70,        3.48,        3.12,        0.16,     894120446.58,  197742999525.34,    6468410514.40,    292847773,    326027157,0000000044
1998-04-16 07:45:02,1998,2,19980401,19980416,    8186614621.32,    5220096998.66,        7.99,        7.37,        0.64,     954677232.09,  494258205509.83,    5702581047.46,    653051941,    707985715,OzjqKuNwhkyhggnIcbOUTzPkHmlLHjqBIaSPMTDPDgJNJNaJSWg         
1998-04-16 14:14:03,1998,2,19980401,19980416,    5201252819.49,     140208955.37,        3.46,        2.88,        0.03,     490926291.15,  941790492480.05,     756669662.63,     40576100,     48656015,0000000432
1998-04-16 15:32:03,1998,2,19980401,19980416,    1899716402.02,     863908361.38,        1.51,        1.47,        0.45,     726249790.77,   88148357156.66,    1251774398.70,    573644311,    588763054,0000000442
1998-04-16 20:20:04,1998,2,19980401,19980416,    4166734570.32,     885884510.91,      137.22,      118.26,        0.21,     403964784.80,   23710268157.58,    6472921657.92,      6456016,      7491106,yCQIGzAMVKWPRGfZOWuMvLcVmUl                                 
1998-04-16 21:32:05,1998,2,19980401,19980416,    4129384445.19,    2148260294.33,        3.54,        3.06,        0.52,     305678583.71,  555457960163.67,    2729043403.13,    606799087,    702307239,0000000518
1998-04-17 03:19:04,1998,2,19980401,19980417,    7867825473.19,    2791320899.86,       10.65,        9.95,        0.35,     608441769.55,  997324088492.73,    2468513622.05,    262095782,    280430397,XzIzgeXASFZRyIGdTPxBZrt                                     
1998-04-17 08:17:03,1998,2,19980401,19980417,    9795186811.84,    1382603008.46,        1.91,        1.76,        0.14,      80644820.96,  942875295973.51,    4741341339.97,    722434770,    786531203,0000000173
1998-04-17 10:57:04,1998,2,19980401,19980417,    5078646842.65,     749672867.80,        4.45,        4.07,        0.15,     126092856.47,  733458048243.41,    4545108114.33,    168606274,    184206195,BAbiHfPwcgwOVyOFaHFEQdBmKIXuPNdpBmQDjqyhsbiw                
1998-04-17 12:02:04,1998,2,19980401,19980417,    6877331362.87,    2702196531.42,       57.61,       48.22,        0.39,      47065719.98,  399867893710.83,    4864250948.59,     46904454,     56041661,0000000601
1998-04-17 12:19:04,1998,2,19980401,19980417,    3008531165.37,     996137579.09,        2.12,        1.86,        0.33,     566834687.19,  823746098464.72,    6663667960.68,    469401755,    535444621,GMVyPigMjOGOWoPxdDwGgnRvywGWpPLZbDNkZTnfnknyKnRjBNz         
1998-04-17 17:14:05,1998,2,19980401,19980417,    6173064124.09,     771052903.75,       25.63,       23.91,        0.12,     772641523.36,  883168996028.35,    1505270396.18,     30083740,     32252029,KOoRBLuVJAmbedckFhAQyRqTdgMMbJwtQJUMWiUWf                   
1998-04-17 17:57:04,1998,2,19980401,19980417,    6209729513.56,    2159843691.55,        3.18,        2.71,        0.35,     504299096.47,  598138041502.91,    8736910542.52,    678888618,    796300269,0000000682
1998-04-17 22:00:05,1998,2,19980401,19980417,    8385339942.97,    1843522911.72,        3.40,        3.32,        0.22,     241731426.47,  702225747995.83,    5755942346.73,    541963022,    555468943,EqVOckXbWHRVWKT                                             
1998-04-18 05:02:00,1998,2,19980401,19980418,    1128182961.01,      56107313.33,        0.94,        0.79,        0.05,     236474452.19,  272542969866.85,    3036404759.75,     59429676,     70624603,NPOjxRIUGRGmXqUlFhuPTrHndVfvciAinbVApzLYIelutAfQ            
1998-04-18 09:13:05,1998,2,19980401,19980418,     305717985.78,     159219842.23,        0.96,        0.93,        0.52,     336817181.95,  636334180417.68,    5187970323.69,    165578014,    170342930,0000000607
1998-04-18 09:22:02,1998,2,19980401,19980418,    7055022909.61,    3336275422.20,        3.66,        3.52,        0.47,     970360261.73,  394561768979.32,    2329100947.81,    911416856,    948456870,sswZvJekOOuQxhdOtMgSHWKiVdqDcVFSI                           
1998-04-18 15:33:04,1998,2,19980401,19980418,    6870035175.97,    3135260710.96,       10.92,        9.34,        0.46,      92744649.94,  633083325949.68,     271851635.38,    287161433,    335689069,0000000264
1998-04-18 19:11:04,1998,2,19980401,19980418,    7864248868.47,     644162929.03,        1.15,        0.96,        0.08,      65298579.93,  901222967222.19,    1219938214.14,    558023468,    667616242,0000000341
1998-04-18 21:58:00,1998,2,19980401,19980418,    8251438434.31,    1778195143.34,        1.82,        1.77,        0.22,     726644047.03,  226281416041.39,    9946466754.75,    976827907,   1003745367,TADewGWXUUWInqwgIQOuQEICGJgIiOjGDOsMfsaW                    
1998-04-19 02:49:03,1998,2,19980401,19980419,    7789031828.38,    4135623152.27,       22.62,       21.43,        0.53,      18738384.00,  363874905737.24,    6101746364.56,    182791136,    192946009,SFWYyFVjRXVbbJImeTwoVSiiVrmrQAMWErRpIjAkTLkjLFqQAEauVBZSF   
1998-04-19 06:38:02,1998,2,19980401,19980419,    4653412559.85,    3080410512.84,        4.02,        3.49,        0.66,     515959294.31,  601028855835.14,    7690347576.61,    765319731,    881697507,0000000528
