pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2002-10-04 21:41:05,2002,4,20021001,20021004,     457554548.79,     223554566.94,        0.38,        0.32,        0.49,     227357821.91,  338194401735.82,    7429849942.98,    586855474,    694688665,0000000043
2002-10-04 22:00:03,2002,4,20021001,20021004,    1494430092.02,     196426728.48,        0.45,        0.37,        0.13,     673676306.98,  948187793782.87,    2912111576.59,    440959973,    528964853,VKlFVflqvUNrdKNrIoOVxVCiqTGSlegXZeTCViATHLVV                
2002-10-05 04:17:03,2002,4,20021001,20021005,    5116339737.95,    2351192560.65,        3.06,        3.05,        0.46,     807870203.44,  769685542126.63,    5565051562.34,    768256515,    770735173,YCmHMrlCgmfVKmzzPrAlepDA                                    
2002-10-05 08:01:01,2002,4,20021001,20021005,    2722930680.02,     494631776.15,        1.99,        1.79,        0.18,     916423695.41,  436563562328.25,    8011957027.13,    248134151,    276307695,LHLtYYBVQKIMsKuLPRKpMFxNQ                                   
2002-10-05 11:49:03,2002,4,20021001,20021005,    7176047898.02,     778339606.86,        1.55,        1.39,        0.11,     360606075.33,  253297833356.72,    5928861715.58,    500585424,    559063696,0000000206
2002-10-05 12:27:03,2002,4,20021001,20021005,    6537726761.66,    3508350544.60,        5.57,        5.50,        0.54,     486309852.93,  195893943075.67,    5428169496.33,    629307306,    638301993,0000000155
2002-10-05 13:34:04,2002,4,20021001,20021005,    9224096078.21,    2060943973.93,        2.22,        2.11,        0.22,     807108523.64,  178922344725.78,    5065208141.70,    927152200,    977869874,RXmCNOHZxFLcHcPYDuVVwjXACtmEiTThodMFFoxqXGRHs               
2002-10-05 18:24:03,2002,4,20021001,20021005,    4212687912.01,     837844387.51,        6.28,        5.30,        0.20,     296322934.02,   90147901995.88,    8298319944.38,    133313629,    158060663,0000000273
2002-10-05 23:45:03,2002,4,20021001,20021005,    5260967965.24,    2396798272.59,        7.41,        6.85,        0.46,     343276944.82,   64208590262.51,    1497349273.19,    323520069,    349957581,0000000468
2002-10-06 03:36:03,2002,4,20021001,20021006,    2716774448.00,    1102041225.58,        3.76,        3.76,        0.41,     494705488.57,  472151141729.13,    3315313612.95,    292801899,    293471178,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
2002-10-06 03:41:05,2002,4,20021001,20021006,    9297942116.16,    3934910260.63,        5.26,        4.45,        0.42,     315389632.17,  971819662011.46,    9138707041.02,    748114304,    884416299,XlMstoSukZznSjBWsWA                                         
2002-10-06 10:10:03,2002,4,20021001,20021006,    2873408013.80,    1952769055.93,        3.31,        3.24,        0.68,     877269511.57,  905871159990.44,    8432946198.88,    590572713,    602255151,0000000710
2002-10-06 14:43:05,2002,4,20021001,20021006,    6051553363.20,     201302695.05,        0.28,        0.24,        0.03,     838318384.91,  183848520720.51,    9094611695.09,    708409854,    844774637,0000000770
2002-10-06 14:44:04,2002,4,20021001,20021006,    7887013995.02,    4604516770.20,        5.09,        5.03,        0.58,     659576483.17,  540070314063.41,    4854511991.79,    905385758,    915592275,0000000708
2002-10-06 19:34:05,2002,4,20021001,20021006,    3288758852.28,    1442944058.66,        1.67,        1.47,        0.44,     345878323.97,  190808941895.40,    4255321251.89,    862396953,    980812664,0000000518
2002-10-06 22:53:01,2002,4,20021001,20021006,    2278526461.71,     172497660.50,      272.40,      230.89,        0.08,     250862967.93,  752997814034.03,    4513221770.37,       633260,       747107,XXuPAoJvfWkvkBWPDHTknGdDcQcVGpuxlyooeBTuwDOhFBbzx           
2002-10-07 05:09:03,2002,4,20021001,20021007,    1308163513.06,     667917053.92,        1.40,        1.23,        0.51,     682690140.92,  382116841302.46,    2160300567.84,    477103754,    544579806,0000000019
2002-10-07 07:12:01,2002,4,20021001,20021007,    2823178918.78,    1939123320.43,        1.99,        1.80,        0.69,     530369346.92,  903047348718.64,    3221187094.34,    975280855,   1079113801,tIQhBMsrCVjURfdRrPGAwunOeKXHJfXYrhtlsHQ                     
2002-10-07 12:07:05,2002,4,20021001,20021007,    7790705644.78,     374080997.89,        0.85,        0.81,        0.05,     436371678.88,  700366267502.90,    9088925368.48,    437692450,    460589855,0000000382
2002-10-07 18:01:04,2002,4,20021001,20021007,    6902009032.48,     504040292.71,        1.01,        0.87,        0.07,     357217453.98,  336384260915.25,    9497672836.65,    499017594,    576161908,0000000754
2002-10-07 18:54:05,2002,4,20021001,20021007,    4723153799.14,    2095428292.93,        2.35,        2.19,        0.44,     163670683.52,  561000059777.41,    3183647366.08,    889841402,    957040001,mPMQctNfdlYBGEJcUJMKsAYRADEUETYwjTnFsJLBCbNRKrGOaMiTuCx     
2002-10-07 20:29:04,2002,4,20021001,20021007,    3179747334.38,     408083672.46,        0.42,        0.38,        0.13,     572806530.51,   62067395859.73,    1699004586.49,    975646907,   1065203281,0000000584
2002-10-08 01:30:02,2002,4,20021001,20021008,    4169124429.85,    2177913457.26,        7.81,        6.83,        0.52,      86670243.33,  360692180991.04,    9685519439.53,    278819329,    319070413,KEGJUmtiTGWgspzKcnMQoMWdhjwInvEnWkMEKuWaXSOGKhvGHoFlAuJVDXzs
2002-10-08 05:49:02,2002,4,20021001,20021008,     355424730.74,      93723403.20,        0.54,        0.48,        0.26,     827616385.79,  205176499615.57,    1340450855.93,    175157333,    195108707,IIrJWUJdHVEVnFSrngp                                         
2002-10-08 07:22:04,2002,4,20021001,20021008,    6268336617.36,     359738120.27,        1.33,        1.31,        0.06,     880122772.60,  650532126883.28,    9204671915.24,    269688149,    273962754,0000000693
2002-10-08 13:40:00,2002,4,20021001,20021008,    7325313873.64,     564371974.86,        1.05,        1.01,        0.08,     673498335.13,   48739231483.03,    7045016164.60,    535253692,    557917885,0000000084
2002-10-08 13:51:04,2002,4,20021001,20021008,    1946975350.36,     358528383.22,        4.87,        4.21,        0.18,     987899927.76,  178399260365.94,    4317156199.12,     73644778,     85102039,rWxrkQQAmWGvaUbuEWyqTOuonWASgzyEwcWEdxWKvoYcIAPaNh          
2002-10-08 19:44:03,2002,4,20021001,20021008,    2404770717.14,      65839348.89,        0.16,        0.14,        0.03,     829674711.19,  166413743080.68,     915159152.28,    414439725,    479613836,pVnwmhqIyAZNtzhKwAZLAHOZNxyw                                
2002-10-08 22:24:04,2002,4,20021001,20021008,    1909176023.50,     549362645.74,        0.79,        0.74,        0.29,     175946922.82,  776971713692.81,    9137766034.22,    696777278,    744342241,0000000632
2002-10-09 00:32:00,2002,4,20021001,20021009,    7954169199.98,     709332759.17,        0.81,        0.68,        0.09,     482016540.23,  375206319848.60,    3905974063.21,    876400366,   1047653951,IBqTarFPrlHnvuMVWGdmBDHVIOrwwDLhmCkEwEbORlgMQQCHg           
2002-10-09 04:00:02,2002,4,20021001,20021009,    7883850051.42,    2352553361.99,        2.43,        2.27,        0.30,     837352002.98,  823185479261.19,    8758794702.40,    966316682,   1036627782,0000000470
2002-10-09 08:02:02,2002,4,20021001,20021009,    2654913461.71,     124574136.44,        0.22,        0.22,        0.05,      94509682.97,  458486028725.23,    7615169351.06,    569162797,    574252683,0000000519
2002-10-09 08:45:02,2002,4,20021001,20021009,    6617389071.86,    4251752323.33,        4.30,        3.88,        0.64,     177149589.53,  791905900338.52,    4446298050.43,    989811329,   1096743046,0000000175
2002-10-09 10:00:05,2002,4,20021001,20021009,    3581477343.16,     742430929.45,        1.09,        1.01,        0.21,     121553217.35,  253323801856.78,    6716950503.43,    683357199,    732110338,0000000631
2002-10-09 11:36:04,2002,4,20021001,20021009,     351004574.39,       4760479.50,        0.19,        0.16,        0.01,     252951331.86,  758396267717.38,    7656687555.37,     25196823,     29140366,0000000138
2002-10-09 11:59:02,2002,4,20021001,20021009,    1070608664.85,     121859548.28,        0.29,        0.28,        0.11,     940049517.70,  679118249402.61,    2234752189.33,    427048601,    438205263,0000000703
2002-10-09 17:05:04,2002,4,20021001,20021009,    6659911107.33,    1743506380.70,        5.67,        5.14,        0.26,     268669759.74,  308182843051.76,    9986680400.54,    307340430,    338967244,0000000729
2002-10-09 20:56:04,2002,4,20021001,20021009,    1525804233.47,     176873084.92,        0.86,        0.85,        0.12,     765863392.91,  997435616351.59,    1275546684.44,    204763104,    208721895,jsdDAwXwiGnnsJKOpDQP                                        
2002-10-09 23:47:01,2002,4,20021001,20021009,    4755921104.96,    2288770299.97,        2.45,        2.28,        0.48,     946288938.88,  600638362920.24,    4852766649.39,    934143401,   1005659154,0000000653
2002-10-10 00:05:05,2002,4,20021001,20021010,    3903637960.39,      50871401.92,        0.27,        0.22,        0.01,     538507953.33,  583459070319.02,    4254619820.97,    189635808,    226244667,inSoyNlLfaTEHkvzVkjS                                        
2002-10-10 05:33:05,2002,4,20021001,20021010,    3834792160.99,    2166497792.50,        2.53,        2.11,        0.56,      12937367.88,   37275953180.88,    9361045706.82,    856412195,   1025056382,0000000780
2002-10-10 06:33:02,2002,4,20021001,20021010,    2271038827.45,    1140634291.67,        1.43,        1.35,        0.50,     831186661.04,   51222635687.03,    1083185366.00,    795448515,    846409062,0000000645
2002-10-10 07:20:03,2002,4,20021001,20021010,    5678197893.48,    3815233030.25,        4.00,        3.78,        0.67,     724454629.99,   84739689073.55,    8318381066.15,    954802854,   1009183922,0000000458
2002-10-10 08:47:05,2002,4,20021001,20021010,    2692765967.68,     316090141.80,        3.24,        2.89,        0.12,     670867977.31,  543763582216.34,    4405054291.77,     97620232,    109248844,0000000732
2002-10-10 14:43:03,2002,4,20021001,20021010,     487057599.17,     236248019.61,        0.74,        0.65,        0.49,     439953435.79,  828553308119.11,    8364852299.96,    319557527,    361608583,0000000793
2002-10-10 15:58:00,2002,4,20021001,20021010,    9279711861.84,    1110074401.73,        1.34,        1.34,        0.12,     734755126.45,  153751594431.69,    2263093691.79,    828964573,    829671787,0000000451
2002-10-10 18:33:02,2002,4,20021001,20021010,    2848618780.12,     728176108.91,        2.91,        2.55,        0.26,     278815966.83,  132152334353.47,    7333698555.11,    249913571,    285161233,0000000563
2002-10-10 22:17:03,2002,4,20021001,20021010,    4614365571.24,     187006170.05,        6.18,        6.06,        0.04,     990937846.33,  994695084837.00,    5055885204.60,     30271758,     30862402,0000000725
2002-10-10 22:59:04,2002,4,20021001,20021010,    4194689580.03,    1443707143.27,       88.33,       80.37,        0.34,     764996527.54,  621234557699.31,    7739512975.29,     16345125,     17962726,zRYHcXHsdPPThvLcIcFXAEPPXiIAgpUxOJFTcXkAQTorKjIQhs          
2002-10-11 05:17:04,2002,4,20021001,20021011,    2735008624.35,     328816782.10,        0.61,        0.58,        0.12,     203158794.27,  129692857549.59,    3522238136.28,    542418668,    567969817,0000000521
2002-10-11 05:40:03,2002,4,20021001,20021011,    6623742677.21,    3056399853.02,        6.81,        6.10,        0.46,     752628843.93,  965615237986.44,    9920458089.11,    448894977,    500655594,mqQCOozeEqLNZRIVvzkMzMXNakRApPHZgiZkjTsfYcs                 
2002-10-11 07:04:01,2002,4,20021001,20021011,    8996792425.00,    5494100149.86,       10.19,        9.42,        0.61,     594475763.87,  172258553896.55,    4165854334.25,    539388149,    583070821,0000000701
2002-10-11 10:29:02,2002,4,20021001,20021011,     993337773.98,     554431104.85,        1.43,        1.21,        0.56,     264788849.89,  264012662021.15,    6697417684.83,    386886255,    457786253,JuHDDpOBOrGTvGNBSbgrTGHFwDYMlhVhVIzTSLSTdZkxdbxEOOA         
2002-10-11 14:08:04,2002,4,20021001,20021011,    8552196128.72,    5730087663.47,       49.49,       42.16,        0.67,     354760803.31,  794650122922.41,    5878402965.44,    115787707,    135924172,SDPOfOXQQUJpzDMAjFvJhcQscRUtxyuaSIwQpFkqWSqHKFbvlEzuAAv     
2002-10-11 19:47:02,2002,4,20021001,20021011,    5814717844.90,    1237082962.38,        1.47,        1.24,        0.21,     822673058.36,  970156774246.88,    6576539420.27,    841230864,   1000996278,vvmRXCaKUAmpRKAGNPfwAYvxmjTrUgPERaBNgazPAFOkXWQhzmBiUO      
2002-10-12 00:44:01,2002,4,20021001,20021012,    9581299258.63,    6203612671.46,       15.44,       14.20,        0.65,     385418516.73,  234546458183.78,    8588665677.68,    401749127,    436762304,SQQGVMJsUUTFivZxtzodOOhWXgUaPspKrqoOLnFSMxTTtYQaFMm         
2002-10-12 07:09:05,2002,4,20021001,20021012,    4876833004.75,     151007371.95,        0.25,        0.24,        0.03,     452982708.33,  909023691384.03,    7785073774.17,    613636297,    622747395,WamYAWpsRhTtiMeOX                                           
2002-10-12 12:47:03,2002,4,20021001,20021012,    5736317074.63,    3997938858.63,        5.07,        4.74,        0.70,     802961959.51,  998433476882.31,    9625342069.14,    788672476,    843306065,gvzOOFIxvAZVNbSQBOYoeUsTAJUkTzOmWVjxTWFlFCvSWVOCNBecHvb     
2002-10-12 13:27:04,2002,4,20021001,20021012,    7403980721.84,    1220195986.47,        4.84,        4.29,        0.16,      42214906.69,  927961327369.95,    7164936302.86,    252218414,    284738229,0000000407
2002-10-12 18:36:04,2002,4,20021001,20021012,    8557209339.47,     944435119.46,       13.06,       11.74,        0.11,      51500814.64,  691624433671.08,    1224399258.45,     72294200,     80446496,XbTdxPHplrvWLNnFQtOJgg                                      
2002-10-12 20:51:01,2002,4,20021001,20021012,     880146355.26,      51066912.39,        0.34,        0.30,        0.06,     546014252.12,  638186490485.91,    5121292835.38,    149126310,    170221276,0000000448
2002-10-13 03:00:02,2002,4,20021001,20021013,    5149805066.58,    2738089202.44,        3.52,        3.29,        0.53,     553699441.00,  181940783002.46,    2981592867.64,    778351713,    832633845,YUWtBaXTbSCZJSUdRrjrPndChMPGtJwEIWyPrXM                     
2002-10-13 04:42:01,2002,4,20021001,20021013,    4483991751.44,    2554512484.63,        5.25,        5.17,        0.57,      27562413.14,  352455280675.82,    8903726546.22,    486521505,    494104911,BuLgEnqMomFAsMVCmPuZdFUpyQDosfuojsunoeeEGzIQTA              
2002-10-13 05:16:03,2002,4,20021001,20021013,    8455529520.44,     592896996.54,        0.70,        0.62,        0.07,     387696132.40,  405809345925.97,    7169394864.15,    845421151,    952438052,TKrHzjzZyNqHaxyYSPNNPLkymSBSpHGDrKmvTFZuffZfztK             
2002-10-13 11:12:03,2002,4,20021001,20021013,    2612795946.57,     240504649.19,        1.08,        0.96,        0.09,       7726487.19,   38340828044.96,    6073688672.85,    222727925,    250774724,0000000666
2002-10-13 16:57:03,2002,4,20021001,20021013,      86764141.76,      33312441.20,        0.04,        0.03,        0.38,     797045225.80,  885288477905.34,    6232292305.47,    887575729,    965526933,RPoVaCYHTdSAzooxmkNUlvRzFDKeWzoiZK                          
2002-10-13 22:49:02,2002,4,20021001,20021013,    6047634154.82,     341725381.88,        2.99,        2.64,        0.06,     528675452.35,  547598376752.80,    3703260797.02,    114435392,    129300232,LSKLAfJDRbeFIQQSVSFNzLsfEEcfRnWuzESPTRNOfWEAC               
2002-10-14 02:06:00,2002,4,20021001,20021014,    3486871646.93,    1801138008.40,        3.56,        3.14,        0.52,     649649927.86,  733435296045.16,     210095420.90,    506550112,    573553434,EdfGIZfLNbOFKvBEDoHOrSDTklRbAzIvMIS                         
2002-10-14 08:28:04,2002,4,20021001,20021014,    1983216294.53,    1179286333.68,        1.23,        1.18,        0.59,     458616723.22,  309096084838.24,    7749527695.72,    955198035,   1000676845,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
2002-10-14 14:53:03,2002,4,20021001,20021014,    2263023372.84,    1098963608.53,        3.13,        2.97,        0.49,     242334138.75,  995660988382.09,    6721875897.32,    350922302,    369932407,XfOINupPArQAKPLEwkNVKRJGqNNQCtPHUrrEX                       
2002-10-14 16:55:02,2002,4,20021001,20021014,    5270031769.88,    1296109137.94,        5.11,        4.59,        0.25,      63397170.00,  634596305211.65,    6445039523.81,    253463070,    282274584,UoPEPkIwfuPkNvlBCJZzRSrkhSU                                 
2002-10-14 17:20:04,2002,4,20021001,20021014,    7168916864.45,    3518482814.14,        4.13,        3.72,        0.49,     878752080.92,  925110085933.27,    6769695102.16,    850941216,    947017369,RvibkazZyzKZdOJtOPmQvlMsVsBJTgKTFjaFfTmAdZKERxkHqkibxpwK    
2002-10-14 21:02:03,2002,4,20021001,20021014,    9011882199.39,    3778125067.25,        5.25,        5.12,        0.42,     947954996.77,  389349817806.21,    3066010736.20,    719807787,    737725139,0000000727
2002-10-14 22:47:05,2002,4,20021001,20021014,    4860183062.76,     456732923.84,        0.85,        0.82,        0.09,       6370695.46,  611640868264.80,    3438457692.17,    538081672,    553866721,0000000116
2002-10-15 01:44:03,2002,4,20021001,20021015,    8124949334.02,    4584335180.77,       25.50,       22.09,        0.56,     787416642.93,  179770067657.89,    7577255342.18,    179798581,    207538264,rMAcEWAdUBjilIhkqeJSMbQlnACPpwnSNOYPJwMNeTsvAKsZVlj         
2002-10-15 03:51:04,2002,4,20021001,20021015,    5420436516.40,    2977159952.69,        4.20,        4.10,        0.55,     397165705.10,  206866106330.71,    7489568227.42,    708385329,    726098213,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
2002-10-15 10:32:03,2002,4,20021001,20021015,    8366209499.82,    3942772515.73,        6.74,        5.97,        0.47,     244173465.26,  179804165562.90,    3755662316.74,    585377920,    660517700,0000000497
2002-10-15 13:11:00,2002,4,20021001,20021015,    5368991142.98,     257309927.73,        2.05,        1.85,        0.05,     749720759.12,   72926277906.53,    9395216494.03,    125506006,    138809987,0000000268
2002-10-15 15:50:05,2002,4,20021001,20021015,    1946518512.79,     396279980.29,        0.63,        0.59,        0.20,      29328770.66,  240214138024.77,    7568225576.13,    624079556,    673001922,0000000213
2002-10-15 16:01:02,2002,4,20021001,20021015,    9922153189.26,    1171250793.55,        1.30,        1.09,        0.12,     336606594.46,  158966749698.35,    3195790298.44,    899216347,   1073967392,0000000777
2002-10-15 17:43:04,2002,4,20021001,20021015,    1402772434.08,     660599076.74,       15.30,       13.28,        0.47,     272606611.58,  633725001947.80,    7939600848.14,     43189645,     49726915,0000000555
2002-10-15 20:14:05,2002,4,20021001,20021015,      36010666.00,      14272123.70,        0.02,        0.02,        0.40,      87164941.20,   62776518810.15,    3193827793.10,    586988234,    692609885,DIdqJSiNoCeKEnLfPJ                                          
2002-10-16 01:28:05,2002,4,20021001,20021016,    9926955630.41,    3809653944.66,        5.96,        5.55,        0.38,     473956944.47,  823652491473.31,      35549674.69,    639314109,    686868717,CaxEsCBcVbQxZWdPFfoBoIrGhPyOhtaVLPefoMOOvAnVbrwqUKtASAV     
2002-10-16 02:11:05,2002,4,20021001,20021016,    1900135407.53,     808728983.10,        0.87,        0.83,        0.43,     641266024.18,   24784156922.72,    2951065632.68,    925382519,    968548585,0000000294
2002-10-16 08:18:01,2002,4,20021001,20021016,    1698930403.19,     584601023.81,        0.91,        0.85,        0.34,     662569632.12,  361692287635.20,     726567902.77,    639879880,    687573211,0000000023
2002-10-16 10:01:01,2002,4,20021001,20021016,    5188218642.83,    1938900718.57,       19.85,       17.80,        0.37,     682517887.67,  549432460153.71,    2926510971.54,     97694946,    108910038,tzytoApwJlPQKJNbXkGoSZfmGBIrdUpRCIjkmS                      
2002-10-16 15:40:03,2002,4,20021001,20021016,    8782410196.30,    3795578744.31,        4.33,        4.04,        0.43,      11152295.66,  883886898453.82,    4909606343.19,    877420450,    939239596,0000000695
2002-10-16 17:35:05,2002,4,20021001,20021016,    8203366140.88,    4090080027.88,       38.42,       32.34,        0.50,     227908735.84,  886891980798.38,    8853971689.82,    106450311,    126482854,0000000564
2002-10-16 23:48:04,2002,4,20021001,20021016,    4950860892.88,     777573191.40,        0.94,        0.90,        0.16,     642528155.35,  799219306554.00,    5182109293.63,    831528352,    864429762,0000000211
2002-10-17 04:13:04,2002,4,20021001,20021017,     479491660.31,      44450802.86,        0.48,        0.46,        0.09,     373228659.53,  118213406861.33,    8526861985.23,     92954463,     95635988,0000000325
2002-10-17 06:22:03,2002,4,20021001,20021017,    7234357714.56,    1764519502.31,        4.52,        3.81,        0.24,     335782582.00,  945088029234.32,    7194059886.83,    390143448,    462632608,GzvqfgULmOyNoKwGjeLGRJASRWtJkigtgFgsdrvxiQlQdjBzlooeMSkr    
2002-10-17 06:34:05,2002,4,20021001,20021017,    5423495391.37,    2571049831.30,        3.74,        3.24,        0.47,     401369136.49,  550729006519.96,    9384227571.81,    687973915,    793857667,vSHXKQlebfEDsXHbAX                                          
2002-10-17 10:44:02,2002,4,20021001,20021017,    8982559428.40,    2253338840.26,        2.60,        2.47,        0.25,     924864050.48,  947024211498.08,    5147122466.01,    866759494,    910696683,vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd   
2002-10-17 12:53:01,2002,4,20021001,20021017,    2157503763.51,     348748749.38,        5.79,        5.66,        0.16,     848275391.87,  307806040894.80,    2568796075.68,     60243837,     61574076,XUUnTsXPEMNKfGFLNSCxNBJWLSEC                                
2002-10-17 13:36:05,2002,4,20021001,20021017,    7758344510.65,    3211924152.19,        5.80,        4.86,        0.41,     336792166.65,  720616280181.88,    7269686067.75,    553429178,    660779052,LreMERHymPfIQMxBUNtnKpwGJnQngfSIhhbakWJHBmll                
2002-10-17 15:33:02,2002,4,20021001,20021017,    9522255756.67,    5506387435.30,     1732.89,     1614.74,        0.58,     220444765.34,  228823488653.38,     513917257.29,      3177579,      3410084,0000000076
2002-10-17 16:09:03,2002,4,20021001,20021017,    8039266480.83,    2076053814.59,        2.15,        1.84,        0.26,     806818208.74,  402972583596.40,    7530573883.53,    964316854,   1131130656,0000000205
2002-10-17 22:15:05,2002,4,20021001,20021017,    8352412847.46,     830544663.59,        1.45,        1.30,        0.10,     785442448.39,  998622681353.99,    9894313636.57,    571686082,    640335841,0000000712
2002-10-18 04:46:01,2002,4,20021001,20021018,    8066806283.06,     974396838.55,        5.06,        4.33,        0.12,     882092586.04,  949370419940.10,    5185835494.65,    192664753,    225170863,0000000136
