pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1987-07-02 21:38:02,1987,3,19870701,19870702,    3723801904.15,     628049654.59,        0.64,        0.58,        0.17,     561812576.21,  612601488077.87,    8152591458.81,    976279748,   1088771588,0000000421
1987-07-02 23:37:04,1987,3,19870701,19870702,    3466676869.13,    1434535053.20,        8.19,        7.19,        0.41,     796224878.44,  319199903365.52,    1208813202.56,    175102389,    199396780,0000000370
1987-07-03 00:58:03,1987,3,19870701,19870703,    4656218802.78,    1387491764.85,        1.86,        1.79,        0.30,     732581499.61,  346072275637.63,    9210122531.45,    743970795,    774900519,0000000364
1987-07-03 08:22:02,1987,3,19870701,19870703,    4377217791.16,      85184971.66,        0.13,        0.12,        0.02,     486612874.69,   57554426807.87,    1388739158.86,    674769493,    736355164,lRFFxbuSdaaOoGESnCUfCnNBiAPfzULXLkvvOKypCeBBGHyQXbghJLPQpGBX
1987-07-03 15:17:05,1987,3,19870701,19870703,    9674440919.39,    5536762349.51,        6.72,        6.18,        0.57,     313881329.32,  696492355419.53,    3329733683.98,    823411290,    895935200,WQvGWPoKbkVjgnaQgARkjKXk                                    
1987-07-03 22:37:05,1987,3,19870701,19870703,    1286221709.74,     451229554.43,        0.68,        0.65,        0.35,     319070235.19,  103250456607.77,    9201777604.65,    665504134,    689857139,0000000023
1987-07-04 01:08:03,1987,3,19870701,19870704,    5194800939.09,    1532740250.07,       65.75,       61.87,        0.30,     773645539.76,   27446384300.42,    4980563030.13,     23312421,     24772986,0000000131
1987-07-04 02:12:01,1987,3,19870701,19870704,    2301371832.94,     169864278.09,        0.99,        0.93,        0.07,     598220772.38,  980042621300.84,     677120062.94,    171922034,    182987580,oeZLMWToRwrbeQgJWDgaGDLoPJbyjlCmkpftuarAh                   
1987-07-04 10:00:04,1987,3,19870701,19870704,    9246775003.19,     448949203.38,        0.70,        0.67,        0.05,     296294086.75,  236759298975.66,    5536335508.23,    638633128,    669754176,NjBbdPzdnzcriazIATZyKpHDRUiLEuktMMQ                         
1987-07-04 18:19:00,1987,3,19870701,19870704,    1089678388.64,     750097750.19,        2.92,        2.47,        0.69,     958902865.44,  533346708343.46,    4495629281.98,    257151718,    303904799,0000000307
1987-07-04 23:47:03,1987,3,19870701,19870704,    6366000091.82,    3923575553.20,        5.94,        5.61,        0.62,     765599297.95,  345284440447.84,    1970998948.28,    660159745,    699057032,0000000287
1987-07-04 23:57:02,1987,3,19870701,19870704,    3933761793.70,    1184100784.22,        5.82,        4.94,        0.30,     862194537.86,  238186488145.46,    9696525875.98,    203411681,    239700615,iIVeWHTlSjWLMJKqGP                                          
1987-07-05 00:36:05,1987,3,19870701,19870705,    8411686464.94,    1665631951.23,        1.88,        1.80,        0.20,     845340530.88,  636046288919.76,    7368268507.37,    887190878,    926063325,0000000108
1987-07-05 06:33:05,1987,3,19870701,19870705,    3824763209.30,    1890254653.39,        7.19,        6.41,        0.49,     889718959.60,  202471920766.17,     310428158.40,    262821148,    294901417,mpCtHGHMzRmRSOWhCSWIitSDekVuZAVlHmMDCcBYd                   
1987-07-05 10:30:02,1987,3,19870701,19870705,    9667016155.23,    1321736969.94,        1.88,        1.58,        0.14,     814107934.67,  130693042782.72,    1753074315.60,    704081111,    834876130,WzLEcEgNIjsDVNhxQeTORG                                      
1987-07-05 11:10:03,1987,3,19870701,19870705,     794304838.69,     326382189.66,        3.84,        3.30,        0.41,     252429410.70,   44938797223.43,    7335125302.06,     84969307,     98771421,0000000220
1987-07-05 18:00:00,1987,3,19870701,19870705,    5709232616.81,    3868445243.85,       18.04,       16.41,        0.68,     597961924.80,  441699244334.26,    2616305086.32,    214495567,    235734394,0000000143
1987-07-06 03:07:03,1987,3,19870701,19870706,    1893028206.70,     622576387.29,        5.23,        4.65,        0.33,     845171453.67,  170879963847.75,    6873715334.02,    119110481,    133840573,gabfHxDslnNqJhBIFAQLcSMsSSipIQCAwLMMyfBTFHEiRXQOXGkp        
1987-07-06 09:37:01,1987,3,19870701,19870706,    1125856058.43,     148823359.28,        0.94,        0.81,        0.13,      84700239.75,  520559820532.05,    5956007745.80,    157939541,    183154568,jaaLOswAWNHAAHrSJdoSSzDViOJjUjQtYhYJQkHMYPSJxGEVzPMFi       
1987-07-06 12:10:00,1987,3,19870701,19870706,    7739056086.74,    1961466335.71,        2.07,        1.81,        0.25,     954629158.51,  447703808715.41,    8830987703.84,    946660319,   1084340678,xaQypXUjVekirwCOALeuBAPkgELLSoxMCUmU                        
1987-07-06 15:01:02,1987,3,19870701,19870706,    9818150967.04,    5379119220.94,       10.20,        9.93,        0.55,     328145957.10,   67535838678.77,    7746193710.13,    527494391,    541789895,VKglnFBQTmHKbkhURWViVkJPWJMHHYGIvBBIOlSNDmPLWjCc            
1987-07-06 20:51:00,1987,3,19870701,19870706,    7585843664.59,    2143117191.81,        2.94,        2.59,        0.28,     812728797.38,  251159476646.74,    2917119908.08,    728444632,    828596871,YNouztDEEgVJnWzrV                                           
1987-07-06 21:57:02,1987,3,19870701,19870706,    5911654272.26,     470048019.66,        5.20,        4.75,        0.08,     897369077.36,  410521771148.94,    1963875428.65,     90477018,     98957187,0000000283
1987-07-07 01:29:01,1987,3,19870701,19870707,    4555888439.27,     924579350.18,        1.03,        1.03,        0.20,     292259978.60,  653260798856.93,    1609932063.58,    893572065,    901088101,0000000083
1987-07-07 09:38:05,1987,3,19870701,19870707,    3724049393.42,    2294608711.00,       18.97,       16.57,        0.62,     563488990.93,  160320823367.33,    5604238549.97,    120942688,    138452029,kYVteWtqWQREmZvUXOPWTHguMmmAnEK                             
1987-07-07 15:33:05,1987,3,19870701,19870707,    6708939453.22,    3079279724.44,        3.14,        2.98,        0.46,     250516230.24,  313447984795.03,    8842926922.25,    980410537,   1033729034,0000000033
1987-07-07 16:20:01,1987,3,19870701,19870707,    7026020279.45,     521456404.22,        0.63,        0.59,        0.07,     731680536.72,  720750135490.50,    5175421160.74,    826875404,    886816781,0000000414
1987-07-07 16:29:02,1987,3,19870701,19870707,    7653112267.66,    2263120585.25,        4.50,        4.16,        0.30,     585836208.19,  850067877146.17,     586631382.72,    502675555,    543844101,0000000431
1987-07-07 18:22:04,1987,3,19870701,19870707,    9597187074.25,    3673694810.94,        5.26,        4.41,        0.38,      23732567.03,  763288894455.52,    3845660447.66,    698293667,    832286925,ODMJAOEtZTTMHOSlEvxTQJGKTRjpGLBRILIsO                       
1987-07-08 01:31:04,1987,3,19870701,19870708,    6363847942.71,    4422360022.18,        7.97,        7.13,        0.69,     946303657.07,  287283910168.82,    2666705568.99,    555220035,    620093295,0000000490
1987-07-08 08:47:00,1987,3,19870701,19870708,    7301324483.99,      75480438.97,        0.14,        0.12,        0.01,     187239683.22,  495351650055.89,    4282009355.83,    529144305,    623859649,lIRsVCjCGyLYVBLBOyudOxlQksDSOrdlP                           
1987-07-08 14:47:02,1987,3,19870701,19870708,    3860963483.92,        368102.53,        0.00,        0.00,        0.00,     582919584.40,  312351882496.64,    6293466319.43,    534596547,    563998464,0000000021
1987-07-08 19:29:01,1987,3,19870701,19870708,    8794426900.45,    2858339118.46,       27.53,       26.78,        0.33,     708063743.47,  775182755047.98,    8968372988.63,    103827810,    106749098,0000000040
1987-07-09 06:09:04,1987,3,19870701,19870709,    9922668908.62,    5631488275.64,       24.91,       24.26,        0.57,     242070890.60,  660522737774.09,    2978846479.11,    226075667,    232136710,0000000200
1987-07-09 13:27:05,1987,3,19870701,19870709,    9878101408.08,    2321316145.04,       32.27,       31.22,        0.23,     488619496.72,  729033404511.09,    3928987802.19,     71932733,     74351028,GMVyPigMjOGOWoPxdDwGgnRvywGWpPLZbDNkZTnfnknyKnRjBNz         
1987-07-09 21:49:00,1987,3,19870701,19870709,    2206577287.44,     562469989.51,        0.61,        0.53,        0.25,     986799694.27,  734037169297.45,    8848782314.12,    924076286,   1070657601,0000000424
1987-07-10 05:31:01,1987,3,19870701,19870710,    6294518850.27,     723965008.19,        4.09,        3.51,        0.12,     431668801.70,  281680962479.87,    2811255536.39,    177120374,    206120125,0000000127
1987-07-10 14:28:04,1987,3,19870701,19870710,    2071293826.58,     224953989.42,        1.52,        1.41,        0.11,     189467085.96,  714215700916.37,    4086610674.12,    147967935,    159919574,0000000456
1987-07-10 18:13:00,1987,3,19870701,19870710,    1225640114.41,     333222260.17,        0.46,        0.45,        0.27,     999306744.21,  549682030219.32,    3121500439.03,    716794107,    732693484,WCJJAitQbHnCKfmKEVEELEBjYtHsVGTBpOMMCLXEadMPRGRTA           
1987-07-11 01:24:03,1987,3,19870701,19870711,    2988569040.84,    1328849981.03,        3.20,        2.99,        0.44,     455241866.93,  406850165226.71,    4672938346.40,    415211971,    444951121,0000000081
1987-07-11 05:12:01,1987,3,19870701,19870711,    2405657290.66,     646800386.50,        1.03,        0.88,        0.27,     425538596.66,  751137830561.23,    9012826095.86,    629121040,    736775495,0000000084
1987-07-11 13:10:04,1987,3,19870701,19870711,    4988832133.87,    3125016762.32,        7.62,        6.64,        0.63,     516083780.73,  971343961062.14,    7230864407.45,    409899687,    470420218,mPMQctNfdlYBGEJcUJMKsAYRADEUETYwjTnFsJLBCbNRKrGOaMiTuCx     
1987-07-11 18:19:05,1987,3,19870701,19870711,    5257336606.36,    1123117497.41,        4.84,        4.04,        0.21,     670267358.53,  312582375363.01,    6619286291.57,    232032798,    278135258,0000000451
1987-07-12 04:45:01,1987,3,19870701,19870712,    2536295961.70,    1315492865.79,        1.57,        1.43,        0.52,     569904610.36,  575512832202.93,    7537665110.05,    836319225,    918645939,LreMERHymPfIQMxBUNtnKpwGJnQngfSIhhbakWJHBmll                
1987-07-12 10:33:02,1987,3,19870701,19870712,    2984461284.42,     371232699.23,        0.96,        0.92,        0.12,     663269791.49,  635050391960.13,    6537092469.17,    388321405,    401731324,yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG                          
1987-07-12 19:58:02,1987,3,19870701,19870712,    7869040810.18,    4376678512.88,       87.12,       77.74,        0.56,     971883269.48,  221577311573.52,    8498255924.55,     50236464,     56297674,0000000280
1987-07-13 01:03:00,1987,3,19870701,19870713,    5772701007.61,    2572939657.45,        7.09,        6.21,        0.45,     509076430.79,  564668004823.12,     249762354.12,    362845624,    414179571,EuuMCERLkMvngHuMBGDyOvreRutY                                
1987-07-13 11:12:01,1987,3,19870701,19870713,    7845819097.21,    2454962267.74,        8.16,        7.89,        0.31,     487343065.68,  919570569413.35,    7033329588.10,    300981263,    311027756,0000000228
1987-07-13 13:53:02,1987,3,19870701,19870713,    6942099820.78,    1644106893.41,        1.95,        1.63,        0.24,     743401260.60,  518522576715.53,    7636789658.77,    843067476,   1006843734,0000000484
1987-07-13 13:54:02,1987,3,19870701,19870713,    6937474784.06,    1558814133.13,        2.33,        2.24,        0.22,     392671058.10,  697971486765.30,    5300904615.58,    668028721,    695108515,POXQteLKsMZWDmEDyJCiKeVVEBpQSTYzZARMT                       
1987-07-13 17:53:05,1987,3,19870701,19870713,    2419810318.96,     308951476.89,        0.61,        0.60,        0.13,     269685033.58,  792518880533.72,    2371725563.94,    505622546,    518373633,xGBLQICRhttKVxVMUcjUKALPGEpMWCSTFNHHoC                      
1987-07-14 02:06:02,1987,3,19870701,19870714,     240929403.36,       1733305.78,        0.00,        0.00,        0.01,     580041089.54,  108842650254.71,    9192056437.63,    785661251,    792012415,NvHUUJTtNxXqpHHCqLTGiSBMwSQ                                 
1987-07-14 10:46:03,1987,3,19870701,19870714,    1710435836.80,    1011022482.05,        1.02,        0.89,        0.59,     597328086.83,  478157120905.83,     261946464.89,    993016612,   1131402078,ahfYaRNyhtHvoBDOjGTcMPuAQFGeDqnaWzDkWemBRAWnlUBrhDdAzCVJq   
1987-07-14 18:38:02,1987,3,19870701,19870714,    7991418851.26,    1422080951.98,        1.63,        1.58,        0.18,     808791533.16,   13822261961.41,    3116185710.98,    871129351,    902513327,ysjRGtkIDlGMkTVKHdJYPYZQBIETliHMObyptnkSDUF                 
1987-07-14 22:00:05,1987,3,19870701,19870714,    2570613028.91,    1250741340.85,        2.38,        2.21,        0.49,     340597617.91,  779510872484.79,    6586317903.20,    526595659,    566694550,WKHSDaFEDSYXOynePKHWBGLeJ                                   
1987-07-15 01:07:04,1987,3,19870701,19870715,     208645479.52,      52143352.01,        0.10,        0.09,        0.25,     933382850.30,  809751826505.66,    9771353712.96,    542329454,    582715275,0000000438
1987-07-15 08:30:01,1987,3,19870701,19870715,    6286923584.83,    3491813030.69,       13.89,       11.64,        0.56,     890141978.28,  277904356678.02,    5183421410.39,    251334279,    299948102,CuYBAPHKujvSiuYnQXHIOCiLRSUdAURPw                           
1987-07-15 14:13:01,1987,3,19870701,19870715,    5027890395.36,    1504542102.10,        7.19,        7.15,        0.30,     123872511.48,  403816053555.36,    3006897360.56,    209142018,    210567210,0000000230
1987-07-15 20:23:02,1987,3,19870701,19870715,    2714943205.50,    1355131906.21,        1.74,        1.71,        0.50,     848636173.16,  897502040407.32,    2174638395.28,    778371479,    794281057,BUJliDksNtDYNWtXQNvxDqRcgLvBFezlasHGMAKJNGW                 
1987-07-15 22:17:01,1987,3,19870701,19870715,     276033078.35,     162639147.13,        0.46,        0.42,        0.59,     726878934.49,   64719994218.55,    6764813764.02,    355395380,    383960374,0000000175
1987-07-16 00:57:04,1987,3,19870701,19870716,    2011816670.43,     239023336.38,        0.38,        0.34,        0.12,     825260250.76,  964374975533.03,    8148843185.09,    625958854,    710594817,0000000410
1987-07-16 03:19:05,1987,3,19870701,19870716,    3980577505.27,       5695574.33,        0.01,        0.01,        0.00,     290872099.85,  506913092532.55,    2515356966.78,    537725308,    632099672,sTdJGeQLaNrQXhiEAUyBAqBdLMGCWnHbTfyLjHHJGbmR                
1987-07-16 11:29:00,1987,3,19870701,19870716,    5360429108.29,    2214217538.84,        3.45,        2.99,        0.41,     162549489.81,  726887491203.05,    7257236896.70,    642179005,    741407654,0000000395
1987-07-16 12:35:02,1987,3,19870701,19870716,    8183420005.99,    2242198832.60,        4.53,        3.84,        0.27,     337806591.11,  942784654288.33,    8748610847.16,    494690471,    584055080,vgzyJMhIGRaZVRpgyhqyilvAxAGrSxvMLfNcWnwViYNUzVQvcDrMFqG     
1987-07-16 13:42:02,1987,3,19870701,19870716,    8944793737.73,    4867603267.86,       19.99,       17.30,        0.54,     675463813.68,   94681963601.07,    2646360864.60,    243479508,    281393695,VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc       
1987-07-16 16:27:00,1987,3,19870701,19870716,    7202612255.66,    2553556063.66,        3.77,        3.42,        0.35,     541147556.44,  864468620339.20,    6710515327.24,    677862879,    746173956,PTNTHCLWsriUMNBFhDQDGtmBPPNiLOSaNy                          
1987-07-16 16:39:01,1987,3,19870701,19870716,    4460578904.05,    2845082241.41,        3.43,        3.07,        0.64,     200369368.78,  835169874857.30,    5817333470.97,    830373062,    925908039,0000000129
1987-07-17 00:46:05,1987,3,19870701,19870717,     137333680.14,      24007408.63,        0.87,        0.80,        0.17,     539137046.65,  830358082274.83,    6320492643.54,     27667649,     29971278,0000000210
1987-07-17 09:54:04,1987,3,19870701,19870717,    8290917893.39,    1967236311.39,        2.13,        2.08,        0.24,     449770371.74,  291845680630.08,    2776334028.59,    922089443,    946003686,elytkoILJGzJAUKlXoe                                         
1987-07-17 12:19:01,1987,3,19870701,19870717,    8997237520.55,    2492785532.70,      134.20,      117.26,        0.28,     579233295.12,  719050721945.83,     774907152.38,     18575460,     21257892,GzvqfgULmOyNoKwGjeLGRJASRWtJkigtgFgsdrvxiQlQdjBzlooeMSkr    
1987-07-17 22:10:02,1987,3,19870701,19870717,    1764958649.32,     887851471.47,        5.19,        4.57,        0.50,      18675135.25,  354794740813.61,    4229626379.46,    171091135,    194102782,0000000400
1987-07-18 05:11:00,1987,3,19870701,19870718,    4370028870.51,      57545040.29,        0.09,        0.08,        0.01,     222960485.61,  447257793767.11,    7617723089.13,    652290710,    736906728,SEILRxjOMkIqVKzJMpyPc                                       
1987-07-18 06:04:00,1987,3,19870701,19870718,       1800761.00,        953848.44,        0.00,        0.00,        0.53,     362020591.45,  321762000515.03,    7127509133.39,    968429908,   1060974157,0000000301
1987-07-18 06:22:05,1987,3,19870701,19870718,    1143858038.05,     573584157.13,        1.51,        1.35,        0.50,     326099774.25,  989834893627.98,    8299394059.72,    378754609,    425120626,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
1987-07-18 13:14:05,1987,3,19870701,19870718,    6195614931.68,      97052491.67,        0.15,        0.14,        0.02,     979853165.77,  166464448819.92,    5092379174.22,    662758135,    683157869,0000000277
1987-07-18 20:52:01,1987,3,19870701,19870718,    6343484658.37,    2713666104.88,        8.63,        7.22,        0.43,      55685594.78,  740469757472.46,    2310987391.48,    314548794,    375933965,FFlZpHtaApEzyWVVGXsZZRfXQPpUJKwUVhRxMTPQQdmABD              
1987-07-19 00:43:03,1987,3,19870701,19870719,    1384641998.52,     867201374.32,        6.43,        6.13,        0.63,      68012771.19,   41494355844.15,    4726150506.21,    134947960,    141581619,0000000177
1987-07-19 03:49:03,1987,3,19870701,19870719,    2740032804.47,     181693140.60,        0.96,        0.85,        0.07,     967941465.52,  410005699291.17,    7811031948.58,    188342595,    213991000,byJXXiDpSRuQqUFJVyaHkwU                                     
1987-07-19 05:43:03,1987,3,19870701,19870719,    1529747823.56,     235278595.86,        2.94,        2.56,        0.15,     259736736.65,   10641806363.16,    3641288274.97,     80104185,     91948799,ZBmKynluEfveVpOM                                            
1987-07-19 14:26:05,1987,3,19870701,19870719,    2767379752.60,     699137504.12,        3.38,        3.22,        0.25,     860188242.77,  803478959466.09,    2325120036.23,    206602143,    217430550,0000000126
1987-07-19 21:32:01,1987,3,19870701,19870719,    5770726817.24,    2895938502.13,        3.67,        3.42,        0.50,     794285165.75,  459198102878.57,    3124686747.32,    790099385,    845643379,bxgQQvZGTGLAhNiEtBeOi                                       
1987-07-20 00:16:05,1987,3,19870701,19870720,    7144007900.97,     197084529.82,        0.26,        0.26,        0.03,     304804358.93,  922611323624.46,    3776102372.99,    746680238,    764214518,0000000057
1987-07-20 07:29:02,1987,3,19870701,19870720,    2076445237.66,    1215949416.68,        1.36,        1.22,        0.59,     973367554.85,  723273436697.39,    9644566251.33,    892662924,    998608156,0000000219
1987-07-20 10:26:02,1987,3,19870701,19870720,    9905835472.58,    2665316459.56,        2.69,        2.62,        0.27,     404434962.20,  355148068947.45,    2854966575.49,    989585940,   1019211315,0000000043
1987-07-20 11:48:04,1987,3,19870701,19870720,    7190236938.36,    1819135645.05,       12.97,       12.42,        0.25,     204121201.07,  615960602426.89,    2689531856.06,    140249999,    146456220,0000000473
1987-07-20 19:30:01,1987,3,19870701,19870720,    1728941384.00,     885373968.09,        0.98,        0.96,        0.51,     654176703.61,    9162196275.61,    2889063805.73,    901053071,    918165340,jBTaFZxKSGcJVXEOAtnApSlFPFPZEVuxaj                          
1987-07-21 01:00:00,1987,3,19870701,19870721,    5660093541.94,    1597840645.97,        2.75,        2.61,        0.28,     971682238.40,  778875128609.01,    5437071505.97,    580318650,    611664961,0000000319
1987-07-21 07:49:05,1987,3,19870701,19870721,    4530630029.10,     821780242.46,        1.18,        1.10,        0.18,      61836143.13,  735695510849.58,    3242684557.60,    695458227,    749599687,0000000029
1987-07-21 10:13:03,1987,3,19870701,19870721,    5458846867.77,    1815285095.01,        5.86,        5.46,        0.33,     507182601.71,  476423178370.34,    7784387614.73,    310033287,    332435358,LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ     
1987-07-21 12:42:00,1987,3,19870701,19870721,    6250826923.52,     488522623.36,        0.83,        0.71,        0.08,     489510848.97,  495415456510.28,    8089164560.20,    588076475,    684406319,wJOkBHercikQYJdMIbNOgrHyjAnaRBq                             
1987-07-21 13:16:02,1987,3,19870701,19870721,    7480817852.03,    2734845397.64,       39.40,       34.77,        0.37,     419138809.11,  494744644765.36,    8104156471.50,     69406988,     78661180,FQzuJQObGqbDitmXlKWBJGEWq                                   
1987-07-21 20:40:02,1987,3,19870701,19870721,    7028797434.61,     719685038.69,        2.29,        2.16,        0.10,     785851838.06,  437391288875.31,    7254612457.47,    314498394,    333337361,SuVDgXCgPJHGqwoJMHzkrSvQpHY                                 
1987-07-22 04:22:02,1987,3,19870701,19870722,    2007190021.90,    1225825486.83,        1.95,        1.62,        0.61,     626833357.75,   99970040401.83,    7465611361.44,    629741385,    754952112,JGWTufGSpPEdVbXtBdURoSBdVLsGNGsGOIm                         
1987-07-22 06:05:00,1987,3,19870701,19870722,    2163436313.15,    1094463580.02,        1.42,        1.29,        0.51,     720549769.32,  539938126627.58,    7518920516.28,    768688736,    849147554,rrQOJFGWIwbEigmZA                                           
1987-07-22 07:12:03,1987,3,19870701,19870722,    7940954297.93,    4352953969.65,        4.51,        3.83,        0.55,     373541336.56,  470005231946.31,    3057710613.86,    965230275,   1136278104,YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW               
1987-07-22 15:11:05,1987,3,19870701,19870722,    7872765268.27,    3685281389.35,       11.85,       10.30,        0.47,     443511644.83,  869617854679.88,    8512514031.60,    311041593,    357788770,sywKYoBrHXXpAryQGPvlNiaGZOoSUSFPVyRJCvtVoPAHi               
1987-07-22 15:44:01,1987,3,19870701,19870722,    2924996635.52,    2035026671.23,        2.54,        2.21,        0.70,     741724618.58,  908745077720.95,    2636100398.35,    802728376,    918774956,cvHBmTLiIdhwlKKOspBGxcApOPHHmtlSdIFfVGeaM                   
1987-07-22 21:08:00,1987,3,19870701,19870722,    5491853739.18,     975753469.99,        1.45,        1.30,        0.18,     458146965.72,  535920671393.88,    6676285146.24,    670710264,    751840543,AYWLbKUbzqFrLzXGDedsVpHWpnwOOOnNgjATRlRbAf                  
1987-07-23 00:43:05,1987,3,19870701,19870723,    1226621026.72,     227938151.24,        1.55,        1.34,        0.19,     215540099.52,   38664444508.70,    3307458926.82,    147382282,    170614497,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
1987-07-23 07:36:03,1987,3,19870701,19870723,     734903674.60,     277111573.20,        2.40,        2.01,        0.38,     792220333.53,  166312985135.50,     765005163.95,    115580099,    137879345,aJpDhrkJNjyUuzhSCshNHHcqIiNTqUULLupPObSFfqUEilbKIVjLHFfzJg  
1987-07-23 13:06:05,1987,3,19870701,19870723,    8142820853.11,    3687142637.70,        6.12,        5.96,        0.45,      55498469.40,  512806389752.96,    7125795459.22,    602581143,    618900506,0000000189
1987-07-23 17:28:05,1987,3,19870701,19870723,    7719763093.57,    5214345975.02,       10.16,        9.35,        0.68,     900441807.75,  286971362452.13,    1711700954.42,    513253526,    557782136,jfSoITkMzeViGhHGRWakDAUZEtMq                                
1987-07-24 02:55:04,1987,3,19870701,19870724,    8473295556.65,    1596212627.93,        2.21,        2.07,        0.19,     616959824.14,  374486527200.47,    2489421236.97,    723444909,    771724068,tvSFcCQtEywTlgDTDcLJCLU                                     
1987-07-24 03:22:00,1987,3,19870701,19870724,    1194665666.37,     337734555.45,        0.65,        0.55,        0.28,     632038495.34,  978225214011.95,    3779203194.46,    522631713,    613224301,0000000384
1987-07-24 13:05:03,1987,3,19870701,19870724,    2390107531.72,     831315415.82,        3.21,        2.87,        0.35,     626423806.34,  877316420822.93,    8021436187.26,    259302964,    289323925,0000000369
1987-07-24 18:44:04,1987,3,19870701,19870724,    6579625807.40,    3014349270.42,        4.50,        3.85,        0.46,     568316125.85,  247777339185.56,    9562923971.24,    669847016,    782107398,LDQgBKVkfpXzLHmFsqGAcFQQchTBTWMK                            
1987-07-24 22:39:03,1987,3,19870701,19870724,    4802386316.72,    1673875783.92,        1.72,        1.60,        0.35,     676111574.37,  107290294261.84,    2937757776.10,    971835355,   1044600318,whOJbSWAVgSKFSagITxNTGeTKRETrj                              
1987-07-25 07:00:01,1987,3,19870701,19870725,    3611198797.52,    2031489756.35,        6.55,        6.17,        0.56,     261283353.09,  653686608817.20,    8880746404.85,    310125797,    329362319,FvJDGTpoWYrrDFlSTC                                          
1987-07-25 17:19:03,1987,3,19870701,19870725,    9506611058.71,    2648330642.85,        5.26,        5.02,        0.28,     664200095.48,    3880745258.90,     974995372.63,    503126194,    527254101,NBwPpzQCkyfHwVHMPhhaEuovxWSVwfPWNzXkkURuUQzbT               
1987-07-25 20:12:00,1987,3,19870701,19870725,    7069667104.90,    3653971103.83,        6.76,        6.19,        0.52,     187451400.61,  851260740581.32,    6107300650.05,    540373746,    590304387,0000000059
1987-07-26 03:14:01,1987,3,19870701,19870726,    3768117860.27,     645329369.44,        0.90,        0.77,        0.17,     372192912.54,  713382892210.89,    5390337810.39,    715065114,    833516559,0000000388
1987-07-26 13:55:05,1987,3,19870701,19870726,    7284664088.68,    3901134203.96,        7.94,        7.11,        0.54,     816748730.24,  825124679105.14,    6708769210.58,    491472690,    548924435,0000000109
