pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2017-01-02 04:43:05,2017,1,20170101,20170102,    7174596907.56,    3346038362.13,        4.00,        3.74,        0.47,      97726684.09,   59430319403.31,    3990410217.79,    836897180,    894613073,BdRDGoPogJkIrYIfUeZk                                        
2017-01-02 07:43:05,2017,1,20170101,20170102,     707164292.41,     172934294.17,        0.53,        0.45,        0.24,     282373798.98,  277430832748.81,    2554986707.07,    324290060,    384312886,0000001071
2017-01-02 08:24:00,2017,1,20170101,20170102,    7826198737.85,    3191522975.76,        8.78,        7.69,        0.41,     514655010.30,  961625875097.13,    5715991661.63,    363453973,    415170308,WQOKPGzgCMKQeAOJwffXXwcA                                    
2017-01-02 13:06:05,2017,1,20170101,20170102,    6747462540.29,    2623618850.02,        4.85,        4.64,        0.39,     387892752.67,  891397736430.36,    5756123457.17,    541056598,    565136401,BJLLTIFKlyAjfKCyWfcUp                                       
2017-01-02 14:24:03,2017,1,20170101,20170102,    9100585094.94,    6113997306.01,       21.22,       20.07,        0.67,     562135543.84,  514993172739.85,     473533340.56,    288071029,    304705444,0000000463
2017-01-02 14:28:02,2017,1,20170101,20170102,    4044522262.64,     723774905.82,        1.29,        1.10,        0.18,     618374853.75,  850925889723.59,    6508296154.28,    559842617,    655075277,KaTsRYxWeRYmjtwnAFcUEWmSBEGIgFIPGjxgwAxTipkwJcrSf           
2017-01-02 17:58:03,2017,1,20170101,20170102,    4711433412.67,    1235832184.09,       16.64,       15.50,        0.26,     953939453.21,   88096244526.98,    4787254459.63,     74288048,     79738616,kkIRvsmZipHHArAUWdCpziUKFEVSvIFagWBHggLuLJAwAdZgydVxDZDUrGVm
2017-01-02 22:42:02,2017,1,20170101,20170102,    8108547097.97,    1784656329.11,        3.03,        2.83,        0.22,     213817877.96,  641033277982.65,    7220314591.24,    589827899,    630136303,0000000524
2017-01-02 22:46:01,2017,1,20170101,20170102,    1741732468.58,     411336440.39,        0.48,        0.42,        0.24,     959241020.95,  712040488875.36,    2834331821.07,    864439141,    979457237,0000000195
2017-01-03 00:00:03,2017,1,20170101,20170103,    5938389086.84,    1787225773.94,        4.91,        4.20,        0.30,     404343699.99,  658531658020.44,    1288491624.29,    364292522,    425792402,0000000932
2017-01-03 01:40:00,2017,1,20170101,20170103,    2834993444.01,    1373779001.39,        6.29,        5.40,        0.48,     324142962.93,  374543065854.03,    6743006770.12,    218512915,    254191229,0000000652
2017-01-03 06:18:01,2017,1,20170101,20170103,    9140494550.20,    2644777360.59,        3.32,        3.28,        0.29,     377195884.75,   64546069020.19,     102715907.61,    795983287,    806037416,0000000164
2017-01-03 08:11:03,2017,1,20170101,20170103,    5387388476.52,    1634079858.81,        5.12,        4.42,        0.30,     917492377.88,  540234305812.44,    4689136607.68,    319321788,    369706402,0000000815
2017-01-03 11:41:05,2017,1,20170101,20170103,    2185126916.34,      14456216.46,        0.03,        0.02,        0.01,     344064053.92,  113028260963.20,    5201214521.13,    537324174,    613858408,0000000720
2017-01-03 11:45:03,2017,1,20170101,20170103,    4837896738.13,    3356334125.93,       26.32,       23.44,        0.69,     754526085.51,  874467041563.22,    9027691584.86,    127517394,    143196504,0000000853
2017-01-03 12:44:05,2017,1,20170101,20170103,    7822754995.12,    1278298247.24,       13.00,       12.43,        0.16,     305577972.73,  670242850731.68,     604717961.49,     98330554,    102861270,0000000358
2017-01-03 13:09:03,2017,1,20170101,20170103,    7198186779.61,    4802335592.60,       12.33,       11.91,        0.67,     856313712.60,  408371793459.21,    9832890620.44,    389373280,    403196676,CJHqcXLTqUiiIbAOjJTKrOFddbQOJA                              
2017-01-03 16:14:01,2017,1,20170101,20170103,    3295598040.60,    1944635823.95,       11.46,       10.55,        0.59,     800575308.38,  753972512166.08,    4072394201.66,    169616266,    184344211,0000001044
2017-01-03 17:49:04,2017,1,20170101,20170103,    6047935295.51,    3980764941.17,       19.47,       16.92,        0.66,     518215550.50,   77237426342.36,    7827249093.16,    204428380,    235299211,0000000496
2017-01-03 21:19:00,2017,1,20170101,20170103,    8252761805.90,    3373629149.20,        5.62,        4.85,        0.41,     523740954.26,   35883013383.73,    9115173213.25,    599870315,    695636925,JATQDqlkwGhXwnsB                                            
2017-01-03 22:36:03,2017,1,20170101,20170103,    5982182331.18,    3665990583.97,        8.78,        8.60,        0.61,     773304595.36,  522388106330.83,    2920889759.00,    417414209,    426095040,QvHyCLASGznHXEBUJdKwVOkSF                                   
2017-01-03 23:38:05,2017,1,20170101,20170103,    7722645243.58,    2054434830.59,        3.99,        3.38,        0.27,     608171388.31,  195725768316.48,    6050013024.66,    515082903,    608340047,0000000780
2017-01-04 02:15:02,2017,1,20170101,20170104,    8372256294.51,    1805002800.87,        1.87,        1.59,        0.22,     791684122.35,  184666782203.13,    1543139189.38,    963925583,   1133584567,0000001041
2017-01-04 03:27:02,2017,1,20170101,20170104,    7159393799.24,    2070150809.03,        4.04,        3.98,        0.29,     603636071.72,  353429684643.86,    2279791179.21,    511786804,    520186383,yUcFCLJSWQNToANfcASlEdocirKFCAVCbnKSokUxfbMssnYGXvWWGB      
2017-01-04 06:47:05,2017,1,20170101,20170104,    3031745820.74,    1804579686.71,        2.29,        1.92,        0.60,     458211225.47,  719268090319.62,    3567474582.05,    788351290,    938362259,CdLzhVdKCQdPOVmpTbFPnQeQgxuyFlcrdqoLDUETDZrgWwQTd           
2017-01-04 07:21:00,2017,1,20170101,20170104,    5748146224.80,    3547175687.31,       12.00,       11.99,        0.62,     223796393.43,  150417663768.20,    1723677371.73,    295486461,    295783138,VsggzsmdUnSBKDNfbJGHaLTaXnSJimONtRzNqIHjAIvOeqfRPMPTD       
2017-01-04 09:21:00,2017,1,20170101,20170104,     431773233.98,      19342416.88,        0.04,        0.03,        0.04,     697262282.72,  838677668364.29,    9847946668.87,    550806761,    617000203,ltcJOKFVGGJkIyrDnUMJCwUKEVemTmIxUtXeKPWhWLTF                
2017-01-04 10:30:01,2017,1,20170101,20170104,    1003130562.22,     116792013.15,        0.87,        0.75,        0.12,     665698047.22,   34646551581.26,    9003467531.33,    134311063,    156211301,fqGKcEPVbRKsHFtvtbRUU                                       
2017-01-04 14:53:04,2017,1,20170101,20170104,    2252762951.90,    1465232722.55,        4.72,        4.44,        0.65,     516466822.64,  772478252057.80,    4691245618.95,    310136052,    329685632,0000000892
2017-01-04 18:05:01,2017,1,20170101,20170104,    7955410517.85,    3150728477.25,        3.58,        3.40,        0.40,     330714175.72,  308862742464.07,     860980674.68,    880167089,    926286376,0000000887
2017-01-04 18:37:04,2017,1,20170101,20170104,    1682845117.19,    1031535283.52,        2.90,        2.60,        0.61,     841883086.54,   20932286673.26,    2187134091.44,    355816566,    396644074,NFllCCTAAlKUJDIbSrTfZjYbey                                  
2017-01-04 19:12:03,2017,1,20170101,20170104,    9057822271.79,      52443863.32,        0.14,        0.12,        0.01,     915222322.82,   67541228236.00,    7339186675.04,    371914590,    424072285,0000000952
2017-01-04 23:36:05,2017,1,20170101,20170104,    3645221690.91,    1842336317.47,        5.40,        4.57,        0.51,     379154262.60,  201417731366.48,    6056529673.63,    340981734,    402697930,0000000265
2017-01-05 01:04:02,2017,1,20170101,20170105,    9845108297.19,     619029994.81,        1.02,        0.88,        0.06,     477848211.92,  712340405927.24,    6021426208.89,    606112936,    701766600,VkCEFBDnksACXrktltDPxvvAWlABICLn                            
2017-01-05 03:17:05,2017,1,20170101,20170105,    2024611451.35,    1040080088.01,        1.81,        1.66,        0.51,     644839198.82,  836209022199.66,    9750883678.38,    573252189,    628103117,0000000419
2017-01-05 03:24:01,2017,1,20170101,20170105,    5331498486.38,    3337650379.19,        4.64,        4.08,        0.63,     722673678.10,  695144725224.60,    5225652034.20,    718704283,    817337969,LRuspwQgAWjxKVxIdiSoqxIMbZSWlCUCUzIOrjlAJAUqBkOKKbLQrakiSsG 
2017-01-05 07:21:02,2017,1,20170101,20170105,    9768493791.51,    4518423786.77,        4.65,        4.24,        0.46,     855976072.76,  159452676522.28,    6037118630.11,    972628412,   1066085388,SDPOfOXQQUJpzDMAjFvJhcQscRUtxyuaSIwQpFkqWSqHKFbvlEzuAAv     
2017-01-05 10:46:00,2017,1,20170101,20170105,    4844137231.20,    1527527483.47,        1.90,        1.71,        0.32,      86907304.30,  616938320329.57,    8372389620.45,    803962178,    894336368,0000001018
2017-01-05 11:56:05,2017,1,20170101,20170105,    1449844229.29,     252838165.12,        0.32,        0.29,        0.17,     843791820.61,  262332406311.61,    2076250334.99,    784600059,    866698214,RtYhTNuAWQnCLSVfVKqPJlpCKMETs                               
2017-01-05 16:15:02,2017,1,20170101,20170105,    3274993588.02,    2203429693.64,        8.51,        8.14,        0.67,     135778428.84,  765396765629.63,    5895600660.52,    258824943,    270616483,FcFSjWWeWAUuyJLbFlmqxrVzykmKAiBNOXcUUMDgklDQRDhKbayGR       
2017-01-05 16:32:03,2017,1,20170101,20170105,    3495880977.56,    1700284615.17,        5.07,        4.37,        0.49,     258729907.68,  760201825791.57,     466319793.88,    335282345,    389278665,0000000673
2017-01-05 18:16:00,2017,1,20170101,20170105,    1571722484.27,     536563578.95,        0.59,        0.50,        0.34,     833632962.37,  310038716022.22,    2958623398.61,    908395506,   1066005357,QcSmDOREQAUyDyPUReqOXVHInhrUhxiyQbWFQsLJKIg                 
2017-01-05 21:20:00,2017,1,20170101,20170105,    1763266119.39,     921681798.03,        0.98,        0.94,        0.52,     186425922.98,  899920096656.16,    4128765516.29,    938843489,    975474961,vIgvncQnWqXiWTBjIr                                          
2017-01-05 21:51:05,2017,1,20170101,20170105,    6923649313.40,    3087670300.44,       22.08,       19.22,        0.45,     159552640.26,  412218419537.62,    3364262891.81,    139832042,    160644716,RXmCNOHZxFLcHcPYDuVVwjXACtmEiTThodMFFoxqXGRHs               
2017-01-06 01:49:01,2017,1,20170101,20170106,    5481995664.73,    1286279906.32,        3.20,        2.83,        0.23,     830743501.99,  690742564044.52,    2486662341.47,    402295420,    454102556,0000000898
2017-01-06 03:30:04,2017,1,20170101,20170106,    3303092027.73,    1147910100.83,        1.18,        1.07,        0.35,      12855494.74,   72436878824.65,    3541135311.99,    976669628,   1070194338,KTyCHmgYyDgZQFtGiDWcpIAcrXTTuAVmMYmAGjDxNOvIAONQGDfqXPTdS   
2017-01-06 04:00:02,2017,1,20170101,20170106,    7422442421.92,    2992503013.12,        5.90,        5.55,        0.40,      68595431.08,  943551717227.25,    3150435003.67,    507169771,    539538982,SQzLAZULoIrbcKOkHyWeQoiKtYipwXULjXZZf                       
2017-01-06 05:02:03,2017,1,20170101,20170106,    5846901871.50,    1799214916.93,       30.92,       25.99,        0.31,     627291179.28,  701506449559.46,    6514526618.19,     58196164,     69216956,0000000877
2017-01-06 05:07:03,2017,1,20170101,20170106,    1146438550.62,     695195102.36,        0.96,        0.92,        0.61,     618259902.37,  574158941802.57,    8229892093.10,    724011252,    757938626,0000000669
2017-01-06 06:52:04,2017,1,20170101,20170106,    6802630188.53,    1044869481.84,       24.81,       23.62,        0.15,     781309046.68,  628920954083.99,    3676075089.51,     42120557,     44236636,0000000483
2017-01-06 09:03:04,2017,1,20170101,20170106,    3646471335.72,    1366197270.68,       14.75,       13.45,        0.37,     206754048.80,  499161906743.12,    2821947382.56,     92638719,    101603322,UBuBOIvLKQLDhMMOeBfQEYECIJYtPzwLCQmZJJWkBRChkInKECe         
2017-01-06 13:00:00,2017,1,20170101,20170106,      19383430.04,       1235490.32,        0.00,        0.00,        0.06,     138856242.18,  758956911062.05,    7847148599.80,    305232515,    321295253,nlvARjzDXCRvKVLGYN                                          
2017-01-06 16:55:03,2017,1,20170101,20170106,    9303460773.70,    2285956142.73,        3.32,        2.78,        0.25,     208845725.04,  979510351475.53,    7273128549.35,    689224947,    821247932,ULgCIfEYXJhJMVKaIiBaigqcNUMwsESebiWhZypXBMaCEaOIWKrZt       
2017-01-06 18:15:00,2017,1,20170101,20170106,    2016560236.37,      62731683.62,        0.07,        0.07,        0.03,     126162849.50,  553668537826.12,     316797672.60,    855416785,    940876546,WFlFTbVlTVspsIoDkeAEVTZURsmqAAXkGnIhxZAmXfPSUqIEAkETNtma    
2017-01-06 20:00:01,2017,1,20170101,20170106,    6895541823.12,    2101193740.45,        7.82,        6.80,        0.30,     586433440.21,  830058053282.92,    5703443000.75,    268635423,    308999261,KeIWyqfiYVrmDOfhx                                           
2017-01-06 23:34:02,2017,1,20170101,20170106,    5186200496.28,    1124533158.46,        1.13,        0.95,        0.22,     650051081.57,  337356064901.08,    4139655065.45,    998742998,   1186318871,0000001038
2017-01-07 02:49:02,2017,1,20170101,20170107,    3128433140.57,    1808281236.91,       19.70,       18.64,        0.58,     988781980.65,  973433929824.28,    4892013710.39,     91768500,     97024476,QrjXBNFWFCWULHzTSuZVoDALLeqcM                               
2017-01-07 05:44:02,2017,1,20170101,20170107,    6290700640.94,    4145993467.05,        7.90,        6.59,        0.66,     324292286.13,  302945701153.54,     963917727.25,    524623406,    629164388,oCchUvsnjDMXdYwiSjXJJmvXmQfAcBHVZshEwSEUNMNfLAYfsKYtf       
2017-01-07 07:17:02,2017,1,20170101,20170107,    2805557647.95,     843060623.91,        1.99,        1.67,        0.30,     226172104.87,  159547570722.41,    8252848585.00,    424096373,    504788134,AQBWvtAnnDuGRLDEPAB                                         
2017-01-07 09:02:02,2017,1,20170101,20170107,    4301691133.68,     863310791.65,        1.51,        1.39,        0.20,     283460041.98,  389955222768.03,    7954315778.20,    571838415,    620610893,0000000770
2017-01-07 13:31:05,2017,1,20170101,20170107,    9681241469.85,    3761690604.78,        8.60,        7.35,        0.39,     640393543.47,  286359011068.60,    7972243941.58,    437271678,    511666662,GXPlSMRxrwRWSQGoFU                                          
2017-01-07 14:08:03,2017,1,20170101,20170107,    9908932997.23,    4509234124.28,        7.10,        6.37,        0.46,     151606504.07,  812498403230.90,    7074593251.49,    634971589,    707918036,idgkJqUHedAOjNwGHoWCCcQIOWqUUlxNHICrGykAEaUiSNDZFB          
2017-01-07 15:29:00,2017,1,20170101,20170107,    9531315379.94,    5352479849.76,       11.52,       10.93,        0.56,     109653519.80,  829663858587.21,    2879946327.06,    464736153,    489640426,kpZThzGHPbywXhJvxbNX                                        
2017-01-07 18:13:05,2017,1,20170101,20170107,    9079332165.61,    3368298833.53,       10.30,        8.95,        0.37,     654788767.71,  769763121209.07,    5885342873.52,    327056088,    376233755,0000000762
2017-01-07 19:09:04,2017,1,20170101,20170107,    4470149758.04,    1411185353.54,        8.75,        7.53,        0.32,     856265342.60,  237902907813.41,     615576933.52,    161317494,    187341364,0000000239
2017-01-07 23:38:03,2017,1,20170101,20170107,    6580482017.67,    4027966764.57,        9.52,        8.81,        0.61,     583040282.94,  230177486283.72,    7745114674.37,    423325163,    457433740,qwGfggiAFqvxTgZJQRWXHZCdHVbcudDpqFoavSjNXGRrPUMHmSWgSQTnB   
2017-01-08 00:59:00,2017,1,20170101,20170108,    6581465946.00,    4007168710.08,       67.29,       56.09,        0.61,     586165097.91,  781428017937.92,    7621330045.96,     59552198,     71447272,IxZGFqrOENsdOVPAeKtaqhbWdWMaJUIueUUuwgluRaGLA               
2017-01-08 01:21:01,2017,1,20170101,20170108,    3854283571.96,     920559539.02,        1.19,        1.11,        0.24,     408041509.36,  807082023207.19,    4031836539.78,    773529615,    832171026,0000000586
2017-01-08 01:40:04,2017,1,20170101,20170108,    2577117931.13,    1234274738.59,        5.42,        4.61,        0.48,     520909119.57,  951818618629.02,    3157186756.99,    227519979,    267663053,0000000589
2017-01-08 01:41:01,2017,1,20170101,20170108,    5566734051.26,    2827982174.54,        4.54,        4.27,        0.51,      88156501.60,  950996953287.54,    7118518386.66,    623524800,    662970308,qNBRLBcNHRMNCOGgoLutSmLjluU                                 
2017-01-08 03:48:04,2017,1,20170101,20170108,     241207640.07,      51974850.17,        0.66,        0.63,        0.22,     162544174.14,   32135010241.22,    8585770088.17,     78402149,     82205732,0000000965
2017-01-08 04:59:00,2017,1,20170101,20170108,    9164296564.31,    3272192673.05,        3.27,        2.94,        0.36,     788900654.10,  818452991518.70,    3837357990.03,    999172301,   1111271729,0000000832
2017-01-08 08:10:03,2017,1,20170101,20170108,    4930385747.76,    2021407773.11,        2.73,        2.41,        0.41,      97664069.87,  126009356032.18,    1976863249.19,    740558580,    840380250,0000000461
2017-01-08 10:05:05,2017,1,20170101,20170108,    1115140177.90,      43358427.78,        0.20,        0.18,        0.04,     318813576.81,  537288159655.95,    6177230829.58,    211554563,    242461889,0000000526
2017-01-08 12:32:03,2017,1,20170101,20170108,    3594320397.24,    1582578064.15,        2.97,        2.88,        0.44,     663638785.39,  224416939396.31,    1749744032.87,    533657747,    549260945,jfUafvQQAWvFnYKMKpqBiwVbTmhWGB                              
2017-01-08 16:03:05,2017,1,20170101,20170108,     669183672.83,       3071024.73,        0.01,        0.00,        0.00,     737841387.27,  833009856393.45,    2724618507.50,    606014932,    660068939,WGHoOWbtpTKlCngcgLTJOmCHrDqLUjGamKBzKXNsZQlRDDr             
2017-01-08 18:23:05,2017,1,20170101,20170108,    7102795862.14,    2033369427.79,        2.58,        2.28,        0.29,      11060445.76,  798472427579.07,    4978864337.99,    788471552,    890097867,aSSstMUoDTCBSFwDAXBh                                        
2017-01-08 19:01:00,2017,1,20170101,20170108,    7365773671.15,    3339096993.96,        7.86,        6.76,        0.45,     350078986.63,  914374579138.33,     376224957.93,    424629889,    493719498,hbqmRQQzZhZLFPRJUitjk                                       
2017-01-08 21:10:04,2017,1,20170101,20170108,    7602954177.66,    2506638463.97,        3.14,        2.93,        0.33,     182656140.03,  620646940120.45,    8430105801.07,    797287239,    855332870,jJLQULmHKEqGScRxDSFUrpxOMQTUdbDXZNANHQAlBfCSkRrsWQGfMhqenqdL
2017-01-08 21:52:02,2017,1,20170101,20170108,    4276170465.75,    1895766873.53,        3.70,        3.42,        0.44,     572108807.17,  893600154082.71,     959811011.31,    512287819,    554662560,0000000843
2017-01-08 22:22:05,2017,1,20170101,20170108,    7375766632.50,    1881060590.90,        1.88,        1.70,        0.26,     377333876.41,  526253521526.41,    3516607333.33,    998952100,   1104064395,VvDsKRZTDKTvzevRaIZLxMIIKkKNpgFKiVQXVFo                     
2017-01-09 01:49:02,2017,1,20170101,20170109,    8501981725.98,    3970002752.87,        8.03,        7.38,        0.47,     387209114.27,  609921199562.10,    1639789101.31,    494272891,    538061065,rrNCSpzKnufWPDdIyLOnjAOuxjNVTdHzIccXWBaXnoRv                
2017-01-09 05:39:02,2017,1,20170101,20170109,    9476864622.99,    1639667579.95,        2.82,        2.69,        0.17,      80896169.19,  852182330538.69,    5162379661.84,    580713602,    608718987,0000000647
2017-01-09 06:19:05,2017,1,20170101,20170109,    3561211776.96,    1179617129.12,       27.19,       25.25,        0.33,     291861105.27,  852776374501.38,    1428840069.88,     43391539,     46723337,WHQEKhFPrbyMjmKECbqlqPmHlIYXY                               
2017-01-09 09:24:02,2017,1,20170101,20170109,    3584565176.13,    1999664539.47,        3.04,        2.93,        0.56,     414001211.39,  925959907488.66,    8971372785.62,    658064695,    682422808,0000000160
2017-01-09 12:43:03,2017,1,20170101,20170109,    2086745865.56,     283799346.66,        0.31,        0.31,        0.14,     918605581.79,  209746192909.43,    1158776027.28,    903730945,    926534978,0000000067
2017-01-09 13:19:04,2017,1,20170101,20170109,    8684633920.73,    1524955481.81,        4.32,        4.12,        0.18,     676549309.29,  663334890302.57,    8283131963.93,    352602855,    370436430,JqQqTVBemEFrTdpflhjLzNOExDRMmpbMFkhGNEPLKNjVcGTwX           
2017-01-09 17:27:02,2017,1,20170101,20170109,    1370162224.94,     726599184.34,        0.76,        0.67,        0.53,     128715291.30,  104493593257.46,     760462964.84,    956905183,   1089489838,0000000978
2017-01-09 20:20:01,2017,1,20170101,20170109,    7039969793.76,    2311431602.86,        4.15,        3.72,        0.33,     205594906.87,  421190190387.40,    7017070112.96,    557615188,    622131247,0000000241
2017-01-09 20:57:00,2017,1,20170101,20170109,    7355269458.82,    4776984376.76,       13.44,       12.17,        0.65,     267989991.03,  341340019465.12,     988796664.94,    355468981,    392616015,0000000430
2017-01-09 22:56:05,2017,1,20170101,20170109,    3321078392.45,    1056957244.38,        1.36,        1.27,        0.32,     266117849.23,  463420132604.04,    6857326194.36,    777667725,    830569367,GHXBcdUluFMlpiodL                                           
2017-01-10 02:27:01,2017,1,20170101,20170110,    4466211360.65,    1920013057.48,       10.11,        9.23,        0.43,     610658209.85,      60679364.11,     363156453.77,    189968712,    207944813,0000001077
2017-01-10 06:50:03,2017,1,20170101,20170110,    4725232422.89,    1635138947.44,        4.12,        3.96,        0.35,     604723876.42,   29763074659.57,    1944536538.76,    396407531,    413067312,XzIzgeXASFZRyIGdTPxBZrt                                     
2017-01-10 07:50:00,2017,1,20170101,20170110,    5822035364.44,    1458215480.66,       24.46,       23.38,        0.25,     703945550.42,  459102498710.70,    7295472615.87,     59623556,     62363961,GAWxEcZhPkLOfEsCJGCxTxJFIeXMPog                             
2017-01-10 09:43:03,2017,1,20170101,20170110,    7210526841.87,    2104517068.81,        3.55,        3.18,        0.29,     570109000.79,  763333030646.70,    8728643628.40,    593477807,    661378580,0000000523
2017-01-10 10:37:03,2017,1,20170101,20170110,    5320116492.71,    1339194841.11,        1.96,        1.68,        0.25,     636004961.13,  509061518900.93,      73827474.82,    684573271,    798989995,0000000976
2017-01-10 13:36:00,2017,1,20170101,20170110,    4003676210.46,     923330900.19,       55.29,       55.00,        0.23,     596339564.84,  422877762622.48,    7040523398.74,     16700840,     16788605,0000000139
2017-01-10 13:47:04,2017,1,20170101,20170110,     430182530.19,     217041136.31,        0.28,        0.24,        0.50,     985937112.06,  180215704569.64,    2041721853.45,    769711451,    886654615,0000000856
2017-01-10 14:12:03,2017,1,20170101,20170110,    9914718800.77,    2613311670.57,        2.96,        2.95,        0.26,     346570672.24,  430829299878.11,    8500184924.42,    884301117,    886685431,nhwPoDTBwderzTNfVYTGLPoFeV                                  
2017-01-10 15:33:00,2017,1,20170101,20170110,    9250815465.28,    4238305700.25,       64.59,       57.96,        0.46,     307557452.89,  936419962966.99,    5585650893.64,     65619281,     73122769,guusyXiFIObzbnAbncuWArJBCYDZJFnlWSOSY                       
2017-01-10 17:24:04,2017,1,20170101,20170110,    6778910359.21,    1027520839.46,       10.54,        9.60,        0.15,     160061463.40,  392660946693.05,    7251623616.86,     97512357,    107027079,0000000990
2017-01-10 21:47:03,2017,1,20170101,20170110,    3708931861.96,    1028080658.69,        2.59,        2.30,        0.28,      41461711.37,  176525046872.27,     637483823.85,    397397697,    446758584,hBElaBVPKkVMSVdeHNMVCNSloGxdlCvheAexXHriIZGCukSEhLWsZ       
2017-01-11 00:52:02,2017,1,20170101,20170111,    6830447051.73,    1770022229.86,       19.34,       16.16,        0.26,      48094710.20,  689494156535.66,    9940482777.03,     91538373,    109543138,inSoyNlLfaTEHkvzVkjS                                        
2017-01-11 01:04:02,2017,1,20170101,20170111,    4254633444.43,     662645064.61,        2.39,        2.33,        0.16,     477877271.67,  494095397656.14,    9139510666.79,    276849573,    284307449,NNXONOPVJOkPGSIJWnZllRAmIYEVKbHKFTLequPRXrGTfhAV            
2017-01-11 01:43:01,2017,1,20170101,20170111,    8650675295.36,    5070288320.60,        5.67,        5.45,        0.59,     267095518.35,  731306973624.01,    6041214553.57,    894088450,    930537847,nGEzbpKWvUAIBDweSFZOqL                                      
2017-01-11 06:22:00,2017,1,20170101,20170111,    3192274176.82,     444132975.80,        1.75,        1.75,        0.14,      88687387.59,  786450661399.75,    4365582372.26,    253092694,    253989971,0000000349
2017-01-11 06:29:02,2017,1,20170101,20170111,    9295994244.91,    4882232178.38,        8.20,        7.31,        0.53,     838124198.32,  656282371312.65,    1757982596.00,    595452993,    668281558,0000000150
2017-01-11 08:04:01,2017,1,20170101,20170111,    9143408516.44,    3799911605.08,       10.69,        9.46,        0.42,     149149867.29,  706729704489.54,    1154526492.45,    355343014,    401480148,0000000079
2017-01-11 08:39:03,2017,1,20170101,20170111,    6525921529.85,     171574578.76,        0.72,        0.67,        0.03,     596463965.57,   69240236719.97,    3670796042.52,    239103048,    257579595,XUUnTsXPEMNKfGFLNSCxNBJWLSEC                                
2017-01-11 11:00:01,2017,1,20170101,20170111,    2294733506.49,    1583169665.26,        4.17,        4.12,        0.69,     554574822.54,  674511273857.46,    8344340677.91,    379486712,    384434477,xhYWAJMSSSWWPScFejHjYyLLhHgxPNDOIRDlLOYTmuXhX               
2017-01-11 15:49:04,2017,1,20170101,20170111,    3727647524.26,     290209302.48,        0.34,        0.31,        0.08,     967281475.32,  457574129058.75,    1678404943.80,    853901886,    949003090,LBCJCFAHIVbyCzDMVdhyohnyJJfuDKNUPosTeyRRGNUsHf              
2017-01-11 17:01:04,2017,1,20170101,20170111,    8273387812.93,    1628814530.79,        3.04,        2.75,        0.20,     959825512.14,  758677372084.42,    4293949027.99,    535375250,    593105423,riFAsHWUsVKkXcfH                                            
