pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2003-04-02 14:49:04,2003,2,20030401,20030402,    3934964309.16,    1194844500.32,       26.35,       23.50,        0.30,     818457487.63,  475824278810.69,    2853960925.95,     45343260,     50851844,0000000492
2003-04-02 19:00:03,2003,2,20030401,20030402,     593164942.84,      59822318.40,        0.25,        0.23,        0.10,     241168151.35,  873389029034.77,     871935266.41,    243802738,    259385425,0000000710
2003-04-02 21:39:02,2003,2,20030401,20030402,    8829150754.66,    1495276431.18,       15.29,       13.82,        0.17,     766652544.87,  940377733551.89,    9661382278.89,     97766169,    108183940,NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC                 
2003-04-03 00:40:05,2003,2,20030401,20030403,     487340299.71,     201118951.61,        0.43,        0.39,        0.41,     114625796.02,  139264457516.22,    2069347009.65,    466614836,    512372950,0000000732
2003-04-03 05:50:03,2003,2,20030401,20030403,    2654340436.33,     185727789.36,        4.16,        3.58,        0.07,     456110950.50,   27068414328.16,    5326301214.00,     44699466,     51892981,0000000660
2003-04-03 11:26:01,2003,2,20030401,20030403,    1574831929.73,    1095430563.90,        1.21,        1.18,        0.70,     346114761.36,  729843268777.60,    7857619001.71,    905594996,    932228087,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
2003-04-03 17:05:05,2003,2,20030401,20030403,    5130786743.99,      56452058.85,        0.06,        0.06,        0.01,     562356412.31,  244764587365.07,    2312110321.74,    919240414,    962409585,0000000235
2003-04-03 19:17:02,2003,2,20030401,20030403,     768307645.91,     344422277.64,        0.72,        0.65,        0.45,     136814019.50,  806182496666.73,    8898977133.09,    476844920,    532854624,SNCEHLBnIMuIKRWTkgVGTPrBzGYEvnyToXmGISgT                    
2003-04-03 22:01:00,2003,2,20030401,20030403,    1514586921.90,     539470584.50,        0.61,        0.51,        0.36,     424728372.85,  998605382161.83,    3000630561.68,    887066170,   1056369125,0000000707
2003-04-03 22:19:03,2003,2,20030401,20030403,    1705519372.94,     999399017.38,        2.40,        2.16,        0.59,     221347141.03,  747062393037.02,    8643268720.11,    416894632,    462981343,0000000310
2003-04-04 02:44:01,2003,2,20030401,20030404,    3122108046.85,     312649639.09,        1.29,        1.19,        0.10,     826668693.23,  374502877763.26,     564204172.31,    241743813,    261909021,EtWBAuPfhBKTPaqXGIkOKFHSTvJjH                               
2003-04-04 05:33:01,2003,2,20030401,20030404,    4609005662.85,    2763821732.04,        5.43,        4.67,        0.60,     688416529.56,  663756450721.51,    2977727290.30,    509384493,    591630781,0000000160
2003-04-04 11:22:02,2003,2,20030401,20030404,    9287881539.18,     527995811.68,        2.30,        2.05,        0.06,     420779329.85,  934683772012.22,     999529407.17,    229265359,    257117117,0000000311
2003-04-04 15:55:00,2003,2,20030401,20030404,    4113907920.45,    2086541307.35,        4.20,        3.56,        0.51,     728217938.48,  322797797316.30,    4550521969.54,    496208544,    585932149,LgEDlLPSSxeWmfgcUJqbbFBXDTRlj                               
2003-04-04 18:01:01,2003,2,20030401,20030404,    7150072249.83,    1035333212.47,        1.19,        1.07,        0.14,     531522651.24,  664763873932.85,    6564163200.20,    873017774,    969245103,0000000786
2003-04-04 18:36:01,2003,2,20030401,20030404,    9863846921.54,    6217354587.96,        9.83,        8.24,        0.63,     414951642.30,  531355761898.63,    8517864627.20,    632744073,    754721169,xfSgvdKlKESmDyYgkScbXnLSUVGXWHp                             
2003-04-04 19:08:03,2003,2,20030401,20030404,    8977953710.98,    6132290533.00,       39.13,       32.96,        0.68,     375056107.59,  365585598594.31,    1606263118.94,    156734253,    186072846,KTiTvmnnMnYStdBzZVcfdoUNeBwLNlRJXgDFyRJmgGAfUBSOUyAHvNRCbnB 
2003-04-04 21:44:01,2003,2,20030401,20030404,    7217322318.42,    4179809218.81,        4.36,        3.96,        0.58,     184310494.81,  411289733682.39,    8403611733.98,    959133631,   1056656702,OobSWvVQJEaGOToksSOCNZQkUWJuGfPpSTTZidq                     
2003-04-05 01:57:01,2003,2,20030401,20030405,    2846502705.55,    1786091210.92,        3.40,        2.86,        0.63,     938402839.82,  796591086569.14,     157651983.14,    525508311,    624557928,PTNTHCLWsriUMNBFhDQDGtmBPPNiLOSaNy                          
2003-04-05 06:09:00,2003,2,20030401,20030405,    8313446745.62,    1119565062.69,        4.76,        4.05,        0.13,     983977362.11,  438595552043.55,    2312426617.18,    235237976,    276566382,kVkWHqlwgJHEWSG                                             
2003-04-05 06:19:03,2003,2,20030401,20030405,    3265447469.62,    1713114146.48,        2.74,        2.29,        0.52,      14810376.34,  124605524260.82,    3761052633.72,    626303943,    749160136,0000000743
2003-04-05 11:59:01,2003,2,20030401,20030405,     992463526.84,     181682990.65,        0.26,        0.23,        0.18,      88674285.53,  126401112436.30,    9018894577.89,    696583155,    803017730,0000000165
2003-04-05 13:57:03,2003,2,20030401,20030405,    1014002659.25,     193401739.58,        0.54,        0.49,        0.19,     677571058.20,  557803644987.95,    6010320298.86,    355026048,    394734973,0000000481
2003-04-05 14:53:05,2003,2,20030401,20030405,     450519627.85,     210502469.16,        0.75,        0.70,        0.47,     405951300.79,  769895193695.95,    9757101882.87,    279179205,    298890585,SAFZEJLLiMLuOrGrCmR                                         
2003-04-05 18:37:00,2003,2,20030401,20030405,    4802674786.47,     251827808.33,        1.16,        1.05,        0.05,      61495982.06,  274122264918.22,    8870692527.75,    217609720,    238706442,UDpmGqGrdQBxcgQjWdLWHF                                      
2003-04-05 21:42:04,2003,2,20030401,20030405,    6485639704.45,    3324878292.25,       12.55,       10.50,        0.51,     728156752.25,  265417028781.19,    5590072581.63,    265003135,    316745833,RtYhTNuAWQnCLSVfVKqPJlpCKMETs                               
2003-04-05 22:22:00,2003,2,20030401,20030405,    4775280169.09,    3040274101.61,       11.92,       10.06,        0.64,     539547331.42,  245632102764.14,    5327392179.12,    255056916,    302245465,0000000433
2003-04-06 03:18:05,2003,2,20030401,20030406,    8843547606.22,    6030495459.20,       10.43,        9.46,        0.68,     793518318.29,  288009911544.14,    6639454661.07,    577915020,    637702607,0000000303
2003-04-06 07:03:00,2003,2,20030401,20030406,    7682448135.43,    3545227702.02,        6.14,        5.76,        0.46,     883048177.93,  146328896972.15,    1482671460.60,    577272377,    615365597,0000000057
2003-04-06 12:16:04,2003,2,20030401,20030406,    5384465997.67,     833203299.60,        2.97,        2.77,        0.15,     444802901.04,  380860062500.59,    5631520126.63,    280292831,    300431190,SQQGVMJsUUTFivZxtzodOOhWXgUaPspKrqoOLnFSMxTTtYQaFMm         
2003-04-06 15:38:02,2003,2,20030401,20030406,    5427650807.91,    2259200630.68,      133.90,      133.81,        0.42,     995886482.74,  750348027799.70,    2635977362.26,     16872339,     16883159,0000000526
2003-04-06 17:04:02,2003,2,20030401,20030406,    2492220847.94,     810764249.87,        1.14,        0.96,        0.33,     615673006.75,  921565017226.76,    2258735131.00,    709027596,    846352522,0000000564
2003-04-06 19:22:01,2003,2,20030401,20030406,    6937841078.09,    4371867441.44,       27.98,       23.77,        0.63,     648016043.86,  232082031191.50,    8733922947.83,    156250657,    183904535,0000000713
2003-04-06 21:16:04,2003,2,20030401,20030406,    3784937732.67,     581532068.53,        0.71,        0.62,        0.15,      65383946.53,  362049046484.11,    7010861702.40,    814503551,    936247393,0000000571
2003-04-06 23:31:01,2003,2,20030401,20030406,    3974093719.12,    1562408924.48,       22.46,       20.33,        0.39,     395019155.19,  503812021476.83,    4348440904.58,     69555952,     76862049,eWFjEoJAZOrJGuIHFpAAfiYQPntYtvHfuAwHTMB                     
2003-04-07 04:56:01,2003,2,20030401,20030407,    1465524600.82,     793884535.68,        1.96,        1.90,        0.54,     930748018.16,  164361612653.91,    9399812514.36,    406014755,    417332060,WKHSDaFEDSYXOynePKHWBGLeJ                                   
2003-04-07 08:19:00,2003,2,20030401,20030407,    5203874570.43,    2305757808.32,       10.79,        9.06,        0.44,      49521110.12,  134888558475.52,    9093609767.45,    213761423,    254496304,OhCQFEpmzRAnJUgLPCCDiLgWED                                  
2003-04-07 09:28:03,2003,2,20030401,20030407,    7658215001.26,    1525132694.94,        1.70,        1.70,        0.20,     905781976.87,  945651727583.29,    3065329640.31,    898642713,    899548090,WQvGWPoKbkVjgnaQgARkjKXk                                    
2003-04-07 12:57:02,2003,2,20030401,20030407,    7618951768.46,     967416519.13,        9.20,        8.24,        0.13,     831508954.99,  683590952945.02,    7388198924.86,    105174840,    117345986,0000000210
2003-04-07 17:43:05,2003,2,20030401,20030407,    1142159277.88,     321286187.65,        0.40,        0.39,        0.28,     907126915.90,  195845130277.71,    1721683023.30,    808059538,    830676212,0000000457
2003-04-07 21:56:02,2003,2,20030401,20030407,    7868664039.95,    4552436084.90,       15.02,       14.76,        0.58,     874125281.52,  280194723341.87,     290056541.75,    303106800,    308422521,iqWYLQglRMLOTjiwtiuYr                                       
2003-04-07 22:48:04,2003,2,20030401,20030407,    8293099268.98,    4029731058.66,        4.59,        4.50,        0.49,     674391824.52,  406091461320.52,    6134648969.69,    878813716,    895228611,0000000538
2003-04-08 04:05:05,2003,2,20030401,20030408,    9334073442.81,    1785080028.84,        5.22,        5.17,        0.19,     295551796.42,  736749282300.65,    9998424664.15,    342013312,    345495406,XKZIiOIVNDbwsaHCpiaXZEJwkPJIThAXbqIeYFJKtGRHZWuiRlCuDGtbaH  
2003-04-08 09:37:01,2003,2,20030401,20030408,    5815794149.34,    3589686203.10,       88.13,       83.39,        0.62,     854335389.10,  889151878951.32,    3580799275.11,     40733994,     43046527,0000000018
2003-04-08 13:36:00,2003,2,20030401,20030408,    2759913188.91,    1067541236.26,        2.44,        2.26,        0.39,     313307171.62,  498758246963.41,    2483947792.35,    436645217,    472648544,qNBRLBcNHRMNCOGgoLutSmLjluU                                 
2003-04-08 16:20:04,2003,2,20030401,20030408,    2341510883.83,     660620148.59,        1.00,        0.94,        0.28,     283756232.87,  731886816042.41,     931866291.10,    657576322,    705846863,0000000155
2003-04-08 18:25:00,2003,2,20030401,20030408,    5604223477.73,      70789998.75,        0.10,        0.10,        0.01,     391492213.77,  612528790254.09,    3764007815.07,    721860012,    735782323,OxERTwhdlHGLNywLoeDKMFSvjBAQqOZAelNBSEUFBBPkUYZOgMvBWHUIguA 
2003-04-08 19:32:04,2003,2,20030401,20030408,    8893445720.96,    1950231969.50,        3.07,        3.04,        0.22,      68296416.72,  422523447315.37,    9826936106.59,    635897471,    641383368,kTRCSlnyVeYqQzHityJUECQLrhYRSYLXypldVZMdbQvGHVYfEaxjqkHG    
2003-04-08 22:38:03,2003,2,20030401,20030408,    1670758702.05,     490918083.14,        0.51,        0.45,        0.29,     766450867.89,  535257377987.05,    6358741307.21,    965529310,   1087827421,UGTLzMUCFokLJkoCWXYyJu                                      
2003-04-08 22:44:03,2003,2,20030401,20030408,    6355025884.38,    2909695816.34,       73.60,       69.44,        0.46,     259290785.70,  232627429048.18,     507004075.97,     39531732,     41905183,OZzgGlLttTVRVTQxAAdgHBCFEDBfUTUPTevE                        
2003-04-09 01:13:02,2003,2,20030401,20030409,    6444920089.87,    1232785594.93,        3.88,        3.23,        0.19,     173479357.57,  656313671230.17,    8666102006.17,    317715853,    381165588,0000000729
2003-04-09 05:24:05,2003,2,20030401,20030409,    5666351295.86,    2606606611.58,        3.57,        3.30,        0.46,     930279385.77,  798880833744.87,    8209902317.38,    729289190,    790223026,BplMAbfFlMgwSbbmAJYYyizEnBKWD                               
2003-04-09 07:42:04,2003,2,20030401,20030409,    2921015010.04,    1992032107.13,       14.49,       12.30,        0.68,     313104618.53,  484455579332.44,     133153730.66,    137443040,    161918219,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
2003-04-09 13:28:02,2003,2,20030401,20030409,    6061305145.50,    1353950496.97,        3.36,        3.21,        0.22,     278968007.53,  242247826916.61,    8313657123.06,    402807162,    421697535,0000000251
2003-04-09 18:44:00,2003,2,20030401,20030409,    5436657350.88,    1654447710.77,        3.67,        3.31,        0.30,      28920088.84,   51629556813.69,    6469169650.97,    450344837,    499528460,cPJLFhVoBXKMcUeObmpNiyVjCAMCWvvyAIPWY                       
2003-04-09 19:04:00,2003,2,20030401,20030409,    2134132515.56,     689416763.50,        2.17,        1.90,        0.32,     729971537.59,  729865987362.17,    3629741146.06,    317700549,    363118968,0000000589
2003-04-09 22:54:04,2003,2,20030401,20030409,     913840419.63,     431776521.83,        0.77,        0.65,        0.47,     597447067.62,  147456367695.03,    9265389862.03,    561113475,    666101363,GAWxEcZhPkLOfEsCJGCxTxJFIeXMPog                             
2003-04-10 05:14:01,2003,2,20030401,20030410,     711080859.72,     280422583.67,        3.90,        3.58,        0.39,     619472526.81,   55102968529.60,    7930732089.76,     71854812,     78250137,hRVIkniwbAqQmPlPILDKSAzOgOgRdhGBaGfND                       
2003-04-10 08:46:02,2003,2,20030401,20030410,    2223008764.29,     220940379.94,        0.26,        0.23,        0.10,     357942946.38,  149344507084.79,    3931461194.52,    865261140,    971385142,CUGuqkwzTSMqejsbAELFRnqEulxOnOrKoSsNbxswdQNxNH              
2003-04-10 13:06:03,2003,2,20030401,20030410,    2675941953.99,    1604964190.57,        3.25,        2.91,        0.60,     684815174.84,  941599926232.07,    7187585960.25,    494140903,    551196426,0000000587
2003-04-10 13:35:02,2003,2,20030401,20030410,    3413245834.90,     828360979.05,       10.05,        8.54,        0.24,     167300967.19,  597126015397.37,    2122901617.15,     82400988,     96941457,0000000101
2003-04-10 19:06:04,2003,2,20030401,20030410,    4607570226.29,    1543200932.69,        1.94,        1.79,        0.33,     605168640.88,  364492569411.50,    9777188221.32,    795908801,    863551182,lGKCDPIplHUrWtxvMqWnCl                                      
2003-04-10 21:21:01,2003,2,20030401,20030410,    7155299742.00,    1646918620.11,       15.85,       14.37,        0.23,     477830763.23,  330064328012.32,    9024287887.19,    103890583,    114613383,0000000768
2003-04-11 00:30:02,2003,2,20030401,20030411,    4685257994.18,    1502007529.45,        2.91,        2.47,        0.32,     678235961.69,  979662136635.42,    8401285696.80,    516942764,    608525408,eCtiNgxUJCEPPEqCstSvzSWEjZQuACaMCMahKyqiJ                   
2003-04-11 00:56:03,2003,2,20030401,20030411,    9051986069.86,    1577341863.43,        2.48,        2.26,        0.17,     619353966.20,  883448485782.82,    7704035892.01,    637302430,    696739309,HEEdQmAOtAKZHpIQIKHhILSOXfXLIJGxIPEV                        
2003-04-11 04:05:05,2003,2,20030401,20030411,    2611526757.95,    1141183260.68,        1.26,        1.21,        0.44,     260346826.25,  406434446307.93,    1707826126.85,    908098401,    939630314,MGuplonYhFvvSaD                                             
2003-04-11 08:03:00,2003,2,20030401,20030411,    1957447235.61,     566149746.56,        0.65,        0.65,        0.29,      82072399.59,  211779971190.30,    6587340291.46,    875292485,    875476646,JXLbGZVFLpXuemjUXZVvmZHPgQpRqHK                             
2003-04-11 10:17:04,2003,2,20030401,20030411,    2803320275.90,     805549355.66,        1.79,        1.79,        0.29,     359120739.72,  207573857096.53,    3231731926.96,    449611987,    450674385,gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncsHs 
2003-04-11 15:41:02,2003,2,20030401,20030411,    7500173119.47,    4261471657.42,        9.60,        8.55,        0.57,     965243549.53,  384163680528.60,    5042975262.14,    444031205,    498490358,QPcDiFBJSijQDmaePYFMrLaDBCpPrNFXFPGlkLuVYPHzitd             
2003-04-11 21:42:02,2003,2,20030401,20030411,    2309757084.87,     292362468.42,        0.41,        0.35,        0.13,     340757050.81,  311084618472.79,    9118430610.24,    717936858,    832426699,YYWNUBgKrUQqeNVxhaBH                                        
2003-04-12 00:16:05,2003,2,20030401,20030412,     252345186.55,      70527663.14,        0.10,        0.10,        0.28,     791873275.32,  629793559487.57,    5972793726.70,    692200023,    710405834,YNouztDEEgVJnWzrV                                           
2003-04-12 06:25:05,2003,2,20030401,20030412,    2232027096.21,    1449869685.35,        2.33,        2.23,        0.65,     133916259.23,  764411307419.31,     156940999.53,    622384232,    650951286,0000000279
2003-04-12 10:26:05,2003,2,20030401,20030412,    5142120241.84,    2823851755.49,        4.64,        4.26,        0.55,     176776970.12,  967736694409.29,    3754475260.66,    608073815,    663247454,JATQDqlkwGhXwnsB                                            
2003-04-12 16:42:04,2003,2,20030401,20030412,    2309734034.83,    1345976857.16,        1.36,        1.16,        0.58,     145379129.59,  725328303090.05,    3939599481.26,    988068753,   1160445544,OHVEIyLIBbNCBVcfuHJYdKTuTZOyJyPMgKxAONK                     
2003-04-12 20:02:02,2003,2,20030401,20030412,    6236834463.47,    4081629101.68,        4.19,        3.75,        0.65,     224775150.08,  136438352711.49,    2919648759.26,    974236150,   1089746268,0000000019
2003-04-13 00:51:00,2003,2,20030401,20030413,    7726202896.63,     181447752.80,        0.43,        0.42,        0.02,     169062220.37,   77930388319.86,    3236195327.43,    419960384,    434180205,0000000350
2003-04-13 03:14:02,2003,2,20030401,20030413,    6019141773.14,    3830922272.27,        9.18,        8.21,        0.64,     939601176.34,  742732799491.72,    5610079036.51,    417198963,    466738133,zRYHcXHsdPPThvLcIcFXAEPPXiIAgpUxOJFTcXkAQTorKjIQhs          
2003-04-13 04:23:01,2003,2,20030401,20030413,    3696422222.98,     630943438.96,        3.14,        3.02,        0.17,     538322077.31,  974779243159.03,    7767239034.43,    201206224,    208931150,aSSstMUoDTCBSFwDAXBh                                        
2003-04-13 10:18:03,2003,2,20030401,20030413,     473042347.50,     247864748.28,        0.51,        0.48,        0.52,     959141888.33,  321509918439.58,    5883790984.46,    487664207,    515025427,KHdwbNAWVMTQPRGSGieeObsDdkDgbICOouQHXmaSKGmqYJSzBEVqCEWAfvU 
2003-04-13 13:28:04,2003,2,20030401,20030413,    6644032289.12,     852380083.71,        4.43,        3.70,        0.13,     101856021.50,  536497020038.07,    8243606027.58,    192282853,    230614834,0000000275
2003-04-13 19:34:00,2003,2,20030401,20030413,     144432400.27,     100720995.06,        0.38,        0.32,        0.70,     858925793.54,  544582957341.04,    6578609362.54,    263087676,    313166465,0000000603
2003-04-13 20:45:05,2003,2,20030401,20030413,    9349270592.48,    3402567838.13,       17.09,       15.42,        0.36,     399939808.64,  707863611963.51,    8707650395.86,    199152874,    220694620,pFetWbXjYwPymiZqfuGpSpmNyAHvpQVpaIGMXAAHu                   
2003-04-14 00:18:01,2003,2,20030401,20030414,    9011008986.63,    4707752137.89,        6.57,        6.18,        0.52,     681609100.31,  767295755210.84,    7861360074.57,    716885555,    761254788,0000000760
2003-04-14 06:29:05,2003,2,20030401,20030414,    5999143423.15,      65990360.89,        0.13,        0.12,        0.01,     389659096.25,  195930810574.10,    7792225921.71,    505328450,    568553910,0000000183
2003-04-14 06:52:00,2003,2,20030401,20030414,    4965946285.43,    1897725384.00,        2.03,        1.84,        0.38,     816816214.64,  477455215779.06,    5265698564.83,    934832491,   1033919546,rrNCSpzKnufWPDdIyLOnjAOuxjNVTdHzIccXWBaXnoRv                
2003-04-14 07:58:02,2003,2,20030401,20030414,    1652246475.43,     733053297.60,       16.31,       13.98,        0.44,     790554157.22,  286447721686.72,    3682311910.02,     44938676,     52439981,0000000717
2003-04-14 10:43:00,2003,2,20030401,20030414,    3892888104.79,     794216630.39,        3.72,        3.49,        0.20,       6647704.88,   20603911687.34,    9626172015.28,    213303098,    227304763,zSzyZVwpMSypTaf                                             
2003-04-14 14:33:03,2003,2,20030401,20030414,    4993179513.12,     781050258.45,        1.41,        1.25,        0.16,     908670330.68,  409565630136.16,    5296733796.80,    555653080,    623626321,0000000006
2003-04-14 16:05:05,2003,2,20030401,20030414,    2499293081.34,     236776426.43,        0.25,        0.22,        0.09,     630591938.40,  906115384972.38,    6655812348.99,    944002119,   1082729062,0000000435
2003-04-14 17:04:04,2003,2,20030401,20030414,    2097122501.75,    1267619860.81,        2.41,        2.27,        0.60,      85675999.73,  359778358472.62,    6257010159.47,    525515986,    558735232,OqHypLzADZqtBJkhBG                                          
2003-04-14 19:39:01,2003,2,20030401,20030414,    7395139166.25,    2539338752.91,       37.00,       36.56,        0.34,     224027500.09,  422868583177.33,    1873878800.26,     68631622,     69465260,FVOrUHffvqAGgtyexHslNcmNkMVeuJAELmriAAtkyPXM                
2003-04-14 22:05:03,2003,2,20030401,20030414,    2972978563.41,    1931469758.56,       26.43,       25.91,        0.65,     682265443.17,  423270395335.45,    3574849319.62,     73065205,     74550464,VMiCKBDLhXzJcbQZGoeODlyCLKUxKgENDKgpTHpSVY                  
2003-04-15 01:39:02,2003,2,20030401,20030415,    4193889552.23,    2509876950.17,        5.49,        5.24,        0.60,      81884998.70,   73684543932.73,    6796326475.80,    457546328,    479042974,dAgSTFNPKlGcAPaGPFaBINEgMBN                                 
2003-04-15 06:46:04,2003,2,20030401,20030415,    1245588800.52,     743595209.74,        1.29,        1.25,        0.60,     484943857.17,  427920552617.19,    3706143205.51,    578180022,    593490451,vzttrgMpBAgeglQwsaJelWMWFINAFTtXrEvvVTnQHBflXQbpGmQZJNlBQDL 
2003-04-15 08:25:05,2003,2,20030401,20030415,    7997092947.43,    2112814475.99,       20.25,       18.81,        0.26,     792262984.10,  326204282907.20,    4368546822.05,    104350327,    112347757,0000000221
2003-04-15 11:04:02,2003,2,20030401,20030415,    5799243354.36,     740215701.35,        1.73,        1.48,        0.13,     171697707.53,  747918019438.45,    9621544564.16,    428542568,    501803688,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
2003-04-15 12:08:03,2003,2,20030401,20030415,    7415278468.62,    3907115334.58,       10.02,        9.88,        0.53,     435049700.72,     197439570.26,    4795641459.66,    389803207,    395313954,0000000537
2003-04-15 16:42:03,2003,2,20030401,20030415,    8138561965.63,    1106341419.57,        1.63,        1.47,        0.14,     249836126.75,  374144431416.73,    8226009708.24,    678137536,    750300800,IBqTarFPrlHnvuMVWGdmBDHVIOrwwDLhmCkEwEbORlgMQQCHg           
2003-04-15 18:27:01,2003,2,20030401,20030415,    2076978685.84,    1450137558.76,       20.02,       19.78,        0.70,     532637879.85,  855658154927.83,    7675310387.64,     72448353,     73324118,guusyXiFIObzbnAbncuWArJBCYDZJFnlWSOSY                       
2003-04-15 19:24:05,2003,2,20030401,20030415,    3197935971.33,     777289747.01,        1.20,        1.18,        0.24,     654114886.24,  554503560754.65,    5570224840.68,    646042374,    660536469,YUWtBaXTbSCZJSUdRrjrPndChMPGtJwEIWyPrXM                     
2003-04-15 20:23:04,2003,2,20030401,20030415,    8368971464.51,    5535115362.31,        7.17,        6.50,        0.66,     351107614.69,  436685333132.22,    9551731909.47,    771940355,    851851880,QRRwKCITfGgJJCsLKBsrkoyvXWdJOROvYdqszwRdBiHOEyLDXEDqXOiMuEEt
2003-04-16 02:34:02,2003,2,20030401,20030416,    3468645354.92,     335270241.18,        1.43,        1.39,        0.10,     313002750.36,  465109721870.47,    9071194870.37,    234554816,    240939669,0000000250
2003-04-16 04:45:02,2003,2,20030401,20030416,    7517007344.53,     874420057.13,        4.10,        3.53,        0.12,     764264436.36,  695055896619.90,    3199425678.77,    213085397,    247437951,0000000448
2003-04-16 10:49:04,2003,2,20030401,20030416,    1951474452.12,     894164127.85,        1.28,        1.11,        0.46,     164496731.17,  529322549553.62,    4078976958.27,    698249344,    804804446,0000000721
2003-04-16 11:29:02,2003,2,20030401,20030416,    5077101860.38,    1061447441.19,        1.72,        1.58,        0.21,     321793488.40,  529500891473.02,    9501958818.73,    616676461,    671817045,0000000013
2003-04-16 15:41:04,2003,2,20030401,20030416,    7795683139.24,    1374452961.46,        1.89,        1.65,        0.18,     684021443.13,  212645773148.97,    7466652413.58,    725995282,    835092526,NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs      
2003-04-16 20:30:03,2003,2,20030401,20030416,    2331463904.72,    1147309317.78,        1.93,        1.68,        0.49,     836333846.26,  900126849484.90,    5457887530.97,    595436083,    681563223,0000000664
2003-04-16 22:29:01,2003,2,20030401,20030416,    2242316327.71,    1035092248.49,        2.42,        2.04,        0.46,     991576318.13,  444366579858.24,    6989703495.07,    427283355,    508346526,HMoqhJTLPKNdhWBvugqzetArZivKpfQtAxzUNIKQv                   
2003-04-17 04:52:00,2003,2,20030401,20030417,    5749684950.14,    1435850634.39,        3.11,        2.70,        0.25,     901793542.91,  103364993645.55,    8316299961.01,    461166468,    532625239,0000000605
2003-04-17 09:39:04,2003,2,20030401,20030417,    4851265276.47,    2658617792.49,        2.86,        2.54,        0.55,     816397988.46,  126684136699.19,    6986439032.71,    928165292,   1046244629,0000000285
2003-04-17 09:45:04,2003,2,20030401,20030417,    1287131238.45,     776625497.72,        0.81,        0.70,        0.60,     243543514.88,  793500049958.90,    8494109040.81,    960545772,   1111511079,0000000276
