pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1992-10-04 16:42:05,1992,4,19921001,19921004,    1209690209.27,      44495221.23,        0.06,        0.05,        0.04,     612271746.93,  201321083817.23,     539754931.17,    788783388,    915844570,0000000265
1992-10-04 19:12:02,1992,4,19921001,19921004,    7590459122.92,    3261273974.17,        5.13,        4.55,        0.43,     667406323.98,  333559893437.88,    3504717425.39,    635240762,    716346275,0000000462
1992-10-04 23:16:02,1992,4,19921001,19921004,    9271968554.05,     482772016.11,        0.98,        0.83,        0.05,     710347665.86,   83930777178.16,    8526877567.33,    491747859,    585033267,0000000357
1992-10-05 01:36:03,1992,4,19921001,19921005,      90522538.06,      12375124.41,        0.04,        0.04,        0.14,     509022855.72,  318416876334.65,    8354051420.90,    303870232,    348251103,tXuUfntJgrxYaMaSjZVXXQIcxTYzWyiecYHvqZzOYqDOHdFPjXGZhQ      
1992-10-05 05:21:00,1992,4,19921001,19921005,    4046489457.72,    1730466479.28,        7.03,        6.34,        0.43,     545812974.19,  931025357121.45,    8079045326.13,    246249535,    272752572,LHYFPyNOiVpqGprGPgbCWMQNaqWjseUuRpgDRUOGgJQyBW              
1992-10-05 06:15:02,1992,4,19921001,19921005,    8094003778.32,     590552277.56,        0.74,        0.64,        0.07,     153066109.79,  773258607673.03,    1422609432.77,    801614611,    928875933,0000000186
1992-10-05 13:56:03,1992,4,19921001,19921005,    6193781507.10,    1769360108.93,        2.15,        2.01,        0.29,     865477198.48,  706839388368.97,    6201251275.56,    824102414,    880458912,0000000287
1992-10-05 18:36:04,1992,4,19921001,19921005,      89398876.60,      11570216.79,        0.02,        0.02,        0.13,     908448778.20,  435806351994.35,    1408942499.69,    587210935,    687089960,0000000208
1992-10-05 23:34:04,1992,4,19921001,19921005,    9180472585.60,    5225120074.94,        8.39,        7.08,        0.57,     635705640.11,  240542614293.05,    4249152630.84,    622644678,    737570472,VKglnFBQTmHKbkhURWViVkJPWJMHHYGIvBBIOlSNDmPLWjCc            
1992-10-06 02:00:01,1992,4,19921001,19921006,    6276201959.47,    1690362458.10,        2.75,        2.48,        0.27,     356868218.12,  103326077776.71,    7239612904.86,    615050777,    682081877,jmBnuXebDSctrsfoajVEqzDFZabfXvuDOiQrHMPPBfn                 
1992-10-06 02:27:03,1992,4,19921001,19921006,    1892332448.95,     467033703.89,        1.68,        1.44,        0.25,     213610743.76,    3638433153.87,    2261741130.19,    278753382,    325252989,0000000385
1992-10-06 09:48:03,1992,4,19921001,19921006,    1737027337.29,     407781276.65,        1.32,        1.23,        0.23,      68349096.97,  774473571750.96,    5948372064.02,    309401169,    331688884,0000000296
1992-10-06 18:04:00,1992,4,19921001,19921006,     940010604.73,      73613838.82,        0.18,        0.18,        0.08,     775671337.24,  510580320438.49,    5498573064.65,    415382883,    420225000,0000000123
1992-10-06 23:06:05,1992,4,19921001,19921006,    4429506251.54,     512182161.03,        0.74,        0.70,        0.12,     482830764.74,  345869691891.99,    6851467128.16,    693290024,    729361703,0000000499
1992-10-07 04:56:03,1992,4,19921001,19921007,    3897415617.35,    1192723418.18,        1.78,        1.67,        0.31,     342381701.75,   71086558106.50,    3118935126.98,    671118113,    713425645,0000000575
1992-10-07 07:22:03,1992,4,19921001,19921007,    1704677452.89,    1125378703.21,        1.25,        1.24,        0.66,     738199914.36,  850681008986.23,    4824862535.51,    900151293,    909516186,fwgBnpdvTZOSgXdWcUTALKmnORwpMICpoFGGgQaSBRmAWVwGiExCPvmb    
1992-10-07 08:48:00,1992,4,19921001,19921007,    3528056040.94,     889182266.02,       25.98,       23.42,        0.25,      29578757.93,  408744695749.32,    2872550120.24,     34231636,     37970193,nCZCxxZURzzuiPMWgOtqVOHQHPFEW                               
1992-10-07 13:55:05,1992,4,19921001,19921007,    3689414953.81,     292060293.71,        0.78,        0.71,        0.08,      12533466.58,  291792924718.89,    3442567428.43,    373819391,    408493243,0000000368
1992-10-07 16:55:01,1992,4,19921001,19921007,    8517285711.50,     113491074.05,        0.24,        0.20,        0.01,     733379836.45,  193113786722.32,    8729732038.40,    473720945,    566475033,0000000341
1992-10-07 19:25:00,1992,4,19921001,19921007,    3167433371.43,     889420537.15,        1.41,        1.19,        0.28,     807176696.30,  236196541791.17,    3629643335.87,    629168438,    744997380,0000000267
1992-10-07 21:13:04,1992,4,19921001,19921007,    9876275022.37,    5244667739.42,       14.11,       14.00,        0.53,     508660046.68,  438645452792.60,    3980060542.59,    371822158,    374513756,0000000202
1992-10-07 22:02:03,1992,4,19921001,19921007,    1497650245.70,     746212435.72,        1.85,        1.75,        0.50,     680022241.05,  880029955993.86,    1642137735.65,    403064777,    426470395,zPZDFCVuwVXZJGMJAsRfXJ                                      
1992-10-08 00:13:02,1992,4,19921001,19921008,    7563933040.84,    3646508541.06,       10.05,        9.47,        0.48,     527183489.65,  858501648799.13,    4263469664.86,    362974123,    384951494,0000000538
1992-10-08 02:06:02,1992,4,19921001,19921008,     797359229.62,     328984192.92,        1.16,        1.06,        0.41,     107852161.97,  553924521728.70,    1858870685.18,    282753316,    311183153,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
1992-10-08 08:40:01,1992,4,19921001,19921008,    8784720715.02,     752151971.51,        3.08,        2.85,        0.09,      21107234.10,  382058639790.68,    8163821707.16,    244379646,    263885249,XhxuFapDGYIyntbOHURCNBYjKTPaswUwMFlZZKtgThKtDtOhBztWbuvVuPgQ
1992-10-08 09:24:05,1992,4,19921001,19921008,    2982843649.32,    1091347744.86,        2.06,        1.93,        0.37,     605949470.99,  920133398996.31,    2938900060.68,    528723029,    565589304,OBWjCTLirMOaFnMGgDcFs                                       
1992-10-08 10:45:04,1992,4,19921001,19921008,    1247078409.91,     323064814.65,        0.80,        0.71,        0.26,     654560929.96,  588407791226.08,     143741108.72,    403771126,    458198737,0000000443
1992-10-08 12:50:00,1992,4,19921001,19921008,    1672262909.57,     939319445.91,       12.73,       12.65,        0.56,     127885033.92,  704508932102.92,    4450927964.27,     73813274,     74263243,0000000511
1992-10-08 19:01:00,1992,4,19921001,19921008,    1863312442.93,     549086196.42,        1.52,        1.28,        0.29,     635773677.81,  497041571015.09,    3021641308.54,    360186094,    429858689,NvHpRAuVuOAsDjzITpiAjYXgrnkQpCFmHCTsjRZSGOHBQQK             
1992-10-08 19:39:00,1992,4,19921001,19921008,    4817626884.66,    2418849965.15,        5.74,        5.37,        0.50,     519894549.03,  497368559415.68,    1320764348.12,    421676484,    450762665,EgISFAyLpEKukUNvVAyxDJRbXPnJUSdD                            
1992-10-08 20:06:05,1992,4,19921001,19921008,    8981757610.76,    5064406984.12,       55.34,       46.61,        0.56,     596024825.61,  225490617614.73,    9328014883.26,     91519233,    108665414,0000000155
1992-10-08 20:19:03,1992,4,19921001,19921008,    8516231289.70,    5393811096.27,        8.71,        8.07,        0.63,     136357572.44,  538405235523.30,     172406038.00,    618979376,    668572719,0000000448
1992-10-09 03:35:04,1992,4,19921001,19921009,    9900379877.09,    2189665218.65,        2.29,        2.11,        0.22,     659614971.01,  253570687949.03,    9004523478.81,    957393267,   1037787037,mxgJCHoOhWiEPlobQhODTalkYHBDMkipCh                          
1992-10-09 06:13:00,1992,4,19921001,19921009,    9349766398.95,    5093344551.53,       12.74,       11.08,        0.54,     510722964.43,   44069459330.02,    1333989780.90,    399710663,    459525284,0000000431
1992-10-09 08:20:01,1992,4,19921001,19921009,    9664709331.18,    5040950607.30,        5.40,        4.51,        0.52,     379894474.65,  619826454619.31,    7035271152.95,    934057773,   1117177654,0000000165
1992-10-09 10:44:04,1992,4,19921001,19921009,    5432077395.60,     668383042.55,        0.74,        0.72,        0.12,     834029760.20,  272372966065.01,    3285900997.90,    898094235,    931144958,GNTvIbNEfPpCRmJUNXFMaXVESIrXqrUZNtNtgjWIGCCXxy              
1992-10-09 15:39:00,1992,4,19921001,19921009,    3990076528.25,    1882891574.54,        3.98,        3.86,        0.47,     235894780.86,  700773855189.99,    8934338033.78,    473428308,    487172776,0000000354
1992-10-09 17:40:03,1992,4,19921001,19921009,      40076195.51,       5990772.38,        0.02,        0.02,        0.15,     779335859.98,  416654610705.07,    9928221801.74,    314879707,    366099557,HlQpDmkZOggAglCWGRqFOTNSSGgWMLcHRffCrHPSwEYItP              
1992-10-09 19:28:05,1992,4,19921001,19921009,      34994368.99,      12426087.31,        0.03,        0.03,        0.36,     725083350.78,  930005903548.32,    6633934440.02,    360284402,    424349935,0000000573
1992-10-10 01:14:00,1992,4,19921001,19921010,    3929225795.32,    1975459858.91,       70.87,       61.40,        0.50,     355972045.06,  195788071059.18,    9305800834.41,     27875495,     32172534,tgNeUOkSmbAglyKPapMsnBsVVRszAOehBPwbVSdGyvTDFYXnvxAVgWS     
1992-10-10 01:22:01,1992,4,19921001,19921010,    8943863404.25,    5619673153.73,        7.71,        7.56,        0.63,     281370536.42,  224557757895.51,    4891335990.63,    728993999,    743403690,0000000222
1992-10-10 07:16:05,1992,4,19921001,19921010,    3936708791.76,    1340186808.85,        2.01,        1.71,        0.34,     526605522.89,  976070696877.16,    2151954081.87,    667387561,    783091877,zxhJtWQDJPxzwfHNsLCkDTcVeNStUKJSCGNJG                       
1992-10-10 11:12:01,1992,4,19921001,19921010,    2891938244.39,    1117939869.52,        3.15,        2.69,        0.39,     890688988.21,  360862955746.41,    7172501868.45,    354630082,    415681396,NjBbdPzdnzcriazIATZyKpHDRUiLEuktMMQ                         
1992-10-10 12:31:03,1992,4,19921001,19921010,    6033468744.11,    1898842451.93,        2.63,        2.27,        0.31,      33542745.12,  441303777046.76,     425799088.03,    721151936,    838297106,0000000152
1992-10-10 19:29:02,1992,4,19921001,19921010,    9627512313.25,    1683180128.92,        4.36,        3.64,        0.17,     879523680.58,  193822929903.60,    2602458742.09,    385618537,    462646676,0000000478
1992-10-11 03:16:00,1992,4,19921001,19921011,     930212214.54,      83526413.01,        0.11,        0.10,        0.09,      16468647.70,  664153455895.99,     356188568.65,    737197121,    843301965,xaQypXUjVekirwCOALeuBAPkgELLSoxMCUmU                        
1992-10-11 06:00:02,1992,4,19921001,19921011,    9865288924.01,    6871481586.66,       10.63,        9.31,        0.70,     262927875.03,  241613229355.05,     404321603.79,    646609387,    737926642,lGKCDPIplHUrWtxvMqWnCl                                      
1992-10-11 07:23:04,1992,4,19921001,19921011,    4613021935.06,    1099831528.55,        1.37,        1.32,        0.24,     644717428.61,  228617725566.59,    6649522964.17,    801710717,    831224129,RXmCNOHZxFLcHcPYDuVVwjXACtmEiTThodMFFoxqXGRHs               
1992-10-11 08:38:05,1992,4,19921001,19921011,    3254171705.04,    1230339903.86,        3.19,        3.00,        0.38,     153342283.47,  180937184587.27,    1152097921.74,    385975679,    409746308,0000000362
1992-10-11 08:52:04,1992,4,19921001,19921011,    4533863263.06,     348444569.64,        0.36,        0.36,        0.08,     835562925.28,  433068197500.06,    6183750194.79,    960208154,    964566461,qNBRLBcNHRMNCOGgoLutSmLjluU                                 
1992-10-11 12:54:05,1992,4,19921001,19921011,    3213113732.21,    2077572867.85,       10.07,        9.45,        0.65,     316693417.15,  692248313065.60,     916029741.18,    206262278,    219899757,ODMJAOEtZTTMHOSlEvxTQJGKTRjpGLBRILIsO                       
1992-10-11 21:19:00,1992,4,19921001,19921011,    4650551592.86,    1689992803.22,       13.69,       13.08,        0.36,     603873770.15,  332022809937.14,    4610240214.21,    123430715,    129211497,BDIjuGRKsdKntdoOHrGTdEpEMPxba                               
1992-10-12 04:37:00,1992,4,19921001,19921012,    8071324449.87,    2021920567.66,        5.88,        5.61,        0.25,     108189911.78,  538882674862.05,    2274483818.31,    343597580,    360596307,rtctiBOdmWccYnxWNRqRUrVAqWFDRgFYKYCSbVrMRfAG                
1992-10-12 07:49:02,1992,4,19921001,19921012,    2749898402.38,    1836006385.97,        2.32,        2.26,        0.67,     951777392.29,  330936905591.40,    1536167090.54,    790448746,    811823717,VIJNpBbHeDOOCVazAyUFSaGezZJtLRTuLEIzkO                      
1992-10-12 10:06:05,1992,4,19921001,19921012,    1787629244.10,     621166933.80,        6.47,        6.05,        0.35,     679348825.01,  541325626211.43,    9945560554.62,     96041339,    102670754,0000000004
1992-10-12 15:09:02,1992,4,19921001,19921012,    7239187663.49,    4152944098.24,       49.60,       48.74,        0.57,     393470126.36,  953037604320.26,    7309885882.36,     83734355,     85214678,0000000376
1992-10-12 22:25:00,1992,4,19921001,19921012,    1110400232.59,     362357704.35,        0.50,        0.47,        0.33,     734020696.89,  174459141737.18,     531996735.51,    727737309,    764505563,0000000461
1992-10-13 01:54:00,1992,4,19921001,19921013,    1898447035.45,     645226400.73,        0.89,        0.83,        0.34,     831983515.23,  451347798134.08,    8060866801.12,    729002332,    775607048,EeOmQQYnqhyyWrzBHMkHIv                                      
1992-10-13 07:47:04,1992,4,19921001,19921013,    4638333535.37,     986403688.86,        1.38,        1.22,        0.21,     904529129.54,  115452057995.66,    9504148620.02,    712510236,    806399853,eCtiNgxUJCEPPEqCstSvzSWEjZQuACaMCMahKyqiJ                   
1992-10-13 08:17:01,1992,4,19921001,19921013,    6696539760.43,     711277855.07,        1.70,        1.57,        0.11,     532162272.31,  926971159450.31,    5290328713.02,    418573437,    452901281,0000000365
1992-10-13 13:28:00,1992,4,19921001,19921013,    5197690055.35,    2078461333.25,        8.04,        7.08,        0.40,      50863265.69,  361553443432.73,    4713367451.61,    258354765,    293741243,0000000014
1992-10-13 14:16:00,1992,4,19921001,19921013,    2443165418.71,    1514408435.66,        2.96,        2.54,        0.62,     997479779.20,  885626368914.62,    2747148702.63,    511404235,    596243734,0000000326
1992-10-13 16:09:04,1992,4,19921001,19921013,    3282609393.77,    1936535104.27,        2.60,        2.34,        0.59,     589112132.26,  564507105096.87,    9902232642.91,    743736460,    826324458,DIdqJSiNoCeKEnLfPJ                                          
1992-10-13 22:07:01,1992,4,19921001,19921013,    9894129526.49,    4178203398.04,       64.91,       56.24,        0.42,     569076212.85,  625000663024.90,    7804669565.13,     64367404,     74291803,0000000105
1992-10-14 02:35:04,1992,4,19921001,19921014,    8087989276.41,    4443872899.15,        6.25,        5.42,        0.55,     467166722.76,  808864452413.52,     672766440.81,    710706658,    820035654,FIWNBUTTRSvRhTjoZJPDHIISMMGfkRUiqDCDrxJwhTOJWDeHodT         
1992-10-14 06:50:03,1992,4,19921001,19921014,    7625335346.54,    5281018953.23,        5.86,        5.03,        0.69,     534823299.74,  213729673434.45,    3004162989.30,    901096064,   1050293910,0000000311
1992-10-14 11:24:01,1992,4,19921001,19921014,    2175007573.29,     131130366.51,        0.22,        0.19,        0.06,     258047953.83,  414547140741.49,    9392524712.82,    583873154,    681871981,0000000427
1992-10-14 13:36:04,1992,4,19921001,19921014,    6213094297.52,    3292420515.22,        6.06,        5.42,        0.53,     796372905.51,  391000924232.67,    2436588598.69,    543633816,    607990554,0000000436
1992-10-14 17:56:05,1992,4,19921001,19921014,    7253127366.74,      58025953.05,        0.06,        0.06,        0.01,     781502680.27,  269495212162.89,    7175576739.59,    965372012,   1016645231,PozAgYtmghzwqacMhOFSFF                                      
1992-10-14 19:01:02,1992,4,19921001,19921014,    5583583345.46,     645936971.54,        0.71,        0.65,        0.12,     122290355.79,  786354915706.00,    5975107450.44,    906441897,    989974008,LDQgBKVkfpXzLHmFsqGAcFQQchTBTWMK                            
1992-10-15 00:41:05,1992,4,19921001,19921015,    2997537503.48,    1512164681.46,       66.11,       61.41,        0.50,     712650982.47,  782598737377.17,    5003302690.70,     22874812,     24625307,nJdFvuivCQsWRFyFGbVTkPWytNSJNtYxlXTETaZDzAd                 
1992-10-15 03:22:01,1992,4,19921001,19921015,    1999507386.56,      86873259.71,        0.34,        0.34,        0.04,     143592700.92,  127869998366.90,    4148787198.07,    251850462,    259019049,0000000013
1992-10-15 04:17:02,1992,4,19921001,19921015,    3307930974.46,     427726367.93,        1.63,        1.63,        0.13,     508670121.48,  711445921661.81,    7909836336.00,    261696881,    261702773,kkhSvCsfgbDUvsiZWtPQwjkYPwKrfTUFMGMCWCBXBcOcTkaLSudO        
1992-10-15 08:39:04,1992,4,19921001,19921015,    1438003819.96,     295147777.60,        0.38,        0.33,        0.21,     215357868.80,   66097995668.06,    4309954616.44,    779234261,    896249585,BQEIIPAhiMMCJJCWPXSgPuVDQdvyVcBJKKx                         
1992-10-15 10:35:05,1992,4,19921001,19921015,    9528828052.72,    6259055610.33,       10.63,        9.58,        0.66,     820075964.52,   71286650310.64,    8366259901.90,    588622452,    653663307,BUJliDksNtDYNWtXQNvxDqRcgLvBFezlasHGMAKJNGW                 
1992-10-15 12:52:05,1992,4,19921001,19921015,    5060257992.06,    2379298231.90,        5.47,        5.36,        0.47,     856209112.09,  627518440201.65,    3040107068.60,    434995657,    443679396,0000000588
1992-10-15 16:23:03,1992,4,19921001,19921015,    5578414336.87,    2722909242.43,       97.46,       85.56,        0.49,     129516047.10,  146509843800.23,    6963210169.44,     27937804,     31826012,zjLGtFTCPPZNKuiSbpGAtSHReKZqN                               
1992-10-16 00:46:01,1992,4,19921001,19921016,    4121145515.36,     422861959.95,        0.95,        0.87,        0.10,     238453228.29,  434805826448.82,    2513791429.76,    443061826,    487911779,0000000322
1992-10-16 06:41:05,1992,4,19921001,19921016,    8386492951.82,     417586058.94,        0.61,        0.51,        0.05,     161477779.04,  899922735350.25,    7846851939.26,    689594390,    826826632,0000000245
1992-10-16 13:54:00,1992,4,19921001,19921016,    1462491202.49,     294522637.63,        0.80,        0.67,        0.20,     104713016.85,  453491890868.35,    2586722558.39,    366071295,    437879700,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
1992-10-16 20:54:01,1992,4,19921001,19921016,    9244714989.06,    4355388615.87,       32.65,       30.74,        0.47,     748739968.40,  961549978968.82,    6088552722.74,    133393933,    141680060,0000000398
1992-10-17 02:14:03,1992,4,19921001,19921017,    1359099518.19,     533285586.91,        4.68,        4.04,        0.39,     210283602.76,  454060081071.94,    9429709443.34,    113857152,    131905246,0000000483
1992-10-17 03:24:04,1992,4,19921001,19921017,    1495253224.07,     516620091.50,        3.07,        3.03,        0.35,      81907228.57,  302074971135.95,    1269168161.57,    168442628,    170396367,IIrJWUJdHVEVnFSrngp                                         
1992-10-17 10:30:04,1992,4,19921001,19921017,    8861283268.34,    4855941638.53,        8.09,        7.23,        0.55,     410559076.83,  917392585013.97,    3267463791.04,    600155713,    671341866,QmaUHhwOWIcGhILiIPfrgAMNNLaRONEjYjTGLjMAvhDoquGl            
1992-10-17 11:04:04,1992,4,19921001,19921017,    8817242605.93,    4825655693.59,       32.02,       31.38,        0.55,     441084129.49,  572872426882.82,    4394460718.85,    150718910,    153762817,0000000042
1992-10-17 19:02:00,1992,4,19921001,19921017,    4772663601.70,    1336267298.16,        2.58,        2.47,        0.28,     842025041.21,  184310393133.50,    1868758263.97,    518630335,    540215458,PRcxltWFKupyJhsFRtXRelVxLoYOFxYNPeOBNhoszHkHtQwRmjwLsEAEjGbR
1992-10-18 00:50:04,1992,4,19921001,19921018,    3912994144.82,    1139457501.31,        1.79,        1.75,        0.29,     197037608.08,  608358981450.93,    7658970966.77,    635016670,    652022385,zRfEuBrvHrKyGDfpiRBTeUqPsQSTsDxPdxPXYXbVgMCGJcRviIrmxpTiV   
1992-10-18 06:20:00,1992,4,19921001,19921018,    6144245797.83,    3213474950.75,        4.05,        3.67,        0.52,     187612144.89,  319653111133.88,    4680062063.35,    793421791,    875445329,0000000171
1992-10-18 07:51:04,1992,4,19921001,19921018,     567144201.80,     126504271.12,        0.99,        0.84,        0.22,      51387948.79,  759796910553.62,    7636767141.69,    127647425,    150708460,iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV               
1992-10-18 10:55:05,1992,4,19921001,19921018,    5270387719.91,      59767727.31,        0.12,        0.12,        0.01,     339137129.67,  564666251997.36,    2756336566.78,    497952553,    517494730,0000000366
1992-10-18 17:04:05,1992,4,19921001,19921018,    7744642462.40,    1051297407.01,        1.06,        0.93,        0.14,     399598542.91,   84297447737.55,    6368510011.63,    993707496,   1128481626,GQgODZYcTEajaEMYDrWGoMdiJOENBaMGcnwYwuNTRPoOXXVjWD          
1992-10-18 19:07:00,1992,4,19921001,19921018,    4715380566.81,    1354317627.45,        3.06,        2.65,        0.29,     908769137.81,  198147515754.47,    9683897306.35,    442398887,    510744830,0000000138
1992-10-18 20:23:03,1992,4,19921001,19921018,    7580443594.48,     521778823.21,        1.98,        1.73,        0.07,     792171968.69,  808481796180.06,     622987041.18,    263357767,    301087756,VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc       
1992-10-19 01:28:03,1992,4,19921001,19921019,    5300810391.54,    2800968260.30,       15.09,       12.68,        0.53,     940833991.89,   22802385077.53,    2907885084.78,    185618100,    220882096,YCmHMrlCgmfVKmzzPrAlepDA                                    
1992-10-19 10:02:03,1992,4,19921001,19921019,    6186302724.13,     373836426.93,       10.04,        9.57,        0.06,     553733903.22,  988141326512.89,    1315555629.43,     37230289,     39061294,MFbhTxRgbYIPZIEQDVUFaGQjRSJOLbsQQYPxfYvYi                   
1992-10-19 15:23:03,1992,4,19921001,19921019,    1809824771.68,     118053398.70,        0.36,        0.33,        0.07,     863251392.34,  209902614665.47,    3725525503.65,    324595261,    353916318,jmClCXBcZwINVyetRxHbWYRbsYBIFkuIGtecXWIN                    
1992-10-19 19:52:02,1992,4,19921001,19921019,    7390484520.67,    2509407879.06,        5.15,        4.63,        0.34,     612297240.38,  467259458499.00,    1187828181.69,    487391633,    542519003,0000000121
1992-10-19 23:09:00,1992,4,19921001,19921019,    3068812747.59,     447260466.85,        0.71,        0.62,        0.15,     138229724.78,  411683708704.03,    5579309443.19,    631291202,    723329340,AoyBPrcHSuNJDgXH                                            
1992-10-20 04:50:00,1992,4,19921001,19921020,    6840369406.25,    3956200018.23,        4.12,        3.92,        0.58,     473510080.68,  460497746168.09,    3192559658.43,    960227140,   1010442240,0000000091
1992-10-20 10:19:01,1992,4,19921001,19921020,     558959690.88,      56138389.07,        0.32,        0.27,        0.10,     882155420.32,  374644786313.81,    1118932680.72,    175108339,    208234797,0000000435
1992-10-20 14:01:02,1992,4,19921001,19921020,    6947925761.67,    1852184446.27,        7.32,        6.62,        0.27,     681793657.81,  886236758331.41,     507211245.16,    253094994,    279886811,0000000546
1992-10-20 17:26:04,1992,4,19921001,19921020,    2675321311.80,    1796524514.41,       31.75,       31.42,        0.67,     320659250.82,  302009953800.88,    9948504722.50,     56575683,     57175865,0000000063
1992-10-20 17:45:04,1992,4,19921001,19921020,    1575619759.51,     661247875.63,        1.34,        1.13,        0.42,     446123870.19,  590957566746.41,    9399254665.25,    493876582,    586093080,0000000465
1992-10-20 22:10:05,1992,4,19921001,19921020,    9901546800.68,    3283424451.51,       10.40,        9.01,        0.33,     449403321.72,  377595142180.66,    4974391491.30,    315589961,    364525724,BKtEXykIScHFitXfOz                                          
1992-10-21 03:48:01,1992,4,19921001,19921021,    8694695222.62,    6069344329.88,       24.48,       21.61,        0.70,     866049280.07,  756844935777.45,    7580720873.50,    247891239,    280901921,kTRCSlnyVeYqQzHityJUECQLrhYRSYLXypldVZMdbQvGHVYfEaxjqkHG    
1992-10-21 07:28:02,1992,4,19921001,19921021,    4626754601.23,    2104083448.45,        3.30,        2.78,        0.45,     423861529.00,  321970570281.30,    4097930403.70,    637628143,    757706659,kTvfZnSjcPeiRAaYlMKXFcMxdXNFQvnxFUGUfWCBuP                  
1992-10-21 14:51:04,1992,4,19921001,19921021,    2026103008.94,     608060428.53,        2.08,        1.85,        0.30,     171778721.40,    8944347554.55,    1047781093.77,    292768821,    328954885,0000000016
