pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1996-07-05 02:05:01,1996,3,19960701,19960705,    2837456576.89,    1610309817.56,        6.97,        6.87,        0.57,     834351945.84,  856072993296.41,    3915805207.83,    230977501,    234485078,0000000359
1996-07-05 02:33:01,1996,3,19960701,19960705,    9247362209.71,    4620893742.01,        4.66,        3.88,        0.50,     540541116.31,  237614150059.12,    1040246827.90,    992609720,   1190754175,0000000083
1996-07-05 03:36:01,1996,3,19960701,19960705,    6252631384.65,    2926539413.42,        4.87,        4.40,        0.47,     826171126.00,  698280607493.74,    7600570409.93,    601094141,    665135535,JKHAKIsEVcXmtzBWlcFAkfVldkSmnENjgtqDXPggDE                  
1996-07-05 04:36:00,1996,3,19960701,19960705,    5549652701.47,    2947585507.82,       10.46,        9.53,        0.53,     569626831.98,  631785457182.64,    9911338514.91,    281874783,    309362820,0000000213
1996-07-05 07:33:05,1996,3,19960701,19960705,    2829510699.00,     635060793.13,        4.16,        3.97,        0.22,     883810716.55,  606214985019.11,    9337188031.16,    152509492,    160064947,PPpRIPNDehUKmWWSVCVQZevFOFgaKKDbdIZTaHAWUfogoHb             
1996-07-05 13:02:04,1996,3,19960701,19960705,    4560306345.93,    2290698579.83,       16.11,       13.69,        0.50,     508095217.56,  156878229610.86,    8733110604.63,    142171211,    167309878,TEPNWCLVJRBtJGZTZQOFNGhlwOEEGTfzEt                          
1996-07-05 13:28:01,1996,3,19960701,19960705,    6117347965.46,    3770517642.94,        4.03,        3.58,        0.62,     921610730.71,  437327962933.62,    3045515302.60,    936743960,   1052817278,0000000265
1996-07-05 20:58:04,1996,3,19960701,19960705,    4385783377.52,    2896329870.40,        5.88,        5.21,        0.66,      26707005.39,  717025834254.68,    8931165857.42,    492967937,    555596655,0000000458
1996-07-06 00:14:00,1996,3,19960701,19960706,     897608978.68,     128692832.67,        5.87,        4.90,        0.14,     917774465.74,  917401246969.60,    3026888134.21,     21921372,     26253165,0000000104
1996-07-06 01:13:01,1996,3,19960701,19960706,    9221210880.96,    4267232192.59,        8.61,        8.42,        0.46,     177161072.30,  399636229477.20,    8122726660.22,    495755358,    506502040,0000000485
1996-07-06 03:40:03,1996,3,19960701,19960706,    7967561450.55,    1916619129.46,        2.39,        2.08,        0.24,     828354163.57,  760425565328.60,     370323771.65,    801701390,    921461412,0000000185
1996-07-06 04:14:05,1996,3,19960701,19960706,    4575449863.57,    2258525012.02,       12.09,       11.61,        0.49,     174806515.24,  184789506004.93,    6395396090.55,    186753301,    194519401,ZDLIAhXUslijQGAkFRLuXcZdEdACzpQbbHxgWK                      
1996-07-06 06:55:00,1996,3,19960701,19960706,    3136597759.49,    1161522535.65,        2.68,        2.27,        0.37,      30432157.54,  703276462928.06,    6949680059.96,    432811312,    512303140,IItXvJRdXHLVOiqVObBeFiJaRilrMHVEQcBDLVNFH                   
1996-07-06 08:17:03,1996,3,19960701,19960706,    3954088910.87,     926695182.31,        1.23,        1.09,        0.23,     397221099.81,  415668053408.20,    6516814640.91,    756371917,    853047847,wCYnFaiCDorOIRIGLcRvKOL                                     
1996-07-06 10:42:01,1996,3,19960701,19960706,    3408524628.46,    2013558541.26,        7.60,        7.46,        0.59,     176690519.68,   83903201451.88,    1234190893.85,    264893496,    269885039,0000000589
1996-07-06 15:19:02,1996,3,19960701,19960706,     514683675.27,     306550146.89,        0.38,        0.38,        0.60,     109602660.52,  260072523910.40,    5089298844.13,    802485631,    805168970,0000000186
1996-07-06 16:51:03,1996,3,19960701,19960706,    3907871365.38,    2622865825.74,      174.00,      157.60,        0.67,     291101919.01,  704659429798.50,    5393742467.77,     15073673,     16642214,NPOjxRIUGRGmXqUlFhuPTrHndVfvciAinbVApzLYIelutAfQ            
1996-07-06 21:04:01,1996,3,19960701,19960706,    3286819164.92,    1821887461.15,        4.60,        4.58,        0.55,     337819636.96,  483034720172.86,     649804712.34,    396285037,    397788411,TCdMlRzXQYexhebOWNLQMWQewGlKLgUBFEELcEdTmIVAtVTheSP         
1996-07-07 00:05:04,1996,3,19960701,19960707,    6999736037.99,    3429604887.68,       17.67,       15.62,        0.49,     966045964.95,  236638794271.12,    4036909177.13,    194081544,    219544599,QrjXBNFWFCWULHzTSuZVoDALLeqcM                               
1996-07-07 04:11:04,1996,3,19960701,19960707,     830414378.97,      26906866.91,        0.03,        0.03,        0.03,     200355928.98,  292104617016.76,    7880316364.44,    770803452,    781144573,KHdwbNAWVMTQPRGSGieeObsDdkDgbICOouQHXmaSKGmqYJSzBEVqCEWAfvU 
1996-07-07 05:25:05,1996,3,19960701,19960707,    5347919800.46,    1883148544.11,        4.22,        3.67,        0.35,     361295669.49,  448133469612.09,    8205849006.73,    445756264,    513546505,auAIvxNBCkKETPMxvWAWwGHGonWkJlXVPYKLzM                      
1996-07-07 12:25:00,1996,3,19960701,19960707,    9408604224.91,    4241053611.66,        4.50,        3.79,        0.45,     797907386.46,  718068122575.24,    1163000823.04,    942990868,   1118252941,NvHUUJTtNxXqpHHCqLTGiSBMwSQ                                 
1996-07-07 14:43:02,1996,3,19960701,19960707,    2756686070.78,     849174131.03,        1.78,        1.77,        0.31,     100392445.72,  745845697043.78,    3020858669.79,    478096310,    480870859,GMMVEDTptKeuKPLmwqtGMoENLIQVRRdqUWPfm                       
1996-07-07 20:42:01,1996,3,19960701,19960707,    2737827044.71,     473671553.04,        1.33,        1.24,        0.17,     695259118.29,  932935489879.98,    3275176449.45,    355411517,    382045316,KEGJUmtiTGWgspzKcnMQoMWdhjwInvEnWkMEKuWaXSOGKhvGHoFlAuJVDXzs
1996-07-07 22:38:05,1996,3,19960701,19960707,    9402928035.82,    5468080061.23,        6.18,        5.80,        0.58,      24139030.37,  322556637044.93,      29442019.86,    884744448,    942537530,0000000379
1996-07-08 05:34:05,1996,3,19960701,19960708,    9286358663.67,     611964403.91,       51.88,       48.51,        0.07,     416438532.82,  361541159257.17,    6539194611.19,     11794687,     12614914,0000000307
1996-07-08 05:44:04,1996,3,19960701,19960708,     371594173.01,     161592588.39,        0.30,        0.29,        0.43,     230452044.35,  209526296232.41,    6688892295.71,    544203690,    566738364,0000000637
1996-07-08 12:56:03,1996,3,19960701,19960708,    6623546201.66,    1038483863.40,        1.37,        1.35,        0.16,       1799659.80,  473992599402.82,     968871310.28,    758137974,    768559037,0000000178
1996-07-08 14:08:03,1996,3,19960701,19960708,    8370881864.06,    5575487829.78,        6.42,        6.41,        0.67,     445343002.38,  676578287161.88,    8789708330.39,    868725410,    869438188,TowVEXvAeasrTiHWVPALdZXSDAITTfJCQqzSNNTWCtSIsyI             
1996-07-08 21:46:04,1996,3,19960701,19960708,    3322079639.57,    1052222704.04,        1.86,        1.70,        0.32,     816380506.17,   67685882854.96,    2895807903.59,    566009026,    620503905,0000000497
1996-07-09 02:37:02,1996,3,19960701,19960709,    5080176168.66,    1695809872.90,        1.91,        1.74,        0.33,     147250461.75,  247415099883.53,    3938699964.20,    888182060,    976263339,meQOglsKDbIHqhuSIKLtLuDhlDLeWCKFqIKjbWBpIKFJtZfvpBt         
1996-07-09 04:09:01,1996,3,19960701,19960709,    5097967738.74,    2320376112.30,        4.48,        4.23,        0.46,     760249839.31,  953786889305.83,    2744260658.08,    518035465,    549055520,0000000347
1996-07-09 08:46:04,1996,3,19960701,19960709,    4372094809.61,    1005636334.32,        1.39,        1.19,        0.23,     138523764.53,  248764842722.91,    9800906234.55,    725598674,    845125979,0000000018
1996-07-09 13:35:03,1996,3,19960701,19960709,    8142431869.54,    5364418536.21,        6.08,        5.74,        0.66,     889888587.17,  796802409950.45,    8672757641.85,    882740928,    934449384,0000000593
1996-07-09 18:15:02,1996,3,19960701,19960709,    1887075421.12,      63522643.75,        0.16,        0.15,        0.03,     292348495.82,  253433657733.58,    8265973109.82,    397239200,    430107919,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
1996-07-09 20:35:04,1996,3,19960701,19960709,    3527286066.95,    1375901642.88,        1.82,        1.72,        0.39,     886951939.81,  176901566437.68,    2348275378.33,    757597606,    800332401,0000000128
1996-07-09 22:10:00,1996,3,19960701,19960709,     848127475.72,     283013956.14,        0.30,        0.29,        0.33,     647807707.81,  143951716103.85,    6639083183.50,    956937288,    990942960,0000000659
1996-07-09 22:44:01,1996,3,19960701,19960709,    4212246123.92,    2805110837.03,        7.48,        6.23,        0.67,     727058727.00,  647970657073.00,    5445234792.78,    375067679,    450073788,LawPVRQMaKJxZlvIWZkIUpFJdEJZVBFJMqsfXESdjgxXNcRr            
1996-07-10 00:21:03,1996,3,19960701,19960710,    1127328693.94,     471901411.46,        0.55,        0.47,        0.42,     644849724.71,  930400822637.08,    6744976994.30,    856102175,   1012524994,MjKKlGMQzcFUzURCeWKCo                                       
1996-07-10 02:16:05,1996,3,19960701,19960710,    1259762618.63,     562493117.54,        1.16,        0.98,        0.45,     717764013.77,  423586560596.31,    5230526142.70,    486031727,    572059518,0000000242
1996-07-10 06:39:02,1996,3,19960701,19960710,    7089585938.91,      64674884.98,        0.10,        0.09,        0.01,     770833287.99,  776810082950.70,    2768453858.71,    663914325,    755365172,0000000478
1996-07-10 14:03:05,1996,3,19960701,19960710,    4616742201.01,    3073122544.30,       16.16,       14.34,        0.67,     568138038.50,  926735055706.57,    7769162241.78,    190126637,    214337446,0000000515
1996-07-10 14:48:01,1996,3,19960701,19960710,    4480376311.91,    1994429790.01,        4.42,        3.75,        0.45,     639773835.46,  802092123381.95,    8045177861.44,    450816783,    532220028,0000000459
1996-07-10 18:54:05,1996,3,19960701,19960710,    9192816433.52,    3013611786.88,        3.95,        3.81,        0.33,      66031639.42,  909064058710.49,    2412080674.57,    762755665,    790828265,0000000079
1996-07-11 00:09:01,1996,3,19960701,19960711,    9319867847.42,     742382159.47,        1.04,        0.91,        0.08,     703118741.51,  357545591320.45,     884505771.91,    716126785,    816274741,urePkBKfRCIwIhIGikYaEdbleXzyeAkVMErHIBqEjMbYZbxLh           
1996-07-11 06:06:00,1996,3,19960701,19960711,     123708238.55,      57973378.66,        0.79,        0.73,        0.47,     439498583.82,  320631405607.76,    5457650173.39,     73149860,     78882360,0000000422
1996-07-11 06:43:02,1996,3,19960701,19960711,    6842957292.64,    4114170325.10,        5.39,        4.88,        0.60,     152105175.58,  877015295539.06,    7608102946.59,    763140854,    843350777,WGcNCpRBGqeGCDtWOgnZSRvS                                    
1996-07-11 08:23:00,1996,3,19960701,19960711,     247896525.00,     128539028.19,        0.13,        0.11,        0.52,     966961567.63,  655749033670.40,    1729962166.76,    975682608,   1133120770,0000000404
1996-07-11 09:51:05,1996,3,19960701,19960711,    3041857572.95,     405728748.58,        8.46,        7.79,        0.13,     616858310.24,  559973372529.56,    4377531393.20,     47958433,     52096977,GQeoiVeIBrUQDILCvCVPRHBMXSWeVYWIZUXxRcNWdeMgp               
1996-07-11 10:13:05,1996,3,19960701,19960711,      20063097.58,       9511522.32,        0.05,        0.04,        0.47,     389698726.02,  184409314300.88,    2039632443.81,    196620007,    233167635,0000000210
1996-07-11 13:05:00,1996,3,19960701,19960711,     321138628.26,     188940388.51,        0.28,        0.24,        0.59,     729453048.62,  796230364807.35,    2880918233.78,    664853468,    795446390,0000000501
1996-07-11 14:53:03,1996,3,19960701,19960711,    6743245072.03,     916793197.38,        2.88,        2.83,        0.14,     203494338.58,  916932023457.50,    7952851332.39,    318558402,    323699778,0000000047
1996-07-11 20:16:00,1996,3,19960701,19960711,    3356475901.01,    1611367715.03,       68.94,       67.22,        0.48,     499580227.56,  892238331679.99,    9940311071.30,     23373836,     23973281,0000000608
1996-07-12 03:27:04,1996,3,19960701,19960712,    2093497762.13,    1389873886.99,        2.08,        1.87,        0.66,     327844102.13,  200778851391.15,    9126256224.68,    667428446,    743344434,0000000067
1996-07-12 08:58:04,1996,3,19960701,19960712,    5869853948.60,    3521347839.04,        5.48,        4.79,        0.60,     285654052.23,  573913332580.74,     557312686.42,    642148800,    735077633,0000000346
1996-07-12 12:22:03,1996,3,19960701,19960712,    4631385936.80,     676051187.86,       14.01,       11.76,        0.15,      38365728.23,  193413699564.47,    6055221695.79,     48250027,     57474171,NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC                 
1996-07-12 12:50:01,1996,3,19960701,19960712,    8498355277.62,     829564724.63,        1.12,        1.09,        0.10,     717888737.27,  504129831564.42,    6656762940.27,    743351780,    761346364,0000000557
1996-07-12 14:32:04,1996,3,19960701,19960712,    1705556587.11,     699238648.95,        0.83,        0.80,        0.41,     798562174.88,  905224293005.26,    6492710470.83,    839516231,    873307434,cLttkQEjRHyRwOLBHjSOQLFUcVFAZKstpAKFWWPjT                   
1996-07-12 20:13:03,1996,3,19960701,19960712,    9140798099.77,    3223580916.88,        4.58,        4.28,        0.35,     658561469.98,  397878217643.89,    9335400663.73,    704056783,    753609674,0000000665
1996-07-12 20:51:05,1996,3,19960701,19960712,      60470409.23,      18182802.66,        0.23,        0.20,        0.30,     574024416.59,  292755902250.91,    9432453706.09,     78724136,     92006860,VTRrSmKRVjKNKntcQCKJPGCEADNXRwHtPULFlxMQjGbQrXjDInstFrDTDRx 
1996-07-12 23:02:00,1996,3,19960701,19960712,     473832272.05,     218078039.19,        0.38,        0.31,        0.46,     326923705.53,  490195623032.39,     284717524.82,    580431440,    694597667,0000000248
1996-07-13 05:21:05,1996,3,19960701,19960713,    8778759440.68,    6076441271.87,        8.50,        7.76,        0.69,      86722453.63,  388959699229.10,    6480374157.80,    715212511,    783079624,0000000407
1996-07-13 05:57:03,1996,3,19960701,19960713,    5987300069.01,     109935342.08,        0.33,        0.31,        0.02,     474880078.65,  339488013242.31,    7241096039.09,    330276062,    349872186,tvSFcCQtEywTlgDTDcLJCLU                                     
1996-07-13 10:23:00,1996,3,19960701,19960713,    1564904274.87,     717177881.07,        2.22,        2.15,        0.46,     120253699.37,  893702982532.69,    4357198341.32,    323256136,    334204788,KOoRBLuVJAmbedckFhAQyRqTdgMMbJwtQJUMWiUWf                   
1996-07-13 15:33:05,1996,3,19960701,19960713,    7832297975.40,    1498926657.94,        2.23,        1.90,        0.19,     430461020.06,  586257410546.38,    3803499494.66,    672887696,    787584313,CAKVWQkEDwoihBhy                                            
1996-07-13 18:48:05,1996,3,19960701,19960713,    3641831124.18,     831363575.03,        1.11,        1.05,        0.23,     319961811.96,  738667079043.72,     594088136.29,    749312207,    794820989,0000000081
1996-07-14 00:46:04,1996,3,19960701,19960714,    5474578395.74,     110057958.06,        1.03,        1.01,        0.02,     152551160.20,  175647350911.14,     238583678.54,    107361863,    109143927,LzeQkvxJeQcqYYEKfiYLLxMUQQJLljyUjkuOqnPRNWVP                
1996-07-14 04:15:00,1996,3,19960701,19960714,    1980708240.75,     649438995.89,        2.70,        2.63,        0.33,     237369154.85,  283551352158.46,    6910219996.43,    240555490,    246734177,0000000670
1996-07-14 09:04:03,1996,3,19960701,19960714,    9072248573.55,    5627318591.94,        8.73,        8.57,        0.62,     610620383.84,  615117073539.06,    4153277948.14,    644354070,    656531516,0000000546
1996-07-14 12:23:04,1996,3,19960701,19960714,    8002056904.89,     838469547.19,        2.78,        2.71,        0.10,     410867659.31,  973249263036.28,    9313450212.01,    301738565,    309186970,0000000280
1996-07-14 16:15:02,1996,3,19960701,19960714,    3057165501.26,    1465102156.32,        1.78,        1.78,        0.48,     380877536.40,  824852124176.77,    8730394402.18,    821019306,    825149651,0000000600
1996-07-14 16:30:02,1996,3,19960701,19960714,    7978712702.99,     654267276.54,        0.88,        0.79,        0.08,     246009890.94,  217893109727.72,    6380497131.12,    747721446,    826040330,0000000043
1996-07-14 19:28:02,1996,3,19960701,19960714,    9954845411.85,    4796225831.00,       46.05,       42.33,        0.48,     209334648.34,  338633644155.22,    6345796051.54,    104154891,    113315534,AlsjdyBBsgGUwetTlIiZTSPCmPyqOqtQaKJPzJMVjnITZOIdEQUtpHQGNPD 
1996-07-15 00:51:03,1996,3,19960701,19960715,    3895824038.95,    1901996392.10,        3.09,        2.64,        0.49,     113733808.83,  883215360218.09,    7585962300.27,    615122671,    720589589,SuVDgXCgPJHGqwoJMHzkrSvQpHY                                 
1996-07-15 06:41:02,1996,3,19960701,19960715,    8482740285.80,    4316568096.65,        4.40,        3.89,        0.51,     949690425.46,  768663729123.28,    7304980055.51,    981291897,   1109950453,IaIJkJbThYSCqPmZqGFESRtOvhVxcLlZsBRXICTFtkvM                
1996-07-15 14:18:04,1996,3,19960701,19960715,     189210643.85,     119863583.66,        0.25,        0.24,        0.63,     170669595.60,  829605790345.08,    3650118281.62,    481532061,    491979812,0000000426
1996-07-15 15:39:00,1996,3,19960701,19960715,    6455540912.78,    4217725439.47,        9.32,        8.00,        0.65,     904743940.96,  797691086689.12,    7800448749.76,    452539252,    527274441,0000000489
1996-07-15 20:48:01,1996,3,19960701,19960715,    8924462348.31,    2273909098.43,       65.17,       64.82,        0.25,     348394120.00,  710254789170.47,    9246629933.05,     34891559,     35078943,0000000361
1996-07-15 21:26:03,1996,3,19960701,19960715,    3195818866.80,     995109579.66,        2.09,        1.82,        0.31,     920850481.91,  600213481993.93,    1701447744.22,    476872180,    546318892,JEhkWdGJIlVWovGVNCLRsWvHsUiE                                
1996-07-15 21:58:01,1996,3,19960701,19960715,     712644062.55,     151226219.42,        0.38,        0.36,        0.21,     374292567.77,   76722849201.79,    3232608650.88,    394616672,    419519675,JPCEsGeIcQwvqKQGtXDKOOxJoBoAmGNSPXnIfRrvSOWRg               
1996-07-16 02:56:02,1996,3,19960701,19960716,    5247828869.35,      29859340.35,        0.21,        0.18,        0.01,     188322125.05,   72545802032.09,    1913135128.87,    141701546,    169049931,0000000167
1996-07-16 07:14:02,1996,3,19960701,19960716,    5522273396.68,    3734897394.21,        4.03,        3.88,        0.68,     629513807.74,  867990675340.01,     167168885.47,    925749722,    962730267,jfSoITkMzeViGhHGRWakDAUZEtMq                                
1996-07-16 07:52:04,1996,3,19960701,19960716,    6207265734.54,     858201114.92,        1.33,        1.32,        0.14,     564342678.95,  797244606688.54,    5791400737.30,    643182051,    647885719,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
1996-07-16 11:57:00,1996,3,19960701,19960716,    9364136936.76,     617691093.94,        0.70,        0.61,        0.07,     716879642.30,  114001294606.43,    4745535513.93,    883363752,   1007088729,0000000126
1996-07-16 13:34:05,1996,3,19960701,19960716,    5825294194.98,    1769433267.41,       11.20,        9.67,        0.30,     711055904.35,  846598041440.45,    3091425148.42,    157978601,    182988645,0000000517
1996-07-16 21:06:05,1996,3,19960701,19960716,    5161989911.12,    3023218741.64,        6.21,        5.18,        0.59,     237406303.10,  450727643058.98,    3400056766.65,    486724292,    583382325,EeOmQQYnqhyyWrzBHMkHIv                                      
1996-07-16 23:52:00,1996,3,19960701,19960716,    6024609980.36,     600593948.03,        3.84,        3.77,        0.10,     437745658.74,   36972484099.46,    3422141462.99,    156573997,    159282580,0000000532
1996-07-17 05:29:03,1996,3,19960701,19960717,    2234855456.94,    1318984193.64,        4.05,        3.99,        0.59,     742883583.85,  143704656265.91,    4624523405.04,    325288047,    330629421,0000000175
1996-07-17 12:54:03,1996,3,19960701,19960717,    8617492023.60,    5354717058.38,        8.53,        7.87,        0.62,     196293191.73,   60589370251.76,     394417641.96,    627985607,    680170613,0000000598
1996-07-17 19:21:01,1996,3,19960701,19960717,    7895297727.68,    4738081152.95,       13.19,       13.12,        0.60,     934153019.69,  383880492048.55,    2755888930.38,    359240752,    361162282,0000000249
1996-07-17 22:24:02,1996,3,19960701,19960717,    2771873982.00,    1633258091.31,        1.75,        1.66,        0.59,     886576577.94,  784590192167.88,    1238942126.83,    931063990,    983402049,iYRwGqMPHPBywOzSlOIOudlbLdVXFAVSHVCgxCkOEdXLm               
1996-07-18 05:33:02,1996,3,19960701,19960718,    1195334537.36,     407845275.47,        1.08,        1.03,        0.34,     737501956.32,  243104105694.08,    3759061188.29,    377027317,    396606756,ezmNzxWFtlcupUKqpNDqedVxTLunvW                              
1996-07-18 10:57:01,1996,3,19960701,19960718,    7252700505.57,    2004297665.31,        3.71,        3.13,        0.28,     906954337.51,  859127438097.14,     965688541.01,    539615032,    640861407,0000000285
1996-07-18 16:43:00,1996,3,19960701,19960718,    9644310246.31,    4756028508.00,       70.85,       59.87,        0.49,     347761461.84,  975666007112.76,    8880179858.45,     67132191,     79437303,0000000071
1996-07-18 17:03:02,1996,3,19960701,19960718,    6207905274.87,    3521522464.53,        4.57,        4.06,        0.57,     523685183.18,  587111475710.24,    9956407717.48,    770287019,    868217412,NFllCCTAAlKUJDIbSrTfZjYbey                                  
1996-07-18 23:03:04,1996,3,19960701,19960718,    3013023176.79,    1257389304.20,        4.04,        3.43,        0.42,     623584964.67,  955086261020.24,    2762652911.08,    311125561,    367030687,jACSOfFCZDlTWAuiNvQDIYVLDEoMIcvaTOJXSSlTwvMKnoBhDrctarVBTh  
1996-07-19 04:03:01,1996,3,19960701,19960719,     787549924.36,     486074287.69,        1.67,        1.50,        0.62,     929532731.12,  894177603240.06,    1764755748.87,    290226177,    324599991,0000000498
1996-07-19 08:52:03,1996,3,19960701,19960719,    5965279234.67,    1877146051.78,        7.51,        7.29,        0.31,     598517296.30,  898368877652.65,    9346484507.37,    249963319,    257641800,0000000311
1996-07-19 10:20:02,1996,3,19960701,19960719,    7546207510.68,     706293230.91,        1.41,        1.40,        0.09,     136610630.85,  374548162126.40,    9018709315.74,    500523702,    505576039,DCHxoKcJGofOARectG                                          
1996-07-19 16:01:05,1996,3,19960701,19960719,    5278174431.39,    3664534567.22,        6.39,        5.34,        0.69,     426572777.04,  900913759508.89,    2244711606.26,    573435013,    686721866,BKFBinjpcLcrvbcMPDnAKRAXGQAf                                
1996-07-19 19:36:03,1996,3,19960701,19960719,    7814665380.42,    3797441657.58,       10.56,        9.36,        0.49,     854517157.20,  143000966208.36,    1217172864.74,    359596190,    405632991,MLENgbuziaOQGjzpNT                                          
1996-07-19 23:23:00,1996,3,19960701,19960719,    6137934440.99,     754269509.93,        1.21,        1.12,        0.12,     365272401.17,   54388561103.44,    1827607093.46,    621779700,    671486397,0000000200
1996-07-19 23:53:01,1996,3,19960701,19960719,    7818051661.79,     596529744.93,        0.69,        0.62,        0.08,     298715366.60,  835976349097.29,    4600895418.15,    868363544,    967194302,TmePJwPsZzryQDFuQIUNO                                       
1996-07-20 00:07:00,1996,3,19960701,19960720,     280173096.74,     161038227.44,        0.21,        0.18,        0.57,     796540697.98,  305015460661.66,     939341015.88,    775163723,    883909653,0000000105
1996-07-20 01:48:01,1996,3,19960701,19960720,    6220964164.78,    2229193930.07,        3.07,        2.85,        0.36,     399251921.62,    3954712039.79,    4468455237.38,    725993251,    782137111,0000000635
