pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2009-01-03 06:14:02,2009,1,20090101,20090103,    5258917497.67,     198563846.04,        0.26,        0.24,        0.04,     296242854.17,  571600708869.34,    1044178260.05,    767605671,    844518204,0000000136
2009-01-03 06:22:02,2009,1,20090101,20090103,    2917954467.70,    1482757287.00,        2.15,        1.95,        0.51,     694517792.77,  803437087209.37,     306402585.09,    688291903,    759398359,RZdBYanPZIQOdxFzEjzUuOCvWrGncSURJAswNDgzGRIZPBLjNhny        
2009-01-03 11:38:01,2009,1,20090101,20090103,    6515346596.26,    4460294458.94,       23.12,       20.96,        0.68,     975578360.14,  760044070939.25,    6256026901.90,    192934900,    212779241,ZsIiCYMAkKPADJIRWgANeoNGBbjoXhvFffEtTPYaCU                  
2009-01-03 13:27:00,2009,1,20090101,20090103,    7023736448.11,    1809212104.41,        3.11,        2.64,        0.26,     199105488.97,  728410670655.68,    6652614296.41,    582281694,    686541248,0000000844
2009-01-03 18:31:03,2009,1,20090101,20090103,    9438086286.71,    1588039868.68,        7.20,        6.67,        0.17,     508038860.18,  680327675131.06,    3024168646.31,    220667450,    238199893,vsMlIgSSEGPhVKMuQOLrcxKaJMAUlWgYZ                           
2009-01-03 20:25:03,2009,1,20090101,20090103,    6416257015.59,    2048609258.68,        5.65,        5.48,        0.32,      78395260.19,   12493212071.47,    5617245305.57,    362439537,    373594408,SQzLAZULoIrbcKOkHyWeQoiKtYipwXULjXZZf                       
2009-01-03 23:43:02,2009,1,20090101,20090103,    4425956654.66,    1514184124.26,        2.61,        2.23,        0.34,      73746878.28,  955548038106.17,    4482155802.43,    579618836,    679008018,xUJWMEEmEMdIWSDGXW                                          
2009-01-04 04:43:02,2009,1,20090101,20090104,    9758890330.89,    6072818533.13,       25.88,       24.10,        0.62,     890479494.83,  672837013917.42,    8810513050.14,    234613506,    251951761,TLOeJROVMacWuQLAOqTyEkblGNJmHaNXnFWPqeXGAI                  
2009-01-04 06:15:01,2009,1,20090101,20090104,    5201804609.11,    2018913343.62,      264.39,      240.98,        0.39,      29566224.89,   77419914752.40,     376093294.97,      7636089,      8377933,lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJA  
2009-01-04 08:29:00,2009,1,20090101,20090104,    4981690100.00,    2903728140.04,       28.34,       27.83,        0.58,     203767493.06,  651953219597.99,    3015498734.34,    102466413,    104352858,IIyVADAXNeYneECXMr                                          
2009-01-04 10:37:00,2009,1,20090101,20090104,    6139445599.36,     833257650.51,       11.34,       10.64,        0.14,     284010611.95,  340314119994.07,    2513361520.61,     73466431,     78340071,0000000526
2009-01-04 14:41:02,2009,1,20090101,20090104,    1926929440.03,     822380583.45,        1.67,        1.50,        0.43,     818578303.48,  894767142952.42,    7489835896.59,    491279092,    549721128,0000000060
2009-01-04 15:55:04,2009,1,20090101,20090104,    6540466438.71,    3041573882.95,       18.57,       16.50,        0.47,     335555727.83,   30906712711.98,    5506518653.18,    163810564,    184314504,0000000773
2009-01-04 17:00:00,2009,1,20090101,20090104,    6618481555.27,    2417166672.87,        2.89,        2.41,        0.37,     477412941.94,  661743083352.93,    1751301726.66,    837711057,   1002528492,0000000271
2009-01-04 20:39:02,2009,1,20090101,20090104,    4082762201.60,     428341938.16,        4.23,        4.15,        0.10,     469376117.40,  229284565308.79,    3151428898.91,    101196584,    103225714,gDqcCBxupXLOeBnjyoDuJKKpXXazMTBejzLaoxVkzpfVHbeQYNnEL       
2009-01-05 00:57:05,2009,1,20090101,20090105,     675432720.82,     195742453.33,        2.25,        1.93,        0.29,      67325606.78,  205110374957.89,    7244036260.79,     87088703,    101394193,0000000398
2009-01-05 04:19:05,2009,1,20090101,20090105,    7117765320.06,     925015625.35,        0.93,        0.82,        0.13,     892616250.01,  106971119074.95,     166257065.63,    995420981,   1131345575,UXOUArFTMWTXRKkxJydPJdAVWcjZjnWKO                           
2009-01-05 06:53:02,2009,1,20090101,20090105,    5408149679.25,    2439286885.22,        6.18,        5.74,        0.45,      42739046.72,  462545960929.62,    3776129366.87,    394792323,    425171125,0000000487
2009-01-05 10:53:00,2009,1,20090101,20090105,    9911511273.46,    5048952065.75,       29.82,       25.68,        0.51,     711253240.09,  394209492125.51,    8041043498.80,    169313677,    196618763,0000000424
2009-01-05 12:40:03,2009,1,20090101,20090105,    1928883916.04,    1313454431.25,       28.12,       23.47,        0.68,     521514938.36,   24044968248.67,    1716629546.21,     46703619,     55952960,nneaJPGBPvMNCuNsGYaQYZYjdKe                                 
2009-01-05 17:06:02,2009,1,20090101,20090105,    5938497769.15,     480805700.96,        2.42,        2.10,        0.08,     299749358.18,  888022796668.59,    9300875278.95,    198531447,    228786715,0000000481
2009-01-05 19:03:02,2009,1,20090101,20090105,    9932271032.57,    1467866436.19,        1.81,        1.60,        0.15,      90398381.48,  782787859029.38,    2073149039.56,    810449088,    919952514,eTrBsOmPgSXUYcoGntWQDBQeuAGEGSCiQGpENv                      
2009-01-05 19:51:05,2009,1,20090101,20090105,    6769392156.21,    3884704505.85,       16.22,       13.71,        0.57,     967905603.37,  684611568770.89,    2205405640.44,    239455058,    283441996,OhCQFEpmzRAnJUgLPCCDiLgWED                                  
2009-01-05 23:12:02,2009,1,20090101,20090105,    5304729518.30,     673649744.16,        0.79,        0.70,        0.13,     197090964.56,  486676159830.32,    6472139046.21,    851943892,    960019510,0000000163
2009-01-06 03:53:02,2009,1,20090101,20090106,     523485738.57,     345834820.37,       89.06,       82.83,        0.66,     306752636.87,  330187309327.65,    2832320863.51,      3883164,      4175140,0000000233
2009-01-06 03:53:05,2009,1,20090101,20090106,    6408503771.78,     481248865.58,        1.39,        1.17,        0.08,     930771479.54,  482461518567.50,    7022222352.98,    346600252,    409869569,GMMVEDTptKeuKPLmwqtGMoENLIQVRRdqUWPfm                       
2009-01-06 04:14:03,2009,1,20090101,20090106,    9862682007.83,    3108879127.49,        3.75,        3.20,        0.32,     389992021.97,  486209277399.49,    4060821423.84,    828909787,    973039645,THjNyVhMizAeuGInxEKAV                                       
2009-01-06 04:30:04,2009,1,20090101,20090106,    5079602578.58,    3030237217.73,        7.85,        7.19,        0.60,     223952683.01,   96484761821.00,    4790463373.89,    385780004,    421442062,zjLGtFTCPPZNKuiSbpGAtSHReKZqN                               
2009-01-06 05:31:02,2009,1,20090101,20090106,    6650021912.69,    1363211259.95,        1.48,        1.47,        0.20,     513769895.42,  134490288872.70,    3507547363.04,    918070748,    924828155,CVKmjxRUKljgKGIXbqzYKrhRRewzHxAnOUS                         
2009-01-06 06:32:04,2009,1,20090101,20090106,    3368719146.30,     755475689.08,        2.01,        1.74,        0.22,     675985108.79,  798553246661.24,    1405510671.23,    375642574,    433210345,WqfzLwqtLkPOmUJjCODAhEmCvDYbJkgJFXrMEVhAUQgIUOxu            
2009-01-06 11:00:05,2009,1,20090101,20090106,    8535566570.91,    1320110700.16,        1.39,        1.19,        0.15,     286615848.86,  110302271457.07,    5615643084.43,    949133292,   1112404200,LreMERHymPfIQMxBUNtnKpwGJnQngfSIhhbakWJHBmll                
2009-01-06 13:19:05,2009,1,20090101,20090106,    7927327888.15,    4508795871.51,       13.56,       12.25,        0.57,     652370345.97,  569695515484.76,     680045653.28,    332514326,    367981336,aVTGlRtkAYWIOEtRZVagsqpYxNaDwgtgMderLtNElqhBeINBwJ          
2009-01-06 15:08:02,2009,1,20090101,20090106,    5504306651.87,    3634994379.66,       45.95,       42.90,        0.66,     675674508.89,   42971579677.78,    7119293168.67,     79104640,     84722602,0000000138
2009-01-06 15:58:05,2009,1,20090101,20090106,    6729906193.24,    3208065439.08,        6.85,        5.80,        0.48,     233762857.98,  763193704103.32,     424064256.98,    468633170,    552940778,xGBLQICRhttKVxVMUcjUKALPGEpMWCSTFNHHoC                      
2009-01-06 19:51:01,2009,1,20090101,20090106,    9432736903.63,    5809454991.51,       12.46,       11.31,        0.62,     337642963.47,  911519695295.82,    8099412708.84,    466185728,    513583903,0000000699
2009-01-06 23:24:05,2009,1,20090101,20090106,     513793457.52,     139566130.46,        5.63,        5.51,        0.27,     996044186.22,  860241998311.86,    9685998014.41,     24785813,     25331932,0000000608
2009-01-07 01:01:03,2009,1,20090101,20090107,    7938755134.04,    1875373254.74,        3.14,        2.92,        0.24,     756476100.78,  336447369427.13,     336732561.47,    597516318,    642877566,BDIjuGRKsdKntdoOHrGTdEpEMPxba                               
2009-01-07 05:46:00,2009,1,20090101,20090107,    5553320022.31,     317864184.69,        0.33,        0.32,        0.06,     124473271.69,  941022570404.01,    9378520931.45,    977462795,    996344512,0000000719
2009-01-07 07:03:05,2009,1,20090101,20090107,    8515515096.59,    5651226415.60,        8.19,        7.50,        0.66,     270223724.69,  347507778326.05,    9994226236.16,    690158969,    753323665,gabfHxDslnNqJhBIFAQLcSMsSSipIQCAwLMMyfBTFHEiRXQOXGkp        
2009-01-07 08:11:00,2009,1,20090101,20090107,    8420956718.16,    4566991534.94,        6.96,        6.85,        0.54,     328774213.51,  258132006970.85,    1899021695.61,    655783384,    666949596,ltcGOsVRFkVUxqZJGMWNBiUZkdhb                                
2009-01-07 11:49:03,2009,1,20090101,20090107,     473236061.86,      59318888.35,        0.34,        0.32,        0.13,     762915659.22,   80129074911.12,    3991367597.65,    174815756,    184165951,cxhdQJKYQNWXoGeb                                            
2009-01-07 13:41:05,2009,1,20090101,20090107,    7329996774.99,    3930857492.09,       15.12,       14.20,        0.54,     571436829.46,  181102792453.98,    7789341475.10,    260009949,    276820524,0000000873
2009-01-07 17:36:05,2009,1,20090101,20090107,    3784303565.01,    1296420637.82,        1.32,        1.19,        0.34,     290144369.84,  235493779772.61,    9976975415.03,    980481207,   1093028660,0000000464
2009-01-07 20:07:02,2009,1,20090101,20090107,    5313375411.35,    3254399947.10,        6.22,        6.00,        0.61,     526098756.75,  985262430496.69,    7220053481.02,    523274251,    542659154,0000000232
2009-01-07 22:36:02,2009,1,20090101,20090107,    6304481397.93,    2525878763.25,       11.33,       10.25,        0.40,     213331113.69,  627711604278.52,    3010478268.14,    222921944,    246513393,0000000681
2009-01-07 23:19:01,2009,1,20090101,20090107,    5083436815.51,    2386673230.61,        3.02,        2.66,        0.47,     571379504.91,  574010754850.39,    7140175057.50,    789964424,    898700425,YYWNUBgKrUQqeNVxhaBH                                        
2009-01-08 04:19:02,2009,1,20090101,20090108,    6747141652.41,     980859077.80,        1.38,        1.34,        0.15,     790539131.82,  573597627551.93,     411621440.93,    708675143,    730145743,EfHoQquXEDkbshGVTqIVQSsDyZKMpGxcJYzOuATSgYmgSq              
2009-01-08 08:27:02,2009,1,20090101,20090108,    3079568256.35,    2042572709.96,       99.29,       93.59,        0.66,     887065974.92,   69138792755.52,    3186643950.74,     20572216,     21825672,FIWNBUTTRSvRhTjoZJPDHIISMMGfkRUiqDCDrxJwhTOJWDeHodT         
2009-01-08 13:09:00,2009,1,20090101,20090108,    3843621433.44,    1426891745.97,        1.80,        1.52,        0.37,     916928072.94,  182910801458.80,    4781268478.80,    791011410,    941017193,XrWiboLxUQlnSBFaqKaSNnLmzFxabLyNHe                          
2009-01-08 14:23:05,2009,1,20090101,20090108,     332182186.86,      19616679.01,        0.09,        0.09,        0.06,     226788382.03,  631445252230.83,    1312109709.94,    224931865,    226452558,tGIUglnJbOEtAQrulhMjwlrnAROFF                               
2009-01-08 15:39:00,2009,1,20090101,20090108,     731411857.48,     399864653.65,        0.42,        0.37,        0.55,     454001617.27,  427117086784.72,    4544737839.56,    955464850,   1094018759,0000000083
2009-01-08 18:16:00,2009,1,20090101,20090108,    6771052358.51,    2377098845.50,        4.33,        3.81,        0.35,      67801146.65,  268080228573.12,    8060015753.12,    548545360,    624697081,0000000552
2009-01-08 23:15:01,2009,1,20090101,20090108,    3838191463.46,    2446928137.14,        4.71,        4.30,        0.64,     727215347.20,  317466129376.51,    5735221927.72,    519626151,    568398597,byJXXiDpSRuQqUFJVyaHkwU                                     
2009-01-09 04:35:03,2009,1,20090101,20090109,    3195898597.85,    1226529005.18,        1.55,        1.29,        0.38,     158361783.41,  881723675365.57,    8960235844.04,    792332778,    948681558,WQvGWPoKbkVjgnaQgARkjKXk                                    
2009-01-09 08:53:03,2009,1,20090101,20090109,    5185101193.47,    1104369362.04,        1.46,        1.41,        0.21,     720056312.68,  905863155304.25,    4615681124.34,    758825992,    781910827,JMCorNJoAOQwMQKqRQlBQNU                                     
2009-01-09 11:28:03,2009,1,20090101,20090109,    3021280668.93,     510989363.30,        2.33,        2.02,        0.17,     246743531.46,  462242930151.25,     122842728.86,    218879527,    252734374,0000000857
2009-01-09 11:36:04,2009,1,20090101,20090109,    8273797479.25,    3018941827.60,        3.29,        2.94,        0.36,     582657090.76,  669357810628.24,    8210759607.36,    918173561,   1026553203,jmUNMVojCYobKgerlCWbPjpoTiQ                                 
2009-01-09 15:27:02,2009,1,20090101,20090109,    1604664317.78,      70531024.09,        0.16,        0.15,        0.04,     579367380.08,  707547207581.72,    9236513983.64,    443790162,    460199236,0000000876
2009-01-09 19:20:03,2009,1,20090101,20090109,    6004517064.50,    1948159646.95,        4.04,        3.61,        0.32,     690018976.58,  743972910856.37,    1578524356.40,    481785906,    540096951,hNmqLPzEQEuTARnnPKRhpbQDGTFD                                
2009-01-09 20:30:03,2009,1,20090101,20090109,     683413112.07,     182735031.55,        0.90,        0.76,        0.27,     301104903.96,   19109836834.52,    7232499252.67,    203681079,    240814585,vHFtBiyiYhSuTTQUiKSPVUXKDJSSUShCpYtCGXdGaULNuLFZvz          
2009-01-09 20:53:03,2009,1,20090101,20090109,    9530074220.44,     892206363.21,        1.15,        1.01,        0.09,      54613702.99,  885697940625.36,    7821808236.26,    777766804,    886206095,IBBYaKVMRmlbLqMYKJSEJoSpgPSPYTLaULzENMLER                   
2009-01-09 22:16:04,2009,1,20090101,20090109,    9155511591.76,    2042806683.78,        2.95,        2.76,        0.22,     288348332.91,  960198018458.49,    4390801853.45,    692691538,    741209479,erEHZRxAqzqRciorRBBAYsjzn                                   
2009-01-10 02:04:02,2009,1,20090101,20090110,    3337129799.73,      99134714.22,        0.63,        0.56,        0.03,     729508421.67,  186363444513.97,     665754771.51,    157458476,    176683751,0000000607
2009-01-10 06:18:01,2009,1,20090101,20090110,    5972115922.79,    2917706655.18,        3.50,        3.03,        0.49,     667824563.00,  471291741287.73,    5372071806.32,    833582667,    961530193,0000000377
2009-01-10 06:45:03,2009,1,20090101,20090110,    9293021694.02,    5359179512.39,        5.68,        5.55,        0.58,     836967829.05,  364260936129.08,    4416686156.25,    943135163,    965785429,KEGJUmtiTGWgspzKcnMQoMWdhjwInvEnWkMEKuWaXSOGKhvGHoFlAuJVDXzs
2009-01-10 11:10:02,2009,1,20090101,20090110,    6554138859.06,    3757266680.44,       26.81,       26.70,        0.57,     203193762.95,  467640251475.70,    9636819878.26,    140125314,    140743056,0000000626
2009-01-10 14:09:02,2009,1,20090101,20090110,    6058711606.05,    1240141856.27,        1.59,        1.44,        0.20,     521810408.73,  411759105984.15,    9006705669.83,    780592503,    858850372,yUcFCLJSWQNToANfcASlEdocirKFCAVCbnKSokUxfbMssnYGXvWWGB      
2009-01-10 16:30:01,2009,1,20090101,20090110,    6545183446.98,    3785689710.35,        5.98,        5.73,        0.58,     485596717.72,  256289700693.68,    3359927010.47,    633381074,    660522119,WQOKPGzgCMKQeAOJwffXXwcA                                    
2009-01-10 18:51:01,2009,1,20090101,20090110,    2021365282.10,    1020610588.27,        4.24,        4.08,        0.50,     154600622.12,  692279755598.62,    9931099703.24,    240631522,    250288994,0000000788
2009-01-10 23:51:02,2009,1,20090101,20090110,    5348753887.46,    1934255191.39,      205.44,      171.64,        0.36,     926975347.05,  670885011203.68,    8312315739.50,      9415305,     11269288,bxgQQvZGTGLAhNiEtBeOi                                       
2009-01-11 02:59:02,2009,1,20090101,20090111,    2187413154.78,    1327340406.37,        5.62,        4.95,        0.61,     580994798.00,   33646337811.20,    6065649862.51,    236358805,    267982765,KTiTvmnnMnYStdBzZVcfdoUNeBwLNlRJXgDFyRJmgGAfUBSOUyAHvNRCbnB 
2009-01-11 06:37:03,2009,1,20090101,20090111,    2617634735.51,    1352576582.28,        1.39,        1.38,        0.52,     673180063.72,  937562463570.44,    5448426056.00,    973728137,    979917912,kHtGiuFfPHTrsLQCQMHgHEIaeKArhp                              
2009-01-11 08:58:00,2009,1,20090101,20090111,    9015459990.74,    3336595414.79,        5.53,        4.66,        0.37,     705459606.18,  597018593638.12,    1991585051.01,    603620064,    715409784,kTvfZnSjcPeiRAaYlMKXFcMxdXNFQvnxFUGUfWCBuP                  
2009-01-11 11:06:00,2009,1,20090101,20090111,       7167260.60,        434816.89,        0.00,        0.00,        0.06,     135228423.97,   27290537073.70,     245439115.90,    597887274,    602052540,WKHSDaFEDSYXOynePKHWBGLeJ                                   
2009-01-11 16:21:05,2009,1,20090101,20090111,    7022915887.46,     814855386.38,        1.45,        1.43,        0.12,     312735545.07,  386903569290.86,    5294567640.24,    561958992,    568309902,BwpKnBvAMzBqTjJnLaTOaJMPeXToOseadn                          
2009-01-11 18:27:02,2009,1,20090101,20090111,    5164068457.67,    2919236357.19,        7.34,        6.57,        0.57,     630203907.71,  891390729782.72,    1731101689.21,    397864488,    444235758,vSHXKQlebfEDsXHbAX                                          
2009-01-11 21:30:00,2009,1,20090101,20090111,    7669761134.27,    4810108051.01,        4.98,        4.57,        0.63,     405326241.98,  873632213073.09,     938044832.43,    965745624,   1053178993,SuVDgXCgPJHGqwoJMHzkrSvQpHY                                 
2009-01-11 23:04:01,2009,1,20090101,20090111,    6642356299.02,    3466136690.73,        5.38,        5.38,        0.52,      90153925.59,   87865699835.53,    4358658322.36,    643894248,    644562355,0000000717
2009-01-12 01:59:02,2009,1,20090101,20090112,    7233508121.55,    1960346988.10,        2.02,        1.78,        0.27,     648020970.07,  196550919850.53,    9357710606.31,    969006057,   1100503399,0000000311
2009-01-12 04:36:04,2009,1,20090101,20090112,    9021098373.42,    1277476788.70,        2.76,        2.32,        0.14,     754062122.11,  987009726751.24,     631385361.08,    462193917,    551195463,RvibkazZyzKZdOJtOPmQvlMsVsBJTgKTFjaFfTmAdZKERxkHqkibxpwK    
2009-01-12 09:39:02,2009,1,20090101,20090112,    1277837567.88,     491147974.76,        0.54,        0.51,        0.38,     997782233.03,  684932226045.35,    4626719343.90,    901479290,    968165865,eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK                  
2009-01-12 12:15:03,2009,1,20090101,20090112,    4822915167.84,      81048386.70,        0.24,        0.23,        0.02,     847003083.92,  683721762404.81,    3655233096.96,    331884867,    356620350,ZurdAlGrvhbENcYNMBFbMDkyCThFBulVHDHspdGwTIR                 
2009-01-12 17:16:03,2009,1,20090101,20090112,    2235721116.07,     845972509.72,        0.92,        0.80,        0.38,      89180435.47,  997731620189.21,    8067045367.26,    915171785,   1061022640,jfSoITkMzeViGhHGRWakDAUZEtMq                                
2009-01-12 18:45:03,2009,1,20090101,20090112,    6784380961.48,     490666164.37,        4.46,        3.91,        0.07,     341144384.97,  185274709655.83,    1371552800.00,    110075081,    125644219,NBwPpzQCkyfHwVHMPhhaEuovxWSVwfPWNzXkkURuUQzbT               
2009-01-12 18:59:01,2009,1,20090101,20090112,    6606002987.15,    1688602995.14,        4.34,        4.25,        0.26,     488982738.50,  942409878480.22,    2036527306.51,    389162271,    397469016,0000000515
2009-01-12 21:11:00,2009,1,20090101,20090112,    9763032931.99,    3040279607.47,        5.62,        5.16,        0.31,     575835907.64,   80699451434.30,    8970245230.57,    541031307,    589180525,DOenAkpUaIddMBxUJtAKFAORPPpdJGCWDrfXBqKUGQTWhjNgKAxBTWdRO   
2009-01-13 02:42:05,2009,1,20090101,20090113,    8377795011.45,    4052280203.62,       15.52,       14.12,        0.48,     485190135.91,  234393812776.68,    3280347077.33,    261175257,    286889093,JuHDDpOBOrGTvGNBSbgrTGHFwDYMlhVhVIzTSLSTdZkxdbxEOOA         
2009-01-13 04:24:02,2009,1,20090101,20090113,    9609272296.78,     630803155.85,        0.86,        0.73,        0.07,     426642121.51,  434286220456.42,    2610713318.46,    733002409,    859108618,0000000172
2009-01-13 08:49:04,2009,1,20090101,20090113,    5298490158.36,     902697155.71,        1.08,        1.03,        0.17,     223630230.88,  935398499860.06,    6299960721.40,    835030299,    877579381,UDpmGqGrdQBxcgQjWdLWHF                                      
2009-01-13 11:10:04,2009,1,20090101,20090113,    4478060655.64,    1869304224.22,        3.56,        3.35,        0.42,     302839123.83,  218841177733.32,    2402031454.84,    525373474,    557233444,0000000548
2009-01-13 13:09:04,2009,1,20090101,20090113,    8257932168.35,    1841691964.01,        2.06,        1.79,        0.22,     847074774.78,  520745331853.89,     535081068.43,    893749797,   1029023194,0000000798
2009-01-13 14:53:01,2009,1,20090101,20090113,     320283661.90,      93101559.01,        0.37,        0.34,        0.29,     799292845.55,  637598685540.27,    8637761864.46,    249951457,    272932673,0000000308
2009-01-13 19:40:05,2009,1,20090101,20090113,    1089848980.59,     211623301.20,        0.28,        0.23,        0.19,     753808390.25,  297569686158.05,    9240886544.24,    760872723,    908732123,0000000235
2009-01-13 20:21:00,2009,1,20090101,20090113,    5331773902.29,    2521827624.67,      248.63,      247.25,        0.47,     917679778.83,  108471004763.45,    1493462457.29,     10142883,     10199415,0000000907
2009-01-13 21:13:02,2009,1,20090101,20090113,    1896134999.84,     905385919.45,       29.12,       26.45,        0.48,     405168365.73,   22538647799.71,    6034334262.83,     31091661,     34229158,sEwhOPKJaVCKWvSqTRsxWRQZHmLXuVDoStcmAtpGqvkG                
2009-01-14 00:50:01,2009,1,20090101,20090114,    5000024886.21,     710413474.95,       10.65,        9.83,        0.14,     623034779.22,  454260990153.49,    5349504247.56,     66709441,     72268868,0000000534
2009-01-14 05:22:01,2009,1,20090101,20090114,     820461491.51,     513422319.69,        1.89,        1.68,        0.63,     970964517.45,  591864002887.56,    8263527007.87,    271561283,    306472238,0000000895
2009-01-14 06:38:04,2009,1,20090101,20090114,    3368871741.19,     431820931.99,        3.27,        3.01,        0.13,     252000223.93,  797904408002.05,    2436171338.86,    132197139,    143528882,0000000339
2009-01-14 06:45:02,2009,1,20090101,20090114,    1217925146.34,     647790205.17,        0.76,        0.64,        0.53,     396575622.27,  896388757257.06,    4537274086.31,    857086983,   1014649088,idgkJqUHedAOjNwGHoWCCcQIOWqUUlxNHICrGykAEaUiSNDZFB          
2009-01-14 10:37:02,2009,1,20090101,20090114,    7927399618.45,    4602892635.98,        5.07,        4.91,        0.58,     955172926.09,   64246952271.51,    1896734583.84,    907877205,    936567982,0000000628
