pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1975-07-24 19:42:05,1975,3,19750701,19750724,    8035500636.76,    2218757257.89,        4.83,        4.21,        0.28,      57045920.32,  400633370130.80,    2777461208.24,    459797599,    527515173,HUjtzDoCIFlMhxlznJUTHAFWmYdCArlEyI                          
1975-07-24 20:04:01,1975,3,19750701,19750724,    4280923087.89,    1322004537.33,       10.87,       10.20,        0.31,     386066008.42,  248081362518.91,    9304747966.88,    121668882,    129654544,VGhBMeHkpGZBxnGhQhTaecpCsRiIBJyRKuIUKNESBTXO                
1975-07-25 13:29:02,1975,3,19750701,19750725,    1394025810.90,     526410293.91,        1.04,        0.98,        0.38,     768359833.95,  724738815958.30,    9345858050.20,    507372475,    538199701,EuuMCERLkMvngHuMBGDyOvreRutY                                
1975-07-25 17:46:01,1975,3,19750701,19750725,    2566353928.04,     543834604.84,        0.92,        0.89,        0.21,     262780549.79,  670369638339.84,    7593425277.95,    591462885,    608759797,0000000103
1975-07-26 03:57:05,1975,3,19750701,19750726,    2449328878.51,     343126813.66,        0.55,        0.47,        0.14,     838775723.29,  743309080329.09,    4854113554.82,    626201203,    727527747,0000000150
1975-07-26 21:52:04,1975,3,19750701,19750726,    1841245550.76,     723079003.05,        2.96,        2.59,        0.39,     366374362.63,  384386057455.97,     374664825.27,    244260886,    278977538,0000000149
1975-07-27 06:01:02,1975,3,19750701,19750727,    2688773913.15,    1818552805.92,        7.65,        7.23,        0.68,      43116692.35,  357497639617.50,    2087078481.35,    237804182,    251391112,0000000185
1975-07-27 21:40:00,1975,3,19750701,19750727,    6232851697.03,     540039938.74,        1.25,        1.08,        0.09,     814151959.54,  291166096783.76,    9545454864.52,    431382628,    499803654,ONAHzsyLCiRLwfSKXUMvWqkPToceoCwAAqegYCPTGexMLbiAvdSWZpob    
1975-07-28 11:40:04,1975,3,19750701,19750728,    7071959888.18,    3180720671.04,        7.75,        7.27,        0.45,     470680913.49,  827369570017.53,    2721264154.69,    410590924,    437455823,0000000082
1975-07-29 03:46:05,1975,3,19750701,19750729,    1093293455.59,     323697876.18,        0.45,        0.41,        0.30,     307599433.23,   95207555458.76,    3741024808.05,    726829099,    784551304,AChNrBRFTkjZjDXSGVlG                                        
1975-07-29 21:57:03,1975,3,19750701,19750729,     908830119.53,     323547167.32,        1.20,        1.07,        0.36,     191080434.39,  831687463982.06,    2438603795.79,    269918988,    302913381,0000000127
1975-07-30 07:34:03,1975,3,19750701,19750730,    9598865569.19,    5725618367.57,       23.19,       21.36,        0.60,     686409054.29,  693047663125.84,    6584221770.62,    246928878,    268000705,JaBRAUCPDCLITNXXrADVCSIopfxogeRFkYFvBVlr                    
1975-07-30 10:01:00,1975,3,19750701,19750730,    4203484247.91,    1933635265.05,        3.29,        3.27,        0.46,     211568406.52,  874189452535.24,    5449200206.57,    587952591,    591393403,0000000006
1975-07-30 13:16:05,1975,3,19750701,19750730,    5572196071.72,       8116173.70,        0.02,        0.02,        0.00,     839668550.69,  294333531364.92,      32779652.29,    446415135,    479730606,ptRAWAGuRNpHXjnNGCWlmdda                                    
1975-07-30 23:00:00,1975,3,19750701,19750730,    6038905528.87,     365468442.40,        1.31,        1.29,        0.06,     257213393.57,  533988590756.83,    7625692627.01,    279221759,    284079079,0000000248
1975-07-30 23:36:00,1975,3,19750701,19750730,    9346765433.09,     485050950.43,        3.64,        3.33,        0.05,     356143241.96,  404445988073.46,     209792246.03,    133284665,    145851810,0000000144
1975-07-31 12:21:01,1975,3,19750701,19750731,     941243727.73,     193274507.48,        0.22,        0.20,        0.21,     115850822.07,  177603310001.86,    2614213412.01,    868827862,    968183115,0000000108
1975-07-31 21:50:05,1975,3,19750701,19750731,    8182248567.32,    4293314283.18,        9.80,        8.58,        0.52,       5196942.09,   24640080976.54,    5997147311.15,    437941785,    500551837,guusyXiFIObzbnAbncuWArJBCYDZJFnlWSOSY                       
1975-08-01 07:54:03,1975,3,19750701,19750801,    1869007039.07,     927291693.76,        2.83,        2.53,        0.50,      43207979.17,  211212431216.94,    5502342193.51,    327466932,    366739426,0000000245
1975-08-01 17:09:01,1975,3,19750701,19750801,    8991706528.60,    4762673081.44,       11.52,       10.61,        0.53,      86146877.57,  538448201052.62,    8697737937.64,    413605984,    448719735,RICOfhFDpPHwKRHsmPHYTpTzGDeJMQruPEEdPICrMiweHGwOFQYNoQXZWIjN
1975-08-02 11:04:01,1975,3,19750701,19750802,    2187655931.03,    1076664812.99,        7.44,        6.71,        0.49,     403206418.33,  914181943944.48,    3482243108.48,    144740481,    160390515,SDPOfOXQQUJpzDMAjFvJhcQscRUtxyuaSIwQpFkqWSqHKFbvlEzuAAv     
1975-08-03 02:00:05,1975,3,19750701,19750803,    1457156330.11,     956116671.96,        1.85,        1.81,        0.66,     344648707.21,  601627044789.74,    7756344040.05,    515531103,    528066375,0000000206
1975-08-03 04:58:00,1975,3,19750701,19750803,    8194553914.35,    4699899365.19,      169.83,      160.42,        0.57,     777481650.11,  166503940550.98,     837951617.16,     27674428,     29298185,0000000115
1975-08-03 06:00:04,1975,3,19750701,19750803,    1830002656.99,     128873263.80,        0.34,        0.28,        0.07,     870660733.22,  481375150398.34,    9450301470.97,    382953128,    453990557,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
1975-08-03 21:27:01,1975,3,19750701,19750803,    3543720638.18,    2383853477.36,        9.43,        8.73,        0.67,     690246513.73,  847313001898.36,    5117990069.80,    252778712,    273019976,CgViFZKPpZNMSWtbMiQVZMgDztWsdGDaGJryXETM                    
1975-08-04 13:48:02,1975,3,19750701,19750804,    8603522862.07,     369278873.27,        1.44,        1.27,        0.04,     343808897.44,  145263095771.62,    6301098349.46,    256134179,    290939134,FCkieDvUWMfVyEKAHEIeYGbEUgOLAzaQpgKUXJ                      
1975-08-04 20:59:02,1975,3,19750701,19750804,    5826442656.82,    3123888031.00,        5.79,        4.97,        0.54,     944595029.12,  199274357636.16,    6042147742.99,    539795341,    628417963,0000000227
1975-08-05 04:21:00,1975,3,19750701,19750805,    3713816018.45,    2294138909.28,       10.49,        8.79,        0.62,     125076673.49,  879928502325.30,    5838697969.34,    218660513,    260878510,0000000049
1975-08-05 14:45:00,1975,3,19750701,19750805,    1296283108.70,     291828969.00,        2.90,        2.51,        0.23,     352969062.61,   12122851692.87,    7130379433.16,    100759860,    116232597,0000000036
1975-08-06 07:29:02,1975,3,19750701,19750806,    2923888915.80,     574326057.26,        0.61,        0.52,        0.20,     310460924.01,  420538616011.82,     185345896.43,    935082458,   1109555354,0000000244
1975-08-06 12:10:02,1975,3,19750701,19750806,    7815629306.84,    4646738404.87,       10.08,        9.10,        0.59,     288050386.96,  182399567321.38,    3903083181.36,    460864387,    510780164,0000000169
1975-08-07 05:16:01,1975,3,19750701,19750807,    3409091280.57,    1381999397.83,        2.70,        2.38,        0.41,     798219305.01,  115856555017.95,    6042664942.29,    511844502,    579630805,TADewGWXUUWInqwgIQOuQEICGJgIiOjGDOsMfsaW                    
1975-08-07 07:58:02,1975,3,19750701,19750807,    7157616948.29,    3838177668.27,        6.08,        5.96,        0.54,     334191274.32,  866258396998.27,    5548149447.66,    631269684,    643989639,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
1975-08-08 00:59:01,1975,3,19750701,19750808,    9999771040.48,     278864962.69,        0.30,        0.28,        0.03,      75451697.81,  872135165094.80,    1531720329.54,    944594800,    982180487,0000000157
1975-08-08 12:18:02,1975,3,19750701,19750808,    2105376838.16,     493613131.29,        0.93,        0.79,        0.23,     810834470.46,  915351893512.60,    6576063880.27,    528877840,    622502604,0000000229
1975-08-08 12:23:02,1975,3,19750701,19750808,    7271029490.73,     592171289.59,       11.94,       10.05,        0.08,     122699494.91,  641590913389.85,    8844752035.17,     49582389,     58946094,OCSmeMcZnwYFCQhAomWNQruAvEKYEtREwXPuP                       
1975-08-08 16:58:04,1975,3,19750701,19750808,     745656064.85,     244339128.01,        5.92,        5.48,        0.33,     864124005.88,  769334855427.65,    6838402660.03,     41285987,     44580411,LGzrGhqoznArHptjikAqdRAFiQEzwQpZbEN                         
1975-08-09 10:15:04,1975,3,19750701,19750809,    9608098745.07,    2106846747.69,       11.80,        9.91,        0.22,      38941743.20,  786961650864.31,    9818257808.33,    178482530,    212581102,0000000152
1975-08-09 14:05:02,1975,3,19750701,19750809,    2935879650.64,    1890466647.67,        5.43,        5.21,        0.64,     471263015.12,  603738545262.82,    8181709373.23,    348172907,    363132041,WVDBEymbLNIErFSMYptqRODRN                                   
1975-08-09 23:21:01,1975,3,19750701,19750809,    5151125666.59,    3540511291.05,        4.24,        3.92,        0.69,     848825427.09,  432113444809.82,    4168104206.91,    835431907,    904308316,bGFUwQXggAZypFjRCphMxBp                                     
1975-08-10 12:09:01,1975,3,19750701,19750810,     192178633.27,      13230993.23,        0.01,        0.01,        0.07,     631127526.91,  605810831278.70,    3388876111.41,    913288917,   1012257992,MeBrscyIWSJmfpAWPIFOxMNIJUduDrCUaWAJamKU                    
1975-08-10 16:09:00,1975,3,19750701,19750810,    3371640966.90,     700092801.51,        7.93,        7.01,        0.21,      42057047.18,  192461904793.99,    3649766659.44,     88272874,     99802298,0000000182
1975-08-11 10:07:04,1975,3,19750701,19750811,    2742284075.91,    1292399578.47,       15.44,       13.34,        0.47,     313783531.21,  302575731365.57,     760281629.28,     83681253,     96917148,0000000040
1975-08-11 13:53:05,1975,3,19750701,19750811,    7094939823.97,    1198666547.58,        1.50,        1.34,        0.17,     992217515.63,  262756683215.68,    4762976387.56,    799001475,    896279313,KOoRBLuVJAmbedckFhAQyRqTdgMMbJwtQJUMWiUWf                   
1975-08-12 07:55:04,1975,3,19750701,19750812,    2004974357.25,     395854372.37,        0.41,        0.40,        0.20,     859632357.89,  531107641870.80,    6804207671.55,    966296263,    999538069,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
1975-08-12 09:36:05,1975,3,19750701,19750812,     954950620.46,     323054946.72,        1.17,        1.11,        0.34,     280094241.96,  235232783041.10,    6879812432.72,    276593018,    291650251,0000000168
1975-08-13 00:38:01,1975,3,19750701,19750813,    5660098870.90,    2192752811.72,        4.21,        4.13,        0.39,      49019994.78,  749914402859.34,    9416717980.87,    520558849,    530973633,uFNuWaQIWkYUHsFLToKToNV                                     
1975-08-13 10:22:04,1975,3,19750701,19750813,    9989785854.32,    6516669355.38,       10.26,        9.17,        0.65,     960332513.24,  971958412246.93,    4523168199.96,    635022654,    710375407,TnPMmqcoMKrBqUTeZoJVRjSkgpexMUwNdREkBnO                     
1975-08-14 04:12:04,1975,3,19750701,19750814,    2442586688.89,    1378875216.91,        5.38,        4.66,        0.56,     189294916.75,  414723178989.95,    5378818638.58,    256121917,    295895684,vjoxmFyUBmPAvNqUOLzFJRVALGIe                                
1975-08-14 18:41:05,1975,3,19750701,19750814,    3198358549.15,    1651887005.52,        2.34,        2.29,        0.52,     498125515.91,  716189539075.17,    8687570622.45,    704489883,    720095545,JdDyzDDZWIcRGGNcTQAHfhHjUJKtfyJBNYvNYDIeaKDYtWs             
1975-08-15 12:41:00,1975,3,19750701,19750815,    8630594650.16,    3978695226.98,        4.25,        3.74,        0.46,     807305540.52,  788121596043.67,    5411331684.27,    935295764,   1064906765,PozAgYtmghzwqacMhOFSFF                                      
1975-08-15 19:57:00,1975,3,19750701,19750815,    5591163131.03,    1599517274.34,        5.22,        4.73,        0.29,        705948.57,  217180270213.15,     565098107.39,    306273188,    338132088,0000000242
1975-08-16 04:02:03,1975,3,19750701,19750816,    6047193407.42,     579052459.32,        1.54,        1.36,        0.10,     498399982.43,  859051960909.80,    1932000706.31,    376093986,    424595329,0000000158
1975-08-16 14:00:02,1975,3,19750701,19750816,    4354689614.77,    1788856769.19,       11.33,       10.17,        0.41,     375061626.41,  798148378916.62,    2075837464.38,    157828598,    175953829,tvIeADvSGHihEMbMRjXLzwCrqgMnbOWMI                           
1975-08-16 17:01:01,1975,3,19750701,19750816,    3661721270.28,    1400051624.32,        3.71,        3.32,        0.38,     320865592.64,  249059406866.57,     825727676.22,    377360854,    422117150,WGcNCpRBGqeGCDtWOgnZSRvS                                    
1975-08-16 17:40:03,1975,3,19750701,19750816,    4931467421.62,    1942252155.03,        1.95,        1.78,        0.39,     764897290.44,  852012699877.66,    4943453367.17,    997493356,   1090208235,xUJWMEEmEMdIWSDGXW                                          
1975-08-16 22:25:01,1975,3,19750701,19750816,     389034970.83,      72062231.29,        0.21,        0.18,        0.19,     914376873.53,  196677626423.89,    3202356153.58,    338749216,    392519526,0000000217
1975-08-17 03:11:02,1975,3,19750701,19750817,    5529404726.71,     287059664.24,        0.31,        0.28,        0.05,      61758012.87,  603063889770.28,     133553209.00,    927049903,   1037238448,FFlZpHtaApEzyWVVGXsZZRfXQPpUJKwUVhRxMTPQQdmABD              
1975-08-17 12:08:00,1975,3,19750701,19750817,    5100295594.93,    1828504890.10,        2.27,        2.15,        0.36,     438465660.65,  291966392663.81,    5717692881.26,    807008749,    851626438,0000000016
1975-08-17 23:08:03,1975,3,19750701,19750817,    2499322886.43,     450702215.34,        0.56,        0.50,        0.18,     611061100.62,  573327206104.73,    1831469593.45,    799058366,    908885131,0000000083
1975-08-18 00:51:01,1975,3,19750701,19750818,    2719324246.67,     717953210.50,        0.87,        0.73,        0.26,     150148051.53,  550306109941.03,    5896215786.96,    823837924,    982509261,0000000191
1975-08-18 06:12:05,1975,3,19750701,19750818,      22329641.21,      10774521.85,        0.14,        0.14,        0.48,     394679700.93,  627358294914.59,     393726722.73,     79173587,     79357113,0000000173
1975-08-18 09:01:02,1975,3,19750701,19750818,    6633622700.68,    2366183444.45,        3.78,        3.22,        0.36,     743294365.58,  755592455071.60,    5615677629.10,    626506549,    733803943,0000000199
1975-08-18 14:19:04,1975,3,19750701,19750818,    1721193040.43,      18861087.10,        0.02,        0.02,        0.01,     468609571.40,  867187623162.30,       4341476.18,    830740864,    867849988,0000000109
1975-08-18 19:52:02,1975,3,19750701,19750818,    9373315707.40,    3061598167.47,        4.83,        4.70,        0.33,       3172253.33,  179664119797.99,    4974659172.63,    634414683,    651416506,0000000121
1975-08-19 02:58:05,1975,3,19750701,19750819,    1981595306.95,     603512536.63,        0.73,        0.67,        0.30,     716495555.35,  167859802821.48,    3763400147.20,    822616751,    905859832,0000000128
