pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2014-04-03 12:15:03,2014,2,20140401,20140403,    8511599373.43,    5081743733.16,        5.83,        5.64,        0.60,     809447508.71,  286045878183.86,     223384232.87,    871775463,    900803097,0000000980
2014-04-03 15:45:05,2014,2,20140401,20140403,    4345415492.74,    2885022170.65,        3.49,        2.92,        0.66,     888542495.17,   62477926728.60,    2999875129.32,    827731386,    988494168,0000000359
2014-04-03 18:09:02,2014,2,20140401,20140403,    3861010028.68,    2629063125.65,       12.07,       11.38,        0.68,     860794410.44,  417367901578.27,    5026683839.75,    217799444,    230928903,sEwhOPKJaVCKWvSqTRsxWRQZHmLXuVDoStcmAtpGqvkG                
2014-04-03 18:45:00,2014,2,20140401,20140403,    9696237136.52,    5260427899.40,        6.66,        5.59,        0.54,     412414306.42,  940910353479.08,    8575313139.69,    789487792,    940855568,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
2014-04-03 23:25:05,2014,2,20140401,20140403,    7485291859.60,    3027544376.75,        7.81,        7.77,        0.40,     374174428.26,  345054688147.28,    8586457935.11,    387712978,    389779439,0000000535
2014-04-04 04:00:02,2014,2,20140401,20140404,    3548588125.50,     251617808.55,        0.71,        0.65,        0.07,     780140028.86,   31694730129.90,     536631952.34,    353350152,    388348794,FPkUpyGmfknoesAXkjKzaUTNTqPSOUpQgQek                        
2014-04-04 06:02:01,2014,2,20140401,20140404,    1437271361.29,     571794344.87,        0.69,        0.64,        0.40,     217229890.03,  810026806513.24,    9668441073.02,    827996920,    891603631,0000000409
2014-04-04 09:29:01,2014,2,20140401,20140404,    9210363453.98,    4627833596.34,       10.33,        9.82,        0.50,     174459451.45,  903658499370.74,    7388085153.10,    448192966,    471107566,jUEJQTeUUUUpWqTVy                                           
2014-04-04 11:24:05,2014,2,20140401,20140404,    8182101286.79,    2332921562.24,        2.67,        2.54,        0.29,      70523226.84,  551140934182.38,    2349744630.88,    875379626,    919285026,0000000588
2014-04-04 16:17:01,2014,2,20140401,20140404,     927079079.48,     244616265.30,        0.73,        0.72,        0.26,     906594596.05,   80281116949.06,    4292647369.87,    334398557,    340225441,pFetWbXjYwPymiZqfuGpSpmNyAHvpQVpaIGMXAAHu                   
2014-04-04 18:42:04,2014,2,20140401,20140404,    1922575139.02,    1007260965.76,        1.74,        1.55,        0.52,     605277218.53,  777397977245.38,       2287267.05,    579568168,    649195360,YNouztDEEgVJnWzrV                                           
2014-04-04 23:32:05,2014,2,20140401,20140404,    6429258213.62,    1441526777.05,        2.13,        1.87,        0.22,     357098456.93,  444774879871.94,    3784327783.19,    676388417,    769391003,0000001017
2014-04-05 02:51:02,2014,2,20140401,20140405,    7812667877.18,    5270714906.67,       19.65,       19.37,        0.67,     887601769.65,  805715921029.53,    5981302623.17,    268235579,    272110626,iIVeWHTlSjWLMJKqGP                                          
2014-04-05 06:52:05,2014,2,20140401,20140405,    5058871283.89,    1517974023.61,        5.03,        4.60,        0.30,      16222545.98,  759769701440.09,    2368476733.57,    301716587,    329696990,0000000321
2014-04-05 08:06:00,2014,2,20140401,20140405,    4983590978.17,    2867491313.55,       68.76,       61.30,        0.58,     364218893.83,  939473600551.67,    5000879705.01,     41701095,     46776741,HJPgHaFRWUmhtIPdvSNDmzIppHMUNZIDg                           
2014-04-05 09:42:03,2014,2,20140401,20140405,    9105184204.59,     611747795.65,        0.67,        0.65,        0.07,     465428081.61,  367412879568.17,     915084530.25,    907205024,    941656250,KRPkaQxmrfuqwCZb                                            
2014-04-05 12:48:00,2014,2,20140401,20140405,    6936923705.69,     218204993.62,        0.86,        0.73,        0.03,     303497504.47,  176996226855.34,    7911396637.12,    254212029,    297163024,0000000970
2014-04-05 17:03:01,2014,2,20140401,20140405,    7167735593.85,    4272884615.71,        9.27,        8.24,        0.60,     108335419.40,  854571267943.83,    2414685368.31,    461041468,    518552572,0000000645
2014-04-05 17:28:01,2014,2,20140401,20140405,    8388689896.25,    4896856279.72,      958.75,      822.35,        0.58,     570849211.53,  870669271485.63,    1296749374.25,      5107550,      5954697,idgkJqUHedAOjNwGHoWCCcQIOWqUUlxNHICrGykAEaUiSNDZFB          
2014-04-05 21:50:01,2014,2,20140401,20140405,    2151867516.43,    1358844460.34,        1.42,        1.22,        0.63,     288054947.84,  217233963331.28,    6947778670.10,    959536476,   1115502985,RBxJOirKQAeXbPHIMVZJlLpMKPYfJZkrXSOwjHJFW                   
2014-04-05 22:49:02,2014,2,20140401,20140405,    8882171640.42,    3519666469.23,        4.82,        4.46,        0.40,     889349277.28,   89516123882.41,    3130442594.16,    730335575,    788425152,zPZDFCVuwVXZJGMJAsRfXJ                                      
2014-04-06 00:50:04,2014,2,20140401,20140406,     686863905.53,     246846625.61,        0.30,        0.29,        0.36,     839444457.72,  744821818527.79,    1654159562.68,    829872574,    864330610,NPOjxRIUGRGmXqUlFhuPTrHndVfvciAinbVApzLYIelutAfQ            
2014-04-06 01:42:03,2014,2,20140401,20140406,    4428530075.76,    1674003733.74,        3.43,        3.11,        0.38,     415058999.86,  460392774421.76,    4907045895.48,    487632723,    538412483,VsggzsmdUnSBKDNfbJGHaLTaXnSJimONtRzNqIHjAIvOeqfRPMPTD       
2014-04-06 03:38:03,2014,2,20140401,20140406,    3938040100.15,    2606520266.35,       48.19,       44.56,        0.66,      48156023.73,  475082613348.14,    1456257811.02,     54088840,     58498028,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
2014-04-06 04:45:04,2014,2,20140401,20140406,    8203973321.13,    1216542146.18,        5.89,        5.12,        0.15,     657913926.55,  112879922771.51,     475899788.75,    206392158,    237374189,jmBnuXebDSctrsfoajVEqzDFZabfXvuDOiQrHMPPBfn                 
2014-04-06 08:46:01,2014,2,20140401,20140406,     763324700.29,     407855776.74,        3.15,        3.08,        0.53,     444799549.88,   96764411836.51,    2028025813.21,    129546343,    132234466,0000000824
2014-04-06 11:09:04,2014,2,20140401,20140406,    4629389916.87,      67412830.04,        0.11,        0.11,        0.01,     624210937.42,  648161219357.11,    1422181460.28,    597302321,    628493186,0000000228
2014-04-06 14:29:03,2014,2,20140401,20140406,    8000052577.14,    2714470088.98,        5.06,        4.40,        0.34,     773386043.03,  502972481335.20,    8244476870.41,    536244932,    616843231,qyNlNIvUKLFBmjLDASTXXScEDrQcvqDPGzAsJVyF                    
2014-04-06 15:11:05,2014,2,20140401,20140406,     701640342.48,     203668113.52,        0.28,        0.26,        0.29,     680771495.08,  469450415315.59,    3733382398.43,    714785407,    772211569,0000000903
2014-04-06 18:18:04,2014,2,20140401,20140406,    2071889998.63,    1041400132.66,        6.27,        5.31,        0.50,     880590511.20,  475578263107.81,    8281086301.84,    166155128,    196148961,0000000614
2014-04-06 23:00:04,2014,2,20140401,20140406,    6070618954.11,     627023697.28,        1.09,        1.06,        0.10,     131217251.46,  778671757068.64,    2765454028.22,    574010425,    591399902,NXbxLSZJmIQDYxaorzRCcnGdEiDKJNBYBQFBD                       
2014-04-07 01:33:05,2014,2,20140401,20140407,    9916415470.53,    3600053099.25,       14.53,       12.47,        0.36,     474044066.09,  936427444670.51,    8090387125.06,    247758283,    288655383,auAIvxNBCkKETPMxvWAWwGHGonWkJlXVPYKLzM                      
2014-04-07 01:42:00,2014,2,20140401,20140407,    6059794515.90,     538956340.43,        0.81,        0.78,        0.09,      55503752.31,  838570635176.66,    2858627324.59,    664915587,    687789353,0000000937
2014-04-07 02:29:00,2014,2,20140401,20140407,    2015579144.16,     178020324.58,        0.39,        0.35,        0.09,     721604083.03,  991427390251.06,     165762823.17,    455054860,    504302005,0000000417
2014-04-07 04:29:00,2014,2,20140401,20140407,    7661291568.34,    2534479533.70,       40.70,       37.63,        0.33,     798470450.31,   33267551621.01,    5354736435.49,     62276678,     67345063,khQFSuzOQECuuAgqIPwyODLZBGjmVRGPiQUcBeS                     
2014-04-07 09:21:01,2014,2,20140401,20140407,    3728850526.93,    2106095577.70,      221.15,      186.82,        0.56,     287122778.47,  674894639752.46,    3916445380.21,      9523173,     11273517,0000000060
2014-04-07 10:06:04,2014,2,20140401,20140407,    9568664373.25,      20257894.60,        0.04,        0.04,        0.00,     383314700.91,  599186871037.75,    3395800317.73,    467101257,    543730322,0000000942
2014-04-07 12:41:03,2014,2,20140401,20140407,     482868037.92,     255412551.37,        0.56,        0.54,        0.53,     279729977.85,  726114999807.06,    2638887237.96,    454522489,    476778863,0000000933
2014-04-07 17:31:03,2014,2,20140401,20140407,    5976139611.66,    4141362897.77,       12.72,       11.30,        0.69,      83213096.50,  405103600310.23,    6588755021.43,    325472849,    366497247,KAmRPyHMEQOOkNBNZcTbWPRQuYBeFUYDNWYT                        
2014-04-07 19:47:04,2014,2,20140401,20140407,    4967083307.91,    1362098215.27,        1.72,        1.44,        0.27,     508700234.73,  410302245640.21,    3599196478.24,    790123163,    947426497,tyCuwRCMECWVtZFMjhBDoJVBSYKTCXWsQYTLHbaHvezNTBPb            
2014-04-07 21:16:02,2014,2,20140401,20140407,     357671160.99,     160894274.19,        0.17,        0.15,        0.45,     407293459.59,  286082848617.93,    2185902798.81,    962448421,   1072137785,GBdQHyQNOrNhISFtBTXWjOfRTFrVjOWPW                           
2014-04-08 00:28:04,2014,2,20140401,20140408,    5116453289.41,    3209121286.66,        5.90,        5.25,        0.63,     851698194.41,  286191662711.39,    8837937793.21,    544006131,    611259988,0000000243
2014-04-08 05:09:05,2014,2,20140401,20140408,    7569160179.90,    1823361854.59,        2.11,        1.82,        0.24,     820234321.37,  276038008585.52,    6546970579.75,    863639112,   1000824932,yRflLhHvroMJBNHcMIDiQuHspAHUTFVE                            
2014-04-08 06:34:01,2014,2,20140401,20140408,     968453870.53,     430047094.28,        0.67,        0.58,        0.44,     877803663.00,  660051722870.42,    2612810765.33,    646323909,    745456528,AOUEDVXombADyRwbaCtIgakebE                                  
2014-04-08 11:09:00,2014,2,20140401,20140408,    9789939268.27,    2741273004.95,        6.83,        6.16,        0.28,     620789856.53,  523791345154.36,    9275937821.71,    401370435,    444692485,lbDjHZNgQbBNbMfqAToWMEQSctFarRUaHnsDlGmCoBRMEUHNbOUMTHQgAYXC
2014-04-08 13:39:05,2014,2,20140401,20140408,    3106354795.57,     106324079.53,        0.18,        0.17,        0.03,     962584308.80,  628129489996.75,    1454214745.06,    595267452,    613322189,sswZvJekOOuQxhdOtMgSHWKiVdqDcVFSI                           
2014-04-08 18:26:02,2014,2,20140401,20140408,    6575888934.31,    1749441397.90,        8.21,        7.90,        0.27,     335098034.21,  665877037453.17,    4394734641.31,    213116351,    221521845,ERWoRywkyIrldMkOnNszezIHzHBJvoTOgGsWGlOjMnrhbXKEZr          
2014-04-08 20:17:05,2014,2,20140401,20140408,    7943319762.35,    1578990910.61,        2.90,        2.69,        0.20,     349138663.88,  613314704734.79,    3841608489.94,    545143081,    586001717,0000000813
2014-04-08 22:40:02,2014,2,20140401,20140408,    1256021723.88,     833775479.85,       17.50,       15.78,        0.66,     452693600.01,  389312557793.54,    5296361110.93,     47641274,     52849308,0000000152
2014-04-09 02:32:01,2014,2,20140401,20140409,    3990629808.17,    2474776622.89,        4.14,        4.07,        0.62,     980957443.49,  592066782563.69,    6602635538.35,    598028488,    608207178,aedtyIsyLxZHxBCBIloeRfYHBcKTfURoGhkNPKeID                   
2014-04-09 04:55:04,2014,2,20140401,20140409,    1166895144.17,     100997820.24,        6.99,        6.39,        0.09,     112848101.29,  903363261712.85,    7522075947.14,     14451864,     15815916,KOoRBLuVJAmbedckFhAQyRqTdgMMbJwtQJUMWiUWf                   
2014-04-09 09:28:03,2014,2,20140401,20140409,    4655762401.29,    2460842085.53,        3.28,        2.95,        0.53,     429758300.83,  257916114114.15,    5260188208.64,    750843870,    834905586,0000000538
2014-04-09 11:53:00,2014,2,20140401,20140409,    1145999286.31,      99579985.38,        1.81,        1.55,        0.09,     582708108.03,  170290101382.04,    2358646121.25,     55118798,     64287409,0000000868
2014-04-09 14:04:04,2014,2,20140401,20140409,    2628270050.82,      44561447.23,        0.15,        0.14,        0.02,      22076950.32,  377981452719.13,    5889499759.17,    301255533,    323336073,0000000372
2014-04-09 18:37:00,2014,2,20140401,20140409,    9845336904.42,    3115028639.03,        9.69,        9.28,        0.32,     462743303.93,  151446440715.78,    5528203823.81,    321543139,    335568240,PNXHmiKGiMMrvNbDEPSIeIWxXMXiSSuDNOXiRDMXJXCEZ               
2014-04-09 22:58:02,2014,2,20140401,20140409,    7816375001.00,    3002187736.49,       50.16,       42.85,        0.38,     250416419.83,  820041667729.39,    9024729200.95,     59849396,     70066809,OHhWNmQTAsaNmWdMvEIHLiSNxRZaZmKVACOMv                       
2014-04-10 00:04:05,2014,2,20140401,20140410,    3454470163.36,      87750486.00,        0.15,        0.13,        0.03,     826426593.53,  878434015436.08,    2694723161.55,    585397618,    672054985,0000000286
2014-04-10 04:43:05,2014,2,20140401,20140410,    4567759470.89,    2671642658.89,        5.11,        4.96,        0.58,     306705734.64,  749392146560.47,    3749424465.57,    523294902,    538358988,VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc       
2014-04-10 08:26:03,2014,2,20140401,20140410,    7861176644.31,    2454411118.09,        7.58,        7.21,        0.31,     979299723.14,   44659370137.28,    7873913460.44,    323685243,    340619284,0000000001
2014-04-10 11:00:04,2014,2,20140401,20140410,    7723584858.00,    1630751913.93,        1.66,        1.61,        0.21,     515881515.88,  385869534625.67,     703071657.94,    981163817,   1011170825,BplMAbfFlMgwSbbmAJYYyizEnBKWD                               
2014-04-10 14:02:03,2014,2,20140401,20140410,    1166973820.60,     523921160.90,        0.69,        0.60,        0.45,     717905481.91,  566041338520.46,    5682806573.28,    755678541,    877042493,0000000481
2014-04-10 15:59:04,2014,2,20140401,20140410,    4980098629.89,    1401863594.17,       81.36,       80.27,        0.28,     980168718.87,  881024364258.09,    5374279083.50,     17230616,     17463791,RvfPrDsJGuhMbhuMVdCBHGIQWQChMsBQMbe                         
2014-04-10 19:49:05,2014,2,20140401,20140410,    5118049296.83,    2861769193.59,        6.57,        6.41,        0.56,     993928872.44,  679987334574.79,     322228058.21,    435874856,    446198546,0000000766
2014-04-11 00:31:04,2014,2,20140401,20140411,    5640263291.77,     511145364.78,        1.20,        1.06,        0.09,     806943960.96,  135110064375.78,    7511093130.31,    425820378,    483918849,vkThCiGCDWxzSOELuwFOHqffmyIkXCZi                            
2014-04-11 02:16:04,2014,2,20140401,20140411,    6301106021.67,     163501882.68,        3.08,        3.04,        0.03,     666472927.44,  222222073870.71,    5375201775.41,     53079952,     53745913,lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJA  
2014-04-11 05:24:00,2014,2,20140401,20140411,    8117604114.52,     433000194.13,        1.30,        1.17,        0.05,     700173833.49,  324015750933.17,    2802619300.41,    332607687,    370424362,0000000792
2014-04-11 05:27:00,2014,2,20140401,20140411,    8496768577.77,    3497210272.93,        5.22,        4.60,        0.41,     176161610.08,  549569960866.69,    9694867549.93,    670022359,    760583644,0000000264
2014-04-11 09:00:05,2014,2,20140401,20140411,     549420279.38,     127317434.63,        0.14,        0.12,        0.23,     411664167.06,  476294355410.14,    5915977254.55,    903147227,   1022572542,ZrIDiTpbONJMaGNiDhWhIQUiUWRnQJVUBzJRyTJnGXEUGQnVBhOK        
2014-04-11 09:41:03,2014,2,20140401,20140411,    3164289880.58,    1950694789.45,       14.75,       13.34,        0.62,     132931632.63,  140761479406.17,    6376645474.15,    132213491,    146190704,0000000782
2014-04-11 10:56:00,2014,2,20140401,20140411,    5719490592.61,    3395068900.56,        7.31,        6.33,        0.59,     643643984.54,  862882866506.88,    1661427247.03,    464167573,    536748449,EHJdSuAmsfsUMGNChvLJXJhce                                   
2014-04-11 14:24:04,2014,2,20140401,20140411,    7210994244.43,    1972723570.65,        6.96,        6.31,        0.27,     682734382.44,  163462625057.17,    4422107889.89,    283408016,    312499789,0000000009
2014-04-11 15:29:00,2014,2,20140401,20140411,    1202325615.50,     433404342.33,        0.61,        0.53,        0.36,     333206592.30,  171444885817.47,    7739089568.31,    710936550,    816788045,zPKHvNmwQmPpImcLBRtTosEOawgJBnw                             
2014-04-11 18:47:04,2014,2,20140401,20140411,    7192106069.52,    2467259696.83,        3.04,        2.94,        0.34,     432808005.33,    6990121659.79,    6137654598.85,    812370067,    838352164,RsECIhBYXjKeIPGGgLHLyhWUJDsLWKLVh                           
2014-04-11 18:55:05,2014,2,20140401,20140411,    4923172893.83,    2820391616.54,        4.54,        3.80,        0.57,     753064632.87,  617361617018.22,    2855166229.24,    620832379,    742426628,DvgHMsfHgdgQcNIrQUQJPQaJpWULNcZYJeZNilpyabjHwjJLBqMnuEGzxkM 
2014-04-11 23:21:05,2014,2,20140401,20140411,    6724071291.85,     151133742.96,        0.30,        0.27,        0.02,     521819135.71,  509129424225.94,     978309265.93,    508890889,    568453227,FMCzdpUCOMihayLj                                            
2014-04-12 01:38:02,2014,2,20140401,20140412,    1049217701.25,     471421892.45,        1.13,        0.98,        0.45,     875187379.49,  878081230330.97,    2027280110.06,    416517339,    480993151,0000000717
2014-04-12 06:14:00,2014,2,20140401,20140412,    3872153483.38,     145346000.49,        0.35,        0.30,        0.04,     331362337.44,  657699248775.20,    7469738272.51,    410840613,    477300434,0000000560
2014-04-12 07:40:03,2014,2,20140401,20140412,    5365395571.29,     468295535.17,        1.31,        1.20,        0.09,     734038301.78,  751853092236.77,    7404736260.18,    358694417,    388892300,DKFNKrcQChrjRebzdEHbBjJvgWVjNUgHdNflkIlDvKIMtlD             
2014-04-12 09:35:02,2014,2,20140401,20140412,    8409541679.28,     657393833.10,        4.31,        4.27,        0.08,     407796687.83,  592712288307.42,    1712475956.43,    152603278,    153907920,fRvZpMORNirTVPpyQO                                          
2014-04-12 14:24:03,2014,2,20140401,20140412,    4533014054.50,     167929160.85,        0.20,        0.19,        0.04,     646874284.02,  246493824641.89,    2616123742.92,    839934850,    903766026,0000000377
2014-04-12 15:28:03,2014,2,20140401,20140412,     497438435.32,      13837239.92,        0.30,        0.27,        0.03,     957660567.24,  335990683325.54,    8521133825.29,     46450473,     51601547,0000000962
2014-04-12 16:09:04,2014,2,20140401,20140412,    5815441018.07,      25209915.08,        0.03,        0.03,        0.00,     399580428.31,  984623351283.78,     810653607.92,    813927564,    965597077,fbxAVDCqgqEyFeFRrDvAysOFvyJrROkiFDIrAybxkmmCdrvTmZLKCUQbHMjf
2014-04-12 20:35:02,2014,2,20140401,20140412,    3428674137.36,     544637398.77,       17.10,       14.74,        0.16,     434323482.92,  757702325184.17,    6826114608.01,     31851441,     36957644,cxhdQJKYQNWXoGeb                                            
2014-04-12 22:52:03,2014,2,20140401,20140412,    8310714699.37,    1499781880.36,        1.51,        1.50,        0.18,     666502522.95,  122537341443.00,    3958204709.38,    992222522,    996793694,0000000034
2014-04-12 23:30:02,2014,2,20140401,20140412,    5239205831.33,    1749868510.65,       11.29,       10.11,        0.33,     308810175.92,  782773247382.26,    7598991030.33,    155021354,    173109450,PRcxltWFKupyJhsFRtXRelVxLoYOFxYNPeOBNhoszHkHtQwRmjwLsEAEjGbR
2014-04-13 01:39:01,2014,2,20140401,20140413,    2493242134.58,     454399289.96,        2.53,        2.12,        0.18,     223835777.75,  173888646249.50,    8171103891.85,    179853931,    214502147,0000000214
2014-04-13 02:01:03,2014,2,20140401,20140413,    5745875509.92,    3470995940.55,        8.90,        8.27,        0.60,     394674560.75,  555357493074.68,    2833474543.79,    389952340,    419575923,KkQVMujmeEHDDYFgIBbBZjEKoBHpmDnXFYiQyQ                      
2014-04-13 06:37:04,2014,2,20140401,20140413,    8027866671.18,    4970690010.59,        6.90,        6.59,        0.62,     819201937.90,  867793609577.21,    6646214472.57,    719892165,    754561100,0000000911
2014-04-13 10:09:05,2014,2,20140401,20140413,    8723573803.06,    4810512234.57,        6.62,        6.45,        0.55,     105314212.07,  659791976684.65,    4234558082.12,    726768775,    745328812,JPCEsGeIcQwvqKQGtXDKOOxJoBoAmGNSPXnIfRrvSOWRg               
2014-04-13 14:05:03,2014,2,20140401,20140413,    1341343828.95,     543475342.94,        3.14,        2.70,        0.41,     830484164.97,  542813477856.60,    2334470553.49,    172829835,    201005636,yhQWFPOwbbKzcmrMrURjhoNhBFWcIMZauUtLBSTlXGKUHwIzU           
2014-04-13 14:07:01,2014,2,20140401,20140413,     689333749.25,     433688953.50,        1.76,        1.56,        0.63,     427102013.73,  797506081570.31,    3179366160.60,    246241275,    278717117,0000000756
2014-04-13 16:24:02,2014,2,20140401,20140413,    7109278185.78,     148755237.55,        0.16,        0.14,        0.02,     222315779.54,  587013784800.82,    9021727225.32,    936645758,   1058093672,KnKJhYTwqzICHjtlNvMgt                                       
2014-04-13 16:55:01,2014,2,20140401,20140413,    6644980438.15,    1287714465.69,        1.47,        1.27,        0.19,      44390979.37,  463030659215.96,    8698826231.31,    877479860,   1017930948,vsMlIgSSEGPhVKMuQOLrcxKaJMAUlWgYZ                           
2014-04-13 19:51:04,2014,2,20140401,20140413,     502934672.18,     169563073.30,        0.39,        0.36,        0.34,     277582735.67,  102401444465.43,    9727150006.60,    434119259,    466924958,0000000643
2014-04-13 21:35:01,2014,2,20140401,20140413,    6362392458.88,     980495456.29,        3.09,        2.66,        0.15,     886106176.23,  618925208269.59,    6588868075.20,    317285793,    369192633,0000000200
2014-04-14 01:09:00,2014,2,20140401,20140414,    3614729873.01,    1399036539.80,        1.43,        1.30,        0.39,     773657994.37,    8012357822.68,    8826953837.47,    975913439,   1078324437,0000000174
2014-04-14 03:59:03,2014,2,20140401,20140414,     130518774.40,      42870740.93,        0.07,        0.06,        0.33,     640838928.79,  906344915439.87,    9340779410.37,    644628639,    697545140,0000000526
2014-04-14 08:00:00,2014,2,20140401,20140414,    8740713185.02,    2298640066.82,        5.24,        4.88,        0.26,     432018646.42,  517037916817.65,    6603949144.15,    438843078,    471093534,0000000191
2014-04-14 12:41:03,2014,2,20140401,20140414,    6938469869.04,    1926686566.25,        5.16,        4.58,        0.28,     299519025.48,   91791164215.58,    4708358286.68,    373656633,    420536820,0000000186
2014-04-14 14:09:04,2014,2,20140401,20140414,    3806768440.13,    2028392006.34,        3.04,        2.83,        0.53,     123493741.42,  614130875564.49,    3707896688.02,    667282762,    716101251,lXICIgGYGymGMrJBVgkRbrzpTjlrqpUWwJcPqsKL                    
2014-04-14 16:49:02,2014,2,20140401,20140414,    6565767578.28,    2114230143.43,        4.53,        3.82,        0.32,     622022424.43,  393266203495.44,     260483083.92,    466623086,    553429584,0000000466
