pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1989-04-03 05:55:02,1989,2,19890401,19890403,    2107996480.67,    1434676687.33,        3.22,        2.85,        0.68,     123828259.30,  454431381667.31,    8981239049.70,    445630111,    502662273,PTNTHCLWsriUMNBFhDQDGtmBPPNiLOSaNy                          
1989-04-03 14:53:01,1989,2,19890401,19890403,    8464430401.81,     263944189.67,        2.20,        2.08,        0.03,     557045756.58,  357134593645.64,    1095717672.21,    120223872,    127121483,KyXzTQMtNFUEgaXUmTKrLVILUKSSUQ                              
1989-04-03 22:09:03,1989,2,19890401,19890403,    9814459587.26,    2583816752.53,        2.86,        2.70,        0.26,     595586217.77,  865765194671.47,    1347365113.86,    904936755,    957228764,0000000256
1989-04-03 23:01:04,1989,2,19890401,19890403,    7210246841.37,      91001363.89,        0.21,        0.19,        0.01,     853007509.47,  989898662959.66,    7839312537.87,    431618986,    469621569,HGjuOXGwmwHRXGKFdedIcHfLMXqXBDWISwgzdmbzHxpPpsrIVQ          
1989-04-04 04:01:00,1989,2,19890401,19890404,    6852789235.43,    1298796783.56,       78.92,       65.97,        0.19,     798695961.41,  638681464326.73,    2363189769.29,     16458111,     19687043,0000000011
1989-04-04 10:22:02,1989,2,19890401,19890404,    9359958224.29,     981846378.71,        4.36,        3.65,        0.10,     954041797.80,  708776420900.88,    2365618247.63,    225161460,    268901652,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
1989-04-04 16:49:01,1989,2,19890401,19890404,    9031149838.89,    4659800749.82,      126.13,      118.96,        0.52,     915553652.86,  360577807933.26,    4390934558.02,     36944744,     39170547,NCagiwwwgLbKUGJnDXPlFVVlKLdiMGGxNxCFEAnCZXYAyG              
1989-04-04 22:21:02,1989,2,19890401,19890404,    9758915601.27,      49429370.36,        0.06,        0.06,        0.01,     793339203.50,  500506750740.37,    6620161483.68,    842599961,    857057894,dEluvoyDvJUjnIcJSQeLjfBVqcISrcIOmRsoAGZctiPWPtDsTOmmLoXqrj  
1989-04-05 02:52:01,1989,2,19890401,19890405,    9592684313.58,    2611247977.64,        5.73,        5.55,        0.27,     811521626.90,  904845269952.86,    2258879729.91,    455459147,    470450907,0000000128
1989-04-05 07:56:01,1989,2,19890401,19890405,    3446673985.97,    2036535574.01,       75.39,       72.84,        0.59,     241057528.10,  227287757103.56,    8351465337.64,     27014827,     27960053,0000000451
1989-04-05 11:30:01,1989,2,19890401,19890405,    5608502603.41,    2640561630.99,        9.63,        8.68,        0.47,     335512336.36,  443894819109.41,    1030942146.11,    274068938,    304365887,VTRrSmKRVjKNKntcQCKJPGCEADNXRwHtPULFlxMQjGbQrXjDInstFrDTDRx 
1989-04-05 17:24:04,1989,2,19890401,19890405,    7768035417.75,    3382888309.84,       10.03,        9.21,        0.44,       5331057.79,  200887762321.28,    6201616413.34,    337380789,    367300596,EqufeRGorxFVFBMzocQBVOdAootHHeUmtOgrNFEqyUddgTykvNAez       
1989-04-06 02:05:01,1989,2,19890401,19890406,    3086052425.10,    1175317965.45,        6.74,        5.90,        0.38,     795080312.30,  639852992306.47,    9498258234.73,    174481724,    199075018,0000000516
1989-04-06 11:41:00,1989,2,19890401,19890406,     848324671.37,     197927845.47,        1.40,        1.39,        0.23,     122363777.94,  122828792195.81,    1082951583.43,    141156938,    142316531,0000000496
1989-04-06 16:23:00,1989,2,19890401,19890406,    4635903951.77,    2201504448.00,        4.37,        3.71,        0.47,     438944381.76,  624284611279.53,    5617324048.05,    504348555,    592832541,0000000109
1989-04-06 17:28:00,1989,2,19890401,19890406,    9362804569.17,    3661602627.91,       40.38,       38.82,        0.39,     568921730.61,  767454867938.96,    4236448061.32,     90678753,     94315064,YlpflHftvhFRyvQtIBh                                         
1989-04-06 19:40:03,1989,2,19890401,19890406,    5988690282.38,    2504604837.92,        6.41,        6.16,        0.42,     262883139.21,  390180515042.90,    5346087805.84,    390758544,    406270188,0000000499
1989-04-06 21:53:05,1989,2,19890401,19890406,    8541647008.50,    3722811210.76,        5.56,        4.74,        0.44,     609527509.89,  941510343223.32,    4300303755.02,    669271138,    785728372,0000000161
1989-04-07 06:35:04,1989,2,19890401,19890407,    3149460151.37,     685386028.56,        1.00,        0.92,        0.22,     988117168.06,  738833354880.29,    3473984841.06,    688325867,    748712087,jfSoITkMzeViGhHGRWakDAUZEtMq                                
1989-04-07 10:32:01,1989,2,19890401,19890407,    3220492404.26,    2198248616.01,        4.15,        3.69,        0.68,     838086268.56,  687158594274.68,      76456033.85,    529602280,    595243247,CuYBAPHKujvSiuYnQXHIOCiLRSUdAURPw                           
1989-04-07 15:02:02,1989,2,19890401,19890407,    4378134239.26,    2562287243.68,       15.40,       12.84,        0.59,     174425493.21,  358758442798.33,    6326536759.85,    166411578,    199517266,0000000409
1989-04-07 22:12:04,1989,2,19890401,19890407,    5326070763.56,    2506551507.73,        3.41,        3.29,        0.47,     466299609.27,  535006720839.82,     208505402.56,    736128513,    762862224,0000000129
1989-04-08 01:05:03,1989,2,19890401,19890408,     790831214.64,     291988229.64,        0.60,        0.53,        0.37,     110432338.82,  725821062805.36,    2630755638.06,    484881733,    553761240,0000000378
1989-04-08 07:55:00,1989,2,19890401,19890408,    3748991262.27,    1748185421.68,        2.76,        2.41,        0.47,     960022719.79,  571231226292.43,    9561643346.04,    633706077,    724027755,0000000323
1989-04-08 11:29:04,1989,2,19890401,19890408,    9248400950.41,    1606012340.17,        1.90,        1.60,        0.17,     758941216.07,  948939352340.08,    7026312456.49,    843069076,   1006554488,0000000466
1989-04-08 19:47:03,1989,2,19890401,19890408,    6666033734.51,    1929956625.73,        4.30,        3.97,        0.29,     411725734.23,  924410447153.48,    7603417745.59,    449134035,    486013224,0000000427
1989-04-09 01:22:01,1989,2,19890401,19890409,    2030452255.41,     548747884.26,        1.95,        1.90,        0.27,     375705753.91,  875871429846.12,    8460287320.78,    281242585,    288658718,LnngLMAUXrHXWgzkDKcqvIHwWnw                                 
1989-04-09 01:29:02,1989,2,19890401,19890409,    7260614571.14,    1294551704.06,        7.56,        7.02,        0.18,     697623235.27,  767108026093.31,    4796708841.41,    171320296,    184403893,ahfYaRNyhtHvoBDOjGTcMPuAQFGeDqnaWzDkWemBRAWnlUBrhDdAzCVJq   
1989-04-09 01:31:04,1989,2,19890401,19890409,    6952548216.47,    2232635786.09,        2.51,        2.30,        0.32,     814662226.54,   44722592798.19,    5627561376.15,    890420100,    969475734,NKRvSsBsXTKUaUAfjodhRYdYYuS                                 
1989-04-09 05:56:00,1989,2,19890401,19890409,    9599483757.76,    3135237103.94,        5.34,        4.51,        0.33,     164558108.53,  866209330230.23,    6710711040.36,    586921419,    695525494,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
1989-04-09 06:22:01,1989,2,19890401,19890409,    5731252126.43,    2084448094.70,       10.43,       10.41,        0.36,     146212769.72,  977842852091.09,    4276278984.51,    199927282,    200157378,0000000033
1989-04-09 14:30:04,1989,2,19890401,19890409,    2858736691.85,     477029246.80,        0.51,        0.49,        0.17,     641413743.01,  812611452060.20,     976434179.08,    939067762,    973980574,vkThCiGCDWxzSOELuwFOHqffmyIkXCZi                            
1989-04-09 14:42:01,1989,2,19890401,19890409,    5191321133.21,     571945924.77,        5.12,        4.46,        0.11,     501861026.71,  359232952062.13,    1661466191.08,    111642191,    128340905,mqFXQHGXTMiBfYGUYWQNXbNJhDVNzAztAmafbEocueUljhwVLF          
1989-04-09 23:17:00,1989,2,19890401,19890409,    7913177951.58,    5019193027.44,        6.68,        6.58,        0.63,     559188833.15,  211707544598.46,    4917781902.90,    751135710,    762874437,nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe     
1989-04-10 07:35:05,1989,2,19890401,19890410,    5377712607.80,     548959938.47,       15.16,       12.99,        0.10,     392264290.78,  493345200258.43,    9121228188.97,     36215273,     42247175,0000000477
1989-04-10 08:30:03,1989,2,19890401,19890410,    4114513844.29,    1913400304.63,        4.02,        3.91,        0.47,     458601578.34,  188257157605.88,    2606310874.16,    475670908,    489683528,0000000127
1989-04-10 11:56:03,1989,2,19890401,19890410,    1521939712.04,      89282894.38,        0.57,        0.53,        0.06,     556952502.50,  893464760277.54,    5393786616.23,    156285292,    167651241,QmaUHhwOWIcGhILiIPfrgAMNNLaRONEjYjTGLjMAvhDoquGl            
1989-04-10 12:52:02,1989,2,19890401,19890410,    3501654140.42,    2264586174.76,        8.09,        7.64,        0.65,     470854447.96,  654128963445.34,    7154924186.83,    279791020,    296451202,nJdFvuivCQsWRFyFGbVTkPWytNSJNtYxlXTETaZDzAd                 
1989-04-10 13:43:03,1989,2,19890401,19890410,    8997078304.16,    5471992042.48,        9.95,        8.96,        0.61,     126702901.17,  209301765018.98,    1942481694.88,    549786201,    610819536,GNTvIbNEfPpCRmJUNXFMaXVESIrXqrUZNtNtgjWIGCCXxy              
1989-04-10 18:04:04,1989,2,19890401,19890410,    7370943035.82,    2336321883.27,        4.86,        4.42,        0.32,     573741900.38,  544576891857.33,    3232417319.92,    480533875,    528433829,uFNuWaQIWkYUHsFLToKToNV                                     
1989-04-10 22:08:04,1989,2,19890401,19890410,    7740169338.06,    4532513756.47,       12.26,       10.83,        0.59,     539893895.67,  502969982778.94,    5955037593.92,    369647644,    418595629,0000000001
1989-04-10 22:39:01,1989,2,19890401,19890410,    2614031349.15,     932192347.53,        2.93,        2.71,        0.36,     205379413.91,  452262043605.68,    4537882515.41,    318236947,    343572559,0000000044
1989-04-11 01:10:00,1989,2,19890401,19890411,    5435330669.59,    1253598462.16,        2.80,        2.37,        0.23,     565741563.72,  824196833290.89,    8349791867.80,    447791001,    528369040,0000000416
1989-04-11 10:23:01,1989,2,19890401,19890411,    4972326989.25,    3356488364.21,       17.45,       16.70,        0.68,     204425017.25,  833236395046.87,    3521302097.06,    192307137,    201004361,GPPgQnYKzLNbJtmVUUImJmtxbXoek                               
1989-04-11 14:00:05,1989,2,19890401,19890411,    3507693613.44,    2417786917.54,        2.69,        2.29,        0.69,     166234725.51,  746307477678.44,    9879266091.24,    899549877,   1057938844,0000000488
1989-04-11 21:37:05,1989,2,19890401,19890411,    5586467034.19,    3726107018.20,        5.14,        4.42,        0.67,      59135738.83,  691768952354.65,    7082075898.41,    724919581,    843196405,XdCwDlGsXFstGqdCIcNOKJfTOQPnoEeELXbNmwOl                    
1989-04-12 05:56:02,1989,2,19890401,19890412,    1423574386.37,     552219694.51,        1.86,        1.80,        0.39,     192426098.62,  691311724657.68,    3423596003.25,    296526678,    306289609,0000000293
1989-04-12 14:40:01,1989,2,19890401,19890412,    8487863162.02,    4089399174.36,       12.31,       12.19,        0.48,     319160191.81,  466182287992.41,    9373555624.57,    332206139,    335559819,0000000281
1989-04-12 20:58:01,1989,2,19890401,19890412,    6153922233.41,    1543676529.07,        1.92,        1.80,        0.25,     410340781.60,   61075880099.09,     608700208.23,    805189193,    857660194,0000000342
1989-04-13 05:33:04,1989,2,19890401,19890413,    4054939818.55,    2724546161.60,        5.91,        5.17,        0.67,     161481117.04,  907950108374.89,    4992049818.66,    460951764,    526821184,MeBrscyIWSJmfpAWPIFOxMNIJUduDrCUaWAJamKU                    
1989-04-13 06:35:04,1989,2,19890401,19890413,    8696282899.57,     782124025.17,        4.07,        3.58,        0.09,     205809537.77,  454156909062.87,    5037214779.91,    192211299,    218501598,0000000280
1989-04-13 11:49:05,1989,2,19890401,19890413,    3712617613.66,    2432219712.54,        6.35,        5.55,        0.66,      80461075.55,  866310312606.34,    8172803313.44,    383041281,    438499282,IaIJkJbThYSCqPmZqGFESRtOvhVxcLlZsBRXICTFtkvM                
1989-04-13 17:09:01,1989,2,19890401,19890413,    7804479005.70,     886289847.76,        7.56,        6.90,        0.11,      37715733.67,  348888290482.01,    2090103005.42,    117277973,    128493439,JdDyzDDZWIcRGGNcTQAHfhHjUJKtfyJBNYvNYDIeaKDYtWs             
1989-04-13 17:32:04,1989,2,19890401,19890413,    6354552286.73,    3724993530.55,        8.81,        8.24,        0.59,     572574850.42,  845996005314.32,    9483134742.27,    423049030,    452013960,0000000287
1989-04-13 20:41:03,1989,2,19890401,19890413,    8848378892.45,    3018806431.68,       13.54,       11.90,        0.34,     572142901.76,  433746595496.80,    8200649103.38,    222891089,    253727218,YWaRHGhaOyKKsxbDmbIuWCeVwrEHNWGWHPuTKPjtxDlzb               
1989-04-13 21:23:01,1989,2,19890401,19890413,    8963523445.39,     600111190.29,        0.81,        0.71,        0.07,     593507145.36,  986728435506.73,    7770258151.32,    738846334,    849039664,0000000519
1989-04-13 21:34:00,1989,2,19890401,19890413,    4230104576.01,    2055191292.44,        4.15,        3.89,        0.49,     557227813.03,  982545550133.82,    9478706148.76,    495384142,    528743760,0000000399
1989-04-14 03:14:02,1989,2,19890401,19890414,    8959324909.76,    5351687786.49,       10.57,        9.82,        0.60,     391448199.20,  625197671349.05,    9901464430.45,    506233105,    544925576,0000000116
1989-04-14 08:15:03,1989,2,19890401,19890414,     880174142.67,     164115544.32,        0.83,        0.70,        0.19,     410612856.94,  114728441757.45,     792393867.39,    197201938,    233309744,GViYmRwuSEXoUpgQOevIzNPhXYqrqZGAJFgrJZfFyxST                
1989-04-14 09:22:03,1989,2,19890401,19890414,    5037786823.46,     187794957.46,        0.23,        0.19,        0.04,     735457473.74,  670635112717.80,    9856009884.76,    817315469,    968306236,cvHBmTLiIdhwlKKOspBGxcApOPHHmtlSdIFfVGeaM                   
1989-04-14 17:18:02,1989,2,19890401,19890414,    4241317584.03,    2788699058.73,        3.48,        2.91,        0.66,     679127912.18,  387738028908.52,    9042091396.33,    800512756,    957841186,0000000025
1989-04-14 20:39:05,1989,2,19890401,19890414,     421536212.87,     219357219.52,        0.74,        0.65,        0.52,     855680187.65,  897559497898.92,    2673567263.76,    296360339,    338501906,TBHUyLHgvcUeRifuLnPHLzKiytfUGhaZIgHItfaCIhzcVLYGaMW         
1989-04-15 03:13:03,1989,2,19890401,19890415,    1204500551.74,      82705351.67,        0.13,        0.12,        0.07,     426055222.62,  152054002044.69,    4169641154.22,    617393332,    685359147,GzvqfgULmOyNoKwGjeLGRJASRWtJkigtgFgsdrvxiQlQdjBzlooeMSkr    
1989-04-15 06:39:04,1989,2,19890401,19890415,    9097209692.52,    1400515688.10,        2.53,        2.37,        0.15,      71246915.27,  786386938623.15,    6501354751.94,    553529674,    591225848,0000000197
1989-04-15 07:30:02,1989,2,19890401,19890415,     751310436.38,     344931705.57,        0.39,        0.39,        0.46,     275289328.73,  161776392123.54,    2677809438.74,    874367492,    876831362,0000000347
1989-04-15 11:38:00,1989,2,19890401,19890415,    6539460068.31,    3671736282.18,        4.01,        3.66,        0.56,     837828612.08,  941480551476.46,    3380281460.44,    915295687,   1002341767,LEMeSpDsEVDPYmOxZOPglQcJGMBqtVFKPpqomv                      
1989-04-15 12:09:04,1989,2,19890401,19890415,     926198589.21,     608023221.99,        0.78,        0.78,        0.66,     881284522.42,  361607543836.71,    8502230752.24,    776387290,    778064378,0000000411
1989-04-15 18:03:00,1989,2,19890401,19890415,    4510245547.10,    1988887862.28,        3.14,        2.93,        0.44,     799039733.97,  308390431784.15,    9744650768.82,    632485886,    678822992,uomkqYTFzNKMUdTRDbKIaXJtAEiCkvdAKGquCuxlVtTjIKhhrMVES       
1989-04-15 20:47:05,1989,2,19890401,19890415,    3949499197.13,    2500740158.94,        4.08,        4.06,        0.63,     236499588.03,  142178148015.57,    2046130230.14,    613341322,    615687010,MzDbJtFosPRuInkhDbaTgwTGxQHNdfdYENNVTbutOgmijklFGRMIKSgSMc  
1989-04-16 05:37:01,1989,2,19890401,19890416,     822007592.56,     235714289.47,        0.31,        0.27,        0.29,     617695954.20,  762401944389.96,    8136687918.47,    749154623,    858392782,GOXTrVlFqgNCNVbOMxFhOQBDjM                                  
1989-04-16 13:28:00,1989,2,19890401,19890416,    7826734030.00,    4140539086.84,        7.88,        7.10,        0.53,     294914780.72,  816497075205.30,    7749177849.54,    525467892,    582970441,ieIyBwMxVgOHXKQlnyDjuAKXXV                                  
1989-04-16 13:49:05,1989,2,19890401,19890416,    9078736750.15,    1715730018.34,        4.65,        4.14,        0.19,     277825279.43,  456235630188.04,    4714132542.63,    368810042,    414253190,0000000172
1989-04-16 19:53:05,1989,2,19890401,19890416,    2603101865.56,    1075344532.58,        1.20,        1.11,        0.41,     388735859.77,  841776801341.10,    2155316196.86,    896580079,    968275037,0000000049
1989-04-16 21:08:01,1989,2,19890401,19890416,    4058265199.24,    2265559371.31,        9.10,        9.02,        0.56,     325731815.64,   89978943103.80,    1561406884.23,    248970912,    251189007,tzytoApwJlPQKJNbXkGoSZfmGBIrdUpRCIjkmS                      
1989-04-17 00:26:01,1989,2,19890401,19890417,    4631396741.50,    1697399528.67,        2.07,        1.76,        0.37,       5072137.31,  174184408238.05,     618394096.05,    821960337,    966221357,0000000424
1989-04-17 01:53:02,1989,2,19890401,19890417,    3508619843.75,    1911065075.00,        2.05,        1.89,        0.54,     671117477.38,  199738074029.12,    2912281872.55,    931345323,   1012712226,jUEJQTeUUUUpWqTVy                                           
1989-04-17 02:33:03,1989,2,19890401,19890417,    8595782674.10,    3749381147.81,       16.87,       14.27,        0.44,     853231624.65,  742539238543.91,    7166458842.63,    222288088,    262743848,0000000144
1989-04-17 09:25:03,1989,2,19890401,19890417,    4299173083.59,    2415645814.55,        2.46,        2.43,        0.56,     642681996.36,  388899820459.97,    7963294653.80,    982054918,    992802238,OHhWNmQTAsaNmWdMvEIHLiSNxRZaZmKVACOMv                       
1989-04-17 16:36:01,1989,2,19890401,19890417,     186764760.93,      46965193.02,        0.07,        0.07,        0.25,     100474705.00,  474161989943.38,    3442218956.40,    647963728,    696021766,EgISFAyLpEKukUNvVAyxDJRbXPnJUSdD                            
1989-04-17 22:01:02,1989,2,19890401,19890417,    4371572568.37,    1068923292.80,        2.91,        2.44,        0.24,     184129018.83,  337232496558.73,    3834058369.63,    367754871,    438016399,0000000393
1989-04-18 01:28:05,1989,2,19890401,19890418,    9817621668.36,     327801443.69,        0.51,        0.48,        0.03,     726684324.86,  359148925331.81,    4644614264.88,    638112415,    687162938,JaBRAUCPDCLITNXXrADVCSIopfxogeRFkYFvBVlr                    
1989-04-18 02:31:01,1989,2,19890401,19890418,    1391308967.34,     325583083.85,        1.66,        1.51,        0.23,     604982231.55,  701393736237.02,    5495074614.13,    196592538,    215842462,0000000354
1989-04-18 09:13:01,1989,2,19890401,19890418,    3736899405.29,    1387409428.45,        4.04,        3.76,        0.37,     830518949.03,  517816732371.10,    5606047111.51,    343411862,    368615392,DvbOuQtQhhIpCgicNoNmJJmIISOzXrHUBciK                        
1989-04-18 12:53:02,1989,2,19890401,19890418,    3142339164.70,     344666338.62,        1.01,        0.98,        0.11,     789035457.03,  729808672079.00,    8026762961.56,    342674107,    352238534,zBUzAyFllGKhcOOcMdlgDgorbtDj                                
1989-04-18 15:05:02,1989,2,19890401,19890418,    1363226782.18,     232793679.82,        0.38,        0.38,        0.17,      68193465.37,  529540328029.81,    1042346855.89,    613044327,    618708624,JVTDCQPqORmzXRXVPyuHaxPpUBqZbpXWKaFfMeSveGysyRqgPMdFMWp     
1989-04-18 18:28:00,1989,2,19890401,19890418,    6363186042.18,    3787664510.29,       69.97,       61.28,        0.60,     956050229.92,  130782344845.45,    4713129459.17,     54130093,     61810988,pKOuBCTLGQgLNoxCSjppVInLk                                   
1989-04-19 02:51:02,1989,2,19890401,19890419,    3819009099.69,    1815291744.64,        4.57,        4.37,        0.48,      10773995.66,  742055481141.08,     593204929.85,    397076526,    414966875,0000000175
1989-04-19 03:22:04,1989,2,19890401,19890419,    3385902708.47,    1023865389.15,        6.45,        5.56,        0.30,     292395558.42,  676794985491.94,    9653225832.65,    158789303,    183998636,siRgQEhFByzByReAqGwsEpRSjnGOJWCcvvMLxnFyuRRnVxHcfFskDSRKPCK 
1989-04-19 06:00:01,1989,2,19890401,19890419,    9633825375.53,    3307466978.12,        7.67,        6.70,        0.34,     329823304.44,  578659661843.03,    5208019337.58,    431350970,    493778591,0000000221
1989-04-19 06:57:05,1989,2,19890401,19890419,    8735449536.26,    5201109330.52,       18.28,       16.07,        0.60,     912328077.75,  453028448598.84,     163321145.61,    284516331,    323722360,CAKVWQkEDwoihBhy                                            
1989-04-19 12:27:00,1989,2,19890401,19890419,    1310150050.10,     789130259.21,        7.51,        6.65,        0.60,     430427484.39,  302242935638.78,    3769282568.38,    105082756,    118624931,0000000304
1989-04-19 20:13:04,1989,2,19890401,19890419,     682432646.18,     135888550.50,        0.19,        0.16,        0.20,     303206851.53,  850290214873.61,    1357433916.91,    703604039,    828183731,sswZvJekOOuQxhdOtMgSHWKiVdqDcVFSI                           
1989-04-20 01:26:05,1989,2,19890401,19890420,    5572921683.51,     448747628.11,        3.38,        3.30,        0.08,     509247447.05,  963411182317.71,    4005299696.24,    132881719,    136003229,0000000267
1989-04-20 05:31:00,1989,2,19890401,19890420,    3856884816.01,    2045805623.57,        2.07,        1.77,        0.53,     807695317.61,  384945829323.89,    7981134760.30,    987309081,   1158404807,IIrJWUJdHVEVnFSrngp                                         
1989-04-20 13:25:02,1989,2,19890401,19890420,    6758369747.36,    3507641475.83,       14.09,       13.59,        0.52,     807570602.29,  473323448152.57,    9753982599.74,    248999016,    258178363,0000000206
1989-04-20 14:56:05,1989,2,19890401,19890420,    3512006850.30,    2208775673.05,       14.61,       14.42,        0.63,     224020690.15,  699784972914.10,    5810117817.51,    151178116,    153206725,QvHyCLASGznHXEBUJdKwVOkSF                                   
1989-04-20 18:09:02,1989,2,19890401,19890420,    1431678047.80,     372021919.67,        0.66,        0.66,        0.26,     195523287.41,  326373962928.12,    7215119278.19,    563624784,    566884552,AChNrBRFTkjZjDXSGVlG                                        
1989-04-20 19:03:03,1989,2,19890401,19890420,    8168483836.35,    2812256184.16,        5.54,        4.89,        0.34,     353395759.88,  534294099136.99,     946862407.26,    508032559,    575208302,0000000000
1989-04-21 03:10:05,1989,2,19890401,19890421,    1146817684.50,     268722431.31,        0.32,        0.28,        0.23,     395338250.72,  287661906917.77,     498999272.25,    844897658,    971407823,wdaqHFLABRETyoRipKFHUoKJOMeSZc                              
1989-04-21 07:11:01,1989,2,19890401,19890421,    9929768579.36,    1300084219.87,        3.09,        2.68,        0.13,     892237449.29,  143127087410.20,    1773537435.62,    421334077,    485476785,TmePJwPsZzryQDFuQIUNO                                       
1989-04-21 12:16:02,1989,2,19890401,19890421,    4203209478.67,    1206616943.18,        2.71,        2.63,        0.29,     957027096.63,  986786180279.35,     769478414.62,    446001584,    458312286,0000000282
1989-04-21 13:40:01,1989,2,19890401,19890421,    1257659553.36,     152728808.40,        0.41,        0.38,        0.12,     727785520.70,  964032411157.39,    5106092922.99,    373183591,    399662229,GXPlSMRxrwRWSQGoFU                                          
1989-04-21 14:18:03,1989,2,19890401,19890421,    4725067688.18,    2024628865.34,        2.92,        2.73,        0.43,     810738951.91,  972700465068.73,    2900857514.58,    693111363,    741735054,0000000322
1989-04-21 22:05:01,1989,2,19890401,19890421,    1628450935.25,     196526110.43,        0.55,        0.46,        0.12,     777830377.52,  638924567033.79,    6087663320.72,    359424483,    425630851,0000000514
1989-04-22 07:13:05,1989,2,19890401,19890422,     878482944.44,     336562983.56,        0.68,        0.59,        0.38,     519741434.40,  823660182158.04,    6790416994.49,    496692903,    574584385,FtBtfQuPOGRGanqNBDQhjEMoMnsAALMmvsHOchhcJRRyCZSvMvFxHWkmDcBR
1989-04-22 14:40:02,1989,2,19890401,19890422,    4316861616.80,    1605340310.85,       12.02,       10.50,        0.37,     309998800.43,  452784677855.00,    4959946452.87,    133604548,    152851194,xGBLQICRhttKVxVMUcjUKALPGEpMWCSTFNHHoC                      
1989-04-22 22:54:05,1989,2,19890401,19890422,    5746760118.66,     187229396.79,        0.20,        0.18,        0.03,     303356316.97,   70796348537.14,    1394234495.71,    949160499,   1068766509,sMOmWTSKlOUdNcKGmHAHuPIAEFzD                                
1989-04-23 05:52:02,1989,2,19890401,19890423,    7936765431.98,    1464536728.31,        3.09,        2.67,        0.18,     608581786.60,  954205287921.89,    3137087606.61,    474206318,    547505982,GMVyPigMjOGOWoPxdDwGgnRvywGWpPLZbDNkZTnfnknyKnRjBNz         
1989-04-23 12:24:02,1989,2,19890401,19890423,    6594786179.84,    3775800083.82,        4.37,        4.02,        0.57,     375431458.92,  771465653974.36,    6932133361.96,    863713919,    939298097,xhYWAJMSSSWWPScFejHjYyLLhHgxPNDOIRDlLOYTmuXhX               
