pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1984-10-04 22:01:01,1984,4,19841001,19841004,     446216746.73,     288319518.43,        0.42,        0.42,        0.65,     412652593.55,  488242331853.66,    1847496257.23,    682591364,    684111859,XdCwDlGsXFstGqdCIcNOKJfTOQPnoEeELXbNmwOl                    
1984-10-04 22:57:02,1984,4,19841001,19841004,    2198620221.59,     430121806.26,        0.63,        0.62,        0.20,     616747104.01,  844485146259.84,    7616543339.46,    683888799,    688218257,0000000228
1984-10-04 23:26:00,1984,4,19841001,19841004,    4350615998.80,    2743894133.30,       64.10,       58.96,        0.63,     725810524.69,  921049296748.47,    7808501295.85,     42803919,     46539506,0000000383
1984-10-05 03:18:04,1984,4,19841001,19841005,    7033302409.56,    1225557027.59,        1.45,        1.26,        0.17,     501466200.28,  325101262159.98,    3826494073.28,    843306741,    973907328,BELJVClFSUDWQNFrxaHxDDEMSOMNqTeWbFtIh                       
1984-10-05 05:02:00,1984,4,19841001,19841005,    4950291828.23,    1638796831.90,        3.87,        3.84,        0.33,     654437846.64,  203043288395.40,    7854606177.74,    423796365,    426489654,0000000163
1984-10-05 13:26:01,1984,4,19841001,19841005,    5887764463.44,    3581502374.36,        7.62,        6.86,        0.61,     556445729.72,  134504705662.50,    5242576158.69,    470018247,    521761771,jNTXKVuWNpqudLAHcSjaHCEYHhrzSJcSPAuxkrgU                    
1984-10-05 20:10:04,1984,4,19841001,19841005,    4865034404.00,     294514280.66,        0.61,        0.59,        0.06,     822881881.13,  279921761611.98,    1074525183.56,    485390310,    496137760,aoTgMQQOVPapOXWxUW                                          
1984-10-06 04:21:03,1984,4,19841001,19841006,     719702310.88,      42523663.44,        0.05,        0.05,        0.06,      13990565.96,  465980654774.07,    8331815343.73,    899975485,    929897309,0000000298
1984-10-06 05:16:04,1984,4,19841001,19841006,    7681347477.22,    1879389371.33,        5.84,        5.43,        0.24,     959765168.49,  542408392378.48,    4735615216.27,    321901439,    345864645,kpZThzGHPbywXhJvxbNX                                        
1984-10-06 07:27:04,1984,4,19841001,19841006,    5018253938.94,    1108318618.62,        7.71,        7.43,        0.22,     974685388.98,  663239783373.48,    1438454475.65,    143715158,    149096550,0000000302
1984-10-06 17:40:04,1984,4,19841001,19841006,    5538364415.60,    3126334741.60,        3.40,        2.90,        0.56,     190375739.39,  534745441833.06,    7707729701.58,    918212021,   1079499226,RtYhTNuAWQnCLSVfVKqPJlpCKMETs                               
1984-10-07 02:53:01,1984,4,19841001,19841007,    6869736995.01,     429594857.45,        0.46,        0.42,        0.06,     899492085.21,  778056312408.36,     697907168.93,    925028562,   1029760496,0000000238
1984-10-07 09:07:04,1984,4,19841001,19841007,    3022828038.99,     881878220.71,        1.58,        1.35,        0.29,     776578933.58,  698117961306.92,     420598623.98,    557872773,    651809113,0000000245
1984-10-07 12:42:01,1984,4,19841001,19841007,    3386456096.66,    1300706588.13,        2.99,        2.99,        0.38,     255382427.70,  829691224628.96,    1269870971.64,    435333323,    435343484,wJOkBHercikQYJdMIbNOgrHyjAnaRBq                             
1984-10-07 23:24:01,1984,4,19841001,19841007,    7446156265.34,     767374265.66,        1.74,        1.67,        0.10,     578370756.51,  160868834978.80,     350212663.91,    442281657,    458577239,0000000398
1984-10-08 01:01:03,1984,4,19841001,19841008,    3721487099.47,     737662665.95,        1.65,        1.54,        0.20,     307603377.49,  712641841385.93,     829238180.85,    448280912,    478074769,HEEdQmAOtAKZHpIQIKHhILSOXfXLIJGxIPEV                        
1984-10-08 06:56:02,1984,4,19841001,19841008,    3427891953.57,    1131179648.84,        3.88,        3.68,        0.33,     382437659.73,  950830282384.45,    9102743172.31,    291811095,    307685550,nCZCxxZURzzuiPMWgOtqVOHQHPFEW                               
1984-10-08 15:26:03,1984,4,19841001,19841008,    3842834961.17,    2244214988.61,        6.13,        5.35,        0.58,     712699868.80,  631457482522.75,    2470425277.18,    365846549,    419366582,BKFBinjpcLcrvbcMPDnAKRAXGQAf                                
1984-10-08 22:03:05,1984,4,19841001,19841008,    6614383394.34,    2932508342.37,        3.28,        3.22,        0.44,     674945083.04,  492677508254.05,    3215286920.05,    895086147,    910952377,HMrTXQhEEVrLHrNKPYWiOMAJojqEqwZLugVKrXsyh                   
1984-10-09 01:20:01,1984,4,19841001,19841009,    5969427397.57,    2973396515.35,        7.54,        6.66,        0.50,     136593591.07,  751375344685.34,    8139637689.92,    394200748,    446310512,0000000122
1984-10-09 03:14:02,1984,4,19841001,19841009,    7073676611.27,    1830063312.04,       32.25,       30.53,        0.26,     827199507.51,  727689368701.99,    3349554027.59,     56740188,     59944064,BCZnEdGWgXHDOHWFfbfKslh                                     
1984-10-09 03:25:03,1984,4,19841001,19841009,     352289796.96,     142659899.87,        0.50,        0.47,        0.40,     496519911.23,  146212604898.00,    8388076718.74,    283551092,    305848007,XlMstoSukZznSjBWsWA                                         
1984-10-09 04:35:02,1984,4,19841001,19841009,    8076106683.72,    5300587158.34,        8.98,        8.16,        0.66,     877645470.45,  743412304005.21,    5414946239.95,    590068286,    649961648,vSHXKQlebfEDsXHbAX                                          
1984-10-09 13:36:02,1984,4,19841001,19841009,    5662187811.27,    1094342362.62,        2.68,        2.31,        0.19,     464821210.40,  574754333378.69,    2076342407.72,    408433881,    474252710,MRCjoMnWFFbaFIIRFVWQHGRTWBAWWDwIQJvgivsPRGzGe               
1984-10-09 15:57:02,1984,4,19841001,19841009,    7621504984.68,    4361472734.40,       21.75,       21.18,        0.57,     438944011.91,  303889829373.05,    4964584699.18,    200509227,    205953145,0000000385
1984-10-09 20:09:05,1984,4,19841001,19841009,    2395440609.32,    1512630505.75,        2.61,        2.36,        0.63,     788187104.56,  927282066723.47,    1207171932.51,    579220091,    641463345,OCSmeMcZnwYFCQhAomWNQruAvEKYEtREwXPuP                       
1984-10-10 00:09:04,1984,4,19841001,19841010,    5304041738.90,    3040509964.34,        4.18,        3.66,        0.57,     282548180.93,  470009909976.97,    7599807867.25,    727787875,    831061777,LEMeSpDsEVDPYmOxZOPglQcJGMBqtVFKPpqomv                      
1984-10-10 02:02:02,1984,4,19841001,19841010,    7758222174.66,    4657833388.75,        9.86,        8.79,        0.60,     329485481.85,   57156690175.22,    4672147372.11,    472285358,    530164620,qCLAonhOZoDWmAlhMTIlQPXfTaSiDuHyydYZpACXFMZWRf              
1984-10-10 09:30:05,1984,4,19841001,19841010,    3584628428.30,    2111235786.96,        3.89,        3.62,        0.59,     602036056.83,  885799349454.07,    8154177689.22,    543140338,    582581598,0000000052
1984-10-10 17:12:04,1984,4,19841001,19841010,    8464555164.79,    3574116617.94,        3.79,        3.74,        0.42,      21476362.97,  385332685611.93,    2918478364.42,    943407221,    955832406,tvIeADvSGHihEMbMRjXLzwCrqgMnbOWMI                           
1984-10-10 23:43:04,1984,4,19841001,19841010,    4268658984.40,     959383258.50,        4.71,        4.54,        0.22,      79911655.90,  286749295878.45,     298462715.46,    203621333,    211444174,yJZRFbHLdseBeTnJIpEmTJtfrrDaEFBWyS                          
1984-10-11 07:57:02,1984,4,19841001,19841011,    8288280062.75,    2358008084.39,       58.08,       52.74,        0.28,     460729343.82,  342607902095.60,    6718805126.98,     40597984,     44709074,BzijSDvPCIJvDDDXrPdu                                        
1984-10-11 14:23:02,1984,4,19841001,19841011,    1607461257.37,     769647917.24,        2.48,        2.38,        0.48,     647484659.49,  312193726129.86,    2781670022.81,    310213347,    322818824,IMkIDtIdUCiUMXsqTZ                                          
1984-10-11 23:31:02,1984,4,19841001,19841011,     293739815.46,      73799750.46,        0.21,        0.20,        0.25,     172610447.89,   60203048320.71,    2264009283.04,    346202346,    376656302,0000000249
1984-10-12 01:11:01,1984,4,19841001,19841012,    9811786006.43,    5540110466.46,       24.27,       22.17,        0.56,     138406438.78,  727599805174.47,    5378491000.93,    228283307,    249900112,nixYOisDqcCHGulqtqUWSbTCAKwecrhIKKGTzGvXEGJhj               
1984-10-12 04:26:00,1984,4,19841001,19841012,    8637393050.13,    3276166327.85,        7.71,        7.54,        0.38,     325982496.48,  812056484950.06,    6913543541.07,    424966111,    434725678,HYTskOhXETIMfPGEBGOaNHJcjXccwHEenkPOKQTQkyIBjPiLpAYIAP      
1984-10-12 13:44:02,1984,4,19841001,19841012,    2506400414.49,    1269818315.27,        2.69,        2.53,        0.51,     157105386.14,   74654239356.62,    4844137440.91,    472855573,    502759471,xyrTpxryTSQNQSeNzhwRP                                       
1984-10-12 22:02:02,1984,4,19841001,19841012,    5462428899.62,      90359789.23,        0.12,        0.11,        0.02,     257242442.18,  512572992573.28,    4330928253.40,    761329894,    822679343,jmBnuXebDSctrsfoajVEqzDFZabfXvuDOiQrHMPPBfn                 
1984-10-13 00:29:00,1984,4,19841001,19841013,    4977565868.87,    3072939815.05,        3.87,        3.27,        0.62,     505567553.99,  964729568156.18,    1353739044.41,    795041103,    941090191,0000000263
1984-10-13 02:35:05,1984,4,19841001,19841013,    5405460771.88,     476131889.42,        2.70,        2.63,        0.09,     886296778.03,  341128218522.41,     707553232.51,    176321657,    181372571,FCkieDvUWMfVyEKAHEIeYGbEUgOLAzaQpgKUXJ                      
1984-10-13 13:40:02,1984,4,19841001,19841013,     156979905.04,       3737618.16,        0.01,        0.01,        0.02,     521537455.64,  660331420041.35,    1979306755.42,    679122186,    711512675,0000000121
1984-10-13 15:24:03,1984,4,19841001,19841013,     494636283.67,      36354718.04,        0.14,        0.13,        0.07,     727650706.11,  280794592001.56,    5974325745.88,    257990858,    275598713,0000000105
1984-10-13 21:25:04,1984,4,19841001,19841013,    8838784099.80,     941712406.39,        7.05,        6.40,        0.11,     645574647.06,  534385346590.68,    2326090863.19,    133646666,    147170148,0000000364
1984-10-14 01:56:02,1984,4,19841001,19841014,    2711143761.24,     577475875.67,        0.66,        0.60,        0.21,      76570861.29,  861674116752.89,    4307557662.99,    873157443,    969943100,0000000404
1984-10-14 12:43:05,1984,4,19841001,19841014,    1905820643.88,     900136644.34,        2.24,        1.94,        0.47,     853903708.24,  195901030429.64,    1192007241.83,    402290988,    464714119,0000000026
1984-10-14 13:22:01,1984,4,19841001,19841014,    3847995100.03,     580731671.95,        0.84,        0.82,        0.15,     674136430.75,  511830847852.32,    6108920301.16,    695209121,    711734686,zScyndwxOcLUXIwtrdKPFPDeQiYudN                              
1984-10-14 20:00:04,1984,4,19841001,19841014,    9638800214.84,    6637902543.03,      160.78,      159.78,        0.69,     385525899.01,  953109902034.90,    4039176575.56,     41285115,     41544208,0000000202
1984-10-14 20:04:03,1984,4,19841001,19841014,    9282273902.91,    2535422737.17,        4.30,        3.74,        0.27,     752791420.44,  415395506118.98,    6714063264.91,    589034117,    678343299,VGhBMeHkpGZBxnGhQhTaecpCsRiIBJyRKuIUKNESBTXO                
1984-10-15 06:57:03,1984,4,19841001,19841015,    4637692179.07,    2869101174.69,       17.88,       15.81,        0.62,      54125498.75,  283495058294.18,    1924727725.59,    160444562,    181508796,0000000294
1984-10-15 10:31:01,1984,4,19841001,19841015,    9737024672.63,    1486153286.03,        9.97,        8.53,        0.15,     906872605.64,  497716186966.08,    6455484928.98,    149087917,    174144962,0000000233
1984-10-15 11:09:00,1984,4,19841001,19841015,    9950816237.13,    2432669500.86,        2.45,        2.29,        0.24,     570751691.57,  765739490349.63,    6146337766.80,    993900564,   1062857755,MeBrscyIWSJmfpAWPIFOxMNIJUduDrCUaWAJamKU                    
1984-10-15 15:52:04,1984,4,19841001,19841015,     478450436.64,     255359076.13,        0.30,        0.28,        0.53,     312436591.01,  555133708412.23,    8178886342.58,    856727115,    902579067,0000000370
1984-10-16 02:47:01,1984,4,19841001,19841016,    4756230804.80,     240512966.60,        4.01,        3.59,        0.05,     739320843.78,   43601156012.51,    3171997251.73,     59982112,     67072834,zeRsZlYPPbJDMEXBCFPOhFpvXZLtHnOuLSJnTKEdRohYSW              
1984-10-16 09:34:01,1984,4,19841001,19841016,    1514423072.48,     190308630.24,        0.21,        0.19,        0.13,     718081672.07,  298571850611.41,    8750147460.51,    900864526,    984463407,0000000175
1984-10-16 18:48:02,1984,4,19841001,19841016,    5920657751.69,    3173716631.67,       18.41,       16.96,        0.54,     318221104.73,  548403501870.30,    8076465400.10,    172387281,    187074390,0000000346
1984-10-17 04:12:01,1984,4,19841001,19841017,    3460642147.12,    1387759601.08,        1.64,        1.59,        0.40,     401117340.25,  106408130010.68,    6112723148.45,    846605474,    870870827,0000000173
1984-10-17 14:12:04,1984,4,19841001,19841017,    3692343031.58,     650002765.55,        0.91,        0.83,        0.18,     388179029.98,  842958999497.56,    1476485693.78,    714203031,    779121636,0000000432
1984-10-17 20:34:01,1984,4,19841001,19841017,    7272061624.95,    4768556877.93,        4.82,        4.56,        0.66,     605082536.97,  721209367387.97,     352695806.58,    988646640,   1045315155,VXpGhfFbmgISLSMZVQlpBtNxkRhiLKvoTFIEKvFgIOL                 
1984-10-18 07:11:01,1984,4,19841001,19841018,    7688109062.97,     176732900.21,        0.29,        0.27,        0.02,     226918302.08,  641412579474.05,    2347379986.46,    618596299,    656274310,DCHxoKcJGofOARectG                                          
1984-10-18 17:29:05,1984,4,19841001,19841018,     342074686.79,      83525526.78,        0.10,        0.10,        0.24,     359635547.20,  163105595752.93,    3967306931.09,    813634965,    816403801,EgISFAyLpEKukUNvVAyxDJRbXPnJUSdD                            
1984-10-18 19:41:01,1984,4,19841001,19841018,    1553723845.34,     132422851.60,        0.14,        0.12,        0.09,      64159202.29,   19635001663.90,    4823029314.84,    968469197,   1140812555,0000000350
1984-10-19 02:58:03,1984,4,19841001,19841019,    7989032975.20,    2820362217.54,        3.41,        3.01,        0.35,     202204178.86,    2114659981.29,    1747320930.00,    826041440,    937326920,0000000236
1984-10-19 07:57:04,1984,4,19841001,19841019,    2742392889.15,    1122445836.88,        1.13,        1.02,        0.41,     212119130.49,  347527338779.91,    9234224092.49,    997266802,   1102425347,0000000299
1984-10-19 14:44:01,1984,4,19841001,19841019,    8323258304.33,     451140630.86,        0.49,        0.45,        0.05,     391749697.52,  377822862156.83,    6183248690.57,    927108180,   1011674958,0000000099
1984-10-20 00:16:01,1984,4,19841001,19841020,    3798148032.03,    1167023177.16,        2.19,        1.92,        0.31,     238020961.98,  467386730493.17,    5471859728.66,    532344534,    606416322,SFWYyFVjRXVbbJImeTwoVSiiVrmrQAMWErRpIjAkTLkjLFqQAEauVBZSF   
1984-10-20 02:06:01,1984,4,19841001,19841020,    4724430287.80,    1804870734.53,        1.87,        1.72,        0.38,     641044190.18,  719202945215.35,    6172363668.17,    963138339,   1049096936,POXQteLKsMZWDmEDyJCiKeVVEBpQSTYzZARMT                       
1984-10-20 08:08:05,1984,4,19841001,19841020,    3347372285.34,     247470715.34,        0.27,        0.23,        0.07,     605093812.39,  321962028149.72,    7522845106.43,    919449012,   1080515871,0000000393
1984-10-20 18:15:02,1984,4,19841001,19841020,    5901350958.94,     389905038.61,        0.64,        0.53,        0.07,     686641983.14,  813368792158.14,    1601483403.80,    613648934,    731340965,eWFjEoJAZOrJGuIHFpAAfiYQPntYtvHfuAwHTMB                     
1984-10-21 04:37:05,1984,4,19841001,19841021,     936973860.88,     461740601.03,        0.53,        0.48,        0.49,     399165104.87,  534734747493.93,    1272331553.84,    875888326,    960056993,jaaLOswAWNHAAHrSJdoSSzDViOJjUjQtYhYJQkHMYPSJxGEVzPMFi       
1984-10-21 09:17:04,1984,4,19841001,19841021,    9680345015.80,    4578144925.06,        5.35,        5.28,        0.47,     652914970.69,  349285433821.32,    4386256068.04,    855727840,    866963429,XXXKMFlBflOSPDNMOGcQiBEOcgTqRSnETOfsmwVPBWvsaIdZezM         
1984-10-21 10:22:04,1984,4,19841001,19841021,    7043220619.85,    4146126894.28,        5.45,        4.88,        0.59,     542515579.99,  660566057020.63,    7357434858.99,    761140345,    849472857,0000000253
1984-10-21 12:31:04,1984,4,19841001,19841021,    3904255155.05,     723116379.13,        1.76,        1.61,        0.19,     371994563.58,  383006973868.44,    7954645234.22,    411912385,    450517981,ANKZqXnAPolCevVlalzEIxkMBL                                  
1984-10-22 00:03:02,1984,4,19841001,19841022,    6878875767.01,    1218852844.81,        2.54,        2.51,        0.18,     186864309.95,  935522951285.14,    9655397555.24,    479210112,    485461931,PleiLoVZROAwlvG                                             
1984-10-22 10:42:04,1984,4,19841001,19841022,    9961548561.43,     850801948.62,        1.74,        1.49,        0.09,     421074968.08,  530740227809.04,    9230116202.62,    488745976,    569674036,hgbGUcvEIFYUfMSSWo                                          
1984-10-22 16:20:00,1984,4,19841001,19841022,    6297956797.27,     171487986.53,        0.49,        0.48,        0.03,     346641161.73,  121730825435.33,    2667091108.75,    350751981,    360278028,gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncsHs 
1984-10-22 17:00:01,1984,4,19841001,19841022,    9071764277.06,    1552369532.15,        1.57,        1.38,        0.17,     925494140.19,   36704240841.74,    6311485450.19,    986093942,   1122674659,0000000184
1984-10-23 00:37:03,1984,4,19841001,19841023,    6151923966.51,    1816893058.16,       30.65,       27.58,        0.30,     146893870.71,  709252103583.00,    8183547237.52,     59277340,     65877778,0000000155
1984-10-23 08:50:00,1984,4,19841001,19841023,    1045230640.25,     127018844.96,        0.23,        0.21,        0.12,     459678315.80,  794163710693.91,    2017580205.37,    544762749,    615107702,0000000021
1984-10-23 19:45:04,1984,4,19841001,19841023,    3896252148.84,     327527527.91,        0.50,        0.48,        0.08,      74619970.30,  584269315463.51,    3566236427.68,    653844863,    681332817,IIrJWUJdHVEVnFSrngp                                         
1984-10-23 21:37:03,1984,4,19841001,19841023,    9531190070.32,    3193969513.97,        4.53,        3.87,        0.34,     597800464.59,  993973412465.88,    2045989570.75,    705215746,    825546910,KOoRBLuVJAmbedckFhAQyRqTdgMMbJwtQJUMWiUWf                   
1984-10-24 06:40:02,1984,4,19841001,19841024,    4303728119.64,    2677140238.66,        2.74,        2.57,        0.62,     990529300.86,  717071776845.80,    3972385100.34,    976038517,   1040986448,GPPgQnYKzLNbJtmVUUImJmtxbXoek                               
1984-10-24 16:11:04,1984,4,19841001,19841024,    2188588332.41,     163159432.01,        0.22,        0.22,        0.07,      88184177.11,  225992570689.25,    1695118319.18,    731977842,    750783445,GViYmRwuSEXoUpgQOevIzNPhXYqrqZGAJFgrJZfFyxST                
1984-10-25 03:09:04,1984,4,19841001,19841025,    5128514132.63,    2449138780.35,        3.05,        3.04,        0.48,     373478799.81,  242749903236.42,    2110080613.58,    802129293,    804409654,GOXTrVlFqgNCNVbOMxFhOQBDjM                                  
1984-10-25 13:05:01,1984,4,19841001,19841025,    8376482101.01,    2464837681.10,        8.55,        7.85,        0.29,     171473219.20,  845231838614.80,    7843508768.20,    288256269,    314031974,0000000013
1984-10-25 13:36:05,1984,4,19841001,19841025,     357550883.23,      88026440.71,        0.18,        0.17,        0.25,     765604054.68,  171679656256.14,    7124024501.94,    500672076,    532429217,0000000352
1984-10-25 18:25:03,1984,4,19841001,19841025,    3591003529.44,     112520004.65,        0.16,        0.14,        0.03,     444682476.34,  551142184049.71,    9314550581.51,    691590870,    795372515,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
1984-10-26 01:12:00,1984,4,19841001,19841026,    2305925581.41,     569842334.36,        1.41,        1.18,        0.25,     669339911.80,   77599875393.47,    3916470688.96,    403343115,    481097972,0000000199
1984-10-26 09:18:03,1984,4,19841001,19841026,    6827528871.83,    3395464565.75,        3.46,        3.20,        0.50,     758373546.68,  328254940928.62,    3473726986.37,    980119320,   1062072735,mqQCOozeEqLNZRIVvzkMzMXNakRApPHZgiZkjTsfYcs                 
1984-10-26 17:15:00,1984,4,19841001,19841026,    4937322996.69,      50577929.61,        0.11,        0.10,        0.01,     706030818.56,  186013631390.57,    6862872950.22,    451201645,    501527641,HutKVDUnwNvgRCFTBJgHOFDzTTrLvduqBJhLGdBEQywzuFB             
1984-10-26 23:38:01,1984,4,19841001,19841026,    6176888513.06,    4026304648.42,        5.87,        5.29,        0.65,     679317506.85,   54368606286.75,    5465598792.83,    686356932,    761251768,0000000399
1984-10-27 03:19:01,1984,4,19841001,19841027,    5217992715.91,    2082951601.18,        3.22,        3.01,        0.40,       3524053.24,  198084109143.16,    9930235145.57,    647871101,    692551175,0000000034
1984-10-27 09:47:03,1984,4,19841001,19841027,    8549492437.20,    2262911833.83,       21.61,       21.60,        0.26,     291141676.62,   67929533372.59,    1337723534.25,    104713678,    104787145,0000000402
1984-10-27 16:10:00,1984,4,19841001,19841027,    9718269153.73,    3125489924.71,       19.73,       19.47,        0.32,     982768199.97,  235181231697.58,    2978956280.22,    158389594,    160494709,0000000038
1984-10-27 20:13:01,1984,4,19841001,19841027,    1093228368.78,     140323174.54,        0.70,        0.61,        0.13,     180538393.28,  711373797497.74,    6157642692.85,    200974697,    228172493,oVQZHHoeJFAibcCaYAEJISAPBzZqljSYmfyIwwdpzDs                 
1984-10-28 00:21:01,1984,4,19841001,19841028,    8521545041.79,     499497608.72,        1.43,        1.28,        0.06,     835561038.07,  965252311512.22,    9500173214.52,    350208923,    390503735,0000000104
1984-10-28 08:47:03,1984,4,19841001,19841028,     451102903.43,      64983692.53,        1.42,        1.20,        0.14,     740599618.26,  676768308828.29,    5264855778.99,     45759403,     54032283,0000000338
1984-10-28 16:49:05,1984,4,19841001,19841028,    5317226533.53,    2707519006.97,       12.88,       10.98,        0.51,      22126370.48,   30572779690.48,     451615360.20,    210173097,    246664103,0000000434
1984-10-28 18:23:05,1984,4,19841001,19841028,     659553589.70,     214032696.78,        0.26,        0.24,        0.32,     432457564.40,  720410880334.64,    6223368388.54,    835017155,    902999091,0000000215
1984-10-28 23:45:05,1984,4,19841001,19841028,    5993427564.87,    1976879640.90,        4.09,        4.02,        0.33,      72447794.21,  178053359475.27,    4352322684.01,    483862984,    491690813,0000000241
1984-10-29 08:15:05,1984,4,19841001,19841029,    9472683879.71,    1654642191.14,        2.08,        1.90,        0.17,      64950953.21,  872385383608.40,     701507877.20,    796348479,    868764909,0000000336
1984-10-29 11:06:00,1984,4,19841001,19841029,    4807076395.17,     409962101.29,        0.62,        0.54,        0.09,     694681931.13,   37681327317.63,     863233665.45,    665919716,    758668999,NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs      
1984-10-29 11:39:01,1984,4,19841001,19841029,    7294690815.95,    2878176582.60,        9.01,        8.75,        0.39,     918242694.23,  618540410784.04,    8487476637.16,    319409455,    328937983,LyPLWCiNgEmpbhlfYPIKdDcaFIKWon                              
1984-10-29 15:24:05,1984,4,19841001,19841029,    3733496956.40,     221695457.06,        0.46,        0.46,        0.06,     843008610.23,  274637130113.60,    3042403846.55,    483132870,    487227813,0000000390
1984-10-30 02:02:03,1984,4,19841001,19841030,    4620082411.96,     603391852.27,        0.63,        0.56,        0.13,     894209656.45,  792426996195.54,    9526725003.09,    952924235,   1084922145,NsdEVEJhwVPGniYhTLJCYNXlWPZSLefpXBVfBbpTGiAW                
1984-10-30 06:13:01,1984,4,19841001,19841030,     859127915.98,     269340603.21,        0.52,        0.51,        0.31,      58116783.51,  238086264635.12,     473163391.96,    517411451,    531649620,BplMAbfFlMgwSbbmAJYYyizEnBKWD                               
1984-10-30 06:51:02,1984,4,19841001,19841030,    3188400754.17,    2155055000.79,        3.11,        2.95,        0.68,     428002374.96,  456478436364.52,    8221882796.93,    692639092,    730407458,0000000420
1984-10-30 13:18:04,1984,4,19841001,19841030,    6565918924.76,    4181078777.37,       13.26,       11.84,        0.64,      63827427.84,  276106789131.50,     409823560.97,    315225834,    353061501,0000000091
1984-10-30 18:54:04,1984,4,19841001,19841030,    6244777615.63,     355021334.32,        0.79,        0.68,        0.06,     619300841.05,  299485752586.48,    6096139272.81,    451246858,    520747015,ONAHzsyLCiRLwfSKXUMvWqkPToceoCwAAqegYCPTGexMLbiAvdSWZpob    
1984-10-31 03:12:04,1984,4,19841001,19841031,    2320991281.57,     987414646.05,        1.32,        1.29,        0.43,       5921646.53,  833452006704.12,    8513726527.99,    748683849,    763227717,0000000412
