pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1982-10-07 09:53:01,1982,4,19821001,19821007,    3409706085.42,     597903896.13,        0.63,        0.57,        0.18,     832500175.95,  384737822959.54,     409305569.72,    952080032,   1057907183,noSTRZdjEkTgSAnXDVFsGLbzzEAfBSiINBJIKbVCMtnPWmXUHjhCGDSwOyZ 
1982-10-07 21:57:03,1982,4,19821001,19821007,    5317957406.38,     523405403.48,        0.67,        0.57,        0.10,     915891347.68,  535518516797.33,    6964280423.31,    781574299,    922321703,wCYnFaiCDorOIRIGLcRvKOL                                     
1982-10-08 09:11:01,1982,4,19821001,19821008,     857390994.34,     452746833.57,        0.48,        0.47,        0.53,     839631105.24,  804450804051.08,    3781864554.43,    946643514,    973124085,XWXxJBIxnpWkRhOnmCAnXWPDaesNLKLmPw                          
1982-10-08 14:22:05,1982,4,19821001,19821008,     657374066.70,     205240269.96,        1.00,        0.87,        0.31,     464030840.95,  852226711965.23,    8616293260.81,    205686753,    235982749,0000000338
1982-10-08 17:25:05,1982,4,19821001,19821008,    2913707965.96,     565470172.54,        5.94,        5.03,        0.19,     711409531.67,  131725242557.68,    2109122971.15,     95164743,    112427859,iMnAsQoUDsGnBmeKGnnDkaCNBQEmFJADUWfWk                       
1982-10-08 21:43:00,1982,4,19821001,19821008,    8343274275.08,     564180456.10,        0.60,        0.60,        0.07,     462275183.95,  822047064585.04,    3431617526.98,    940826498,    945941157,OzjqKuNwhkyhggnIcbOUTzPkHmlLHjqBIaSPMTDPDgJNJNaJSWg         
1982-10-09 09:48:04,1982,4,19821001,19821009,    8678662418.19,       3130868.21,        0.00,        0.00,        0.00,     620635380.29,  292696212672.86,     486206611.30,    928799532,   1042756554,IPkMfFPITXPuontRFRTkNbCSwVieJTbEDhCJKrxqSUoGSJoXH           
1982-10-09 13:25:02,1982,4,19821001,19821009,    4952883747.18,     466237633.81,        0.76,        0.72,        0.09,      94572695.65,  144305275176.87,     165702207.65,    616445809,    646965202,qzuJbEnLbLOlOtyvsWNfYJGAxriKRxn                             
1982-10-09 23:34:00,1982,4,19821001,19821009,    9075436659.40,     360093662.94,        0.45,        0.42,        0.04,     458938976.53,  162006315012.18,      40074219.16,    797850177,    856460679,0000000388
1982-10-10 04:12:01,1982,4,19821001,19821010,    5531612109.98,     365274074.46,       26.83,       23.93,        0.07,     477526226.61,  662177734714.66,    9275437425.11,     13614927,     15266362,LDQgBKVkfpXzLHmFsqGAcFQQchTBTWMK                            
1982-10-10 04:15:05,1982,4,19821001,19821010,    7947085123.90,    2813564202.72,        5.21,        4.36,        0.35,       9094510.54,  429473991046.59,    1208179618.41,    539775102,    645870567,0000000306
1982-10-10 09:39:04,1982,4,19821001,19821010,    7795173687.82,    4563287151.14,       11.15,       10.88,        0.59,     235766932.38,  149026800286.37,    6051479597.92,    409136693,    419303452,0000000296
1982-10-10 21:10:00,1982,4,19821001,19821010,    6565269125.36,    3277313718.33,       17.01,       15.44,        0.50,     715153606.01,   68520524014.70,    3566385655.15,    192631284,    212225861,0000000052
1982-10-11 02:27:00,1982,4,19821001,19821011,    4920111346.26,    2830098716.37,        7.72,        7.34,        0.58,     331016039.17,  605861794179.99,      43322727.98,    366523159,    385458318,DuTVHvJAVGeGEBbTItjQmOvzOSSNUEEtPexAdWUJvXQEQUqUOOZJkcWhFB  
1982-10-11 08:50:02,1982,4,19821001,19821011,    7828422801.69,    1834627383.19,        3.51,        3.43,        0.23,     515259252.33,  865313070977.80,    6015282394.24,    521961322,    534145364,YYWNUBgKrUQqeNVxhaBH                                        
1982-10-11 16:01:01,1982,4,19821001,19821011,    1530757481.00,     665882687.21,        0.75,        0.66,        0.44,     105251284.49,  131357396046.64,    1398516280.17,    886455496,   1006728207,XlMstoSukZznSjBWsWA                                         
1982-10-11 23:43:04,1982,4,19821001,19821011,    8629191676.92,    5882780742.42,        7.54,        6.86,        0.68,     873077295.36,  496158154328.89,    4611108488.20,    779800637,    856943529,EuuMCERLkMvngHuMBGDyOvreRutY                                
1982-10-12 01:12:00,1982,4,19821001,19821012,    9155851464.99,    5109442572.30,      272.41,      237.01,        0.56,     664715012.54,  404663458733.64,    6938899218.26,     18756409,     21557785,qCLAonhOZoDWmAlhMTIlQPXfTaSiDuHyydYZpACXFMZWRf              
1982-10-12 03:47:04,1982,4,19821001,19821012,    4155627955.31,    2856791538.84,        3.46,        2.98,        0.69,      95023902.27,  817664105757.51,    9474431414.78,    825402873,    957688261,0000000095
1982-10-12 08:46:02,1982,4,19821001,19821012,    6411773149.24,    3227868367.08,       16.04,       13.46,        0.50,     810153219.79,  215716475204.88,    4320083312.12,    201193602,    239764884,0000000124
1982-10-12 17:43:01,1982,4,19821001,19821012,    6237328952.33,    3520967423.05,       13.93,       11.76,        0.56,     324646066.54,  755927812094.61,    4732303431.52,    252796743,    299471908,zRfEuBrvHrKyGDfpiRBTeUqPsQSTsDxPdxPXYXbVgMCGJcRviIrmxpTiV   
1982-10-13 04:51:03,1982,4,19821001,19821013,    2960313202.42,      52905184.42,        0.06,        0.05,        0.02,     523682750.15,  244473424164.24,    9109367132.64,    948032040,   1125166984,KJhQqvrlpQBidNaiKSbeNNikTGFNyqfAokZNpWiMnQ                  
1982-10-13 16:59:03,1982,4,19821001,19821013,    7277050553.80,    3349391282.77,        3.50,        3.00,        0.46,     640565404.84,  718102476750.22,    7390222930.05,    958154946,   1117684010,0000000390
1982-10-14 05:00:02,1982,4,19821001,19821014,    2656506931.92,     176047984.86,        0.21,        0.18,        0.07,     107901315.78,   55246503977.53,    3402826063.87,    858740353,    963700250,0000000231
1982-10-14 09:24:00,1982,4,19821001,19821014,    4673919187.43,     206467544.77,        0.66,        0.57,        0.04,     527811470.57,  596951781769.33,    6215540938.03,    310902979,    361381379,siRgQEhFByzByReAqGwsEpRSjnGOJWCcvvMLxnFyuRRnVxHcfFskDSRKPCK 
1982-10-14 16:39:02,1982,4,19821001,19821014,    4435781622.73,    2037253068.21,        5.79,        5.13,        0.46,     901171328.40,  523067213893.59,    9715955220.78,    351848786,    397401602,0000000331
1982-10-15 04:19:03,1982,4,19821001,19821015,    4328583480.96,     392679329.68,        0.40,        0.34,        0.09,     482967454.99,  186700161180.10,    7468209539.07,    976699726,   1149146373,0000000000
1982-10-15 16:22:00,1982,4,19821001,19821015,    5527483730.00,    3635998048.92,        3.82,        3.33,        0.66,     718370483.48,  522551433248.70,     835691433.76,    950669207,   1093121789,0000000278
1982-10-15 20:56:01,1982,4,19821001,19821015,    8543951148.99,    1065644085.04,        1.41,        1.25,        0.12,     235320688.96,  165011430012.55,     491420952.80,    756316702,    853052366,0000000187
1982-10-16 00:02:04,1982,4,19821001,19821016,    8833341091.35,    4584069856.71,       11.43,       10.92,        0.52,     946195015.60,  622611193161.05,     581346443.36,    401026145,    419605537,0000000211
1982-10-16 08:48:02,1982,4,19821001,19821016,    5668044925.97,    2608419056.48,        8.39,        7.85,        0.46,     945782344.05,  861057089899.32,    1224464774.98,    310898375,    332422274,PXnQrBoBIAwBnkhy                                            
1982-10-16 15:41:02,1982,4,19821001,19821016,    6375547819.75,    3344788690.76,        3.56,        3.01,        0.52,     886868525.26,  496790780447.12,    8399438724.46,    939336020,   1111484401,UGTLzMUCFokLJkoCWXYyJu                                      
1982-10-17 01:02:00,1982,4,19821001,19821017,    5770273941.08,     133141307.79,        0.16,        0.15,        0.02,     358406944.92,  427944556679.30,    4562164757.09,    832916842,    907666067,0000000212
1982-10-17 06:17:03,1982,4,19821001,19821017,    4138092149.63,    1347596798.10,        1.45,        1.42,        0.33,      90389869.05,  528745877886.68,    8421806053.48,    931155718,    945830418,wuUxPSCjJvHDYfLY                                            
1982-10-17 15:36:00,1982,4,19821001,19821017,    6098767244.99,    2172514395.87,        3.18,        2.68,        0.36,      55770007.99,  976120847468.38,    2920065594.19,    683360102,    811178519,bxgQQvZGTGLAhNiEtBeOi                                       
1982-10-17 18:09:05,1982,4,19821001,19821017,    3960883556.99,    1752096446.48,        1.92,        1.64,        0.44,     713289504.79,  293612193635.23,    5248679252.95,    914503701,   1068210679,0000000328
1982-10-18 04:38:04,1982,4,19821001,19821018,    2772596479.74,    1237239582.96,        1.49,        1.31,        0.45,     419141516.97,  397247888600.13,    7865134364.22,    831405417,    941960604,0000000362
1982-10-18 06:39:03,1982,4,19821001,19821018,    1483273251.68,     413155727.02,        1.05,        0.95,        0.28,     969609244.59,  424629215205.71,    3913354824.13,    394114302,    433204341,mpCtHGHMzRmRSOWhCSWIitSDekVuZAVlHmMDCcBYd                   
1982-10-18 08:58:02,1982,4,19821001,19821018,    6700638718.54,    1811629184.44,        6.87,        6.23,        0.27,     130864724.13,  945178179976.14,    2641985505.29,    263566701,    290928467,0000000040
1982-10-18 09:00:03,1982,4,19821001,19821018,    2684358585.50,     900570966.93,        1.20,        1.15,        0.34,     579780833.44,  358929815155.13,    1718499745.87,    751943681,    785094740,0000000361
1982-10-18 17:08:03,1982,4,19821001,19821018,    8166762990.61,    1327809928.51,        6.67,        6.14,        0.16,      53853505.33,  693635201629.35,    5930959714.18,    199114388,    216293878,DCHxoKcJGofOARectG                                          
1982-10-18 23:20:00,1982,4,19821001,19821018,    7740883596.32,    4006730765.77,        4.80,        4.33,        0.52,     797418128.95,  242144830621.91,    4455954289.93,    834274319,    925986167,0000000126
1982-10-19 07:07:03,1982,4,19821001,19821019,    4056857278.00,    1227338688.54,        1.79,        1.57,        0.30,     415399225.09,  708821095549.20,    8699949419.25,    685127819,    781233947,SFWYyFVjRXVbbJImeTwoVSiiVrmrQAMWErRpIjAkTLkjLFqQAEauVBZSF   
1982-10-19 08:02:01,1982,4,19821001,19821019,    9030661173.32,    6032768840.60,        9.10,        7.72,        0.67,     808482326.20,  257290837120.79,    8625721104.27,    663220103,    781323531,0000000220
1982-10-19 12:31:00,1982,4,19821001,19821019,    1388524658.97,     578926971.48,        0.67,        0.61,        0.42,     764549113.57,  621704613885.30,    2189136457.27,    858110285,    944005368,0000000121
1982-10-19 17:44:00,1982,4,19821001,19821019,    8832291708.02,    3993947338.50,       12.90,       11.78,        0.45,     577165054.16,  502396530737.69,    1969152247.98,    309492394,    338931315,0000000330
1982-10-19 21:03:01,1982,4,19821001,19821019,    3706738439.71,     947747691.40,        1.52,        1.30,        0.26,     784087786.48,  266452359978.68,    4356120974.68,    622937531,    726729461,0000000301
1982-10-20 03:39:05,1982,4,19821001,19821020,    4081539959.77,    1030798747.16,        2.70,        2.48,        0.25,     370650350.96,  973850166948.41,     387712202.14,    381866592,    416472114,VOjVyuMCOFpHiRVucjrCyCWYjNawjSsUQKKRZqioFFwROPJtOgOO        
1982-10-20 09:31:04,1982,4,19821001,19821020,    8333881720.44,     404982922.08,        1.50,        1.29,        0.05,     490412829.13,  172076886878.56,     724592104.19,    269612624,    313623874,0000000155
1982-10-20 21:35:00,1982,4,19821001,19821020,    9684431480.71,    3083382169.72,        8.93,        8.77,        0.32,     238556551.66,  337915655862.35,    6304841675.29,    345160884,    351642093,0000000178
1982-10-20 23:40:03,1982,4,19821001,19821020,    3825240067.14,    1562024086.06,        4.12,        3.75,        0.41,     974515424.66,  354710025741.85,    3697299866.93,    379042509,    416237325,xGBLQICRhttKVxVMUcjUKALPGEpMWCSTFNHHoC                      
1982-10-21 00:35:00,1982,4,19821001,19821021,    1923398027.33,    1103548066.11,        2.51,        2.17,        0.57,     328540156.65,  431800115072.64,    4597345452.07,    440093372,    507890187,swaSHRQuKBkOQzDSWqmePyUKrMSsbxr                             
1982-10-21 08:03:01,1982,4,19821001,19821021,    5552901475.59,     394241236.36,        0.59,        0.57,        0.07,     837485796.80,  452795341312.86,    1569512574.69,    665147798,    696432312,mxgJCHoOhWiEPlobQhODTalkYHBDMkipCh                          
1982-10-21 18:34:04,1982,4,19821001,19821021,    6595700047.16,    2967322365.24,        3.34,        2.96,        0.45,     221389461.41,   93454643120.52,    9399048212.76,    888282378,   1001514197,LVHzeFQWSugGNgkKMEtPTIIgFiwdseCBRJeZhPSKJLIcdoCUcbsQ        
1982-10-22 04:59:05,1982,4,19821001,19821022,    8677870061.56,     810164262.16,        1.04,        0.97,        0.09,     287531044.18,   61234787132.71,    2296362726.26,    775495602,    831109451,dTpthWoaQBLMBRCRNonpuyzduOcCjNK                             
1982-10-22 16:30:05,1982,4,19821001,19821022,    5562335485.34,    3306847725.96,       18.22,       16.34,        0.59,     905094208.26,  407000409037.18,    2065735082.29,    181465561,    202407803,0000000157
1982-10-22 23:22:04,1982,4,19821001,19821022,    7090575835.04,    3007372899.44,        3.36,        3.13,        0.42,     270858652.90,  438062228860.64,    3110759723.26,    895289458,    959598884,0000000329
1982-10-23 10:44:02,1982,4,19821001,19821023,    7601636467.09,     190613770.35,        0.20,        0.18,        0.03,     125550514.39,  239601938735.19,    6784146353.51,    961979830,   1053266860,0000000358
1982-10-23 22:52:01,1982,4,19821001,19821023,    2313455176.85,     356263238.77,        0.96,        0.90,        0.15,     896807349.39,  624195107870.50,    3633783860.14,    370728976,    394416497,0000000195
1982-10-23 22:56:05,1982,4,19821001,19821023,    7190252613.36,     792539943.63,        9.92,        8.41,        0.11,     140807797.75,  736534621461.09,    2328957249.64,     79900564,     94246063,VTRrSmKRVjKNKntcQCKJPGCEADNXRwHtPULFlxMQjGbQrXjDInstFrDTDRx 
1982-10-24 03:38:01,1982,4,19821001,19821024,    8252521776.30,    3762028146.36,        5.51,        4.94,        0.46,     282481509.21,  392924103723.27,    8665260495.67,    682788506,    762213275,vjoxmFyUBmPAvNqUOLzFJRVALGIe                                
1982-10-24 13:42:01,1982,4,19821001,19821024,    1317215729.95,     691733215.90,        0.75,        0.71,        0.53,     990407267.57,  531091502289.89,    4392446861.31,    924187292,    976529819,SBFKXVFUmdJrWYcDBlFiDanSgUiUEfNxPNhcZmJDqCljhfSQqjGiwCO     
1982-10-24 18:08:05,1982,4,19821001,19821024,    4333459905.37,    2208050752.40,        2.61,        2.60,        0.51,     765408850.35,  616288059913.97,    9193274463.77,    847359146,    848931280,dEluvoyDvJUjnIcJSQeLjfBVqcISrcIOmRsoAGZctiPWPtDsTOmmLoXqrj  
1982-10-24 19:22:03,1982,4,19821001,19821024,    9860458140.92,    5397141158.61,       10.70,        9.82,        0.55,     172405647.64,  158669574712.21,    1501041531.52,    504402519,    549720825,0000000122
1982-10-24 22:45:05,1982,4,19821001,19821024,    6345744014.67,    2833486049.31,        3.08,        2.86,        0.45,     154506685.14,   80717463312.30,    7377218088.58,    919975729,    989124137,0000000060
1982-10-25 02:13:03,1982,4,19821001,19821025,    5718813889.29,    1097065721.75,      227.12,      210.54,        0.19,     148145171.28,  798401262316.81,    1009459570.85,      4830375,      5210827,0000000235
1982-10-25 06:24:01,1982,4,19821001,19821025,    6868250380.84,    1240685374.49,        1.50,        1.43,        0.18,     561238894.10,  870253275722.38,    4933659619.73,    825136775,    867840220,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
1982-10-25 16:16:03,1982,4,19821001,19821025,    9641052714.96,    6089672487.61,       21.14,       20.92,        0.63,     659911228.44,  549918495923.09,    4487499265.66,    288043095,    291089726,OCCqgHNKVmnHCpUWqcpvGPKChBNBKCjbMjChCqPYLlDYAX              
1982-10-25 23:00:03,1982,4,19821001,19821025,    2707541453.26,    1484920693.12,        3.66,        3.28,        0.55,     575392677.20,  310093016346.95,    7776117498.46,    406248598,    452652471,nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe     
1982-10-26 04:04:03,1982,4,19821001,19821026,    5567217873.10,    2233718904.57,       72.55,       64.77,        0.40,     292759992.76,  920659766197.54,    6640301037.36,     30787769,     34489467,0000000162
1982-10-26 14:30:05,1982,4,19821001,19821026,    1385505865.23,     512267364.93,        0.63,        0.59,        0.37,     125052494.48,   53757375926.98,    8368727863.67,    813489111,    871578406,nixYOisDqcCHGulqtqUWSbTCAKwecrhIKKGTzGvXEGJhj               
1982-10-26 17:07:02,1982,4,19821001,19821026,    3220212006.48,    2195178428.02,        5.21,        5.11,        0.68,     408909664.10,  778143862131.82,    6660703239.01,    421276137,    429487580,0000000073
1982-10-26 18:24:00,1982,4,19821001,19821026,    4524221005.97,    3162903629.80,        4.23,        3.73,        0.70,     238415333.16,  725314553661.67,    4532624826.01,    747454954,    846949860,zdRPSLHQFCfSSJrTPgoSPbygPTmIEyVTubSwNlMqtrP                 
1982-10-27 00:44:05,1982,4,19821001,19821027,    1229903851.72,     642380316.82,        2.09,        1.93,        0.52,     147060784.76,  565389643873.64,    3638191086.85,    306915628,    333625642,0000000051
1982-10-27 05:04:03,1982,4,19821001,19821027,    4033930046.65,     864288818.70,        2.35,        2.19,        0.21,     642421840.29,  309014354345.21,     105989801.31,    368391611,    393825632,0000000074
1982-10-27 14:48:03,1982,4,19821001,19821027,    5126818748.70,    2640378187.64,        2.91,        2.76,        0.52,     983683192.52,  785824355358.04,    7177368487.12,    907661973,    956768254,0000000249
1982-10-27 14:49:03,1982,4,19821001,19821027,    7228912110.64,     208911882.02,        0.96,        0.83,        0.03,     812933441.46,  704015334586.73,     160799351.63,    217616694,    250457061,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
1982-10-27 22:40:01,1982,4,19821001,19821027,    1491878462.64,     683439474.95,        2.26,        2.18,        0.46,      27583750.99,  665084075038.85,    4086125997.02,    302424255,    314105504,0000000304
1982-10-28 09:42:04,1982,4,19821001,19821028,    2290176422.01,    1120486300.48,        6.58,        6.18,        0.49,     506307016.84,  569272987086.23,    4492707297.15,    170318214,    181191030,0000000385
1982-10-28 18:45:05,1982,4,19821001,19821028,     126284738.75,      28840023.47,        0.03,        0.03,        0.23,     364150056.60,  163533097333.74,     618858763.80,    976792677,   1102795344,0000000316
1982-10-29 00:41:04,1982,4,19821001,19821029,     489377086.25,     294325446.41,        0.42,        0.37,        0.60,     310190223.27,  919996861088.67,      91261813.10,    708790640,    792098452,0000000148
1982-10-29 04:38:02,1982,4,19821001,19821029,     674385158.15,     307857087.31,        0.31,        0.27,        0.46,     694154238.10,  167271848938.93,    4586284812.25,    983699051,   1148346523,0000000198
1982-10-29 10:33:04,1982,4,19821001,19821029,    8238633533.74,     487607639.75,        0.70,        0.70,        0.06,     499816051.17,  924540171795.01,    9382687854.42,    693233657,    700988372,IMkIDtIdUCiUMXsqTZ                                          
1982-10-29 14:55:03,1982,4,19821001,19821029,    3783400119.61,    1032759380.21,        1.24,        1.19,        0.27,     376022607.37,  327042383076.65,    5660390376.26,    836158252,    868983663,0000000085
1982-10-29 19:51:01,1982,4,19821001,19821029,    9764234236.50,    6727108234.52,       31.48,       28.65,        0.69,     558292600.07,   49719494025.55,    1531644053.64,    213715829,    234833178,PXHGIgtgIwrPWrHKVnNeiVkeGLJAXeREX                           
1982-10-30 01:28:01,1982,4,19821001,19821030,    5719538290.32,     306043417.33,        0.56,        0.52,        0.05,     307394727.12,   64102578484.24,    6145697117.76,    543798163,    584891716,0000000067
1982-10-30 08:08:03,1982,4,19821001,19821030,    8907343003.76,    1196306408.86,        2.23,        2.13,        0.13,     399284344.03,  296570355823.16,     526292714.82,    535705593,    560367817,BplMAbfFlMgwSbbmAJYYyizEnBKWD                               
1982-10-30 08:30:05,1982,4,19821001,19821030,    7122915976.00,     213201528.67,        0.22,        0.21,        0.03,     224740316.19,  515539802753.80,      29474392.67,    983250901,    993203531,0000000226
1982-10-30 18:48:02,1982,4,19821001,19821030,     709763130.83,       1203368.70,        0.00,        0.00,        0.00,     485760862.69,  313551292086.61,    9005180691.25,    909509245,    939934050,0000000310
1982-10-31 06:45:03,1982,4,19821001,19821031,    6544298445.71,     289928485.53,        0.71,        0.62,        0.04,     108264431.71,  113862030426.89,    4068877951.33,    407530873,    466448010,0000000057
1982-10-31 09:19:03,1982,4,19821001,19821031,    2662358657.60,    1641386984.28,        2.29,        2.09,        0.62,     733296380.24,  205492659836.38,     521051314.17,    716279259,    786722784,0000000314
1982-10-31 18:49:03,1982,4,19821001,19821031,    6794451150.30,    2993396098.97,       14.14,       13.69,        0.44,     394679722.89,  439248378030.30,    1513586400.09,    211747810,    218638093,0000000201
1982-10-31 23:29:02,1982,4,19821001,19821031,    6690557448.72,     493354043.54,        0.97,        0.81,        0.07,     710444583.74,  402750318284.77,    9441759854.59,    510058867,    611772722,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
1982-11-01 07:05:03,1982,4,19821001,19821101,    2120616303.04,     365609180.56,        1.12,        1.00,        0.17,      82810559.19,  809450807792.11,     357193984.70,    326406671,    366611456,NlSrPWdOyoIXoTtcbJgEEODOuQRgKneODmjQndi                     
1982-11-01 15:10:04,1982,4,19821001,19821101,    6092748320.71,    2625251781.35,        3.16,        2.79,        0.43,       7730097.45,  701905621541.42,    1848704114.66,    830006469,    940587189,0000000078
1982-11-01 23:05:03,1982,4,19821001,19821101,     205988751.01,      62172466.94,        0.14,        0.13,        0.30,     413447121.61,  816683135761.37,     410870275.95,    429783823,    489426971,dAgSTFNPKlGcAPaGPFaBINEgMBN                                 
1982-11-02 08:51:05,1982,4,19821001,19821102,    5087072076.11,     774106167.89,        1.12,        0.94,        0.15,     741087388.18,  977690831820.88,    7893873441.75,    691309327,    824437460,0000000022
1982-11-02 11:56:03,1982,4,19821001,19821102,    5777811226.08,     655660737.41,        0.69,        0.59,        0.11,     774004927.00,  799338579798.98,     627742255.48,    948263041,   1112967682,0000000152
1982-11-02 18:48:01,1982,4,19821001,19821102,    4070731856.82,    2271653547.50,        2.39,        2.12,        0.56,     750633216.35,  856834821322.34,    5170436287.70,    952117274,   1072802812,YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW               
