pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1971-04-12 02:07:05,1971,2,19710401,19710412,    5914355793.95,    3413510857.93,       15.71,       13.13,        0.58,      87724611.10,  450973579718.99,    4424912412.48,    217313006,    259923991,GOXTrVlFqgNCNVbOMxFhOQBDjM                                  
1971-04-12 22:58:02,1971,2,19710401,19710412,    8506166823.34,     498618659.46,        1.76,        1.54,        0.06,     589258400.19,   98997751985.17,    6354527166.09,    282887208,    324160598,DvbOuQtQhhIpCgicNoNmJJmIISOzXrHUBciK                        
1971-04-13 16:31:02,1971,2,19710401,19710413,    6853493193.69,    2940895825.82,       73.19,       71.57,        0.43,     545426461.17,  245147705615.74,    5624232140.74,     40179468,     41090329,0000000054
1971-04-14 14:29:00,1971,2,19710401,19710414,    6048603234.45,    1002077873.16,       19.36,       16.52,        0.17,     805526420.33,  138417689814.57,    6375783138.36,     51760773,     60662756,0000000103
1971-04-14 20:04:00,1971,2,19710401,19710414,    8453798096.29,    1494453576.62,        1.54,        1.31,        0.18,     532400324.78,  257147929537.09,    9725186971.84,    968367852,   1143859443,0000000106
1971-04-15 16:58:05,1971,2,19710401,19710415,    7753899147.71,    4104218806.52,        5.92,        5.41,        0.53,     813665083.34,  584243018566.24,    3996055713.69,    693450166,    758317791,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
1971-04-15 21:28:01,1971,2,19710401,19710415,    9226796677.39,    6293420860.99,      226.94,      225.30,        0.68,     336493549.84,  583459125941.18,    3215595040.94,     27731725,     27932908,ddSCazOpdJvGoBAzkC                                          
1971-04-16 12:11:01,1971,2,19710401,19710416,    8435068479.17,    5471897277.48,        8.20,        7.17,        0.65,     525135902.23,  734593324645.04,     840877076.06,    667192586,    762959403,0000000023
1971-04-16 14:06:05,1971,2,19710401,19710416,    6227866980.36,    1681928050.73,        4.86,        4.78,        0.27,     280035276.72,  958861091477.73,    3773920789.71,    346399359,    351599298,0000000135
1971-04-16 22:43:01,1971,2,19710401,19710416,    5230748720.67,    3598898187.06,        6.40,        6.17,        0.69,     920927448.78,  501493333234.99,    2691971347.61,    562391573,    583481734,0000000001
1971-04-17 10:24:01,1971,2,19710401,19710417,    6444250257.60,    3312970753.22,        4.82,        4.47,        0.51,     626707935.05,  566213138007.73,    5983165863.68,    687622291,    741065473,0000000104
1971-04-18 03:17:03,1971,2,19710401,19710418,    2861471056.44,    1835617881.47,        2.02,        1.97,        0.64,     466215758.17,  721820347107.25,    7400701945.93,    907444120,    932492535,0000000114
1971-04-18 09:13:01,1971,2,19710401,19710418,    5610560867.77,     766618317.09,        1.85,        1.58,        0.14,     528909335.30,  258840952306.29,    4367416432.46,    414071508,    485234452,0000000000
1971-04-19 08:46:05,1971,2,19710401,19710419,    4090844482.78,    2326507733.62,        4.96,        4.37,        0.57,     956974382.03,  589762388034.58,    9392223368.10,    469266597,    532729805,YNouztDEEgVJnWzrV                                           
1971-04-19 19:57:02,1971,2,19710401,19710419,    5183350312.38,    1254148236.76,        3.72,        3.20,        0.24,     524602937.61,  923913062431.01,    5986179738.43,    337282959,    391775612,0000000048
1971-04-20 05:02:02,1971,2,19710401,19710420,    3559610144.95,     644918732.04,        1.32,        1.22,        0.18,     214725746.37,  672992095791.29,    5167586476.54,    488739423,    530580198,WDgzUZNxEQmyFsHDoROopKTxXNMJTbWgGi                          
1971-04-20 07:42:05,1971,2,19710401,19710420,    4126250608.31,    2535088056.36,        2.63,        2.49,        0.61,     836360306.46,  579013269735.82,    3735210618.10,    963888850,   1019536201,0000000163
1971-04-21 06:07:01,1971,2,19710401,19710421,    3306825393.96,    1672707084.63,        1.70,        1.60,        0.51,     179447889.98,   84627045742.99,    2094505335.63,    986479149,   1046793904,0000000157
1971-04-21 22:10:03,1971,2,19710401,19710421,    3098319178.15,    1342454418.76,        1.45,        1.27,        0.43,     395593659.77,  616168371691.20,    7332535312.53,    925922323,   1059787802,0000000091
1971-04-22 10:17:05,1971,2,19710401,19710422,    7785565674.99,    2828638350.95,        3.99,        3.97,        0.36,     375888918.26,  962067349245.89,    3222529518.06,    708351020,    712966831,EWLGmUGXPFpTzJHWSDhhEcNENrEWmoXjAnVAy                       
1971-04-23 02:48:00,1971,2,19710401,19710423,    4479106689.99,    1744457211.06,        3.30,        3.11,        0.39,     573364165.07,  282407225675.55,    9942393511.71,    528397561,    560192662,WGcNCpRBGqeGCDtWOgnZSRvS                                    
1971-04-24 05:04:03,1971,2,19710401,19710424,    3711914981.42,    1326880838.35,        1.64,        1.37,        0.36,     163851294.01,  328783556255.04,    8837917566.26,    807045927,    967597408,0000000152
1971-04-24 12:38:00,1971,2,19710401,19710424,    1518578773.16,     860090005.28,        1.31,        1.19,        0.57,     166408959.18,  431989378064.13,    7848637626.60,    656916719,    720760938,0000000151
1971-04-25 11:38:00,1971,2,19710401,19710425,     826655313.72,     141900859.01,        0.18,        0.16,        0.17,     460992732.15,  497795135201.39,    4221617271.67,    791845813,    889183441,ANKZqXnAPolCevVlalzEIxkMBL                                  
1971-04-26 07:45:02,1971,2,19710401,19710426,    1387084297.34,      26631403.74,        0.04,        0.04,        0.02,     801264656.95,   19604562012.99,    2386839915.04,    603770828,    647516280,0000000036
1971-04-26 20:04:03,1971,2,19710401,19710426,    8133723158.73,    4413561269.55,      103.30,       87.36,        0.54,     838956652.52,  238734496206.16,    1970983747.15,     42725467,     50519833,0000000017
1971-04-27 00:35:01,1971,2,19710401,19710427,    5566394338.65,     792884785.44,        2.32,        2.12,        0.14,     147095847.09,   69235786458.70,    8808994994.33,    341643907,    374832315,0000000082
1971-04-27 17:57:05,1971,2,19710401,19710427,    3256309869.40,    2089909561.71,      139.61,      117.81,        0.64,     464949716.77,  178304438054.19,    2137604626.51,     14969740,     17739519,VGhBMeHkpGZBxnGhQhTaecpCsRiIBJyRKuIUKNESBTXO                
1971-04-27 18:25:02,1971,2,19710401,19710427,    2259502286.35,    1397528544.85,        2.53,        2.35,        0.62,     889528358.67,     368749382.95,    1489453578.87,    552732864,    593919747,OSvBGFNHvlSDUkAncnHMlgQLV                                   
1971-04-28 13:44:03,1971,2,19710401,19710428,    7953456918.40,    1696021349.15,       18.77,       16.16,        0.21,     310488103.40,  740370163788.48,    5472602908.22,     90371474,    104973152,0000000021
1971-04-29 07:56:02,1971,2,19710401,19710429,    6190312679.55,    3982123453.28,       13.95,       13.89,        0.64,     236665643.23,  450537114274.06,    9319126919.87,    285547832,    286602141,0000000076
1971-04-29 12:16:01,1971,2,19710401,19710429,    7227898056.25,    3813596335.38,        4.90,        4.50,        0.53,     676518400.51,  697820026569.31,    2016396965.91,    777568849,    846762981,0000000019
1971-04-30 09:53:03,1971,2,19710401,19710430,    4449047313.62,     497896323.89,        0.84,        0.79,        0.11,     211039384.06,  853711057435.46,    6655715114.61,    593422789,    629279495,nixYOisDqcCHGulqtqUWSbTCAKwecrhIKKGTzGvXEGJhj               
1971-05-01 01:06:03,1971,2,19710401,19710501,    6918143125.48,    4244656477.36,        7.25,        6.53,        0.61,     290554692.59,  369761742811.78,     491658216.48,    585151702,    650159434,0000000057
1971-05-01 08:03:04,1971,2,19710401,19710501,    8708631883.83,     517528813.64,        0.61,        0.53,        0.06,     252776307.70,  851844604872.19,    7303580142.21,    845193518,    982590126,SqCUkYbSlmUBVEeHQcYWlEhwLjOKBYzdJQXvcxaOioFLRqACxzvRPPNtjbD 
1971-05-02 09:06:05,1971,2,19710401,19710502,    7036012213.80,    2663557351.93,       11.92,       11.70,        0.38,     403234275.08,  888763365030.53,    9457351407.00,    223487022,    227691347,oVQZHHoeJFAibcCaYAEJISAPBzZqljSYmfyIwwdpzDs                 
1971-05-02 17:17:00,1971,2,19710401,19710502,    2315006167.21,     889375021.47,        2.26,        1.99,        0.38,     342628869.35,  582426516148.35,    1071669675.44,    392843144,    446235021,0000000058
1971-05-02 18:17:00,1971,2,19710401,19710502,    8688361877.12,    5474248001.36,       16.32,       14.77,        0.63,      67438624.98,  629222184316.92,    3638856339.02,    335364858,    370666502,0000000015
1971-05-03 10:56:04,1971,2,19710401,19710503,    6151648809.83,    2565862838.00,       14.43,       13.36,        0.42,     224877054.62,  776416713199.26,    5478543591.73,    177795826,    192069618,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
1971-05-04 13:13:01,1971,2,19710401,19710504,    1536114793.26,     549067863.61,        0.59,        0.57,        0.36,     442507966.88,  923481778567.47,    4060977788.66,    928703571,    963231498,OFnTuxOMWDUHOSyWOVCiEosNDI                                  
1971-05-04 15:12:05,1971,2,19710401,19710504,    6175725555.44,     445033192.46,        0.53,        0.49,        0.07,     341852264.69,  408329388498.46,    4028565739.92,    844110722,    910418982,0000000040
1971-05-04 23:19:04,1971,2,19710401,19710504,    5563854149.05,    3358159593.83,        3.51,        3.48,        0.60,     513895671.69,  552915818976.43,    3679305570.95,    957284517,    966075740,BCRRYMzpoAimKRITzLWLsoomeKjnZvguJDE                         
1971-05-05 05:01:04,1971,2,19710401,19710505,    2643878853.46,     135925185.89,        0.67,        0.60,        0.05,     534016953.10,  795164438445.63,    6830803215.21,    204026657,    225303675,0000000096
1971-05-05 11:41:02,1971,2,19710401,19710505,    1906882993.96,     290319561.31,        2.80,        2.49,        0.15,     942639875.84,  320634720513.31,    3325553550.40,    103677172,    116538553,0000000126
1971-05-06 06:03:04,1971,2,19710401,19710506,    5747508400.09,    3561495858.30,       23.59,       21.80,        0.62,     895786670.68,  827364030119.94,    8925686125.03,    150943892,    163408742,WKHSDaFEDSYXOynePKHWBGLeJ                                   
1971-05-07 00:58:00,1971,2,19710401,19710507,    7080553081.90,    2474576565.65,        7.05,        6.16,        0.35,      58627541.83,  321569363992.44,     786226060.00,    350788666,    401491789,0000000101
1971-05-07 21:13:03,1971,2,19710401,19710507,     127071561.66,      31659545.37,        0.04,        0.04,        0.25,     304897501.62,   62486511753.19,    3409917291.39,    730058879,    823601985,0000000100
1971-05-08 15:57:05,1971,2,19710401,19710508,    7651366589.62,    3219185873.48,      235.39,      197.78,        0.42,     229275979.02,  892496013641.57,    8743202469.69,     13676155,     16276862,gcFDdSxVtcPjXGZLvfCvFyEBnFXajTKnEJhyQXKmY                   
1971-05-09 06:37:05,1971,2,19710401,19710509,    1275203886.40,     362179361.07,        1.53,        1.44,        0.28,     685142664.17,  554374003688.52,    3248339216.08,    237435347,    251697947,0000000111
1971-05-10 03:50:04,1971,2,19710401,19710510,    9863311971.75,    6783303436.23,       14.40,       12.01,        0.69,     217409633.39,  467189636863.31,    2279804017.97,    471014373,    565020318,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1971-05-11 06:08:05,1971,2,19710401,19710511,    7648493082.82,    3492193426.57,        4.41,        4.27,        0.46,     140090802.19,  768692125983.78,    1600332152.55,    791082007,    818791838,dTpthWoaQBLMBRCRNonpuyzduOcCjNK                             
1971-05-12 08:32:00,1971,2,19710401,19710512,    5333328521.87,      35397397.37,        0.19,        0.17,        0.01,     127975459.70,  490563941663.41,    9256874863.47,    185881139,    210572324,yRflLhHvroMJBNHcMIDiQuHspAHUTFVE                            
1971-05-13 03:25:00,1971,2,19710401,19710513,    5207709151.75,     284251318.21,        0.41,        0.37,        0.05,     163218530.01,  304505848183.27,    6016256495.80,    689003055,    776464010,0000000143
1971-05-13 17:11:00,1971,2,19710401,19710513,    2582900323.14,    1617850954.11,        2.60,        2.50,        0.63,     431719602.59,  727367060624.65,    6874266245.99,    621689236,    648382641,0000000033
1971-05-13 21:40:05,1971,2,19710401,19710513,    3955845942.85,    2686217338.10,       23.37,       22.63,        0.68,     558546919.92,  761560637059.69,    5348610177.75,    114935787,    118677492,otTMQpnnIiufgaahijoQotgIxtwwmHxIqfKdJcClUdfnWirzgovy        
1971-05-14 15:48:02,1971,2,19710401,19710514,    9224292066.23,    5779891037.13,      160.96,      157.14,        0.63,     384185301.20,  669611438652.93,    1461872216.33,     35908263,     36782705,CVRXvUkWOxdMcWRMhABiVpiKwSnFEzHzbbeQ                        
1971-05-15 13:35:04,1971,2,19710401,19710515,    8117846885.66,    3942352923.16,        4.54,        4.30,        0.49,     905346885.40,  898991445792.07,    4409092498.92,    869273801,    916808755,VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc       
1971-05-15 17:39:02,1971,2,19710401,19710515,    1859054118.61,     563075240.90,        1.82,        1.77,        0.30,     447984275.95,   40133496950.81,    2393249851.82,    309921451,    317757460,vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd   
1971-05-16 08:39:05,1971,2,19710401,19710516,    1384371072.19,     437670222.73,        0.57,        0.52,        0.32,     189693605.40,  869775603155.49,    9826370000.26,    773186694,    833718252,0000000123
1971-05-17 06:03:01,1971,2,19710401,19710517,    8830758407.56,    1634568114.62,        5.61,        4.86,        0.19,     355898018.06,  347016473768.01,    6616320026.38,    291456572,    336079132,0000000063
1971-05-18 03:22:03,1971,2,19710401,19710518,    8648073326.79,    2997349956.16,        4.32,        3.92,        0.35,     712627980.59,  965642492510.07,     354724745.87,    694391330,    764632471,WCJJAitQbHnCKfmKEVEELEBjYtHsVGTBpOMMCLXEadMPRGRTA           
1971-05-18 10:55:00,1971,2,19710401,19710518,    8512036139.65,    3109636132.43,        3.24,        2.74,        0.37,     702372394.93,  172089029773.65,    6232492479.31,    959274528,   1133459914,DXYhrWaQcubzCELw                                            
1971-05-19 06:12:01,1971,2,19710401,19710519,    5124329161.62,    2677984525.41,        3.42,        2.96,        0.52,     593823303.69,  414594625639.86,    6137714452.68,    784114407,    903697022,0000000022
1971-05-19 09:16:00,1971,2,19710401,19710519,    6140659792.80,    1783547727.24,        1.84,        1.75,        0.29,      28090958.56,  155342796428.78,    6805698039.50,    971254800,   1019174686,JaBRAUCPDCLITNXXrADVCSIopfxogeRFkYFvBVlr                    
1971-05-19 17:04:05,1971,2,19710401,19710519,    5575060540.18,    1351237398.61,        2.94,        2.88,        0.24,     210723408.87,  938782085541.57,    3909932005.75,    460081336,    468657067,0000000113
1971-05-20 04:54:04,1971,2,19710401,19710520,     519368815.26,     160121876.00,        0.81,        0.81,        0.31,      74002694.29,  954128459304.94,    4754909658.12,    196756427,    198198852,0000000047
1971-05-20 07:58:04,1971,2,19710401,19710520,    5825390285.88,    2178360759.21,       47.79,       45.90,        0.37,     198576165.47,  957850085389.31,    9172592311.45,     45578879,     47458808,0000000016
1971-05-21 10:28:00,1971,2,19710401,19710521,     418196749.48,      60062001.63,        0.35,        0.34,        0.14,     324811369.13,  933617351391.18,    7638582166.76,    173189495,    177106398,0000000099
1971-05-22 00:56:00,1971,2,19710401,19710522,    2124224103.61,     101926026.77,        0.13,        0.13,        0.05,     945295037.98,  713102384603.86,    4504034998.89,    789200232,    805458781,HUjtzDoCIFlMhxlznJUTHAFWmYdCArlEyI                          
1971-05-22 13:32:00,1971,2,19710401,19710522,    9155325925.06,    6037857003.83,       18.76,       17.10,        0.66,     864839486.21,  345402957059.12,    5359612074.66,    321824616,    353031185,JVTDCQPqORmzXRXVPyuHaxPpUBqZbpXWKaFfMeSveGysyRqgPMdFMWp     
1971-05-22 14:36:03,1971,2,19710401,19710522,    2081742248.07,     440004014.09,        0.77,        0.70,        0.21,     673867143.20,  665728240917.12,    3926166784.83,    574312520,    628201915,0000000038
1971-05-22 23:20:00,1971,2,19710401,19710522,    4838229183.74,     495812442.35,        0.52,        0.48,        0.10,     425600374.23,  977917864562.70,    9615626313.47,    956425168,   1026945968,0000000117
1971-05-23 13:30:02,1971,2,19710401,19710523,    3688703205.04,     260049524.86,        0.54,        0.49,        0.07,     957444936.63,  947984720382.73,    1940507376.36,    480951925,    529256220,0000000133
1971-05-23 23:02:03,1971,2,19710401,19710523,    9814739560.85,    1564522045.38,       38.80,       32.75,        0.16,     783689064.99,  399152236493.74,    2681897275.21,     40321611,     47777105,HEEdQmAOtAKZHpIQIKHhILSOXfXLIJGxIPEV                        
1971-05-24 02:08:03,1971,2,19710401,19710524,     536678312.34,     221611975.77,        0.26,        0.23,        0.41,      54551290.00,  582535996978.78,    2260591386.95,    847547924,    970315710,JGWTufGSpPEdVbXtBdURoSBdVLsGNGsGOIm                         
1971-05-24 16:35:05,1971,2,19710401,19710524,    5090281480.10,    2176933865.92,       95.96,       80.21,        0.43,     171200414.45,  207862799598.63,    4488454111.47,     22685440,     27139917,0000000079
1971-05-24 22:45:04,1971,2,19710401,19710524,    8881746246.56,    4424944316.67,        9.03,        8.77,        0.50,     546393765.57,  782998476324.90,    5807046751.83,    489979583,    504766914,0000000116
1971-05-25 21:03:04,1971,2,19710401,19710525,    1488811960.14,     241817609.23,       23.29,       21.54,        0.16,     357156701.70,  610881517386.54,     222913283.72,     10381498,     11227689,gDqcCBxupXLOeBnjyoDuJKKpXXazMTBejzLaoxVkzpfVHbeQYNnEL       
1971-05-26 06:06:04,1971,2,19710401,19710526,    2418034566.61,     703335401.17,        0.74,        0.70,        0.29,     131511943.24,  175959427290.01,    9635969471.88,    948028965,   1011126056,0000000010
1971-05-26 12:47:00,1971,2,19710401,19710526,    5218285512.62,     980232233.23,        2.10,        1.96,        0.19,     348338134.90,  666117366052.50,    3788361014.35,    466998228,    499024318,0000000009
1971-05-26 22:46:04,1971,2,19710401,19710526,    1500185116.07,     634655470.20,        1.27,        1.09,        0.42,     690647687.68,  475197528796.62,    3738797634.00,    500887544,    579647661,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
1971-05-27 22:29:01,1971,2,19710401,19710527,    9851220096.46,    3917279411.52,       11.48,       11.41,        0.40,     288898948.19,  126044088158.38,    1352095477.44,    341344959,    343223411,0000000061
1971-05-28 09:18:00,1971,2,19710401,19710528,     875547809.06,      53272570.12,        0.07,        0.06,        0.06,     639987518.66,   16392661410.88,    2179613884.93,    723776731,    830852187,YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW               
1971-05-29 05:11:00,1971,2,19710401,19710529,    7202255606.26,    4864707791.61,        5.30,        4.60,        0.68,     329922571.60,  856537827210.96,    9555197862.72,    918612894,   1057897830,0000000164
1971-05-30 05:51:01,1971,2,19710401,19710530,    2676424537.88,     526262402.02,        0.86,        0.72,        0.20,     573102027.85,   72990599883.11,    9758157932.34,    615365350,    731596174,jaaLOswAWNHAAHrSJdoSSzDViOJjUjQtYhYJQkHMYPSJxGEVzPMFi       
1971-05-30 05:55:04,1971,2,19710401,19710530,    4647341370.13,    3041507877.89,        7.25,        6.28,        0.65,     458532232.28,  782626670732.60,    3297653271.55,    419598875,    484403861,LfVjSbTbrJNKISiNWoWHWpjzkqpJJNDyTwMZLmCuRedPcuPMRxdNfODXW   
1971-05-30 16:53:02,1971,2,19710401,19710530,    5628029882.13,    1382925744.27,        2.88,        2.82,        0.25,     344767757.63,  621362567051.04,    6729104369.64,    480282811,    490195368,0000000095
1971-05-31 07:32:03,1971,2,19710401,19710531,    7000047824.23,    3322086961.69,       20.13,       19.57,        0.47,     284349551.14,  651470483855.79,    3489469534.79,    165063399,    169720288,lRFFxbuSdaaOoGESnCUfCnNBiAPfzULXLkvvOKypCeBBGHyQXbghJLPQpGBX
1971-06-01 00:56:00,1971,2,19710401,19710601,    8371588844.33,    4087467015.06,       12.34,       10.76,        0.49,     979030762.42,  153209705590.13,    1333633994.12,    331326463,    379914328,0000000024
1971-06-01 12:34:02,1971,2,19710401,19710601,    3646526569.18,     469317467.27,        0.57,        0.54,        0.13,     494186504.90,  405121593671.96,    2431349529.24,    816703390,    870659956,kdkMSIAUXjfEwPBQSgTKSIKmszCtWWXwKGVRUzPODH                  
1971-06-01 22:37:05,1971,2,19710401,19710601,    9872308481.14,    6485333801.22,       37.18,       35.29,        0.66,     547739837.65,  639306856042.28,    7236099476.85,    174442167,    183762986,0000000090
1971-06-02 00:50:00,1971,2,19710401,19710602,    2565044924.31,     356485936.40,        6.35,        6.00,        0.14,     630919612.88,  987433958527.11,    1234013082.25,     56145028,     59433640,0000000136
1971-06-02 12:34:03,1971,2,19710401,19710602,    5494819859.42,    3603069566.44,       13.26,       12.76,        0.66,     122759353.07,  221470908760.65,    8158965573.30,    271784138,    282262481,yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG                          
1971-06-02 18:46:05,1971,2,19710401,19710602,    4540396850.63,    2825443723.64,        3.90,        3.80,        0.62,      79168994.99,  551944095930.83,    9961627404.59,    724554382,    744221811,BzijSDvPCIJvDDDXrPdu                                        
1971-06-02 22:01:03,1971,2,19710401,19710602,    3531108237.41,    1868132997.55,        5.15,        4.90,        0.53,     983412523.45,  808476633724.82,    4452952709.01,    362761689,    381050134,0000000150
1971-06-03 00:15:03,1971,2,19710401,19710603,    2363710814.13,     117698900.99,        0.63,        0.54,        0.05,     330536990.93,  715027100256.78,    3062671073.14,    186811493,    217887689,bGFUwQXggAZypFjRCphMxBp                                     
1971-06-03 07:31:00,1971,2,19710401,19710603,    2816050188.19,     997029951.23,        1.09,        1.08,        0.35,     449362490.97,  834074209808.88,    7303794843.39,    913714849,    920387453,0000000110
1971-06-03 19:15:01,1971,2,19710401,19710603,    6950375443.68,    1852642459.38,        9.52,        8.19,        0.27,     809762707.77,  571226799173.09,    5126119039.92,    194636589,    226088591,0000000065
1971-06-04 10:28:04,1971,2,19710401,19710604,    9980189250.08,    5993844567.15,       34.07,       32.87,        0.60,     730336884.31,  851622695095.07,    4574759779.92,    175930676,    182324406,KwKrBSPunrZSmvDXBsufENESTfdIyCqhSvBJ                        
1971-06-04 21:02:00,1971,2,19710401,19710604,    4862216626.69,     272767613.69,        0.31,        0.28,        0.06,      23931389.12,  800840273919.69,    4785353443.46,    885172520,    981887921,0000000162
