pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1971-10-23 03:46:03,1971,4,19711001,19711023,    7565111918.41,     460420117.24,        3.28,        2.98,        0.06,      15113822.10,  412213688806.42,     279312690.05,    140318844,    154431044,0000000050
1971-10-23 07:13:02,1971,4,19711001,19711023,    2925796633.78,    1489285204.42,       25.59,       22.46,        0.51,     771142604.28,  130070015834.94,    1435246551.38,     58200238,     66303918,lShXFZIoCoSMbiPefLPHHOjGHvkdLoNXkUBBv                       
1971-10-23 21:40:00,1971,4,19711001,19711023,    1751829064.23,     478842768.67,        2.22,        1.92,        0.27,     445783913.65,  542495159895.27,    1029641638.41,    215991734,    249099724,WCJJAitQbHnCKfmKEVEELEBjYtHsVGTBpOMMCLXEadMPRGRTA           
1971-10-24 18:27:00,1971,4,19711001,19711024,    5859358540.20,    2802338230.96,        3.22,        2.94,        0.48,     203947013.90,   98812651095.03,    5120742981.50,    869243278,    954079731,0000000119
1971-10-25 08:04:03,1971,4,19711001,19711025,    3089361814.35,    1607523181.41,       20.40,       18.74,        0.52,     787971479.08,  241280583671.28,     549981030.17,     78802641,     85796413,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
1971-10-25 22:01:02,1971,4,19711001,19711025,    8200116659.20,    2414637897.28,        4.78,        4.52,        0.29,     667679918.36,  710577428971.92,    4027542113.39,    505026299,    533750575,0000000175
1971-10-26 17:20:02,1971,4,19711001,19711026,    3630356858.65,    1024039570.75,        2.82,        2.52,        0.28,     981169407.55,   95694877877.08,    1511149975.20,    362670672,    406135847,drtQyTTaYrFhVuUaKdIJHCACRLXgXRBYvRMIbpOlKUzGVYHTCZ          
1971-10-26 23:02:01,1971,4,19711001,19711026,    6164524808.62,    4044989188.99,        6.05,        5.07,        0.66,     112443090.59,  645933395216.53,    8840131272.25,    668498162,    797665923,BCRRYMzpoAimKRITzLWLsoomeKjnZvguJDE                         
1971-10-27 09:04:01,1971,4,19711001,19711027,    1108218339.04,     359911991.93,        1.42,        1.38,        0.32,     794837677.00,  571717764775.61,    2372732142.09,    253327588,    260334256,0000000106
1971-10-27 23:28:03,1971,4,19711001,19711027,    8502054269.62,    4751417980.09,       31.20,       28.17,        0.56,     779167931.67,  460633803883.90,    6208024213.52,    152298766,    168644195,0000000126
1971-10-28 21:02:05,1971,4,19711001,19711028,    3215624929.66,    1085770423.95,        1.11,        1.05,        0.34,     346125040.87,  736203543703.79,    8534183615.03,    981947562,   1038798590,0000000174
1971-10-29 08:34:03,1971,4,19711001,19711029,    6405898305.81,     616689706.02,        1.11,        1.03,        0.10,     920651061.77,  588361293965.81,    2954791030.87,    553638649,    601011119,sTdJGeQLaNrQXhiEAUyBAqBdLMGCWnHbTfyLjHHJGbmR                
1971-10-29 18:24:04,1971,4,19711001,19711029,    9075346401.58,    2307718516.92,        5.24,        4.45,        0.25,     504901766.16,  762141232991.61,    7283146262.79,    440606253,    519038452,ESOoZxFQwvXOwMCgBotSpvGsdkPuRjaSwdwTCvmUqffFAwpb            
1971-10-30 06:00:00,1971,4,19711001,19711030,    4597785134.26,    2194911783.09,        2.20,        2.19,        0.48,     508637765.94,  586351112006.56,    5806701100.32,    998691704,   1001891517,0000000097
1971-10-30 13:12:04,1971,4,19711001,19711030,    7027116614.04,     296133870.89,        0.31,        0.26,        0.04,     651688386.75,  851749553073.18,    2627384765.14,    946355851,   1118302860,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
1971-10-31 12:02:02,1971,4,19711001,19711031,    4862114476.95,    2854099790.60,        9.35,        7.86,        0.59,      24133931.58,  139750738617.25,    6332399279.63,    305119826,    363238609,XYreLZjfxjBvJEfNhCshSXODGqAEflcAGWqaGNKjBdRnGBML            
1971-10-31 14:43:04,1971,4,19711001,19711031,    9675509176.74,    4505834522.28,       20.15,       18.26,        0.47,     359406285.71,     439579880.32,    1287837323.76,    223560447,    246751923,0000000082
1971-10-31 20:22:05,1971,4,19711001,19711031,    6641806482.06,    2548521971.72,        2.64,        2.41,        0.38,     743148528.41,  167840830108.70,    7518382866.34,    964225665,   1057662618,OBWjCTLirMOaFnMGgDcFs                                       
1971-11-01 18:51:00,1971,4,19711001,19711101,    9916383007.36,     434350904.14,        0.80,        0.68,        0.04,      86164626.54,  398670159159.70,    8631509910.98,    544382398,    634889180,0000000118
1971-11-02 16:14:05,1971,4,19711001,19711102,    3563557638.71,    2262333616.55,        9.48,        8.35,        0.63,     927638674.98,  749319481904.36,    2888861507.82,    238597259,    270984576,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
1971-11-03 01:01:03,1971,4,19711001,19711103,     725670764.90,     294913418.57,        1.31,        1.15,        0.41,     643565190.92,  472745572985.16,    1483023410.06,    225589916,    256322682,WxxNZDKOUIphIDynLKAGWdWOHvjWKHX                             
1971-11-03 18:23:03,1971,4,19711001,19711103,    8280895904.78,    4799421028.00,       12.41,       10.56,        0.58,       9095262.20,  286977574099.41,    9640444435.24,    386657149,    454546625,0000000023
1971-11-04 10:07:04,1971,4,19711001,19711104,    5419756910.32,    1260230789.82,        6.71,        5.91,        0.23,      53729707.99,   39401109453.95,    3049413483.38,    187736670,    213153687,FQCxtQRoMnVlnjwEERVRrjOJDAIyWTEKGCbBNsvTNBMQXXA             
1971-11-05 04:57:02,1971,4,19711001,19711105,    2094588284.73,    1384409963.95,       11.71,       11.43,        0.66,     892040877.85,  605771987738.70,    2244475872.60,    118240202,    121103240,TGfFOOldnTHLjuAaQqJBgbibktVyiLStkrLCynHAZNCp                
1971-11-05 05:33:02,1971,4,19711001,19711105,    3548027268.29,     468549110.32,        0.68,        0.58,        0.13,     959914649.25,  538096437715.46,    3584974614.25,    691269831,    807034133,YKsCvZFRHKHIOMkwyDfOanJZ                                    
1971-11-06 04:30:03,1971,4,19711001,19711106,    1116697432.79,     770036614.00,        0.88,        0.81,        0.69,     243693632.73,  529697586293.79,    6065011486.41,    873880020,    948437033,0000000171
1971-11-06 15:32:03,1971,4,19711001,19711106,     524832052.67,     172800968.50,        0.49,        0.48,        0.33,     280986776.72,  714941105052.45,    2857206783.31,    355608915,    358993950,dGTSaPOJMHvtCCHelvrPOQXnY                                   
1971-11-07 00:00:03,1971,4,19711001,19711107,    1121951527.72,     125632320.66,        0.16,        0.15,        0.11,     675985317.93,  561733647915.11,    2418699837.25,    806717603,    836130066,VGhBMeHkpGZBxnGhQhTaecpCsRiIBJyRKuIUKNESBTXO                
1971-11-07 07:21:01,1971,4,19711001,19711107,    5085886493.57,    3223077071.54,        6.29,        5.58,        0.63,     284245625.98,  866841970279.11,    3330330400.09,    512020738,    577500122,CfpSJqNzKQKIOUAIXOeRB                                       
1971-11-08 06:20:03,1971,4,19711001,19711108,    2636470250.61,    1026094561.14,        2.14,        1.91,        0.39,     127486507.49,   29766591556.73,    4894114288.36,    479988994,    536424738,0000000003
1971-11-08 18:27:02,1971,4,19711001,19711108,    1614001858.45,     286465060.11,        0.59,        0.53,        0.18,     379006158.09,  305398244727.38,    4253096524.84,    481582113,    535672247,ddSCazOpdJvGoBAzkC                                          
1971-11-08 20:45:05,1971,4,19711001,19711108,    3810387003.42,    1010093416.95,        1.44,        1.38,        0.27,     466455406.15,  670080090601.32,    6160285062.28,    703463025,    733440575,GKXARCFbFebKiAlLUJXKJgRjmqXdAQcnJFJAKTzRouxMxMVkXQMjtVZu    
1971-11-09 02:51:01,1971,4,19711001,19711109,    6398582197.41,    3650125517.17,        8.23,        7.30,        0.57,     971824085.45,  552328789022.74,    7544949009.88,    443361541,    500158975,CgViFZKPpZNMSWtbMiQVZMgDztWsdGDaGJryXETM                    
1971-11-09 19:41:03,1971,4,19711001,19711109,    2557323613.28,     241670006.40,        0.26,        0.25,        0.09,     312087632.11,   78245079808.40,    8016399161.72,    920722013,    957733425,0000000081
1971-11-10 04:29:04,1971,4,19711001,19711110,     144162442.88,      30730808.58,        0.08,        0.07,        0.21,     890327500.43,  339514545214.43,    4385316657.24,    408107965,    439243282,0000000104
1971-11-10 22:30:03,1971,4,19711001,19711110,     363046196.31,      45178730.30,        0.27,        0.22,        0.12,     394830994.38,  738327245938.32,    8904259250.29,    169203454,    202394363,WqyjZxfZCegnAiEm                                            
1971-11-11 06:14:00,1971,4,19711001,19711111,     110427310.98,      28757868.16,        0.04,        0.04,        0.26,     290082414.99,  497001668181.20,    9750645403.42,    662180290,    773505603,HMrTXQhEEVrLHrNKPYWiOMAJojqEqwZLugVKrXsyh                   
1971-11-11 18:13:02,1971,4,19711001,19711111,    4860743807.46,    2904054714.30,        3.22,        2.79,        0.60,     701700598.63,  645230497102.08,    3701382171.74,    901909138,   1041286700,mPMQctNfdlYBGEJcUJMKsAYRADEUETYwjTnFsJLBCbNRKrGOaMiTuCx     
1971-11-12 05:18:01,1971,4,19711001,19711112,    2702581380.04,    1877069242.13,        2.42,        2.28,        0.69,     191849429.80,  187543367474.99,    5778940107.84,    775509632,    823245338,TcNJcTGVGsTEWGXzvJcVyWUDIWEUoFLLNRjAqIVCoLQAFESuFoCGAzxIB   
1971-11-13 03:13:05,1971,4,19711001,19711113,     415475988.18,     123990517.47,        0.38,        0.36,        0.30,     356275240.76,  641145251899.86,    9228032298.98,    322924429,    340340523,0000000149
1971-11-13 08:01:04,1971,4,19711001,19711113,    9627331445.64,    5159356827.31,        7.64,        6.41,        0.54,     493665130.38,  293024685423.81,    2774479176.87,    675059420,    804879562,XdCwDlGsXFstGqdCIcNOKJfTOQPnoEeELXbNmwOl                    
1971-11-13 09:41:04,1971,4,19711001,19711113,    5752258728.23,    1110638736.10,        1.30,        1.10,        0.19,     695337287.60,   37372964678.73,    2095237499.07,    853372461,   1005873566,TnPMmqcoMKrBqUTeZoJVRjSkgpexMUwNdREkBnO                     
1971-11-13 19:52:04,1971,4,19711001,19711113,    8571860087.79,    1595753668.53,        5.80,        5.54,        0.19,     568659918.79,  845713725117.60,     140349766.97,    275189237,    287970015,diqlqOsDpYaNQhSPBbXhMXocCDXEfNMfLDMDHOdpovsklTN             
1971-11-14 11:41:04,1971,4,19711001,19711114,    3385712590.49,     422283901.48,        3.22,        2.70,        0.12,      18437746.70,  551503944233.30,    3620624625.91,    130953369,    156254028,byJXXiDpSRuQqUFJVyaHkwU                                     
1971-11-14 11:42:03,1971,4,19711001,19711114,    1116004681.38,     156261551.48,        0.22,        0.19,        0.14,     667963672.61,  388355347908.97,    7266545685.94,    720568442,    820649089,hUAyAuPbTqDYKLMtyUtVl                                       
1971-11-14 12:34:05,1971,4,19711001,19711114,    1157167090.34,     297073278.15,        0.33,        0.29,        0.26,     658532284.86,  368978059846.58,    8211999351.68,    895338011,   1033882751,0000000168
1971-11-15 05:23:02,1971,4,19711001,19711115,    5091516828.23,    3207408492.57,        3.85,        3.35,        0.63,     110978164.58,  380193327179.02,    1791290554.48,    833726380,    958128542,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
1971-11-15 11:02:05,1971,4,19711001,19711115,    5150579487.58,    2028491215.02,        4.14,        3.51,        0.39,     927630897.47,  499203975562.36,    3162502516.45,    489392042,    577720608,0000000128
1971-11-16 02:38:05,1971,4,19711001,19711116,     277876481.60,      95448543.65,        0.28,        0.24,        0.34,     907142926.21,   30493309786.30,     346744533.28,    343916604,    401277737,WQvGWPoKbkVjgnaQgARkjKXk                                    
1971-11-16 20:14:05,1971,4,19711001,19711116,    7230076782.59,    3836940031.43,       11.04,       10.60,        0.53,     736219375.49,  787163150509.06,    4220198851.71,    347444607,    362031366,GGQNNcfSFudKRwKePfqEBmeip                                   
1971-11-17 06:28:02,1971,4,19711001,19711117,    4090745652.36,    2679187369.98,        9.34,        7.91,        0.65,     438370039.33,  825210685695.41,    4509559946.31,    286945613,    338569165,EuuMCERLkMvngHuMBGDyOvreRutY                                
1971-11-17 16:54:04,1971,4,19711001,19711117,    5899135436.01,     409423695.72,        0.88,        0.83,        0.07,     186479726.09,  467589046676.57,    4891251821.42,    464869936,    496009002,0000000071
1971-11-18 10:05:03,1971,4,19711001,19711118,    3639615713.74,     512569272.69,        0.86,        0.78,        0.14,     682739371.26,   22481407569.19,    5309950670.90,    598915583,    657654273,YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW               
1971-11-19 09:08:01,1971,4,19711001,19711119,    9798760141.42,    5381717946.56,        6.68,        6.00,        0.55,     863213865.33,  711300430408.48,    2433069638.41,    805888702,    896757679,0000000027
1971-11-20 07:54:02,1971,4,19711001,19711120,    8762576058.79,    4678273212.24,        8.26,        7.84,        0.53,     769373735.36,  478961127084.87,    5612018118.59,    566051856,    596933134,jaaLOswAWNHAAHrSJdoSSzDViOJjUjQtYhYJQkHMYPSJxGEVzPMFi       
1971-11-20 10:49:02,1971,4,19711001,19711120,    1935616526.19,     450985505.46,        1.14,        1.13,        0.23,       2778517.50,  589821275624.32,    3762229597.90,    394428914,    398708923,0000000112
1971-11-21 04:35:02,1971,4,19711001,19711121,    6903569396.84,     912010957.60,       18.99,       18.16,        0.13,     792302544.35,  212576421713.06,    8495615419.43,     48028226,     50221893,0000000095
1971-11-21 23:09:02,1971,4,19711001,19711121,    2906950424.93,     582964874.10,       10.63,       10.20,        0.20,     675469554.01,  919639637111.10,    5165288225.48,     54844473,     57144343,0000000005
1971-11-22 00:58:00,1971,4,19711001,19711122,    2827719042.48,    1916453394.67,        2.24,        2.11,        0.68,     663800483.38,  475185473700.83,    4985962071.02,    854653451,    910394323,rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJCb 
1971-11-22 08:55:04,1971,4,19711001,19711122,    4585475129.52,     911369261.38,        1.12,        1.09,        0.20,     184677508.02,  356505793125.68,    5893491223.56,    814516653,    837961208,qzuJbEnLbLOlOtyvsWNfYJGAxriKRxn                             
1971-11-22 09:27:04,1971,4,19711001,19711122,    5633257882.25,    2007596912.27,        7.47,        7.13,        0.36,     858181167.54,  526112977929.97,    7708539867.73,    268692114,    281514462,0000000146
1971-11-23 02:58:05,1971,4,19711001,19711123,    4895720508.99,    1465529303.55,        1.71,        1.67,        0.30,     525434293.22,  585547504720.56,    1346558478.18,    855525609,    877028932,0000000099
1971-11-23 14:11:03,1971,4,19711001,19711123,    7814305122.70,    1253601587.14,        2.87,        2.85,        0.16,     665187017.47,   40285099766.77,    7271134209.33,    437532570,    440483235,0000000078
1971-11-24 09:57:02,1971,4,19711001,19711124,    1705636677.04,     786143287.13,        1.23,        1.08,        0.46,     183336570.02,  244246745402.34,    9170306071.07,    638862816,    729430718,0000000132
1971-11-24 15:19:02,1971,4,19711001,19711124,    9747580085.46,    2792967639.17,        4.49,        4.21,        0.29,      78870698.78,  284522476028.18,    4872887233.67,    621448011,    663194081,0000000169
1971-11-25 08:31:01,1971,4,19711001,19711125,    1693243432.28,      90050420.42,        0.76,        0.71,        0.05,     476596531.11,  768409859878.78,    1442838198.14,    118874624,    126520435,0000000122
1971-11-26 01:06:05,1971,4,19711001,19711126,      60303324.15,      28082605.63,        0.05,        0.05,        0.47,     582723853.32,   43519001749.76,    5154236551.24,    522194859,    569089120,0000000111
1971-11-26 16:17:03,1971,4,19711001,19711126,    8025072543.19,    1952767529.30,        2.04,        1.85,        0.24,     733321551.68,  402134547316.31,    1167711544.87,    957104585,   1054170718,0000000124
1971-11-27 08:39:04,1971,4,19711001,19711127,     881552865.19,     292376763.66,        0.88,        0.86,        0.33,     362711839.60,  200908786922.55,    2348085846.97,    333773438,    339741046,0000000127
1971-11-27 08:52:04,1971,4,19711001,19711127,    7201810861.79,     368310717.42,       14.74,       13.27,        0.05,     306450477.99,  422971569386.22,    5879751628.86,     24986014,     27760817,0000000092
1971-11-27 19:27:05,1971,4,19711001,19711127,    2756828737.18,     134539162.11,        0.15,        0.13,        0.05,     920611487.79,  247583130670.10,    7972765763.28,    923563519,   1057710260,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
1971-11-28 09:01:02,1971,4,19711001,19711128,    4512474933.47,     847821474.15,        1.01,        0.89,        0.19,     932024769.83,  816743707002.11,    9319676421.47,    836331853,    950508782,0000000021
1971-11-28 18:19:05,1971,4,19711001,19711128,    8847026454.17,    4944639054.81,       14.04,       12.85,        0.56,     784583147.47,  891686104894.54,    7066729352.58,    352148605,    384804569,0000000148
1971-11-29 10:44:02,1971,4,19711001,19711129,    9707940305.52,    2171459876.48,        2.83,        2.50,        0.22,     984561846.54,  490011104633.27,     640973837.28,    767920164,    870152385,lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJA  
1971-11-29 11:24:01,1971,4,19711001,19711129,    1141982558.67,     657972509.16,        1.34,        1.17,        0.58,     792865881.15,  579645741131.60,    4601602880.90,    489260314,    559993222,PozAgYtmghzwqacMhOFSFF                                      
1971-11-30 08:27:05,1971,4,19711001,19711130,    8062135766.47,    1327423534.31,        3.83,        3.33,        0.16,     800006920.33,  673993117009.63,    9264156473.73,    346630629,    398612169,0000000087
1971-12-01 02:41:01,1971,4,19711001,19711201,    5516057156.43,    1862763310.20,        2.54,        2.26,        0.34,     528239950.17,  465229804127.74,    8146446333.05,    733463355,    823151424,BplMAbfFlMgwSbbmAJYYyizEnBKWD                               
1971-12-01 12:46:01,1971,4,19711001,19711201,    3911469082.92,    1133134461.07,      276.31,      243.35,        0.29,     421039780.49,  131932835309.12,    7448196932.24,      4100970,      4656386,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1971-12-02 10:09:05,1971,4,19711001,19711202,    6482357848.62,    3860314140.48,       16.99,       14.35,        0.60,     582348947.56,  343584104593.49,    3446009870.47,    227216200,    268979483,0000000000
1971-12-02 12:16:02,1971,4,19711001,19711202,    3381791605.95,    1121751652.00,        4.18,        4.17,        0.33,     692213791.44,  673699451531.20,    3724163016.81,    268051659,    268952933,yRflLhHvroMJBNHcMIDiQuHspAHUTFVE                            
1971-12-02 21:01:02,1971,4,19711001,19711202,    6878901003.38,    2079796146.50,        2.47,        2.09,        0.30,     480504227.56,  998208509526.42,    4032012933.87,    841026952,    997160411,BgpLAjcrGOfvcVWNQfwxEAYgWIBcvFfUutkFvJS                     
