pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2013-01-02 18:39:00,2013,1,20130101,20130102,    1901227115.87,    1324708394.76,        3.73,        3.37,        0.70,     232517043.04,  569025892163.12,    1960080522.15,    354674703,    392986939,0000000554
2013-01-02 23:31:04,2013,1,20130101,20130102,     728565980.02,     311034778.61,        0.53,        0.51,        0.43,     304479695.47,  416502922986.03,    8496305010.32,    591222484,    607572576,0000000622
2013-01-02 23:41:02,2013,1,20130101,20130102,    4770332483.22,    1457905819.55,        2.38,        2.30,        0.31,     416721684.91,  820894094649.51,    5751988049.74,    612335921,    632740871,nixYOisDqcCHGulqtqUWSbTCAKwecrhIKKGTzGvXEGJhj               
2013-01-03 02:32:01,2013,1,20130101,20130103,     956231758.96,     596068313.93,        9.95,        9.87,        0.62,     651460864.23,  332798792352.18,    4627246164.80,     59919908,     60387151,0000000922
2013-01-03 07:24:04,2013,1,20130101,20130103,    9195176550.40,    3324535473.42,        5.73,        5.61,        0.36,     169918392.89,  528175482985.30,    5072016882.97,    579815290,    592402017,0000000747
2013-01-03 12:14:02,2013,1,20130101,20130103,    7680159051.61,    1027232566.40,        3.50,        3.25,        0.13,     737620634.33,  647042587332.11,    1612102132.04,    293789591,    316327538,0000000720
2013-01-03 15:17:01,2013,1,20130101,20130103,    8991369144.51,    2506864000.71,        3.24,        3.03,        0.28,     363985428.76,  109944254192.89,    1436833701.41,    773505109,    828136682,0000000568
2013-01-03 19:24:00,2013,1,20130101,20130103,    6792668462.73,    1748774547.18,        9.45,        9.21,        0.26,     362750653.16,  772500373859.21,    3673378046.20,    184985620,    189980200,0000000668
2013-01-03 20:06:04,2013,1,20130101,20130103,    6953737007.43,    1508277017.66,        5.14,        4.81,        0.22,     647646740.37,  481714211651.27,    3657269502.25,    293248331,    313369606,0000000271
2013-01-03 22:35:00,2013,1,20130101,20130103,    6578554884.58,     992695939.75,        1.91,        1.77,        0.15,     881923727.61,  658852273107.83,    9877817094.65,    520981026,    562354330,QcSmDOREQAUyDyPUReqOXVHInhrUhxiyQbWFQsLJKIg                 
2013-01-03 23:32:00,2013,1,20130101,20130103,    4190981505.81,     621025059.33,        1.13,        1.01,        0.15,     341801064.26,  583135031429.08,    5605618622.82,    548863547,    615877834,0000000495
2013-01-04 03:20:01,2013,1,20130101,20130104,    6920166756.40,    2988012145.52,       14.13,       13.30,        0.43,     150992945.07,  804131632969.79,    8624051130.11,    211498792,    224610906,xZefvCAKmZRmFGvJRFy                                         
2013-01-04 06:18:01,2013,1,20130101,20130104,    4639946546.88,    2176252860.94,        8.20,        7.24,        0.47,      70999866.74,  565593868616.60,    9991405381.45,    265277800,    300767740,0000000386
2013-01-04 07:58:05,2013,1,20130101,20130104,    8977717309.61,     788910338.03,        3.01,        2.81,        0.09,     240512341.38,  959047934079.12,    2659762460.78,    262113945,    280931368,qXKloGCuxUlrkddUbxkCuKDaeKVMXLF                             
2013-01-04 10:40:02,2013,1,20130101,20130104,    8085000522.62,    3414585451.74,        4.16,        3.59,        0.42,     873228331.41,  157172865177.62,    6779151539.03,    820971866,    951198836,VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc       
2013-01-04 13:00:00,2013,1,20130101,20130104,    3040714941.85,     257226613.87,        0.31,        0.28,        0.08,     639248461.23,  396368175898.33,    7190598363.09,    837252227,    919224699,0000000572
2013-01-04 15:51:04,2013,1,20130101,20130104,    6160401416.32,    1429903854.35,        6.25,        5.72,        0.23,     109916400.74,  338650005685.70,    9617164970.38,    228777669,    250107707,0000000016
2013-01-04 19:57:05,2013,1,20130101,20130104,    1005345357.98,     192339718.06,        0.21,        0.18,        0.19,     309974944.31,  872242919268.43,    3916237241.30,    926714725,   1043911665,TGfFOOldnTHLjuAaQqJBgbibktVyiLStkrLCynHAZNCp                
2013-01-05 00:10:03,2013,1,20130101,20130105,    3874684298.22,    1782969247.99,        2.12,        2.02,        0.46,     180147460.72,  616341349977.64,    6180118648.87,    839198348,    882850100,hzLHkJEwOiOOyuupaouetBUatPCNQywGIbbwVCevkILcUvl             
2013-01-05 04:02:01,2013,1,20130101,20130105,    3501654867.82,    2206448850.99,        2.25,        1.89,        0.63,     921946386.82,  389742672846.43,    5713662611.01,    982653817,   1166986920,DuTVHvJAVGeGEBbTItjQmOvzOSSNUEEtPexAdWUJvXQEQUqUOOZJkcWhFB  
2013-01-05 04:48:01,2013,1,20130101,20130105,    1696453045.96,     418330492.39,        0.49,        0.45,        0.25,     478804142.37,  535851098106.80,    4056292195.81,    860384502,    939387039,0000000726
2013-01-05 06:05:05,2013,1,20130101,20130105,      84404709.71,      13631605.44,        0.12,        0.11,        0.16,      17440923.11,  949049811521.32,    7466778041.68,    117656492,    128900136,BJLLTIFKlyAjfKCyWfcUp                                       
2013-01-05 10:27:04,2013,1,20130101,20130105,    7292486106.67,    1147884407.41,        3.39,        2.93,        0.16,     251148042.78,  571461676184.08,    1681498974.92,    339032873,    392034101,GPPgQnYKzLNbJtmVUUImJmtxbXoek                               
2013-01-05 10:58:02,2013,1,20130101,20130105,    3229087483.97,     329298980.52,        2.86,        2.83,        0.10,     447102520.52,  276932674231.22,    1949187797.09,    115212863,    116341411,0000000389
2013-01-05 14:25:02,2013,1,20130101,20130105,    7918055781.83,    2342702184.40,        4.53,        4.47,        0.30,     638106668.59,  602241110844.96,    8845778838.38,    517480848,    524390496,YKsCvZFRHKHIOMkwyDfOanJZ                                    
2013-01-05 15:42:00,2013,1,20130101,20130105,    7470775116.90,    2738439028.28,       10.78,        9.00,        0.37,     189012330.83,  386049995667.72,    8363123869.51,    254110460,    304305552,0000000013
2013-01-05 19:09:03,2013,1,20130101,20130105,      22302779.83,      13096049.30,        0.04,        0.04,        0.59,     936690213.22,  557155320541.31,    5476840685.48,    306417325,    316998839,0000000969
2013-01-05 21:15:04,2013,1,20130101,20130105,     257291944.28,     179022095.03,        0.53,        0.47,        0.70,     256460148.23,  433334290018.20,    6696340331.76,    337464673,    384044095,0000000083
2013-01-05 21:41:00,2013,1,20130101,20130105,    2237541879.98,    1378839531.31,        2.91,        2.46,        0.62,     647357734.37,  442154162971.81,    7397795822.07,    473801490,    560223008,pKOuBCTLGQgLNoxCSjppVInLk                                   
2013-01-05 22:32:00,2013,1,20130101,20130105,     922978338.43,     370216578.63,        1.60,        1.58,        0.40,      12639852.90,  192279866937.97,    1959437906.29,    231393463,    234814846,0000000196
2013-01-06 02:49:02,2013,1,20130101,20130106,    4590645066.39,    3127626134.85,        3.50,        2.99,        0.68,     974188637.14,  307514989772.03,    4107313627.43,    892820257,   1046101411,0000000036
2013-01-06 05:29:01,2013,1,20130101,20130106,    5163174829.05,    1790877788.95,        2.91,        2.46,        0.35,     927280395.73,  786591531902.73,    6064261155.15,    616474229,    727657307,0000000205
2013-01-06 09:16:02,2013,1,20130101,20130106,    1807734706.83,     447719629.07,        1.60,        1.41,        0.25,     988670263.46,  580166422178.22,    7891130985.03,    280603154,    318604310,0000000824
2013-01-06 09:23:00,2013,1,20130101,20130106,    5121090850.49,     831415099.89,        1.14,        0.95,        0.16,     988942921.60,  108452495446.72,    5677349042.77,    731308175,    876380288,YYMERGvnDBMHWeKUDupOQPmZKOKRLjFNAMUMESQJnKWtEMXNjwcWnCS     
2013-01-06 10:06:04,2013,1,20130101,20130106,    9585934018.55,    1659880011.40,        2.47,        2.16,        0.17,     549843987.93,  653326779640.73,    4689724950.73,    673267615,    768659469,LnaVWCIPbTAurbnnBGijdNKVesTlrEfAAyPRQpusMW                  
2013-01-06 12:56:03,2013,1,20130101,20130106,    9256679169.40,    3884205552.49,      174.19,      151.07,        0.42,     653666736.23,  157575480341.62,    3045588719.82,     22298765,     25711210,OCCqgHNKVmnHCpUWqcpvGPKChBNBKCjbMjChCqPYLlDYAX              
2013-01-06 15:05:01,2013,1,20130101,20130106,    5033300684.94,    2714692148.84,        3.30,        3.15,        0.54,     321830754.73,  970585281761.95,    2307204980.21,    823005133,    861588309,fMtuHMuEOFRQYva                                             
2013-01-06 16:02:03,2013,1,20130101,20130106,    6647249901.82,    3037703852.13,       44.85,       40.00,        0.46,     869566570.21,  450477027284.03,    8030223914.50,     67729607,     75939933,HlQpDmkZOggAglCWGRqFOTNSSGgWMLcHRffCrHPSwEYItP              
2013-01-06 16:56:03,2013,1,20130101,20130106,    8378192804.18,     405807378.91,        0.43,        0.42,        0.05,     191259861.01,  996179722113.06,    9690455297.44,    937586479,    958037932,MjKKlGMQzcFUzURCeWKCo                                       
2013-01-06 21:45:00,2013,1,20130101,20130106,    6947544951.71,    4731737619.19,        4.90,        4.17,        0.68,      76971553.05,  161004577565.54,    5499455672.55,    966417473,   1135747590,0000000188
2013-01-06 23:17:04,2013,1,20130101,20130106,    2686380043.90,     216598652.63,        0.27,        0.24,        0.08,     255435014.53,  866526081360.90,    6338828524.99,    806504012,    890489774,LPbgOFQdYlcVuAEGUVjtRpSmXaZTBPWfOByrCbOlNuIdNyOIIbmNOBXa    
2013-01-07 00:56:02,2013,1,20130101,20130107,    7058291566.83,     942556248.94,       14.85,       12.51,        0.13,     450277742.12,   76217846438.40,    6579451972.12,     63466654,     75366565,0000000917
2013-01-07 04:15:00,2013,1,20130101,20130107,    7693067088.42,    3873823802.62,       76.28,       69.94,        0.50,     194753673.68,  207634804070.18,    2802944106.59,     50786172,     55389804,sswZvJekOOuQxhdOtMgSHWKiVdqDcVFSI                           
2013-01-07 09:12:02,2013,1,20130101,20130107,    9392418710.04,    4923396182.99,        6.57,        6.07,        0.52,     478470836.81,  117977792255.24,    9059209429.42,    749683002,    811239181,aCQQNXPURIMGBUmnCLKhOHTvAAG                                 
2013-01-07 10:18:00,2013,1,20130101,20130107,    7010672907.75,    2461825863.07,        3.05,        2.68,        0.35,     265377008.07,   13284040824.91,    6015484555.08,    807674516,    918571542,FPkUpyGmfknoesAXkjKzaUTNTqPSOUpQgQek                        
2013-01-07 11:38:04,2013,1,20130101,20130107,    5958990385.22,    2217472796.30,        3.00,        2.74,        0.37,     834932609.70,  970155607112.76,    5911732139.24,    740237948,    809290764,LawPVRQMaKJxZlvIWZkIUpFJdEJZVBFJMqsfXESdjgxXNcRr            
2013-01-07 14:53:01,2013,1,20130101,20130107,    1699830198.90,     431732101.65,        1.02,        0.89,        0.25,     489168883.15,  768353061492.90,    5465138440.50,    421453739,    487075256,eQyLvaTQXffgZuMFETBoCJSoKwyeFANEPeVaCgiVoitJR               
2013-01-07 18:42:00,2013,1,20130101,20130107,    5574969196.33,    3312451503.42,        3.57,        3.01,        0.59,     485799943.43,  287569775933.19,    2787142525.45,    929040527,   1100623471,0000000157
2013-01-07 20:12:04,2013,1,20130101,20130107,    7587220976.69,    5149717589.88,        6.83,        6.66,        0.68,     672136115.33,    9696153183.42,    9551452407.53,    754487145,    773655140,0000000757
2013-01-08 01:11:00,2013,1,20130101,20130108,    4747352014.55,    1082735013.09,        2.00,        1.87,        0.23,     331413390.50,  924845035104.58,    1536731127.15,    542470380,    580546337,IwwElnMXKeJrBPEGugLDPCdDERLoZVEMwyDWDQFBZxKYVq              
2013-01-08 03:03:02,2013,1,20130101,20130108,    7659298095.72,    4441226725.81,       30.23,       28.78,        0.58,     350548844.26,  846325392041.31,    4991075042.38,    146906793,    154328420,0000000514
2013-01-08 07:55:00,2013,1,20130101,20130108,    5997761302.28,    2458844093.63,        6.32,        6.29,        0.41,     481832732.44,  443415852595.80,    2946416674.80,    388795878,    391210435,0000000336
2013-01-08 11:03:03,2013,1,20130101,20130108,    5892684662.41,     424261042.74,        0.47,        0.41,        0.07,     417463094.75,  183428770195.47,    3568495490.18,    897865857,   1038113647,EUihlkWbXwWrxXVvaZpSISlmlLdZ                                
2013-01-08 15:19:04,2013,1,20130101,20130108,    2722322840.07,    1850863943.41,        3.30,        3.22,        0.68,     861285186.07,  384649712588.86,    1041896615.19,    560577902,    574162757,zmEtERekHepFHEOKNVYMZhPgUnpfHSFLlcEWhTVN                    
2013-01-08 15:41:01,2013,1,20130101,20130108,    3108310872.78,    2076330741.43,        5.67,        5.09,        0.67,     692963634.68,  148258594488.87,    3176338577.89,    366424121,    407762594,0000000981
2013-01-08 17:51:02,2013,1,20130101,20130108,    5364058551.30,    2891501376.92,        8.44,        7.48,        0.54,     230134237.48,  154416237820.75,    7478060308.89,    342523542,    386512553,wdaqHFLABRETyoRipKFHUoKJOMeSZc                              
2013-01-08 19:34:02,2013,1,20130101,20130108,     418526945.05,     136481530.46,        0.14,        0.12,        0.33,     181061611.78,  708285323084.96,    6924363378.72,    960229176,   1104518747,QEIuDJusweOMBUBDTmzbGdPDfQLzHBlFRFKEpCHWATQgDWEG            
2013-01-08 20:53:03,2013,1,20130101,20130108,    1800137276.65,     181918254.09,        0.26,        0.24,        0.10,      10563351.08,  451050265040.04,    8599079113.08,    686891088,    752730367,guusyXiFIObzbnAbncuWArJBCYDZJFnlWSOSY                       
2013-01-08 21:02:02,2013,1,20130101,20130108,     745037369.11,     400455733.28,        1.09,        1.01,        0.54,     820866797.75,  941423317223.87,    2468527217.94,    367865231,    395718797,0000000813
2013-01-09 00:59:04,2013,1,20130101,20130109,    4075140707.91,     285083413.81,        0.31,        0.29,        0.07,     215903415.05,  933946204680.04,    4104244723.25,    913567434,    967281241,LgnQXKgswBtCFUWdooyiuBQgH                                   
2013-01-09 04:39:01,2013,1,20130101,20130109,    8085194312.47,    1609044366.37,        7.72,        7.41,        0.20,     285286928.93,  843589772727.21,    5726977089.89,    208525003,    217073826,0000000977
2013-01-09 05:04:05,2013,1,20130101,20130109,    8346311837.54,    4599701920.79,       31.54,       31.51,        0.55,     820414375.05,  501032330466.02,    7593530974.54,    145814388,    145965473,0000000970
2013-01-09 06:59:05,2013,1,20130101,20130109,    3134654033.65,    1926950952.80,        4.10,        4.07,        0.61,     199054230.49,  837755252390.75,    1655531788.06,    470399198,    472993892,fZdcbEFrOAPWUBPAUQaBAynqMNCnFdFhBJGDDvHuEoDqxRNSTKvKjzYK    
2013-01-09 07:14:04,2013,1,20130101,20130109,    9694200196.96,    2748809132.76,       14.99,       13.38,        0.28,     267642972.98,  423080964200.18,    9892555242.38,    183418614,    205488673,0000000420
2013-01-09 12:02:01,2013,1,20130101,20130109,     615915023.09,     240479474.80,        0.79,        0.73,        0.39,     651368474.36,  457736853707.30,    4025700314.51,    304589146,    329496255,0000000759
2013-01-09 16:30:04,2013,1,20130101,20130109,    9732079742.20,    6591701923.80,        7.40,        6.90,        0.68,     759463266.46,  316878608738.62,     996433219.21,    890995055,    955788870,0000000238
2013-01-09 18:43:02,2013,1,20130101,20130109,     451384661.57,      75389072.71,        0.10,        0.08,        0.17,     887031634.93,  706592263391.58,    6598856362.16,    774566140,    894138704,oLwHeWTJHQhBPefMJgezDvC                                     
2013-01-09 20:52:01,2013,1,20130101,20130109,    6527832865.48,    3198531369.05,        4.60,        4.24,        0.49,     876103482.75,  815981628533.82,    3880817280.95,    695036975,    753550359,0000000964
2013-01-10 01:39:03,2013,1,20130101,20130110,    9399839909.66,    1868463515.66,        1.95,        1.74,        0.20,     194182361.03,  858978282773.86,    8729635648.97,    957392548,   1071736845,0000000602
2013-01-10 02:12:04,2013,1,20130101,20130110,    4118909313.53,    1756343181.94,        5.28,        4.70,        0.43,     868690308.55,  460773543831.48,    2304352264.43,    332860344,    373408655,0000000999
2013-01-10 02:59:04,2013,1,20130101,20130110,    8609214733.46,    2100403163.89,       16.99,       15.57,        0.24,     744290146.05,  194509144225.51,    2287280093.65,    123602258,    134919795,iMnAsQoUDsGnBmeKGnnDkaCNBQEmFJADUWfWk                       
2013-01-10 04:58:00,2013,1,20130101,20130110,    2915607450.83,     649865273.55,        1.43,        1.27,        0.22,     509697582.73,  458468221644.56,    6569527820.39,    453418915,    513081239,SxjMAiyMVcVFIsdEEqXfehfHRZXPzEIaAcTFQzcPHWgMJwHQRXvFq       
2013-01-10 06:10:04,2013,1,20130101,20130110,    1735253799.95,     963839028.89,       11.05,        9.99,        0.56,     374658412.36,  215531288466.85,    4297944385.20,     87262382,     96455382,IEfoRmXNnAvzNVnBZCGMbkjpWZAkVTzZTTRtlPM                     
2013-01-10 08:53:02,2013,1,20130101,20130110,    2701109889.25,    1258228444.67,        1.39,        1.36,        0.47,     109487223.54,  687934963243.66,     743913292.69,    905480002,    925856598,0000000982
2013-01-10 11:19:02,2013,1,20130101,20130110,    7009251295.69,    1815416346.64,       34.11,       33.11,        0.26,     749318997.69,  890054375255.92,    7542298653.53,     53223528,     54824998,nDyOGOACJnWBqgDCtE                                          
2013-01-10 15:00:00,2013,1,20130101,20130110,    4300221231.89,     579270356.45,        0.73,        0.62,        0.13,     299420001.15,  255960560135.44,    9890284950.56,    789238900,    939311179,0000000416
2013-01-10 16:22:04,2013,1,20130101,20130110,    5453032672.96,    1555729472.64,       83.60,       79.80,        0.29,     425924090.57,  899382702513.78,    7887772642.21,     18609344,     19494245,xfSgvdKlKESmDyYgkScbXnLSUVGXWHp                             
2013-01-10 19:44:05,2013,1,20130101,20130110,    1117997368.45,     360786245.07,        0.42,        0.36,        0.32,     962423680.25,  531676054671.99,    5266152791.71,    865711027,    996026940,qNBRLBcNHRMNCOGgoLutSmLjluU                                 
2013-01-11 00:05:00,2013,1,20130101,20130111,     675714986.42,     447964544.00,        3.14,        3.11,        0.66,     920900498.40,   90944747191.26,    8477461789.00,    142749031,    144104741,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
2013-01-11 00:38:00,2013,1,20130101,20130111,      65639694.91,      42250009.80,        0.05,        0.04,        0.64,     316277358.78,  307136833143.34,    7676938977.99,    875600073,    987024987,0000000660
2013-01-11 03:45:05,2013,1,20130101,20130111,    4830458201.32,    2998254344.14,       44.85,       44.59,        0.62,     729397771.59,  522332457521.90,    4008764843.74,     66844541,     67237641,0000000018
2013-01-11 04:40:00,2013,1,20130101,20130111,    7376891049.64,    4052219010.38,       50.47,       47.81,        0.55,     769347007.15,  734517526578.31,    3000857099.21,     80291125,     84758048,0000000302
2013-01-11 09:42:04,2013,1,20130101,20130111,    3664063245.28,    2020232833.01,        2.37,        2.25,        0.55,     590277701.82,  678401872062.21,    7592848399.07,    850654233,    897409982,0000000571
2013-01-11 12:13:04,2013,1,20130101,20130111,    8756858002.32,     287247466.20,       10.56,        9.84,        0.03,     838492386.11,  576973649115.86,    3279027523.16,     27199452,     29200616,OcSJclGouEWIjVabAILRFQy                                     
2013-01-11 15:29:01,2013,1,20130101,20130111,     392300632.74,      27394838.29,        0.03,        0.03,        0.07,     268985066.27,  832469907486.57,    2620049050.46,    999806805,   1092252389,FQCxtQRoMnVlnjwEERVRrjOJDAIyWTEKGCbBNsvTNBMQXXA             
2013-01-11 15:48:02,2013,1,20130101,20130111,    5935632393.84,     155576506.96,        0.24,        0.20,        0.03,     757923925.48,  548734672340.86,    7102069691.68,    647003352,    771788351,QRRwKCITfGgJJCsLKBsrkoyvXWdJOROvYdqszwRdBiHOEyLDXEDqXOiMuEEt
2013-01-11 19:42:00,2013,1,20130101,20130111,    8529427996.11,    5301799774.26,       18.71,       18.09,        0.62,     330981758.33,  607351789332.65,    8422122553.55,    283341714,    293030173,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
2013-01-11 22:39:03,2013,1,20130101,20130111,    9254677798.81,    2799896568.04,       13.79,       12.08,        0.30,      92799786.23,  305887219503.84,    7741444077.59,    203073367,    231826664,0000000409
2013-01-12 00:27:03,2013,1,20130101,20130112,    6315700840.30,    2786010672.08,       20.72,       17.38,        0.44,     151165749.87,  181015604651.67,    2806806924.55,    134436143,    160320309,dxDdrJJZdpWyVAXbqRzZDELJFGRH                                
2013-01-12 01:41:02,2013,1,20130101,20130112,      90833595.41,      48453041.12,        0.12,        0.10,        0.53,     768611911.63,  521529229743.31,    8097385066.39,    418427523,    479184946,0000000316
2013-01-12 04:22:00,2013,1,20130101,20130112,    1089633398.81,      15433561.75,        0.03,        0.03,        0.01,     179383746.98,   78785657081.12,    5851383636.07,    473571763,    503195270,QoXRBMfDnLbuNHNxKDhvSPQOzBFcmiECXB                          
2013-01-12 09:06:03,2013,1,20130101,20130112,    8648673502.66,    5901865192.98,       12.90,       12.87,        0.68,     264203357.84,  403954246080.60,    5965327596.07,    457610458,    458713674,0000000210
2013-01-12 09:52:04,2013,1,20130101,20130112,    8379375326.49,    4682311178.18,       15.19,       12.90,        0.56,     153559792.92,  220047021768.24,    3179761950.75,    308151767,    362887154,0000000014
2013-01-12 12:55:03,2013,1,20130101,20130112,    8948939641.91,    4925078805.13,        6.40,        6.34,        0.55,     277947096.43,  242163966771.58,    4602421155.02,    769338637,    776495142,NCJXJgcUVOzNUWiwZUjgkmnnAeEuAWTKmHHwpCOcy                   
2013-01-12 13:54:05,2013,1,20130101,20130112,    4562948470.05,    2362658167.09,        2.61,        2.26,        0.52,     827550498.15,  424233539646.36,    5219701652.12,    904421066,   1045923675,jJLQULmHKEqGScRxDSFUrpxOMQTUdbDXZNANHQAlBfCSkRrsWQGfMhqenqdL
2013-01-12 16:00:05,2013,1,20130101,20130112,    4796620228.37,    1975676908.38,       11.65,       11.15,        0.41,     880350801.73,     948477525.97,    7026260742.22,    169529891,    177154380,0000000551
2013-01-12 17:46:02,2013,1,20130101,20130112,    9664178168.68,    5332937172.22,        8.64,        8.63,        0.55,     742402811.38,  571193002777.46,    2644189247.39,    617114912,    617794951,kkhSvCsfgbDUvsiZWtPQwjkYPwKrfTUFMGMCWCBXBcOcTkaLSudO        
2013-01-12 22:44:04,2013,1,20130101,20130112,    4207080459.69,    2768232333.12,        3.69,        3.32,        0.66,     901447526.65,  806720573279.59,    3918234655.11,    749237797,    833928783,0000000906
2013-01-13 01:44:03,2013,1,20130101,20130113,     569014392.23,     156161160.54,        0.18,        0.16,        0.27,     558227109.09,   79730446277.22,    7081185497.71,    882160273,    964429622,GHXBcdUluFMlpiodL                                           
2013-01-13 04:34:02,2013,1,20130101,20130113,    4863288085.29,    2227518142.26,       17.42,       14.94,        0.46,     648424911.41,  516482514492.35,     826963617.81,    127860299,    149079329,0000000378
2013-01-13 08:54:04,2013,1,20130101,20130113,    9205644608.68,    1385653814.67,        3.54,        3.32,        0.15,     119246032.68,   36884062092.49,    4522310570.05,    391355558,    417938977,0000000308
2013-01-13 12:04:00,2013,1,20130101,20130113,    2349219087.46,     586386425.39,        0.85,        0.76,        0.25,     874847333.28,   55421890531.80,    2867175271.55,    689239330,    773716782,zrSTGcDFEsLPCXxmCPtYZNqhzMQFVCoJJuQwHIsdSBWACrvrCSjjV       
2013-01-13 12:19:03,2013,1,20130101,20130113,    7266932134.85,    4251980778.97,        9.50,        8.53,        0.59,     683959954.74,   52192340426.64,    3838880143.33,    447477731,    498602867,JXdqmQPvuGvuBQWrMLXQ                                        
2013-01-13 15:34:05,2013,1,20130101,20130113,    1383543377.64,     622469487.55,        1.74,        1.55,        0.45,     325506282.71,  938263490419.58,    3557924238.58,    357439231,    401482051,zZCyFkqieiPsUGvBJwvhXNW                                     
2013-01-13 17:42:04,2013,1,20130101,20130113,    4110919354.22,     674469060.03,        2.32,        2.22,        0.16,     898673169.72,  145588376776.53,    8641462230.94,    290495190,    303385102,DvgHMsfHgdgQcNIrQUQJPQaJpWULNcZYJeZNilpyabjHwjJLBqMnuEGzxkM 
2013-01-13 18:08:03,2013,1,20130101,20130113,    1893821326.21,      70100527.82,        0.20,        0.20,        0.04,     481764832.29,  487681255182.18,    3124963069.19,    349750246,    358028686,SuVDgXCgPJHGqwoJMHzkrSvQpHY                                 
2013-01-13 23:07:00,2013,1,20130101,20130113,    1753897075.89,     604240599.81,        1.86,        1.65,        0.34,     611960599.08,  310436959107.41,    9676776646.50,    325208138,    365439114,0000000283
2013-01-14 04:02:02,2013,1,20130101,20130114,    7293208834.95,    2098020638.09,        3.27,        2.83,        0.29,     156294647.09,  261621359250.75,    2381203796.45,    642093737,    742295623,0000000109
2013-01-14 07:51:05,2013,1,20130101,20130114,    5818447809.06,    3228011620.29,        3.69,        3.27,        0.55,     805407580.58,  360204810497.73,    8823412296.23,    874893180,    987650202,PWpHcIchAoPCQbPUtPqBHPpkrWWYLJoy                            
2013-01-14 09:53:00,2013,1,20130101,20130114,    4719696053.58,    2995005681.39,        4.86,        4.28,        0.63,     295920415.39,  293659536320.76,    1248700356.38,    616239352,    699837998,svbJwUWxRQDCOYEMOqEHbTBSwrAnqMyHgtUeUgrixIuB                
2013-01-14 12:02:01,2013,1,20130101,20130114,    4031997163.12,    1752519516.39,        2.02,        1.97,        0.43,     170284610.33,  502087200597.79,    6531844675.26,    868449717,    889051785,XdCwDlGsXFstGqdCIcNOKJfTOQPnoEeELXbNmwOl                    
2013-01-14 16:45:02,2013,1,20130101,20130114,    9977721335.68,    5810539296.25,        9.40,        8.74,        0.58,     208340008.13,  511154968150.93,     905461195.66,    618052142,    665133270,vsMlIgSSEGPhVKMuQOLrcxKaJMAUlWgYZ                           
