pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1993-10-04 07:04:03,1993,4,19931001,19931004,    5636599423.74,    2614907037.99,       47.00,       39.97,        0.46,     532652456.53,   54321262065.62,    8098550677.97,     55636442,     65427532,kUnPXHPUwkGzSApGRdmAelMQxTHAGRANyDUAJCkNAAwuQFETZBERDHI     
1993-10-04 11:32:02,1993,4,19931001,19931004,    4749327181.82,     625339099.45,        0.90,        0.75,        0.13,     228166002.95,  570911003419.64,    2222831281.92,    698385644,    833153818,FVOrUHffvqAGgtyexHslNcmNkMVeuJAELmriAAtkyPXM                
1993-10-04 18:23:02,1993,4,19931001,19931004,    6239517364.16,    2664331360.03,        9.10,        8.58,        0.43,     349914788.01,   49169332122.57,    9595815831.94,    292873009,    310597114,0000000364
1993-10-04 19:05:04,1993,4,19931001,19931004,    9956941548.33,    5742768904.48,       10.61,        9.58,        0.58,     388377309.32,  575989166363.96,       3049473.45,    541271326,    599576944,0000000366
1993-10-05 03:11:05,1993,4,19931001,19931005,    7180017505.16,    1873980039.51,        2.28,        1.98,        0.26,     169553161.51,  692457308769.72,    3385634809.57,    821895666,    947789642,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
1993-10-05 06:36:03,1993,4,19931001,19931005,    4537437437.04,    1435126171.69,        1.76,        1.72,        0.32,     448383235.99,   87225456286.53,    4319350279.29,    816852924,    834242944,0000000211
1993-10-05 06:45:02,1993,4,19931001,19931005,    9876216965.29,    6573078879.82,      269.41,      237.17,        0.67,     998419027.54,   27100593599.24,    3812242686.71,     24397814,     27714498,ZBmKynluEfveVpOM                                            
1993-10-05 11:29:02,1993,4,19931001,19931005,     799398061.99,     448641541.26,        0.51,        0.49,        0.56,     207748935.89,  103316845018.00,    1847996877.30,    879551717,    907615253,sTdJGeQLaNrQXhiEAUyBAqBdLMGCWnHbTfyLjHHJGbmR                
1993-10-05 16:23:00,1993,4,19931001,19931005,     605455524.45,     300810136.86,        0.76,        0.76,        0.50,     631333879.11,  477832654929.78,    8669760651.85,    395903003,    396619760,LYCYUVoSSSyVZpmf                                            
1993-10-05 23:07:01,1993,4,19931001,19931005,    4859286701.17,     554725193.53,        0.65,        0.57,        0.11,     485378750.65,  171856844532.12,    4296166041.93,    847086640,    969220685,0000000586
1993-10-06 02:31:00,1993,4,19931001,19931006,    4744686987.69,    2098853576.18,        5.68,        5.04,        0.44,     314388430.24,  465206631929.06,     694201684.43,    369209970,    416340414,gvzOOFIxvAZVNbSQBOYoeUsTAJUkTzOmWVjxTWFlFCvSWVOCNBecHvb     
1993-10-06 07:39:02,1993,4,19931001,19931006,    4265433624.03,    2532400037.81,        3.40,        2.99,        0.59,     511407943.82,  883891367639.30,    8070895120.74,    744415839,    846654200,LYiKeqfCDLKJPVMOOPoojlCjSgLKuUGuEThnDdZSznCEeM              
1993-10-06 11:44:00,1993,4,19931001,19931006,    4963855993.17,    2946012523.30,        3.61,        3.05,        0.59,     528461228.01,   79378725273.66,    6719188244.21,    815009675,    967007398,kTRCSlnyVeYqQzHityJUECQLrhYRSYLXypldVZMdbQvGHVYfEaxjqkHG    
1993-10-06 11:56:04,1993,4,19931001,19931006,    3795590856.59,     290641525.39,        0.34,        0.29,        0.08,     569363031.61,  216947046160.79,    6912868031.38,    864210697,    989565872,byJXXiDpSRuQqUFJVyaHkwU                                     
1993-10-06 18:13:03,1993,4,19931001,19931006,     866919205.23,     495556067.14,        1.06,        0.93,        0.57,     967960874.71,  642000274510.70,    7706847636.82,    467040398,    532980745,0000000150
1993-10-07 02:04:01,1993,4,19931001,19931007,    1750796213.11,     909807578.25,        0.95,        0.80,        0.52,     529706939.35,  198638779698.57,    4164638545.18,    960876033,   1134263224,0000000258
1993-10-07 05:42:02,1993,4,19931001,19931007,    6462538410.15,     568953555.93,        0.79,        0.75,        0.09,     298556745.55,  175448730241.62,    6751991879.01,    724709965,    758090475,0000000160
1993-10-07 08:55:03,1993,4,19931001,19931007,    6002603218.24,     326959914.10,        0.34,        0.31,        0.05,     177794876.69,    2616516337.27,     231996692.90,    966561381,   1054664560,lShXFZIoCoSMbiPefLPHHOjGHvkdLoNXkUBBv                       
1993-10-07 16:49:01,1993,4,19931001,19931007,    1944170263.53,    1002157471.50,       58.10,       55.74,        0.52,     900413178.88,  430815181468.77,    1140484820.39,     17247460,     17977954,aoTgMQQOVPapOXWxUW                                          
1993-10-07 23:22:05,1993,4,19931001,19931007,    6703702670.17,     296212334.50,        0.67,        0.59,        0.04,     919099745.94,  198369834515.41,    8479724416.79,    439088845,    498396886,0000000483
1993-10-08 04:26:05,1993,4,19931001,19931008,    7812871375.51,     845517357.03,        0.94,        0.92,        0.11,     977502755.46,  952254785930.86,    7846331383.91,    896777299,    915853549,0000000052
1993-10-08 12:04:05,1993,4,19931001,19931008,    9547076348.39,     320284892.06,        0.55,        0.47,        0.03,     556139285.88,  542362142929.44,    2224258569.73,    585762192,    678750584,0000000105
1993-10-08 15:45:02,1993,4,19931001,19931008,    6927857690.51,    1742723136.65,        1.88,        1.67,        0.25,        354168.38,  100968185836.55,    8106673616.09,    924796876,   1046030569,HZpXLmriSYSeQKhQML                                          
1993-10-08 19:33:00,1993,4,19931001,19931008,    4854328299.66,    3367342438.91,        4.02,        3.94,        0.69,     335255645.38,  686391636043.36,    5070126568.27,    837261696,    854741576,oVQZHHoeJFAibcCaYAEJISAPBzZqljSYmfyIwwdpzDs                 
1993-10-08 20:21:03,1993,4,19931001,19931008,    2202982273.45,    1319206276.28,        7.39,        6.89,        0.60,     153284383.64,  378827624262.79,    2429496346.49,    178468956,    191346690,0000000034
1993-10-09 01:22:03,1993,4,19931001,19931009,    1069449087.60,     214670445.28,        0.30,        0.28,        0.20,     458777592.55,   46824028075.53,    9716572017.50,    718637371,    764435287,qJMDMRCAwOizZWrxnUJxXKHDuyQQFXbjdYHCHjuA                    
1993-10-09 03:38:02,1993,4,19931001,19931009,    5067204736.79,    1520551978.33,        1.79,        1.75,        0.30,     200490964.45,  575743318502.99,    7259859249.63,    848557627,    869862387,eCtiNgxUJCEPPEqCstSvzSWEjZQuACaMCMahKyqiJ                   
1993-10-09 06:00:05,1993,4,19931001,19931009,    8723292177.24,    5513356655.84,       62.96,       55.99,        0.63,     460588574.27,  307562604750.79,    4547359734.09,     87568107,     98478132,LDQgBKVkfpXzLHmFsqGAcFQQchTBTWMK                            
1993-10-09 12:32:00,1993,4,19931001,19931009,    2256546902.97,    1167198571.99,        3.61,        3.11,        0.52,     306688637.81,   55883884936.26,    5113108817.03,    322884236,    375308378,tGIUglnJbOEtAQrulhMjwlrnAROFF                               
1993-10-09 16:33:01,1993,4,19931001,19931009,      10624999.31,       3759134.79,        0.01,        0.00,        0.35,     195900395.68,  618844991248.42,    1628568550.83,    715646458,    756976717,0000000456
1993-10-10 00:01:00,1993,4,19931001,19931010,    9994496418.08,    3388788895.47,      102.35,       88.06,        0.34,     801617434.27,   18691992247.05,    1444133329.51,     33108338,     38481653,EqcxkCmhGhWwJhpzvbKvsQTRGJozzaajILpcXAa                     
1993-10-10 01:47:04,1993,4,19931001,19931010,    8449549788.32,     328249499.09,        0.75,        0.71,        0.04,     527769198.61,  672094833675.36,    9849167455.78,    436817062,    459140470,YCmHMrlCgmfVKmzzPrAlepDA                                    
1993-10-10 07:59:05,1993,4,19931001,19931010,    5273676078.40,    1794025285.97,        2.91,        2.68,        0.34,     360064969.37,  482034378834.23,    8778082055.78,    617418902,    669460293,0000000491
1993-10-10 13:48:04,1993,4,19931001,19931010,    2496601522.48,     706714606.64,        1.33,        1.31,        0.28,     678776101.52,  142907963298.06,    1869738179.00,    529778826,    540939709,0000000249
1993-10-10 21:36:03,1993,4,19931001,19931010,     930823176.61,     340508252.02,        0.35,        0.30,        0.37,     706475549.04,  751847292424.83,     184664322.71,    978461975,   1152661700,lGKCDPIplHUrWtxvMqWnCl                                      
1993-10-11 01:31:00,1993,4,19931001,19931011,    1228477722.43,     420973462.21,        4.44,        4.16,        0.34,     825473363.82,  133792450331.64,     486642899.77,     94872556,    101170783,oKkAATNokXjrQLRWAROnOxvqDGAXvlC                             
1993-10-11 08:55:05,1993,4,19931001,19931011,    4349105921.27,    3038061625.31,        4.04,        3.98,        0.70,     273787492.56,   45807861461.46,    5809598266.29,    751350935,    762686584,kHtGiuFfPHTrsLQCQMHgHEIaeKArhp                              
1993-10-11 11:45:05,1993,4,19931001,19931011,    9530788980.28,    2500074834.75,        3.62,        3.28,        0.26,     159775610.13,  994078650986.73,    3847749864.35,    690483303,    762455488,0000000590
1993-10-11 19:52:01,1993,4,19931001,19931011,    7988190230.25,    1832748864.18,        2.83,        2.43,        0.23,     931372010.23,  490352286322.83,    5658385484.59,    648232185,    754893594,nJdFvuivCQsWRFyFGbVTkPWytNSJNtYxlXTETaZDzAd                 
1993-10-11 21:25:02,1993,4,19931001,19931011,    3435127784.39,    1840597624.48,        5.29,        5.10,        0.54,     844503641.78,  637913681424.78,    9231579854.25,    347853696,    361100016,0000000418
1993-10-12 03:52:00,1993,4,19931001,19931012,     921762843.71,      52385183.35,        0.07,        0.06,        0.06,     529661984.37,  501262243421.72,    2462190035.04,    780813872,    891321322,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
1993-10-12 09:16:05,1993,4,19931001,19931012,    9618780610.18,    2544644420.32,        3.30,        2.87,        0.26,      50772092.40,  252042390785.83,     276282522.98,    770340028,    887049654,0000000203
1993-10-12 09:28:00,1993,4,19931001,19931012,     193876455.39,      34807327.12,        0.14,        0.13,        0.18,     172549192.92,  309854540224.56,    2606072494.54,    243689944,    262474666,0000000451
1993-10-12 13:45:03,1993,4,19931001,19931012,    2923903666.31,    1468674070.86,        3.37,        3.27,        0.50,     497258603.55,  886509005949.43,    8420950243.73,    435967312,    449513283,0000000424
1993-10-12 15:22:01,1993,4,19931001,19931012,    6593340883.08,     196554010.87,        0.31,        0.27,        0.03,     259345364.01,  100729024695.92,     723216963.46,    644282379,    726087786,0000000239
1993-10-12 21:37:01,1993,4,19931001,19931012,    3280998993.03,     503448543.68,        1.09,        0.95,        0.15,      12465348.92,  658336343211.55,    4742392733.91,    459862970,    529559646,0000000370
1993-10-13 02:12:02,1993,4,19931001,19931013,     300943422.59,      60025287.73,        0.45,        0.40,        0.20,     276652804.03,  798742700652.44,    3161062696.09,    133422418,    151615697,KyXzTQMtNFUEgaXUmTKrLVILUKSSUQ                              
1993-10-13 09:23:02,1993,4,19931001,19931013,    9827617936.34,    4201725218.76,        8.51,        7.47,        0.43,     450783822.80,   45033621021.04,     614524646.65,    493460275,    562807768,XGyiHzJACFMkeUaempTMJcPqDGRKUvjHuIAQRJcEhEmQFpdJVkXtKBgrb   
1993-10-13 13:54:05,1993,4,19931001,19931013,    2397117366.16,     877841825.88,        1.07,        0.96,        0.37,     485685104.38,  609229105839.82,    9338185619.88,    817884058,    913230508,0000000121
1993-10-13 16:26:01,1993,4,19931001,19931013,     389955324.56,     186852446.58,        0.40,        0.34,        0.48,     636785538.96,  414980051761.33,    1228457417.94,    466441427,    545939028,0000000067
1993-10-13 18:41:02,1993,4,19931001,19931013,    1811462017.62,     123878580.17,        0.20,        0.20,        0.07,     758941652.97,   80490943168.07,    5733494775.07,    606954763,    623749264,UBuBOIvLKQLDhMMOeBfQEYECIJYtPzwLCQmZJJWkBRChkInKECe         
1993-10-13 20:39:04,1993,4,19931001,19931013,     787874749.19,     426467877.05,        0.49,        0.44,        0.54,     635521007.50,  560490534816.10,    7808382394.61,    878623151,    968581651,0000000485
1993-10-14 03:32:02,1993,4,19931001,19931014,    1886829261.51,      31823956.38,        0.09,        0.09,        0.02,     637283630.76,  817488906496.68,    7934801173.80,    351932781,    356289378,0000000566
1993-10-14 10:11:03,1993,4,19931001,19931014,    9070144732.44,    5742549553.82,        7.16,        6.45,        0.63,     348597389.83,  857896003258.11,    6440978215.87,    802245008,    890235332,0000000581
1993-10-14 15:24:04,1993,4,19931001,19931014,    6270136029.15,    3875097384.04,        4.38,        3.72,        0.62,     610962687.80,  383604929434.47,    5583894032.20,    885703852,   1042002063,0000000317
1993-10-14 23:24:05,1993,4,19931001,19931014,    3325222960.07,    1215111192.79,        1.52,        1.27,        0.37,     116755514.75,  791729424157.26,    4582823406.13,    800800465,    953202588,WqyjZxfZCegnAiEm                                            
1993-10-15 03:31:01,1993,4,19931001,19931015,    8200290680.45,     343326960.01,        6.54,        5.50,        0.04,       5061925.86,  900884855839.92,    1082294911.59,     52474258,     62467341,BplMAbfFlMgwSbbmAJYYyizEnBKWD                               
1993-10-15 08:55:01,1993,4,19931001,19931015,    6104063078.00,    3351544170.17,       46.78,       40.09,        0.55,     568543799.74,  352391892363.37,     304933353.91,     71641036,     83593374,dAgSTFNPKlGcAPaGPFaBINEgMBN                                 
1993-10-15 10:35:05,1993,4,19931001,19931015,    2566916941.87,    1098169200.63,        1.14,        1.05,        0.43,     392512042.06,  525967411150.99,    3581755725.66,    964133880,   1042606615,0000000263
1993-10-15 12:26:00,1993,4,19931001,19931015,    9604756531.56,    5279792905.92,       22.23,       19.15,        0.55,     774109541.66,  503013634991.75,    8326141592.87,    237531005,    275716603,0000000462
1993-10-15 18:09:03,1993,4,19931001,19931015,    2537967394.95,    1465726154.15,        3.12,        2.89,        0.58,     138136814.95,  645418628855.42,    2264811250.19,    470474314,    507451078,PozAgYtmghzwqacMhOFSFF                                      
1993-10-15 20:58:00,1993,4,19931001,19931015,    1455656812.95,     659947989.85,        5.15,        5.13,        0.45,     362423342.14,  973510475031.07,    5651104445.33,    128160691,    128571284,NQrzYUMnOGSRcSXYPJIDZJLdIqGhuKOMIGDVNWeURAS                 
1993-10-15 23:02:03,1993,4,19931001,19931015,    4259642325.13,    1741973938.23,        2.43,        2.21,        0.41,     313300537.72,  347260723732.83,    9004183496.79,    715889325,    787532235,0000000437
1993-10-16 06:28:03,1993,4,19931001,19931016,     555290206.33,     210545397.07,        0.66,        0.61,        0.38,     943485278.10,  905692568926.65,    4259977786.90,    320881648,    347699721,0000000238
1993-10-16 09:44:01,1993,4,19931001,19931016,    8740805663.77,    4172616699.12,        6.24,        5.81,        0.48,     738825356.49,  114886382539.60,    2186308130.14,    668908596,    718208801,0000000447
1993-10-16 16:42:04,1993,4,19931001,19931016,     710185125.46,      55053481.29,        2.69,        2.68,        0.08,     900244643.86,  485144935780.42,    3189936149.05,     20468827,     20577653,0000000513
1993-10-16 22:02:04,1993,4,19931001,19931016,     275258725.20,      56000171.41,        1.43,        1.39,        0.20,     449790915.98,  429361481167.33,    7907328444.07,     39222374,     40254429,YlpflHftvhFRyvQtIBh                                         
1993-10-16 23:44:02,1993,4,19931001,19931016,     409742068.43,     201280202.30,        0.25,        0.22,        0.49,     517065622.68,  678992399393.54,    2013357026.61,    804357167,    910145854,0000000440
1993-10-17 00:05:03,1993,4,19931001,19931017,    6928889283.20,    1792500003.41,        3.21,        3.18,        0.26,     736442755.19,  883365707029.41,    9413769891.20,    557879400,    563607613,txCMrNCUvqFOpEXXHDHWlhojNXVVZdRlpX                          
1993-10-17 02:22:04,1993,4,19931001,19931017,    7213978797.52,     124075650.57,        0.18,        0.15,        0.02,     784300660.67,  342403074586.36,    2136082535.18,    683650845,    803829899,0000000083
1993-10-17 08:51:03,1993,4,19931001,19931017,    6792615960.00,     734524039.99,        2.98,        2.52,        0.11,     243594141.98,   89715248321.18,    5064988158.78,    246650012,    290980959,KVDuWYdIUcWeuePAMMNHZJllrJBXkQeLGHXAHiGFCHzrOLzbJ           
1993-10-17 11:59:01,1993,4,19931001,19931017,    9834208830.11,    2916198488.35,        3.12,        2.69,        0.30,      25393856.99,    9453442481.57,    1504897763.61,    933457650,   1085173995,0000000492
1993-10-17 18:42:05,1993,4,19931001,19931017,    6464798247.12,    1495181911.38,        1.84,        1.83,        0.23,     725482465.89,  887406369176.80,    9966425687.11,    813821950,    818966260,EdXLSTxVMreGNWgbBUwJ                                        
1993-10-17 21:18:00,1993,4,19931001,19931017,    3821173908.62,    1470939517.08,        5.34,        5.13,        0.38,     255978116.14,  999928083427.06,    9309906064.88,    275656083,    287006452,BDIjuGRKsdKntdoOHrGTdEpEMPxba                               
1993-10-18 03:28:05,1993,4,19931001,19931018,    8906361625.95,    5753091743.01,       13.17,       12.34,        0.65,     881518279.93,  923426633591.45,    2566626182.19,    436890870,    466153961,0000000538
1993-10-18 09:12:05,1993,4,19931001,19931018,    1111271663.26,     565343369.49,        3.84,        3.61,        0.51,     288991537.60,  732173104641.09,    8452829738.99,    147039308,    156665185,0000000081
1993-10-18 13:06:02,1993,4,19931001,19931018,    1237861676.91,     142308658.45,        0.26,        0.26,        0.11,     698917250.02,  158602818865.86,    5581031889.29,    539771272,    540432648,0000000329
1993-10-18 18:22:03,1993,4,19931001,19931018,     898764589.45,     191894512.81,        0.39,        0.33,        0.21,     742793929.53,   29867770164.05,    4690535421.31,    495349837,    587981852,sUxzKWdUbKFLDJVVZXnuEbYONOMMBVSDsUSXjWgbLLLV                
1993-10-19 00:59:05,1993,4,19931001,19931019,    1970763993.61,    1141017999.50,        6.41,        5.37,        0.58,     762860833.25,  965762592848.00,    5984051805.53,    177889627,    212420619,0000000352
1993-10-19 03:48:04,1993,4,19931001,19931019,    9927820876.95,    3446226897.83,        4.32,        4.01,        0.35,      55334132.22,  664717981082.86,    2507899130.10,    798640749,    860094173,0000000583
1993-10-19 08:28:02,1993,4,19931001,19931019,    3635917468.96,     234498941.82,        0.41,        0.39,        0.06,      78583662.14,  700214130747.54,    7627570616.22,    571704428,    607090996,0000000241
1993-10-19 15:39:04,1993,4,19931001,19931019,    3667322162.65,     803499752.83,        4.98,        4.72,        0.22,      73253533.54,  234303476197.62,     997162440.88,    161194372,    170392820,cNdfLdFYLNaqknmfArkSQctbvNHgrLSBRBosTcZAyuyAuBkDIIYT        
1993-10-19 22:01:02,1993,4,19931001,19931019,    8007517719.59,     806755597.98,        0.96,        0.80,        0.10,     632670786.06,   67154667310.45,    1987162561.93,    842001187,   1002750181,DCHxoKcJGofOARectG                                          
1993-10-20 03:51:04,1993,4,19931001,19931020,    8483453047.43,    4949499583.96,        9.77,        8.48,        0.58,     389069327.71,  637383990246.39,    1843632613.25,    506819876,    583674804,0000000231
1993-10-20 07:31:00,1993,4,19931001,19931020,     893097986.29,     245321036.11,        1.00,        0.86,        0.27,     309477339.49,  771595409223.30,    9004947334.40,    245002958,    284712037,TmePJwPsZzryQDFuQIUNO                                       
1993-10-20 13:10:00,1993,4,19931001,19931020,    3139429074.47,    1342184445.56,        4.81,        4.28,        0.43,     623257449.62,  218633658880.09,    5928039517.91,    279144786,    313596662,PqHHQPtFmLMYtaQZeCPyWOpeDGcHWjGJJWGnpUVWYUbRjsNExvioDRDUsgU 
1993-10-20 16:02:01,1993,4,19931001,19931020,    8701767397.38,    1699379561.11,        2.19,        2.01,        0.20,     731308739.47,  800171261581.10,    7712981013.87,    776145121,    846644698,jsdDAwXwiGnnsJKOpDQP                                        
1993-10-20 22:05:04,1993,4,19931001,19931020,    5581114135.24,    2058788713.70,        6.55,        5.91,        0.37,     260858114.82,  846570519967.18,    5473274943.89,    314308899,    348551674,xhYWAJMSSSWWPScFejHjYyLLhHgxPNDOIRDlLOYTmuXhX               
1993-10-21 03:32:03,1993,4,19931001,19931021,    3790341942.63,    1914566062.26,      176.96,      170.72,        0.51,     183294121.09,  562288750355.65,    6712111727.15,     10819234,     11214413,0000000270
1993-10-21 05:22:03,1993,4,19931001,19931021,    5041716488.38,     873088370.82,       24.47,       21.92,        0.17,     573587278.31,  423590859665.35,    8168994755.78,     35680414,     39824095,0000000407
1993-10-21 07:42:00,1993,4,19931001,19931021,    5202097822.09,     389194352.17,        0.55,        0.48,        0.07,     925266101.50,  106588734391.49,    5816332435.92,    706443712,    803887810,uomkqYTFzNKMUdTRDbKIaXJtAEiCkvdAKGquCuxlVtTjIKhhrMVES       
1993-10-21 13:21:05,1993,4,19931001,19931021,    9742940631.59,    1387320671.54,        5.44,        4.83,        0.14,     678164653.71,  800249016280.17,    8646104559.49,    255157046,    286978329,TADewGWXUUWInqwgIQOuQEICGJgIiOjGDOsMfsaW                    
1993-10-21 14:32:03,1993,4,19931001,19931021,    7374232542.35,    1471946877.82,        1.82,        1.57,        0.20,      52377658.21,  375521556119.73,    4680778603.87,    810755553,    937127084,wUqsVTbOAHqQHWZR                                            
1993-10-21 14:53:02,1993,4,19931001,19931021,    4059514625.35,    1824522237.93,        2.98,        2.63,        0.45,     150384613.61,  197690940710.31,    5255665490.03,    612570534,    693816298,IcHAiBbZmWpDVrP                                             
1993-10-21 19:12:05,1993,4,19931001,19931021,    2675511522.23,    1349105189.01,        1.98,        1.93,        0.50,     178347604.14,   27919053437.16,    8507994740.62,    680204428,    697981183,0000000473
1993-10-21 20:20:03,1993,4,19931001,19931021,    9319394443.40,    2786591303.24,       16.22,       14.91,        0.30,     732287494.82,  698767621437.13,    3446706577.94,    171817754,    186942726,WamYAWpsRhTtiMeOX                                           
1993-10-22 00:35:01,1993,4,19931001,19931022,    3615765348.69,    1664640011.53,        1.93,        1.74,        0.46,     628156269.01,  636047936148.80,    8485003531.56,    861759856,    956753525,WFYoXJTwetIPrSRgPIQQFQDWIJGHMRnFFxMqbJlSjGJyqINQxxHNlwcS    
1993-10-22 01:53:02,1993,4,19931001,19931022,    8382064237.24,    5394332084.55,      626.12,      530.73,        0.64,     900269457.84,  233589082302.67,    5100102295.09,      8615481,     10163960,0000000077
1993-10-22 07:38:02,1993,4,19931001,19931022,    7627648951.63,     223849893.26,        0.33,        0.31,        0.03,      23502741.52,  475716998249.19,    5002543625.94,    681919899,    715277672,0000000287
1993-10-22 13:21:04,1993,4,19931001,19931022,    3825749803.93,     754944167.68,        2.10,        1.79,        0.20,      83578642.70,  239992287612.54,    2243688860.28,    358672552,    421788923,0000000603
1993-10-22 15:46:02,1993,4,19931001,19931022,     305054936.04,      11213918.46,        0.10,        0.09,        0.04,     598412840.72,   26568797190.54,    1246620533.12,    115892325,    124948593,0000000346
1993-10-22 19:49:01,1993,4,19931001,19931022,    1123121213.01,     649768565.34,        0.77,        0.66,        0.58,     967315282.42,  865606183368.36,    4185594385.27,    840517089,    984673131,0000000288
1993-10-22 20:07:03,1993,4,19931001,19931022,    5035420923.48,     212599402.55,        0.53,        0.45,        0.04,     416409265.29,  910883626400.87,    4771235389.93,    403113077,    470586529,0000000419
1993-10-23 03:35:02,1993,4,19931001,19931023,    7026549762.95,    2033337215.33,        9.78,        8.24,        0.29,     776690552.28,  977720397736.14,    8772381481.17,    207972211,    246726643,0000000240
