pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1973-10-25 13:28:04,1973,4,19731001,19731025,    9445506884.59,    6003137781.73,       76.96,       73.81,        0.64,     891957268.04,  425686002507.52,    3336009522.11,     78004878,     81329369,RSJaCTdzTXyIumBpWRWpmUFrRwTQfjSllfELQwDqUoSBIhxovYPSZIRTY   
1973-10-26 00:51:05,1973,4,19731001,19731026,    6459148895.52,     696960048.20,        0.99,        0.95,        0.11,     871419594.46,  626953493426.93,    2556028090.79,    702362413,    732684628,0000000016
1973-10-26 04:34:00,1973,4,19731001,19731026,     497660155.53,     101920933.26,        0.28,        0.24,        0.20,     983191411.38,  270150139510.79,    9729525060.21,    363927910,    417847521,0000000057
1973-10-26 09:22:00,1973,4,19731001,19731026,    6005495012.49,    1170753627.52,        4.96,        4.63,        0.19,     579976275.80,  346356149450.88,    4490288184.24,    236075569,    252915570,rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJCb 
1973-10-26 19:20:02,1973,4,19731001,19731026,    6217031941.85,    1234344017.41,        1.82,        1.61,        0.20,     235740333.94,  642288895631.37,    2951810984.71,    678366948,    765748995,LawPVRQMaKJxZlvIWZkIUpFJdEJZVBFJMqsfXESdjgxXNcRr            
1973-10-27 12:12:02,1973,4,19731001,19731027,    3160767645.72,     783887004.75,        2.01,        1.70,        0.25,     981096326.37,  129635892834.41,    3768199168.21,    390892696,    459968340,LDsEkVAENiHlfQjSOoDGCURfoUfINWrBAQRKXYsaQMxnpOcNlWCih       
1973-10-28 06:48:05,1973,4,19731001,19731028,    7630826500.05,    4741161270.29,        5.21,        4.97,        0.62,     616006112.20,  636514756142.26,    3621301799.25,    909841777,    954286553,0000000077
1973-10-28 07:00:01,1973,4,19731001,19731028,    5458572190.29,    1868698283.30,       13.72,       12.00,        0.34,     484946429.17,  764631213423.68,    1166797649.13,    136154557,    155769560,WCJJAitQbHnCKfmKEVEELEBjYtHsVGTBpOMMCLXEadMPRGRTA           
1973-10-29 03:09:01,1973,4,19731001,19731029,    3661787279.34,     516929346.07,        9.05,        7.97,        0.14,     671400868.94,  544936703210.62,    8154111002.96,     57124610,     64831292,0000000196
1973-10-29 10:03:03,1973,4,19731001,19731029,    1623711549.25,      18606010.18,        0.04,        0.03,        0.01,     195424439.79,  764705162230.71,    5270105912.51,    531176025,    582520386,0000000199
1973-10-29 22:30:03,1973,4,19731001,19731029,    1119753135.10,     332046034.46,        0.42,        0.37,        0.30,     969228634.49,  782418676712.22,    6634351176.46,    784858713,    908122665,0000000170
1973-10-30 09:51:05,1973,4,19731001,19731030,    6673376031.41,    4406939071.53,        7.88,        6.67,        0.66,      31088742.12,  525904524759.15,    5408868154.44,    559158854,    660962930,0000000102
1973-10-30 13:25:03,1973,4,19731001,19731030,    9121172617.28,    3282606021.78,        8.37,        7.87,        0.36,     795773714.20,  144214520633.33,    2711586409.86,    392365026,    417025212,vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd   
1973-10-30 17:16:05,1973,4,19731001,19731030,    8154013316.28,      44287388.28,        0.15,        0.13,        0.01,     606554150.44,  902732493658.38,    8705853318.09,    290404618,    335014266,WVDBEymbLNIErFSMYptqRODRN                                   
1973-10-30 22:10:02,1973,4,19731001,19731030,    5217880761.38,    1674253166.52,        1.74,        1.64,        0.32,     860491050.53,  800064772361.17,    9533234698.08,    962055407,   1018662598,oVQZHHoeJFAibcCaYAEJISAPBzZqljSYmfyIwwdpzDs                 
1973-10-31 13:55:03,1973,4,19731001,19731031,    6201518940.02,     521664123.12,        0.59,        0.53,        0.08,     189019439.99,  140205730250.10,    9718965067.31,    878624401,    978537667,0000000193
1973-11-01 10:38:01,1973,4,19731001,19731101,    9133180879.28,    4793524087.27,      140.61,      125.36,        0.52,     819058197.97,  901189624553.10,    1052880388.15,     34091505,     38239015,BzijSDvPCIJvDDDXrPdu                                        
1973-11-01 19:26:03,1973,4,19731001,19731101,    9078009720.81,    5627807208.57,        8.13,        7.39,        0.62,     720020231.64,  165460388188.93,    7796166885.92,    692113482,    761260237,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
1973-11-02 10:59:01,1973,4,19731001,19731102,    8780693004.60,    2768529210.33,       21.37,       20.59,        0.32,     730026932.81,  603131289734.17,    5141534501.65,    129570298,    134442275,0000000168
1973-11-03 06:55:04,1973,4,19731001,19731103,    3003261202.28,     210951270.60,        1.58,        1.49,        0.07,     862639061.30,  875063115292.33,    5267744618.23,    133364431,    141162534,0000000034
1973-11-03 13:20:04,1973,4,19731001,19731103,    7650854654.95,    1451404461.28,        2.00,        1.70,        0.19,     916556115.39,  909653092522.22,     433894261.97,    726742559,    856174187,0000000126
1973-11-04 06:18:03,1973,4,19731001,19731104,    8510575394.67,     449751693.52,        0.73,        0.67,        0.05,     726647088.27,  241374911564.75,    6339835897.87,    617907706,    670353083,bDehSFMUUzvBayHEfHPXduNBnPkf                                
1973-11-04 06:39:02,1973,4,19731001,19731104,    6784101249.02,    4306590698.92,      259.89,      230.65,        0.63,     604999189.28,  660055614185.36,    4990173199.13,     16570651,     18671885,KOoRBLuVJAmbedckFhAQyRqTdgMMbJwtQJUMWiUWf                   
1973-11-05 02:52:04,1973,4,19731001,19731105,    9296703721.14,    1820485196.17,       64.49,       63.46,        0.20,     849109045.49,  303750047186.70,    7718749741.11,     28227682,     28685089,WQvGWPoKbkVjgnaQgARkjKXk                                    
1973-11-05 19:37:00,1973,4,19731001,19731105,    3820946494.27,     183561445.45,        0.33,        0.31,        0.05,     729504692.75,  409333010219.72,    6283548362.06,    549474371,    583031382,0000000119
1973-11-06 02:47:04,1973,4,19731001,19731106,    1534935786.49,     172757367.24,        7.70,        6.81,        0.11,      56257444.66,  710965577796.03,    2901589489.27,     22431671,     25353476,GMMVEDTptKeuKPLmwqtGMoENLIQVRRdqUWPfm                       
1973-11-06 04:08:03,1973,4,19731001,19731106,    2530619339.80,     998467996.87,        1.88,        1.82,        0.39,     850308319.76,  448313462896.44,    5891782154.95,    531087779,    547465092,0000000203
1973-11-07 00:22:02,1973,4,19731001,19731107,    8081876615.19,    3584212238.67,        6.04,        5.81,        0.44,     312231135.73,  629903343721.33,    7897685697.61,    592996106,    616602572,0000000104
1973-11-07 19:41:04,1973,4,19731001,19731107,    2132836702.43,     261069982.65,       11.20,        9.76,        0.12,        658192.79,  663315290991.53,    3563291181.08,     23308737,     26752422,0000000047
1973-11-07 20:34:04,1973,4,19731001,19731107,    8375156936.30,     855478559.57,        0.92,        0.81,        0.10,     799879213.79,  764727541800.61,    4201811931.91,    930444109,   1062130430,0000000004
1973-11-08 06:25:04,1973,4,19731001,19731108,    7615155385.50,     811500460.62,        2.08,        2.02,        0.11,     975386021.62,   99850120942.02,    3021069068.79,    390534913,    401758489,JqDBWPvVBpFhbkRUoBfBfOBEmAmgHWyKuvtFTPx                     
1973-11-08 18:45:02,1973,4,19731001,19731108,    4659903936.83,      67126396.78,        0.07,        0.06,        0.01,     488203624.61,  397484430366.66,    7636842926.27,    977594712,   1130639081,0000000121
1973-11-08 19:43:00,1973,4,19731001,19731108,    1964143392.69,      45330561.75,        0.10,        0.09,        0.02,     493428254.60,  159308825448.98,    1560038676.05,    468706731,    512435837,WHFYghmChGZswuqDYuIByXJFzcBBBjERqKNTxSqoYQSH                
1973-11-08 23:09:01,1973,4,19731001,19731108,    8625727794.53,    1832472569.44,        3.72,        3.12,        0.21,      52867560.12,  308776418020.36,     817343584.24,    492049294,    586814615,KwKrBSPunrZSmvDXBsufENESTfdIyCqhSvBJ                        
1973-11-09 16:59:05,1973,4,19731001,19731109,    9967378269.96,    1793085985.43,        1.89,        1.65,        0.18,     139239925.63,  117057625473.52,    7161364603.67,    946974234,   1088593366,WDgzUZNxEQmyFsHDoROopKTxXNMJTbWgGi                          
1973-11-09 18:03:03,1973,4,19731001,19731109,    4558881920.37,    1923329071.71,        2.30,        2.17,        0.42,     466344437.98,  224203001051.23,    7619238463.46,    834460770,    888239230,0000000080
1973-11-10 00:55:01,1973,4,19731001,19731110,    3370278792.68,     722209920.54,        3.27,        2.73,        0.21,     496703096.30,  757044974297.65,    5051917030.09,    220869280,    264193015,0000000103
1973-11-10 15:11:04,1973,4,19731001,19731110,    6811026806.73,     526852070.98,        1.63,        1.42,        0.08,     916571784.93,  944145335113.20,    4813994174.19,    323583100,    371503486,0000000090
1973-11-11 07:12:04,1973,4,19731001,19731111,    5554222893.80,    2614769672.91,        4.22,        3.78,        0.47,     765869629.22,  760373303687.40,    2181979970.54,    619170602,    691100501,0000000029
1973-11-12 03:57:03,1973,4,19731001,19731112,      58866334.76,      21002607.62,        0.34,        0.33,        0.36,     297803820.88,  491500937052.38,    9741433407.49,     61629813,     64109985,HMrTXQhEEVrLHrNKPYWiOMAJojqEqwZLugVKrXsyh                   
1973-11-12 13:30:00,1973,4,19731001,19731112,    2192606754.45,     509561192.94,        1.65,        1.39,        0.23,     654674041.92,  749261883686.20,    6294872484.77,    309281625,    367731392,0000000089
1973-11-12 19:15:05,1973,4,19731001,19731112,    5982665549.73,    3058690147.99,        5.60,        5.42,        0.51,     580746784.95,   69976661347.79,    1566613892.37,    546506000,    563878076,yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG                          
1973-11-13 07:29:00,1973,4,19731001,19731113,     274163688.82,      56520476.01,        0.06,        0.05,        0.21,     522275368.17,   23496500528.32,    7607068321.79,    993515137,   1128955716,XXXKMFlBflOSPDNMOGcQiBEOcgTqRSnETOfsmwVPBWvsaIdZezM         
1973-11-13 22:29:02,1973,4,19731001,19731113,     386867450.73,       3107698.62,        0.00,        0.00,        0.01,     703333724.38,  181233792969.91,    4735380398.41,    980485489,   1105244173,UYPksfvvLGxGXaw                                             
1973-11-14 06:44:04,1973,4,19731001,19731114,    5860623748.16,    2618382180.23,        2.84,        2.46,        0.45,      80154967.94,   85281157378.66,    7725670621.19,    922882977,   1064301191,0000000159
1973-11-14 11:10:01,1973,4,19731001,19731114,    3510857054.57,    1127731403.85,        8.46,        7.68,        0.32,     889975505.48,  837013219886.03,    3266839575.79,    133301820,    146757766,0000000014
1973-11-15 04:59:01,1973,4,19731001,19731115,     712929892.62,     368597040.00,        0.38,        0.34,        0.52,     658373443.75,  537318175157.00,    4059629794.87,    961387464,   1080625749,NCagiwwwgLbKUGJnDXPlFVVlKLdiMGGxNxCFEAnCZXYAyG              
1973-11-15 20:22:00,1973,4,19731001,19731115,    4379536327.50,     135764984.59,        0.17,        0.16,        0.03,       5276457.17,  507974895851.65,    7603467385.68,    776585633,    869526195,PozAgYtmghzwqacMhOFSFF                                      
1973-11-16 08:31:00,1973,4,19731001,19731116,    5672907756.50,    1497541343.24,        1.79,        1.57,        0.26,     875089133.57,  434057176844.63,    2948230006.89,    836300333,    953799936,UGTLzMUCFokLJkoCWXYyJu                                      
1973-11-16 23:42:01,1973,4,19731001,19731116,    9331668053.90,    1718498656.01,        6.39,        5.38,        0.18,     743797284.92,  703566074697.07,    2717684231.65,    268805061,    319508099,noSTRZdjEkTgSAnXDVFsGLbzzEAfBSiINBJIKbVCMtnPWmXUHjhCGDSwOyZ 
1973-11-17 02:04:01,1973,4,19731001,19731117,    4480552474.14,    2476903685.18,        2.52,        2.36,        0.55,     262001450.86,   56679941734.10,    9614533664.76,    984830394,   1049822505,bGFUwQXggAZypFjRCphMxBp                                     
1973-11-17 20:46:00,1973,4,19731001,19731117,    5539468419.97,    1792906508.23,        3.84,        3.42,        0.32,     722407104.75,  959930322526.79,    7480325144.40,    467103841,    523530850,EuuMCERLkMvngHuMBGDyOvreRutY                                
1973-11-18 14:44:00,1973,4,19731001,19731118,    5593239007.38,    3217710722.48,        3.49,        2.96,        0.58,      19261578.07,  187504936029.15,    8126167210.86,    921784117,   1087890072,zSzyZVwpMSypTaf                                             
1973-11-18 20:18:03,1973,4,19731001,19731118,    7014783618.63,    4504796410.91,       15.88,       13.98,        0.64,     380938711.85,  267803291826.44,    9193965580.10,    283716926,    322263444,zRfEuBrvHrKyGDfpiRBTeUqPsQSTsDxPdxPXYXbVgMCGJcRviIrmxpTiV   
1973-11-19 08:47:00,1973,4,19731001,19731119,     577639835.14,     366678484.50,        1.85,        1.74,        0.63,     976881819.85,  732544154259.10,    9965551496.19,    198065530,    210826837,ptRAWAGuRNpHXjnNGCWlmdda                                    
1973-11-20 03:45:04,1973,4,19731001,19731120,    3879321443.46,    2024196169.46,        4.78,        4.35,        0.52,     881838430.06,  292659881678.25,    7789064361.47,    423663432,    465772156,BUJliDksNtDYNWtXQNvxDqRcgLvBFezlasHGMAKJNGW                 
1973-11-20 23:18:00,1973,4,19731001,19731120,    7617166885.55,    2983745178.98,        3.29,        2.89,        0.39,     330504361.25,  908585906573.22,    3762787659.19,    905550862,   1032072330,VXpGhfFbmgISLSMZVQlpBtNxkRhiLKvoTFIEKvFgIOL                 
1973-11-21 03:40:04,1973,4,19731001,19731121,    6613737776.67,    3499733822.56,        7.40,        6.77,        0.53,     857131931.22,  963778858111.58,     755533368.01,    473185556,    517328327,0000000165
1973-11-21 11:32:01,1973,4,19731001,19731121,      97522276.12,      58702089.71,        0.06,        0.06,        0.60,     728006689.70,  521908890324.39,    3581461798.14,    981936964,   1038047901,gcFDdSxVtcPjXGZLvfCvFyEBnFXajTKnEJhyQXKmY                   
1973-11-21 22:40:04,1973,4,19731001,19731121,    3183307895.86,     530021956.31,        0.91,        0.77,        0.17,     646640539.80,  710163396859.41,    6453833778.61,    582786751,    691495337,0000000133
1973-11-21 23:40:04,1973,4,19731001,19731121,    6599235762.22,    2516758275.84,        9.61,        9.56,        0.38,     144069116.46,  954817916119.28,    8013610213.79,    262013140,    263143498,mqFXQHGXTMiBfYGUYWQNXbNJhDVNzAztAmafbEocueUljhwVLF          
1973-11-22 16:52:02,1973,4,19731001,19731122,    7161218927.29,    1521138325.43,       12.25,       11.00,        0.21,     249140756.83,  513551854546.40,    7845093313.40,    124188640,    138275796,ahfYaRNyhtHvoBDOjGTcMPuAQFGeDqnaWzDkWemBRAWnlUBrhDdAzCVJq   
1973-11-23 00:54:00,1973,4,19731001,19731123,     524997149.05,     143080887.46,       15.58,       14.64,        0.27,     897073351.56,  327853561542.16,    4734055528.44,      9182964,      9775065,KEGJUmtiTGWgspzKcnMQoMWdhjwInvEnWkMEKuWaXSOGKhvGHoFlAuJVDXzs
1973-11-23 20:29:05,1973,4,19731001,19731123,    3616528823.13,     391222555.27,        0.83,        0.74,        0.11,     119813652.89,  609698926055.25,    7290034325.84,    469160818,    529830897,dovVSXAljJaoXNUagOsMWwA                                     
1973-11-24 06:10:01,1973,4,19731001,19731124,    5381672672.52,    1483062133.24,        1.75,        1.64,        0.28,     205231812.93,  305556634437.71,    5472302902.15,    845126718,    904900099,gwIzJlWPaCXgbMoyjniXSGqkqxGMWjIQDRABl                       
