pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1974-04-09 22:00:01,1974,2,19740401,19740409,    7543066228.75,    4588386373.87,       12.94,       11.08,        0.61,     637871549.21,  866846621443.68,    7023935029.41,    354657174,    413927996,eWFjEoJAZOrJGuIHFpAAfiYQPntYtvHfuAwHTMB                     
1974-04-10 14:13:02,1974,2,19740401,19740410,    3031419436.11,     650604734.18,        1.23,        1.13,        0.21,      45562939.51,  916338542635.31,    2906779651.51,    530368350,    574493811,GQgODZYcTEajaEMYDrWGoMdiJOENBaMGcnwYwuNTRPoOXXVjWD          
1974-04-11 00:38:02,1974,2,19740401,19740411,    7327389468.23,    2744019278.52,        3.91,        3.83,        0.37,     831303252.53,  580745456950.54,    1302845990.70,    701209174,    716385435,UGTLzMUCFokLJkoCWXYyJu                                      
1974-04-11 16:20:05,1974,2,19740401,19740411,    8469814138.47,    2855752370.22,        3.52,        3.01,        0.34,     864725960.75,  831420328461.99,    6153054729.62,    811471183,    950307214,0000000100
1974-04-11 23:32:00,1974,2,19740401,19740411,    4399288311.97,    2535964294.25,        2.89,        2.55,        0.58,     836387529.53,  489446871759.67,    9789184697.15,    876111056,    992649919,NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC                 
1974-04-12 13:21:02,1974,2,19740401,19740412,    5429275440.91,     167144786.46,        0.32,        0.29,        0.03,     285492749.91,  872400024265.08,    9364851123.32,    519093290,    586235926,WzLEcEgNIjsDVNhxQeTORG                                      
1974-04-12 17:15:01,1974,2,19740401,19740412,    5867815800.47,    3934439380.33,       96.84,       90.39,        0.67,     866569116.52,  129613499084.00,    4092086316.56,     40629546,     43528545,LfVjSbTbrJNKISiNWoWHWpjzkqpJJNDyTwMZLmCuRedPcuPMRxdNfODXW   
1974-04-13 08:55:00,1974,2,19740401,19740413,    1167025108.19,     798842162.11,        0.88,        0.84,        0.68,     118556043.42,  484774424101.82,    2793975358.36,    911735805,    947074498,0000000093
1974-04-13 21:58:00,1974,2,19740401,19740413,    1718831079.99,    1111312656.26,        1.48,        1.29,        0.65,     304604398.88,  243871400714.87,    4196152047.63,    749338069,    862585658,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
1974-04-14 15:36:04,1974,2,19740401,19740414,    9702529205.17,    3045429650.61,        4.94,        4.13,        0.31,     618786956.71,  921105822504.07,     754209516.48,    616950058,    737344112,0000000066
1974-04-14 19:22:00,1974,2,19740401,19740414,    2294822978.62,    1188847201.91,        3.38,        2.85,        0.52,     678977839.67,  590037448196.55,    9191115741.47,    351404607,    416412670,0000000157
1974-04-15 15:25:02,1974,2,19740401,19740415,    1466365854.32,     539100353.35,        2.07,        1.81,        0.37,     689174238.15,  606822062120.64,    7344619610.23,    260922977,    298568914,YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW               
1974-04-16 00:43:05,1974,2,19740401,19740416,     782987334.18,     221964800.78,        0.44,        0.41,        0.28,     531380486.57,  810870757138.09,    2919103794.10,    504628339,    536544749,0000000117
1974-04-16 02:45:00,1974,2,19740401,19740416,    4713091231.33,    3165713191.81,      648.47,      553.43,        0.67,      11056865.72,  912056429599.28,    8554547742.83,      4881817,      5720197,xyrTpxryTSQNQSeNzhwRP                                       
1974-04-16 09:58:02,1974,2,19740401,19740416,    3594655399.55,     421999526.20,        0.74,        0.65,        0.12,     211453484.93,  487791744536.55,      91042952.89,    572604923,    648057840,gDqcCBxupXLOeBnjyoDuJKKpXXazMTBejzLaoxVkzpfVHbeQYNnEL       
1974-04-17 01:56:03,1974,2,19740401,19740417,    1039781503.57,     646286440.82,        4.25,        3.73,        0.62,     116656735.56,  453528735802.61,    2697778749.15,    152188772,    173129117,GOXTrVlFqgNCNVbOMxFhOQBDjM                                  
1974-04-17 11:58:01,1974,2,19740401,19740417,    8060822784.43,    3753547541.31,        4.86,        4.30,        0.47,     624309389.60,  381002201462.91,    5296505605.93,    772945893,    873853695,OCSmeMcZnwYFCQhAomWNQruAvEKYEtREwXPuP                       
1974-04-17 18:48:02,1974,2,19740401,19740417,    7440730862.17,    3720137692.23,       20.83,       18.47,        0.50,     963379900.13,  352113352683.86,    4375206688.18,    178574710,    201368827,0000000224
1974-04-17 22:24:02,1974,2,19740401,19740417,    8232581644.77,     293125675.63,        1.17,        1.00,        0.04,     569614585.42,   24934513020.72,    8993569718.23,    251294929,    293565484,0000000168
1974-04-18 17:28:05,1974,2,19740401,19740418,    3534278093.46,     852539824.82,       10.44,       10.43,        0.24,     825466746.57,  989229700083.68,    5926688994.95,     81663790,     81708724,0000000000
1974-04-19 03:25:00,1974,2,19740401,19740419,    7064704040.81,    3121429358.30,        3.35,        2.85,        0.44,      50166437.88,  231598491867.74,    5424328935.81,    932010825,   1095628147,dIUROFpdEPKnAvxuStaoNvigKwOuJxWBRxARLVKLRWwVcvaoYJo         
1974-04-19 05:19:00,1974,2,19740401,19740419,    8884765845.67,    1009812243.42,        1.29,        1.15,        0.11,     361596685.58,   45619554021.85,     602071570.75,    783929670,    880727201,zRfEuBrvHrKyGDfpiRBTeUqPsQSTsDxPdxPXYXbVgMCGJcRviIrmxpTiV   
1974-04-19 19:38:02,1974,2,19740401,19740419,    7817532041.72,    4449572508.74,       11.02,        9.75,        0.57,     373820178.93,  536647743719.31,    2509768722.07,    403869592,    456501787,0000000152
1974-04-20 08:24:03,1974,2,19740401,19740420,    5596216651.13,    3117713599.78,       11.11,       10.93,        0.56,     852906671.93,  904209709291.13,    8995406605.45,    280600017,    285364387,0000000076
1974-04-20 20:00:02,1974,2,19740401,19740420,    8337678101.57,    2650517779.20,       10.61,        9.74,        0.32,      85090933.12,  812226435067.31,    1921877850.00,    249782630,    272190083,TnPMmqcoMKrBqUTeZoJVRjSkgpexMUwNdREkBnO                     
1974-04-21 10:30:05,1974,2,19740401,19740421,    3568987540.12,     139376476.74,        0.30,        0.28,        0.04,     680350313.32,  851624425433.34,    9430767086.41,    458535448,    492028724,0000000219
1974-04-22 03:22:02,1974,2,19740401,19740422,    3241195400.37,    1345298770.78,        1.50,        1.48,        0.42,     870952613.16,  560864793954.19,    7146315116.82,    897524008,    909034189,0000000041
1974-04-22 16:09:04,1974,2,19740401,19740422,    7321623491.49,    1814156211.50,        1.99,        1.73,        0.25,     224686173.28,  586239767744.86,    7330304058.65,    912134872,   1051054876,RtYhTNuAWQnCLSVfVKqPJlpCKMETs                               
1974-04-23 00:49:01,1974,2,19740401,19740423,    8434038212.87,    5089706478.92,        9.61,        9.03,        0.60,     139702865.65,  847354672032.40,    2434573067.78,    529859642,    563591926,0000000045
1974-04-23 03:53:03,1974,2,19740401,19740423,    1270081152.51,     750948333.41,        1.29,        1.11,        0.59,     805207488.24,  177022821819.62,    1369360839.63,    580376781,    675058607,0000000108
1974-04-23 06:11:02,1974,2,19740401,19740423,    3884579028.28,    1454789206.33,        1.96,        1.79,        0.37,     296000954.40,  147215345409.54,    7840663186.32,    743867198,    811488364,mPMQctNfdlYBGEJcUJMKsAYRADEUETYwjTnFsJLBCbNRKrGOaMiTuCx     
1974-04-23 20:42:02,1974,2,19740401,19740423,    3240802911.91,    1710169595.79,        2.38,        2.23,        0.53,     789098776.93,  499303403291.62,    6658045371.91,    718628574,    766502553,cvHBmTLiIdhwlKKOspBGxcApOPHHmtlSdIFfVGeaM                   
1974-04-24 09:51:05,1974,2,19740401,19740424,    8774656858.27,     522469641.80,        0.70,        0.66,        0.06,     876860264.21,   14271486803.97,    5574880837.30,    747942794,    793954688,0000000124
1974-04-24 22:13:03,1974,2,19740401,19740424,    5668672131.50,     253484050.63,        0.55,        0.49,        0.04,     301707592.60,   20591711590.11,    9020106763.32,    459045303,    514168082,0000000004
1974-04-25 00:46:00,1974,2,19740401,19740425,    9058065919.67,    3323026902.39,        3.58,        3.36,        0.37,     779567726.83,  131297112444.01,    8873341964.64,    929478747,    989704209,KEGJUmtiTGWgspzKcnMQoMWdhjwInvEnWkMEKuWaXSOGKhvGHoFlAuJVDXzs
1974-04-25 17:15:03,1974,2,19740401,19740425,    3241688735.43,    1974178677.39,        2.00,        1.76,        0.61,     638716616.30,  170402323791.74,    1123249413.28,    985993242,   1123057436,0000000179
1974-04-25 22:18:02,1974,2,19740401,19740425,    3628935839.81,     999051459.49,        1.75,        1.66,        0.28,     932759233.06,  375080137926.11,     432415588.12,    571321051,    601835849,0000000210
1974-04-26 03:20:04,1974,2,19740401,19740426,    3896620744.98,    1424678931.49,        8.51,        7.90,        0.37,     925449303.17,  573699830007.50,    2103619183.06,    167509022,    180404723,ddSCazOpdJvGoBAzkC                                          
1974-04-26 13:09:03,1974,2,19740401,19740426,    5360623884.89,     846539798.84,        4.09,        3.43,        0.16,     627856061.99,  764398868179.30,    6775023541.32,    206888967,    246645619,0000000134
1974-04-26 20:10:02,1974,2,19740401,19740426,    5718059872.21,    2439032775.00,       10.14,        9.60,        0.43,     740324182.52,  571324567974.05,    9834534888.70,    240607217,    254183706,jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR           
1974-04-27 13:08:00,1974,2,19740401,19740427,    6874115166.41,     748009585.95,        0.90,        0.79,        0.11,     550056628.79,  189265998544.58,    3262404116.19,    826573413,    940942527,YGODXTYUYQHKSUzVdmTrHaaZEgiuZLXAwzvjFZMnWXdUSECjfiOJYU      
1974-04-27 17:55:01,1974,2,19740401,19740427,    8335620218.40,    5587442905.01,       23.27,       20.28,        0.67,     179854374.50,  491963540714.38,    8841486039.68,    240146600,    275510043,0000000016
1974-04-28 03:21:04,1974,2,19740401,19740428,    8900800117.87,     440885692.25,        7.06,        6.65,        0.05,     111990113.37,  353166170128.12,    4571525485.87,     62410492,     66254069,mqFXQHGXTMiBfYGUYWQNXbNJhDVNzAztAmafbEocueUljhwVLF          
1974-04-28 12:16:01,1974,2,19740401,19740428,     246769574.10,     120649693.91,        0.44,        0.44,        0.49,     938383305.27,  379755537405.25,    2652866902.32,    274683653,    275209014,rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJCb 
1974-04-28 22:39:01,1974,2,19740401,19740428,    4658008152.26,    1495041637.99,        5.83,        5.67,        0.32,     790831889.79,  759314499779.49,     513281454.62,    256294412,    263664396,OBWjCTLirMOaFnMGgDcFs                                       
1974-04-29 01:09:03,1974,2,19740401,19740429,    5714269075.90,     203076148.93,        0.44,        0.43,        0.04,     866006948.35,  110860355706.70,    2741049069.79,    456516938,    466915569,LHLtYYBVQKIMsKuLPRKpMFxNQ                                   
1974-04-29 12:59:01,1974,2,19740401,19740429,    1178589309.25,     369604172.48,       12.51,       10.47,        0.31,      93552060.97,  457334134302.97,    7389677956.77,     29554392,     35293304,0000000029
1974-04-30 03:13:05,1974,2,19740401,19740430,    7346663302.40,    3907380754.82,        6.57,        5.60,        0.53,     495355255.58,  668859113224.98,    2897899343.94,    594785471,    697626963,0000000191
1974-04-30 07:29:05,1974,2,19740401,19740430,     256819355.02,     178097702.71,        0.21,        0.20,        0.69,     552772336.25,  398475387314.31,    7509153326.63,    863415381,    904901356,0000000023
1974-04-30 12:01:03,1974,2,19740401,19740430,    8177582074.58,     927133302.66,       45.14,       41.84,        0.11,     999581259.92,  996039268009.56,    8536270046.61,     20537745,     22157810,XUUnTsXPEMNKfGFLNSCxNBJWLSEC                                
1974-05-01 02:34:01,1974,2,19740401,19740501,    1692819114.98,    1146565199.09,       17.33,       14.68,        0.68,     903955203.29,  411286076725.87,    5211176390.65,     66165239,     78113941,YNouztDEEgVJnWzrV                                           
1974-05-01 21:08:02,1974,2,19740401,19740501,    5051391600.04,    3372270381.00,       75.79,       74.45,        0.67,     763073481.55,  900317992551.79,    2472827888.65,     44495632,     45294592,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
1974-05-02 03:02:00,1974,2,19740401,19740502,    7718135636.14,    3049301682.32,       79.99,       67.89,        0.40,     417953864.37,  526271860314.66,    7203859419.25,     38120040,     44914677,0000000144
1974-05-02 05:38:03,1974,2,19740401,19740502,    8933372334.61,    2187775815.27,        6.61,        6.40,        0.24,     344404462.87,  690118192998.92,    1714699243.39,    330946731,    341880741,0000000151
1974-05-02 16:10:04,1974,2,19740401,19740502,    6095079464.45,    3593736816.84,       12.41,       11.65,        0.59,     500250865.87,  218351698897.64,    2435765462.40,    289484623,    308379760,0000000170
1974-05-03 03:28:05,1974,2,19740401,19740503,    2063498074.72,     510682354.79,        0.75,        0.68,        0.25,     145103732.26,  324145899258.65,    6597085443.43,    685239774,    756500167,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
1974-05-03 08:49:01,1974,2,19740401,19740503,    2763941228.81,     548724909.78,        0.60,        0.55,        0.20,     227457982.52,   91840321006.25,    6985015775.55,    915069625,    989632466,vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd   
1974-05-03 15:07:05,1974,2,19740401,19740503,    7153841178.20,     902680555.89,        1.11,        1.09,        0.13,     589175050.21,  694190776844.00,    5575092800.06,    812012796,    826699266,0000000143
1974-05-03 16:59:04,1974,2,19740401,19740503,    1816289187.82,     354007971.79,        5.58,        5.13,        0.19,     307984299.99,  678810843772.84,    4493050229.77,     63413973,     69015731,xUJWMEEmEMdIWSDGXW                                          
1974-05-04 07:09:03,1974,2,19740401,19740504,     297467620.31,      76721977.05,        0.08,        0.07,        0.26,     656368942.95,   14675242421.16,    9000189322.43,    974824699,   1082573494,bPrCSIRhGoUxHHOevKH                                         
1974-05-04 08:31:03,1974,2,19740401,19740504,    6082841710.22,    2635369561.56,        3.26,        3.10,        0.43,      32031130.08,  673492975211.77,    8421680110.41,    807613413,    850365998,BELJVClFSUDWQNFrxaHxDDEMSOMNqTeWbFtIh                       
1974-05-05 03:50:04,1974,2,19740401,19740505,    9399720987.93,    4482833401.72,       16.30,       14.56,        0.48,     537824657.79,  814439001652.35,    2539771430.18,    274955543,    307875846,TBHUyLHgvcUeRifuLnPHLzKiytfUGhaZIgHItfaCIhzcVLYGaMW         
1974-05-05 19:03:02,1974,2,19740401,19740505,    9490308564.98,    4986715483.06,        9.59,        8.57,        0.53,     307949988.96,  651787831829.43,    6744677332.68,    519808969,    581889862,YWaRHGhaOyKKsxbDmbIuWCeVwrEHNWGWHPuTKPjtxDlzb               
1974-05-05 22:45:00,1974,2,19740401,19740505,    6745132131.75,     385129531.95,        0.41,        0.38,        0.06,     633817861.27,  341158343509.55,    1021423741.01,    935467081,   1006837775,XdCwDlGsXFstGqdCIcNOKJfTOQPnoEeELXbNmwOl                    
1974-05-06 18:54:02,1974,2,19740401,19740506,    4346215741.75,    2343908578.84,        3.50,        3.27,        0.54,     582256870.63,  716498742084.29,    9533800321.71,    669100100,    716951815,FFlZpHtaApEzyWVVGXsZZRfXQPpUJKwUVhRxMTPQQdmABD              
1974-05-07 13:15:01,1974,2,19740401,19740507,    1382456905.61,     503696535.44,        0.76,        0.70,        0.36,     760816863.02,  698471756266.06,    5638737472.32,    661300531,    720927962,0000000116
1974-05-08 00:45:01,1974,2,19740401,19740508,    1793762851.05,     787540041.45,        3.21,        2.81,        0.44,     534829034.65,  567280546081.13,    2432029389.01,    245390434,    280642492,0000000184
1974-05-08 04:01:00,1974,2,19740401,19740508,    7814926101.66,     193438370.90,        0.29,        0.26,        0.02,     753843660.65,  858536161611.70,    9418543649.65,    671277629,    748659296,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
1974-05-08 15:33:02,1974,2,19740401,19740508,    4451844973.76,     403031499.34,        0.49,        0.44,        0.09,     514006835.87,  455403045524.86,    6151089118.61,    817192324,    925000298,0000000130
1974-05-09 02:15:00,1974,2,19740401,19740509,    4358079571.29,     599913036.64,        0.89,        0.82,        0.14,      27109806.92,  694225621243.77,    4590144358.35,    676148501,    735763156,SAFZEJLLiMLuOrGrCmR                                         
1974-05-09 15:52:04,1974,2,19740401,19740509,    8046841398.13,    1652201604.00,       30.26,       28.83,        0.21,     147982022.40,  691597057803.25,    3251411459.46,     54604018,     57303261,KwjfmirRqfjJKRClFNxFXRUpUKSpCNxNadkYKRajlaHBFBFgLPbynOng    
1974-05-09 22:07:02,1974,2,19740401,19740509,    8230595917.54,    1320321999.13,        1.79,        1.66,        0.16,     931132584.69,  122925341164.56,     408973629.51,    738249590,    795320513,0000000207
1974-05-10 01:33:00,1974,2,19740401,19740510,    5054480927.30,    2902455868.28,       22.63,       19.87,        0.57,     114349348.19,  552792310969.29,    5112345199.59,    128262583,    146094579,0000000001
1974-05-10 04:24:05,1974,2,19740401,19740510,    3783018269.59,    1383496898.30,        8.23,        7.65,        0.37,     260043804.43,  474071905646.40,    5582655963.42,    168065353,    180926091,0000000123
1974-05-10 17:40:00,1974,2,19740401,19740510,    8683603241.45,    2850681460.61,        3.52,        2.94,        0.33,     805446490.66,  780069400186.60,    5523561958.38,    810021892,    968234094,khQFSuzOQECuuAgqIPwyODLZBGjmVRGPiQUcBeS                     
1974-05-11 09:04:00,1974,2,19740401,19740511,    7223865434.49,    4751537257.31,        9.94,        9.34,        0.66,     948892695.04,  119584985698.88,    9779703645.90,    477894614,    508813110,0000000091
1974-05-11 21:06:01,1974,2,19740401,19740511,    4043654010.85,    1276586893.72,        1.47,        1.23,        0.32,     941071458.97,  380775741536.96,    2071762529.21,    869369427,   1041246336,0000000190
1974-05-12 12:46:04,1974,2,19740401,19740512,    5766904308.86,    3293899949.91,       10.90,        9.39,        0.57,     794767913.67,  326537773083.55,    9925959150.79,    302227572,    350769046,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
1974-05-12 15:33:03,1974,2,19740401,19740512,    5918298171.67,     523851398.49,        1.36,        1.14,        0.09,     267051403.82,  360536190552.83,    3338340943.89,    384523829,    458852969,0000000071
1974-05-12 19:00:02,1974,2,19740401,19740512,    8872589938.33,    1331325850.97,        1.42,        1.33,        0.15,     654632618.12,   47830346048.26,     992924976.34,    935528704,   1001068044,kHtGiuFfPHTrsLQCQMHgHEIaeKArhp                              
1974-05-13 11:44:02,1974,2,19740401,19740513,    6251779015.72,    1007296531.48,        1.25,        1.14,        0.16,     596614205.22,  373828032411.35,    7054738990.83,    802762837,    886402485,ptRAWAGuRNpHXjnNGCWlmdda                                    
1974-05-14 04:03:02,1974,2,19740401,19740514,    8092294507.30,    1597628546.30,        8.95,        8.58,        0.20,     913855070.04,  527104826503.88,    4449816534.69,    178526945,    186210124,VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc       
1974-05-14 22:38:02,1974,2,19740401,19740514,    8750389909.82,    3010627143.43,        3.18,        2.81,        0.34,     559070820.25,   70332680404.97,     736639876.69,    946735347,   1071261956,eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK                  
1974-05-15 15:26:00,1974,2,19740401,19740515,    6610386738.71,     592310805.84,        2.19,        1.91,        0.09,      12994529.59,  619727275322.74,     366542611.71,    270774391,    310315462,0000000217
1974-05-15 17:23:01,1974,2,19740401,19740515,    8071526596.47,    3208281481.68,        5.01,        4.97,        0.40,     665717048.73,  634692904755.39,    4093053057.14,    640394731,    645623202,0000000149
1974-05-16 03:02:02,1974,2,19740401,19740516,    1718974663.12,     560176967.39,        0.66,        0.57,        0.33,     714483726.62,  674633195293.84,    5881930306.96,    847475493,    989869689,0000000068
1974-05-16 07:43:00,1974,2,19740401,19740516,    9962366583.52,    3498200796.30,       58.28,       48.98,        0.35,     610725836.69,  709542181387.52,    6998119389.52,     60027211,     71423131,bGFUwQXggAZypFjRCphMxBp                                     
1974-05-16 23:30:04,1974,2,19740401,19740516,    1274396444.49,     241363811.32,        1.80,        1.64,        0.19,     359043883.00,   61523343310.13,    1777442624.48,    134460582,    147175138,uomkqYTFzNKMUdTRDbKIaXJtAEiCkvdAKGquCuxlVtTjIKhhrMVES       
1974-05-17 10:28:04,1974,2,19740401,19740517,    9683746344.11,    3332577661.11,        4.71,        4.04,        0.34,     307179329.02,  360126987123.24,    9024218860.96,    707862945,    823903443,SEILRxjOMkIqVKzJMpyPc                                       
1974-05-18 02:57:01,1974,2,19740401,19740518,    7653442451.14,    4100291869.98,       14.30,       12.97,        0.54,     600967141.56,  694300955163.58,     295440861.93,    286780192,    316043196,0000000174
1974-05-18 16:04:04,1974,2,19740401,19740518,    1752548179.21,     775203940.49,        1.82,        1.56,        0.44,     837488636.54,  805201514278.02,    6027512401.48,    425980475,    496273894,0000000047
1974-05-19 03:51:05,1974,2,19740401,19740519,    6805887823.48,    1187180423.51,        6.82,        5.69,        0.17,     596396502.76,  531332097046.85,    4651292897.92,    174139053,    208592238,0000000214
1974-05-19 06:43:02,1974,2,19740401,19740519,    2614215231.75,    1040078936.39,        1.31,        1.14,        0.40,     398420872.64,  315503339477.45,     208581930.11,    793802093,    913681632,LTHJWxfnhHkAYBbFMgVETUKIBBDmlTQwcByagYkwLqFPNSdxDDeeFxS     
1974-05-19 23:36:01,1974,2,19740401,19740519,    5836984237.26,     487245958.28,        1.26,        1.14,        0.08,     765679980.61,  905359395859.64,    9975337804.90,    387569416,    427244778,0000000060
1974-05-20 04:19:01,1974,2,19740401,19740520,    7200108557.43,     831517725.30,        3.09,        2.86,        0.12,     402905719.23,  897664388771.61,    2655387828.12,    268899850,    291144852,0000000213
1974-05-20 16:37:05,1974,2,19740401,19740520,    2935331107.69,    1229159132.76,        2.84,        2.80,        0.42,     226781919.60,  599751565446.35,    9588320914.78,    433148015,    439501494,HUjtzDoCIFlMhxlznJUTHAFWmYdCArlEyI                          
1974-05-20 22:53:02,1974,2,19740401,19740520,    3538831519.55,    1313922903.53,        3.41,        3.09,        0.37,     911414068.21,  236156184775.93,    5766007888.03,    385001265,    425831850,0000000119
1974-05-21 15:12:04,1974,2,19740401,19740521,    3508619966.91,    1266495939.28,        1.91,        1.78,        0.36,      88339738.07,  294606106375.41,    1542845773.29,    664634484,    712583105,0000000127
1974-05-21 19:37:02,1974,2,19740401,19740521,    8222579626.66,    1577121273.87,        2.39,        2.30,        0.19,     733542438.48,  192699275537.11,    5709090977.69,    659806164,    685224695,RSJaCTdzTXyIumBpWRWpmUFrRwTQfjSllfELQwDqUoSBIhxovYPSZIRTY   
1974-05-21 21:59:02,1974,2,19740401,19740521,     589636226.26,     377606073.27,        1.94,        1.82,        0.64,     125407169.61,  236441592251.88,    1129932259.19,    194480858,    207372876,BplMAbfFlMgwSbbmAJYYyizEnBKWD                               
1974-05-22 12:33:04,1974,2,19740401,19740522,    2033592521.76,     210499019.93,        0.28,        0.26,        0.10,     434600074.03,  419393596839.23,    1113072492.52,    752806649,    811608410,tvIeADvSGHihEMbMRjXLzwCrqgMnbOWMI                           
1974-05-22 23:32:02,1974,2,19740401,19740522,    9032354682.28,     176323551.95,        0.65,        0.56,        0.02,     302722389.34,  986496444072.56,    3115486949.10,    270165930,    315012717,jaaLOswAWNHAAHrSJdoSSzDViOJjUjQtYhYJQkHMYPSJxGEVzPMFi       
1974-05-23 04:42:01,1974,2,19740401,19740523,    8970093637.26,    4991564423.82,        5.37,        5.26,        0.56,     720655726.02,  366447889262.37,    8703697662.79,    930044443,    948696231,PTNTHCLWsriUMNBFhDQDGtmBPPNiLOSaNy                          
1974-05-23 14:53:02,1974,2,19740401,19740523,    3430491027.87,     256289389.37,        0.83,        0.73,        0.07,     786943457.14,  248703737398.35,    2658011088.63,    309474422,    349589756,0000000006
