pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1982-07-06 10:25:00,1982,3,19820701,19820706,    4245088630.33,    2359548594.32,        2.55,        2.32,        0.56,     353421553.97,  926470377757.37,    9036194904.58,    924165250,   1017675526,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
1982-07-06 13:52:01,1982,3,19820701,19820706,    5665043793.32,    1858737439.13,       12.06,       11.15,        0.33,      73350098.43,  314043923161.84,    1375761413.91,    154163039,    166654368,vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd   
1982-07-06 22:37:04,1982,3,19820701,19820706,     135858706.15,       6785537.68,        0.01,        0.01,        0.05,     534275456.30,  855847940359.22,    6105091165.10,    682969653,    769578599,0000000183
1982-07-07 06:35:01,1982,3,19820701,19820707,    5631559916.01,    1864029010.28,        2.26,        1.97,        0.33,     848244113.78,  423614005887.19,    9404514435.41,    824111163,    946121593,0000000315
1982-07-07 07:06:00,1982,3,19820701,19820707,    1255536203.39,     268689149.89,        0.90,        0.76,        0.21,     517615900.17,  321705874427.49,    3282490186.97,    299453935,    351886838,0000000030
1982-07-07 12:37:03,1982,3,19820701,19820707,    9944484277.82,    3159560070.61,        8.42,        7.54,        0.32,     898932359.03,  414532874611.22,      20334628.73,    375163165,    419155336,jnhGOQaSGPLzBRc                                             
1982-07-07 13:23:04,1982,3,19820701,19820707,    7983450449.84,     278824960.49,        0.30,        0.27,        0.03,     341799863.52,  632254850269.09,    3076477810.49,    940107898,   1042556898,TowVEXvAeasrTiHWVPALdZXSDAITTfJCQqzSNNTWCtSIsyI             
1982-07-07 21:40:00,1982,3,19820701,19820707,    1990575412.16,     703461543.79,        1.76,        1.61,        0.35,     861532845.47,  554079219704.26,    4920607714.50,    400594953,    437782949,0000000067
1982-07-08 08:49:03,1982,3,19820701,19820708,    9501781592.28,    3976052840.71,       17.42,       15.90,        0.42,     345989698.93,  760272719513.19,    4756237911.92,    228227724,    250059314,0000000308
1982-07-08 10:50:05,1982,3,19820701,19820708,    1045159846.69,     159587459.54,        0.25,        0.24,        0.15,     180880951.37,  257520627599.95,    8500052118.63,    634051806,    662851301,0000000198
1982-07-08 21:50:02,1982,3,19820701,19820708,    1909215701.85,     356473011.40,      841.30,      719.92,        0.19,     645590298.28,  306548863346.41,    1249938081.37,       423718,       495156,zRfEuBrvHrKyGDfpiRBTeUqPsQSTsDxPdxPXYXbVgMCGJcRviIrmxpTiV   
1982-07-08 22:26:01,1982,3,19820701,19820708,     656829553.70,      82851130.45,        0.15,        0.13,        0.13,     856047179.01,  268359572347.09,    7688589409.24,    555275143,    652715314,BKFBinjpcLcrvbcMPDnAKRAXGQAf                                
1982-07-09 08:20:05,1982,3,19820701,19820709,    8026544688.36,     615455106.33,        2.39,        2.11,        0.08,     502702983.37,  979532152405.21,    6377535380.27,    257166360,    291952640,EuuMCERLkMvngHuMBGDyOvreRutY                                
1982-07-09 16:39:03,1982,3,19820701,19820709,    8736597213.23,    4913168351.31,       54.92,       53.57,        0.56,     407620791.83,   70846938427.34,    1875935483.37,     89456935,     91708334,0000000215
1982-07-10 02:54:04,1982,3,19820701,19820710,    4495905021.69,    2530540968.40,        2.80,        2.45,        0.56,     261412582.28,  739090088277.27,    9020671170.41,    903619491,   1034625365,yekwLKzwWxQVRxoHetMlPaBEdhxeWSNcUVqNJGoqniLWG               
1982-07-10 04:53:05,1982,3,19820701,19820710,    7947643053.70,    4288357390.52,       40.01,       38.06,        0.54,     465538952.81,  724996798514.46,    5846926638.59,    107173196,    112673296,KwjfmirRqfjJKRClFNxFXRUpUKSpCNxNadkYKRajlaHBFBFgLPbynOng    
1982-07-10 05:40:02,1982,3,19820701,19820710,    7662838086.17,    2143345261.78,        9.22,        8.01,        0.28,     663372653.93,  217975203069.48,    2545525413.12,    232413642,    267538840,0000000285
1982-07-10 09:14:03,1982,3,19820701,19820710,    6849559383.05,    2873751168.87,       86.11,       81.77,        0.42,     257975925.42,  998856864272.56,     928831082.18,     33373549,     35142623,WhyIqNAXleBJHwGAzVcPWLWWnYSnJTDIimSwVnBpMECPlqhbtMHvIiXQmKH 
1982-07-10 10:24:01,1982,3,19820701,19820710,    7021017337.46,    3184398167.05,       16.37,       15.08,        0.45,     801063781.48,  987607801355.79,    6127081222.48,    194546997,    211141022,0000000239
1982-07-10 11:22:03,1982,3,19820701,19820710,    4868905695.56,    2605017846.89,        4.74,        4.69,        0.54,     940208862.68,  361387933185.84,    3800858627.91,    549752249,    555121040,0000000324
1982-07-10 21:48:01,1982,3,19820701,19820710,    4775076534.03,     714456342.50,        1.35,        1.26,        0.15,     285179882.55,  244601651207.19,    6429104042.74,    529535730,    567896003,0000000072
1982-07-11 05:05:02,1982,3,19820701,19820711,    4566868254.42,    2258634311.94,       12.04,       12.03,        0.49,     658268695.73,  707558624078.54,    1446243529.92,    187625333,    187755089,0000000168
1982-07-11 09:17:03,1982,3,19820701,19820711,    3960984391.83,    1256533877.40,        4.24,        3.67,        0.32,     906755487.99,  725466034653.40,    4240399505.74,    296444815,    342301353,0000000034
1982-07-11 19:07:04,1982,3,19820701,19820711,    9498899609.23,    6216628037.91,        8.93,        7.90,        0.65,     552292417.57,   71368267841.90,     972770185.91,    695861789,    786543320,wuUxPSCjJvHDYfLY                                            
1982-07-11 20:56:04,1982,3,19820701,19820711,    1709809594.04,    1148071956.37,      218.30,      211.89,        0.67,     956855364.75,  635910262769.71,    1472668981.60,      5259207,      5418276,0000000289
1982-07-11 22:54:03,1982,3,19820701,19820711,    6710893092.09,    1437101920.45,       48.08,       44.01,        0.21,     367017767.32,  556742346274.32,    5825677494.37,     29887345,     32657027,xUJWMEEmEMdIWSDGXW                                          
1982-07-12 05:30:02,1982,3,19820701,19820712,     800058966.20,     500750964.79,        8.33,        6.96,        0.63,     637320470.14,  488759169359.91,    1341965138.35,     60082945,     71896428,QvHyCLASGznHXEBUJdKwVOkSF                                   
1982-07-12 11:57:02,1982,3,19820701,19820712,    2959668794.23,    1361942084.94,        2.03,        1.85,        0.46,     753615514.54,  482863825742.07,    7672271220.97,    671515002,    737711942,0000000132
1982-07-12 19:14:05,1982,3,19820701,19820712,    7990087671.67,    4367967386.65,        6.01,        6.01,        0.55,     351703384.81,  789872967882.64,    7914079524.04,    726984763,    727155458,lGKCDPIplHUrWtxvMqWnCl                                      
1982-07-13 05:02:03,1982,3,19820701,19820713,    3675743138.15,     813031070.83,        0.97,        0.90,        0.22,     704305219.78,  679004603355.76,    3547493050.75,    841809826,    903994509,0000000366
1982-07-13 13:15:05,1982,3,19820701,19820713,    5239426363.35,    3339322576.46,       22.23,       19.40,        0.64,     925936132.99,   97140915682.06,    2283271579.61,    150245140,    172127939,VypTRNPibuJtFroLXOLVGEAJ                                    
1982-07-14 00:37:04,1982,3,19820701,19820714,    5065158125.19,    3037739064.08,        4.96,        4.67,        0.60,     711300678.33,   65556248428.85,     529506438.97,    612445807,    650250784,UXOUArFTMWTXRKkxJydPJdAVWcjZjnWKO                           
1982-07-14 04:02:01,1982,3,19820701,19820714,    7696780003.54,    5342923295.06,        9.98,        8.66,        0.69,       8617719.46,  159518964712.38,    2552127763.06,    535463447,    616990968,0000000127
1982-07-14 04:09:02,1982,3,19820701,19820714,    4063726527.45,    1618963875.62,        2.20,        2.03,        0.40,     395126078.94,  564881615650.91,    8427855003.50,    736927206,    797750470,0000000164
1982-07-14 13:43:05,1982,3,19820701,19820714,    1638425914.65,     986055111.61,        2.20,        1.86,        0.60,     516264442.30,  475639207541.27,    2456146433.55,    447507702,    529076663,0000000321
1982-07-14 21:50:03,1982,3,19820701,19820714,    2000462832.60,      22093153.44,        0.02,        0.02,        0.01,     291447784.87,  498603510032.77,    6161495158.42,    967938056,   1075473583,LyPLWCiNgEmpbhlfYPIKdDcaFIKWon                              
1982-07-15 08:00:00,1982,3,19820701,19820715,    8919623100.46,     695014911.74,       16.69,       16.24,        0.08,      58793485.43,  555075444901.14,    2252565398.47,     41634561,     42783737,0000000301
1982-07-15 12:14:04,1982,3,19820701,19820715,    6655072648.09,    2065548580.03,        4.17,        3.80,        0.31,     214689849.91,  961282635702.93,    6176938902.59,    494839496,    543999718,0000000290
1982-07-15 13:29:03,1982,3,19820701,19820715,    2905048471.99,     567456346.55,        1.12,        1.11,        0.20,     997243021.84,   35748013720.27,    8150416215.02,    508327307,    511519481,0000000372
1982-07-15 23:38:05,1982,3,19820701,19820715,    6914981637.90,    2251257935.51,        3.32,        3.01,        0.33,     488747837.18,  224658762964.19,    5879054399.16,    678683104,    746925267,0000000023
1982-07-16 00:04:01,1982,3,19820701,19820716,    3487363487.23,     232470680.40,        0.48,        0.45,        0.07,     837162628.52,  457402170910.56,    2873121849.39,    484926099,    519935808,aoTgMQQOVPapOXWxUW                                          
1982-07-16 09:12:04,1982,3,19820701,19820716,    9506053237.60,    6028081555.00,       20.65,       17.57,        0.63,     866692379.51,  415955194841.96,    2043242187.83,    291916482,    343116730,oKkAATNokXjrQLRWAROnOxvqDGAXvlC                             
1982-07-16 18:38:00,1982,3,19820701,19820716,    9473486493.54,    3758496228.31,        8.09,        6.88,        0.40,     125744931.65,   55297044415.04,    8292568522.39,    464360820,    546426524,0000000172
1982-07-16 22:11:03,1982,3,19820701,19820716,     741697044.07,       3240094.08,        0.00,        0.00,        0.00,     977204929.93,  130879815316.41,    7882716762.51,    972889489,    984274376,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1982-07-17 06:14:01,1982,3,19820701,19820717,    5433513436.10,    3330091388.55,        6.89,        6.82,        0.61,     571023561.20,  427233804266.73,    3741416642.79,    483122839,    488087855,0000000303
1982-07-17 08:16:00,1982,3,19820701,19820717,    8822270846.93,    2803408602.68,        3.12,        2.82,        0.32,     218620010.57,  763930495141.41,    8396394357.34,    898138465,    993100125,OCCqgHNKVmnHCpUWqcpvGPKChBNBKCjbMjChCqPYLlDYAX              
1982-07-17 14:38:00,1982,3,19820701,19820717,     992951495.60,      30106566.57,        0.04,        0.04,        0.03,     868608175.51,  161978538929.83,    6616824060.03,    700481508,    788899955,0000000287
1982-07-17 21:07:01,1982,3,19820701,19820717,    4484873968.04,    2292333698.09,        4.85,        4.35,        0.51,     216558922.79,  461011635485.77,    5069674081.00,    472339458,    527163925,LfVjSbTbrJNKISiNWoWHWpjzkqpJJNDyTwMZLmCuRedPcuPMRxdNfODXW   
1982-07-18 01:03:05,1982,3,19820701,19820718,    5489611595.41,    1800889728.33,        4.49,        4.21,        0.33,     241309740.39,  706760936198.20,    8948439396.09,    401368791,    428028268,0000000281
1982-07-18 07:39:01,1982,3,19820701,19820718,    3657055404.94,     120507218.62,        0.32,        0.27,        0.03,     233806365.02,  413844064135.05,    7735860354.49,    381318548,    450810073,0000000309
1982-07-18 18:00:05,1982,3,19820701,19820718,    4325181256.52,    1965295185.01,        3.05,        2.74,        0.45,     402073442.46,  457234510098.56,    2183693197.16,    643593583,    717283207,WCJJAitQbHnCKfmKEVEELEBjYtHsVGTBpOMMCLXEadMPRGRTA           
1982-07-18 23:28:00,1982,3,19820701,19820718,    7376534978.43,    3131871662.67,        5.47,        4.83,        0.42,     272432246.12,   87484004077.04,    2053555402.95,    572519177,    648924380,guusyXiFIObzbnAbncuWArJBCYDZJFnlWSOSY                       
1982-07-19 11:15:05,1982,3,19820701,19820719,    5051498110.92,     959272796.56,        0.97,        0.96,        0.19,      55515298.10,  235174997185.05,    8770525020.20,    990161926,    996651878,kTRCSlnyVeYqQzHityJUECQLrhYRSYLXypldVZMdbQvGHVYfEaxjqkHG    
1982-07-19 16:16:04,1982,3,19820701,19820719,    2961490122.91,    1344034948.03,        2.39,        2.30,        0.45,     542811209.41,   76171160806.90,    3117785430.16,    562777087,    584473365,sXZjFAjxrsHPtgPAKVzMDCIQZUZIwEUGwDHXvmiHjCPKPnmmpuWIFJLXZXM 
1982-07-20 03:57:04,1982,3,19820701,19820720,    5362011008.02,    3004582358.89,        3.81,        3.30,        0.56,     442937018.27,  152056245858.13,     768725786.78,    787764909,    911759527,ahfYaRNyhtHvoBDOjGTcMPuAQFGeDqnaWzDkWemBRAWnlUBrhDdAzCVJq   
1982-07-20 09:51:01,1982,3,19820701,19820720,    1159282062.18,     241804647.10,        0.41,        0.35,        0.21,     994957054.36,  255958884723.05,    7026796892.85,    596267024,    686861998,0000000138
1982-07-20 14:58:00,1982,3,19820701,19820720,    4473166939.70,     198747856.48,        0.41,        0.40,        0.04,     520700874.37,  205951694930.52,    3473228971.92,    480838666,    494775672,PXHGIgtgIwrPWrHKVnNeiVkeGLJAXeREX                           
1982-07-20 20:24:02,1982,3,19820701,19820720,    9547526943.15,    3252531288.69,        4.40,        4.08,        0.34,     854612538.94,  991288172634.43,    5962904738.44,    740015837,    797653665,VzVXyHGNZcQkQEUQrMuBSAJWTftSWmYQLNaxERNJRKRMODEhuLMRLlkjCUv 
1982-07-21 04:14:02,1982,3,19820701,19820721,     290048256.79,      69067409.28,        3.94,        3.34,        0.24,      28949526.81,  618455064498.86,    4791482477.55,     17531388,     20698538,HUjtzDoCIFlMhxlznJUTHAFWmYdCArlEyI                          
1982-07-21 09:51:02,1982,3,19820701,19820721,    5167999574.99,    2637789673.54,        5.02,        4.70,        0.51,     612439985.47,  964142437350.83,    1157948846.71,    525206978,    561777217,0000000124
1982-07-21 16:34:01,1982,3,19820701,19820721,    3019427682.29,     921752873.69,        1.98,        1.73,        0.31,     438984033.46,  822614263395.52,    3491818474.05,    465129462,    534123132,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
1982-07-21 20:11:01,1982,3,19820701,19820721,    9121953727.72,     103677210.33,        0.13,        0.12,        0.01,     837843400.34,   86787065872.26,    5229367583.33,    785434918,    873816308,0000000389
1982-07-21 22:28:00,1982,3,19820701,19820721,    2930662768.57,    1121625385.80,        1.59,        1.54,        0.38,      45875388.06,  973448162788.81,    3017329913.93,    705736230,    730304424,KPFAOhPCFCVJPlwIEtNRzoWuB                                   
1982-07-22 04:24:02,1982,3,19820701,19820722,    5574199920.38,    2496934948.93,        7.53,        7.25,        0.45,     196552191.17,  308036644927.81,    8732187618.41,    331431549,    344568414,0000000296
1982-07-22 11:11:00,1982,3,19820701,19820722,    8945649470.18,    1759933412.01,        1.79,        1.66,        0.20,     658999982.02,   38692378557.01,    1262331728.02,    980960465,   1057772706,0000000153
1982-07-22 14:47:01,1982,3,19820701,19820722,    1563767880.47,     155677351.54,        0.49,        0.48,        0.10,     538194156.37,  983212502092.91,      83590889.06,    317587533,    322081846,0000000128
1982-07-23 01:38:04,1982,3,19820701,19820723,     471622276.75,     223962793.75,        0.23,        0.22,        0.47,     379467397.04,  367161728394.02,    8932548314.76,    984373570,   1010416130,HwQOCBYPGIOmXFUfXRMEbGkVPtXzrmxPtxawhcSLEVMcOiOTuWrt        
1982-07-23 08:04:02,1982,3,19820701,19820723,    1152032195.43,     269231600.10,        0.56,        0.55,        0.23,      99358001.39,  616041094392.91,    3889444512.81,    481491004,    488801848,TCdMlRzXQYexhebOWNLQMWQewGlKLgUBFEELcEdTmIVAtVTheSP         
1982-07-23 18:59:01,1982,3,19820701,19820723,    9976828472.00,     607609691.91,        0.62,        0.59,        0.06,     959326033.23,  333742553075.77,    2759035606.70,    973989822,   1023526049,sswZvJekOOuQxhdOtMgSHWKiVdqDcVFSI                           
1982-07-24 01:54:01,1982,3,19820701,19820724,    1664427212.19,     925528514.83,        1.15,        0.97,        0.56,     789904049.93,  123554483321.49,    3377805912.00,    803246215,    957401660,0000000152
1982-07-24 10:53:01,1982,3,19820701,19820724,     990676511.60,     690416727.11,        1.59,        1.36,        0.70,     672484393.60,  112810666014.89,    4374090081.86,    435081002,    508877664,RtYhTNuAWQnCLSVfVKqPJlpCKMETs                               
1982-07-24 11:23:03,1982,3,19820701,19820724,    5329064325.21,    2214246339.44,        5.13,        4.68,        0.42,     118468389.34,  156599555465.62,    7324302346.69,    431870644,    472780749,0000000254
1982-07-24 23:23:00,1982,3,19820701,19820724,    2898730644.03,    1200960006.08,        1.73,        1.62,        0.41,      44816112.28,  288119011848.80,    4138238550.94,    693205649,    741568671,uomkqYTFzNKMUdTRDbKIaXJtAEiCkvdAKGquCuxlVtTjIKhhrMVES       
1982-07-25 02:53:01,1982,3,19820701,19820725,    5899214517.50,    3421337373.16,       15.92,       14.14,        0.58,     751911033.68,  818994866870.20,    9331078143.82,    214966723,    241882640,0000000363
1982-07-25 08:45:01,1982,3,19820701,19820725,    1867034488.11,     592954316.46,        2.80,        2.64,        0.32,     931516345.69,  572669513151.62,     535782837.66,    212041237,    224232302,0000000187
1982-07-25 09:38:00,1982,3,19820701,19820725,    2443229609.62,    1377949545.00,        2.54,        2.26,        0.56,     825728467.30,  653657096878.20,    6336703886.81,    543199794,    608775171,0000000154
1982-07-25 15:38:05,1982,3,19820701,19820725,    1826838574.83,     523277697.40,        6.67,        5.93,        0.29,     650023672.77,  508844098070.66,    4683120659.69,     78462831,     88263731,GXPlSMRxrwRWSQGoFU                                          
1982-07-25 21:14:01,1982,3,19820701,19820725,    2423919451.57,     497521204.11,        2.15,        2.02,        0.21,     559972961.69,  972662718769.13,     890919376.58,    231070770,    245937747,mPMQctNfdlYBGEJcUJMKsAYRADEUETYwjTnFsJLBCbNRKrGOaMiTuCx     
1982-07-25 21:16:04,1982,3,19820701,19820725,    5890883951.96,     474706455.24,        0.75,        0.67,        0.08,     684739117.84,  308763859043.97,    7798826542.47,    630826728,    712192910,JLKmIgsKSPiMKRdYvmLZBX                                      
1982-07-26 02:18:03,1982,3,19820701,19820726,    7871653263.93,    3505056755.17,        4.77,        4.11,        0.45,     237350496.94,  346264281183.37,    1669290372.52,    735153714,    852119355,zZCyFkqieiPsUGvBJwvhXNW                                     
1982-07-26 12:26:05,1982,3,19820701,19820726,    5701003531.72,     155401263.37,        0.24,        0.20,        0.03,     889291296.40,  354957887544.70,    8148189071.70,    653151159,    774190024,0000000305
1982-07-26 18:21:04,1982,3,19820701,19820726,     127175205.90,      11076033.89,        0.04,        0.03,        0.09,     675314246.73,   40285452176.90,    3961708238.64,    316266105,    371233727,0000000333
1982-07-26 19:35:04,1982,3,19820701,19820726,    9239199300.68,     533255050.72,        0.93,        0.79,        0.06,     812588392.88,  845356863365.15,    6423360606.11,    572545675,    677936324,jaaLOswAWNHAAHrSJdoSSzDViOJjUjQtYhYJQkHMYPSJxGEVzPMFi       
1982-07-26 23:58:01,1982,3,19820701,19820726,    2814869408.71,     738676888.52,        0.91,        0.77,        0.26,     136552562.38,  578201375530.87,    4635827480.50,    807644698,    959427369,OCSmeMcZnwYFCQhAomWNQruAvEKYEtREwXPuP                       
1982-07-27 10:33:03,1982,3,19820701,19820727,    1729950717.35,      97294203.96,        0.30,        0.25,        0.06,     130280144.03,  914175659006.43,    1702071923.33,    325021334,    386026674,TmePJwPsZzryQDFuQIUNO                                       
1982-07-27 16:09:04,1982,3,19820701,19820727,    7164743917.46,    4978333848.28,        8.24,        8.03,        0.69,     695252633.59,  526045421970.54,    6849577693.24,    604406585,    619918117,RpEFmTSQLXsSTZRBOAJrhbGaiKtTejnrwRvygNqOXNKzS               
1982-07-27 17:30:05,1982,3,19820701,19820727,    2035531801.83,     730204292.23,        2.79,        2.72,        0.36,     969659216.23,  880914667695.70,    8367670963.03,    261426753,    268093846,ixUNwsEWrAGqMWXBRIwqjqqHxULilGPjgGbZlNFANJCXSHFsIplCV       
1982-07-27 20:08:02,1982,3,19820701,19820727,    1534912906.06,     183249542.77,        0.23,        0.19,        0.12,     520097460.09,  845240651218.35,    3704401115.78,    809563707,    968491347,0000000126
1982-07-28 04:30:00,1982,3,19820701,19820728,    2628141994.55,     770776361.17,        0.92,        0.79,        0.29,     979682218.53,  860315596503.43,     423340451.53,    841824304,    974094248,PKoQbpXYaUpnSupspSsLCZsyfTaRykUwFQAWLvp                     
1982-07-28 10:05:00,1982,3,19820701,19820728,    3378818349.90,    2072446455.52,       11.76,       10.90,        0.61,     905460489.75,  540118764401.63,    7349318690.13,    176260592,    190047388,JdDyzDDZWIcRGGNcTQAHfhHjUJKtfyJBNYvNYDIeaKDYtWs             
1982-07-28 20:55:04,1982,3,19820701,19820728,    3452424151.00,    1062612196.87,        1.78,        1.50,        0.31,      19560314.13,  961907774398.00,    7934112686.88,    595723042,    709869720,FQzuJQObGqbDitmXlKWBJGEWq                                   
1982-07-29 08:39:00,1982,3,19820701,19820729,    7512180206.06,    3355177516.12,       16.13,       14.26,        0.45,     559761440.04,  478505386568.51,    2915841969.53,    208002531,    235249142,0000000375
1982-07-29 13:31:04,1982,3,19820701,19820729,    2358158844.53,    1226185707.94,        2.97,        2.69,        0.52,     151763772.55,  395869006078.67,    5082582255.52,    412518182,    456457745,OdWLUpEGMNVEcbxCgwGraGKVcSMjQJGGBXKbeyxBqHPPOGUtDbFWaaoL    
1982-07-30 00:46:05,1982,3,19820701,19820730,    9404540938.06,    5911637205.94,        7.35,        7.10,        0.63,     561217087.58,  760829264347.34,    5815613340.31,    804212167,    833058789,0000000147
1982-07-30 12:46:00,1982,3,19820701,19820730,    1710088548.59,     953856065.16,        6.19,        5.97,        0.56,      41982290.89,  751545114717.84,    7731407147.83,    154125010,    159775351,zBUzAyFllGKhcOOcMdlgDgorbtDj                                
1982-07-30 19:06:03,1982,3,19820701,19820730,    9253751853.07,     846061928.63,       24.36,       21.37,        0.09,     204535901.59,  273619004384.40,    1577243647.56,     34727348,     39582673,0000000326
1982-07-30 21:00:03,1982,3,19820701,19820730,    8193924956.56,    2701535555.04,       10.67,       10.38,        0.33,     525070321.30,  681563114568.40,    3787040432.47,    253083434,    260334348,0000000253
1982-07-31 03:08:04,1982,3,19820701,19820731,    9151857657.00,    3546860538.79,        4.14,        3.60,        0.39,     217938560.53,  607572165301.09,    9925768860.71,    856832554,    984709235,0000000368
