pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2007-10-08 04:21:01,2007,4,20071001,20071008,    4002618735.66,    1660549848.73,        2.26,        1.97,        0.41,     332119125.77,  121507220828.96,    7231934080.19,    733352189,    841065157,0000000072
2007-10-08 10:04:01,2007,4,20071001,20071008,    1671717562.94,    1031237182.08,        3.16,        2.90,        0.62,     122943380.12,  183102022951.07,    1308504389.78,    326392358,    355276518,0000000349
2007-10-08 10:47:04,2007,4,20071001,20071008,    1602262246.83,     577780312.54,        1.39,        1.38,        0.36,     267511620.88,  433849198067.84,     841625444.68,    416785998,    418277150,hEhsMNeRGyfTzhfVLGSWXirsBEDxxvxYBYWzpM                      
2007-10-08 13:26:00,2007,4,20071001,20071008,    8462215059.33,    3545505559.98,       24.53,       24.06,        0.42,     200300163.04,  627959680676.62,    1005504677.37,    144558439,    147336205,0000000782
2007-10-08 16:30:03,2007,4,20071001,20071008,    6717240735.63,     900229278.77,        3.28,        3.25,        0.13,     929638835.76,   82884591454.63,    4138357482.46,    274801694,    276587893,GXPlSMRxrwRWSQGoFU                                          
2007-10-08 16:49:03,2007,4,20071001,20071008,    5136575104.97,     729978268.61,        2.31,        1.93,        0.14,     487351586.90,  168325020079.74,     856639766.69,    316623084,    379120024,FcFSjWWeWAUuyJLbFlmqxrVzykmKAiBNOXcUUMDgklDQRDhKbayGR       
2007-10-08 20:53:00,2007,4,20071001,20071008,    9441308564.33,     787215107.53,        1.13,        1.05,        0.08,      15697019.21,  922468540386.42,    5970658388.77,    699713494,    752761824,0000000108
2007-10-09 02:24:05,2007,4,20071001,20071009,    9865818389.70,    6788201584.64,       12.92,       12.73,        0.69,     645456444.45,  902936342692.85,    9384158912.20,    525442412,    533145624,EfHoQquXEDkbshGVTqIVQSsDyZKMpGxcJYzOuATSgYmgSq              
2007-10-09 04:44:03,2007,4,20071001,20071009,    2989038793.33,     620162106.29,        0.67,        0.56,        0.21,     463297758.95,  260076238776.12,    7749032418.32,    922559966,   1102091625,0000000417
2007-10-09 07:24:03,2007,4,20071001,20071009,    8365720180.16,    2813334664.08,        8.48,        8.34,        0.34,     227422887.80,  180696056686.17,    1121417909.66,    331718261,    337243619,yRflLhHvroMJBNHcMIDiQuHspAHUTFVE                            
2007-10-09 10:36:02,2007,4,20071001,20071009,    7135911901.21,    1098123283.18,        1.44,        1.27,        0.15,      90953565.62,  172490875150.73,    9881077532.76,    760729782,    861368247,RvibkazZyzKZdOJtOPmQvlMsVsBJTgKTFjaFfTmAdZKERxkHqkibxpwK    
2007-10-09 12:19:01,2007,4,20071001,20071009,    3674928499.11,     991438081.80,        3.68,        3.10,        0.27,      46979089.28,  327924546567.26,    5823677876.42,    269304193,    320020453,DXYhrWaQcubzCELw                                            
2007-10-09 13:27:03,2007,4,20071001,20071009,    8328619836.71,    3321236052.21,        4.24,        3.71,        0.40,     720762397.12,   35257572511.13,    9362740636.99,    782653247,    895747317,iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV               
2007-10-09 19:09:01,2007,4,20071001,20071009,    9089722843.90,    5443346306.07,       13.26,       12.91,        0.60,     659984113.50,  777016456643.33,    8153633422.50,    410622898,    421612038,JPCEsGeIcQwvqKQGtXDKOOxJoBoAmGNSPXnIfRrvSOWRg               
2007-10-09 23:55:00,2007,4,20071001,20071009,    7583648326.30,     448753456.07,        1.68,        1.45,        0.06,     509490352.45,  810392892720.59,    1497380875.04,    266415532,    310453588,0000000631
2007-10-10 03:18:02,2007,4,20071001,20071010,    8185733754.63,    4823760625.70,        6.24,        5.48,        0.59,     832896142.97,  947433812746.23,    7005402439.78,    773324224,    880414465,oKkAATNokXjrQLRWAROnOxvqDGAXvlC                             
2007-10-10 07:22:03,2007,4,20071001,20071010,    7807241176.64,    2219563480.29,        6.25,        5.56,        0.28,     952397144.35,  249162877005.84,    1979216588.28,    355087233,    399271652,0000000329
2007-10-10 11:24:05,2007,4,20071001,20071010,     734725499.65,      27129172.44,        0.10,        0.09,        0.04,     363244400.29,  614093634569.38,    7618159391.05,    280671145,    307753784,0000000841
2007-10-10 13:58:05,2007,4,20071001,20071010,     141939367.34,      34642154.83,        0.08,        0.07,        0.24,     936399211.16,  598307855746.45,    8538941524.13,    446221895,    494422427,xfSgvdKlKESmDyYgkScbXnLSUVGXWHp                             
2007-10-10 19:45:05,2007,4,20071001,20071010,    9157855605.41,    3812572712.86,       21.66,       20.49,        0.42,     821066639.31,  449215972178.86,    1924407244.76,    176043337,    186105765,nlvARjzDXCRvKVLGYN                                          
2007-10-10 21:43:03,2007,4,20071001,20071010,    1256251283.02,     522402339.83,        3.62,        3.15,        0.42,     607906937.02,  458797973316.10,    6372594766.56,    144325721,    165984721,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
2007-10-10 23:19:01,2007,4,20071001,20071010,    8585219613.64,     474926852.93,        0.55,        0.49,        0.06,     414510744.97,  122297479523.66,    8357113599.84,    864473816,    978074091,0000000363
2007-10-11 02:07:04,2007,4,20071001,20071011,    9774873960.93,    1027475077.22,       14.95,       12.87,        0.11,     508263418.78,  180546019456.10,     174070597.11,     68727171,     79814878,0000000346
2007-10-11 07:33:04,2007,4,20071001,20071011,    3147013833.26,    1893575938.41,        2.00,        1.82,        0.60,     154626843.24,  332964230407.49,    5235800900.14,    945025942,   1040275153,TGzOqWPruAiwVUmQEH                                          
2007-10-11 08:01:01,2007,4,20071001,20071011,    6111926213.19,    3455689163.74,        7.73,        7.09,        0.57,     317684413.04,  245276303138.06,    5070755514.30,    447176656,    487270413,0000000308
2007-10-11 13:50:04,2007,4,20071001,20071011,    1482230464.19,     200979697.97,        1.49,        1.46,        0.14,     336141617.36,  361997515777.18,    7378684315.77,    134887082,    137838179,0000000870
2007-10-11 18:55:04,2007,4,20071001,20071011,     896004454.52,     224438128.94,        0.28,        0.27,        0.25,     504055174.88,  454514588505.58,    8893492842.06,    804076574,    841905530,0000000167
2007-10-12 00:30:05,2007,4,20071001,20071012,     444722781.36,     223199625.83,        0.23,        0.22,        0.50,     114528812.14,  171188114011.50,    4630445275.74,    961676573,   1021868651,0000000513
2007-10-12 01:26:00,2007,4,20071001,20071012,    5800151087.25,    3919175664.54,        7.28,        6.39,        0.68,     668709901.10,  773912462414.75,    1858086943.69,    538461849,    613727322,0000000517
2007-10-12 06:29:01,2007,4,20071001,20071012,    4541590595.54,    1355152762.98,        1.45,        1.37,        0.30,      74114426.10,  447534194900.17,    9624101184.85,    936682350,    991219217,0000000879
2007-10-12 08:56:00,2007,4,20071001,20071012,    2346632016.13,    1075958222.05,        2.28,        2.24,        0.46,     186038651.87,  389567346052.87,     917577321.10,    471081033,    480714868,0000000835
2007-10-12 14:57:05,2007,4,20071001,20071012,    6799935592.27,    1089015114.43,        1.56,        1.47,        0.16,     899587770.01,  416825321381.98,    1413944604.70,    697997498,    742577675,0000000699
2007-10-12 16:34:04,2007,4,20071001,20071012,    1449875587.50,     456919889.13,        1.07,        0.93,        0.32,     126177294.69,  796548528633.35,    1474954420.31,    427686384,    492281492,AymCgsDQrJQJukysPpRlqINZfVhBWIAaOxOSBNujK                   
2007-10-12 19:53:03,2007,4,20071001,20071012,    9416012955.62,    5171352176.29,        6.25,        6.09,        0.55,     182382322.26,  442939316784.27,    4079511384.41,    826991515,    848599334,0000000638
2007-10-12 21:23:02,2007,4,20071001,20071012,     112336864.70,      29986105.23,        0.05,        0.05,        0.27,     278790653.65,  203181057875.03,    1133083551.39,    556744168,    578035427,0000000698
2007-10-12 22:32:02,2007,4,20071001,20071012,     666275658.03,      43414425.38,        0.06,        0.05,        0.07,     118105247.93,  385410619335.45,    4375875244.82,    749868289,    859924215,0000000507
2007-10-13 01:31:04,2007,4,20071001,20071013,     397532161.15,      32902773.87,        0.06,        0.06,        0.08,     270010724.53,  604003505043.30,    1744174815.94,    561592820,    566426728,VKlFVflqvUNrdKNrIoOVxVCiqTGSlegXZeTCViATHLVV                
2007-10-13 02:54:03,2007,4,20071001,20071013,    4767282149.07,     439980075.11,        1.92,        1.76,        0.09,     608045569.65,  930288980826.14,    8584982728.45,    229634271,    250022373,xaQypXUjVekirwCOALeuBAPkgELLSoxMCUmU                        
2007-10-13 04:06:00,2007,4,20071001,20071013,    8810760150.87,    6096303413.62,       88.91,       87.72,        0.69,     586406782.17,  321889296031.67,    5799772064.95,     68565646,     69501184,tHzVUDHBeHgPVJaQTRc                                         
2007-10-13 09:20:00,2007,4,20071001,20071013,    8444730829.07,     698118712.76,        0.95,        0.86,        0.08,     183710285.78,  588275322826.57,    6957044314.28,    735349748,    816040500,0000000105
2007-10-13 11:44:00,2007,4,20071001,20071013,    7796730455.24,    4629825185.71,        7.78,        6.84,        0.59,     708527840.36,  804385562098.29,    1686816542.45,    595190759,    677235131,kTRCSlnyVeYqQzHityJUECQLrhYRSYLXypldVZMdbQvGHVYfEaxjqkHG    
2007-10-13 15:20:03,2007,4,20071001,20071013,    6005891168.21,    4123000680.92,        4.31,        4.20,        0.69,     703240140.66,  545861735034.89,    1566087772.05,    956630821,    981520129,0000000238
2007-10-13 18:26:01,2007,4,20071001,20071013,    3169400131.88,     872093655.21,        2.77,        2.45,        0.28,     309517680.39,  271577845717.81,    4689723897.74,    315031751,    355349416,UjDLbSdMBXMJhPmbkcrbnNvMYebCSHVOmfQRVBSEHZHIfTJrDe          
2007-10-13 19:43:04,2007,4,20071001,20071013,     917686732.52,       8247190.65,        0.02,        0.02,        0.01,     820461872.34,  502833215160.65,      61764222.48,    378463802,    449736213,SXHsOqLmEVOffMRHDCIYIIauBJFwdrcXgyNFmFDaEoZ                 
2007-10-13 22:31:00,2007,4,20071001,20071013,    6551875977.94,     387516709.14,        1.02,        0.87,        0.06,     805592576.34,  193319629196.01,    2369179324.68,    379178808,    444816465,0000000289
2007-10-14 03:06:00,2007,4,20071001,20071014,    3631712389.14,    2123330938.92,        4.78,        4.34,        0.58,     984714992.43,  458412397377.09,    1195377891.18,    444266007,    489376528,HubScLkMCXIWlNBJoID                                         
2007-10-14 05:57:03,2007,4,20071001,20071014,    4482390965.51,    1781280654.22,       71.97,       61.36,        0.40,     264148789.09,  757445124697.73,    4811012829.84,     24749200,     29030426,0000000093
2007-10-14 06:06:03,2007,4,20071001,20071014,    5380573492.23,    2787116525.86,      213.76,      205.04,        0.52,     584997617.23,  468800667541.16,    3123080740.62,     13038453,     13593006,zPZDFCVuwVXZJGMJAsRfXJ                                      
2007-10-14 10:15:01,2007,4,20071001,20071014,    4050758325.45,     892649076.83,        1.64,        1.46,        0.22,     616262415.44,  553542720118.97,    9893362739.72,    542705192,    609754691,0000000357
2007-10-14 15:54:04,2007,4,20071001,20071014,     289094515.89,      97960901.12,        0.13,        0.12,        0.34,     491535301.68,  265323107387.95,    7946377959.32,    769718258,    851622207,OzjqKuNwhkyhggnIcbOUTzPkHmlLHjqBIaSPMTDPDgJNJNaJSWg         
2007-10-14 19:01:05,2007,4,20071001,20071014,    2914746308.07,    1673887895.42,        2.40,        2.17,        0.57,     805472250.38,  939286849668.18,    2101909612.30,    697981838,    769845145,jIAtsbHBIemBBDWrbpHQGsiqSfCBsJzwJDSuONJMOfkfIEDCQbVajtpTA   
2007-10-14 22:22:01,2007,4,20071001,20071014,    3872498826.33,     983487493.41,        1.26,        1.10,        0.25,     660411147.22,  782871808076.16,    2124866568.88,    779935542,    896509728,yzNNhnGqNLJrRPOySRjFFxFDFhP                                 
2007-10-15 01:39:03,2007,4,20071001,20071015,     385167387.76,      74841512.55,        0.28,        0.25,        0.19,      43286468.87,  835313192541.10,     983464889.82,    268869466,    298078655,0000000606
2007-10-15 03:34:00,2007,4,20071001,20071015,    2269838013.13,     619873058.33,        0.74,        0.65,        0.27,     926231707.63,  524115174723.10,    3676702865.04,    842363770,    948269591,0000000636
2007-10-15 09:19:02,2007,4,20071001,20071015,    6364388104.33,     396577856.61,        0.52,        0.51,        0.06,     921887062.99,  855612229664.64,    5191665737.67,    763459993,    779765568,QvHyCLASGznHXEBUJdKwVOkSF                                   
2007-10-15 13:59:00,2007,4,20071001,20071015,    8940106544.10,    1170096785.82,        5.14,        4.50,        0.13,     894321931.69,  812325018535.56,    6260600352.10,    227478071,    259948821,0000000768
2007-10-15 15:19:02,2007,4,20071001,20071015,    5397448888.39,    3313038522.01,       13.73,       13.07,        0.61,      60887190.01,  981170294521.05,    9015130014.34,    241293450,    253401197,0000000822
2007-10-15 15:41:05,2007,4,20071001,20071015,    6769309654.69,    4408138317.81,        5.07,        4.39,        0.65,      17406669.88,  787791777204.48,    1217301661.79,    869888247,   1004710137,PAwrrhSTiSkgXtZAMxzNRAxBEaCBRLlPwKUDxNCMDcUBJlTd            
2007-10-15 20:04:01,2007,4,20071001,20071015,    6114339228.98,    3709110774.41,        3.85,        3.32,        0.61,     238131387.14,  589214941451.63,    9608127808.13,    964385583,   1116036746,0000000461
2007-10-15 22:57:02,2007,4,20071001,20071015,    5064857713.02,    2014403322.97,        5.28,        5.01,        0.40,      51944833.87,  437980722365.64,    6133083135.91,    381804693,    401720289,0000000450
2007-10-16 01:16:00,2007,4,20071001,20071016,    9075832315.26,    4786141310.26,       10.16,        9.46,        0.53,     969124871.91,  249171290053.81,    2363519108.38,    471136955,    505916632,0000000546
2007-10-16 06:10:01,2007,4,20071001,20071016,    7183507169.29,    3675541993.72,       95.75,       93.69,        0.51,     337754822.88,  337695008385.85,    8963610919.74,     38388780,     39232167,GViYmRwuSEXoUpgQOevIzNPhXYqrqZGAJFgrJZfFyxST                
2007-10-16 10:50:03,2007,4,20071001,20071016,    3506033420.35,    1336301998.65,        2.46,        2.07,        0.38,     811850662.01,  332336384684.91,    1054999457.77,    542156342,    644848874,NBwPpzQCkyfHwVHMPhhaEuovxWSVwfPWNzXkkURuUQzbT               
2007-10-16 16:05:04,2007,4,20071001,20071016,    6356459583.84,    2731641458.91,     5848.29,     5063.28,        0.43,     591053083.83,  885312316248.22,    6138084583.66,       467084,       539500,0000000695
2007-10-16 16:33:04,2007,4,20071001,20071016,    5116835499.97,     582530090.08,        6.15,        5.43,        0.11,     371720548.34,  389893995380.40,    1299536618.01,     94750914,    107244970,0000000643
2007-10-16 21:13:05,2007,4,20071001,20071016,    2130745545.20,     281514462.50,        0.43,        0.40,        0.13,     156840909.85,  849218968396.81,     838036817.01,    656673232,    697892933,0000000605
2007-10-16 21:28:03,2007,4,20071001,20071016,    3009214637.37,     489335448.46,        1.83,        1.69,        0.16,     113712824.47,  923396987856.22,    6765754710.44,    268058950,    290171282,QFRbFMIOhFIvNDHHKUIHIwUDsyiGpkDUVMQO                        
2007-10-17 01:30:05,2007,4,20071001,20071017,    8143920075.06,    5353553557.71,        6.47,        5.82,        0.66,     684194324.07,  928481746959.86,    3014403902.91,    826836142,    920063223,lRfDrpzQKMkgSKsOxLoDjHJLLtWWJsTXbqPneCzrEMINXLW             
2007-10-17 06:41:02,2007,4,20071001,20071017,    9197765304.47,     922620154.55,        1.05,        0.90,        0.10,     187904035.27,  748506785460.87,    3834899434.83,    880918602,   1027213317,EdfGIZfLNbOFKvBEDoHOrSDTklRbAzIvMIS                         
2007-10-17 07:50:02,2007,4,20071001,20071017,    9082190585.45,    5592710897.28,        7.59,        6.55,        0.62,     921828744.88,  721674377365.03,    1319451884.91,    737205992,    854226425,cJlfjpoLyGSXeyQPShhKhoWhXKiEWDBTXQAeB                       
