pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1976-10-11 05:51:03,1976,4,19761001,19761011,    9537114373.77,    1485655708.48,        2.01,        1.80,        0.16,     397030565.46,  169868373144.41,    5609684887.92,    739294859,    823740481,yekwLKzwWxQVRxoHetMlPaBEdhxeWSNcUVqNJGoqniLWG               
1976-10-11 21:39:00,1976,4,19761001,19761011,    4940379190.21,    2606849546.85,        5.61,        5.33,        0.53,     599630907.69,  509213893538.52,    6820876675.24,    465058189,    489481067,0000000221
1976-10-12 13:45:01,1976,4,19761001,19761012,    1872276302.11,     778121567.53,        2.23,        2.09,        0.42,     710407174.86,  344942474360.73,    2265073505.70,    348633761,    371753632,0000000167
1976-10-12 19:20:00,1976,4,19761001,19761012,    3459165802.14,     402009551.41,        0.78,        0.65,        0.12,     281295187.68,  346149516735.86,    7064467999.65,    517498413,    615671010,0000000057
1976-10-13 01:24:05,1976,4,19761001,19761013,    1556153010.03,     610049446.62,        0.75,        0.69,        0.39,     585640369.38,  986568800002.00,    2712255047.02,    808979609,    888889558,ddSCazOpdJvGoBAzkC                                          
1976-10-13 10:47:01,1976,4,19761001,19761013,    6182824401.96,    3026788851.05,        3.37,        2.88,        0.49,     573361916.23,  197720351391.23,    2925642131.70,    896939156,   1052147114,0000000065
1976-10-13 18:05:01,1976,4,19761001,19761013,    5279890502.53,     933351519.05,        1.29,        1.26,        0.18,     540571503.61,  685237239490.04,    6015647907.68,    725547837,    742898200,0000000183
1976-10-14 06:15:00,1976,4,19761001,19761014,    2277628735.70,     694086874.56,       11.84,       10.79,        0.30,     330609227.14,  744186437075.97,    6344787652.97,     58598763,     64314594,0000000140
1976-10-14 09:05:01,1976,4,19761001,19761014,    8894923756.80,    4570627048.09,        9.10,        8.25,        0.51,     432448501.54,  884138750487.72,    1253817208.44,    502171275,    554184011,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
1976-10-14 10:48:02,1976,4,19761001,19761014,    8318714937.98,    1975529832.32,        5.64,        4.81,        0.24,     521299606.23,  588484015211.72,    6383863380.95,    350532135,    410899509,0000000215
1976-10-14 23:53:04,1976,4,19761001,19761014,    6907933754.94,    1754552441.89,       10.35,        9.14,        0.25,     274032406.55,  352573854590.79,    6874207971.31,    169538857,    191944804,0000000030
1976-10-15 04:12:04,1976,4,19761001,19761015,    2399624911.75,      81373234.98,        0.14,        0.13,        0.03,     876713481.03,  288622470767.75,    9524689922.15,    579360028,    610571933,0000000073
1976-10-15 13:34:04,1976,4,19761001,19761015,    6981529989.64,     617207642.22,        0.93,        0.83,        0.09,     924420876.61,  368358428277.46,    6314520743.86,    665372985,    747362159,NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs      
1976-10-16 04:12:04,1976,4,19761001,19761016,     832470653.74,     396252165.69,        1.03,        0.98,        0.48,     296354293.17,  378846096063.02,    2891806981.56,    385748489,    404698522,0000000260
1976-10-16 11:36:05,1976,4,19761001,19761016,    3445182094.32,     680514810.72,        1.47,        1.42,        0.20,     465023986.30,  894250472679.22,    8241621348.70,    463152813,    478190964,0000000248
1976-10-16 11:55:02,1976,4,19761001,19761016,    9014154995.00,    5200722072.86,       44.55,       39.63,        0.58,     142490905.80,  732539425665.21,    4713199416.29,    116740121,    131223644,0000000159
1976-10-17 01:43:05,1976,4,19761001,19761017,    7793716659.81,    5280103676.47,       15.68,       14.59,        0.68,     738310562.14,  279205676910.70,     525098770.69,    336707497,    362006300,0000000129
1976-10-17 15:47:05,1976,4,19761001,19761017,    2959657999.26,    1564288501.29,        1.58,        1.57,        0.53,     157381210.69,  525493832020.71,    1976341819.39,    992026789,    996392044,lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJA  
1976-10-18 03:34:05,1976,4,19761001,19761018,    8270479841.42,    3909054980.67,        7.72,        6.51,        0.47,     353761434.55,  524632191797.12,    3531491888.25,    506677049,    600655762,WFYoXJTwetIPrSRgPIQQFQDWIJGHMRnFFxMqbJlSjGJyqINQxxHNlwcS    
1976-10-18 13:25:03,1976,4,19761001,19761018,    3318041551.14,    2273644707.92,       24.60,       23.71,        0.69,     575646686.82,  319664159129.73,    7507740090.21,     92411964,     95879942,HlQpDmkZOggAglCWGRqFOTNSSGgWMLcHRffCrHPSwEYItP              
1976-10-18 13:47:02,1976,4,19761001,19761018,    5747470323.22,    2143732519.28,        2.25,        1.90,        0.37,     177977874.99,  930884787231.77,    7677868345.49,    951330475,   1129510539,0000000080
1976-10-19 00:53:03,1976,4,19761001,19761019,     956149132.16,      88427546.53,        0.12,        0.11,        0.09,     685455737.53,  609330265343.89,    4702633360.65,    718186038,    809351232,eWFjEoJAZOrJGuIHFpAAfiYQPntYtvHfuAwHTMB                     
1976-10-19 07:51:02,1976,4,19761001,19761019,     451025517.47,     233794388.13,        0.26,        0.24,        0.52,     222371415.25,  472716547767.77,    6509919451.84,    915096913,    967414292,0000000217
1976-10-19 12:19:00,1976,4,19761001,19761019,    1348568156.72,     434430188.73,        1.28,        1.11,        0.32,     777578481.17,  317248697407.94,    3617259915.96,    340615805,    390582581,0000000182
1976-10-19 13:46:02,1976,4,19761001,19761019,    8805560231.05,    4456575267.71,        6.42,        6.10,        0.51,     769948608.01,  183227515370.14,     310328403.94,    693666828,    730075714,bDehSFMUUzvBayHEfHPXduNBnPkf                                
1976-10-20 00:53:03,1976,4,19761001,19761020,    1787104573.58,     542003330.79,        1.18,        0.99,        0.30,     656414244.07,  220654734719.23,    6238439455.89,    458762347,    547784066,PjAsFFDwrzbCWsxvBvIUzi                                      
1976-10-20 02:19:05,1976,4,19761001,19761020,    3778787672.68,    2167635975.39,        2.60,        2.33,        0.57,     639153420.72,  661141786372.13,    6651576884.53,    834779236,    931405915,tvSFcCQtEywTlgDTDcLJCLU                                     
1976-10-20 10:39:00,1976,4,19761001,19761020,    7382155922.04,    2294533918.44,        8.75,        7.66,        0.31,      70353945.36,  550477311593.34,    6224358656.15,    262197174,    299676489,qzuJbEnLbLOlOtyvsWNfYJGAxriKRxn                             
1976-10-20 14:09:05,1976,4,19761001,19761020,    4553299329.17,    2225532001.96,        2.48,        2.21,        0.49,     628239692.01,  964143097257.81,    6434499525.09,    898021242,   1009305634,0000000237
1976-10-21 01:29:00,1976,4,19761001,19761021,     197527681.27,     122768841.76,        0.80,        0.76,        0.62,      35679693.70,  936254224212.57,    9798605469.49,    153468428,    161296405,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
1976-10-21 12:59:02,1976,4,19761001,19761021,    8664035139.54,    4877331498.49,        6.24,        5.22,        0.56,     240989229.46,  621978495857.82,    6852044115.54,    781863118,    933934816,0000000022
1976-10-21 18:09:03,1976,4,19761001,19761021,    8073412235.22,    4200853319.04,      126.32,      108.94,        0.52,     425294851.86,  141427833525.15,    2462758837.53,     33255883,     38560871,zScyndwxOcLUXIwtrdKPFPDeQiYudN                              
1976-10-22 03:53:05,1976,4,19761001,19761022,    5830105900.45,    2142412305.09,        2.73,        2.50,        0.37,      87440140.15,  492280583050.01,    1918794885.77,    785583081,    858160103,0000000263
1976-10-22 10:32:01,1976,4,19761001,19761022,    7358286747.85,    3145004193.75,       16.55,       15.37,        0.43,     138411236.02,  865341381371.49,    8357266867.33,    189991640,    204580928,FvJDGTpoWYrrDFlSTC                                          
1976-10-23 00:11:02,1976,4,19761001,19761023,    1345360451.75,     370616251.39,        1.11,        1.09,        0.28,     416713018.23,  695204012514.66,    1916731350.85,    333935893,    339240598,BgpLAjcrGOfvcVWNQfwxEAYgWIBcvFfUutkFvJS                     
1976-10-23 09:31:02,1976,4,19761001,19761023,    9008286662.83,    3457761228.25,       17.20,       15.05,        0.38,     571966478.63,  150725767331.48,    2438356946.70,    201059466,    229759215,0000000171
1976-10-23 15:34:05,1976,4,19761001,19761023,    3077816073.12,     944883184.23,        1.69,        1.47,        0.31,     639428726.35,  352207369699.34,     403183476.74,    557965735,    641143354,0000000139
1976-10-23 21:15:04,1976,4,19761001,19761023,    9865437787.77,    4004156192.98,        5.43,        4.96,        0.41,      62459713.87,  179275028115.00,    5563173417.15,    737599962,    806749650,YCmHMrlCgmfVKmzzPrAlepDA                                    
1976-10-24 04:26:01,1976,4,19761001,19761024,     200133929.14,      66670470.35,        4.75,        4.49,        0.33,     706897562.70,   18391800936.04,    2204344098.04,     14044366,     14844503,SqCUkYbSlmUBVEeHQcYWlEhwLjOKBYzdJQXvcxaOioFLRqACxzvRPPNtjbD 
1976-10-24 06:28:01,1976,4,19761001,19761024,    8647840823.04,    1983170986.18,        4.90,        4.67,        0.23,     886589044.63,   45426944088.15,    6468374510.72,    404916804,    424285398,KAmRPyHMEQOOkNBNZcTbWPRQuYBeFUYDNWYT                        
1976-10-24 10:28:05,1976,4,19761001,19761024,    5592388439.18,    2458796906.29,        5.41,        4.67,        0.44,     635360246.46,  754468615251.10,    6996269306.65,    454387172,    526341813,PXHGIgtgIwrPWrHKVnNeiVkeGLJAXeREX                           
1976-10-24 14:58:02,1976,4,19761001,19761024,    7451369694.08,       6985984.72,        0.02,        0.02,        0.00,     680143896.92,  490152493322.25,    5482257252.34,    323163007,    330715738,ONAHzsyLCiRLwfSKXUMvWqkPToceoCwAAqegYCPTGexMLbiAvdSWZpob    
1976-10-24 17:58:05,1976,4,19761001,19761024,    1231147443.93,     436456842.61,        2.86,        2.47,        0.35,     276955508.89,  323012439422.58,    6961615229.09,    152563492,    176437991,DCHxoKcJGofOARectG                                          
1976-10-24 19:18:00,1976,4,19761001,19761024,    6872755782.92,     488976347.97,        0.51,        0.48,        0.07,     322942261.99,   42719843335.99,    4746172954.68,    965447715,   1028418487,LreMERHymPfIQMxBUNtnKpwGJnQngfSIhhbakWJHBmll                
1976-10-25 01:25:00,1976,4,19761001,19761025,    4533717957.60,    1090066254.05,       15.87,       14.18,        0.24,      96961672.21,  615104606528.59,     847356744.26,     68675400,     76872391,QvHyCLASGznHXEBUJdKwVOkSF                                   
1976-10-25 10:08:01,1976,4,19761001,19761025,    7615325217.10,    2117429069.89,        5.09,        5.06,        0.28,     959120888.05,  267207034096.11,    2097241331.13,    415843289,    418077705,KEGJUmtiTGWgspzKcnMQoMWdhjwInvEnWkMEKuWaXSOGKhvGHoFlAuJVDXzs
1976-10-25 20:23:00,1976,4,19761001,19761025,    1814570081.34,    1256323473.95,       26.32,       25.65,        0.69,     447322192.68,  210551552631.67,    3335392118.65,     47740152,     48977814,0000000202
1976-10-25 22:32:05,1976,4,19761001,19761025,    5728177682.92,    1662432728.00,       58.73,       57.41,        0.29,     306895133.50,  511061659404.68,    1106593658.71,     28308542,     28957523,0000000007
1976-10-26 08:37:00,1976,4,19761001,19761026,     754309730.85,      37270082.29,        0.12,        0.10,        0.05,     383553394.47,  707330272531.81,    3623984838.62,    319776020,    362195407,CfpSJqNzKQKIOUAIXOeRB                                       
1976-10-26 17:30:04,1976,4,19761001,19761026,    9665965602.88,    2615409939.52,      102.37,       88.61,        0.27,     602658933.54,  155011257226.07,    9769449385.60,     25548615,     29517041,0000000233
1976-10-26 22:41:04,1976,4,19761001,19761026,    2685555137.51,     623026525.00,        0.65,        0.65,        0.23,     963232685.70,  137695895861.05,    7211978023.28,    956101652,    963413029,iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV               
1976-10-26 23:57:03,1976,4,19761001,19761026,    4998621353.11,    2602002028.56,       25.99,       21.86,        0.52,     877834121.66,  574339684136.70,    5904609371.15,    100115399,    119041234,0000000164
1976-10-27 09:25:00,1976,4,19761001,19761027,    5970100120.94,    2975522967.38,        5.77,        4.97,        0.50,     150626001.77,  108734238413.97,    3732275271.54,    515750820,    598403585,HUjtzDoCIFlMhxlznJUTHAFWmYdCArlEyI                          
1976-10-28 00:21:01,1976,4,19761001,19761028,    1287792588.30,     474203016.92,        0.53,        0.50,        0.37,      42874249.60,  295901963254.30,    7176264254.00,    888642314,    954571242,lRFFxbuSdaaOoGESnCUfCnNBiAPfzULXLkvvOKypCeBBGHyQXbghJLPQpGBX
1976-10-28 07:42:05,1976,4,19761001,19761028,    5146220877.38,    1233212125.96,        7.12,        6.46,        0.24,     878013394.41,  567876196449.82,    3495196923.06,    173281797,    190910566,rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJCb 
1976-10-28 20:55:02,1976,4,19761001,19761028,    1845225172.56,    1202294220.22,        1.61,        1.37,        0.65,     475879749.99,  552629971056.92,    8917578609.18,    744584742,    875125154,TADewGWXUUWInqwgIQOuQEICGJgIiOjGDOsMfsaW                    
1976-10-29 12:35:05,1976,4,19761001,19761029,    8911089985.00,    3276280614.93,        4.31,        4.23,        0.37,     824323092.99,  220595289472.49,    1451517280.83,    760428690,    773828911,tVwRqtyZnGGmzjRUwFjQ                                        
1976-10-29 17:43:03,1976,4,19761001,19761029,    2663713000.92,    1101755821.51,       17.70,       15.34,        0.41,     904490700.42,  611268117371.44,    5560601737.76,     62234314,     71835143,0000000138
1976-10-30 03:44:02,1976,4,19761001,19761030,    1623646964.53,     583089606.84,        3.05,        2.97,        0.36,     783297218.06,   28329642629.91,    3688981713.07,    191141377,    196279229,TcNJcTGVGsTEWGXzvJcVyWUDIWEUoFLLNRjAqIVCoLQAFESuFoCGAzxIB   
1976-10-30 08:25:03,1976,4,19761001,19761030,    4681091593.01,    1358680056.72,        2.26,        2.00,        0.29,     516522959.38,  858620238024.79,    7739214191.82,    601403537,    680184180,WHFYghmChGZswuqDYuIByXJFzcBBBjERqKNTxSqoYQSH                
1976-10-30 14:11:01,1976,4,19761001,19761030,    9495956063.56,    1211221277.48,        3.97,        3.72,        0.13,     551172675.86,  560971019028.98,    8886491997.57,    305391589,    325933210,GOXTrVlFqgNCNVbOMxFhOQBDjM                                  
1976-10-30 16:02:00,1976,4,19761001,19761030,    4871382360.65,     374130081.00,        0.59,        0.59,        0.08,     102041691.80,  648288135982.17,    4467428412.28,    635882019,    637135845,0000000041
1976-10-30 22:10:02,1976,4,19761001,19761030,    4724848645.05,     958992195.36,        4.82,        4.48,        0.20,     133965595.61,  856633067951.83,    1524036942.88,    199030734,    214097699,0000000197
1976-10-31 10:10:05,1976,4,19761001,19761031,    1958458780.68,     671148255.32,        1.19,        1.10,        0.34,     730059989.19,  335957610896.33,    2388276389.29,    566151105,    611282893,0000000077
1976-10-31 12:39:01,1976,4,19761001,19761031,    6645221382.59,     559117005.10,        9.46,        8.60,        0.08,     269668862.96,  778556066593.39,    4571151702.19,     59119628,     64995531,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
1976-11-01 01:12:00,1976,4,19761001,19761101,    5727729007.86,    2078223734.25,        8.39,        7.78,        0.36,        199238.51,  860578953723.55,    7931292539.63,    247639001,    267154611,LVHzeFQWSugGNgkKMEtPTIIgFiwdseCBRJeZhPSKJLIcdoCUcbsQ        
1976-11-01 01:41:00,1976,4,19761001,19761101,     480747716.08,     223862001.49,        0.29,        0.24,        0.47,     875045788.68,  426632676456.86,    9574095692.70,    782757161,    930619400,0000000052
1976-11-01 15:48:04,1976,4,19761001,19761101,    9664158049.03,    1381336433.06,        3.90,        3.49,        0.14,     164311136.71,  214595412478.74,    7242763790.94,    354575860,    395731073,kdkMSIAUXjfEwPBQSgTKSIKmszCtWWXwKGVRUzPODH                  
1976-11-01 21:49:05,1976,4,19761001,19761101,    1698099189.33,    1116811774.62,       16.73,       16.64,        0.66,     782613755.02,  967599228401.48,    9350274828.03,     66771564,     67100902,WxxNZDKOUIphIDynLKAGWdWOHvjWKHX                             
1976-11-02 04:46:03,1976,4,19761001,19761102,     592157972.24,     102884210.10,        0.14,        0.12,        0.17,     778139653.27,   97069209290.32,    1151849694.90,    738821940,    825296716,0000000059
1976-11-02 18:56:05,1976,4,19761001,19761102,    5623307207.10,    3401578842.08,        3.48,        3.21,        0.60,     473371032.11,  460956857133.62,    7557256864.63,    976506532,   1058814573,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
1976-11-02 21:07:02,1976,4,19761001,19761102,    3519964912.30,    1074126367.96,        1.75,        1.61,        0.31,      97463857.00,  149065937698.38,    1588797091.81,    613683794,    665410679,JVTDCQPqORmzXRXVPyuHaxPpUBqZbpXWKaFfMeSveGysyRqgPMdFMWp     
1976-11-03 06:41:04,1976,4,19761001,19761103,    1417222408.60,      80095874.38,        0.23,        0.20,        0.06,     447184186.34,  354115715866.30,    1444792702.83,    354702699,    408821681,YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW               
1976-11-03 22:24:01,1976,4,19761001,19761103,     931306381.41,      66135379.67,        0.13,        0.13,        0.07,     718246669.00,  408028834874.80,    5170557411.11,    493243476,    497810318,YGODXTYUYQHKSUzVdmTrHaaZEgiuZLXAwzvjFZMnWXdUSECjfiOJYU      
1976-11-03 23:34:03,1976,4,19761001,19761103,    9340588656.92,    6061447942.12,        7.38,        7.02,        0.65,     386415731.88,  277614658684.84,    3767718207.08,    820983189,    862967661,0000000078
1976-11-04 10:30:01,1976,4,19761001,19761104,    1287910585.15,     112071503.99,        0.31,        0.27,        0.09,     161763730.36,  412402769793.76,    5053989330.79,    360218168,    409993013,0000000211
1976-11-04 11:15:00,1976,4,19761001,19761104,    4267164676.84,    2753722412.72,        3.06,        2.88,        0.65,     524207582.42,  679362845628.59,    9848686382.12,    899648213,    956989706,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
1976-11-04 20:07:05,1976,4,19761001,19761104,     903186163.99,     473901592.80,        1.29,        1.27,        0.52,     358538650.34,  213317673161.08,    7698501723.91,    366057487,    373837545,PRcxltWFKupyJhsFRtXRelVxLoYOFxYNPeOBNhoszHkHtQwRmjwLsEAEjGbR
1976-11-05 06:42:02,1976,4,19761001,19761105,      36750251.26,        124698.27,        0.02,        0.02,        0.00,     341780221.68,   20256192484.19,    1594254909.64,      6792493,      7730906,xyrTpxryTSQNQSeNzhwRP                                       
1976-11-05 09:38:01,1976,4,19761001,19761105,    6105594173.48,    1078922666.57,        8.00,        7.93,        0.18,      13601053.53,  697123824647.04,    9452448679.45,    134811470,    136118618,dAgSTFNPKlGcAPaGPFaBINEgMBN                                 
1976-11-05 12:08:01,1976,4,19761001,19761105,    5048251300.39,    3302639018.72,       38.74,       38.32,        0.65,     867481728.74,  221733212248.85,    5651523317.12,     85253411,     86184514,BUJliDksNtDYNWtXQNvxDqRcgLvBFezlasHGMAKJNGW                 
1976-11-06 03:24:02,1976,4,19761001,19761106,    1319233030.65,     457857453.18,        0.64,        0.54,        0.35,     247550583.67,  396530407753.30,    1028278799.72,    714458679,    847147307,eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK                  
1976-11-06 06:54:01,1976,4,19761001,19761106,     609966078.59,     341788393.13,        1.71,        1.68,        0.56,     546559347.22,  716907737323.84,    4594625793.43,    199935849,    203230475,GXPlSMRxrwRWSQGoFU                                          
1976-11-06 15:27:02,1976,4,19761001,19761106,    6783730016.50,     200040727.22,        0.81,        0.71,        0.03,     456631778.01,  765293610082.47,    7859181915.57,    248309777,    283665811,NsdEVEJhwVPGniYhTLJCYNXlWPZSLefpXBVfBbpTGiAW                
1976-11-06 21:06:05,1976,4,19761001,19761106,    2588238311.49,    1664430419.00,        1.95,        1.79,        0.64,     896611078.48,  176000100988.37,    6598907156.91,    855203335,    932307791,0000000193
1976-11-07 10:08:01,1976,4,19761001,19761107,    8899650846.06,     261712880.47,        0.27,        0.27,        0.03,     827542796.80,  540123213172.50,    4943553606.73,    955185199,    987075384,SEILRxjOMkIqVKzJMpyPc                                       
1976-11-07 19:56:01,1976,4,19761001,19761107,    3289733449.97,     630679563.82,        0.83,        0.74,        0.19,     891754185.70,  599062402385.13,    3661497367.67,    763201792,    850196674,0000000038
1976-11-08 10:21:00,1976,4,19761001,19761108,    3010280992.77,     532128393.39,        1.17,        1.02,        0.18,     358762204.18,  785508768276.07,    3225415802.61,    455350094,    520756908,0000000178
1976-11-09 01:16:04,1976,4,19761001,19761109,    1988945456.08,     981397611.10,       18.37,       17.49,        0.49,     547881037.15,  630025079483.01,    7326764437.10,     53421922,     56119921,0000000091
1976-11-09 10:44:02,1976,4,19761001,19761109,    3213205283.87,     568817808.81,        1.42,        1.27,        0.18,      32773667.38,  702615756045.07,    5127081786.62,    400486460,    446158548,lShXFZIoCoSMbiPefLPHHOjGHvkdLoNXkUBBv                       
1976-11-09 21:24:01,1976,4,19761001,19761109,     987000492.85,     469959181.78,        5.83,        5.60,        0.48,      79107661.40,  899960178302.76,    3874508438.11,     80643181,     83928583,0000000115
1976-11-10 11:22:05,1976,4,19761001,19761110,    6417523302.71,    2491032633.42,       12.75,       11.79,        0.39,     618160375.82,  749900022571.62,     992879240.42,    195409233,    211217166,0000000099
1976-11-10 13:58:01,1976,4,19761001,19761110,    9661050101.96,    4612469993.25,        9.11,        8.21,        0.48,     365409252.53,  220391162062.90,    3736532697.29,    506577558,    561629373,0000000118
