pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1996-10-03 01:29:03,1996,4,19961001,19961003,    1591821355.66,     269848464.46,        1.05,        0.94,        0.17,     523870622.95,  354892621410.74,    4310303989.07,    256939784,    288245518,0000000180
1996-10-03 02:10:03,1996,4,19961001,19961003,     778345185.24,     344466194.69,        0.44,        0.44,        0.44,      68805506.21,   54476568018.90,    1316908219.50,    775665264,    789002561,0000000004
1996-10-03 04:35:04,1996,4,19961001,19961003,    7721718570.73,    3408062432.50,      101.53,       88.73,        0.44,     445493106.89,  889498115170.32,    4249233597.42,     33566515,     38410067,0000000430
1996-10-03 10:36:02,1996,4,19961001,19961003,    9920215360.59,    6919290507.14,        7.46,        6.64,        0.70,      94816143.94,  209952993198.40,    2035269692.07,    927709786,   1042806695,XfOINupPArQAKPLEwkNVKRJGqNNQCtPHUrrEX                       
1996-10-03 11:15:05,1996,4,19961001,19961003,    2074615740.64,     550312248.88,        0.67,        0.58,        0.27,     334168533.97,  363920659761.99,    5725406520.53,    816849322,    947030117,UrAHhHVuXPrAHDCDCjaKUp                                      
1996-10-03 14:26:01,1996,4,19961001,19961003,    8426159568.34,    2334358029.81,        2.37,        2.20,        0.28,     381434593.32,   87518888676.35,    7284317716.80,    982934131,   1060843663,bDehSFMUUzvBayHEfHPXduNBnPkf                                
1996-10-03 18:52:04,1996,4,19961001,19961003,    5332029520.54,    3114042114.48,        4.19,        4.17,        0.58,     222801331.43,  871068193689.09,    8922678064.07,    743137944,    747436543,xaQypXUjVekirwCOALeuBAPkgELLSoxMCUmU                        
1996-10-03 19:17:03,1996,4,19961001,19961003,    3190981534.72,    1470539431.78,        1.57,        1.56,        0.46,      57488099.96,   40910662279.54,    7132090602.69,    936468217,    945281907,RvfPrDsJGuhMbhuMVdCBHGIQWQChMsBQMbe                         
1996-10-03 23:42:03,1996,4,19961001,19961003,    8376859377.02,    3010447760.98,       54.90,       47.68,        0.36,      65879243.57,  682078349968.47,    1953790545.77,     54834301,     63143734,0000000205
1996-10-04 04:42:05,1996,4,19961001,19961004,    6533100417.85,     854755962.27,        2.53,        2.43,        0.13,      20268872.53,  580569013627.45,    2492291706.24,    337867263,    352088437,0000000451
1996-10-04 08:28:05,1996,4,19961001,19961004,    4984646000.19,    1640316476.39,        2.32,        2.17,        0.33,     119746114.69,  203336002903.79,    8684615557.92,    706951545,    755110318,SEILRxjOMkIqVKzJMpyPc                                       
1996-10-04 13:42:02,1996,4,19961001,19961004,    5815692015.00,    2876356549.76,        6.39,        5.66,        0.49,     860334908.10,  621577329398.78,    6782554913.39,    450226729,    507958492,JKHAKIsEVcXmtzBWlcFAkfVldkSmnENjgtqDXPggDE                  
1996-10-04 18:30:03,1996,4,19961001,19961004,     571136947.03,     329204622.29,        1.06,        0.96,        0.58,      33919691.19,  623587342055.66,    2959888237.60,    309401166,    343988578,RsECIhBYXjKeIPGGgLHLyhWUJDsLWKLVh                           
1996-10-05 00:50:05,1996,4,19961001,19961005,    2450774226.03,     960468764.43,        1.91,        1.77,        0.39,     864211520.87,  336645233335.81,    6786710758.47,    502433878,    541638127,mKTpQzNXCOHNmWPm                                            
1996-10-05 02:47:01,1996,4,19961001,19961005,    4734625309.41,    2653938128.02,        2.90,        2.88,        0.56,      11993655.09,  537601121917.48,    4551258275.68,    916115921,    920057505,GViYmRwuSEXoUpgQOevIzNPhXYqrqZGAJFgrJZfFyxST                
1996-10-05 06:16:00,1996,4,19961001,19961005,    1008073089.13,     461172826.65,        0.49,        0.42,        0.46,     300860541.46,  266410130410.92,     689027655.33,    948660058,   1086022513,kHtGiuFfPHTrsLQCQMHgHEIaeKArhp                              
1996-10-05 12:51:02,1996,4,19961001,19961005,    8405684293.53,    3726355946.96,        6.04,        5.20,        0.44,     679234754.69,  719579740794.08,    4876463007.21,    617159854,    715921858,EeOmQQYnqhyyWrzBHMkHIv                                      
1996-10-05 15:25:01,1996,4,19961001,19961005,    1363836578.49,      61053521.82,        0.31,        0.30,        0.04,     476040533.06,  781889056555.02,     782848474.00,    195060717,    200617580,DIdqJSiNoCeKEnLfPJ                                          
1996-10-05 18:27:01,1996,4,19961001,19961005,    3591930651.71,    1074144713.62,        1.82,        1.62,        0.30,     849775226.64,  339881109533.65,    9931062770.97,    588956772,    662611643,XrWiboLxUQlnSBFaqKaSNnLmzFxabLyNHe                          
1996-10-05 20:32:01,1996,4,19961001,19961005,    3291889315.39,    1973990299.52,        2.84,        2.43,        0.60,     254102221.27,  567986072876.20,    4345278918.16,    694045995,    813421067,VKlFVflqvUNrdKNrIoOVxVCiqTGSlegXZeTCViATHLVV                
1996-10-05 20:45:04,1996,4,19961001,19961005,    3339340784.40,    1407053214.18,       12.27,       10.67,        0.42,     903177149.45,  153944673443.57,    3464543934.05,    114678663,    131883630,xKSLHLQHLoSoXvqFuKQUbXRVFUTzWeCGVANNrqhMIvqtVUIFANTIGTDXQY  
1996-10-05 23:22:04,1996,4,19961001,19961005,    7254853123.56,    3777876644.25,        4.04,        3.44,        0.52,     398193268.04,  638168132914.88,    1822985148.77,    934825791,   1097573109,0000000663
1996-10-06 01:15:01,1996,4,19961001,19961006,    7944842524.08,    4461757970.73,       18.11,       16.97,        0.56,     618410733.68,  254531778624.74,     312833659.07,    246435965,    262879025,CVKmjxRUKljgKGIXbqzYKrhRRewzHxAnOUS                         
1996-10-06 03:35:04,1996,4,19961001,19961006,    9008147849.66,    4183216462.51,       24.62,       24.39,        0.46,     738009889.81,  884854316091.83,    4945477479.06,    169928231,    171522129,drtQyTTaYrFhVuUaKdIJHCACRLXgXRBYvRMIbpOlKUzGVYHTCZ          
1996-10-06 05:40:04,1996,4,19961001,19961006,     823073265.43,     192479755.91,        0.22,        0.21,        0.23,     201014229.90,  649190034165.84,    9177873432.62,    887802438,    922175796,0000000330
1996-10-06 06:43:03,1996,4,19961001,19961006,    8917847618.04,     837803304.47,        0.90,        0.89,        0.09,     680235148.44,  363233266173.25,     197944232.69,    930357483,    941181399,urePkBKfRCIwIhIGikYaEdbleXzyeAkVMErHIBqEjMbYZbxLh           
1996-10-06 10:31:02,1996,4,19961001,19961006,    6315330096.79,     160703193.66,        1.58,        1.54,        0.03,     883471894.03,  812820241883.03,    9277219341.07,    101855586,    104074818,0000000154
1996-10-06 15:18:01,1996,4,19961001,19961006,    1326011600.07,     850184025.41,        0.91,        0.83,        0.64,     326610358.87,  779845620609.42,    3613581384.78,    937655895,   1025761883,VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc       
1996-10-06 21:09:03,1996,4,19961001,19961006,      49438977.82,       8572027.04,        0.10,        0.09,        0.17,     418440829.99,  255802578629.55,    3365754931.64,     87272536,     96006490,0000000322
1996-10-06 21:11:05,1996,4,19961001,19961006,    1035365071.57,     298199323.54,        1.26,        1.21,        0.29,      70556497.47,   15670689996.13,    9061948468.24,    236198033,    246156878,jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR           
1996-10-06 22:58:02,1996,4,19961001,19961006,    7251251179.35,    2810618822.21,        6.16,        5.81,        0.39,     258609641.65,  745843434579.96,    7164077033.64,    456155993,    483735290,mqQCOozeEqLNZRIVvzkMzMXNakRApPHZgiZkjTsfYcs                 
1996-10-07 01:54:01,1996,4,19961001,19961007,    2662318704.79,    1474028337.57,        2.06,        1.81,        0.55,     599104061.86,   71752580065.65,    4174457676.82,    715841336,    813454805,0000000503
1996-10-07 07:46:01,1996,4,19961001,19961007,    1571344428.45,     326793515.02,        2.40,        2.39,        0.21,     158461229.11,  129776162037.16,    3593760057.93,    136099175,    136819985,0000000242
1996-10-07 14:38:00,1996,4,19961001,19961007,    2818828133.93,     654005626.63,        0.69,        0.60,        0.23,     359249003.32,  512811483866.29,    7151450597.18,    950246510,   1088746448,YKsCvZFRHKHIOMkwyDfOanJZ                                    
1996-10-07 20:44:02,1996,4,19961001,19961007,    7449444798.54,     768696457.21,       14.82,       14.20,        0.10,      56598531.27,  238029706862.05,     864431992.82,     51851939,     54142492,0000000416
1996-10-07 21:15:04,1996,4,19961001,19961007,    3394651824.86,     537184628.65,        0.77,        0.73,        0.16,     965328868.38,  447577510107.97,    5781980453.63,    696849267,    733130637,RZdBYanPZIQOdxFzEjzUuOCvWrGncSURJAswNDgzGRIZPBLjNhny        
1996-10-08 01:24:00,1996,4,19961001,19961008,    4965282954.12,    2338805942.65,        8.07,        7.01,        0.47,     164556381.38,  998575200483.79,    5558746832.46,    289897685,    333627510,zxhJtWQDJPxzwfHNsLCkDTcVeNStUKJSCGNJG                       
1996-10-08 01:57:02,1996,4,19961001,19961008,    7131386747.56,     160233047.09,        1.27,        1.22,        0.02,     419191088.53,  735453118661.89,    9407919813.14,    126626436,    131101274,FQCxtQRoMnVlnjwEERVRrjOJDAIyWTEKGCbBNsvTNBMQXXA             
1996-10-08 04:06:03,1996,4,19961001,19961008,    9673446405.35,     445558796.62,        0.50,        0.48,        0.05,     106934738.73,  900802518738.33,    5170925248.02,    895097485,    932216259,yUcFCLJSWQNToANfcASlEdocirKFCAVCbnKSokUxfbMssnYGXvWWGB      
1996-10-08 08:57:03,1996,4,19961001,19961008,    9085309637.70,    4009328238.78,        8.13,        7.45,        0.44,     661716893.57,  400072904444.53,    8461674218.78,    493227664,    538473050,0000000034
1996-10-08 11:17:04,1996,4,19961001,19961008,    1246499093.72,     362810156.27,        0.52,        0.50,        0.29,     803126634.29,  157548197160.29,    6815642979.45,    692749936,    730684595,KOlAVqclErnTgpnKcXDfYShaLUJDGYmZBnXEQBzTphjw                
1996-10-08 18:02:00,1996,4,19961001,19961008,    5036568275.18,      12682961.02,        0.03,        0.03,        0.00,     917402504.13,  163817220602.10,    4462346487.91,    494139232,    501354829,0000000657
1996-10-09 00:07:04,1996,4,19961001,19961009,    2960461544.35,    1456896720.52,        3.30,        3.28,        0.49,     137349911.62,  969934221930.61,    5726864210.63,    442100562,    444616354,0000000634
1996-10-09 00:33:00,1996,4,19961001,19961009,    5834706065.59,    2922876383.67,        3.02,        2.55,        0.50,      60922060.26,  475868933998.57,    7965293288.67,    968315756,   1144230452,0000000652
1996-10-09 01:48:04,1996,4,19961001,19961009,    1033080533.64,     474317728.60,        0.59,        0.53,        0.46,     768489422.24,  917616675436.90,    3753064588.48,    806709479,    898031511,IcHAiBbZmWpDVrP                                             
1996-10-09 02:12:01,1996,4,19961001,19961009,    2866587975.45,     197715713.18,        1.07,        0.95,        0.07,     147494056.80,   35359106218.47,    9032803238.29,    185534236,    208660007,FPkUpyGmfknoesAXkjKzaUTNTqPSOUpQgQek                        
1996-10-09 04:11:01,1996,4,19961001,19961009,     223186700.30,      71549858.09,        0.35,        0.30,        0.32,     429476340.68,  827997676519.15,    2267282714.32,    204638410,    240231700,0000000497
1996-10-09 05:07:01,1996,4,19961001,19961009,    3176817881.36,    2080599655.16,        2.16,        1.86,        0.65,     880648411.57,  318590967478.95,    5407704303.03,    964567113,   1116688264,0000000246
1996-10-09 08:19:01,1996,4,19961001,19961009,    5416430833.71,     207961991.03,        0.22,        0.20,        0.04,     205224219.15,  217834790135.32,    8324505205.49,    935163531,   1041905234,euTVhhDavLSOQtpIHXRGCMsTMFAZPwVEeixoBYeccHrTJvz             
1996-10-09 15:08:02,1996,4,19961001,19961009,    3737763677.96,    2093680908.43,       16.37,       15.77,        0.56,     722137057.61,  887990811330.44,    1448260515.19,    127874233,    132760045,0000000671
1996-10-09 21:26:00,1996,4,19961001,19961009,    4825947535.62,    1693034475.56,        1.76,        1.58,        0.35,     453028117.13,  812063925849.49,    7826811576.08,    963772029,   1072206926,KAmRPyHMEQOOkNBNZcTbWPRQuYBeFUYDNWYT                        
1996-10-09 22:09:03,1996,4,19961001,19961009,    3517162272.79,     795669897.09,        1.16,        1.06,        0.23,     882895080.53,  153774436932.85,    4529966159.80,    686029650,    752847628,0000000473
1996-10-09 22:53:04,1996,4,19961001,19961009,    3455911638.02,    1647177710.75,        2.80,        2.76,        0.48,     486347314.55,  926305588013.51,    8222194783.35,    589285087,    595871160,oqZJErVZEEbmwiUkSzytJtGAVoFPQXbJDpvvTlPCOuoWlnfVe           
1996-10-10 03:24:02,1996,4,19961001,19961010,     912858749.05,     301474584.19,        0.49,        0.46,        0.33,     281065271.18,  445967159119.62,    2386891963.48,    619839843,    662255761,0000000379
1996-10-10 10:03:02,1996,4,19961001,19961010,    5179991980.97,     274706690.50,        0.62,        0.55,        0.05,     444833589.50,  291502295215.77,    3933970821.21,    440579225,    500615512,sTdJGeQLaNrQXhiEAUyBAqBdLMGCWnHbTfyLjHHJGbmR                
1996-10-10 14:14:02,1996,4,19961001,19961010,    4222590293.88,    2383092993.83,        7.18,        6.18,        0.56,     160596084.10,  115437473495.77,    6568935514.98,    332128375,    385470567,GMVyPigMjOGOWoPxdDwGgnRvywGWpPLZbDNkZTnfnknyKnRjBNz         
1996-10-10 18:53:05,1996,4,19961001,19961010,     692908633.46,      61765197.62,        0.10,        0.09,        0.09,     168191814.73,  972708897014.22,    8812481809.81,    609842976,    660127068,0000000114
1996-10-10 21:06:00,1996,4,19961001,19961010,    7645476332.45,    3302507037.07,       18.39,       18.02,        0.43,     280557384.44,  593331947286.32,    4846395694.82,    179559880,    183228108,NBwPpzQCkyfHwVHMPhhaEuovxWSVwfPWNzXkkURuUQzbT               
1996-10-11 00:52:03,1996,4,19961001,19961011,    2644657880.97,     625433975.15,        1.46,        1.38,        0.24,      10882887.58,  763579434753.64,    4463656489.41,    429770683,    454310311,0000000375
1996-10-11 01:55:03,1996,4,19961001,19961011,     619523612.83,     305892766.63,        0.38,        0.35,        0.49,     345835992.00,  941060271404.82,    9823486464.29,    795801282,    869145776,0000000263
1996-10-11 08:31:00,1996,4,19961001,19961011,    4674446968.44,     987419153.90,        1.82,        1.76,        0.21,       4544830.38,  515545373189.54,    2672032273.74,    543246030,    561246472,0000000555
1996-10-11 13:29:05,1996,4,19961001,19961011,    4200022675.52,     300719624.01,        2.32,        2.07,        0.07,     977711380.94,  176662114943.68,    5730333618.19,    129476227,    145318100,vzttrgMpBAgeglQwsaJelWMWFINAFTtXrEvvVTnQHBflXQbpGmQZJNlBQDL 
1996-10-11 13:41:04,1996,4,19961001,19961011,    8409266923.12,    2512297816.29,       36.65,       33.31,        0.30,     627268483.54,  366018988483.70,     938745414.63,     68548400,     75416448,fRvZpMORNirTVPpyQO                                          
1996-10-11 20:08:03,1996,4,19961001,19961011,     940663518.22,     192317095.02,        0.22,        0.19,        0.20,     211475415.55,  422297653267.25,    9584385496.84,    879938818,   1028797224,TLOeJROVMacWuQLAOqTyEkblGNJmHaNXnFWPqeXGAI                  
1996-10-11 23:09:02,1996,4,19961001,19961011,     643210276.59,     340165263.03,        0.37,        0.31,        0.53,     153096983.35,  830935064802.91,    7917203940.80,    913886123,   1091075583,0000000013
1996-10-11 23:50:03,1996,4,19961001,19961011,    3703673385.52,    1245006820.98,        1.72,        1.70,        0.34,     886193149.11,  833221187378.76,    7369405616.00,    725485535,    731060431,TmePJwPsZzryQDFuQIUNO                                       
1996-10-12 05:37:01,1996,4,19961001,19961012,    7546885313.95,    3385435005.77,        7.91,        7.36,        0.45,     639543061.27,  378273711766.03,    7433815606.36,    428173335,    460153518,UORCaTAiCwNNCzZkDBDrTiBZlXzGpYvA                            
1996-10-12 05:45:04,1996,4,19961001,19961012,     519906440.79,      11606674.99,        0.03,        0.03,        0.02,     957998873.17,   93322564591.08,    9058021233.22,    360399190,    368704540,EdfGIZfLNbOFKvBEDoHOrSDTklRbAzIvMIS                         
1996-10-12 12:16:03,1996,4,19961001,19961012,    1797137335.70,    1010100560.99,        9.80,        8.34,        0.56,     517619164.74,  338299178472.73,    5606163460.55,    103021592,    121161117,YGODXTYUYQHKSUzVdmTrHaaZEgiuZLXAwzvjFZMnWXdUSECjfiOJYU      
1996-10-12 17:32:03,1996,4,19961001,19961012,    8262854064.53,    4284713811.26,        4.38,        4.02,        0.52,     278928094.57,  843388020947.24,    4656436902.27,    978136352,   1066354940,LHLtYYBVQKIMsKuLPRKpMFxNQ                                   
1996-10-12 21:55:05,1996,4,19961001,19961012,     396153870.68,      12850403.28,        0.04,        0.04,        0.03,     306235571.02,  520114684471.68,    5550788932.21,    305098040,    309444443,GxbQALBlCaKouiNyUcIUooW                                     
1996-10-13 03:09:03,1996,4,19961001,19961013,    2741632734.66,    1060776199.58,        5.98,        5.42,        0.39,     348518115.20,  107176319964.10,    1254666419.87,    177458292,    195671922,GHXBcdUluFMlpiodL                                           
1996-10-13 07:34:04,1996,4,19961001,19961013,    5504445053.84,    3773081952.56,       22.21,       18.76,        0.69,     240323796.03,  765933188886.05,     429514119.12,    169896011,    201156688,qCLAonhOZoDWmAlhMTIlQPXfTaSiDuHyydYZpACXFMZWRf              
1996-10-13 11:46:00,1996,4,19961001,19961013,    5903608010.01,    1427561527.46,        2.56,        2.38,        0.24,     795975935.20,  864953234691.73,    4481265627.02,    557280623,    600731220,0000000127
1996-10-13 17:03:02,1996,4,19961001,19961013,    7841393942.23,    3452441978.01,       14.87,       13.79,        0.44,     178077534.13,  677091555898.58,    3971212274.62,    232237860,    250395220,0000000485
1996-10-13 22:51:04,1996,4,19961001,19961013,    7473949576.51,    1075844946.94,        2.47,        2.35,        0.14,      98883539.96,  482964663622.35,    4854500874.35,    435577839,    458555215,QJGipNTGNmGNgqosEPXLiJIlrxPpar                              
1996-10-14 05:01:01,1996,4,19961001,19961014,    1003311022.81,      88592416.37,        0.40,        0.33,        0.09,     411076195.45,  254564860595.73,    9350731452.13,    223464812,    266613416,0000000355
1996-10-14 05:12:04,1996,4,19961001,19961014,    7471756442.12,    4045771587.21,       47.63,       41.53,        0.54,     444888902.14,  823621341641.22,    4283690891.78,     84948316,     97416934,xorOqoimeVGhfEcDQZ                                          
1996-10-14 09:51:02,1996,4,19961001,19961014,    5760274223.42,     576453930.80,        0.63,        0.56,        0.10,     302422346.48,  356230981143.51,    1000753937.57,    920005482,   1036690794,YOBIuxvWCJEKMOCMFJUxCPHqgXP                                 
1996-10-14 14:29:05,1996,4,19961001,19961014,    5316767357.44,    3578705139.58,        5.36,        4.91,        0.67,     873705420.86,  918097847912.10,    6014943962.48,    668175403,    728230151,FKInwHvrUrBLukJCRFeyN                                       
1996-10-14 22:09:03,1996,4,19961001,19961014,    2229720083.74,    1169604059.46,        2.19,        1.97,        0.52,     421301128.88,  607679372148.06,    6341348030.20,    533387974,    593123295,XGyiHzJACFMkeUaempTMJcPqDGRKUvjHuIAQRJcEhEmQFpdJVkXtKBgrb   
1996-10-15 00:43:04,1996,4,19961001,19961015,    3348757104.54,    1790934648.75,        4.71,        4.51,        0.53,     487513845.76,  434102942541.30,    8989411282.25,    380418492,    397472891,PPpRIPNDehUKmWWSVCVQZevFOFgaKKDbdIZTaHAWUfogoHb             
1996-10-15 01:48:02,1996,4,19961001,19961015,    6013194841.11,    3465420499.31,       10.21,        8.92,        0.58,     938028254.85,  376679016081.69,    5274903122.59,    339546812,    388712950,0000000563
1996-10-15 03:23:01,1996,4,19961001,19961015,    2032609757.09,     835942440.03,        2.43,        2.03,        0.41,     202723907.13,  707796103152.95,    4164011918.77,    344216837,    411313622,xGBLQICRhttKVxVMUcjUKALPGEpMWCSTFNHHoC                      
1996-10-15 05:27:04,1996,4,19961001,19961015,    8974073704.53,    1781486155.20,        1.89,        1.82,        0.20,     159283504.71,  953233333334.92,    6253777755.67,    941077048,    981088860,0000000103
1996-10-15 10:01:01,1996,4,19961001,19961015,    4398049584.69,    1920753356.17,       15.49,       14.84,        0.44,     139604992.89,    8574657567.91,    5146496237.43,    123967479,    129443730,CfpSJqNzKQKIOUAIXOeRB                                       
1996-10-15 14:52:01,1996,4,19961001,19961015,    3447035036.69,    1070235181.05,       18.06,       15.71,        0.31,     138800104.72,  921777119854.55,    4008115910.73,     59249339,     68111989,PRcxltWFKupyJhsFRtXRelVxLoYOFxYNPeOBNhoszHkHtQwRmjwLsEAEjGbR
1996-10-15 17:54:01,1996,4,19961001,19961015,    7935166661.55,     910769656.53,        1.36,        1.16,        0.11,     969668288.23,  573257057273.07,    9485072718.04,    667262213,    784539008,NvHpRAuVuOAsDjzITpiAjYXgrnkQpCFmHCTsjRZSGOHBQQK             
1996-10-15 21:58:04,1996,4,19961001,19961015,    6395226471.66,    1168290553.98,        1.24,        1.16,        0.18,      51203158.78,  655915401261.63,    1046086887.80,    940624191,   1007162547,0000000159
1996-10-15 23:04:05,1996,4,19961001,19961015,    1173785696.36,     594435259.73,        0.61,        0.57,        0.51,     956458207.09,  722011424849.16,    9498354399.70,    973014554,   1051950450,txCMrNCUvqFOpEXXHDHWlhojNXVVZdRlpX                          
1996-10-16 00:51:04,1996,4,19961001,19961016,    8700742667.87,    3661201107.54,        8.89,        7.59,        0.42,     906604091.68,  462196528789.45,     796120764.12,    411755665,    482387269,aUukjFwShAQTgyziXgUcOpJIiPCdVBRBKVAvktHJVuhFlMIUvWjOs       
1996-10-16 04:29:02,1996,4,19961001,19961016,    2120590418.32,    1311348762.55,        4.66,        4.50,        0.62,     261215882.84,  652758820540.14,    8030506857.14,    281333287,    291095739,nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe     
1996-10-16 11:53:00,1996,4,19961001,19961016,    1355241214.93,     381155507.06,        6.33,        5.53,        0.28,     671108371.83,  492049421358.91,    8124456319.54,     60206175,     68897607,LyPLWCiNgEmpbhlfYPIKdDcaFIKWon                              
1996-10-16 15:01:00,1996,4,19961001,19961016,    8903660255.53,    3828815002.11,       13.25,       11.27,        0.43,     748666703.27,  669929091153.96,    5098442301.25,    289043527,    339736544,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
1996-10-16 22:51:01,1996,4,19961001,19961016,    3342331008.76,     707289934.16,        1.70,        1.47,        0.21,      67501846.51,  813829513165.51,    1931371959.72,    414938549,    480328692,0000000488
1996-10-17 01:54:01,1996,4,19961001,19961017,     405160357.49,      59729880.04,        0.09,        0.08,        0.15,     272915860.26,  484244554925.53,    1053195579.08,    645945088,    730170897,0000000512
1996-10-17 04:56:02,1996,4,19961001,19961017,    9558429697.32,    1926790652.91,        2.73,        2.35,        0.20,     830184297.65,  426975094569.55,    1174348098.28,    706313518,    818852567,0000000171
1996-10-17 08:45:00,1996,4,19961001,19961017,    4024425565.71,    1578366837.66,        4.10,        3.78,        0.39,     428866952.18,  403396792993.36,    2806356821.52,    384610772,    417346354,loOOZJRIIDzZBHBMmqeXGJWuPRgKaKqkJhjtPLnMgFIPnJLLTZJLuy      
1996-10-17 13:43:02,1996,4,19961001,19961017,    7173680098.25,    2559322985.18,       13.28,       12.51,        0.36,     861445404.83,   73710213441.67,    9402580493.05,    192730643,    204573081,rrQOJFGWIwbEigmZA                                           
1996-10-17 21:05:03,1996,4,19961001,19961017,    5844019288.06,    3336417461.05,        3.64,        3.38,        0.57,     981021559.70,  786362901945.70,    5183326330.47,    915714934,    987103027,0000000020
1996-10-18 03:18:00,1996,4,19961001,19961018,    8463376194.28,    4984018148.78,       23.45,       20.12,        0.59,     634355257.79,  178984908576.67,    8078706975.93,    212504403,    247767092,UoPEPkIwfuPkNvlBCJZzRSrkhSU                                 
1996-10-18 06:39:04,1996,4,19961001,19961018,    3737480066.29,    1525481920.87,        1.90,        1.62,        0.41,     561800465.62,  438080862329.04,    5897014242.73,    800889362,    944047067,tGIUglnJbOEtAQrulhMjwlrnAROFF                               
1996-10-18 12:43:01,1996,4,19961001,19961018,    2751743742.83,     236795263.65,        3.93,        3.33,        0.09,     330718304.95,  292852029775.06,    5044997558.07,     60321092,     71023823,0000000333
1996-10-18 13:32:01,1996,4,19961001,19961018,    8140044593.11,     138646427.66,        3.39,        2.98,        0.02,     897713278.68,  910285014528.68,    4896710380.43,     40904014,     46578266,GiqbeCMOKyRZhUQbDAcIFhkCTMALACefISbDrAQFPgRzfaRQTIFA        
1996-10-18 20:43:05,1996,4,19961001,19961018,    4607264175.49,    3189854388.73,       24.31,       23.16,        0.69,     694447271.05,  188879719305.17,    1741647607.26,    131238303,    137754964,UGTLzMUCFokLJkoCWXYyJu                                      
1996-10-19 01:15:03,1996,4,19961001,19961019,    7680943546.01,    2948884441.00,        5.67,        5.10,        0.38,     824815375.30,  354165438097.75,    1759744002.16,    519903372,    577677820,0000000108
1996-10-19 01:43:05,1996,4,19961001,19961019,    1744332662.41,     107450766.41,        0.69,        0.62,        0.06,     489439892.45,  535657048386.18,    9485429487.73,    155899387,    173541334,WHFYghmChGZswuqDYuIByXJFzcBBBjERqKNTxSqoYQSH                
1996-10-19 04:10:01,1996,4,19961001,19961019,     804855747.23,     164371334.91,        1.84,        1.82,        0.20,     684566328.79,  387401494011.05,    5175950233.31,     89285130,     90104338,AlsjdyBBsgGUwetTlIiZTSPCmPyqOqtQaKJPzJMVjnITZOIdEQUtpHQGNPD 
