pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2009-04-06 02:57:03,2009,2,20090401,20090406,    1054450791.88,     580254407.29,        0.67,        0.57,        0.55,     479990978.91,  345404475608.99,    4803217229.21,    865289320,   1025827137,sMOmWTSKlOUdNcKGmHAHuPIAEFzD                                
2009-04-06 07:05:00,2009,2,20090401,20090406,     925726262.68,      16954209.27,        0.03,        0.03,        0.02,     442221517.46,  290740399893.67,    2959703239.37,    517603371,    569226127,0000000314
2009-04-06 09:46:01,2009,2,20090401,20090406,    2151772391.18,     537662360.11,        0.63,        0.53,        0.25,       3117923.69,  175372597757.56,    4253685078.02,    851443492,   1019938492,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
2009-04-06 10:30:03,2009,2,20090401,20090406,    4624543384.90,      98819295.99,        0.24,        0.20,        0.02,     489636671.80,  506018644816.01,    6253192676.84,    413100565,    491067854,WKHSDaFEDSYXOynePKHWBGLeJ                                   
2009-04-06 11:56:04,2009,2,20090401,20090406,    6188845011.01,    1817147502.27,        4.26,        3.58,        0.29,     450061446.53,  504746924886.30,    2957836080.78,    426862944,    507366226,0000000796
2009-04-06 15:26:00,2009,2,20090401,20090406,    1227451318.74,     453923719.93,        0.67,        0.58,        0.37,     395134392.32,  935913816776.65,    9297894189.78,    675849875,    775947440,0000000189
2009-04-06 17:54:03,2009,2,20090401,20090406,    4832597919.37,    2093286200.16,        2.47,        2.37,        0.43,     749671934.42,  551639546334.56,    2882430618.33,    848904188,    882261915,0000000029
2009-04-06 19:10:01,2009,2,20090401,20090406,    5102793152.88,    3350437146.55,        4.81,        4.34,        0.66,     335196482.51,  789757402801.89,    7634107347.43,    695916643,    771384089,UYPksfvvLGxGXaw                                             
2009-04-07 00:26:03,2009,2,20090401,20090407,    8796310375.84,    4382316738.34,        4.66,        4.03,        0.50,      95118584.33,  659177897725.61,    4562402457.67,    940711496,   1086183346,0000000462
2009-04-07 05:53:00,2009,2,20090401,20090407,    9080640971.66,    1387054531.50,        3.46,        2.98,        0.15,     545932797.38,  382047698747.20,    6357197540.14,    401120128,    466171366,0000000631
2009-04-07 07:17:05,2009,2,20090401,20090407,    3534233838.59,    1451665581.44,        1.83,        1.61,        0.41,      14549405.18,  918953042673.08,    1399485120.56,    794994659,    899801316,0000000472
2009-04-07 11:07:02,2009,2,20090401,20090407,    2683406961.60,     816599342.50,        0.94,        0.89,        0.30,     572805195.23,  915964599981.06,    4598706759.36,    868806606,    921412415,0000000749
2009-04-07 15:18:02,2009,2,20090401,20090407,    3100868427.56,     619152518.07,        1.11,        1.08,        0.20,     550845341.49,  198311005161.70,    1469386820.86,    560200738,    570676213,WAoGPkvEWhOmPxhBiQlyWpTJJCWgJojs                            
2009-04-07 20:25:01,2009,2,20090401,20090407,    4184064973.36,    2891774807.32,       40.24,       35.87,        0.69,     482412963.64,  471221204497.47,    1155499822.07,     71858430,     80628488,BlezJnYvpFpHOIkdHLztuDIJeyvTrf                              
2009-04-08 01:20:04,2009,2,20090401,20090408,    9673805873.61,    6684403198.71,      279.01,      242.41,        0.69,     913258512.56,  245401899232.87,    3862499049.64,     23957617,     27575315,XkzLhHETSlTlFfWKxwBvONBHGlqcu                               
2009-04-08 05:22:03,2009,2,20090401,20090408,    2633400911.77,     547002235.82,        0.89,        0.84,        0.21,     916045401.55,  942987442117.30,    2507258037.91,    613261818,    649289072,0000000060
2009-04-08 10:28:01,2009,2,20090401,20090408,    9709992954.64,    1584636746.64,       70.32,       68.52,        0.16,     504343703.96,  742810423960.73,    5145150495.77,     22535642,     23128059,0000000213
2009-04-08 14:12:04,2009,2,20090401,20090408,    7425103969.62,    5188879501.58,        5.48,        5.10,        0.70,     600436816.85,  338120299721.41,    8901349555.11,    947011203,   1018335074,0000000779
2009-04-08 17:20:00,2009,2,20090401,20090408,    2392007331.71,     378572060.75,        1.53,        1.46,        0.16,     587595642.54,  608292122657.49,    9017405338.21,    247238172,    259287617,EmAGKOzqicmBJLlaauKVRSKZttHtjWNjIcVWjdOnAUc                 
2009-04-08 18:05:04,2009,2,20090401,20090408,    8109489737.05,    4884089332.78,       44.80,       43.90,        0.60,      70202804.56,  336181653059.31,    1762203652.80,    109025484,    111255887,0000000195
2009-04-08 18:27:05,2009,2,20090401,20090408,    7526423522.04,    4080753526.34,        7.13,        6.51,        0.54,      48098939.85,  980825075951.94,    6830972764.41,    572393177,    626842507,VTRrSmKRVjKNKntcQCKJPGCEADNXRwHtPULFlxMQjGbQrXjDInstFrDTDRx 
2009-04-08 23:00:00,2009,2,20090401,20090408,    4269987891.42,     579705691.09,        0.68,        0.62,        0.14,     453857411.68,  485481406766.32,    8620805049.99,    852219125,    932998411,iYRwGqMPHPBywOzSlOIOudlbLdVXFAVSHVCgxCkOEdXLm               
2009-04-09 00:29:03,2009,2,20090401,20090409,    1583027611.99,     529283982.95,        1.33,        1.30,        0.33,     170978001.14,  307253839106.66,    2942244887.64,    398410221,    406246782,0000000221
2009-04-09 00:57:03,2009,2,20090401,20090409,    7239714736.20,    2150238443.84,        8.94,        8.04,        0.30,     496832405.79,  504869762154.21,    7325174698.27,    240501898,    267582913,0000000270
2009-04-09 05:18:05,2009,2,20090401,20090409,     263832807.85,      50218463.84,        3.93,        3.81,        0.19,     433627415.76,  779696962809.70,    4467072034.54,     12788867,     13189490,LSKLAfJDRbeFIQQSVSFNzLsfEEcfRnWuzESPTRNOfWEAC               
2009-04-09 10:07:00,2009,2,20090401,20090409,    1043506714.83,     603767800.83,        0.74,        0.72,        0.58,     993236094.15,  146805810054.81,    7874950035.14,    816341771,    839420379,0000000909
2009-04-09 14:36:02,2009,2,20090401,20090409,    2336871936.07,       6306703.66,        0.02,        0.02,        0.00,     188108851.05,  844369282018.47,    3681120374.47,    345901661,    412207072,0000000699
2009-04-09 18:04:03,2009,2,20090401,20090409,    2010012379.86,     284067217.36,        0.34,        0.34,        0.14,     584349744.19,  391393680535.04,    6108537888.61,    840092183,    847586896,LnaVWCIPbTAurbnnBGijdNKVesTlrEfAAyPRQpusMW                  
2009-04-09 21:52:01,2009,2,20090401,20090409,    1975197947.66,     223466675.14,        0.25,        0.22,        0.11,     616448551.19,  284637492901.80,    7889901524.79,    894177897,   1020105213,zFIFxcREEkjUuqWMdCGLfCdwmLvYEUIRzIoUEVNQSjkhoFhzHnRQIODGje  
2009-04-10 01:07:05,2009,2,20090401,20090410,    4538515620.78,    2320304788.73,        2.81,        2.57,        0.51,     261479148.14,  261050192223.05,    9729072747.10,    824338257,    903912163,iJoryGoPKgdzExrOV                                           
2009-04-10 01:50:03,2009,2,20090401,20090410,     350551015.31,       8005421.14,        0.02,        0.02,        0.02,     730651427.80,  889967129295.63,    4256137391.25,    386586498,    427575629,JXLbGZVFLpXuemjUXZVvmZHPgQpRqHK                             
2009-04-10 07:16:00,2009,2,20090401,20090410,    4432428110.16,     130421405.34,        0.18,        0.17,        0.03,     384348423.83,  484552521477.19,    7274576544.80,    715992683,    773138874,0000000871
2009-04-10 12:40:02,2009,2,20090401,20090410,    9061825724.91,    2614976768.99,        3.32,        2.92,        0.29,     302297862.33,  919680850595.27,    4577553666.18,    788627120,    895675949,0000000856
2009-04-10 13:55:02,2009,2,20090401,20090410,    2537816064.77,     251824838.16,        0.29,        0.26,        0.10,     683854622.07,  596570890826.24,    7152362283.20,    857363340,    978413554,CuYBAPHKujvSiuYnQXHIOCiLRSUdAURPw                           
2009-04-10 16:05:03,2009,2,20090401,20090410,    3876632857.76,    2490777187.67,        5.21,        5.11,        0.64,     186483678.96,  238934844438.24,     163380964.58,    477693267,    487597614,0000000914
2009-04-10 21:01:01,2009,2,20090401,20090410,    8536813354.67,    3549893488.03,        6.00,        5.22,        0.42,     816245655.75,  651015473407.26,    9146404533.65,    592026096,    680096081,lXICIgGYGymGMrJBVgkRbrzpTjlrqpUWwJcPqsKL                    
2009-04-10 21:23:04,2009,2,20090401,20090410,    5590228512.43,    3631024979.82,        3.70,        3.40,        0.65,     420343477.43,  259557495658.80,    3254768828.68,    981492682,   1067419239,0000000051
2009-04-10 21:39:01,2009,2,20090401,20090410,    1357146061.09,     905904938.89,        3.24,        3.01,        0.67,     360466229.24,  393673878825.82,    1097402464.81,    279881539,    301364730,VzmhsTOBUyEAOAPzCuQJbAnyKSOq                                
2009-04-11 00:45:00,2009,2,20090401,20090411,    9205864115.99,    2721785073.93,       52.57,       50.24,        0.30,     859014241.30,  394943446417.95,    4351785781.72,     51776390,     54174032,0000000206
2009-04-11 01:39:02,2009,2,20090401,20090411,    1270786126.21,     554769149.39,        1.82,        1.57,        0.44,     403468610.34,  889837110308.69,    1899909878.06,    305312432,    352784564,CfpSJqNzKQKIOUAIXOeRB                                       
2009-04-11 06:49:04,2009,2,20090401,20090411,    3345227825.91,     228777561.86,        1.85,        1.70,        0.07,     756734176.09,  462150671846.37,    7608680341.52,    123801715,    134582153,wsZWtFCSAzHKmphBa                                           
2009-04-11 09:13:01,2009,2,20090401,20090411,    1322722809.09,     450031803.25,        1.43,        1.33,        0.34,     489617013.12,  550744668624.30,    6384518613.22,    315768888,    337912067,0000000639
2009-04-11 10:56:02,2009,2,20090401,20090411,    8202623310.51,    5306397342.47,       10.53,        8.93,        0.65,      69134968.66,  198289040702.01,    9988279222.23,    503847334,    594128125,LwQfJdKMLblBCJwyPIBOajIoiLkHDAloKOKBEMLH                    
2009-04-11 15:21:02,2009,2,20090401,20090411,     303933962.02,      62849325.65,        0.09,        0.08,        0.21,     635123751.26,  867945156132.81,    6979783833.30,    705868264,    831622211,KwKrBSPunrZSmvDXBsufENESTfdIyCqhSvBJ                        
2009-04-11 17:13:00,2009,2,20090401,20090411,     549800364.95,     166686582.57,        0.55,        0.54,        0.30,     854281214.86,  959489405174.24,    5504583876.77,    303420116,    310224558,0000000365
2009-04-11 20:28:01,2009,2,20090401,20090411,    4103653624.98,    2846370803.55,        3.01,        2.98,        0.69,     471862782.83,  449243063296.62,    9775516912.80,    945373756,    955289628,0000000619
2009-04-12 01:04:04,2009,2,20090401,20090412,    5635496987.72,     940317249.94,        1.47,        1.25,        0.17,     480376544.01,  921344500178.08,    7706126913.31,    640877110,    754087840,0000000448
2009-04-12 03:58:01,2009,2,20090401,20090412,     670540775.92,     246108754.86,        0.27,        0.23,        0.37,     385261735.96,  152434002115.40,    9984629763.22,    923319194,   1051851934,cViRbIdNJRKJeujFaB                                          
2009-04-12 08:55:04,2009,2,20090401,20090412,    6053751451.55,    1438242034.02,        2.25,        2.13,        0.24,     317084592.25,  126657214155.38,    5305982140.78,    640569428,    674831090,0000000737
2009-04-12 12:38:03,2009,2,20090401,20090412,    3002450716.77,    1675153037.25,        2.78,        2.77,        0.56,     985368005.32,  482357801289.41,    6017116898.16,    602218521,    603892750,NPOjxRIUGRGmXqUlFhuPTrHndVfvciAinbVApzLYIelutAfQ            
2009-04-12 13:07:04,2009,2,20090401,20090412,    6856752998.35,    2156132270.08,        2.76,        2.54,        0.31,     317165211.52,  865694811933.86,    9944912796.09,    781801850,    850265628,QFlzyCJQIjruBnSgEMBSIpCQCvZFcHOpHMSZDWRwJw                  
2009-04-12 16:23:02,2009,2,20090401,20090412,    7414073005.73,     397531257.13,        0.75,        0.73,        0.05,     418784836.89,  980518823700.46,      18813660.66,    531009440,    542925488,0000000836
2009-04-12 16:30:05,2009,2,20090401,20090412,    3097329374.14,     886999529.49,        1.06,        0.99,        0.29,     845867111.95,   55171306728.32,    2845284482.85,    833012926,    894930866,0000000580
2009-04-12 18:50:04,2009,2,20090401,20090412,    8567320890.93,    4073659083.62,        6.04,        5.64,        0.48,     366488844.94,  858930640149.66,    9338997560.83,    674305688,    722678429,0000000787
2009-04-12 23:35:04,2009,2,20090401,20090412,    7548761725.39,    4851508584.50,        6.67,        5.66,        0.64,     802577807.64,  905413297179.03,    1008835170.34,    727000349,    857853863,0000000771
2009-04-12 23:43:02,2009,2,20090401,20090412,    4193931691.20,    2785609702.68,        3.91,        3.77,        0.66,     990662083.36,  655408130413.89,    9637745305.66,    713137829,    738529043,0000000139
2009-04-12 23:48:04,2009,2,20090401,20090412,    2941843235.47,    1501594891.79,      295.22,      293.54,        0.51,     636318767.82,  976445121985.26,    4324461493.12,      5086317,      5115492,wKYEJgnMXBlbyjAstRaEBvnoxIpEqbHkyMJCMRqX                    
2009-04-13 03:37:03,2009,2,20090401,20090413,    1726981233.98,     828621382.77,        2.65,        2.62,        0.48,     516600579.55,  415219017247.03,    5500261091.00,    313242321,    316060736,0000000610
2009-04-13 05:02:05,2009,2,20090401,20090413,    8682875485.56,    2752015229.66,       33.75,       29.05,        0.32,     943435412.93,  585262491150.68,    9858989341.62,     81532486,     94730328,MHoGxeThDkARUCQIHyJqVPJEpRanvLkh                            
2009-04-13 10:29:02,2009,2,20090401,20090413,    7522902570.11,    4064028559.32,        9.98,        9.50,        0.54,     227461552.36,  714676165373.23,    1798476781.02,    407418395,    427951186,0000000217
2009-04-13 15:58:04,2009,2,20090401,20090413,    1895351461.44,    1161531413.02,        2.73,        2.33,        0.61,     972285266.27,  315971259281.81,    3913744836.70,    425740698,    499280434,0000000516
2009-04-13 16:54:00,2009,2,20090401,20090413,     678821283.83,     389797347.61,        0.69,        0.60,        0.57,     301800221.20,   22625849384.32,    2505520253.12,    568908383,    649443629,0000000767
2009-04-13 17:28:00,2009,2,20090401,20090413,    4458745364.61,     977315979.55,        1.22,        1.08,        0.22,     952399314.05,  851271228922.09,    2772463572.55,    800988440,    903496519,EZNKEBxTQqLstOBnUor                                         
2009-04-13 17:41:03,2009,2,20090401,20090413,    3438264014.10,    1730405874.74,        2.82,        2.42,        0.50,     339332064.28,  606480879945.57,    1451914582.78,    613750307,    715897885,SFWYyFVjRXVbbJImeTwoVSiiVrmrQAMWErRpIjAkTLkjLFqQAEauVBZSF   
2009-04-13 21:23:03,2009,2,20090401,20090413,    9411115349.47,      68544938.48,        0.57,        0.55,        0.01,     709286743.11,  473106342759.64,    7701951969.05,    120146458,    124079837,LixzYGqwjcAVAXDfPHhgDTSqsrDQMWGnaWo                         
2009-04-13 22:16:05,2009,2,20090401,20090413,    3977501886.64,    1155975012.11,        1.81,        1.51,        0.29,     401221720.08,  231558702603.92,    8420351890.19,    640284962,    767257614,0000000734
2009-04-13 22:45:02,2009,2,20090401,20090413,    4780351854.75,    2415219125.75,       17.16,       15.69,        0.51,     941873699.57,  795887641567.51,    6907205387.69,    140748026,    153968153,YCmHMrlCgmfVKmzzPrAlepDA                                    
2009-04-14 00:28:00,2009,2,20090401,20090414,     106396318.01,      50239505.17,        0.09,        0.08,        0.47,     580497000.02,  784176851081.00,     745805422.77,    576194982,    611680144,dTLnhHNuSBofGcGAjkrjOWxXIrDPNNWCEVpi                        
2009-04-14 01:22:02,2009,2,20090401,20090414,    2359371838.66,     388715990.50,        4.50,        4.40,        0.16,     531792476.03,  525634161307.38,     259905874.76,     86406967,     88285402,OcSJclGouEWIjVabAILRFQy                                     
2009-04-14 02:57:01,2009,2,20090401,20090414,    1667773094.92,     334044471.95,        0.60,        0.54,        0.20,     879206938.84,   31301384609.54,    4726123135.38,    560906750,    622470373,0000000742
2009-04-14 06:52:00,2009,2,20090401,20090414,     832421557.34,     243787057.28,        1.20,        1.12,        0.29,     858958395.34,  614519719862.37,    6196246978.10,    202870374,    218353180,hNmqLPzEQEuTARnnPKRhpbQDGTFD                                
2009-04-14 09:57:05,2009,2,20090401,20090414,    4450759113.80,     673657513.68,        1.17,        0.99,        0.15,      28195599.84,   57606063914.35,     448065466.95,    574913796,    679483702,0000000209
2009-04-14 13:16:01,2009,2,20090401,20090414,    8453703087.37,    3967912462.20,      198.90,      184.01,        0.47,      45878629.33,  221153162784.90,    4370333073.29,     19949281,     21563103,0000000124
2009-04-14 17:37:01,2009,2,20090401,20090414,    9246900746.22,     591798222.43,        1.12,        0.96,        0.06,     364806870.56,  454033436766.91,    2468578881.22,    530110288,    614981734,0000000169
2009-04-14 19:15:02,2009,2,20090401,20090414,    7519864149.14,    1989177626.60,        3.57,        3.54,        0.26,      65765442.29,  583900294852.65,    6540782968.34,    557799959,    561659666,0000000085
2009-04-14 22:57:01,2009,2,20090401,20090414,    4072990702.74,    2335954118.25,        2.42,        2.32,        0.57,     997065660.83,  327597326785.00,    9129525619.54,    966265482,   1007652527,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
2009-04-15 00:33:03,2009,2,20090401,20090415,    2371334576.90,    1450441118.23,        1.99,        1.83,        0.61,     887594136.57,  312133444287.04,    8841608216.36,    728379998,    794111513,GNTvIbNEfPpCRmJUNXFMaXVESIrXqrUZNtNtgjWIGCCXxy              
2009-04-15 03:00:03,2009,2,20090401,20090415,    7901667762.46,     941694220.38,        1.17,        1.03,        0.12,     175443813.94,  294114010757.57,    4667632505.01,    804680661,    917855666,0000000902
2009-04-15 04:08:03,2009,2,20090401,20090415,    7733123137.50,    1115872983.41,        1.36,        1.23,        0.14,      71683800.94,  315486248550.85,    5761331775.71,    820386449,    909542731,NlSrPWdOyoIXoTtcbJgEEODOuQRgKneODmjQndi                     
2009-04-15 05:59:00,2009,2,20090401,20090415,    7411541102.64,    2724254528.12,        3.30,        3.13,        0.37,     730643928.75,  976512339047.88,    4493146312.17,    824294397,    869782841,VvDsKRZTDKTvzevRaIZLxMIIKkKNpgFKiVQXVFo                     
2009-04-15 08:25:02,2009,2,20090401,20090415,    8483565136.75,    4688239854.30,       13.13,       12.11,        0.55,     955525206.14,  658276917807.11,    3718312468.08,    357176481,    387079441,0000000576
2009-04-15 09:37:02,2009,2,20090401,20090415,    2279665358.88,     220620720.65,        0.44,        0.38,        0.10,     941614463.99,  667116027609.56,     929411904.68,    498171929,    573493600,0000000875
2009-04-15 14:22:01,2009,2,20090401,20090415,    2608790259.00,    1411473229.39,        1.75,        1.64,        0.54,     297901950.40,  114440752822.25,      46580039.45,    805783273,    860840714,0000000924
2009-04-15 17:34:02,2009,2,20090401,20090415,    2209951035.43,     873662905.05,        5.75,        5.09,        0.40,      77461661.72,  424100587516.07,    4925602160.50,    151891458,    171719252,0000000016
2009-04-15 22:48:01,2009,2,20090401,20090415,    2395550420.38,    1620269825.20,        2.24,        1.88,        0.68,     149479976.71,   29857272166.79,    7710342385.51,    721968908,    862492702,0000000655
2009-04-16 02:24:03,2009,2,20090401,20090416,    9406925177.62,    2083783059.30,        3.15,        2.81,        0.22,     519271357.70,  801205927848.75,    8330488344.03,    660607455,    742445214,0000000396
