pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1973-07-10 09:12:01,1973,3,19730701,19730710,    8457825665.61,    5729019513.42,       12.59,       12.47,        0.68,     819005571.31,  938979819022.22,    1070943454.31,    455003736,    459290014,mpCtHGHMzRmRSOWhCSWIitSDekVuZAVlHmMDCcBYd                   
1973-07-10 16:22:04,1973,3,19730701,19730710,    3830142071.59,     371322923.77,        1.34,        1.32,        0.10,     911161238.29,  208733504211.87,    6915138606.26,    276275017,    282031403,0000000038
1973-07-11 04:25:03,1973,3,19730701,19730711,    3538089331.31,    1080309008.66,        1.24,        1.05,        0.31,     627087535.14,  402799690727.37,     393813583.99,    870047238,   1025944239,0000000117
1973-07-11 06:48:01,1973,3,19730701,19730711,    9851206883.75,    5249418377.16,       17.71,       16.02,        0.53,     447572950.51,  315623381389.46,    5800699798.78,    296419927,    327599470,OSvBGFNHvlSDUkAncnHMlgQLV                                   
1973-07-11 18:36:00,1973,3,19730701,19730711,    7774769215.03,    4948986494.91,        7.08,        5.99,        0.64,     351192561.48,  461879784036.80,    4433534064.41,    699393796,    826689372,0000000203
1973-07-12 04:35:00,1973,3,19730701,19730712,    3602472780.49,     630303086.91,        0.73,        0.63,        0.17,     405580515.08,   94692972857.95,    9667294722.91,    861323494,    992652307,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
1973-07-12 21:23:05,1973,3,19730701,19730712,    5368041273.99,      89002647.25,        0.25,        0.24,        0.02,     604218352.29,   71959319153.93,    3709978188.87,    350170111,    371001213,lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJA  
1973-07-13 11:05:04,1973,3,19730701,19730713,    9892799022.72,     105259366.42,        0.16,        0.14,        0.01,     321626443.77,  112552422469.08,    9390636236.77,    651251028,    754577592,LDsEkVAENiHlfQjSOoDGCURfoUfINWrBAQRKXYsaQMxnpOcNlWCih       
1973-07-14 01:22:05,1973,3,19730701,19730714,    2684083299.59,     148299456.21,        0.57,        0.49,        0.06,     173835428.97,  563730035365.51,    5836456093.34,    258961596,    303957807,KAmRPyHMEQOOkNBNZcTbWPRQuYBeFUYDNWYT                        
1973-07-14 07:41:04,1973,3,19730701,19730714,    9807181949.38,     645515612.36,        0.66,        0.60,        0.07,     394538198.39,  180230525254.53,     196814161.12,    976503614,   1071735651,WFYoXJTwetIPrSRgPIQQFQDWIJGHMRnFFxMqbJlSjGJyqINQxxHNlwcS    
1973-07-15 01:13:00,1973,3,19730701,19730715,    9746114080.50,    5716280495.28,       84.19,       76.56,        0.59,     442055614.61,  297794774078.15,    5615826579.73,     67898207,     74667942,0000000166
1973-07-15 18:42:00,1973,3,19730701,19730715,    9103063455.94,    1827804542.19,        3.18,        2.95,        0.20,     843154494.91,  580982976257.06,    6689544468.91,    575202833,    620385723,0000000185
1973-07-15 20:42:03,1973,3,19730701,19730715,    1993438840.87,     320567215.02,        0.33,        0.28,        0.16,     253608963.19,   91820952240.46,    2116662730.17,    977773321,   1128724713,0000000208
1973-07-16 11:36:05,1973,3,19730701,19730716,    7594763429.95,    1480277875.16,       36.79,       33.70,        0.19,      20619029.90,   94222016394.54,    3612136491.83,     40233732,     43918993,diqlqOsDpYaNQhSPBbXhMXocCDXEfNMfLDMDHOdpovsklTN             
1973-07-16 16:41:01,1973,3,19730701,19730716,    4019046704.24,    2490098337.00,       27.85,       27.55,        0.62,     557128827.74,  157067716586.85,    5768240609.12,     89425306,     90383886,OzjqKuNwhkyhggnIcbOUTzPkHmlLHjqBIaSPMTDPDgJNJNaJSWg         
1973-07-17 12:27:05,1973,3,19730701,19730717,    7087506499.80,    2262465677.63,        2.35,        2.00,        0.32,     214605682.13,  338698536327.44,    7070579534.06,    961641281,   1132920500,WGcNCpRBGqeGCDtWOgnZSRvS                                    
1973-07-18 01:14:05,1973,3,19730701,19730718,    2321578473.03,    1259248890.79,        2.27,        1.97,        0.54,     712459041.49,  442081533141.58,    1422270719.72,    554220858,    640755652,0000000067
1973-07-18 06:16:03,1973,3,19730701,19730718,    5854902516.48,     734236069.27,        4.08,        3.80,        0.13,     274577829.99,  386588163470.76,    9519054991.62,    180070123,    193076259,0000000100
1973-07-18 09:01:03,1973,3,19730701,19730718,    6872600720.07,    1311814353.37,       26.06,       24.52,        0.19,     791308381.38,  792031837887.50,    3357109239.57,     50341887,     53499139,0000000142
1973-07-18 22:45:00,1973,3,19730701,19730718,    4933324248.45,    2754129877.95,       17.87,       15.86,        0.56,     693779403.46,   27777725032.48,     350724964.91,    154114799,    173655969,0000000078
1973-07-19 06:17:02,1973,3,19730701,19730719,    6752301815.13,    3263724307.53,       14.83,       13.27,        0.48,      14934013.94,  317927973484.16,    9661358668.37,    220126421,    246036670,CdtNrECbrbQbgppWLEleQUUZbpBxiUWdwXOgIVdSVAEJKMMFSKMVKUMRs   
1973-07-19 15:15:01,1973,3,19730701,19730719,     334563967.99,     199214103.51,        3.38,        2.84,        0.60,      46309519.76,  711797162578.39,    2268981332.39,     59009177,     70161649,WwXQNkQAqANEBHnihrVhCfRtBAoaKSMATszCV                       
1973-07-19 23:51:04,1973,3,19730701,19730719,    9738498284.12,    2700404804.24,        3.18,        2.87,        0.28,     203958030.73,  464402922983.80,    2281119979.98,    849571195,    941940706,UXKSWgGTVwuzWNnUV                                           
1973-07-20 08:26:02,1973,3,19730701,19730720,    1830107081.70,    1125921750.70,        2.20,        1.96,        0.62,      74405255.96,  185879491606.39,    5739704024.75,    511104859,    574721885,JGWTufGSpPEdVbXtBdURoSBdVLsGNGsGOIm                         
1973-07-20 18:09:04,1973,3,19730701,19730720,    1969965492.77,     318138403.90,        1.03,        0.88,        0.16,     571466214.24,  473016150089.82,    1820549871.70,    308011051,    359983559,PTNTHCLWsriUMNBFhDQDGtmBPPNiLOSaNy                          
1973-07-20 18:16:02,1973,3,19730701,19730720,    7893870817.77,    3396149755.02,        4.20,        3.65,        0.43,     311684919.00,  776023265133.41,    5021561110.50,    808616199,    930071530,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
1973-07-21 02:48:02,1973,3,19730701,19730721,    1814827814.81,     568403648.58,        0.88,        0.81,        0.31,     766554321.69,  989891344339.25,     398280557.55,    644745407,    703344279,DXYhrWaQcubzCELw                                            
1973-07-21 16:22:04,1973,3,19730701,19730721,    4302621913.97,     463705220.07,        2.52,        2.11,        0.11,     692263400.73,  482712388777.42,    7842623334.31,    183859028,    219544821,0000000106
1973-07-22 10:44:04,1973,3,19730701,19730722,    1956859167.72,     883376403.95,        4.24,        3.69,        0.45,     545744618.22,  917694310913.98,    4648064754.57,    208181120,    239649405,0000000206
1973-07-22 14:06:01,1973,3,19730701,19730722,    1809951810.65,     411793940.91,        0.46,        0.40,        0.23,     157690892.40,  512545734744.87,    5331319039.67,    895741868,   1026029585,WQvGWPoKbkVjgnaQgARkjKXk                                    
1973-07-23 06:12:00,1973,3,19730701,19730723,    3894859185.38,    1638759569.13,        3.59,        3.51,        0.42,     538117231.65,   90556487955.57,    8096725486.93,    456160858,    467274443,zSzyZVwpMSypTaf                                             
1973-07-23 19:01:05,1973,3,19730701,19730723,      36953034.35,      15586801.14,        0.19,        0.19,        0.42,     778201871.02,  312984199206.05,    2217483005.97,     80085523,     83508046,cvHBmTLiIdhwlKKOspBGxcApOPHHmtlSdIFfVGeaM                   
1973-07-24 00:18:05,1973,3,19730701,19730724,    6395430514.47,     885782769.08,        1.48,        1.31,        0.14,      24363304.08,  145709073631.43,    1067140698.91,    599396595,    676209367,jnhGOQaSGPLzBRc                                             
1973-07-24 19:25:02,1973,3,19730701,19730724,    1476208053.44,     146962429.64,        0.54,        0.47,        0.10,     550268520.31,  906894191852.33,    1528202350.51,    270736230,    309434786,0000000121
1973-07-25 01:30:03,1973,3,19730701,19730725,    9847926415.35,    3721862748.03,        4.31,        3.68,        0.38,      91167832.53,  300946164762.65,    5418661649.08,    863560836,   1012172011,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1973-07-25 17:53:00,1973,3,19730701,19730725,    3436831840.34,    1283072420.42,        2.26,        2.01,        0.37,     146049232.97,  890743852188.25,    4481960454.87,    567967694,    636929596,VKlFVflqvUNrdKNrIoOVxVCiqTGSlegXZeTCViATHLVV                
1973-07-26 06:39:00,1973,3,19730701,19730726,    8120668636.50,    3740701262.40,        5.13,        4.45,        0.46,      53540398.75,  216601197593.46,    8297385892.60,    729579716,    840859040,0000000170
1973-07-26 09:27:04,1973,3,19730701,19730726,     368211415.66,      16489644.83,        0.02,        0.02,        0.04,     202593514.41,   83331106568.65,    2914633510.66,    871193962,    874674806,0000000093
1973-07-27 05:03:03,1973,3,19730701,19730727,    6591069764.66,    3724860764.63,        3.73,        3.45,        0.57,     633259670.45,  184447603903.84,    6913351955.32,    999503672,   1078355536,EWLGmUGXPFpTzJHWSDhhEcNENrEWmoXjAnVAy                       
1973-07-27 14:56:03,1973,3,19730701,19730727,    7196292196.46,    3525869189.82,        6.96,        6.23,        0.49,     442577488.37,  310519677691.20,    4730988106.23,    506674112,    565755310,dGTSaPOJMHvtCCHelvrPOQXnY                                   
1973-07-28 07:27:03,1973,3,19730701,19730728,     647001360.91,     161605937.56,        0.18,        0.17,        0.25,      10420640.51,  184946916143.70,    7855449255.57,    920587096,    965080395,0000000175
1973-07-29 02:01:05,1973,3,19730701,19730729,    8099458553.08,    2576559475.27,        2.77,        2.57,        0.32,     739374348.27,  950855449798.91,    2503249593.60,    931404661,   1001407922,WxxNZDKOUIphIDynLKAGWdWOHvjWKHX                             
1973-07-29 03:35:03,1973,3,19730701,19730729,    6556024766.13,    3092641310.67,        5.71,        4.79,        0.47,     782819575.35,   79206125614.93,    3312970330.39,    541204251,    645634011,YGODXTYUYQHKSUzVdmTrHaaZEgiuZLXAwzvjFZMnWXdUSECjfiOJYU      
1973-07-29 05:44:01,1973,3,19730701,19730729,    5133895323.72,    1998802474.13,        2.20,        1.85,        0.39,     893551470.69,   23363581558.46,    6681068094.04,    907889171,   1080686560,LGzrGhqoznArHptjikAqdRAFiQEzwQpZbEN                         
1973-07-29 10:09:03,1973,3,19730701,19730729,    7997448002.09,    2675685075.49,       23.38,       21.70,        0.33,     559842516.35,  520562200806.17,    8517531263.60,    114431754,    123311421,JVTDCQPqORmzXRXVPyuHaxPpUBqZbpXWKaFfMeSveGysyRqgPMdFMWp     
1973-07-30 03:18:00,1973,3,19730701,19730730,    3922706594.56,      66374485.49,        0.07,        0.06,        0.02,     587933328.31,  863483132187.56,    7203601040.05,    915032865,   1026616116,SAFZEJLLiMLuOrGrCmR                                         
1973-07-30 13:24:02,1973,3,19730701,19730730,    1932743566.09,     123179563.92,        0.13,        0.11,        0.06,     565894084.41,  387188041194.86,    8439320820.53,    971846682,   1112835152,0000000101
1973-07-31 06:13:04,1973,3,19730701,19730731,    4184018379.19,     304158494.05,        0.85,        0.80,        0.07,     474428865.12,  818625191928.07,    6240119678.44,    358717645,    381089225,XdCwDlGsXFstGqdCIcNOKJfTOQPnoEeELXbNmwOl                    
1973-07-31 14:28:02,1973,3,19730701,19730731,    9957311695.77,    5429952613.05,        9.90,        8.38,        0.55,     380784429.53,  398752124383.44,    5944171829.06,    548236106,    648049145,0000000178
1973-08-01 07:26:00,1973,3,19730701,19730801,    3679617524.91,    2572290263.93,        2.60,        2.41,        0.70,     514594256.98,  199371917354.05,    7255609147.74,    991147817,   1067798431,iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV               
1973-08-01 16:12:03,1973,3,19730701,19730801,    3723074536.72,     697864640.42,        0.74,        0.72,        0.19,     905511435.47,  984176348035.72,    8965060276.45,    943821110,    971970085,LTHJWxfnhHkAYBbFMgVETUKIBBDmlTQwcByagYkwLqFPNSdxDDeeFxS     
1973-08-02 08:38:02,1973,3,19730701,19730802,    7757941181.63,    4263751965.54,        5.00,        4.93,        0.55,     748226956.39,  401625394974.07,    9127710479.10,    853516966,    865651574,LHLtYYBVQKIMsKuLPRKpMFxNQ                                   
1973-08-02 14:47:04,1973,3,19730701,19730802,    3417453378.60,     432445266.71,        1.00,        0.87,        0.13,     466761765.89,  940253100411.94,    8435622100.64,    433906171,    495653937,GKXARCFbFebKiAlLUJXKJgRjmqXdAQcnJFJAKTzRouxMxMVkXQMjtVZu    
1973-08-03 08:02:05,1973,3,19730701,19730803,    7919310702.21,    1530768708.87,        1.60,        1.55,        0.19,     519293684.56,  677783588466.52,    5499716162.32,    956806759,    988969316,jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR           
1973-08-03 16:51:05,1973,3,19730701,19730803,    4769037891.00,    2650013756.01,       74.85,       70.75,        0.56,     209252436.66,  697673242381.62,    1717172601.86,     35405223,     37456955,0000000171
1973-08-04 10:17:01,1973,3,19730701,19730804,     935600435.30,     342215271.67,        0.44,        0.37,        0.37,     672059872.67,  811864971536.34,    3522363016.61,    781408541,    928537830,0000000131
1973-08-04 18:44:04,1973,3,19730701,19730804,    4817717338.22,     539863635.81,        0.79,        0.75,        0.11,     103519160.69,    2891217076.43,    9438482123.85,    685826470,    715694257,0000000130
1973-08-04 21:24:00,1973,3,19730701,19730804,    8019572112.36,    5054452382.18,       30.71,       28.48,        0.63,     249363787.58,  443081446070.84,    2361134540.54,    164590865,    177482626,zRfEuBrvHrKyGDfpiRBTeUqPsQSTsDxPdxPXYXbVgMCGJcRviIrmxpTiV   
1973-08-05 11:26:05,1973,3,19730701,19730805,     330504756.72,     174350695.16,        0.27,        0.25,        0.53,     379479507.50,   23194406545.88,    1626749320.92,    646004842,    697078819,0000000047
1973-08-05 15:38:05,1973,3,19730701,19730805,    1643339427.31,    1102191304.89,        8.00,        7.50,        0.67,     282549797.49,  211860775058.98,     716581926.22,    137804028,    146993758,GOXTrVlFqgNCNVbOMxFhOQBDjM                                  
1973-08-06 03:18:02,1973,3,19730701,19730806,     748942809.11,     234272011.77,        0.43,        0.43,        0.31,     284882598.60,  686214753189.23,    4893910327.43,    543066897,    547396960,WHFYghmChGZswuqDYuIByXJFzcBBBjERqKNTxSqoYQSH                
1973-08-06 19:57:03,1973,3,19730701,19730806,    4568225851.91,    2006187970.79,        2.39,        2.16,        0.44,     552366140.53,  829218159340.18,     498176936.16,    838395908,    930071181,WCJJAitQbHnCKfmKEVEELEBjYtHsVGTBpOMMCLXEadMPRGRTA           
1973-08-07 03:55:02,1973,3,19730701,19730807,    7199944240.51,    3234567781.95,        6.24,        6.07,        0.45,     276625634.17,  301933395258.16,    9407021803.69,    518676088,    532721179,0000000103
1973-08-07 16:51:01,1973,3,19730701,19730807,    4905536794.93,    1456207252.62,        1.84,        1.77,        0.30,     850237156.37,  195011348260.33,    4873014209.45,    790113433,    824774371,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
1973-08-08 03:12:04,1973,3,19730701,19730808,    8539663062.02,    4556017244.80,        6.65,        5.61,        0.53,     555058200.96,  569412206708.44,    2282072160.86,    684926923,    811484230,0000000089
1973-08-08 17:38:02,1973,3,19730701,19730808,    2763978836.87,    1255934430.49,        3.47,        3.05,        0.45,     789855555.74,  327653852837.68,    3273883817.65,    362289165,    411179666,0000000193
1973-08-09 05:52:02,1973,3,19730701,19730809,    7000002110.24,    2072743283.38,        2.21,        1.97,        0.30,     321953390.66,  655436761158.82,    9283119618.01,    937072542,   1054486342,0000000164
1973-08-09 16:30:00,1973,3,19730701,19730809,    2964600319.29,    1752146739.51,        2.50,        2.09,        0.59,     804926162.30,  214763853569.31,    6424600137.76,    699996696,    839627398,0000000034
1973-08-10 08:57:04,1973,3,19730701,19730810,    3552314269.18,    1731914538.76,        2.73,        2.50,        0.49,     441935369.13,  472527759020.41,    7539611829.74,    634297885,    691908720,0000000107
1973-08-11 03:38:01,1973,3,19730701,19730811,    2003246773.13,     248711018.12,        0.71,        0.65,        0.12,     317527867.60,  700110395401.69,    4276420111.83,    348877093,    381298909,FPkUpyGmfknoesAXkjKzaUTNTqPSOUpQgQek                        
1973-08-11 19:48:02,1973,3,19730701,19730811,    5153581389.40,     821150510.81,        2.88,        2.46,        0.16,     185762570.47,  569596088978.83,     861552770.44,    284735676,    334035433,kdkMSIAUXjfEwPBQSgTKSIKmszCtWWXwKGVRUzPODH                  
1973-08-12 04:40:03,1973,3,19730701,19730812,    4247362356.13,    1848449628.67,        1.95,        1.67,        0.44,     489706359.62,  813773755757.30,     197123482.20,    946532435,   1105416970,0000000204
1973-08-12 11:50:03,1973,3,19730701,19730812,    4128578981.10,    2764654189.76,        4.76,        4.33,        0.67,     520977096.00,  647469890486.51,    1010916531.49,    580202145,    638749580,0000000021
1973-08-12 19:28:02,1973,3,19730701,19730812,    2988887595.87,     367760006.07,        0.37,        0.33,        0.12,     289241454.67,  564500092990.47,    3874361678.34,    988993882,   1126148525,ESOoZxFQwvXOwMCgBotSpvGsdkPuRjaSwdwTCvmUqffFAwpb            
1973-08-12 23:25:04,1973,3,19730701,19730812,     463560984.39,     218187032.16,        0.25,        0.22,        0.47,     401582513.35,   30570703696.55,     446969645.82,    869243446,   1007392501,0000000122
1973-08-13 19:10:00,1973,3,19730701,19730813,    6866914416.52,    1016190314.28,        1.04,        0.91,        0.15,     397869636.45,  680458578354.69,    7257615190.26,    978486936,   1120841800,0000000167
1973-08-14 14:30:03,1973,3,19730701,19730814,    4114089635.91,    1998199966.80,        3.29,        2.91,        0.49,     578226705.42,  499463903940.19,    2293114995.75,    607691985,    687146603,eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK                  
1973-08-14 20:05:05,1973,3,19730701,19730814,    8753172955.83,    5647371286.18,      115.38,       97.80,        0.65,      99755717.97,  722487622996.70,    3830799159.37,     48946822,     57742282,0000000179
1973-08-15 06:42:03,1973,3,19730701,19730815,    7525266065.42,    4913965122.69,       10.41,        9.38,        0.65,     342864048.10,  830315141547.82,     973449425.08,    472238392,    523988508,KJhQqvrlpQBidNaiKSbeNNikTGFNyqfAokZNpWiMnQ                  
1973-08-15 20:45:03,1973,3,19730701,19730815,    5197841522.15,    3570778503.36,       13.14,       11.23,        0.69,     535152834.28,  459812285195.12,    4403112732.50,    271741249,    318004675,0000000108
1973-08-16 04:01:00,1973,3,19730701,19730816,      14246801.74,        926126.88,        0.00,        0.00,        0.07,     288570137.23,  844572605663.12,    6887519024.99,    507115107,    516046662,0000000112
1973-08-16 17:16:04,1973,3,19730701,19730816,     492564711.10,      18646897.79,        2.14,        2.11,        0.04,     614045988.55,  166633758463.03,    5374936709.35,      8712797,      8858042,0000000048
1973-08-17 00:14:04,1973,3,19730701,19730817,    2949798805.15,     763933296.85,        3.78,        3.67,        0.26,     528602495.97,  311576463492.99,     322868947.05,    201992248,    208184443,xUJWMEEmEMdIWSDGXW                                          
1973-08-17 09:18:05,1973,3,19730701,19730817,    1748107205.02,     435400634.25,        0.91,        0.78,        0.25,      71802160.66,  561362688880.67,    8509298749.87,    475925963,    559947089,YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW               
1973-08-17 17:10:05,1973,3,19730701,19730817,    4803496504.53,     619590934.29,        2.67,        2.35,        0.13,     197621956.78,   37650371249.24,    7296774018.46,    231887807,    264030448,0000000033
1973-08-18 07:51:04,1973,3,19730701,19730818,    9270360097.27,    1472816917.29,       16.06,       14.91,        0.16,     573565714.68,  556855982387.02,     800119481.92,     91711511,     98791708,0000000086
1973-08-18 16:09:04,1973,3,19730701,19730818,    6656910757.45,    4211195241.46,        6.65,        5.55,        0.63,     877436450.76,  141873966051.07,    1147626150.06,    633674944,    759048678,gcFDdSxVtcPjXGZLvfCvFyEBnFXajTKnEJhyQXKmY                   
1973-08-19 11:36:04,1973,3,19730701,19730819,     231432680.38,     125511584.68,        0.27,        0.24,        0.54,     775389233.31,  251820974526.19,    6731707239.42,    461403121,    527622333,0000000052
1973-08-20 06:13:05,1973,3,19730701,19730820,     231962284.09,     158210137.37,        1.25,        1.17,        0.68,      30632548.50,  537140205723.39,    4999220373.35,    127035647,    135110536,KEGJUmtiTGWgspzKcnMQoMWdhjwInvEnWkMEKuWaXSOGKhvGHoFlAuJVDXzs
1973-08-20 07:46:01,1973,3,19730701,19730820,    6820195414.57,    1814331903.86,        2.62,        2.26,        0.27,     804881746.92,  155398786695.94,    6737659555.98,    693486319,    803405145,BgpLAjcrGOfvcVWNQfwxEAYgWIBcvFfUutkFvJS                     
1973-08-20 13:45:00,1973,3,19730701,19730820,    9345103939.22,    5287108883.44,       14.02,       12.68,        0.57,     549099929.68,  133514730816.68,    6051641341.71,    377020343,    417045673,AChNrBRFTkjZjDXSGVlG                                        
1973-08-21 07:33:05,1973,3,19730701,19730821,    2005417398.42,     273048915.59,        0.66,        0.58,        0.14,     705875920.61,   82336448709.73,    4771138051.18,    414818543,    471757496,0000000026
1973-08-21 10:46:05,1973,3,19730701,19730821,    3907131998.86,    1506221521.22,       22.51,       21.27,        0.39,     711502244.00,  202997360172.75,    7041208972.91,     66917926,     70802463,BzijSDvPCIJvDDDXrPdu                                        
1973-08-21 22:52:02,1973,3,19730701,19730821,     799717881.26,     425942549.88,        0.52,        0.47,        0.53,     561398546.49,  343409492797.76,    8497371043.38,    816709007,    905680243,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
1973-08-22 06:50:01,1973,3,19730701,19730822,    7159636395.67,    2807042170.06,       13.06,       11.53,        0.39,     648589726.24,  217508590643.79,    7906857984.90,    214892780,    243420513,dIUROFpdEPKnAvxuStaoNvigKwOuJxWBRxARLVKLRWwVcvaoYJo         
1973-08-23 01:56:01,1973,3,19730701,19730823,    2999437533.08,     853965174.12,        2.19,        1.96,        0.28,     425446541.66,  406885143939.78,    5101005908.59,    389076700,    436809383,WKHSDaFEDSYXOynePKHWBGLeJ                                   
1973-08-23 15:45:01,1973,3,19730701,19730823,    7936380360.47,    4488931990.08,       19.90,       19.04,        0.57,     480062691.86,  796104129613.28,    8268280659.58,    225604295,    235729649,0000000119
1973-08-23 23:15:01,1973,3,19730701,19730823,     139713673.71,      42209225.15,        0.10,        0.09,        0.30,     950150230.52,  691428619854.59,    4195537449.86,    436728983,    490798318,0000000209
1973-08-24 13:17:02,1973,3,19730701,19730824,     397016369.40,     103421706.94,        0.16,        0.14,        0.26,     112172457.30,  341080010868.86,    8371844245.81,    647144581,    715558210,zZCyFkqieiPsUGvBJwvhXNW                                     
1973-08-25 01:37:02,1973,3,19730701,19730825,    4416383222.99,    2206408227.93,       10.67,        9.59,        0.50,      25653237.84,  222604888243.11,    3471301621.80,    206791867,    230072327,0000000024
1973-08-25 12:36:05,1973,3,19730701,19730825,    4997402818.50,     800503142.61,        2.25,        1.90,        0.16,     450699317.02,  987261878140.23,    1680906356.02,    355620944,    421463887,0000000003
1973-08-25 23:04:00,1973,3,19730701,19730825,    7664466031.77,     622941629.99,       17.10,       15.58,        0.08,     748694561.68,  712256516004.51,    6532382500.55,     36437031,     39977248,EPHKRuDanPcFNDLwHqQZwFQsotdnvyg                             
