pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1975-04-08 11:51:02,1975,2,19750401,19750408,    2884609971.68,     502275168.75,        1.65,        1.50,        0.17,      80056039.87,  236759519301.49,    8451973740.09,    304004332,    334245770,gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncsHs 
1975-04-09 03:51:01,1975,2,19750401,19750409,    4161329858.83,    2887973105.12,       42.86,       36.75,        0.69,     716632925.04,  743552661559.73,    1322603746.31,     67387266,     78583703,yRflLhHvroMJBNHcMIDiQuHspAHUTFVE                            
1975-04-09 10:00:04,1975,2,19750401,19750409,    7910019405.51,    2202103903.39,        3.24,        3.19,        0.28,     381292558.72,  810884959414.45,    6691714262.55,    680422383,    690789658,HGjuOXGwmwHRXGKFdedIcHfLMXqXBDWISwgzdmbzHxpPpsrIVQ          
1975-04-10 02:57:05,1975,2,19750401,19750410,    5285244671.87,    3312434490.56,      271.51,      235.16,        0.63,     168246534.67,  634146010384.72,    6106895131.50,     12199982,     14085582,FFlZpHtaApEzyWVVGXsZZRfXQPpUJKwUVhRxMTPQQdmABD              
1975-04-10 09:54:03,1975,2,19750401,19750410,    3445896756.61,    2001622803.33,        2.08,        1.83,        0.58,     665694057.90,  242694808831.20,    8813349712.26,    963151111,   1093394576,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
1975-04-10 10:28:05,1975,2,19750401,19750410,     319664086.20,     160877703.05,        2.00,        1.97,        0.50,     770476375.45,  612688788511.01,    3070345332.10,     80552457,     81570090,0000000184
1975-04-10 21:37:02,1975,2,19750401,19750410,    4394336536.78,      97211647.06,        0.11,        0.09,        0.02,     250104955.81,  240654811481.14,    8876630246.52,    899044449,   1053351230,YlpflHftvhFRyvQtIBh                                         
1975-04-11 13:11:02,1975,2,19750401,19750411,    4484361531.66,    2990050065.06,        4.22,        3.83,        0.67,     742208925.13,  992468635401.36,    9920965642.82,    708608795,    780058683,0000000023
1975-04-11 21:40:02,1975,2,19750401,19750411,    5788220184.56,    1913272221.46,        2.95,        2.62,        0.33,     700781845.66,  508347926989.25,    1156192190.89,    648556374,    731557684,0000000204
1975-04-12 08:15:02,1975,2,19750401,19750412,    9883327888.64,    2188062787.87,        3.77,        3.34,        0.22,     747896167.62,  186885580103.41,    6348086538.06,    580921429,    655129327,YNouztDEEgVJnWzrV                                           
1975-04-12 10:00:01,1975,2,19750401,19750412,    7748383748.95,    1468492199.65,        2.23,        1.95,        0.19,     176105827.00,  143631051782.79,    7860502701.09,    659055059,    753475234,rDrQdzdEuuyKEpk                                             
1975-04-12 11:05:05,1975,2,19750401,19750412,    4413825800.29,    2848436372.68,        3.83,        3.45,        0.65,     501726205.81,     390661237.08,    8675430554.30,    743037273,    826739193,WDgzUZNxEQmyFsHDoROopKTxXNMJTbWgGi                          
1975-04-13 03:56:00,1975,2,19750401,19750413,    1293754347.09,       3257464.15,        0.01,        0.01,        0.00,     164669772.25,   66391781313.70,    9277349652.66,    254509330,    265366091,WGcNCpRBGqeGCDtWOgnZSRvS                                    
1975-04-13 20:09:04,1975,2,19750401,19750413,    1395549287.60,     766976757.85,        1.82,        1.67,        0.55,     873259423.91,  776162662773.03,     790940508.10,    420417221,    458363542,FCkieDvUWMfVyEKAHEIeYGbEUgOLAzaQpgKUXJ                      
1975-04-13 21:21:05,1975,2,19750401,19750413,    2880122540.78,    1297101104.78,        3.77,        3.17,        0.45,     599014412.29,  893352940588.21,    5755542478.82,    344221350,    409050464,CfpSJqNzKQKIOUAIXOeRB                                       
1975-04-14 13:59:02,1975,2,19750401,19750414,    5761126760.57,    3315715028.00,        9.54,        8.37,        0.58,     266033709.99,  820989322520.84,    6517655782.21,    347575489,    396096073,zZCyFkqieiPsUGvBJwvhXNW                                     
1975-04-15 03:31:02,1975,2,19750401,19750415,    8823497741.20,     660580577.93,        0.76,        0.70,        0.07,     677312304.15,  224834219593.14,    8713176767.97,    866309078,    941038104,0000000032
1975-04-15 15:02:03,1975,2,19750401,19750415,    4516291454.15,    1793584727.55,        1.98,        1.87,        0.40,     400919288.31,  125390859969.22,    2421011101.34,    907334069,    957145997,0000000154
1975-04-15 17:41:02,1975,2,19750401,19750415,    2820195951.20,    1882926177.82,        4.20,        4.18,        0.67,     714479648.38,  197693289986.08,     786122651.02,    448295894,    450912545,0000000080
1975-04-15 20:47:04,1975,2,19750401,19750415,    5416557264.73,    1211972036.22,        7.46,        7.28,        0.22,      81964234.10,   11032483493.29,     337546390.28,    162531311,    166390232,qKRGeBmCgmRgpBiQpEFEbdIWFBjPxEfNXDuazKBKUXCkjdvYg           
1975-04-16 07:21:03,1975,2,19750401,19750416,    7458037720.56,    3333076249.91,       32.93,       29.01,        0.45,     594063402.45,   80828642308.50,    1652511135.33,    101223548,    114888493,diqlqOsDpYaNQhSPBbXhMXocCDXEfNMfLDMDHOdpovsklTN             
1975-04-16 09:27:03,1975,2,19750401,19750416,    9535986030.43,    5987915202.33,        8.61,        8.52,        0.63,     446467947.91,  699295617986.68,    6288374819.27,    695159005,    703049697,0000000242
1975-04-16 14:06:01,1975,2,19750401,19750416,    2924007951.76,     145705355.56,        3.18,        3.00,        0.05,     643794124.56,  949851565922.76,    8684383323.14,     45789048,     48558068,0000000115
1975-04-17 07:51:00,1975,2,19750401,19750417,    6529497015.27,    2229625849.39,        3.64,        3.08,        0.34,     156196142.51,  285950017850.63,    8887985884.45,    613311722,    724477004,0000000173
1975-04-17 13:21:03,1975,2,19750401,19750417,    7683923063.53,    4482563072.74,        6.97,        6.12,        0.58,       8904855.64,   11599946756.53,    9902742330.48,    643307598,    732249026,yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG                          
1975-04-17 18:47:03,1975,2,19750401,19750417,    2661248306.52,     455450337.08,        0.46,        0.38,        0.17,     402487644.20,   37096869737.76,    5364843479.45,    992449803,   1189740055,0000000205
1975-04-18 13:00:01,1975,2,19750401,19750418,    3142069813.04,     166487191.84,        1.79,        1.68,        0.05,     583878129.61,  999276340619.34,    6462975922.47,     93221784,     99149855,0000000181
1975-04-18 15:41:03,1975,2,19750401,19750418,    2605737357.69,     167421602.23,        0.22,        0.19,        0.06,     527032828.35,  403757795343.56,    3909983493.01,    758119936,    891806062,ieIyBwMxVgOHXKQlnyDjuAKXXV                                  
1975-04-18 21:24:05,1975,2,19750401,19750418,    7664232126.93,    3172793647.79,        8.85,        8.20,        0.41,     261077884.93,  127677591896.23,    1369743433.20,    358433401,    387139720,0000000118
1975-04-19 14:24:00,1975,2,19750401,19750419,    6327185383.64,     179430695.07,        0.21,        0.18,        0.03,     767175856.49,  275755838984.51,    2446542139.69,    855394898,    995954942,0000000051
1975-04-20 04:26:00,1975,2,19750401,19750420,    5952780601.93,    2073231382.23,        6.25,        5.23,        0.35,     391029611.91,  941042022043.93,    4929924725.00,    331892284,    396526101,0000000111
1975-04-20 13:51:05,1975,2,19750401,19750420,    3317379744.45,    2166042927.54,        3.90,        3.55,        0.65,     414551280.92,  258917437073.84,    9426472336.72,    556043345,    610981012,RICOfhFDpPHwKRHsmPHYTpTzGDeJMQruPEEdPICrMiweHGwOFQYNoQXZWIjN
1975-04-21 01:36:04,1975,2,19750401,19750421,    2643927501.34,     706232745.50,        1.03,        0.88,        0.27,     461158518.13,  996744390326.70,     387701806.74,    687782148,    805693130,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
1975-04-21 13:47:02,1975,2,19750401,19750421,    3024100205.20,    2084672560.85,        3.38,        3.09,        0.69,     922242826.90,  207947230970.43,     205385433.73,    616267158,    674395750,0000000228
1975-04-21 21:15:02,1975,2,19750401,19750421,    8878794820.10,     470189339.57,        0.95,        0.81,        0.05,     689935232.26,  232902547718.90,    1662047010.66,    495392317,    578651016,HMrTXQhEEVrLHrNKPYWiOMAJojqEqwZLugVKrXsyh                   
1975-04-22 07:16:02,1975,2,19750401,19750422,     564341603.77,       6339987.65,        0.07,        0.06,        0.01,     892033381.23,  580366846767.70,    4707651892.10,     90456389,    103947432,0000000201
1975-04-22 16:13:03,1975,2,19750401,19750422,    4707703737.70,    1652698819.94,       34.30,       29.19,        0.35,     749072916.23,  605627964446.86,    6417656232.78,     48189142,     56615692,mxgJCHoOhWiEPlobQhODTalkYHBDMkipCh                          
1975-04-22 16:40:01,1975,2,19750401,19750422,    7425493115.77,      79636518.95,        0.12,        0.11,        0.01,     792199176.12,  642883014225.89,    9380278375.34,    655865171,    719166731,PqHHQPtFmLMYtaQZeCPyWOpeDGcHWjGJJWGnpUVWYUbRjsNExvioDRDUsgU 
1975-04-22 17:21:02,1975,2,19750401,19750422,    8024471697.94,     221475972.05,       25.34,       24.95,        0.03,     299960062.47,  829342778080.68,    8204641907.59,      8741887,      8876389,RtYhTNuAWQnCLSVfVKqPJlpCKMETs                               
1975-04-23 09:50:04,1975,2,19750401,19750423,    6920806873.31,    1817620435.99,        4.77,        4.46,        0.26,     533425894.74,  794432640596.19,    9371267940.97,    381446793,    407433545,jnhGOQaSGPLzBRc                                             
1975-04-23 23:13:01,1975,2,19750401,19750423,    2704170026.80,    1160298198.22,        5.52,        4.70,        0.43,     106215961.37,  605206034430.07,    4718340669.68,    210061876,    247019866,0000000108
1975-04-24 13:20:01,1975,2,19750401,19750424,    9325344006.44,    5493762401.24,       21.95,       19.69,        0.59,       1190403.65,  924857360256.13,      20590190.92,    250306854,    278976932,0000000063
1975-04-25 06:48:02,1975,2,19750401,19750425,    5553459993.64,    1665057367.60,        1.69,        1.53,        0.30,     660744165.30,   56722009698.88,    2158803664.75,    987769118,   1085209018,XUUnTsXPEMNKfGFLNSCxNBJWLSEC                                
1975-04-25 16:05:00,1975,2,19750401,19750425,    4672509772.45,     759872561.26,        1.45,        1.41,        0.16,        765130.05,  546767856077.64,    5289519702.16,    522300914,    537559052,0000000213
1975-04-25 23:43:02,1975,2,19750401,19750425,    5466374860.95,    2527056395.42,       26.69,       24.03,        0.46,      99801222.98,  185053084193.16,    7591075881.45,     94698407,    105168862,0000000096
1975-04-26 09:27:03,1975,2,19750401,19750426,    6892061226.90,    2757875792.00,       32.69,       31.25,        0.40,     899727649.27,   95055467829.22,    5932358420.13,     84366071,     88243271,0000000186
1975-04-26 20:08:05,1975,2,19750401,19750426,    7309333909.80,     215667917.26,        0.44,        0.38,        0.03,     329018523.97,  987186597104.86,    4339491325.14,    494801137,    570434118,0000000212
1975-04-27 01:39:04,1975,2,19750401,19750427,    5621798023.94,    2712300188.13,        4.03,        3.87,        0.48,     431758880.27,  933510160971.97,    2734025341.67,    672820713,    700411649,OBWjCTLirMOaFnMGgDcFs                                       
1975-04-27 18:06:01,1975,2,19750401,19750427,    8267196544.51,    3068848082.63,        3.09,        3.02,        0.37,     544379126.95,   32531480264.86,    6168766979.35,    994725407,   1015337516,VKglnFBQTmHKbkhURWViVkJPWJMHHYGIvBBIOlSNDmPLWjCc            
1975-04-27 22:15:01,1975,2,19750401,19750427,    5630765972.01,    3409904982.02,      337.84,      301.84,        0.61,     997702701.08,  249301551565.79,    1807845008.02,     10093276,     11297206,0000000211
1975-04-28 07:00:02,1975,2,19750401,19750428,    8079283761.81,    1321237535.17,        1.87,        1.71,        0.16,     968041760.38,  449500569639.00,    6532186824.11,    706923418,    771206546,0000000158
1975-04-28 22:19:01,1975,2,19750401,19750428,    1615985769.38,    1038477546.19,        2.54,        2.45,        0.64,     272154195.01,  839896497095.82,    7019588941.66,    408397445,    423883430,MzDbJtFosPRuInkhDbaTgwTGxQHNdfdYENNVTbutOgmijklFGRMIKSgSMc  
1975-04-29 07:25:03,1975,2,19750401,19750429,    2273958208.48,     497152638.89,        5.61,        5.14,        0.22,     441517088.53,  873608128057.13,    9995721036.76,     88589989,     96804241,pyNbPaTCQzmubPKNHXNSapDEOv                                  
1975-04-29 22:37:03,1975,2,19750401,19750429,    9616919110.39,    6596839003.65,       57.96,       52.27,        0.69,     117883523.38,  853188875261.19,    9230664096.06,    113810857,    126197823,0000000061
1975-04-30 01:31:01,1975,2,19750401,19750430,    1276171043.54,      88390886.56,        0.10,        0.10,        0.07,     670648094.38,  300870959958.72,    7439011498.04,    850008278,    905845256,nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe     
1975-04-30 14:09:02,1975,2,19750401,19750430,     171414750.90,     106191677.31,        0.13,        0.13,        0.62,     930135524.90,  239511753883.08,    5223831703.00,    816094124,    820904297,KJhQqvrlpQBidNaiKSbeNNikTGFNyqfAokZNpWiMnQ                  
1975-05-01 01:49:00,1975,2,19750401,19750501,    2976186296.80,     547782072.08,        1.61,        1.35,        0.18,     777904561.90,  418764390818.61,    5669711364.03,    339368264,    406418562,0000000148
1975-05-01 18:32:05,1975,2,19750401,19750501,     257606011.14,     113344762.55,        0.41,        0.37,        0.44,     871623944.30,  184997255586.15,    8147120006.27,    277384825,    303996049,kdkMSIAUXjfEwPBQSgTKSIKmszCtWWXwKGVRUzPODH                  
1975-05-02 11:28:02,1975,2,19750401,19750502,    2123297864.83,    1025508322.08,        2.98,        2.81,        0.48,     965702749.00,  910337883934.90,    4081848973.00,    344378928,    365274404,0000000127
1975-05-02 19:58:04,1975,2,19750401,19750502,    7014206007.22,    3896908578.61,        5.18,        5.15,        0.56,     139839574.36,  602885506510.68,    1350868574.98,    752860446,    756607059,0000000233
1975-05-03 03:32:00,1975,2,19750401,19750503,    1688638786.98,     186660447.41,        1.92,        1.83,        0.11,     795705409.71,  356922020650.40,    2448566456.93,     97097321,    101770118,0000000133
1975-05-03 07:36:04,1975,2,19750401,19750503,    4931157864.35,    2444190898.82,        3.40,        2.92,        0.50,     196654741.85,  449767535990.81,    4003908944.71,    718291628,    836367567,OzjqKuNwhkyhggnIcbOUTzPkHmlLHjqBIaSPMTDPDgJNJNaJSWg         
1975-05-03 16:08:03,1975,2,19750401,19750503,     951843357.79,     119551335.23,        0.66,        0.56,        0.13,     376738283.57,  816918002130.52,     841186051.71,    182038387,    214662464,0000000022
1975-05-03 20:46:03,1975,2,19750401,19750503,    1637146560.17,     167085831.83,        0.21,        0.19,        0.10,     418025275.36,  930128699688.22,      57436591.42,    782508147,    878728116,VXpGhfFbmgISLSMZVQlpBtNxkRhiLKvoTFIEKvFgIOL                 
1975-05-04 04:30:04,1975,2,19750401,19750504,    1169657658.70,     329601295.97,        0.35,        0.34,        0.28,     160599968.37,  102392089646.19,    8713093370.07,    939544321,    978878702,0000000209
1975-05-04 10:42:02,1975,2,19750401,19750504,    1389170673.55,     342900434.70,        0.40,        0.38,        0.25,     305498852.05,  342424932028.89,    6964074241.34,    857842651,    913212743,WHFYghmChGZswuqDYuIByXJFzcBBBjERqKNTxSqoYQSH                
1975-05-04 12:10:01,1975,2,19750401,19750504,    3170080516.03,     235037216.05,        1.00,        0.89,        0.07,      43617407.45,  481985092620.31,    1744655907.25,    234443490,    265294516,0000000167
1975-05-04 15:43:05,1975,2,19750401,19750504,    1875022609.14,     738462649.82,        5.91,        5.20,        0.39,     125761505.59,  110784014191.59,    3724844126.36,    124851647,    142035428,0000000226
1975-05-05 00:17:01,1975,2,19750401,19750505,     545879469.14,     359981377.19,        1.02,        0.93,        0.66,     404788846.72,  684965962525.94,    9017006065.05,    353150691,    385035742,uFNuWaQIWkYUHsFLToKToNV                                     
1975-05-05 16:32:00,1975,2,19750401,19750505,    2819167858.79,    1503874201.23,        2.00,        1.77,        0.53,     352446307.90,  591661311300.78,    1803804874.83,    750730139,    847899282,0000000238
1975-05-05 21:28:03,1975,2,19750401,19750505,    3725795601.59,     404382817.29,        0.41,        0.35,        0.11,     450294302.44,  309677225004.32,    2375719082.50,    976518030,   1169798947,bxgQQvZGTGLAhNiEtBeOi                                       
1975-05-06 03:42:03,1975,2,19750401,19750506,    4534367548.60,    2599735611.20,       25.64,       21.67,        0.57,     182336701.28,  945345688954.90,    5694396482.56,    101393560,    119956685,0000000041
1975-05-06 05:07:01,1975,2,19750401,19750506,    4508092259.01,    1076560400.27,        1.33,        1.11,        0.24,     155909621.65,  801993555263.65,    7995525530.27,    810384191,    972233902,0000000197
1975-05-06 06:19:01,1975,2,19750401,19750506,    2271848809.63,    1462464810.08,        1.47,        1.31,        0.64,     236183758.79,  772454213896.11,    9825554819.96,    992161089,   1116841559,MDjVavoVSMeRlCAiXqmFZzvARFaNTAslRoYCUeWRGOXU                
1975-05-06 22:46:01,1975,2,19750401,19750506,    9497162533.06,      31631269.81,        0.10,        0.10,        0.00,     303261611.33,  916292728176.49,    9613087596.07,    312136950,    325769639,kkhSvCsfgbDUvsiZWtPQwjkYPwKrfTUFMGMCWCBXBcOcTkaLSudO        
1975-05-07 10:36:02,1975,2,19750401,19750507,    5459911907.49,    2360968981.74,       73.24,       64.14,        0.43,     420746932.94,  585057397700.90,    7078070468.62,     32234026,     36809020,JqDBWPvVBpFhbkRUoBfBfOBEmAmgHWyKuvtFTPx                     
1975-05-07 10:40:03,1975,2,19750401,19750507,    4060636996.55,    2001614450.72,        2.44,        2.23,        0.49,     624372481.85,  807530102847.55,    6832375011.67,    818999478,    897506476,zRfEuBrvHrKyGDfpiRBTeUqPsQSTsDxPdxPXYXbVgMCGJcRviIrmxpTiV   
1975-05-08 02:22:02,1975,2,19750401,19750508,    2791694677.70,    1912429140.39,        3.19,        3.17,        0.69,     344081015.06,  114351846858.24,    7072084670.74,    599294860,    602920242,0000000117
1975-05-08 03:38:04,1975,2,19750401,19750508,    2268281283.26,    1017849631.36,        1.45,        1.36,        0.45,     303305140.22,  889797336403.59,    3038410798.92,    699701006,    748360460,0000000131
1975-05-08 08:23:03,1975,2,19750401,19750508,    2266648821.39,    1061809193.40,        1.28,        1.10,        0.47,     120168397.31,  641266144431.82,    4665912111.88,    831934618,    966167847,tvIeADvSGHihEMbMRjXLzwCrqgMnbOWMI                           
1975-05-08 22:03:01,1975,2,19750401,19750508,    6136139359.84,    3626280710.71,        6.85,        5.81,        0.59,     111990734.41,  156884120795.26,    5486980504.21,    529142256,    624554934,0000000024
1975-05-08 22:32:04,1975,2,19750401,19750508,    5921689613.47,    2011089767.49,        2.18,        2.14,        0.34,     222835457.75,  213989139511.38,    1291428019.35,    920671187,    938512392,SEILRxjOMkIqVKzJMpyPc                                       
1975-05-09 13:36:03,1975,2,19750401,19750509,     979833509.82,     473488863.17,        2.13,        1.98,        0.48,     171966176.45,  447590473231.90,     646266181.39,    222409151,    238813963,LHLtYYBVQKIMsKuLPRKpMFxNQ                                   
1975-05-10 06:22:02,1975,2,19750401,19750510,     400669408.13,     265590229.50,        0.28,        0.26,        0.66,     988265332.35,  353726735828.25,    8195784456.80,    958856955,   1008703478,0000000210
1975-05-10 11:48:01,1975,2,19750401,19750510,     306047083.92,      28748232.28,        0.07,        0.07,        0.09,     963769886.15,  731214258139.28,    6956229412.81,    414531794,    439763070,VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc       
1975-05-11 02:28:05,1975,2,19750401,19750511,    9020659544.32,    5757461478.11,        7.32,        6.79,        0.64,     836961621.96,  394167758066.16,    7115237907.00,    786217394,    848164795,VGhBMeHkpGZBxnGhQhTaecpCsRiIBJyRKuIUKNESBTXO                
1975-05-11 20:24:05,1975,2,19750401,19750511,     809899560.42,     502595301.00,        2.40,        2.20,        0.62,     931210961.63,   85635259665.21,    5193599835.44,    209529690,    228352833,0000000243
1975-05-12 12:00:00,1975,2,19750401,19750512,     875151628.57,     188633825.92,        0.40,        0.35,        0.22,     780002863.38,  619834614276.31,    1173751921.57,    468307583,    534657979,0000000007
1975-05-13 01:30:04,1975,2,19750401,19750513,     414376627.79,      83197365.26,        2.05,        1.90,        0.20,     504882899.57,    5086944697.34,    5781652792.11,     40650562,     43871096,0000000038
1975-05-13 06:50:04,1975,2,19750401,19750513,    6479454761.37,      76330649.14,        0.09,        0.08,        0.01,     402685558.39,  357756594045.04,    8453276605.25,    832938280,    934769600,NKRvSsBsXTKUaUAfjodhRYdYYuS                                 
1975-05-13 22:15:05,1975,2,19750401,19750513,    3274678139.68,    1403801671.55,        1.47,        1.26,        0.43,     220873672.65,  980342539004.98,    3119714852.92,    951755928,   1111020864,0000000172
1975-05-14 04:47:05,1975,2,19750401,19750514,    5818154415.57,    1965936477.39,        2.10,        1.89,        0.34,     696751357.71,  368035711618.68,    8078746380.81,    934508613,   1039721754,0000000119
1975-05-14 07:59:05,1975,2,19750401,19750514,    1005835814.35,     152199808.01,        0.18,        0.17,        0.15,     436171920.79,  870699063431.66,    4747052758.02,    864329528,    885269351,0000000145
1975-05-14 23:27:00,1975,2,19750401,19750514,    3470107037.55,     108467914.91,        0.17,        0.16,        0.03,     697878735.48,  357506279108.58,    5658735340.26,    648109921,    692561540,0000000215
1975-05-15 08:39:02,1975,2,19750401,19750515,    3011582949.14,     543545163.07,        0.56,        0.49,        0.18,     576549575.33,  840258949524.92,     245501261.20,    973955702,   1117166884,tvSFcCQtEywTlgDTDcLJCLU                                     
1975-05-16 01:33:01,1975,2,19750401,19750516,     184578407.11,      27415226.80,        8.67,        7.24,        0.15,      46253983.19,  337868031753.26,    9615916109.72,      3163757,      3789003,0000000152
1975-05-16 06:52:01,1975,2,19750401,19750516,    6688737082.61,    2570991977.51,        3.26,        2.77,        0.38,     298474085.93,  220577472203.41,    9272472208.88,    788350768,    929588692,xyrTpxryTSQNQSeNzhwRP                                       
1975-05-17 00:24:01,1975,2,19750401,19750517,    9161939022.81,    3592579752.24,        4.53,        4.26,        0.39,     732717739.26,  880554948233.66,    6223751036.27,    792368192,    843126218,0000000140
1975-05-17 04:19:00,1975,2,19750401,19750517,    6274867819.62,    3227607273.21,        4.65,        4.33,        0.51,     424833198.86,  548919175678.78,    9605495815.90,    693761331,    744642435,GOXTrVlFqgNCNVbOMxFhOQBDjM                                  
1975-05-17 21:21:00,1975,2,19750401,19750517,    3403811510.52,    2026709590.52,        4.81,        4.52,        0.60,     690178084.94,  827370170403.49,    5024274418.96,    421488538,    448434891,0000000087
1975-05-18 00:08:03,1975,2,19750401,19750518,     741776122.42,     325100193.59,        0.75,        0.67,        0.44,      78122343.04,  832823110037.96,     584597791.16,    434410595,    485074076,0000000018
1975-05-18 15:02:04,1975,2,19750401,19750518,    4468601800.19,    2040301625.49,        4.72,        4.10,        0.46,     200875020.60,  319922943439.55,     878031433.83,    432195205,    497638567,EWLGmUGXPFpTzJHWSDhhEcNENrEWmoXjAnVAy                       
1975-05-19 03:47:03,1975,2,19750401,19750519,    9330678352.02,    1956568232.41,        5.63,        4.98,        0.21,     162584757.76,  983366077878.43,    9061281395.43,    347634521,    392896807,YKsCvZFRHKHIOMkwyDfOanJZ                                    
1975-05-19 17:51:05,1975,2,19750401,19750519,    7201080730.93,    2204782210.73,        2.56,        2.34,        0.31,     579018490.32,  361717422872.41,    9361181940.16,    861047546,    941069654,0000000043
1975-05-20 06:26:00,1975,2,19750401,19750520,    2854319909.59,    1961027864.75,        4.45,        4.04,        0.69,      86406675.48,  769532992963.84,    7317851144.08,    440259830,    485207204,0000000229
1975-05-20 11:00:00,1975,2,19750401,19750520,    9615399300.74,    1942352114.32,        2.84,        2.50,        0.20,     658542503.32,  394435523940.17,    7293771726.86,    684963745,    777308739,DuTVHvJAVGeGEBbTItjQmOvzOSSNUEEtPexAdWUJvXQEQUqUOOZJkcWhFB  
1975-05-21 00:16:04,1975,2,19750401,19750521,    1909862905.00,    1068415046.03,        1.36,        1.25,        0.56,      38538132.65,  409418085880.57,    2387772461.33,    783958459,    854220885,0000000091
1975-05-21 04:48:04,1975,2,19750401,19750521,    7049275769.17,    3507371007.78,       14.05,       11.74,        0.50,     617820876.63,  931868722681.16,    7576685496.88,    249637155,    298837104,lRFFxbuSdaaOoGESnCUfCnNBiAPfzULXLkvvOKypCeBBGHyQXbghJLPQpGBX
1975-05-21 17:03:04,1975,2,19750401,19750521,    2531602806.00,    1048928587.59,        4.86,        4.61,        0.41,     932826746.74,  219528553847.68,    9418402369.30,    215749312,    227612807,0000000034
