pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2010-10-08 11:49:05,2010,4,20101001,20101008,     405689912.83,     139876022.80,        0.16,        0.15,        0.34,     348577217.85,  401563508487.39,    8574050263.51,    890633923,    907601299,SBFKXVFUmdJrWYcDBlFiDanSgUiUEfNxPNhcZmJDqCljhfSQqjGiwCO     
2010-10-08 15:23:04,2010,4,20101001,20101008,     572368241.66,     244152417.60,        0.35,        0.33,        0.43,     243408189.96,  322117982030.51,     798177416.57,    703011494,    732292446,0000000153
2010-10-08 16:50:02,2010,4,20101001,20101008,    6390568600.93,    1793868535.29,        1.87,        1.77,        0.28,     900446776.64,  202453888466.49,    1032356987.71,    957467055,   1013916095,UXdbFfGONxFQaJWKidnPyrFyxiJWxQqdiZGTDCBBLWJOaRrnziABDP      
2010-10-08 20:32:03,2010,4,20101001,20101008,    2577226598.26,    1436656723.44,       69.04,       66.09,        0.56,     608722700.52,  515904488017.35,    8967966275.78,     20807591,     21737135,0000000346
2010-10-08 21:05:02,2010,4,20101001,20101008,    9990858897.67,    5622562146.19,        9.40,        8.40,        0.56,     920828228.16,  204183654425.98,    1997059939.89,    597920119,    669467208,0000000324
2010-10-09 01:33:00,2010,4,20101001,20101009,    5396119498.48,    1445651574.25,        2.95,        2.56,        0.27,     975916020.88,  965465719664.27,    5937420099.68,    489358335,    565387945,ytIVhpabdFtKOowJFUDWVnpuRvlLoVQxgujDEcBtfteCTrtLkAkjAFs     
2010-10-09 05:23:05,2010,4,20101001,20101009,    8470853818.92,    2202368699.56,        2.77,        2.66,        0.26,     415615690.52,  475002649147.08,    5161126460.97,    795462766,    828691698,0000000371
2010-10-09 05:25:05,2010,4,20101001,20101009,    1117024649.75,     602864204.51,        1.21,        1.17,        0.54,     647109664.68,  127104930912.24,    3723560686.38,    497177366,    513866488,0000000744
2010-10-09 07:08:01,2010,4,20101001,20101009,    9776641990.21,    1068478399.09,        1.28,        1.07,        0.11,     482584356.48,  297163123690.68,    6766689196.71,    837271696,   1002724515,0000000290
2010-10-09 07:11:02,2010,4,20101001,20101009,    5955990160.45,    3025550110.35,       13.86,       13.32,        0.51,     681858707.57,  401657849909.11,    8643089834.59,    218248454,    227200814,0000000637
2010-10-09 11:31:01,2010,4,20101001,20101009,    6067300902.90,    1477504829.52,        2.39,        2.11,        0.24,     126079521.40,  971899214645.39,    2128692809.91,    618299577,    699226210,0000000516
2010-10-09 16:19:04,2010,4,20101001,20101009,    2459959970.65,     968095768.65,        2.61,        2.28,        0.39,     489331256.24,  892030771520.63,    5737904556.85,    370280010,    424782542,0000000564
2010-10-09 18:25:02,2010,4,20101001,20101009,    9784333661.82,    5079828520.48,       17.12,       16.82,        0.52,     710577769.90,  945727221619.24,    8327596189.67,    296692148,    301954700,TALoFQtDdPxaFCUQGCEuQRyIIvlpdjqyxiXL                        
2010-10-09 22:20:05,2010,4,20101001,20101009,    1320094784.98,     695912410.56,        1.37,        1.17,        0.53,     638120754.13,  409316101380.92,    1382027403.21,    507519696,    596908648,WVDBEymbLNIErFSMYptqRODRN                                   
2010-10-10 01:31:05,2010,4,20101001,20101010,    9081458389.31,    2521411529.32,        4.26,        3.69,        0.28,     428692866.95,  237708891982.24,    9398210104.65,    591471385,    682482256,HazyHEGpqPzkHcpBCxMMwTVGPFbRDOSnOtBTjfhQueGMPBWoQJZucV      
2010-10-10 05:50:03,2010,4,20101001,20101010,    5527729056.21,    2559180550.21,       24.62,       21.47,        0.46,     169274176.69,  642181959672.48,    1313407882.17,    103954114,    119193492,FIWNBUTTRSvRhTjoZJPDHIISMMGfkRUiqDCDrxJwhTOJWDeHodT         
2010-10-10 09:30:02,2010,4,20101001,20101010,    3913749671.74,    1268584647.03,        2.59,        2.53,        0.32,      52829623.81,  614620184525.11,    5958671953.05,    490320484,    501669694,0000000561
2010-10-10 10:14:02,2010,4,20101001,20101010,    2297983750.61,     579249471.38,        0.62,        0.57,        0.25,     500391410.07,  945891643999.29,    1370118293.17,    936707290,   1022099766,sBLtuFrlqOBFMYbVhSBIVStqE                                   
2010-10-10 15:35:03,2010,4,20101001,20101010,    4750113643.99,     530328351.88,        1.72,        1.48,        0.11,     350619761.57,  346673394337.80,    1746921996.96,    309075969,    357139662,JATQDqlkwGhXwnsB                                            
2010-10-10 18:47:01,2010,4,20101001,20101010,    8455371604.00,    5235288870.86,        6.17,        6.17,        0.62,     559449653.72,  713089059675.05,    2366388831.10,    847860420,    849010855,BUJliDksNtDYNWtXQNvxDqRcgLvBFezlasHGMAKJNGW                 
2010-10-10 19:30:01,2010,4,20101001,20101010,    2180918539.24,    1100667684.49,        1.14,        1.04,        0.50,     702514075.99,  949097702665.63,    5333468886.75,    967087222,   1058468133,MzAGqAQHGdyShXHdOZbwyEeYPwdPyhyRoFXQmInjcPG                 
2010-10-11 00:07:03,2010,4,20101001,20101011,    5454339706.44,    2335571654.31,        2.91,        2.47,        0.43,     481998853.29,   71018419943.91,    8522068049.98,    803336202,    945918820,CHQFzauXlJjoawrZaWDWWIRpkxVuJPIZYQNRTREwvHDLwKpQxsSGtr      
2010-10-11 03:32:03,2010,4,20101001,20101011,     807284200.94,      35775901.91,        0.24,        0.21,        0.04,     348958288.26,  150119162923.80,    4773325902.13,    146527995,    167095857,0000000636
2010-10-11 08:00:01,2010,4,20101001,20101011,    8572510805.85,    4313185567.48,        9.02,        7.55,        0.50,     605429154.19,  275603900570.68,    6657145849.45,    478005913,    571102622,GXPlSMRxrwRWSQGoFU                                          
2010-10-11 08:36:03,2010,4,20101001,20101011,    9053150007.55,    4019211218.26,       61.53,       54.68,        0.44,     983896954.98,  453035857326.84,    7560392601.42,     65326303,     73505680,oqZJErVZEEbmwiUkSzytJtGAVoFPQXbJDpvvTlPCOuoWlnfVe           
2010-10-11 09:15:03,2010,4,20101001,20101011,    3107055997.07,    1764371791.19,        4.79,        4.04,        0.57,     110153678.56,  205289249873.01,    9245443988.88,    368323532,    437036411,rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJCb 
2010-10-11 12:33:05,2010,4,20101001,20101011,    5525006807.31,    2461970718.69,        4.27,        3.71,        0.45,      39318419.26,  570790448935.53,    4544762733.20,    577092038,    664271413,ieIyBwMxVgOHXKQlnyDjuAKXXV                                  
2010-10-11 17:25:04,2010,4,20101001,20101011,    7647276730.32,     785740642.68,        0.84,        0.72,        0.10,     797217752.00,  122412610445.97,    6695859095.99,    937050846,   1097006914,0000000054
2010-10-11 17:31:04,2010,4,20101001,20101011,    3986643806.12,     807949866.46,      144.20,      122.74,        0.20,     287931875.07,  863444696012.69,    5104415658.39,      5602933,      6582878,0000000029
2010-10-11 21:52:02,2010,4,20101001,20101011,    5820894791.21,      19908687.61,        0.04,        0.04,        0.00,     495912365.74,  175698950179.53,    7177796285.86,    464456748,    554090394,ByxzKPjeQMRxavinHdCIJKiRDnNOwANkSufaGYVfGCUjOlTFlkIrx       
2010-10-11 22:38:04,2010,4,20101001,20101011,    3471290702.97,     266240712.36,        0.97,        0.94,        0.08,     805191686.77,  882036638187.69,    9751069807.70,    274100775,    282449407,0000000208
2010-10-12 01:55:01,2010,4,20101001,20101012,    3657145093.03,     470685975.62,        1.59,        1.49,        0.13,     822489986.15,  101845889077.44,    9979304488.65,    295585073,    314865760,0000000273
2010-10-12 02:13:03,2010,4,20101001,20101012,    9683927781.89,    3587268943.91,        6.36,        6.29,        0.37,     647524100.93,  649305897394.49,    9948867154.42,    563971143,    569914731,0000000520
2010-10-12 02:45:05,2010,4,20101001,20101012,    2078871418.52,     275591903.24,        0.29,        0.27,        0.13,     474782691.99,  709649294545.82,    7722890604.54,    963215197,   1026360571,mKTpQzNXCOHNmWPm                                            
2010-10-12 07:20:00,2010,4,20101001,20101012,     987281848.64,     371219348.82,        6.50,        5.45,        0.38,     319030855.48,  899603893645.46,    1002141259.54,     57118820,     68078635,RsECIhBYXjKeIPGGgLHLyhWUJDsLWKLVh                           
2010-10-12 11:28:01,2010,4,20101001,20101012,    8755632947.15,    5910732962.11,        8.43,        7.69,        0.68,     808979166.79,  961046662039.46,    7653541007.36,    701198377,    768474509,iJoryGoPKgdzExrOV                                           
2010-10-12 16:06:00,2010,4,20101001,20101012,    7878581078.34,    2317621817.41,        6.15,        5.71,        0.29,     301578350.61,  884544642636.83,    2357514775.50,    376780255,    405687602,omlfWcJzIREXEGoZndBGjRtNYNKSZXxWXDyRjGcqFFSHjOqdGZ          
2010-10-12 19:01:01,2010,4,20101001,20101012,    3423462763.90,     783303872.84,        2.40,        2.15,        0.23,     724454646.69,  221520607416.68,    7475155749.39,    326518012,    363655054,loOOZJRIIDzZBHBMmqeXGJWuPRgKaKqkJhjtPLnMgFIPnJLLTZJLuy      
2010-10-13 00:12:04,2010,4,20101001,20101013,    4826814247.06,    3075427104.33,        4.75,        4.33,        0.64,     819639788.85,  564435820108.45,    2894573558.52,    647557290,    710563374,0000000420
2010-10-13 03:47:04,2010,4,20101001,20101013,    2334842989.44,     675255246.68,       29.91,       25.27,        0.29,     601424876.64,  169596346100.92,    7484269790.80,     22578423,     26718764,0000000478
2010-10-13 08:42:00,2010,4,20101001,20101013,    8404902571.02,    2184194527.79,       14.53,       12.75,        0.26,     775834076.58,  760849619034.86,    7432088637.10,    150334283,    171296336,wCYnFaiCDorOIRIGLcRvKOL                                     
2010-10-13 13:26:01,2010,4,20101001,20101013,    3251574521.39,    1727245095.42,        3.51,        3.10,        0.53,     954725889.79,  703790132190.46,     173896025.10,    491487814,    556656358,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
2010-10-13 17:50:01,2010,4,20101001,20101013,    8763283284.25,    3068619372.15,        4.31,        3.94,        0.35,     763598880.94,   32867568931.59,    3568418620.66,    711932695,    779436460,aJpDhrkJNjyUuzhSCshNHHcqIiNTqUULLupPObSFfqUEilbKIVjLHFfzJg  
2010-10-13 22:51:04,2010,4,20101001,20101013,    9233088254.58,    4152218310.20,        5.01,        4.38,        0.45,     252346144.77,  515826268088.74,    6523540578.87,    829411327,    948645650,0000000789
2010-10-14 01:35:05,2010,4,20101001,20101014,    8786936866.23,    2510403850.69,        3.27,        2.94,        0.29,     105158527.17,  430405431220.47,     149837356.21,    767728574,    854532590,0000000128
2010-10-14 04:01:03,2010,4,20101001,20101014,    8976764050.37,    5312039754.26,        6.47,        5.44,        0.59,     780990907.80,  462590286284.54,    3237271203.65,    820489907,    977339831,0000000920
2010-10-14 04:47:05,2010,4,20101001,20101014,    7709181633.21,    1176478574.45,        3.85,        3.35,        0.15,     558093754.63,  958839640818.43,     761983843.21,    305592085,    351087745,0000000697
2010-10-14 08:07:02,2010,4,20101001,20101014,    8136779289.77,     490137093.80,        2.84,        2.74,        0.06,     164166073.00,  948358999588.92,    5778681276.86,    172862295,    178657175,SYIhbUYuDRMIOmHYCHfPUXlllZRLMxADYUiJiJIkrUrUGxLUqJGUVBxgeS  
2010-10-14 12:21:00,2010,4,20101001,20101014,    7274786535.37,     575889246.28,        1.11,        0.93,        0.08,       1018433.66,  620777566871.40,    8666783645.35,    518399838,    619278764,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
2010-10-14 14:58:03,2010,4,20101001,20101014,     603163194.93,     365329549.51,        0.88,        0.81,        0.61,     324157025.04,  347558614040.43,    4366046167.30,    413688701,    451171041,0000000042
2010-10-14 19:05:02,2010,4,20101001,20101014,    2153786111.56,     127078768.87,        0.36,        0.34,        0.06,     910795679.65,  212415667146.62,    1096265021.87,    350703686,    371627109,0000000553
