pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1974-10-11 12:21:04,1974,4,19741001,19741011,     396880270.50,     146132860.88,        0.16,        0.14,        0.37,      80470092.75,  835243619582.99,    6153021888.19,    931862517,   1046738720,TBHUyLHgvcUeRifuLnPHLzKiytfUGhaZIgHItfaCIhzcVLYGaMW         
1974-10-11 22:18:00,1974,4,19741001,19741011,    7839049445.69,    4546397707.21,       40.73,       36.05,        0.58,     931985979.42,  916302761430.59,    1089927598.54,    111630484,    126096446,CVKmjxRUKljgKGIXbqzYKrhRRewzHxAnOUS                         
1974-10-12 08:56:03,1974,4,19741001,19741012,     584325678.24,     140345571.80,        0.18,        0.16,        0.24,     247976933.26,  328318295291.27,    9350681672.33,    781076213,    900124672,dTpthWoaQBLMBRCRNonpuyzduOcCjNK                             
1974-10-12 13:41:00,1974,4,19741001,19741012,     425628674.99,     247484206.26,        0.83,        0.78,        0.58,     777596641.18,  230358931527.68,    9431747547.22,    298316954,    319279528,OFnTuxOMWDUHOSyWOVCiEosNDI                                  
1974-10-12 22:47:02,1974,4,19741001,19741012,    5370483614.56,     275273398.67,        0.41,        0.39,        0.05,     800423586.62,    7666837948.89,    7234144540.94,    668269067,    702531753,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
1974-10-13 10:15:00,1974,4,19741001,19741013,    8065417831.35,    4278617077.95,       12.65,       11.59,        0.53,     535802366.80,  250083997686.74,    1094093256.18,    338158419,    369173575,0000000079
1974-10-14 04:13:05,1974,4,19741001,19741014,    3034324012.29,    1154910555.58,        1.83,        1.78,        0.38,       6894356.62,  883138022481.54,    8549968827.37,    629478217,    649971200,0000000082
1974-10-14 09:12:00,1974,4,19741001,19741014,    9539439818.00,    3930075775.52,        4.51,        3.84,        0.41,     514356920.80,  338523163112.63,    3534769880.80,    871207131,   1022129066,GGQNNcfSFudKRwKePfqEBmeip                                   
1974-10-14 22:59:04,1974,4,19741001,19741014,    9352209466.23,    5409479371.94,       11.35,       10.85,        0.58,     818058011.36,  373165876286.80,    2969883580.12,    476796130,    498552316,XUUnTsXPEMNKfGFLNSCxNBJWLSEC                                
1974-10-15 07:49:03,1974,4,19741001,19741015,    5687396652.64,      59533703.07,        0.08,        0.08,        0.01,     501509191.23,  883372573618.28,    8862905556.30,    729494174,    785196769,WHFYghmChGZswuqDYuIByXJFzcBBBjERqKNTxSqoYQSH                
1974-10-15 21:14:04,1974,4,19741001,19741015,    1450426905.07,     222992864.81,        0.55,        0.53,        0.15,     339730154.14,  122253088930.30,     664901700.30,    403520424,    421759622,SqCUkYbSlmUBVEeHQcYWlEhwLjOKBYzdJQXvcxaOioFLRqACxzvRPPNtjbD 
1974-10-16 01:57:05,1974,4,19741001,19741016,    2352727227.74,     123062497.71,        0.34,        0.29,        0.05,     183332943.48,   67754301596.81,    7500907927.46,    360659595,    420143030,DXYhrWaQcubzCELw                                            
1974-10-16 08:43:00,1974,4,19741001,19741016,    6158611279.96,    3737959808.76,        4.48,        4.12,        0.61,      70329424.38,  547595799074.44,    2898253163.39,    834422824,    906533008,0000000024
1974-10-16 10:10:04,1974,4,19741001,19741016,    2031170747.96,     518695612.41,        0.73,        0.68,        0.26,     837578055.76,   42198923469.47,    7541006672.54,    711495519,    761120319,0000000043
1974-10-16 21:22:03,1974,4,19741001,19741016,    5497326856.30,     962250168.70,        4.18,        3.50,        0.18,     189744827.46,  687087726685.88,    9918106121.32,    230238219,    274615307,0000000030
1974-10-17 03:54:02,1974,4,19741001,19741017,    3747925308.88,    1338827464.75,        7.31,        6.82,        0.36,     839337513.92,  887858981616.61,    9973598566.88,    183213364,    196273241,0000000021
1974-10-17 17:21:05,1974,4,19741001,19741017,    2562545028.31,    1505662888.40,        4.93,        4.36,        0.59,     244726752.88,  310435973878.50,    1671133864.40,    305231830,    345714207,0000000084
1974-10-17 17:49:00,1974,4,19741001,19741017,    7492675241.15,    3225143598.08,       11.76,       10.42,        0.43,     647988240.62,  731946516101.89,    3305161284.08,    274345715,    309468304,dAgSTFNPKlGcAPaGPFaBINEgMBN                                 
1974-10-18 11:40:00,1974,4,19741001,19741018,    2801429508.24,    1351630689.87,        1.43,        1.21,        0.48,     477138715.83,  263483650814.11,    6035762959.90,    942061275,   1114982510,aoTgMQQOVPapOXWxUW                                          
1974-10-18 16:25:03,1974,4,19741001,19741018,    2875406145.65,     774875749.07,        1.38,        1.19,        0.27,     375379611.74,  420638887185.85,    1064401151.45,    562980832,    649858059,0000000097
1974-10-19 00:42:03,1974,4,19741001,19741019,    1595215184.26,     528066729.97,        3.78,        3.39,        0.33,     148809128.35,  764166435095.51,    4092889015.42,    139865246,    155896646,0000000038
1974-10-19 03:42:05,1974,4,19741001,19741019,    8804884344.19,    5042785910.37,        8.87,        8.27,        0.57,     163498045.42,  467955139358.45,    7411256038.39,    568345153,    609847093,0000000081
1974-10-19 21:37:02,1974,4,19741001,19741019,    8223905380.72,    4003674931.60,        4.13,        3.80,        0.49,     918054533.82,  939672814839.27,     704658527.70,    970018015,   1052421995,0000000129
1974-10-19 23:26:02,1974,4,19741001,19741019,    7270499740.91,    5013683703.68,       26.07,       23.29,        0.69,     762828951.36,  706055059060.66,    4391883284.18,    192287916,    215307850,0000000092
1974-10-20 16:26:00,1974,4,19741001,19741020,    4473905003.97,    1990079156.27,        2.06,        1.87,        0.44,     237046761.33,  196183552645.17,    9548823520.60,    967468185,   1066859114,0000000202
1974-10-21 05:29:04,1974,4,19741001,19741021,    5519521093.64,    3412909775.39,        3.45,        3.17,        0.62,     821507735.67,  533686848210.77,    2360649194.65,    988464795,   1078170333,0000000225
1974-10-21 13:32:04,1974,4,19741001,19741021,    4534608280.23,    2173745635.78,        6.60,        6.50,        0.48,     909197418.10,  872365975758.95,    8238476229.21,    329446638,    334623260,0000000197
1974-10-22 03:14:03,1974,4,19741001,19741022,    3967830663.14,    1190791110.99,       11.44,       10.00,        0.30,     861598134.55,  332801107587.54,    7750062011.45,    104072443,    119075766,lShXFZIoCoSMbiPefLPHHOjGHvkdLoNXkUBBv                       
1974-10-22 03:30:04,1974,4,19741001,19741022,    7732875942.52,    2081594820.64,        8.82,        7.62,        0.27,     433721488.09,  324738718257.54,    4674956411.92,    236042739,    273171185,WFYoXJTwetIPrSRgPIQQFQDWIJGHMRnFFxMqbJlSjGJyqINQxxHNlwcS    
1974-10-22 21:46:02,1974,4,19741001,19741022,    3050258627.48,     821540451.26,        0.87,        0.81,        0.27,     878469379.16,  739337856878.83,    2302012355.15,    941076036,   1009977758,xUJWMEEmEMdIWSDGXW                                          
1974-10-23 03:20:05,1974,4,19741001,19741023,    7818524179.40,    3913353044.16,       67.38,       59.55,        0.50,     668784382.73,   96671819633.83,    5942158278.86,     58081843,     65716889,dovVSXAljJaoXNUagOsMWwA                                     
1974-10-23 21:37:05,1974,4,19741001,19741023,    1466231204.31,     391470312.13,        1.23,        1.04,        0.27,     895425516.99,   46850857741.63,    3014880038.34,    319551738,    375849244,OCSmeMcZnwYFCQhAomWNQruAvEKYEtREwXPuP                       
1974-10-24 06:19:02,1974,4,19741001,19741024,    7070147675.46,    2388049850.58,        4.53,        3.94,        0.34,     103285037.46,  393478256482.50,    9692559896.47,    527486296,    606861733,yJZRFbHLdseBeTnJIpEmTJtfrrDaEFBWyS                          
1974-10-24 10:21:00,1974,4,19741001,19741024,    9128571888.49,    1379677049.85,        3.27,        3.13,        0.15,     215461710.91,  659030949249.52,    2011759169.95,    421525539,    440108956,0000000144
1974-10-25 05:07:05,1974,4,19741001,19741025,    1032072283.86,     211485427.90,        0.25,        0.22,        0.20,     651339834.59,  967778144095.65,    3789416557.30,    840777205,    947239462,0000000214
1974-10-25 22:29:00,1974,4,19741001,19741025,    9067259707.52,    5085368684.74,       13.26,       11.47,        0.56,     702043546.92,  350153681686.68,    5570654418.31,    383605495,    443178070,NCagiwwwgLbKUGJnDXPlFVVlKLdiMGGxNxCFEAnCZXYAyG              
1974-10-25 22:39:05,1974,4,19741001,19741025,    1665121434.85,     580996980.44,        6.11,        5.88,        0.35,     192633934.14,  227840664330.48,    6222635636.74,     95075289,     98882755,0000000181
1974-10-26 11:48:03,1974,4,19741001,19741026,    2565722021.78,      57796999.08,        0.19,        0.18,        0.02,     977176259.51,  117373525781.10,     751136316.09,    303361450,    321564021,0000000211
1974-10-27 06:35:02,1974,4,19741001,19741027,    1852271572.44,    1234446136.01,        2.07,        1.83,        0.67,     277920714.19,  528124173432.43,    8163130220.18,    596487321,    675928545,0000000068
1974-10-27 10:44:02,1974,4,19741001,19741027,    9495682157.59,    2931135396.60,       12.44,       10.66,        0.31,     650648894.12,  722038346167.87,    7429772474.31,    235623335,    275073473,0000000065
1974-10-28 02:45:03,1974,4,19741001,19741028,    3085918426.05,     287639789.28,        0.31,        0.31,        0.09,     710340645.35,  354002968756.62,    3857678769.70,    914469043,    916848766,TLOeJROVMacWuQLAOqTyEkblGNJmHaNXnFWPqeXGAI                  
1974-10-28 15:04:01,1974,4,19741001,19741028,    7000093118.00,    1788036466.39,        5.29,        4.48,        0.26,     311197085.65,    1324670215.43,    3599325971.79,    338275487,    398953154,JaBRAUCPDCLITNXXrADVCSIopfxogeRFkYFvBVlr                    
1974-10-29 09:36:05,1974,4,19741001,19741029,    1406693847.79,      56521739.71,        0.57,        0.56,        0.04,      99231333.56,  308693848263.89,    8423030349.57,     99673568,    100286335,kHtGiuFfPHTrsLQCQMHgHEIaeKArhp                              
1974-10-29 15:15:03,1974,4,19741001,19741029,     388283467.37,     194243522.17,        0.31,        0.28,        0.50,     573508567.01,  694644441435.11,     477183728.63,    624125351,    683665500,OCCqgHNKVmnHCpUWqcpvGPKChBNBKCjbMjChCqPYLlDYAX              
1974-10-30 07:03:04,1974,4,19741001,19741030,    1826294690.85,     661920158.20,        3.12,        2.76,        0.36,     832850439.09,  280042647754.50,    4616815113.18,    212344821,    240189098,0000000155
1974-10-30 20:46:00,1974,4,19741001,19741030,    8837675131.52,    5542719333.78,        7.01,        6.25,        0.63,     214499795.77,  871055744631.57,    9805354940.17,    791043372,    886738366,HEEdQmAOtAKZHpIQIKHhILSOXfXLIJGxIPEV                        
1974-10-31 15:09:01,1974,4,19741001,19741031,    9155573120.15,    2601217051.70,       10.92,       10.77,        0.28,     389479224.39,  818602126671.39,    8071186689.29,    238098075,    241486968,0000000123
1974-10-31 23:13:01,1974,4,19741001,19741031,     792386926.76,     501311331.40,        0.97,        0.96,        0.63,     681789601.86,  995303920553.32,    7603820528.96,    516399155,    522994630,0000000041
1974-11-01 11:38:00,1974,4,19741001,19741101,    3658976028.29,      77962145.86,        0.08,        0.07,        0.02,     776008702.31,  440390244491.47,    6326867953.83,    932238960,   1065492138,0000000104
1974-11-02 02:32:04,1974,4,19741001,19741102,    5036640810.15,    2149764061.98,       11.84,       11.75,        0.43,     714103153.29,  690727733684.85,    7159784199.95,    181562037,    182940847,0000000218
1974-11-02 19:30:04,1974,4,19741001,19741102,    4608747443.26,    2355053772.75,        3.42,        3.24,        0.51,      77361551.01,  299477420844.18,    7151780409.35,    688158709,    726521474,jaaLOswAWNHAAHrSJdoSSzDViOJjUjQtYhYJQkHMYPSJxGEVzPMFi       
1974-11-03 03:24:03,1974,4,19741001,19741103,    2951804643.74,    1939929548.98,       17.24,       17.22,        0.66,     882002344.43,  402421004392.10,    3305524364.75,    112557542,    112624473,0000000126
1974-11-03 15:29:00,1974,4,19741001,19741103,    3206749205.18,     168467568.25,        0.21,        0.20,        0.05,     984879522.92,  976880481912.89,    7612933757.04,    810689584,    831422808,SDPOfOXQQUJpzDMAjFvJhcQscRUtxyuaSIwQpFkqWSqHKFbvlEzuAAv     
1974-11-04 08:49:05,1974,4,19741001,19741104,     348129769.93,      26471086.85,        0.05,        0.05,        0.08,     900107669.94,   41045123728.78,    5736688076.34,    513728425,    555969539,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1974-11-05 03:20:00,1974,4,19741001,19741105,    6258913060.12,    2981567376.34,     1412.30,     1177.84,        0.48,     945280727.14,  213004630109.11,    4818439197.28,      2111136,      2531387,0000000148
1974-11-05 14:00:03,1974,4,19741001,19741105,    5996947415.02,     267847106.45,        0.43,        0.40,        0.04,     136847771.17,  565359050893.12,    2196450426.69,    628835371,    662310583,0000000220
1974-11-05 16:58:04,1974,4,19741001,19741105,    3350634213.86,    1150714296.38,        1.39,        1.26,        0.34,     445489808.86,  739992161521.10,    3699782887.72,    827373590,    910294074,0000000151
1974-11-06 00:46:02,1974,4,19741001,19741106,     919572602.11,     161821970.15,        0.55,        0.52,        0.18,     404662749.75,  608591113289.22,    3428379168.52,    295248986,    309250724,cbOBYMxWQHmHPdBYbLJCDSnTUlNTvGmLYmpMW                       
1974-11-06 17:48:02,1974,4,19741001,19741106,    8259459221.70,    5186259495.23,        9.82,        9.07,        0.63,     752796301.57,  829502206677.88,    7086107783.99,    528385029,    571874237,0000000174
1974-11-07 12:09:00,1974,4,19741001,19741107,    3788149477.78,    2373987075.30,        5.89,        5.45,        0.63,     886683024.34,  750735603462.28,    3571235199.90,    403260198,    435571840,0000000101
1974-11-08 02:27:00,1974,4,19741001,19741108,    4894053318.13,    2065460265.76,        3.01,        2.83,        0.42,     323110194.20,  437457186474.27,    8965808794.94,    685965931,    729982288,0000000191
1974-11-08 07:07:03,1974,4,19741001,19741108,    9306535182.86,    3524594846.60,        4.55,        3.88,        0.38,     710550794.19,  682255317383.45,    6041745170.87,    773846285,    909436791,VXpGhfFbmgISLSMZVQlpBtNxkRhiLKvoTFIEKvFgIOL                 
1974-11-09 01:48:02,1974,4,19741001,19741109,    4523695716.48,    2059588445.95,        3.10,        3.02,        0.46,     722847784.37,  893701680009.12,    4688209237.52,    665238547,    681288042,WzLEcEgNIjsDVNhxQeTORG                                      
1974-11-09 20:38:02,1974,4,19741001,19741109,    7710809122.65,     954337437.11,        8.81,        7.81,        0.12,     698889566.58,  512456212784.85,    2754109583.62,    108313927,    122214166,XXXKMFlBflOSPDNMOGcQiBEOcgTqRSnETOfsmwVPBWvsaIdZezM         
1974-11-10 06:52:01,1974,4,19741001,19741110,    8004203391.17,    4061409316.53,       16.86,       14.10,        0.51,     330131985.65,  124361554788.82,    7434572136.87,    240880722,    288112155,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
1974-11-10 16:04:04,1974,4,19741001,19741110,    7692091590.61,    4165604783.29,        8.86,        8.24,        0.54,     900582917.39,  773774746457.38,    7155687959.09,    469987403,    505486792,EWLGmUGXPFpTzJHWSDhhEcNENrEWmoXjAnVAy                       
1974-11-10 17:14:03,1974,4,19741001,19741110,    8315835833.50,     590080905.55,        1.55,        1.42,        0.07,     311719560.87,    2281767935.10,    5420335221.33,    379892941,    417009207,WVDBEymbLNIErFSMYptqRODRN                                   
1974-11-11 09:44:03,1974,4,19741001,19741111,    4420873739.61,    1365209249.79,      590.17,      494.61,        0.31,     312010834.59,  528944715571.18,    4880467647.37,      2313254,      2760166,JVTDCQPqORmzXRXVPyuHaxPpUBqZbpXWKaFfMeSveGysyRqgPMdFMWp     
1974-11-11 15:08:02,1974,4,19741001,19741111,    9377024168.00,    5835290670.32,        9.45,        8.85,        0.62,     602852430.26,  896104264002.44,    3262490909.31,    617384400,    659314185,VKglnFBQTmHKbkhURWViVkJPWJMHHYGIvBBIOlSNDmPLWjCc            
1974-11-12 07:41:01,1974,4,19741001,19741112,    7061529758.66,    2733404406.72,        2.81,        2.50,        0.39,     496977749.45,  398489405705.38,     872514055.00,    973009286,   1094455171,khQFSuzOQECuuAgqIPwyODLZBGjmVRGPiQUcBeS                     
1974-11-12 18:48:03,1974,4,19741001,19741112,    2531107920.73,    1381341159.24,        4.04,        3.57,        0.55,     328535939.69,  291627220312.87,    3744236451.28,    342279147,    387243564,LGzrGhqoznArHptjikAqdRAFiQEzwQpZbEN                         
1974-11-12 21:28:01,1974,4,19741001,19741112,    9156775103.09,    4656880415.05,        7.45,        6.33,        0.51,     118932250.15,  756538932478.06,     964518098.68,    625359559,    735511801,0000000154
1974-11-13 05:19:03,1974,4,19741001,19741113,    9807233813.52,    3326144613.09,        4.78,        4.01,        0.34,     203061309.66,  546006770183.80,    8405029775.00,    696158681,    830391549,tVwRqtyZnGGmzjRUwFjQ                                        
1974-11-13 07:20:02,1974,4,19741001,19741113,    9922891926.61,    3571319358.35,        4.77,        4.29,        0.36,     316408885.88,  423163007410.53,    6524336396.89,    747953500,    833124378,DvbOuQtQhhIpCgicNoNmJJmIISOzXrHUBciK                        
1974-11-13 20:09:03,1974,4,19741001,19741113,    5450604828.59,    1418396585.35,        2.85,        2.64,        0.26,     628140424.24,   36714305082.40,    8332814503.21,    496962307,    537941027,0000000090
1974-11-14 12:48:02,1974,4,19741001,19741114,    5107131603.35,    3000363716.84,        3.16,        2.72,        0.59,     954804615.24,  875554747717.39,    3677051457.98,    949038062,   1102678025,0000000099
1974-11-14 23:34:02,1974,4,19741001,19741114,    8989830514.94,    5626691700.56,       13.57,       11.35,        0.63,      90650734.79,  261633870635.17,    9873737060.69,    414688658,    495901457,noSTRZdjEkTgSAnXDVFsGLbzzEAfBSiINBJIKbVCMtnPWmXUHjhCGDSwOyZ 
1974-11-15 00:32:01,1974,4,19741001,19741115,    4277524908.16,    2382983286.06,        2.79,        2.52,        0.56,     720919263.56,  510557547031.18,    2775386088.21,    855208145,    947282137,0000000196
1974-11-15 05:41:03,1974,4,19741001,19741115,    5903840224.11,    2049934505.08,        4.30,        4.28,        0.35,     576997928.19,  525398620634.54,    7830580427.00,    476672592,    478561199,0000000026
1974-11-15 14:32:04,1974,4,19741001,19741115,    8064582149.70,    1448331928.79,        1.50,        1.40,        0.18,     848281037.60,  146869771197.11,    5520771789.49,    966841658,   1033933121,0000000215
1974-11-15 15:34:01,1974,4,19741001,19741115,    7219927892.38,    3662462629.74,        9.44,        8.13,        0.51,     435864975.33,  960735745209.59,    1193151911.44,    388004539,    450352333,0000000058
1974-11-16 02:23:01,1974,4,19741001,19741116,    8142204947.60,    5149628388.85,       11.22,        9.40,        0.63,     309712276.44,  280260417770.33,    6352593237.38,    458922309,    547650603,0000000013
1974-11-16 04:55:02,1974,4,19741001,19741116,    4869227481.70,    1184287887.71,        1.37,        1.24,        0.24,     940510386.71,  817564403763.68,    3735710129.99,    864968526,    955296278,0000000022
1974-11-16 13:35:00,1974,4,19741001,19741116,    8331341752.17,     908178038.16,        1.23,        1.08,        0.11,     391028520.97,   31192749082.17,    8564670555.46,    737945562,    841937493,0000000011
1974-11-16 16:06:04,1974,4,19741001,19741116,     414947261.30,     237288212.88,        1.59,        1.43,        0.57,     593103428.55,  304848506641.62,    7333280196.67,    149639097,    165409074,rjkmNkyRrYnpSUDcOqIviweufHAQzFKBSXsYPAcKkbMbBVsEUWMNMRKJZK  
1974-11-16 23:09:02,1974,4,19741001,19741116,    1474854467.47,     434043314.03,        0.70,        0.61,        0.29,     504469677.36,  259836585931.99,      58837496.94,    618110121,    714750377,YNouztDEEgVJnWzrV                                           
1974-11-17 07:58:04,1974,4,19741001,19741117,    2292949409.74,     992199053.21,        1.57,        1.48,        0.43,      49189222.24,  686279464724.11,    1331964094.73,    633591938,    669051356,iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV               
1974-11-17 13:51:01,1974,4,19741001,19741117,    1942193382.55,     892293162.28,        5.42,        4.95,        0.46,     366558817.75,  725115014397.34,    8982282499.27,    164579391,    180361292,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
1974-11-18 01:15:00,1974,4,19741001,19741118,    2746827216.48,     247825335.19,        0.56,        0.51,        0.09,      33211419.22,  930686020866.14,    2344024396.79,    444915578,    489599082,0000000056
1974-11-18 06:15:04,1974,4,19741001,19741118,     287962260.94,     172994796.89,        0.23,        0.20,        0.60,     302382079.55,  975765145133.85,    4878946802.58,    752178873,    879310269,0000000103
1974-11-18 20:12:02,1974,4,19741001,19741118,    6127604429.12,    2341585340.22,        2.40,        2.22,        0.38,      27755547.73,  899783370216.77,    3429011970.75,    974195050,   1052582137,bxgQQvZGTGLAhNiEtBeOi                                       
1974-11-19 07:09:01,1974,4,19741001,19741119,    8565809719.31,    2329993158.60,        2.95,        2.69,        0.27,     931919266.99,  550397380613.96,    9880076514.15,    788766254,    864639699,UGTLzMUCFokLJkoCWXYyJu                                      
1974-11-19 19:05:02,1974,4,19741001,19741119,     485237728.45,      87514791.02,        0.27,        0.25,        0.18,     239292724.74,  856081597701.64,    7927636384.25,    329590535,    351164160,WCJJAitQbHnCKfmKEVEELEBjYtHsVGTBpOMMCLXEadMPRGRTA           
1974-11-20 01:19:01,1974,4,19741001,19741120,    6044817017.84,    2208728442.15,        2.89,        2.44,        0.37,     573770072.34,  646937324609.16,    4776012823.74,    763965217,    905928382,0000000134
1974-11-20 04:26:02,1974,4,19741001,19741120,    2175554334.53,     253428630.36,        0.56,        0.49,        0.12,     713351193.80,  312839353825.22,    2969000033.35,    453719954,    512112208,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
1974-11-20 11:32:00,1974,4,19741001,19741120,    4017150083.28,      53826583.27,        0.12,        0.11,        0.01,      15181596.46,  314634334376.46,    4401837668.85,    464603325,    484886287,RICOfhFDpPHwKRHsmPHYTpTzGDeJMQruPEEdPICrMiweHGwOFQYNoQXZWIjN
1974-11-21 03:32:01,1974,4,19741001,19741121,    2410248867.39,    1203799087.27,        3.07,        2.84,        0.50,     875599810.32,  886748909728.67,    2095678908.02,    392003961,    424462694,0000000042
1974-11-21 05:19:02,1974,4,19741001,19741121,    4685600582.74,     883481132.30,        1.63,        1.40,        0.19,     215441911.37,  331623939323.34,    3092324835.86,    542594906,    630901376,0000000175
1974-11-21 08:36:01,1974,4,19741001,19741121,    7703317452.31,    2334297287.98,        6.33,        6.03,        0.30,     408926003.84,  389506465498.23,    6483473411.12,    368761781,    387181307,0000000207
