pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1988-10-03 09:03:03,1988,4,19881001,19881003,    8697419775.10,    1373797958.14,       11.43,        9.60,        0.16,     474411048.51,  842074857306.48,    3420855803.03,    120190621,    143118196,0000000337
1988-10-03 10:16:04,1988,4,19881001,19881003,    6585376103.67,    2586884239.50,        4.96,        4.82,        0.39,     294784432.16,  186785039817.54,    3247972855.10,    521946326,    537238413,0000000211
1988-10-03 11:14:02,1988,4,19881001,19881003,    2437572640.83,    1076353522.48,        3.70,        3.54,        0.44,     492217393.26,  406927317561.77,      18405028.16,    291012425,    304401720,SFWYyFVjRXVbbJImeTwoVSiiVrmrQAMWErRpIjAkTLkjLFqQAEauVBZSF   
1988-10-03 11:51:01,1988,4,19881001,19881003,    6636906705.36,     174046540.44,        1.96,        1.73,        0.03,     252042376.71,  665611877134.14,    3679788967.04,     88581983,    100621416,0000000101
1988-10-03 17:19:02,1988,4,19881001,19881003,    3433692838.47,    2375630163.61,       21.99,       21.59,        0.69,     477114235.33,  607858782162.83,    6443513875.23,    108048313,    110044368,0000000437
1988-10-04 01:19:01,1988,4,19881001,19881004,     650138344.31,     256944407.88,        0.42,        0.35,        0.40,     473032493.47,  638254665688.42,    5616190879.40,    610073402,    727779929,WAoGPkvEWhOmPxhBiQlyWpTJJCWgJojs                            
1988-10-04 08:03:05,1988,4,19881001,19881004,    1876213519.30,     407212865.07,        5.50,        4.75,        0.22,     422743704.66,    2766195275.59,    1986473912.26,     74079372,     85699205,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
1988-10-04 16:13:01,1988,4,19881001,19881004,     328116818.58,     140999304.58,        0.17,        0.16,        0.43,     891869961.79,  344158946659.15,    2513714250.23,    808196850,    895141973,STyDQLTBedJYbMVBQdlEpCrORTjPJJOUEQumBNpJBmQg                
1988-10-04 21:04:04,1988,4,19881001,19881004,    2711336777.77,     543353299.15,        1.94,        1.70,        0.20,     128870313.20,  168001184775.51,    2037740308.83,    279359969,    320134190,bDehSFMUUzvBayHEfHPXduNBnPkf                                
1988-10-05 02:29:05,1988,4,19881001,19881005,    6157417450.69,    1345276252.63,       84.32,       80.02,        0.22,     988395819.70,  308545042024.22,    3107266691.98,     15954336,     16812031,0000000119
1988-10-05 06:08:00,1988,4,19881001,19881005,    7627565133.68,    4696297740.47,        5.69,        4.75,        0.62,     783672594.04,  713851666402.58,    6271734456.19,    826071035,    988694058,SqCUkYbSlmUBVEeHQcYWlEhwLjOKBYzdJQXvcxaOioFLRqACxzvRPPNtjbD 
1988-10-05 14:18:00,1988,4,19881001,19881005,     875634227.80,     484596470.04,        0.49,        0.44,        0.55,     446171690.34,  820847548819.89,    4329296393.07,    994110510,   1090153800,zZCyFkqieiPsUGvBJwvhXNW                                     
1988-10-05 15:55:05,1988,4,19881001,19881005,    4235742668.65,    2832204246.30,       15.58,       14.11,        0.67,     917092874.05,  763402407659.50,    3216755065.30,    181839318,    200759603,ZUPhDoQBmXbPTWIBTZcVCwDDgBwagERehGLcRxTbioaSxkyAjSvwWgEGnE  
1988-10-05 23:06:02,1988,4,19881001,19881005,    2715542661.89,    1315013285.52,        8.82,        8.44,        0.48,     937607938.96,  124581957396.68,    5347553854.98,    149093527,    155813322,0000000307
1988-10-06 07:57:00,1988,4,19881001,19881006,      45274271.52,      17413700.37,        0.03,        0.03,        0.38,     777963337.88,  352068782108.44,    1216944542.31,    511209019,    526017038,0000000339
1988-10-06 15:21:01,1988,4,19881001,19881006,    9593681795.19,    4485283164.08,        6.95,        6.25,        0.47,     480892934.35,  627060064555.21,    5023587251.02,    645154481,    717360637,iIVeWHTlSjWLMJKqGP                                          
1988-10-06 16:54:00,1988,4,19881001,19881006,    9121318577.96,    3351742864.31,       22.13,       21.87,        0.37,      56417647.98,  246440023001.44,    4455780541.43,    151429104,    153232397,whOJbSWAVgSKFSagITxNTGeTKRETrj                              
1988-10-06 17:54:03,1988,4,19881001,19881006,    1512554637.69,     769518146.72,        0.82,        0.81,        0.51,     422477659.87,  922504988331.37,    2622284151.11,    935474380,    948952538,0000000057
1988-10-06 23:51:03,1988,4,19881001,19881006,    9162796321.52,    5175492461.87,        6.42,        6.28,        0.56,     862557890.21,  415640040880.96,    6099958108.31,    806213707,    823699864,0000000484
1988-10-07 02:25:01,1988,4,19881001,19881007,    3826174084.42,     767125619.03,        3.03,        2.97,        0.20,      92062981.21,  225649303970.66,    5300907473.33,    253380029,    258470243,0000000077
1988-10-07 09:34:03,1988,4,19881001,19881007,    2671216646.72,      16453682.13,        0.03,        0.03,        0.01,     940118134.78,  775015493972.56,    7219919661.57,    594698304,    602031412,diqlqOsDpYaNQhSPBbXhMXocCDXEfNMfLDMDHOdpovsklTN             
1988-10-07 12:37:01,1988,4,19881001,19881007,    8647874070.69,    4125425127.57,       18.71,       16.53,        0.48,     254119115.66,  648768899135.56,    5572519445.14,    220545758,    249567138,0000000081
1988-10-07 19:45:00,1988,4,19881001,19881007,    6019747420.16,    1376796467.47,        1.56,        1.50,        0.23,     252334231.65,  783083514109.61,    2992425122.24,    882213604,    916818179,YYWNUBgKrUQqeNVxhaBH                                        
1988-10-08 01:26:03,1988,4,19881001,19881008,    4498489999.56,    2200120999.45,       21.72,       20.24,        0.49,      29999559.46,  370128938756.38,     424996990.32,    101297379,    108676143,0000000213
1988-10-08 06:58:05,1988,4,19881001,19881008,    5413698503.86,    3132077763.58,        5.35,        4.58,        0.58,     359311468.82,  827720435304.34,    8008521772.76,    584960820,    683949846,HGjuOXGwmwHRXGKFdedIcHfLMXqXBDWISwgzdmbzHxpPpsrIVQ          
1988-10-08 10:37:02,1988,4,19881001,19881008,    2444124239.67,      96904135.49,        0.19,        0.16,        0.04,     729676713.32,  832973931058.75,     547150926.42,    500527980,    596169663,JXLbGZVFLpXuemjUXZVvmZHPgQpRqHK                             
1988-10-08 13:40:03,1988,4,19881001,19881008,    7342426456.15,     972311983.03,       10.40,        9.34,        0.13,     912864019.27,  496030940149.50,     679511474.54,     93520118,    104147977,0000000405
1988-10-08 17:33:04,1988,4,19881001,19881008,    7932645006.11,    4652239912.68,        5.95,        5.61,        0.59,     313186046.30,  489400422717.76,    5769193180.36,    782404709,    828577112,OBWjCTLirMOaFnMGgDcFs                                       
1988-10-08 23:06:05,1988,4,19881001,19881008,    6690781923.45,    1709221854.53,        4.98,        4.54,        0.26,     901276736.67,  579464023054.51,     616516721.49,    343281814,    376390203,0000000082
1988-10-09 03:26:00,1988,4,19881001,19881009,    5994920447.52,    2754409578.97,        2.84,        2.42,        0.46,     668769680.40,  659924818990.37,     205758681.77,    968709626,   1138940526,LyPLWCiNgEmpbhlfYPIKdDcaFIKWon                              
1988-10-09 11:08:01,1988,4,19881001,19881009,    7966964017.43,     340543708.66,        1.09,        0.95,        0.04,     537508209.15,  191854537674.12,    5989249471.31,    311041716,    359279827,jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR           
1988-10-09 12:49:01,1988,4,19881001,19881009,    8132520092.60,    3531843547.55,        5.86,        5.83,        0.43,      31337515.32,  343888844411.75,    2851312416.59,    602445882,    605495774,0000000282
1988-10-09 16:05:02,1988,4,19881001,19881009,    5847893624.12,    2899505425.28,        3.11,        2.67,        0.50,     469596159.46,  750544371714.33,    3285705446.57,    931260045,   1084685213,gvzOOFIxvAZVNbSQBOYoeUsTAJUkTzOmWVjxTWFlFCvSWVOCNBecHvb     
1988-10-09 16:36:03,1988,4,19881001,19881009,    4158363799.31,    1915019994.12,        2.24,        2.00,        0.46,     999294722.07,  242797818498.47,    4852481816.69,    856457835,    958132468,jNTXKVuWNpqudLAHcSjaHCEYHhrzSJcSPAuxkrgU                    
1988-10-09 22:17:03,1988,4,19881001,19881009,    1305458978.37,     530558114.75,        1.28,        1.13,        0.41,     744248494.59,  723521199134.82,    9191198536.90,    415266462,    467456789,0000000076
1988-10-10 02:18:02,1988,4,19881001,19881010,    6962614478.17,    2933444610.14,       31.76,       27.84,        0.42,     111636103.71,  146155519631.55,    4412988704.05,     92375818,    105353747,eWFjEoJAZOrJGuIHFpAAfiYQPntYtvHfuAwHTMB                     
1988-10-10 02:46:02,1988,4,19881001,19881010,      37615679.32,      24657593.76,        0.03,        0.02,        0.66,     259423974.09,  542409322628.79,    7070354057.28,    959999320,   1062959272,IaIJkJbThYSCqPmZqGFESRtOvhVxcLlZsBRXICTFtkvM                
1988-10-10 06:12:02,1988,4,19881001,19881010,    3678245739.39,    1327483313.81,       10.34,        9.09,        0.36,     837645433.28,  410625895094.01,    7584886491.05,    128423043,    146085647,0000000235
1988-10-10 06:37:05,1988,4,19881001,19881010,    6489971386.73,    3850189719.26,        4.83,        4.23,        0.59,     477166541.45,  137470062110.63,    6463997659.99,    796807295,    909799320,0000000090
1988-10-10 09:52:04,1988,4,19881001,19881010,    3707028129.79,     572958017.92,        1.05,        0.95,        0.15,     167827151.78,  590958644468.42,    2717909712.01,    548009886,    604960131,LDQgBKVkfpXzLHmFsqGAcFQQchTBTWMK                            
1988-10-10 16:31:00,1988,4,19881001,19881010,    2065285239.32,     139037541.22,        0.85,        0.83,        0.07,     771107911.63,  935481638945.72,    3769355857.78,    163993424,    166532114,GSYLuaIpFQTtbfatSZCXhQNnYUnyQLgAgJSU                        
1988-10-10 17:40:01,1988,4,19881001,19881010,    5299699833.40,    2403605211.97,        2.47,        2.21,        0.45,     504783081.19,  961138962735.58,    2241389910.73,    974879164,   1089750159,0000000458
1988-10-10 19:24:02,1988,4,19881001,19881010,    3110768265.17,     975342679.11,        1.33,        1.32,        0.31,     941938087.36,  772070897633.08,     377090229.07,    732858921,    741581244,AqLqMQFQghwEpxPFIGOaoXDWwGkjedAN                            
1988-10-10 22:41:01,1988,4,19881001,19881010,    3028188436.81,     850277883.71,        1.84,        1.65,        0.28,     212445778.70,  355208817524.44,    6974310245.82,    462347773,    515531566,0000000462
1988-10-11 02:22:01,1988,4,19881001,19881011,    1374186430.35,      43679855.93,        0.10,        0.09,        0.03,      63067139.66,  859651159197.90,    9641341530.94,    443406263,    484910148,tzytoApwJlPQKJNbXkGoSZfmGBIrdUpRCIjkmS                      
1988-10-11 03:29:04,1988,4,19881001,19881011,    3943343311.61,    1151598721.55,        1.41,        1.29,        0.29,     474799582.47,  984673855217.10,    3291836352.32,    813991992,    892519579,zPZDFCVuwVXZJGMJAsRfXJ                                      
1988-10-11 10:29:04,1988,4,19881001,19881011,    9013994082.73,     321182230.64,        0.76,        0.64,        0.04,     166508152.13,  513614266586.89,    3476306990.83,    421319877,    503138876,0000000143
1988-10-11 12:04:04,1988,4,19881001,19881011,     262600670.93,     162725017.64,        0.21,        0.20,        0.62,     929439481.10,  759923048162.77,    1692071099.19,    791275187,    802404506,0000000149
1988-10-11 16:25:03,1988,4,19881001,19881011,    4881508780.81,    1439952144.79,        1.63,        1.46,        0.29,     509133874.22,  380836528359.28,    1878880274.79,    885543750,    986544550,GiqbeCMOKyRZhUQbDAcIFhkCTMALACefISbDrAQFPgRzfaRQTIFA        
1988-10-11 21:19:03,1988,4,19881001,19881011,    4581791857.51,    1466887251.35,        1.95,        1.73,        0.32,     317482145.95,  366519794370.16,    2973572196.03,    750847748,    847582122,LawPVRQMaKJxZlvIWZkIUpFJdEJZVBFJMqsfXESdjgxXNcRr            
1988-10-12 06:18:01,1988,4,19881001,19881012,    8637035372.47,    1490145210.90,        3.49,        3.27,        0.17,     663855339.50,  497728221642.55,    9864232772.45,    427231617,    456272787,0000000014
1988-10-12 06:58:02,1988,4,19881001,19881012,    1460682395.71,     479657176.61,        1.39,        1.31,        0.33,     616127799.12,  101283774988.78,    6501973444.17,    345474212,    366787588,OCSmeMcZnwYFCQhAomWNQruAvEKYEtREwXPuP                       
1988-10-12 14:24:02,1988,4,19881001,19881012,     201478392.85,      13104530.20,        0.03,        0.03,        0.07,     594761432.51,  517085451684.91,     215264626.19,    400684981,    468630969,0000000271
1988-10-12 19:28:02,1988,4,19881001,19881012,    3987867402.04,    1846516049.62,       13.93,       12.08,        0.46,     431561133.47,  246484823173.14,    2739939752.43,    132582452,    152826154,SuVDgXCgPJHGqwoJMHzkrSvQpHY                                 
1988-10-13 03:58:05,1988,4,19881001,19881013,    6985949205.91,    4424780085.82,        8.46,        7.05,        0.63,     339568200.65,  373247789123.59,    4828566499.26,    522996563,    627243071,nJdFvuivCQsWRFyFGbVTkPWytNSJNtYxlXTETaZDzAd                 
1988-10-13 05:36:04,1988,4,19881001,19881013,    1007378883.37,     279272187.47,        0.46,        0.39,        0.28,     146038579.54,  912431590877.94,    5888028392.54,    608256138,    713436723,0000000218
1988-10-13 11:59:00,1988,4,19881001,19881013,    7418157116.30,    2476976062.97,        3.69,        3.53,        0.33,     710068148.94,  272725577668.28,    4345892702.45,    671591587,    702172102,SDPOfOXQQUJpzDMAjFvJhcQscRUtxyuaSIwQpFkqWSqHKFbvlEzuAAv     
1988-10-13 14:52:01,1988,4,19881001,19881013,    9026504409.47,    2832589344.82,        9.46,        8.70,        0.31,     397719257.93,  863645479083.46,    7067626996.03,    299556115,    325690240,0000000230
1988-10-13 23:38:05,1988,4,19881001,19881013,    4271954946.03,    2355752738.92,        3.05,        2.72,        0.55,     656868098.38,  967706759922.46,     788264929.91,    773065695,    865797444,0000000163
1988-10-14 03:44:00,1988,4,19881001,19881014,    5932554987.66,    2751232306.35,        4.34,        3.89,        0.46,     212596547.87,  773518324998.96,    3628422340.78,    633388722,    706587455,0000000454
1988-10-14 09:56:01,1988,4,19881001,19881014,    9974127005.95,     210512601.32,        0.31,        0.27,        0.02,     292783864.46,  128841791429.41,    6842451521.91,    676746291,    787821608,jPRWufSTqWOCAlsdOXSJVGOFtTJAiPihfAJyABYiGaErrBzCkZecwmJG    
1988-10-14 13:19:01,1988,4,19881001,19881014,    9133024914.91,    4872170381.88,       10.66,        9.67,        0.53,     335946188.17,  336452264278.86,     480620184.27,    457099095,    503972260,DXYhrWaQcubzCELw                                            
1988-10-14 13:48:05,1988,4,19881001,19881014,      97180562.94,      14905283.84,        0.03,        0.03,        0.15,     910434852.59,  500603223009.08,    3127208870.17,    448087501,    526415739,cvHBmTLiIdhwlKKOspBGxcApOPHHmtlSdIFfVGeaM                   
1988-10-14 22:54:05,1988,4,19881001,19881014,    4230931529.55,    2736529551.79,        3.66,        3.31,        0.65,     598122400.39,  804458481442.60,    4501120920.73,    747498422,    826653702,HiPKNUBYGRPZPMljrNlmbMndsgDRkyzwBtTbnPqBU                   
1988-10-15 07:33:03,1988,4,19881001,19881015,    3018405420.28,    1898224048.80,        2.46,        2.12,        0.63,     268534769.25,   59132813613.76,    7431975396.81,    770104665,    893715625,0000000004
1988-10-15 10:36:03,1988,4,19881001,19881015,    1681251677.68,     409375232.58,        2.34,        2.10,        0.24,     112555381.88,  369256993570.74,    6850220356.23,    174948021,    195047729,HFpTioFQqGgHVSSBfNWxLZKkENyaRjjN                            
1988-10-15 19:27:01,1988,4,19881001,19881015,    5607014469.11,    1695627456.60,        1.92,        1.63,        0.30,     322344437.64,  678022464269.69,    3188201862.00,    881320151,   1037983611,pKOuBCTLGQgLNoxCSjppVInLk                                   
1988-10-15 23:01:00,1988,4,19881001,19881015,     296073980.02,      94279731.48,        0.14,        0.13,        0.32,     717806190.54,  680289280800.06,    7368916482.41,    687606362,    754200949,VTRrSmKRVjKNKntcQCKJPGCEADNXRwHtPULFlxMQjGbQrXjDInstFrDTDRx 
1988-10-16 05:12:05,1988,4,19881001,19881016,    5965222405.79,    1731811296.55,        2.48,        2.18,        0.29,     279756986.70,  801215876602.98,    6713570547.81,    699041989,    794334380,0000000367
1988-10-16 09:11:03,1988,4,19881001,19881016,    5715788783.04,    3621792924.75,       16.93,       16.14,        0.63,     449338631.30,  886301046986.12,    2709816495.86,    213982259,    224416431,oeZLMWToRwrbeQgJWDgaGDLoPJbyjlCmkpftuarAh                   
1988-10-16 10:41:02,1988,4,19881001,19881016,    2974423412.19,     308997862.61,        0.33,        0.30,        0.10,     847021403.82,  980421268922.37,    9301519510.73,    923488105,   1043585104,0000000503
1988-10-16 19:12:04,1988,4,19881001,19881016,    9155901369.85,     870691096.83,        4.77,        4.17,        0.10,      18148901.55,  782222879707.19,    1470989070.45,    182494813,    208702242,byJXXiDpSRuQqUFJVyaHkwU                                     
1988-10-17 02:46:03,1988,4,19881001,19881017,     717649383.11,     152404225.46,        0.17,        0.14,        0.21,     585658658.58,  429349972057.50,     211430311.83,    921326328,   1066363069,jIAtsbHBIemBBDWrbpHQGsiqSfCBsJzwJDSuONJMOfkfIEDCQbVajtpTA   
1988-10-17 04:17:00,1988,4,19881001,19881017,    4783298938.04,    2249223785.11,       16.96,       14.71,        0.47,     197973114.72,  494490937466.37,    5105652115.18,    132628701,    152876593,0000000152
1988-10-17 11:46:02,1988,4,19881001,19881017,    4857028089.64,    1539184474.83,       19.00,       18.65,        0.32,     621908645.96,  663873504895.37,    6832166322.26,     80988500,     82535280,0000000417
1988-10-17 15:50:05,1988,4,19881001,19881017,    4377892710.96,    2769313328.35,        6.00,        5.87,        0.63,      76326239.72,  641537350133.66,    6760251239.41,    461668302,    471812662,mqFXQHGXTMiBfYGUYWQNXbNJhDVNzAztAmafbEocueUljhwVLF          
1988-10-17 23:12:04,1988,4,19881001,19881017,    6146740684.47,    2414798302.71,        7.48,        6.79,        0.39,     936990685.33,  216069578630.30,    9491487513.90,    323000883,    355615168,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
1988-10-18 01:32:01,1988,4,19881001,19881018,    6672034706.16,     260125075.54,        0.29,        0.27,        0.04,     453769326.58,  536757352000.79,     669824731.57,    882297074,    972794274,0000000226
1988-10-18 07:50:00,1988,4,19881001,19881018,    5906392944.29,    1361240767.83,        1.98,        1.68,        0.23,      54859754.81,  511362545237.24,    5321764901.50,    687539040,    811214356,0000000412
1988-10-18 13:29:00,1988,4,19881001,19881018,    8475747071.41,    2674039481.27,        4.93,        4.12,        0.32,     197240036.02,   30514292628.91,    6844074655.56,    542397625,    649559186,vGfOKrNJceWSPNOENDMrsRdEHfYVEvkLfQUhTYXQBhEWTlxtFhYsm       
1988-10-18 21:28:05,1988,4,19881001,19881018,    8837537334.68,    3055798684.70,       50.31,       47.78,        0.35,     310201989.20,  494663168686.96,    4882262231.67,     60737799,     63960930,0000000100
1988-10-19 02:20:04,1988,4,19881001,19881019,    1126386741.42,     462155906.32,        1.32,        1.26,        0.41,     601085872.79,  235006552843.13,    9654321418.88,    350689559,    367215816,NlSrPWdOyoIXoTtcbJgEEODOuQRgKneODmjQndi                     
1988-10-19 08:33:05,1988,4,19881001,19881019,    7562094660.06,    1883346345.82,     2418.60,     2087.35,        0.25,     454370314.61,  443046342722.10,    1450346770.60,       778692,       902267,TKrHzjzZyNqHaxyYSPNNPLkymSBSpHGDrKmvTFZuffZfztK             
1988-10-19 14:57:05,1988,4,19881001,19881019,    8999424547.82,    2988665483.97,        4.28,        4.00,        0.33,     348356233.85,  680666604502.45,    2219953950.59,    698771893,    747545845,0000000196
1988-10-19 20:51:04,1988,4,19881001,19881019,    4238063017.74,    1856542097.48,        4.74,        4.70,        0.44,      88710500.62,  635443913058.43,    8052397875.39,    391585715,    395131819,APIemUAnWYRCcEsLL                                           
1988-10-20 01:44:04,1988,4,19881001,19881020,    6702862712.58,    1724113275.33,        2.34,        2.03,        0.26,     805810733.33,  884094151252.69,    5511983797.99,    736704967,    847689231,RpEFmTSQLXsSTZRBOAJrhbGaiKtTejnrwRvygNqOXNKzS               
1988-10-20 05:06:04,1988,4,19881001,19881020,    6268075326.09,    2944041063.14,       34.26,       32.85,        0.47,     487108566.88,  979790225848.02,    3230383342.69,     85940416,     89633830,RPUZTnurVHysAeUvfJCuQGKgkSuI                                
1988-10-20 09:38:04,1988,4,19881001,19881020,     594448620.76,     107108870.99,        0.18,        0.15,        0.18,     353628023.00,  953248410907.69,    1896184102.74,    602621929,    706094667,0000000316
1988-10-20 11:19:02,1988,4,19881001,19881020,    8767065044.10,    3334650517.16,        7.19,        6.66,        0.38,     773710167.28,   70702563638.15,    2952173213.62,    463736104,    500448845,WKHSDaFEDSYXOynePKHWBGLeJ                                   
1988-10-20 11:44:04,1988,4,19881001,19881020,    9576492785.90,     764125289.12,        1.45,        1.35,        0.08,     104276664.88,  959550979252.57,    4603518378.42,    528194943,    564467672,VPrWBDefSUkHTGQFOLgiVTGkGRtwFFLLZPnkEuvgmdBAQFamWuA         
1988-10-20 19:07:00,1988,4,19881001,19881020,     532860398.12,     234711168.68,        0.25,        0.22,        0.44,     706648500.39,  734214176728.38,    4788445541.15,    929945262,   1090860253,lKQQLIEIQMJFZBQTegVGjbmQIRiSXLSVLXpyDuKYyXgNfUGKPBeyhVFqJC  
1988-10-21 02:30:02,1988,4,19881001,19881021,    7160481751.65,    2445884396.12,        2.78,        2.32,        0.34,     427159741.24,  168197766288.68,    2019892368.55,    881013948,   1052273513,WDgzUZNxEQmyFsHDoROopKTxXNMJTbWgGi                          
1988-10-21 07:30:05,1988,4,19881001,19881021,    3411969934.20,    2225402944.44,        2.51,        2.15,        0.65,     310790879.32,  154285110705.04,    2129977634.81,    885415183,   1033649774,0000000341
1988-10-21 11:09:00,1988,4,19881001,19881021,    1154598271.57,     346516401.46,        0.84,        0.80,        0.30,     188879679.02,  925887963784.28,    9337620217.22,    413124263,    432958330,0000000276
1988-10-21 14:30:03,1988,4,19881001,19881021,    2754594970.14,    1146947102.43,        2.64,        2.22,        0.42,     780760811.77,  478650315289.61,    6935407557.07,    434992729,    517086087,elytkoILJGzJAUKlXoe                                         
1988-10-21 19:13:02,1988,4,19881001,19881021,    1075696438.37,     437070928.29,        2.95,        2.80,        0.41,     956037448.77,  390840998414.45,    4404026859.85,    148336187,    155886117,0000000444
1988-10-22 02:18:00,1988,4,19881001,19881022,    3671564178.29,    1454443773.27,        3.68,        3.17,        0.40,     464294828.93,  427587650477.94,    6421181248.02,    395164554,    459387344,DCHxoKcJGofOARectG                                          
1988-10-22 06:20:00,1988,4,19881001,19881022,    8152173117.62,    1156316317.09,        5.40,        4.71,        0.14,     431367346.21,  769876055180.06,    3351753317.12,    213975493,    245449854,0000000376
1988-10-22 13:14:03,1988,4,19881001,19881022,     106417506.75,      64151371.34,        0.07,        0.07,        0.60,     576809365.23,  678156892689.48,    2532605670.65,    873261271,    923413823,PozAgYtmghzwqacMhOFSFF                                      
1988-10-22 18:19:01,1988,4,19881001,19881022,    8250847942.37,    4757546750.28,        8.49,        7.52,        0.58,     698440473.06,  703513386355.69,    2533407084.73,    560190578,    632690909,0000000290
1988-10-23 03:13:05,1988,4,19881001,19881023,    1524165904.75,     349822122.16,        1.27,        1.09,        0.23,     767481828.32,  872541347978.24,     242596702.20,    275463514,    321079117,0000000108
1988-10-23 06:55:01,1988,4,19881001,19881023,    8963842436.80,    5644361402.80,       39.71,       37.08,        0.63,     470543156.50,  702609034163.03,    8223747676.66,    142145011,    152225442,0000000142
1988-10-23 10:46:02,1988,4,19881001,19881023,    3898950052.25,    2243468522.41,        2.69,        2.31,        0.58,     955884069.72,      79006749.34,    1649908717.57,    833820064,    969443760,0000000121
1988-10-23 15:39:02,1988,4,19881001,19881023,    3956146357.54,    1628850586.98,        2.23,        1.88,        0.41,     594671672.48,  693058693004.41,    1168243468.57,    730663428,    864607061,UXOUArFTMWTXRKkxJydPJdAVWcjZjnWKO                           
1988-10-24 00:38:01,1988,4,19881001,19881024,    7875579075.70,    3143388413.99,        5.16,        4.62,        0.40,     621678202.73,  450313311923.96,     498276112.61,    608836309,    679941742,0000000243
1988-10-24 04:17:05,1988,4,19881001,19881024,    4753760714.06,    1589459134.08,        2.04,        1.75,        0.33,     376024242.89,  199642687896.52,    9450931835.28,    778025462,    907194002,JGGCQbERQHXaNRDxRmZvCqEKWuyEqRebHVXkkTBTmOrqaDgcbAK         
1988-10-24 10:13:00,1988,4,19881001,19881024,    3497394364.65,      48263733.97,        0.18,        0.17,        0.01,     951070741.83,  854556832154.44,    1138180900.88,    261915838,    288809150,noSTRZdjEkTgSAnXDVFsGLbzzEAfBSiINBJIKbVCMtnPWmXUHjhCGDSwOyZ 
1988-10-24 13:55:05,1988,4,19881001,19881024,    7475233500.94,     255061476.61,        0.47,        0.41,        0.03,     788017102.56,  948433575708.71,    4918799830.02,    545761673,    623715958,0000000029
1988-10-24 17:51:05,1988,4,19881001,19881024,    5376751102.91,    3399842738.98,        6.72,        6.18,        0.63,      52439258.83,  117910907922.04,    7443726857.92,    506220660,    550186389,0000000263
1988-10-24 22:40:00,1988,4,19881001,19881024,    7124583554.92,    1156039975.23,       22.22,       21.54,        0.16,     628738058.36,  892395761397.99,    7912621328.61,     52033123,     53664687,CVKmjxRUKljgKGIXbqzYKrhRRewzHxAnOUS                         
1988-10-25 00:58:05,1988,4,19881001,19881025,    6457847848.16,    2345610792.84,        3.82,        3.58,        0.36,     175164785.86,  783083121335.42,    6663105186.21,    614431553,    655490269,0000000224
1988-10-25 07:06:03,1988,4,19881001,19881025,     224368252.73,      83695845.22,        0.15,        0.13,        0.37,     321839565.93,   66093089309.12,    9591820026.38,    575960182,    664177902,ysjRGtkIDlGMkTVKHdJYPYZQBIETliHMObyptnkSDUF                 
