pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2012-04-03 07:45:02,2012,2,20120401,20120403,    9553947599.00,    5203501504.93,       13.38,       11.57,        0.54,      37394028.06,  212217225848.17,    5032086193.28,    388975413,    449551580,LxgPsUbtbOlBRZpapJYROGzUMM                                  
2012-04-03 11:18:01,2012,2,20120401,20120403,    8453354278.24,    1080788122.39,        1.51,        1.40,        0.13,      11126342.31,  253032671935.51,    1564727330.44,    717748985,    774162837,0000000549
2012-04-03 15:20:04,2012,2,20120401,20120403,    9097662592.09,     279102309.36,        0.63,        0.58,        0.03,     961731263.75,  306752324923.07,    9255292760.02,    441027620,    482127242,0000000102
2012-04-03 18:05:04,2012,2,20120401,20120403,    6139455059.49,    1439730880.32,        8.75,        7.40,        0.23,     744804663.93,   16312955757.74,    8310229690.92,    164527536,    194606709,qKCCVOwUhXclMYGpMGHDaUScTSF                                 
2012-04-03 19:48:02,2012,2,20120401,20120403,    8028394518.63,    1644262181.38,        2.79,        2.37,        0.20,     203450653.43,  950894029761.61,    4714827597.76,    588760670,    694175179,EOpNrTNggTyLanWFeCMNFOTgxEcs                                
2012-04-03 22:19:02,2012,2,20120401,20120403,    8161254443.66,    1982828310.18,        4.63,        4.31,        0.24,     246016577.93,  231669606398.19,    1448121610.73,    428510923,    459856671,0000000173
2012-04-04 03:11:05,2012,2,20120401,20120404,    1669747067.72,     141469957.63,        0.31,        0.28,        0.08,     676347021.54,  643524179530.31,    3408505856.14,    462928717,    499276168,0000000566
2012-04-04 08:21:01,2012,2,20120401,20120404,    1246854532.51,      86177374.09,        0.18,        0.16,        0.07,     449336400.03,   93432650903.19,    8089857982.44,    489127623,    550401783,0000000533
2012-04-04 11:12:02,2012,2,20120401,20120404,    2314856005.15,    1104898845.38,        4.26,        4.03,        0.48,     227362626.82,  452681098794.75,    4090520098.86,    259588728,    273883615,tvSFcCQtEywTlgDTDcLJCLU                                     
2012-04-04 12:17:03,2012,2,20120401,20120404,    3599379744.79,    1425536602.70,        1.86,        1.58,        0.40,     409339895.06,  356467135165.08,    3125384083.68,    767393402,    904763683,0000000316
2012-04-04 17:11:04,2012,2,20120401,20120404,    5683450404.65,     514007155.56,        1.01,        0.97,        0.09,     790253899.63,  763415781410.65,    2027218052.61,    510985414,    530850450,0000000671
2012-04-04 18:18:04,2012,2,20120401,20120404,    4054279912.24,    1668278786.91,        2.00,        1.79,        0.41,     701922997.62,  563329388926.31,    6582536571.30,    835753638,    931048551,DXYhrWaQcubzCELw                                            
2012-04-04 19:03:01,2012,2,20120401,20120404,    4307784032.14,     785045031.91,        1.38,        1.24,        0.18,     727332488.49,  890141868261.92,    8643363812.79,    570421216,    631276306,AymCgsDQrJQJukysPpRlqINZfVhBWIAaOxOSBNujK                   
2012-04-04 22:42:02,2012,2,20120401,20120404,    6654013760.37,    4218378730.95,        4.33,        3.73,        0.63,     492341262.81,  492223696705.90,     330951227.03,    973859246,   1129619499,LixzYGqwjcAVAXDfPHhgDTSqsrDQMWGnaWo                         
2012-04-05 02:30:05,2012,2,20120401,20120405,    7838269676.66,    3434533347.07,        6.31,        6.20,        0.44,     931425939.34,  705154896817.14,    9973793622.84,    544678147,    554165697,aSSstMUoDTCBSFwDAXBh                                        
2012-04-05 06:08:03,2012,2,20120401,20120405,    5674662627.71,    3289608573.35,       15.65,       13.95,        0.58,     768132103.73,  672321571976.25,    8336937253.86,    210169199,    235893801,0000000640
2012-04-05 07:40:03,2012,2,20120401,20120405,    2332295722.92,    1475722957.16,       46.64,       39.32,        0.63,      48324462.73,  865586063361.72,    4715994404.85,     31640652,     37532559,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
2012-04-05 11:52:02,2012,2,20120401,20120405,    6978944360.59,    4212984633.60,        8.75,        8.26,        0.60,     265705712.08,  370104097275.41,    4992189384.68,    481322048,    509943266,0000000293
2012-04-05 16:48:00,2012,2,20120401,20120405,     329622860.15,     199929894.37,        0.42,        0.35,        0.61,     849183640.27,  155116778719.90,    8155281161.92,    477141674,    571255717,0000000948
2012-04-05 18:26:01,2012,2,20120401,20120405,    1531701255.71,     630787750.76,        1.37,        1.17,        0.41,     100872005.75,  454911225301.08,    1666567680.57,    459167704,    540008538,0000000762
2012-04-05 22:38:02,2012,2,20120401,20120405,    7038316066.74,      50548335.81,        0.05,        0.04,        0.01,     235926191.48,  477626581045.19,    2318192170.30,    968879869,   1159515625,0000000844
2012-04-06 03:52:04,2012,2,20120401,20120406,     981141114.37,     300698386.89,        0.66,        0.61,        0.31,     991790549.89,  460192925062.30,      13505931.81,    456837170,    495909335,YVVmUdmyxqyIrLyeCkxUqITevGtgQPMNoxAzNALeBYAzhHBW            
2012-04-06 05:11:03,2012,2,20120401,20120406,    3274205391.83,    1178784119.22,        4.44,        3.71,        0.36,     744836744.02,  463443415624.95,    3596754452.16,    265642177,    317834080,fMtuHMuEOFRQYva                                             
2012-04-06 07:18:01,2012,2,20120401,20120406,    5182316423.92,    2030704813.50,        3.00,        2.84,        0.39,     412456891.90,  428704161997.78,    4165308090.63,    677785202,    715984351,ltoWWJiJXkRORTUasEpIA                                       
2012-04-06 07:23:00,2012,2,20120401,20120406,    9365255902.61,     417583720.11,        1.72,        1.48,        0.04,      28177049.84,  612805198967.40,    1491188154.53,    243317316,    281720438,YlpflHftvhFRyvQtIBh                                         
2012-04-06 11:13:01,2012,2,20120401,20120406,    3909106183.69,    1080806983.27,        2.71,        2.47,        0.28,      43566358.49,  213630098930.27,    7960823323.20,    399521464,    438129124,YCmHMrlCgmfVKmzzPrAlepDA                                    
2012-04-06 13:35:02,2012,2,20120401,20120406,    9248537503.90,    1429654403.07,        2.01,        1.85,        0.15,     472828350.15,  757202659051.74,    1329164925.28,    710772117,    773439611,ZynYxifYzUEmeRaRpiAONMmCgPViXLSQH                           
2012-04-06 14:48:05,2012,2,20120401,20120406,    3893023122.60,     705483582.24,        4.47,        3.84,        0.18,     554942887.26,  535777442692.59,    3019235313.50,    157874995,    183610165,0000000142
2012-04-06 18:35:04,2012,2,20120401,20120406,    4626694987.77,     556591901.13,        2.83,        2.47,        0.12,     363936730.89,  625567635890.63,    8810204476.15,    196777278,    225075422,0000000682
2012-04-06 23:04:04,2012,2,20120401,20120406,    6296905260.09,     152582237.95,        0.25,        0.23,        0.02,     883321010.08,  694127341037.08,    9208037470.22,    621416923,    668451050,0000000188
2012-04-07 04:13:00,2012,2,20120401,20120407,    3897974439.33,    1310389279.89,        1.52,        1.41,        0.34,     860689912.73,  627951965195.56,     974421115.16,    862540625,    929412453,0000000153
2012-04-07 08:35:02,2012,2,20120401,20120407,    4807964738.66,     653727468.21,       20.85,       17.43,        0.14,     243017011.55,  899870628450.04,     518941033.55,     31346815,     37509481,0000000872
2012-04-07 08:58:03,2012,2,20120401,20120407,    7493134496.50,    3294294489.20,        9.73,        9.50,        0.44,     918882423.82,  103545412569.20,    6022605240.50,    338535623,    346655566,nhwPoDTBwderzTNfVYTGLPoFeV                                  
2012-04-07 12:36:00,2012,2,20120401,20120407,    1064332597.69,     694216933.76,        1.16,        1.15,        0.65,     162513939.07,  116897876397.80,    8701206577.04,    597710263,    605891600,iCDHNVZecAFZqaOJkFvAodqtVkSpElXlEjHAWnJkgEcLcBKMeEFFXSKbRc  
2012-04-07 17:17:03,2012,2,20120401,20120407,     814204275.05,     440849242.79,        0.50,        0.43,        0.54,     361027633.06,   10687658542.11,    8588370101.55,    886599053,   1036496054,0000000772
2012-04-07 17:46:05,2012,2,20120401,20120407,    2733855769.36,    1592487203.42,        1.92,        1.90,        0.58,     866801308.04,  528350961897.88,    8987993991.09,    827807769,    837186205,SEzBFoMRfCoTvhjHiJnrEJWwvMPOeUilQoGvqhOKJvZHWaA             
2012-04-07 21:26:02,2012,2,20120401,20120407,    6943272016.85,    1236951247.51,        3.73,        3.30,        0.18,     584732919.96,  966719289769.93,    8383968000.38,    331195299,    375151032,sswZvJekOOuQxhdOtMgSHWKiVdqDcVFSI                           
2012-04-07 23:18:03,2012,2,20120401,20120407,    3662596892.54,    1832356979.32,      186.11,      174.30,        0.50,     422392420.86,  914195586001.52,    8550897396.16,      9845748,     10512896,0000000211
2012-04-08 04:22:04,2012,2,20120401,20120408,    8738153375.14,      59812586.77,        0.07,        0.06,        0.01,      56582005.54,  907393955378.03,    2414216184.56,    880597220,    963336627,0000000928
2012-04-08 08:56:01,2012,2,20120401,20120408,    6505678322.69,    1457080671.66,        1.49,        1.33,        0.22,     416867670.76,  563974340466.44,    6350927409.08,    976009446,   1093662509,0000000870
2012-04-08 12:20:01,2012,2,20120401,20120408,    5736094022.46,    1002688669.12,        1.70,        1.69,        0.17,     782298447.25,  572541293472.75,    3751216841.69,    588844916,    594933287,CRsqPtJcQxMMUOORXpRAJWPqXLesY                               
2012-04-08 15:25:00,2012,2,20120401,20120408,    8710937776.48,    1157639866.85,       14.64,       12.95,        0.13,     752060435.13,  567379187438.85,    1657228027.81,     79065170,     89409169,0000000436
2012-04-08 20:39:02,2012,2,20120401,20120408,    2383211245.37,    1591199880.58,        1.85,        1.68,        0.67,     395340088.29,  991837826546.30,    7838272949.01,    860388506,    945780275,FKInwHvrUrBLukJCRFeyN                                       
2012-04-08 22:24:02,2012,2,20120401,20120408,    5226746940.98,     532048445.15,        0.81,        0.71,        0.10,     480410307.00,  474787792741.71,    9984009271.14,    655765058,    754366703,KTyCHmgYyDgZQFtGiDWcpIAcrXTTuAVmMYmAGjDxNOvIAONQGDfqXPTdS   
2012-04-09 02:40:02,2012,2,20120401,20120409,    9312620367.08,     708206739.48,        2.55,        2.46,        0.08,      30585307.82,  384954677221.08,    8158781037.74,    277327014,    287834402,0000000717
2012-04-09 04:46:03,2012,2,20120401,20120409,     483070204.59,      19409275.38,        0.45,        0.42,        0.04,      51263831.74,   75453727700.03,    2414207706.00,     43565180,     45962180,MXGCYSjBQWjVXUxrOQcQTsKql                                   
2012-04-09 09:38:05,2012,2,20120401,20120409,    1305189550.34,      83526883.62,        0.60,        0.51,        0.06,     588341734.80,  303930451365.79,    6482800208.40,    139603980,    162216152,dTLnhHNuSBofGcGAjkrjOWxXIrDPNNWCEVpi                        
2012-04-09 11:02:02,2012,2,20120401,20120409,    6182469672.65,    1688596821.52,        7.45,        7.26,        0.27,     349294112.87,  780921420704.48,    3627644397.45,    226538751,    232596999,EZNKEBxTQqLstOBnUor                                         
2012-04-09 11:37:01,2012,2,20120401,20120409,    8137317226.44,    2336111061.20,        4.18,        4.03,        0.29,     144504632.63,  501226292494.96,    2403495398.39,    558238971,    579638667,fGfKpAiiHZWWKMRhaKBFrBzCE                                   
2012-04-09 13:38:01,2012,2,20120401,20120409,    4761355072.38,     160733731.23,        0.42,        0.40,        0.03,     761445380.57,  506296651165.29,    6892772246.91,    383137380,    406757104,hbqmRQQzZhZLFPRJUitjk                                       
2012-04-09 17:39:05,2012,2,20120401,20120409,    7619334754.26,    4437425369.16,       18.84,       15.88,        0.58,      62686030.39,  337174517886.34,    3524234258.16,    235507991,    279441241,0000000836
2012-04-09 18:17:00,2012,2,20120401,20120409,    8481114438.89,    5163769012.77,        5.42,        5.16,        0.61,     438593420.93,  903939893291.17,    3764981046.57,    952113854,   1000376886,AYWLbKUbzqFrLzXGDedsVpHWpnwOOOnNgjATRlRbAf                  
2012-04-09 22:43:05,2012,2,20120401,20120409,    3099228998.81,     786500843.26,       46.68,       44.89,        0.25,      27541906.37,  285689391871.50,    3828692368.07,     16850019,     17520513,0000000830
2012-04-10 01:58:02,2012,2,20120401,20120410,    1628106620.57,    1105727607.89,        2.26,        2.01,        0.68,     289344748.52,  627774983487.48,    3498690268.96,    489848903,    550437945,SdyNWlgDKqnTRrDkBkRSQhjQExqYSCnLZYSeyexaIpToyQZfXsHPhrHMkSe 
2012-04-10 06:50:05,2012,2,20120401,20120410,    9934973986.72,    2643042477.48,        5.27,        5.02,        0.27,     658433553.29,  375601711680.50,    8496058670.55,    501107671,    526041341,GmQSiVPhWXBaWpfKoOjuEkWJetKQiEgIpJHK                        
2012-04-10 07:29:05,2012,2,20120401,20120410,    6057571720.75,    1854639468.49,        2.73,        2.69,        0.31,     754218401.33,  401694979179.16,    2608286284.01,    679599264,    689061249,EfgXVYSUFKShXwJjrYSEWOFdkrRJWhqJOHHUETzZDAOwK               
2012-04-10 09:09:03,2012,2,20120401,20120410,    3616295474.79,    2399495805.02,        3.35,        2.98,        0.66,     657418285.80,  172185431091.33,    2077003635.22,    717022412,    805201675,0000000915
2012-04-10 10:13:04,2012,2,20120401,20120410,    8857703168.71,    2439892515.79,        5.85,        5.03,        0.28,     770910986.68,  763780238804.63,    3119004188.63,    417054708,    485262763,UXdbFfGONxFQaJWKidnPyrFyxiJWxQqdiZGTDCBBLWJOaRrnziABDP      
2012-04-10 10:33:04,2012,2,20120401,20120410,    4285267696.74,    1133880218.11,        2.17,        2.06,        0.26,     722677840.74,  593098635962.81,    6364574678.88,    521627450,    549946901,eGNeSBQVliXEeJHMLUSBbhAeiheMwzJSsgGAGGuSsRCMykgWnIifUWHX    
2012-04-10 15:09:01,2012,2,20120401,20120410,    4166533442.41,    2036797949.07,        2.51,        2.36,        0.49,     866673088.15,  916232241930.90,    3690634119.22,    811411978,    864409291,ysjRGtkIDlGMkTVKHdJYPYZQBIETliHMObyptnkSDUF                 
2012-04-10 19:08:03,2012,2,20120401,20120410,    6779436069.97,    1721922784.82,       63.62,       59.35,        0.25,     555310166.80,  393986345774.05,    8068054260.48,     27065729,     29014693,lIRsVCjCGyLYVBLBOyudOxlQksDSOrdlP                           
2012-04-10 22:58:00,2012,2,20120401,20120410,    7001034517.36,     939148828.57,       77.12,       73.35,        0.13,     340968024.57,  627981949013.09,     543878318.65,     12177807,     12803171,0000000613
2012-04-11 01:48:04,2012,2,20120401,20120411,    2144609554.47,     735394570.14,        2.01,        1.70,        0.34,     568703117.91,  388434872877.87,     204057622.82,    366608445,    433041145,eQyLvaTQXffgZuMFETBoCJSoKwyeFANEPeVaCgiVoitJR               
2012-04-11 02:05:03,2012,2,20120401,20120411,     431956774.81,     276990391.03,        0.98,        0.81,        0.64,     454662504.73,  286126479397.78,    3001828142.68,    284025597,    340666589,BQEIIPAhiMMCJJCWPXSgPuVDQdvyVcBJKKx                         
2012-04-11 05:35:00,2012,2,20120401,20120411,    6003019746.84,    2627334719.57,        4.39,        3.71,        0.44,     801298556.74,  156216787016.10,     512896410.45,    598802911,    707977060,URrWMCEjjAQMlPDXCKSTYykITAOonaFqKaLxXRENplefyFTXUPfAME      
2012-04-11 06:12:01,2012,2,20120401,20120411,    2267178207.96,     382535249.77,        2.34,        2.17,        0.17,     221239821.21,  721736017129.79,    7116516936.44,    163409663,    176611363,0000000373
2012-04-11 07:20:03,2012,2,20120401,20120411,    3407134317.15,    1735225632.77,        1.80,        1.70,        0.51,     414101117.53,  824224602781.24,    1972360440.05,    965078069,   1021208608,rjkmNkyRrYnpSUDcOqIviweufHAQzFKBSXsYPAcKkbMbBVsEUWMNMRKJZK  
2012-04-11 11:57:02,2012,2,20120401,20120411,    7646131518.94,     575367154.24,        0.77,        0.67,        0.08,     502596578.92,  644355496901.60,    3631837016.23,    750892425,    858586855,OBTNkWUKyzbqHpjDFA                                          
2012-04-11 12:58:02,2012,2,20120401,20120411,     855346486.13,     141563305.29,        0.71,        0.61,        0.17,     812115604.68,  591774048125.88,    2810982728.85,    200432749,    232540578,tBVwWpFBkETwdNSWXPOBhLIHuILplUvDJhXmJMIrsVUOQAOGyxbfSRg     
2012-04-11 15:28:00,2012,2,20120401,20120411,    5668360491.13,    2717773089.39,        3.13,        2.70,        0.48,     712015137.91,  282522022698.54,    6374060426.69,    868273860,   1008363043,IwwElnMXKeJrBPEGugLDPCdDERLoZVEMwyDWDQFBZxKYVq              
2012-04-11 20:09:02,2012,2,20120401,20120411,     178202025.81,      58076279.61,        0.64,        0.59,        0.33,     414146131.03,  712867374624.52,    1761516444.17,     91054036,     98192045,OwOxWgRvxNxKGyMvGQqDSJxIDFPBQoHIShmJNWTDWUyBktmgFYnsFpi     
2012-04-12 00:44:01,2012,2,20120401,20120412,    7435672800.16,    2478149619.86,        2.55,        2.29,        0.33,     246619322.34,  169109576448.46,    6185328969.02,    971689972,   1083090748,0000000466
2012-04-12 02:17:03,2012,2,20120401,20120412,    5191904585.51,     669730551.78,        2.93,        2.87,        0.13,     818126108.43,  944099146015.86,    5817054812.90,    228295379,    233412620,CuYBAPHKujvSiuYnQXHIOCiLRSUdAURPw                           
2012-04-12 03:56:04,2012,2,20120401,20120412,    8826865960.25,    3924011638.89,       31.10,       26.79,        0.44,     269161940.78,  325788249237.08,    5742340377.78,    126192465,    146469131,0000000702
2012-04-12 06:19:00,2012,2,20120401,20120412,    1655571951.09,     817650729.63,        2.57,        2.25,        0.49,      97028046.60,  602498603686.83,    8161699103.59,    317748113,    363349194,0000000971
2012-04-12 09:36:02,2012,2,20120401,20120412,      64791388.78,      17128621.63,        0.03,        0.03,        0.26,     263184224.47,   21579611617.24,    5683199389.17,    577622718,    673169202,0000000766
2012-04-12 12:37:02,2012,2,20120401,20120412,     954966756.32,     236579864.16,        0.51,        0.45,        0.25,      58359897.17,  543550571650.66,    2544667293.39,    468054407,    525390970,0000000643
2012-04-12 13:00:04,2012,2,20120401,20120412,    4997349697.01,    2898581458.77,      138.66,      122.00,        0.58,     710276142.42,  481422009548.36,    6640689841.68,     20904065,     23758854,wJOkBHercikQYJdMIbNOgrHyjAnaRBq                             
2012-04-12 18:03:00,2012,2,20120401,20120412,    5759011642.22,     299952222.15,       10.56,        9.72,        0.05,     507658191.12,   93758451377.56,    8901681423.86,     28401997,     30860609,EHJdSuAmsfsUMGNChvLJXJhce                                   
2012-04-12 22:48:01,2012,2,20120401,20120412,    1339069493.30,     352212738.19,        0.38,        0.34,        0.26,     375413199.67,  567936223111.55,    1526202545.19,    928673237,   1047658990,0000000841
2012-04-12 22:54:05,2012,2,20120401,20120412,    6737866042.16,    4280331099.80,       29.48,       28.30,        0.64,     616647076.60,  703900300246.03,    2194846416.35,    145212950,    151240791,ytIVhpabdFtKOowJFUDWVnpuRvlLoVQxgujDEcBtfteCTrtLkAkjAFs     
2012-04-13 02:36:03,2012,2,20120401,20120413,    3768572662.11,    2561837207.80,        4.52,        4.24,        0.68,     812592606.41,  847405611555.39,    1383264934.15,    566886268,    603736379,0000000910
2012-04-13 03:15:03,2012,2,20120401,20120413,    8785328699.13,    3382447774.24,        3.84,        3.69,        0.39,     711166816.94,  877093041820.26,    6034392125.40,    879847246,    915611298,0000000630
2012-04-13 07:29:00,2012,2,20120401,20120413,    4309317409.05,     345455329.78,        0.36,        0.30,        0.08,     904119416.53,  555106381943.30,    2601509365.61,    967437359,   1136767241,0000000513
2012-04-13 11:35:00,2012,2,20120401,20120413,    3759302567.59,    1556217731.56,       11.01,       10.47,        0.41,     467355300.33,   17700348368.93,    9566543469.15,    141391648,    148657130,0000000461
2012-04-13 15:07:00,2012,2,20120401,20120413,    1773249785.21,      32042857.32,        0.07,        0.06,        0.02,     619662860.85,  692696037546.61,    6260606197.23,    492170782,    532830081,0000000581
2012-04-13 18:36:00,2012,2,20120401,20120413,    5799299840.80,    3751782917.30,        6.93,        6.38,        0.65,     578472778.75,  429349103183.61,    6978444390.47,    541738739,    588451119,0000000888
2012-04-13 19:00:03,2012,2,20120401,20120413,    2569947501.68,     748767963.26,        1.47,        1.33,        0.29,     897032698.17,  242099359054.44,     519607855.68,    508662766,    563749293,0000000697
2012-04-13 22:54:04,2012,2,20120401,20120413,    5097121049.60,    2819643959.37,       21.92,       21.01,        0.55,     130035662.71,  693913858083.02,    9829900515.33,    128622675,    134211295,0000000246
2012-04-13 22:59:00,2012,2,20120401,20120413,     780078456.71,     181178321.43,        0.31,        0.29,        0.23,     395514018.70,  457971875767.13,     873879591.20,    588787272,    633179291,0000000358
2012-04-14 03:10:03,2012,2,20120401,20120414,    8891287151.28,    1021646438.42,        1.91,        1.65,        0.11,      37875086.98,  817701275828.26,    6728798729.54,    534087876,    617725594,0000000813
2012-04-14 07:54:02,2012,2,20120401,20120414,    1108893755.49,     577608939.32,        0.59,        0.57,        0.52,     139561054.37,   39637350514.43,    4703063228.89,    973621073,   1007166493,UORCaTAiCwNNCzZkDBDrTiBZlXzGpYvA                            
2012-04-14 08:09:03,2012,2,20120401,20120414,    1509557246.28,     694472369.88,        1.01,        0.90,        0.46,      66401895.44,  293018907714.61,    3074700439.75,    689012634,    768096514,0000000113
2012-04-14 12:13:05,2012,2,20120401,20120414,    8676155393.53,    2662542268.60,       74.94,       71.64,        0.31,     236786315.86,  998526846422.97,    6072314828.60,     35527403,     37165965,0000000504
2012-04-14 16:27:04,2012,2,20120401,20120414,    6128531967.55,     307106025.40,        0.44,        0.41,        0.05,     919442261.82,  595310971095.75,    3537545064.02,    696867935,    753791039,0000000902
2012-04-14 19:04:03,2012,2,20120401,20120414,    8708031289.16,     447683934.12,        0.52,        0.48,        0.05,     743310764.68,  114865369655.43,    7227792141.26,    862513173,    941572839,GzvqfgULmOyNoKwGjeLGRJASRWtJkigtgFgsdrvxiQlQdjBzlooeMSkr    
2012-04-14 23:26:05,2012,2,20120401,20120414,    9963440564.44,    5135482455.32,        5.67,        4.82,        0.52,     415630927.40,  117128687846.48,    2424709558.66,    905666754,   1064913671,VzmhsTOBUyEAOAPzCuQJbAnyKSOq                                
2012-04-14 23:52:04,2012,2,20120401,20120414,     596940276.38,     403008066.92,        2.11,        2.06,        0.68,     709499168.36,  583650921841.63,    1945379902.34,    190775097,    195648035,jxXPtbhKUkaqpFAqvMXdKsnVBUiZupCzmvNIUONUSHuFCGhuYZBcGfzRD   
2012-04-15 04:49:03,2012,2,20120401,20120415,    2756656832.87,    1387502237.49,        2.80,        2.45,        0.50,      11828576.74,  287267218634.38,    4371061855.54,    495498961,    567299702,ZHGxNtUPCHpJTVMQJrJhDrbsxfxxoDTnfebAFnyOcEFFTGTgngwCTNgBDX  
2012-04-15 06:56:04,2012,2,20120401,20120415,     632638200.53,     380871492.65,        3.23,        3.13,        0.60,     811554962.97,  534350515859.41,    7700082137.23,    117879718,    121723381,UDpmGqGrdQBxcgQjWdLWHF                                      
2012-04-15 10:13:04,2012,2,20120401,20120415,    1871500095.50,     415905683.68,        1.01,        1.00,        0.22,     463020344.44,  213546041295.33,    6850671266.40,    412682320,    417404911,0000000451
2012-04-15 13:44:00,2012,2,20120401,20120415,     798219125.31,      11675337.80,        0.03,        0.03,        0.01,     727049734.01,  805080726286.48,    6894200691.64,    414295789,    431012172,khQFSuzOQECuuAgqIPwyODLZBGjmVRGPiQUcBeS                     
2012-04-15 18:23:02,2012,2,20120401,20120415,    1772234418.06,     862786450.40,        1.73,        1.44,        0.49,     252707657.26,  768229919974.05,    1944025362.59,    499645852,    598277239,bCkuFaeJpNEMGBQXOWBtresYVDuTqVPhgtCtBzDkjCwU                
2012-04-15 20:42:05,2012,2,20120401,20120415,    6709387824.66,    4665994161.56,       58.27,       56.23,        0.70,     563809243.70,  574555785546.71,    2873129334.06,     80072562,     82979568,JyBpyWimTENmAkNZBKXcTRJzazGyLeENjTjwZojPCSRmXLyeQYJ         
2012-04-16 01:07:02,2012,2,20120401,20120416,     153455417.36,      92683707.20,        0.19,        0.16,        0.60,     225790717.91,  926443492909.61,    9009573682.78,    499841887,    565378588,IIrJWUJdHVEVnFSrngp                                         
2012-04-16 04:34:01,2012,2,20120401,20120416,    6588830656.59,    1338056053.70,        2.99,        2.59,        0.20,     782276026.22,  980095566219.62,    4765070887.30,    447818651,    516629251,xqxOTakDSQwCFmNBNkcgLtnRIQZxQFxJjOSWELaLkRC                 
2012-04-16 08:48:05,2012,2,20120401,20120416,    2540131203.75,    1599585925.74,       13.28,       13.20,        0.63,     756581107.54,  868185875252.43,    5782930489.63,    120430165,    121180768,0000000503
