pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1999-07-03 20:43:01,1999,3,19990701,19990703,    1063436948.65,     448631022.40,        3.75,        3.37,        0.42,     710561206.01,  613992716168.56,    7489245838.74,    119588420,    133012421,mKTpQzNXCOHNmWPm                                            
1999-07-04 00:01:05,1999,3,19990701,19990704,    9066331877.00,    1951141734.63,       19.28,       18.47,        0.22,     872821958.71,  701391492621.97,    9277346179.60,    101198348,    105639317,eKCTRPRwMNNzoHSQFSrBlZIWvBEJFSIKsnMkarRdReoFLcIcaDvgH       
1999-07-04 06:44:03,1999,3,19990701,19990704,    6785274363.56,    4130637312.11,       10.63,       10.49,        0.61,      16360598.48,  946447944634.79,    5765061479.92,    388720335,    393678189,jUEJQTeUUUUpWqTVy                                           
1999-07-04 11:45:04,1999,3,19990701,19990704,    4217475929.72,    1828775844.92,        2.38,        2.05,        0.43,     545550484.25,  781127148810.54,    2331957834.85,    767519138,    894155715,HJPgHaFRWUmhtIPdvSNDmzIppHMUNZIDg                           
1999-07-04 13:08:04,1999,3,19990701,19990704,    8391530576.70,    4002506125.52,        4.57,        4.08,        0.48,     653443093.50,   55448575921.25,    6194644781.71,    875568164,    981418382,FxDurNHyyBelMQXMvOECJeCOYdRE                                
1999-07-04 14:15:00,1999,3,19990701,19990704,    4027636229.37,     423622714.10,        0.43,        0.36,        0.11,     786466505.02,  380455147437.81,    6432537791.82,    984748858,   1171974501,0000000677
1999-07-04 14:38:03,1999,3,19990701,19990704,    7811978390.61,    4056476197.43,        8.65,        7.58,        0.52,     618411199.47,  574869916956.69,    2305191026.64,    468896521,    535082189,TLOeJROVMacWuQLAOqTyEkblGNJmHaNXnFWPqeXGAI                  
1999-07-04 18:02:04,1999,3,19990701,19990704,    3850287715.58,     431712551.43,        3.65,        3.58,        0.11,     252197018.28,  323662087656.71,     531233686.65,    118337904,    120743477,0000000420
1999-07-04 20:46:03,1999,3,19990701,19990704,    4176503002.84,    1923881259.96,        2.76,        2.70,        0.46,     642263641.56,  758991917350.24,    8708944092.01,    697389049,    711518876,pfBlSmrRcOcFybUXuUBtJsRqzlboKGww                            
1999-07-04 23:41:03,1999,3,19990701,19990704,    5976018589.33,    3398880996.47,       15.60,       13.91,        0.57,     773425399.95,  352158720974.29,     107228952.11,    217931987,    244326765,0000000402
1999-07-05 01:52:02,1999,3,19990701,19990705,    5097662832.03,    2235145340.35,        4.45,        4.42,        0.44,     707890588.69,  234701502194.52,    6313673085.19,    502018250,    506149115,MNIHhSROdIVKrXRoEbKDORChMjXsOEEHdAwElk                      
1999-07-05 07:50:05,1999,3,19990701,19990705,    7341540813.05,    4250401112.33,       15.45,       15.19,        0.58,     253806290.33,  475844230799.90,    2852454409.19,    275093172,    279737954,mqFXQHGXTMiBfYGUYWQNXbNJhDVNzAztAmafbEocueUljhwVLF          
1999-07-05 11:12:00,1999,3,19990701,19990705,    4798526780.44,    2560208855.45,       36.90,       31.86,        0.53,      47245708.92,  833804811657.47,    9469387897.71,     69390143,     80362837,0000000354
1999-07-05 11:50:02,1999,3,19990701,19990705,    7293256245.50,    3269594271.00,        6.48,        5.72,        0.45,     543649566.79,  699352106465.74,    5153441088.61,    504751276,    571287004,0000000683
1999-07-05 18:08:00,1999,3,19990701,19990705,    2193825977.19,     559883500.23,        1.42,        1.36,        0.26,     201457552.91,  584145375066.33,    8349228750.51,    394009993,    412889551,0000000598
1999-07-05 22:37:03,1999,3,19990701,19990705,    9399397352.74,    1537832275.67,        3.04,        2.60,        0.16,      28247027.10,  151433438117.62,    9025953212.99,    505333701,    592439079,xKSLHLQHLoSoXvqFuKQUbXRVFUTzWeCGVANNrqhMIvqtVUIFANTIGTDXQY  
1999-07-06 04:54:03,1999,3,19990701,19990706,    3653286762.37,    1296832507.39,        2.49,        2.23,        0.35,     886231127.86,  888583706045.41,    1276418630.89,    520092099,    581215876,0000000726
1999-07-06 11:53:02,1999,3,19990701,19990706,    3482244322.55,    2408615694.07,        5.97,        5.29,        0.69,     877248880.30,   26926048783.14,    3212772712.30,    403398253,    455019259,0000000340
1999-07-06 15:57:04,1999,3,19990701,19990706,    9853932448.51,    2929713068.22,        3.63,        3.50,        0.30,      55774561.30,  570958732178.11,    1740968047.96,    807868136,    836219167,0000000625
1999-07-06 21:20:05,1999,3,19990701,19990706,    3673187712.71,    1657757006.20,      231.82,      218.64,        0.45,     272120947.99,  835396252039.10,    5518214062.97,      7151180,      7582072,0000000272
1999-07-07 03:07:01,1999,3,19990701,19990707,    1884077850.83,     839963839.69,        2.40,        2.19,        0.45,     917025673.40,   49907179497.77,    8459882674.29,    350114766,    383429561,jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR           
1999-07-07 03:38:02,1999,3,19990701,19990707,    1162261127.55,     533469809.32,        3.34,        2.95,        0.46,     762121011.36,  696988120683.30,    9811974494.44,    159668728,    180910743,OYcthKvGHreXBspTUPFWqjCPKDgrCjxIvQMLLnBwwjz                 
1999-07-07 05:49:02,1999,3,19990701,19990707,     818115148.37,     386398332.75,        0.91,        0.80,        0.47,     533841007.19,    8152996449.13,    8144375008.20,    425838563,    483250818,FKInwHvrUrBLukJCRFeyN                                       
1999-07-07 10:17:04,1999,3,19990701,19990707,     627731297.23,     307700944.08,        0.48,        0.47,        0.49,     111829444.88,  521281923302.21,    5686346286.75,    645133860,    660217655,0000000200
1999-07-07 10:39:02,1999,3,19990701,19990707,    2180971463.56,     643978831.62,        0.76,        0.69,        0.30,     754359918.72,  829808029383.39,     200696499.52,    846651980,    936092549,kTRCSlnyVeYqQzHityJUECQLrhYRSYLXypldVZMdbQvGHVYfEaxjqkHG    
1999-07-07 13:04:04,1999,3,19990701,19990707,    8841314761.49,    5670364017.01,       97.86,       85.86,        0.64,     710786985.24,  447844315725.84,    7238569791.89,     57944085,     66044676,sTdJGeQLaNrQXhiEAUyBAqBdLMGCWnHbTfyLjHHJGbmR                
1999-07-07 17:13:02,1999,3,19990701,19990707,    9264786396.59,    3752733651.42,       19.73,       18.25,        0.41,     955645750.25,  576693628781.04,      28528786.78,    190227228,    205574402,vIgvncQnWqXiWTBjIr                                          
1999-07-07 22:59:02,1999,3,19990701,19990707,    3951596611.54,     494446811.84,        1.28,        1.11,        0.13,     794409488.98,  727721051470.02,     565386163.05,    387697501,    445502055,0000000541
1999-07-08 04:46:03,1999,3,19990701,19990708,    6755858762.88,    2005829223.51,        5.88,        5.20,        0.30,      14702235.18,  349838248271.31,    2877809114.92,    340928888,    385819087,uomkqYTFzNKMUdTRDbKIaXJtAEiCkvdAKGquCuxlVtTjIKhhrMVES       
1999-07-08 09:18:01,1999,3,19990701,19990708,    2522355027.18,     984026556.34,        2.63,        2.49,        0.39,      73062324.50,  342168683564.53,    8798341214.47,    373929131,    394651289,0000000567
1999-07-08 15:06:05,1999,3,19990701,19990708,    1177579214.90,     809013071.46,        2.82,        2.39,        0.69,     325421046.73,  371606828598.16,     591088067.13,    286851263,    339113683,xaBrAAyEuwpoXTMzkanVaHQAZRb                                 
1999-07-08 18:55:05,1999,3,19990701,19990708,    9754612903.46,    4807797922.21,       10.11,        9.01,        0.49,     877967956.38,  772218535882.12,     428640023.54,    475581670,    533427913,VOjVyuMCOFpHiRVucjrCyCWYjNawjSsUQKKRZqioFFwROPJtOgOO        
1999-07-08 20:28:03,1999,3,19990701,19990708,    7001944210.42,    4470587161.49,       59.46,       57.61,        0.64,     924677137.02,  398301840710.07,    4536178900.87,     75185073,     77595235,MJfnCBndbaITISwYxujNMrREFSDahLNcUAyXUNNmXmBpL               
1999-07-08 22:41:02,1999,3,19990701,19990708,    5105019902.50,    3175297537.19,        4.42,        3.78,        0.62,     711053838.79,  537658780030.39,    4746342398.23,    717675536,    841027268,0000000648
1999-07-08 22:53:04,1999,3,19990701,19990708,    2328215617.21,     536517569.28,        0.69,        0.67,        0.23,     487939609.55,  773677893383.59,    3015437214.09,    780580226,    798339773,UJUxEhswcbiyFxGDanAVIcgDyOWUPTETDMGmaeJwRZzHuHEWjkLx        
1999-07-09 01:31:04,1999,3,19990701,19990709,    5581362199.65,    2006805656.88,        4.08,        3.68,        0.36,     184606436.57,  617648702390.42,    4167411308.95,    491301362,    544929792,0000000702
1999-07-09 06:06:03,1999,3,19990701,19990709,     195271722.50,      73492160.55,        0.13,        0.11,        0.38,     318959695.21,  823762357376.45,    6131242051.06,    569872827,    668802849,hRVIkniwbAqQmPlPILDKSAzOgOgRdhGBaGfND                       
1999-07-09 08:45:01,1999,3,19990701,19990709,    7703024066.85,    3463621618.64,        7.26,        6.19,        0.45,     588905865.22,  743809068750.26,    5414819785.38,    477214327,    559124258,IwwElnMXKeJrBPEGugLDPCdDERLoZVEMwyDWDQFBZxKYVq              
1999-07-09 14:52:03,1999,3,19990701,19990709,     443161577.60,      42140247.16,        0.04,        0.04,        0.10,      58522012.09,  689157209286.48,    4986476848.91,    993121481,   1061495536,XUUnTsXPEMNKfGFLNSCxNBJWLSEC                                
1999-07-09 18:23:05,1999,3,19990701,19990709,    8858492875.66,    3509994119.21,        4.93,        4.69,        0.40,     266715933.23,   66201977692.83,     746108552.32,    712290563,    748915767,CMbRIDVtDBphXwzVGNYxbPKLdRbPC                               
1999-07-09 22:39:02,1999,3,19990701,19990709,    7714822207.18,    4481545716.58,        9.77,        8.79,        0.58,     409005537.63,  697286277638.29,    4217612388.09,    458888359,    509858767,meQOglsKDbIHqhuSIKLtLuDhlDLeWCKFqIKjbWBpIKFJtZfvpBt         
1999-07-09 22:52:01,1999,3,19990701,19990709,    4932441305.02,    2474313951.67,        3.14,        2.71,        0.50,     794326885.79,  345765014505.89,     970603849.10,    788480496,    913882751,0000000162
1999-07-09 23:28:05,1999,3,19990701,19990709,    9902324050.78,    5379868380.93,        6.01,        5.89,        0.54,     291185949.27,  222825988670.42,    7893925469.83,    895607997,    913724451,0000000661
1999-07-10 05:08:04,1999,3,19990701,19990710,    8405155937.84,    5094223671.56,        5.54,        4.89,        0.61,     684249803.25,  747601528281.23,    8226191434.44,    918938543,   1040940559,RpEFmTSQLXsSTZRBOAJrhbGaiKtTejnrwRvygNqOXNKzS               
1999-07-10 10:57:01,1999,3,19990701,19990710,    5775591288.66,    2517683272.28,        4.16,        3.82,        0.44,      87273106.50,  845479202732.98,    3154863125.69,    605440539,    659614195,ytlQTCvrwgtRlBlUVCRMMhI                                     
1999-07-10 12:51:05,1999,3,19990701,19990710,    7626787587.60,    4463827984.27,       13.91,       11.85,        0.59,      97037986.45,  198260701036.41,     119275319.61,    320988019,    376576425,0000000653
1999-07-10 14:26:02,1999,3,19990701,19990710,    3733587342.18,    1539787539.84,        3.08,        2.88,        0.41,     817695291.79,  901277039830.53,    5354980309.17,    499915016,    534518606,0000000131
1999-07-10 19:26:01,1999,3,19990701,19990710,    4279221875.47,      52535339.65,        0.05,        0.05,        0.01,      72325998.66,  353743867524.92,    3403878104.11,    963648132,   1044891635,0000000304
1999-07-10 23:21:00,1999,3,19990701,19990710,     994279941.35,     194114341.83,        0.59,        0.55,        0.20,     394825722.16,  740742581201.76,    4780774722.96,    327337769,    351641496,0000000123
1999-07-10 23:59:04,1999,3,19990701,19990710,    9174757574.00,    5796793015.30,        9.50,        8.61,        0.63,     334813603.45,  527884501926.11,    8513261998.93,    610220675,    673419505,iIVeWHTlSjWLMJKqGP                                          
1999-07-11 07:00:01,1999,3,19990701,19990711,    1752785437.41,     315139994.21,        1.87,        1.68,        0.18,     838908863.50,  551544503437.41,     786378180.85,    168367699,    187485798,0000000207
1999-07-11 09:29:02,1999,3,19990701,19990711,     658295830.87,     385146275.06,        3.18,        2.75,        0.59,     668692851.76,  877093702832.49,    7548089237.93,    121128992,    140029912,0000000549
1999-07-11 09:55:04,1999,3,19990701,19990711,    2897358855.85,     926475706.20,       21.96,       21.12,        0.32,     198013092.82,  503006383281.72,    2213261309.40,     42191815,     43860126,oBnlVjcxkaAUMfJzTF                                          
1999-07-11 11:16:00,1999,3,19990701,19990711,    1094840607.93,      45822031.68,        0.11,        0.11,        0.04,     263978254.74,  181613701440.54,    5006852659.42,    410944702,    424042128,zxhJtWQDJPxzwfHNsLCkDTcVeNStUKJSCGNJG                       
1999-07-11 13:27:02,1999,3,19990701,19990711,      84317266.06,       6089002.61,        0.01,        0.01,        0.07,     508511406.17,  473439144077.55,    7210154422.13,    634624303,    667271888,0000000434
1999-07-11 16:15:02,1999,3,19990701,19990711,    4790130843.08,    2609988475.47,        7.06,        6.03,        0.54,       8371155.87,  452033950307.13,    6750872281.69,    369510388,    432591280,sUxzKWdUbKFLDJVVZXnuEbYONOMMBVSDsUSXjWgbLLLV                
1999-07-11 21:52:02,1999,3,19990701,19990711,    1653492905.55,     901647616.46,        1.94,        1.69,        0.55,     138246963.48,  868461401564.98,    5608594268.70,    465173545,    533843288,BUJliDksNtDYNWtXQNvxDqRcgLvBFezlasHGMAKJNGW                 
1999-07-11 21:57:01,1999,3,19990701,19990711,    5398227350.57,    2697545167.31,        9.99,        9.46,        0.50,     401579581.29,  318239528542.04,    5591215515.64,    270096631,    285021306,dAgSTFNPKlGcAPaGPFaBINEgMBN                                 
1999-07-12 00:57:02,1999,3,19990701,19990712,    4631156542.00,    1720385231.51,        3.37,        2.98,        0.37,     171628507.84,   71534637841.59,    3796720180.95,    509753787,    576941149,0000000102
1999-07-12 07:15:02,1999,3,19990701,19990712,    2123979916.61,    1128718355.01,        1.81,        1.57,        0.53,     488585304.05,  629219915058.18,    9378915902.35,    622066165,    721108074,BuLgEnqMomFAsMVCmPuZdFUpyQDosfuojsunoeeEGzIQTA              
1999-07-12 11:09:03,1999,3,19990701,19990712,    7462589407.55,     666884624.42,        1.47,        1.27,        0.09,      16404535.04,  335214466599.83,    3396045754.55,    453830095,    523440069,0000000362
1999-07-12 16:17:00,1999,3,19990701,19990712,     513129825.02,      84052146.53,        0.09,        0.09,        0.16,     230285169.64,  125244053912.42,    9030843255.89,    964238413,    982070113,0000000013
1999-07-12 21:58:02,1999,3,19990701,19990712,    3991785108.20,     490111990.86,        1.81,        1.62,        0.12,      73879586.83,  488088007350.83,      95746810.97,    270817023,    302984883,0000000139
1999-07-13 03:52:04,1999,3,19990701,19990713,    4872558840.14,    1811312637.28,        5.08,        4.72,        0.37,     595512873.41,  347316065430.70,     997603381.36,    356696020,    383358091,0000000152
1999-07-13 06:42:05,1999,3,19990701,19990713,    7725411870.51,    1875624717.99,        9.48,        9.22,        0.24,     881184344.30,  292125295318.99,     207237898.20,    197873461,    203501336,MFbhTxRgbYIPZIEQDVUFaGQjRSJOLbsQQYPxfYvYi                   
1999-07-13 08:21:02,1999,3,19990701,19990713,    4702307051.76,     958244765.76,        1.20,        1.07,        0.20,     820665545.37,  568269642838.08,    9413296031.61,    800195271,    896356679,0000000256
1999-07-13 10:22:01,1999,3,19990701,19990713,    1605437269.33,     356179256.78,        5.88,        5.30,        0.22,     431561569.17,  130847724435.60,    3388421132.69,     60544390,     67186980,GXPlSMRxrwRWSQGoFU                                          
1999-07-13 16:53:02,1999,3,19990701,19990713,    7985057504.74,    3476348526.80,        4.42,        3.81,        0.44,     768198059.29,  288334057068.55,    5832492431.45,    785777036,    911505719,0000000526
1999-07-13 17:11:03,1999,3,19990701,19990713,    1214286035.85,     521105077.92,        2.12,        1.84,        0.43,     642100568.65,  800289825558.82,    1206669050.06,    245302156,    283201511,BQopDWThbCVSWpfKuPHSHNhjBbTHGQnIwSjvfxbOwUljTH              
1999-07-13 20:12:03,1999,3,19990701,19990713,    3913325667.37,     707663444.79,        2.74,        2.66,        0.18,     686340327.21,  762476046838.46,    6958861031.85,    258091171,    266310418,0000000681
1999-07-14 03:01:02,1999,3,19990701,19990714,    2918349030.25,     780075289.60,        3.60,        3.40,        0.27,     394045339.63,  490038332774.57,    8681504293.21,    216700357,    229176079,0000000391
1999-07-14 05:28:05,1999,3,19990701,19990714,    2991202788.95,     368067742.63,        1.30,        1.28,        0.12,     521570132.20,  494636789934.12,     469173585.72,    282945690,    286864358,gVtbgRWKIiufnJZQdtjckSLWmSEMpJaXKDKjXTLhnSpzLVQyFW          
1999-07-14 09:00:03,1999,3,19990701,19990714,    5323802026.93,    2686098345.29,       12.79,       11.64,        0.50,     927958998.91,  493600564258.12,    6164606246.42,    210074570,    230745072,mrskVgeaGvJFhDwDvOLprFLvgXLaBDNuqZDSANnVESmN                
1999-07-14 13:29:02,1999,3,19990701,19990714,     309499149.92,      33803187.58,        0.33,        0.28,        0.11,     750656892.33,  543944360906.77,    2357488761.92,    103397651,    119130773,0000000043
1999-07-14 13:32:05,1999,3,19990701,19990714,    6058533922.72,    2814287776.85,       16.00,       15.09,        0.46,     967954937.97,  847540844438.47,    9478197948.28,    175863404,    186475248,0000000680
1999-07-14 14:01:04,1999,3,19990701,19990714,    5380971941.64,    1769945539.56,       37.49,       35.78,        0.33,     377554556.63,  402973245532.40,    3937140301.20,     47216872,     49467780,WFlFTbVlTVspsIoDkeAEVTZURsmqAAXkGnIhxZAmXfPSUqIEAkETNtma    
1999-07-14 19:36:05,1999,3,19990701,19990714,    5896872270.35,    1305549807.24,        2.10,        1.81,        0.22,     561939392.77,   91735243747.72,    3626329311.85,    622772473,    721289704,tHzVUDHBeHgPVJaQTRc                                         
1999-07-14 23:30:04,1999,3,19990701,19990714,    5640330029.32,    2018305791.10,      137.45,      126.33,        0.36,     161550054.01,  857858530167.56,    2754246716.36,     14683514,     15976677,0000000494
1999-07-15 05:12:05,1999,3,19990701,19990715,    7937733392.07,    3063829605.02,        6.33,        5.90,        0.39,      66475983.49,  297056496109.01,    7976035677.56,    484100575,    519289463,0000000721
1999-07-15 07:29:03,1999,3,19990701,19990715,    1714881781.69,     740152034.59,        1.35,        1.34,        0.43,     803017486.21,  812115141324.34,    2238915111.44,    546832283,    550467359,0000000485
1999-07-15 08:14:05,1999,3,19990701,19990715,    7701437280.97,    1192129750.80,        1.91,        1.82,        0.15,     666787841.61,  764924626531.14,    2743704834.99,    625401876,    654743871,PXnQrBoBIAwBnkhy                                            
1999-07-15 09:34:03,1999,3,19990701,19990715,    6377913118.73,    1095224634.59,        3.78,        3.45,        0.17,     810734464.82,  163098446234.44,    7226074211.41,    290058497,    317407016,0000000585
1999-07-15 11:10:04,1999,3,19990701,19990715,    8323162574.08,    2772751343.11,        4.52,        4.06,        0.33,      33230247.77,  648560709837.63,    4021137065.81,    613097035,    682921637,0000000469
1999-07-15 11:48:03,1999,3,19990701,19990715,    1263749289.14,     846590660.36,        1.83,        1.79,        0.67,     200167924.07,  587797265104.75,    8634609627.95,    461881069,    474249947,0000000205
1999-07-15 15:24:04,1999,3,19990701,19990715,     984984632.83,     290504281.49,        0.53,        0.49,        0.29,     157172825.99,  849713044522.49,     966273599.65,    552521231,    587032346,xyrTpxryTSQNQSeNzhwRP                                       
1999-07-15 21:23:05,1999,3,19990701,19990715,    8951230958.97,    5255832674.18,       20.75,       20.51,        0.59,     904320335.82,  119272845937.15,    7299332022.39,    253321944,    256209253,0000000380
1999-07-16 01:06:05,1999,3,19990701,19990716,    2223630600.83,    1499478036.51,        2.77,        2.69,        0.67,     210088843.39,  952113716507.26,    8888335836.88,    540914022,    556545946,0000000165
1999-07-16 01:52:04,1999,3,19990701,19990716,     212501374.61,     102988754.53,        1.14,        1.00,        0.48,     630433709.10,  901097326430.35,    2616108699.51,     90097270,    102994363,JdDyzDDZWIcRGGNcTQAHfhHjUJKtfyJBNYvNYDIeaKDYtWs             
1999-07-16 04:08:03,1999,3,19990701,19990716,    9701971911.76,    5302324665.91,        9.85,        8.43,        0.55,       8126758.59,  622677909462.46,    6898021563.81,    538370281,    629253368,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
1999-07-16 08:32:01,1999,3,19990701,19990716,    6970063947.01,    4299312056.48,       12.31,       11.63,        0.62,     718151417.04,  589014349218.86,    8807347416.89,    349338336,    369541353,ONAHzsyLCiRLwfSKXUMvWqkPToceoCwAAqegYCPTGexMLbiAvdSWZpob    
1999-07-16 10:25:05,1999,3,19990701,19990716,    9153416580.62,    4397042530.68,        6.42,        5.81,        0.48,     230220687.85,  462668207341.13,    7760657821.25,    685235521,    756723462,0000000369
1999-07-16 16:32:01,1999,3,19990701,19990716,    9695626381.88,    6025674949.72,        6.92,        6.35,        0.62,     436063655.13,  714812760541.95,    5913596699.90,    871000790,    948633171,0000000697
1999-07-16 20:17:04,1999,3,19990701,19990716,       6464415.36,       2543260.47,        0.00,        0.00,        0.39,     387846898.51,  762702816154.34,    4642754081.67,    738844395,    855441021,DIdqJSiNoCeKEnLfPJ                                          
1999-07-17 01:51:04,1999,3,19990701,19990717,    4811677964.03,      32858949.73,        0.15,        0.14,        0.01,     279917548.30,  828621867624.78,     752527553.50,    213338294,    241371554,0000000601
1999-07-17 02:13:02,1999,3,19990701,19990717,    9477358435.62,    2407660442.65,        3.59,        3.43,        0.25,      17551726.52,  119395136455.15,    5317537608.29,    671390502,    701737600,bDehSFMUUzvBayHEfHPXduNBnPkf                                
1999-07-17 03:06:01,1999,3,19990701,19990717,    7963251391.02,     967776628.28,        7.57,        7.00,        0.12,       7913161.10,  215302469748.09,    3422375468.23,    127879470,    138323840,LVHzeFQWSugGNgkKMEtPTIIgFiwdseCBRJeZhPSKJLIcdoCUcbsQ        
1999-07-17 05:16:00,1999,3,19990701,19990717,    7477265871.94,    4091091548.99,      111.55,       99.40,        0.55,     763719775.62,  515598818594.41,    8189454312.46,     36676378,     41157140,0000000652
1999-07-17 09:22:02,1999,3,19990701,19990717,    4337836712.72,    2907722691.41,        4.81,        4.24,        0.67,     157998436.73,  107259753962.06,    5191237890.07,    604960682,    685865364,fwgBnpdvTZOSgXdWcUTALKmnORwpMICpoFGGgQaSBRmAWVwGiExCPvmb    
1999-07-17 14:55:05,1999,3,19990701,19990717,    2224966982.65,    1474890910.68,        1.70,        1.63,        0.66,     247409418.11,  435910431641.33,    7368134173.91,    868691917,    906716605,kUnPXHPUwkGzSApGRdmAelMQxTHAGRANyDUAJCkNAAwuQFETZBERDHI     
1999-07-17 15:34:02,1999,3,19990701,19990717,    5455184823.87,    1837054358.27,        2.34,        1.99,        0.34,     480652524.82,   72959927672.23,     212222494.45,    783457143,    924547752,0000000522
1999-07-17 19:52:04,1999,3,19990701,19990717,    3435569223.81,    1707257187.08,        2.84,        2.59,        0.50,     906197953.49,  113832547007.99,    6784500755.78,    601297029,    659285927,BDSDBoxaHCGNSVaUyqrjtnVvlAzYpIvVCPGFbOYRKDeXM               
1999-07-17 20:40:03,1999,3,19990701,19990717,    2906985000.14,    1073217838.20,        1.64,        1.37,        0.37,     736929041.15,  248779702174.54,    6172226448.69,    653187998,    782279473,EtWBAuPfhBKTPaqXGIkOKFHSTvJjH                               
1999-07-18 02:18:04,1999,3,19990701,19990718,    4029705018.72,    1606030682.32,        3.32,        2.97,        0.40,     281264275.29,  229689654519.37,    5625840000.16,    483521718,    540171534,LBCJCFAHIVbyCzDMVdhyohnyJJfuDKNUPosTeyRRGNUsHf              
1999-07-18 08:00:04,1999,3,19990701,19990718,    1409954699.68,     480093786.08,        1.12,        1.03,        0.34,     508714396.44,  473705441717.90,    3588374581.97,    428621232,    464585147,ezmNzxWFtlcupUKqpNDqedVxTLunvW                              
1999-07-18 14:50:04,1999,3,19990701,19990718,    9568581993.02,    3661737714.00,        4.01,        3.57,        0.38,     963167631.40,  145203630450.16,    3172726368.37,    912168361,   1025702172,mxgJCHoOhWiEPlobQhODTalkYHBDMkipCh                          
1999-07-18 17:28:03,1999,3,19990701,19990718,    9134303896.29,    5349056686.27,        8.11,        8.00,        0.59,     112530058.59,  702825656153.82,    9617466787.53,    659324769,    668392869,0000000203
1999-07-18 23:10:03,1999,3,19990701,19990718,    5299643139.53,    1310072741.10,        2.53,        2.42,        0.25,     771438214.86,  582236061477.43,    4583735512.78,    517800578,    541708557,aNwuVxBWTaVvMDOkGHnnecIeBhBWz                               
