pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1976-04-12 04:29:01,1976,2,19760401,19760412,    4216432077.69,    1978711101.08,        4.12,        3.86,        0.47,     145142900.47,  925595655711.42,     112548491.69,    480069773,    512097411,0000000096
1976-04-12 07:47:01,1976,2,19760401,19760412,    2087400275.65,    1407357364.98,        1.80,        1.50,        0.67,      80280179.08,   49650120281.05,    1882272165.32,    782523720,    937922159,0000000233
1976-04-12 18:42:00,1976,2,19760401,19760412,    3476232636.22,    1789798818.28,        3.05,        2.84,        0.51,     309874538.60,   54655904142.08,    9345977736.45,    586377543,    629591448,0000000217
1976-04-12 21:57:00,1976,2,19760401,19760412,    6292457918.35,    1474153840.66,        7.13,        6.52,        0.23,     337338635.02,  305221622018.62,     485804582.85,    206699059,    226206435,0000000109
1976-04-13 14:49:01,1976,2,19760401,19760413,    9853242859.96,    3328852892.32,        4.69,        4.10,        0.34,     686628339.11,  158048328315.51,    1797584738.94,    710431954,    812490844,0000000074
1976-04-13 16:32:02,1976,2,19760401,19760413,    5577856012.72,    1757021236.58,        2.61,        2.60,        0.31,     872937880.16,  724246014546.61,     576387596.94,    672380016,    675133953,0000000230
1976-04-13 23:32:00,1976,2,19760401,19760413,    3076224721.75,    1162274873.59,        2.36,        2.15,        0.38,     718066010.34,  832184967710.85,    9687886870.22,    492124647,    539516315,0000000048
1976-04-14 05:20:04,1976,2,19760401,19760414,    2186036051.51,    1488542290.81,        6.32,        5.48,        0.68,      97807336.82,  851879673560.09,    1644767502.59,    235447374,    271609893,LfVjSbTbrJNKISiNWoWHWpjzkqpJJNDyTwMZLmCuRedPcuPMRxdNfODXW   
1976-04-14 19:57:03,1976,2,19760401,19760414,    5041078791.73,    1324061895.76,        6.76,        6.01,        0.26,     961211385.82,  267265985547.22,    4847596736.69,    195969714,    220276487,0000000259
1976-04-14 20:26:00,1976,2,19760401,19760414,    6645453372.24,    4017545219.40,        4.83,        4.54,        0.60,     957896104.68,  564173609032.60,    1616513815.16,    832093195,    884273685,0000000132
1976-04-15 12:44:00,1976,2,19760401,19760415,    7301730973.43,    2690784526.04,        3.92,        3.41,        0.37,      89683915.22,  789628339910.12,    7291798981.18,    686868525,    788583014,0000000241
1976-04-15 19:47:03,1976,2,19760401,19760415,     568691134.95,      70515426.90,        1.98,        1.92,        0.12,     518899225.00,  458591924316.64,    2709429133.13,     35646515,     36683329,0000000134
1976-04-16 02:10:02,1976,2,19760401,19760416,    6930384225.39,    3732426052.22,        6.46,        5.88,        0.54,     527080833.51,   47459166213.43,    6419310967.18,    577549511,    635279540,xyrTpxryTSQNQSeNzhwRP                                       
1976-04-16 12:18:02,1976,2,19760401,19760416,    4610821822.08,    2484376953.60,        5.56,        5.49,        0.54,     174484158.41,  683445635478.91,    4608536225.20,    446559201,    452262179,byJXXiDpSRuQqUFJVyaHkwU                                     
1976-04-17 04:49:04,1976,2,19760401,19760417,    6056002338.60,    2510329866.85,        6.84,        6.46,        0.41,     534229661.90,  469477848675.94,    8025135459.03,    366753665,    388634730,0000000054
1976-04-17 05:58:04,1976,2,19760401,19760417,    2235998839.56,    1553049649.89,        6.97,        6.76,        0.69,     556290760.37,  121217858658.85,    1897881344.01,    222866665,    229678264,FFlZpHtaApEzyWVVGXsZZRfXQPpUJKwUVhRxMTPQQdmABD              
1976-04-17 19:53:02,1976,2,19760401,19760417,    8903216337.38,    5639324839.12,        8.41,        8.27,        0.63,     521650147.99,  908066475809.23,    4878885905.44,    670541850,    681853089,0000000020
1976-04-18 08:55:02,1976,2,19760401,19760418,    6319849277.76,     813473653.01,        1.03,        0.94,        0.13,     988849456.53,  277493479594.36,    1821816186.51,    790877561,    862118169,0000000220
1976-04-18 22:03:01,1976,2,19760401,19760418,    5428475733.58,    1980758284.37,       18.41,       15.96,        0.36,     974757178.49,  140596317292.17,    4360446911.29,    107610273,    124146474,0000000191
1976-04-19 02:44:03,1976,2,19760401,19760419,    6355479883.78,    3298244195.33,        3.49,        3.36,        0.52,      52674063.05,  997104329264.50,    2480898226.43,    945660238,    981382536,vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd   
1976-04-19 07:04:01,1976,2,19760401,19760419,    7634184151.14,    1015715471.46,        1.08,        0.99,        0.13,     985878964.00,  184443901875.20,    4958385354.17,    944290060,   1023689527,EPHKRuDanPcFNDLwHqQZwFQsotdnvyg                             
1976-04-19 17:01:04,1976,2,19760401,19760419,    8779698310.07,    1683331147.78,        2.36,        2.21,        0.19,     131007442.74,  801173775161.16,    8064126458.53,    714349206,    760881506,0000000015
1976-04-20 00:32:02,1976,2,19760401,19760420,    1009744999.22,     532027640.75,        3.43,        3.39,        0.53,       7270361.90,  306663351836.48,    4018803879.79,    155223002,    157118776,GMMVEDTptKeuKPLmwqtGMoENLIQVRRdqUWPfm                       
1976-04-20 04:32:02,1976,2,19760401,19760420,    4929067423.21,    1952742258.18,        5.97,        5.81,        0.40,     493857444.86,   66883888452.75,    1799142315.89,    326937320,    336270821,HlQpDmkZOggAglCWGRqFOTNSSGgWMLcHRffCrHPSwEYItP              
1976-04-20 14:15:05,1976,2,19760401,19760420,    9933474755.87,    5334006885.47,        8.75,        8.62,        0.54,     632831215.58,  569685180005.14,    8743871325.89,    609633902,    619081239,EuuMCERLkMvngHuMBGDyOvreRutY                                
1976-04-21 04:24:02,1976,2,19760401,19760421,    5914650995.99,    3815761073.08,        3.98,        3.50,        0.65,     397857213.46,  699284056412.85,    9870157572.26,    958035683,   1089706329,sTdJGeQLaNrQXhiEAUyBAqBdLMGCWnHbTfyLjHHJGbmR                
1976-04-21 20:25:01,1976,2,19760401,19760421,     305588768.23,     208178111.59,        0.32,        0.28,        0.68,     809998469.01,  462867291730.90,    1708310329.52,    648988563,    740151720,tvSFcCQtEywTlgDTDcLJCLU                                     
1976-04-22 01:41:03,1976,2,19760401,19760422,    6686455510.75,    2276409935.11,        5.45,        4.69,        0.34,     727439626.11,  598103645091.82,    9388248424.73,    417532419,    485574932,0000000149
1976-04-22 07:25:02,1976,2,19760401,19760422,    2145988038.78,    1059977228.86,        2.00,        1.68,        0.49,     315006931.19,  961941483047.24,    5020787111.35,    529195449,    631136112,0000000006
1976-04-22 20:37:04,1976,2,19760401,19760422,    2044128720.68,     915722624.25,        0.92,        0.90,        0.45,     590191883.44,  337245420795.27,    1225229595.51,    996497497,   1018041051,gDqcCBxupXLOeBnjyoDuJKKpXXazMTBejzLaoxVkzpfVHbeQYNnEL       
1976-04-23 08:57:05,1976,2,19760401,19760423,    2795207456.17,      99093442.47,        0.24,        0.21,        0.04,     374997351.06,  843420061000.56,    8027721010.88,    409400621,    463822348,0000000153
1976-04-23 21:24:03,1976,2,19760401,19760423,    5103062082.25,    1932251624.15,        2.61,        2.35,        0.38,     251079227.84,  124126065874.62,    9748298581.64,    739146643,    823387825,0000000173
1976-04-24 04:50:02,1976,2,19760401,19760424,    9257005455.33,    1074886010.26,        3.48,        3.28,        0.12,     637705034.13,  806408101035.93,     863999313.36,    308619007,    327312928,VKlFVflqvUNrdKNrIoOVxVCiqTGSlegXZeTCViATHLVV                
1976-04-24 05:47:03,1976,2,19760401,19760424,    2600487333.83,    1100700793.08,        2.00,        1.94,        0.42,     186320731.18,  276842502209.21,    7311415214.65,    550970652,    566840643,0000000211
1976-04-24 05:48:02,1976,2,19760401,19760424,    3216693653.17,      43179768.97,        0.05,        0.05,        0.01,     581453477.48,  994811012020.19,    4666961819.95,    821364107,    928586872,0000000121
1976-04-24 20:04:04,1976,2,19760401,19760424,    9854990762.95,    3398279199.52,        4.25,        3.90,        0.34,     125165717.60,  915484086001.80,    2635919553.14,    800152552,    872147359,eWFjEoJAZOrJGuIHFpAAfiYQPntYtvHfuAwHTMB                     
1976-04-24 23:24:04,1976,2,19760401,19760424,    9592956749.53,    1429483891.84,       14.59,       13.39,        0.15,     719377815.30,  645389249616.68,    5896747450.87,     97998108,    106767008,0000000232
1976-04-25 00:23:03,1976,2,19760401,19760425,    3209054859.27,    1190967463.17,        4.54,        3.90,        0.37,     682047767.21,  562045421781.84,    2458665475.65,    262096836,    305654786,0000000154
1976-04-25 01:04:01,1976,2,19760401,19760425,    5454611542.64,    2604011190.13,        5.07,        4.97,        0.48,     490961504.30,  946678256918.84,    9377517787.81,    514088871,    524010235,0000000207
1976-04-25 08:51:04,1976,2,19760401,19760425,    4055116916.93,    1077829156.65,       12.17,       11.52,        0.27,     211417238.54,  439101596543.79,    7057330391.00,     88528648,     93568577,0000000159
1976-04-25 22:41:03,1976,2,19760401,19760425,    5754695641.52,    2920946291.29,       31.26,       27.48,        0.51,     367006146.81,   27735340623.45,    1216075036.56,     93453754,    106304135,0000000185
1976-04-26 10:37:02,1976,2,19760401,19760426,    8650493779.11,    1681400426.77,        2.15,        1.98,        0.19,     237104168.70,  412492109329.32,    6249420391.42,    781878759,    849023442,OFnTuxOMWDUHOSyWOVCiEosNDI                                  
1976-04-26 12:59:02,1976,2,19760401,19760426,     154114087.61,      21112294.74,        0.09,        0.09,        0.14,     201512803.44,  969340217196.85,     392040652.02,    222645688,    223255381,TLOeJROVMacWuQLAOqTyEkblGNJmHaNXnFWPqeXGAI                  
1976-04-27 02:08:01,1976,2,19760401,19760427,    9394891323.31,    6543039390.38,       34.10,       32.57,        0.70,     238289992.25,   18402276629.38,    8001631673.90,    191904617,    200896214,AChNrBRFTkjZjDXSGVlG                                        
1976-04-27 13:33:02,1976,2,19760401,19760427,    6397740625.39,    3916805102.92,        5.66,        4.72,        0.61,     255065559.84,  130079958510.68,    4251268698.19,    691769566,    829384533,HwQOCBYPGIOmXFUfXRMEbGkVPtXzrmxPtxawhcSLEVMcOiOTuWrt        
1976-04-27 17:18:01,1976,2,19760401,19760427,     989174015.33,     678831744.65,        0.94,        0.80,        0.69,     732021514.25,  572014420784.53,    7680760253.07,    724663368,    844843098,0000000099
1976-04-27 23:09:02,1976,2,19760401,19760427,    5251995540.67,      54446558.06,        0.06,        0.06,        0.01,     678740480.21,  800794803941.26,    1191739544.11,    848339879,    951280454,0000000016
1976-04-28 01:38:05,1976,2,19760401,19760428,    5008190103.08,    2014700949.69,        5.20,        4.82,        0.40,     839505037.78,  259320395150.47,    6845887521.87,    387788566,    417857354,YCmHMrlCgmfVKmzzPrAlepDA                                    
1976-04-28 03:59:00,1976,2,19760401,19760428,     573343756.27,      62561850.52,        0.31,        0.28,        0.11,     593887324.39,  290144585463.43,    5879658454.67,    201605114,    221291058,GQgODZYcTEajaEMYDrWGoMdiJOENBaMGcnwYwuNTRPoOXXVjWD          
1976-04-28 07:42:03,1976,2,19760401,19760428,    1770411865.68,    1089523890.80,        1.33,        1.28,        0.62,     394867921.65,  678471874797.19,    5938247248.93,    816658661,    850004674,0000000240
1976-04-28 17:25:02,1976,2,19760401,19760428,    6535342149.39,    2172968468.25,        5.55,        4.94,        0.33,     721996229.94,  203627558053.48,    4768006336.02,    391333225,    439785191,0000000135
1976-04-28 19:54:03,1976,2,19760401,19760428,    3415141444.63,    1860930937.04,        1.86,        1.71,        0.54,     404003446.68,  297253849543.65,    9138383522.19,    999555002,   1085433545,lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJA  
1976-04-28 20:38:05,1976,2,19760401,19760428,     485092791.17,     238507580.72,        0.28,        0.25,        0.49,     604193093.77,  916063148662.94,    4329062416.04,    843147298,    937774623,0000000104
1976-04-29 11:53:01,1976,2,19760401,19760429,    7591269254.16,    3635867737.28,        9.03,        8.45,        0.48,      23589277.46,  881091149419.90,    6566680848.28,    402609798,    430096787,XXXKMFlBflOSPDNMOGcQiBEOcgTqRSnETOfsmwVPBWvsaIdZezM         
1976-04-29 17:07:05,1976,2,19760401,19760429,    4625564187.25,     379934618.73,        2.86,        2.62,        0.08,     635721322.87,  374486657298.03,     986266274.30,    133066907,    144807198,0000000161
1976-04-30 03:23:04,1976,2,19760401,19760430,    5197204275.78,    1793870790.46,        2.53,        2.46,        0.35,     385410849.94,  353939526655.63,     727961885.64,    709338071,    730655340,0000000103
1976-04-30 12:52:01,1976,2,19760401,19760430,    8510148890.23,    4555359928.08,       11.18,        9.73,        0.54,      59388588.06,  223076587989.49,     232382163.97,    407518359,    468100955,dTpthWoaQBLMBRCRNonpuyzduOcCjNK                             
1976-04-30 16:01:03,1976,2,19760401,19760430,    1453638017.14,     732703002.84,        3.84,        3.58,        0.50,     775687580.49,  657539483693.27,    1372648593.83,    190953816,    204600233,0000000264
1976-05-01 01:22:04,1976,2,19760401,19760501,    6568153139.55,    3273266400.49,       11.98,       10.08,        0.50,     753992312.34,  864286908202.02,    6838565245.05,    273331989,    324678227,VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc       
1976-05-01 02:33:05,1976,2,19760401,19760501,    4591280082.34,     198734322.55,        0.95,        0.93,        0.04,     573761670.38,  749661218805.94,    4252198564.17,    208779943,    214277754,0000000136
1976-05-01 18:08:02,1976,2,19760401,19760501,    5483706257.34,    3305294502.54,       72.50,       64.12,        0.60,     908483625.72,  159885110810.43,    5608133305.62,     45587917,     51552506,NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs      
1976-05-02 06:14:00,1976,2,19760401,19760502,    6432786324.06,    1271438649.58,        1.50,        1.25,        0.20,     705529793.62,  150310303125.50,    2792148158.51,    848549261,   1016811398,0000000262
1976-05-02 14:40:02,1976,2,19760401,19760502,    1945174137.97,     456240608.77,        1.53,        1.36,        0.23,     546923560.20,  644907609522.92,    7993443726.57,    298743207,    334779976,0000000199
1976-05-03 04:33:04,1976,2,19760401,19760503,    6197719605.69,    4167696326.99,        6.78,        6.53,        0.67,     958405694.10,   79553723989.12,    5589969103.40,    614822251,    638175986,0000000001
1976-05-03 15:58:03,1976,2,19760401,19760503,    7502785801.34,    1005393605.24,        4.33,        3.77,        0.13,     538762903.14,   54879748201.91,    6770247395.32,    232460291,    266792594,0000000056
1976-05-03 23:08:03,1976,2,19760401,19760503,    1586870034.49,      98583107.34,        0.18,        0.15,        0.06,     313985498.17,  665834082078.29,    3703046186.60,    550549256,    655878377,0000000045
1976-05-04 01:03:02,1976,2,19760401,19760504,    6687385255.45,    4473625266.73,        8.53,        7.74,        0.67,     684599872.39,   15131157419.92,    6970810512.18,    524493960,    577671251,0000000116
1976-05-04 10:02:03,1976,2,19760401,19760504,    5658214326.80,    1944354934.16,        3.79,        3.31,        0.34,     603416765.03,  169551898382.15,    4972865887.13,    512573629,    586738697,gcFDdSxVtcPjXGZLvfCvFyEBnFXajTKnEJhyQXKmY                   
1976-05-05 00:53:02,1976,2,19760401,19760505,    2690793009.43,     757494313.93,        0.97,        0.96,        0.28,     117584429.42,  708459738381.30,     163685920.84,    777521606,    787979250,0000000163
1976-05-05 06:08:00,1976,2,19760401,19760505,     615886738.13,       1114790.37,        0.02,        0.02,        0.00,     823810899.13,   41971208990.70,    6561006829.89,     63041673,     64976105,0000000194
1976-05-05 17:40:05,1976,2,19760401,19760505,    6081765288.83,    1344284743.92,        5.82,        4.88,        0.22,     679329864.56,  891804356882.41,    3800515721.61,    231079423,    275681686,WxxNZDKOUIphIDynLKAGWdWOHvjWKHX                             
1976-05-06 09:36:05,1976,2,19760401,19760506,    4241301867.13,    2280265867.91,        7.24,        6.16,        0.54,     775895254.28,  674450411109.11,    9794329826.49,    314848857,    370472723,ONAHzsyLCiRLwfSKXUMvWqkPToceoCwAAqegYCPTGexMLbiAvdSWZpob    
1976-05-06 20:06:04,1976,2,19760401,19760506,    1996669763.13,    1376068041.13,        3.96,        3.69,        0.69,     154782642.27,  597441483361.60,    4285450127.25,    347821379,    373300621,0000000248
1976-05-06 21:15:04,1976,2,19760401,19760506,    2315089963.87,    1441413023.85,        2.13,        1.94,        0.62,     810187205.99,  865451263834.62,    9215881619.43,    677430049,    744361685,0000000206
1976-05-07 12:19:04,1976,2,19760401,19760507,    6414735341.84,    3346935067.79,       13.34,       11.52,        0.52,     332776072.11,  259014816644.83,    8646547657.79,    250962701,    290565295,0000000204
1976-05-07 15:21:02,1976,2,19760401,19760507,     852530672.10,      24578048.06,        0.03,        0.03,        0.03,     961323445.44,  582705368305.66,    9785686969.82,    713446693,    811119582,0000000097
1976-05-08 07:57:04,1976,2,19760401,19760508,    8131209185.98,    1803904090.26,        2.09,        1.85,        0.22,     816489924.03,  690552618457.25,    2048622593.57,    863945815,    977655782,aoTgMQQOVPapOXWxUW                                          
1976-05-08 13:54:02,1976,2,19760401,19760508,    6660056518.97,    4586252249.31,       19.16,       16.68,        0.69,      56174138.74,  834545794556.22,     808829220.64,    239388689,    274917803,0000000142
1976-05-08 23:18:05,1976,2,19760401,19760508,    3894122412.74,     446950854.09,        0.49,        0.49,        0.11,     223974926.36,  390061610783.29,    2938807404.80,    911708140,    913245812,0000000115
1976-05-09 13:51:04,1976,2,19760401,19760509,    7003750253.17,    1410126157.35,        3.93,        3.84,        0.20,     866529783.48,  761233370142.86,    5292843155.21,    359079803,    367036277,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1976-05-09 17:03:05,1976,2,19760401,19760509,    1666400979.41,      18032451.99,        0.06,        0.06,        0.01,     106106172.09,  636375758675.90,    1734103938.63,    302808123,    320074461,0000000139
1976-05-10 02:53:00,1976,2,19760401,19760510,    2865626364.28,      13738871.35,        0.02,        0.02,        0.00,     146257990.57,  249247142439.95,    4913367222.96,    651940387,    773374116,RSJaCTdzTXyIumBpWRWpmUFrRwTQfjSllfELQwDqUoSBIhxovYPSZIRTY   
1976-05-10 15:50:05,1976,2,19760401,19760510,    7334140949.07,    4119277905.64,        7.33,        6.38,        0.56,     552169349.10,  862073445785.72,    6753998385.78,    562204389,    646115479,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
1976-05-11 02:19:03,1976,2,19760401,19760511,    6026843978.25,    1017398912.99,       22.14,       19.80,        0.17,     331287320.00,  636565416609.50,    9918863226.45,     45949128,     51373869,LreMERHymPfIQMxBUNtnKpwGJnQngfSIhhbakWJHBmll                
1976-05-11 12:36:05,1976,2,19760401,19760511,    1632399926.59,     962681978.77,        2.20,        1.88,        0.59,     276278448.79,  268187189533.24,    1456899229.41,    437378175,    511338860,HMrTXQhEEVrLHrNKPYWiOMAJojqEqwZLugVKrXsyh                   
1976-05-11 18:48:05,1976,2,19760401,19760511,     877339796.80,     293548795.72,        0.68,        0.59,        0.33,     298833154.89,   36800689477.83,    2455563430.35,    433150993,    493695901,WDgzUZNxEQmyFsHDoROopKTxXNMJTbWgGi                          
1976-05-11 21:44:02,1976,2,19760401,19760511,    9847405871.04,    2106988435.71,      149.96,      126.66,        0.21,     684108454.74,  146131060639.13,    1986759077.72,     14049878,     16635349,BplMAbfFlMgwSbbmAJYYyizEnBKWD                               
1976-05-12 14:18:00,1976,2,19760401,19760512,    8649492095.21,    4447721527.19,        4.96,        4.27,        0.51,     293972417.64,  380422241006.30,    7245174077.67,    895894677,   1040739615,0000000254
1976-05-12 23:20:00,1976,2,19760401,19760512,    4505561282.87,     736221939.67,        4.07,        3.85,        0.16,     604285301.17,  626686377379.44,    1745115194.01,    180953221,    191414287,0000000245
1976-05-13 10:47:00,1976,2,19760401,19760513,    5617234577.59,    1889483797.63,        2.08,        1.86,        0.34,     808620348.12,  583857776462.48,    4884914718.51,    906441291,   1014214211,0000000188
1976-05-13 23:52:04,1976,2,19760401,19760513,    7805138262.50,     365577055.90,        0.42,        0.42,        0.05,     960353381.33,  863934718048.24,    8942342693.00,    878835410,    879774707,0000000118
1976-05-14 03:38:04,1976,2,19760401,19760514,    7312370082.96,    4691056568.51,        5.38,        5.37,        0.64,     475128176.95,  955379010146.15,    7020189769.00,    871523849,    873778594,LVHzeFQWSugGNgkKMEtPTIIgFiwdseCBRJeZhPSKJLIcdoCUcbsQ        
1976-05-14 04:53:03,1976,2,19760401,19760514,    7357821495.13,    3983039968.15,        5.81,        5.54,        0.54,     599120088.91,  618621156052.89,     676206051.20,    685098076,    718326113,0000000093
1976-05-14 13:44:04,1976,2,19760401,19760514,     704169873.33,     404096074.37,        1.83,        1.82,        0.57,     807415919.09,  873596925951.26,    8429260347.14,    221412316,    222136661,BELJVClFSUDWQNFrxaHxDDEMSOMNqTeWbFtIh                       
1976-05-14 21:05:02,1976,2,19760401,19760514,    8737334189.92,    3463397677.79,        3.66,        3.34,        0.40,     492529857.58,  908710661164.68,     876921891.22,    946746207,   1035956416,0000000227
1976-05-15 11:07:01,1976,2,19760401,19760515,    7897632915.33,    2521098259.21,        3.36,        2.89,        0.32,     523551204.38,  939734941356.08,    3656728800.92,    749410667,    872428134,NCagiwwwgLbKUGJnDXPlFVVlKLdiMGGxNxCFEAnCZXYAyG              
