pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1999-01-02 23:14:03,1999,1,19990101,19990102,    5819730995.22,    1185661041.55,       29.29,       25.47,        0.20,     699907875.91,  865454208089.32,    6652126993.62,     40473363,     46551520,0000000391
1999-01-03 03:04:00,1999,1,19990101,19990103,    9427775819.91,    4573217755.24,       66.31,       55.63,        0.49,     898530082.92,  645088659572.99,    9999076504.56,     68965668,     82204464,SuVDgXCgPJHGqwoJMHzkrSvQpHY                                 
1999-01-03 06:25:03,1999,1,19990101,19990103,    2293207233.30,     435354616.89,        1.41,        1.34,        0.19,     623098878.50,  825134146002.53,    4059537083.44,    307825149,    323760288,IItXvJRdXHLVOiqVObBeFiJaRilrMHVEQcBDLVNFH                   
1999-01-03 11:33:00,1999,1,19990101,19990103,    3408576948.17,    1835552143.37,        2.17,        2.01,        0.54,     179639817.65,  133507179339.54,    1449648811.23,    847739061,    912652935,hBElaBVPKkVMSVdeHNMVCNSloGxdlCvheAexXHriIZGCukSEhLWsZ       
1999-01-03 12:20:01,1999,1,19990101,19990103,    5873325000.81,     311299401.49,        1.10,        0.99,        0.05,     213124347.44,  421694979225.24,    8241922610.93,    283907312,    315506742,0000000058
1999-01-03 14:32:05,1999,1,19990101,19990103,    7052982082.86,    1587398501.33,       14.37,       12.40,        0.23,     203082337.87,  818334254766.46,    7719318283.86,    110496655,    127979540,0000000404
1999-01-03 18:52:03,1999,1,19990101,19990103,    1141669489.07,     443129921.89,        0.64,        0.54,        0.39,     711346235.93,   58170676082.03,    8804197225.51,    691608891,    816125054,0000000014
1999-01-03 20:25:02,1999,1,19990101,19990103,     742186035.72,     161962819.70,        0.39,        0.37,        0.22,     412364954.26,  774939305887.06,    6248932020.36,    411521999,    437554752,0000000640
1999-01-03 23:43:05,1999,1,19990101,19990103,    6686749649.64,    1763650940.05,       61.04,       54.76,        0.26,     585056889.19,  693346820134.56,    4665350107.63,     28894637,     32204974,0000000510
1999-01-04 06:20:03,1999,1,19990101,19990104,    7152216774.33,    2607593671.55,       10.52,       10.15,        0.36,     234900482.54,  367828435321.12,    3612016049.81,    247760031,    256857597,XrWiboLxUQlnSBFaqKaSNnLmzFxabLyNHe                          
1999-01-04 09:49:04,1999,1,19990101,19990104,    1696290139.81,    1127206558.38,       16.31,       15.28,        0.66,     211710922.71,  458820337257.62,    8705104102.09,     69095224,     73757644,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
1999-01-04 12:47:00,1999,1,19990101,19990104,    4469805058.78,     476891480.65,        0.50,        0.45,        0.11,     199662539.49,  566874940721.05,    6156162030.28,    952934548,   1064171388,0000000595
1999-01-04 15:43:05,1999,1,19990101,19990104,     956385879.15,     155641955.21,        0.26,        0.25,        0.16,     555883972.76,   47831591462.56,    4683846622.08,    606218050,    610571990,PleiLoVZROAwlvG                                             
1999-01-04 22:32:00,1999,1,19990101,19990104,    3484328661.14,     174139232.58,        0.27,        0.26,        0.05,     651676122.08,  254104481334.45,    3561860150.21,    634288330,    678026425,XYreLZjfxjBvJEfNhCshSXODGqAEflcAGWqaGNKjBdRnGBML            
1999-01-05 02:04:00,1999,1,19990101,19990105,    6537886910.26,    4514945124.06,       12.82,       11.69,        0.69,      51736334.60,  845921930045.41,    3282812868.13,    352252109,    386253313,tHawZwuqIeFLblmTregRkVuBCurMn                               
1999-01-05 08:10:05,1999,1,19990101,19990105,    7696724813.20,     578620955.37,        1.86,        1.73,        0.08,     563694415.01,  358610561611.08,    6801095797.16,    311417885,    335374453,0000000071
1999-01-05 11:07:05,1999,1,19990101,19990105,    5187661307.91,     369213349.71,        1.06,        1.01,        0.07,     976364650.48,  409519977513.30,    1558225180.51,    347400870,    366595085,kYVteWtqWQREmZvUXOPWTHguMmmAnEK                             
1999-01-05 14:09:03,1999,1,19990101,19990105,    2918450523.69,    1585973095.05,        2.56,        2.29,        0.54,       6019220.29,  723205419161.46,    1950459368.16,    618606568,    693078910,cPJLFhVoBXKMcUeObmpNiyVjCAMCWvvyAIPWY                       
1999-01-05 17:56:04,1999,1,19990101,19990105,    1536075639.43,     855084899.01,        1.76,        1.71,        0.56,     668650724.99,  114454642556.85,    2071357373.13,    487177943,    500378130,0000000161
1999-01-05 23:59:05,1999,1,19990101,19990105,    9656624965.87,       6811408.77,        0.02,        0.02,        0.00,     645457089.28,  405691161986.85,    9030475525.00,    340952763,    406998796,0000000686
1999-01-06 03:29:04,1999,1,19990101,19990106,    2553521259.98,    1188615530.42,        2.54,        2.23,        0.47,     565489608.96,  475090817146.17,    5149442807.66,    467829816,    533240506,GMVyPigMjOGOWoPxdDwGgnRvywGWpPLZbDNkZTnfnknyKnRjBNz         
1999-01-06 03:42:01,1999,1,19990101,19990106,     524146075.80,     200715142.80,        0.25,        0.23,        0.38,     298532246.26,  987986938576.72,    9141370739.78,    809966366,    879631975,0000000697
1999-01-06 06:21:04,1999,1,19990101,19990106,     481528317.14,      31311567.63,        0.07,        0.06,        0.07,     537856720.81,  398479808839.91,    4872039175.05,    440694628,    512706809,LSyCiQLfUIhUbxQvFSRALsEKMjCSHVfQVMvhdRhmiCdTBUksDgeJJFpjMSlR
1999-01-06 12:42:04,1999,1,19990101,19990106,    8773741659.59,    1101844662.41,        1.91,        1.65,        0.13,     538386014.08,  591545642308.98,    2759559693.89,    578073180,    666254733,0000000456
1999-01-06 13:52:05,1999,1,19990101,19990106,    3495567295.68,    1788507870.87,        2.05,        1.99,        0.51,     449795533.27,  253815344806.59,    2216905132.12,    870516685,    899431705,0000000484
1999-01-06 17:35:02,1999,1,19990101,19990106,    1819891460.87,     322621588.33,        0.70,        0.60,        0.18,     132686082.83,  202677804101.05,    8655243327.89,    464167609,    535273677,UORCaTAiCwNNCzZkDBDrTiBZlXzGpYvA                            
1999-01-06 19:58:01,1999,1,19990101,19990106,      53150696.83,      26107379.57,        0.03,        0.03,        0.49,     368171405.63,  916157914308.44,    8884365914.70,    925309919,    930887564,LEMeSpDsEVDPYmOxZOPglQcJGMBqtVFKPpqomv                      
1999-01-07 02:32:04,1999,1,19990101,19990107,    4019630486.02,    1722722220.83,        2.47,        2.27,        0.43,     774401652.33,  690549613832.40,    8742659104.83,    698709210,    758646685,0000000231
1999-01-07 08:24:00,1999,1,19990101,19990107,    3758508996.39,    1385697762.85,        1.53,        1.38,        0.37,     565673964.15,  884319914766.53,    3788313393.94,    906221622,   1004665641,uomkqYTFzNKMUdTRDbKIaXJtAEiCkvdAKGquCuxlVtTjIKhhrMVES       
1999-01-07 10:23:00,1999,1,19990101,19990107,    6140198529.13,    2854378972.40,       13.75,       11.68,        0.46,     797868355.84,  673818567893.23,    8430720500.31,    207634812,    244289724,0000000533
1999-01-07 17:08:02,1999,1,19990101,19990107,    3232650916.00,     970072048.78,        1.13,        1.00,        0.30,     481387290.14,   69768297701.37,    5200967121.62,    860735234,    969415439,0000000095
1999-01-07 20:17:00,1999,1,19990101,19990107,    3924363741.30,     371151960.02,        0.49,        0.42,        0.09,     160886934.49,  969615870735.64,    9965992127.54,    750452951,    885133936,jkQNtijTUPWIyACEHUwYDWHiAhSGWAQDZRfpau                      
1999-01-07 21:11:03,1999,1,19990101,19990107,    6371686458.15,    3682691868.06,       20.25,       18.17,        0.58,     755740922.62,  988231188296.35,    7389547953.37,    181852758,    202717891,XUUnTsXPEMNKfGFLNSCxNBJWLSEC                                
1999-01-08 00:30:03,1999,1,19990101,19990108,    8848082545.34,    2097265740.54,       20.75,       18.47,        0.24,      42618322.97,  270051990730.81,    4468139659.87,    101063715,    113540445,0000000009
1999-01-08 03:18:00,1999,1,19990101,19990108,    9309948731.47,    2185668054.75,       10.77,       10.12,        0.23,      24707230.46,  865884739277.95,    6543090863.97,    202954735,    215969575,iLRgsRKORjPEuGBYgmdeGGaIPIxIKBVoZOoLfVbbtoy                 
1999-01-08 09:14:02,1999,1,19990101,19990108,     191477279.50,      78667723.36,        0.12,        0.11,        0.41,     481848003.71,  957207810962.20,    3099988902.20,    632179697,    723898094,zxhJtWQDJPxzwfHNsLCkDTcVeNStUKJSCGNJG                       
1999-01-08 09:29:00,1999,1,19990101,19990108,    3326039115.49,    1100653980.70,        1.73,        1.60,        0.33,      20585469.52,   92352465027.08,    9123049241.48,    637180305,    689708096,0000000637
1999-01-08 14:41:04,1999,1,19990101,19990108,    8785397049.19,    6056754651.81,       25.92,       21.64,        0.69,     306130569.18,  655962908154.57,    8032026129.55,    233650089,    279930706,guusyXiFIObzbnAbncuWArJBCYDZJFnlWSOSY                       
1999-01-08 15:51:02,1999,1,19990101,19990108,    3676291614.09,     309437213.61,        0.89,        0.80,        0.08,     994714539.67,   14376652879.13,    2716867906.75,    348201139,    388138175,YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW               
1999-01-08 20:57:05,1999,1,19990101,19990108,    2782731992.08,     600149353.56,        0.74,        0.70,        0.22,     868920980.72,  491351214225.13,    5035214975.49,    810157963,    854122396,0000000704
1999-01-08 21:00:01,1999,1,19990101,19990108,    1690290170.57,     400576700.49,        1.90,        1.83,        0.24,     299662263.94,  954101892278.29,    6015099631.24,    211186304,    218972648,0000000010
1999-01-09 02:22:05,1999,1,19990101,19990109,    9086271634.89,    5100377398.62,       22.66,       19.16,        0.56,     743389420.38,  154147408310.63,    3004287732.64,    225097756,    266147579,JXLbGZVFLpXuemjUXZVvmZHPgQpRqHK                             
1999-01-09 05:08:02,1999,1,19990101,19990109,    8189039655.13,    3394065732.63,      161.49,      136.79,        0.41,     226097256.26,  392221104695.75,    8423729120.80,     21016901,     24812388,JGtmczaAGPeIhMBXTCCOqcDsCXhTjHOuHSnvjGxNAsjnoaJSbOf         
1999-01-09 07:54:00,1999,1,19990101,19990109,    6400366796.59,    4068972680.88,       74.21,       67.44,        0.64,     290067232.09,    1972432671.70,    1506126597.22,     54828003,     60334152,xUJWMEEmEMdIWSDGXW                                          
1999-01-09 12:17:04,1999,1,19990101,19990109,    9452325614.90,    2358252671.72,        3.17,        2.69,        0.25,     158676344.41,  771402747726.23,     293381617.38,    744883958,    875337040,0000000573
1999-01-09 15:08:01,1999,1,19990101,19990109,    8379521937.94,    2877721890.89,        8.26,        7.78,        0.34,     483457023.97,  502468907090.57,    2070164214.19,    348306488,    370004502,WRWDtKKtqdQOoNBZLOMfWTzNGUoTVEDfDRIXDhRud                   
1999-01-09 15:09:01,1999,1,19990101,19990109,    2357661968.81,    1368039949.27,       36.82,       35.74,        0.58,     242177074.21,  324489828523.17,    2199393663.63,     37158976,     38275790,mKTpQzNXCOHNmWPm                                            
1999-01-09 17:29:04,1999,1,19990101,19990109,    3022351688.35,    1609709768.07,       86.28,       78.71,        0.53,     100807793.28,  666217958832.80,    4196927036.59,     18655792,     20449865,0000000025
1999-01-09 22:21:01,1999,1,19990101,19990109,    2162139384.53,    1057806279.28,        1.41,        1.26,        0.49,     844871310.24,  457203547452.01,    4847276645.73,    750667027,    842446471,0000000676
1999-01-10 02:21:01,1999,1,19990101,19990110,    8715470091.55,    3362626785.18,        9.40,        8.60,        0.39,     276665465.77,  874230798347.77,    8610791858.65,    357746462,    390784439,0000000188
1999-01-10 08:53:05,1999,1,19990101,19990110,    3612150965.97,      48684171.17,        0.44,        0.42,        0.01,     948858122.04,  809927902564.32,    9657308857.66,    110547182,    116797000,MNIHhSROdIVKrXRoEbKDORChMjXsOEEHdAwElk                      
1999-01-10 10:25:02,1999,1,19990101,19990110,    5164574167.92,     680940213.60,        0.92,        0.83,        0.13,     144793448.28,  475702040017.90,    1139860564.41,    743289349,    815526785,UQNdpAKzJtXPogmiOEdIUekNrnPmYQPfFaPKMTMkZLMl                
1999-01-10 16:57:00,1999,1,19990101,19990110,    3101629415.35,    1711701759.83,        2.32,        1.98,        0.55,      45696520.97,  139775402659.32,    7486664887.21,    737831748,    863808147,vjoxmFyUBmPAvNqUOLzFJRVALGIe                                
1999-01-10 21:48:02,1999,1,19990101,19990110,    4420184814.19,    1715191353.98,        2.17,        2.10,        0.39,     565159013.05,  344137829933.06,    1582387345.55,    791949634,    818509929,POXQteLKsMZWDmEDyJCiKeVVEBpQSTYzZARMT                       
1999-01-11 04:16:00,1999,1,19990101,19990111,    7414152986.65,    3255286320.42,       84.09,       81.75,        0.44,     303480203.72,  879415995136.26,    3393128068.34,     38714085,     39822154,0000000281
1999-01-11 06:01:01,1999,1,19990101,19990111,    8776270862.26,    5685984793.86,        7.84,        7.03,        0.65,     994318668.45,  861003873955.09,    1896264018.81,    725631713,    808548947,0000000620
1999-01-11 09:17:04,1999,1,19990101,19990111,    7290997633.08,    3558768535.00,        3.85,        3.56,        0.49,     660467993.91,   80049891880.84,    9299927889.44,    924473876,    999829048,0000000680
1999-01-11 12:39:00,1999,1,19990101,19990111,    7209863608.41,    3408774194.81,       36.11,       33.70,        0.47,     424969984.19,   38684029527.55,     858360415.24,     94388796,    101147645,0000000085
1999-01-11 13:59:03,1999,1,19990101,19990111,    1994535671.81,     137497041.85,        0.17,        0.16,        0.07,     619470121.35,  929801547700.77,    1943951288.93,    790590866,    851656296,aSSstMUoDTCBSFwDAXBh                                        
1999-01-11 17:42:04,1999,1,19990101,19990111,    8847878245.53,    1584841461.69,        3.59,        3.06,        0.18,     783168231.61,  334760025659.43,    1038295929.79,    441488990,    518336832,ONAHzsyLCiRLwfSKXUMvWqkPToceoCwAAqegYCPTGexMLbiAvdSWZpob    
1999-01-11 20:33:01,1999,1,19990101,19990111,     469295271.12,        876768.79,        0.00,        0.00,        0.00,     788495636.20,  768577600948.14,    5155286671.10,    525737021,    604450358,0000000453
1999-01-12 02:00:02,1999,1,19990101,19990112,    5794072755.37,     285150864.39,        8.79,        7.71,        0.05,     895338162.74,  464890038023.29,    8154090679.07,     32443264,     36990215,0000000221
1999-01-12 02:07:05,1999,1,19990101,19990112,    2398467722.62,     735779240.97,        0.88,        0.78,        0.31,     251993788.83,  668155904467.25,    7498512908.50,    840285454,    947672286,0000000388
1999-01-12 06:42:05,1999,1,19990101,19990112,    2724830248.39,    1157226883.90,        1.40,        1.38,        0.42,     896739747.51,  387490457340.01,    4340004767.94,    825174498,    836569105,0000000336
1999-01-12 08:18:02,1999,1,19990101,19990112,    5408637912.98,     688173549.24,       47.16,       45.23,        0.13,     309381365.40,  384020837765.47,    3730750691.98,     14592369,     15215300,0000000185
1999-01-12 08:19:03,1999,1,19990101,19990112,    9178081265.32,    3946571216.91,        8.93,        7.60,        0.43,     291023771.99,  205216571347.82,    3388954099.18,    441842173,    519185091,0000000269
1999-01-12 13:44:05,1999,1,19990101,19990112,    2055184938.06,      58443077.46,        5.92,        5.87,        0.03,      85660867.90,   94292904429.74,    9436675259.08,      9868159,      9954724,0000000639
1999-01-12 16:06:02,1999,1,19990101,19990112,    1136430951.13,     734449339.44,        2.88,        2.54,        0.65,     170525120.59,  769803485311.57,    3920393086.60,    254849928,    288896518,OYcthKvGHreXBspTUPFWqjCPKDgrCjxIvQMLLnBwwjz                 
1999-01-12 16:30:05,1999,1,19990101,19990112,    9568761993.39,    2408859653.71,        4.83,        4.82,        0.25,     279628793.22,  210058447560.32,    9605532761.58,    498463282,    499359315,0000000301
1999-01-12 22:13:00,1999,1,19990101,19990112,    8708293019.43,    2072780237.48,        2.32,        2.17,        0.24,     904250300.92,  588578925929.37,    5316163021.10,    892519422,    954656075,KwjfmirRqfjJKRClFNxFXRUpUKSpCNxNadkYKRajlaHBFBFgLPbynOng    
1999-01-12 22:26:04,1999,1,19990101,19990112,    4339948437.77,     327390638.11,        0.40,        0.37,        0.08,     556708375.62,  682138374567.13,    9283732375.94,    813145094,    873399369,0000000498
1999-01-13 05:22:04,1999,1,19990101,19990113,    5650049227.22,    3238293683.79,       95.80,       88.53,        0.57,     218197115.72,  355346099815.78,    8146168629.23,     33802707,     36576765,mqQCOozeEqLNZRIVvzkMzMXNakRApPHZgiZkjTsfYcs                 
1999-01-13 09:39:01,1999,1,19990101,19990113,    9102278021.21,    2824340456.57,        6.19,        5.84,        0.31,      15650110.17,  672637853468.03,    6407690581.79,    455932056,    483315252,DCHxoKcJGofOARectG                                          
1999-01-13 13:34:01,1999,1,19990101,19990113,     710050255.97,     489801055.52,        0.54,        0.48,        0.69,     848446942.79,  188574511754.86,    8064163957.48,    906150058,   1030294790,MzDbJtFosPRuInkhDbaTgwTGxQHNdfdYENNVTbutOgmijklFGRMIKSgSMc  
1999-01-13 18:34:04,1999,1,19990101,19990113,    3716470734.02,    1504017379.51,        3.37,        3.10,        0.40,     412868192.36,  904355517347.46,    1483585941.23,    445959296,    485523112,noSTRZdjEkTgSAnXDVFsGLbzzEAfBSiINBJIKbVCMtnPWmXUHjhCGDSwOyZ 
1999-01-13 20:08:04,1999,1,19990101,19990113,    1505747291.64,     252552272.66,        1.19,        1.07,        0.17,     955159040.28,  706609239779.19,    5561672219.63,    211365702,    236653186,0000000119
1999-01-14 00:00:03,1999,1,19990101,19990114,    1857985685.50,     858449825.54,        1.61,        1.45,        0.46,     822492085.81,   42449474725.85,    2974756249.32,    533833265,    591080641,AlsjdyBBsgGUwetTlIiZTSPCmPyqOqtQaKJPzJMVjnITZOIdEQUtpHQGNPD 
1999-01-14 04:40:05,1999,1,19990101,19990114,    6996006767.85,    3740937769.65,       97.47,       91.34,        0.53,      42968077.65,  122956452528.77,    2138453465.41,     38378511,     40955093,0000000013
1999-01-14 06:55:02,1999,1,19990101,19990114,    9484219670.11,     916310225.27,        2.47,        2.36,        0.10,     334309209.35,  411467818485.88,     127153342.69,    371115171,    388955076,nneaJPGBPvMNCuNsGYaQYZYjdKe                                 
1999-01-14 06:56:05,1999,1,19990101,19990114,    2122774835.82,     945865368.33,       41.86,       41.00,        0.45,     571827740.05,  695592803497.66,    8108211252.07,     22595892,     23071350,0000000211
1999-01-14 08:20:00,1999,1,19990101,19990114,    1135319608.34,     585840056.12,        1.55,        1.48,        0.52,     293923509.86,  121253223735.32,    1360643168.36,    379005790,    395614764,0000000617
1999-01-14 13:03:00,1999,1,19990101,19990114,    5092666794.62,    3051629676.96,       12.24,       11.03,        0.60,     342712218.68,  789530344948.85,    8390951890.39,    249410094,    276620085,0000000586
1999-01-14 18:03:01,1999,1,19990101,19990114,     563801849.01,      98675125.72,        0.19,        0.18,        0.18,     189029664.37,  797677291038.22,    5578906840.64,    531440049,    544146073,0000000078
1999-01-14 21:55:00,1999,1,19990101,19990114,    2890833704.90,    1003279059.61,        1.06,        0.89,        0.35,     771241623.80,  857543848725.76,    9251885700.65,    947514043,   1125681324,qCLAonhOZoDWmAlhMTIlQPXfTaSiDuHyydYZpACXFMZWRf              
1999-01-15 03:23:01,1999,1,19990101,19990115,    3161353834.12,     309339294.35,        0.32,        0.28,        0.10,     164170515.69,  854559667550.15,    8641825757.61,    957816523,   1087083955,ULgCIfEYXJhJMVKaIiBaigqcNUMwsESebiWhZypXBMaCEaOIWKrZt       
1999-01-15 07:00:04,1999,1,19990101,19990115,    1579530177.43,     331610483.84,        0.44,        0.39,        0.21,     559542650.53,  200895885254.77,    6450543309.68,    748399483,    847844757,0000000428
1999-01-15 11:30:04,1999,1,19990101,19990115,     354220903.09,      30769465.18,        0.04,        0.03,        0.09,     450178907.16,  481266134551.64,    6071900922.32,    816704328,    973213804,0000000675
1999-01-15 17:50:02,1999,1,19990101,19990115,    6773147716.24,    1024489075.74,        1.74,        1.54,        0.15,     184536016.17,  933836794350.93,    4793769759.38,    588765723,    663472788,0000000415
1999-01-16 00:34:03,1999,1,19990101,19990116,    7681690034.83,    3572883755.23,        5.67,        5.22,        0.47,     372182795.48,  961615512163.12,    8700888133.34,    630309177,    684167673,0000000439
1999-01-16 03:27:03,1999,1,19990101,19990116,    6252332410.33,    1801604812.60,        3.52,        3.10,        0.29,     793630099.64,   57791428989.35,    3857141608.56,    511174256,    580326417,CTbVyHITtkzVKZhJlSW                                         
1999-01-16 05:01:05,1999,1,19990101,19990116,    1474571008.83,     417885341.44,        0.55,        0.47,        0.28,     649954588.19,  987985848472.14,    6085064406.69,    758062987,    892136505,0000000396
1999-01-16 10:36:04,1999,1,19990101,19990116,     973395481.23,     467176576.94,        0.91,        0.78,        0.48,     690296314.76,  984459705394.74,     198920201.16,    510631509,    598029296,XxTsSVWDiCUCqQCKFTueUrOoI                                   
1999-01-16 14:54:00,1999,1,19990101,19990116,     145458683.98,      83634720.39,        0.53,        0.50,        0.57,     111327431.55,  139693379253.53,    8855108335.82,    157272353,    165616673,OGWlwsIkgeItJawEoDUVoNtaZOCieaBrsvFUHPlqYO                  
1999-01-16 17:47:02,1999,1,19990101,19990116,    5989092981.04,    1715387403.34,        1.80,        1.53,        0.29,     179929149.93,  452212085524.01,    3728896101.06,    951309721,   1123635494,0000000530
1999-01-16 23:02:05,1999,1,19990101,19990116,     291529861.87,      73782726.23,        0.09,        0.09,        0.25,     727494093.07,  866448234833.22,    3510681722.47,    800068017,    848924084,0000000705
1999-01-16 23:11:01,1999,1,19990101,19990116,     858030471.79,     570373676.03,        2.86,        2.56,        0.66,     647713350.99,  838160757809.05,    2681253446.85,    199250772,    222796156,0000000033
1999-01-16 23:54:01,1999,1,19990101,19990116,    2480138258.25,    1529395942.00,        2.57,        2.51,        0.62,     677250726.38,  118225415262.53,    6858045896.97,    596236261,    609474894,CdPrLFSkNOLDwqUiYJfEmiay                                    
1999-01-17 02:16:00,1999,1,19990101,19990117,    4713290224.97,     289662678.94,        0.38,        0.33,        0.06,      23535339.96,  810728165987.43,    2804975322.23,    759293180,    881197063,0000000138
1999-01-17 03:41:01,1999,1,19990101,19990117,    8003568743.25,    2297034150.62,        3.38,        3.05,        0.29,     948950532.69,  909608377043.73,    6171485983.63,    679019178,    753618609,kpZThzGHPbywXhJvxbNX                                        
1999-01-17 06:48:00,1999,1,19990101,19990117,    6328958978.19,    1313059987.79,        1.52,        1.38,        0.21,     954878313.55,  246472584134.00,    1978917431.47,    865778229,    954647886,DTaEXlSeRvuZeSkceTmDUFqLp                                   
1999-01-17 12:45:02,1999,1,19990101,19990117,    4883132318.28,    1366543687.63,       10.22,        8.92,        0.28,     200797544.36,   68687962338.24,    5032922396.97,    133656680,    153238765,ZTRDfFepxIXESVPGHiTWbNbKuTNEaaMPROsIByT                     
1999-01-17 17:13:05,1999,1,19990101,19990117,    3028125888.38,    1628724878.23,        3.55,        3.32,        0.54,     610768830.19,  348436409803.44,    4955518998.51,    458556338,    490306939,0000000433
1999-01-17 21:27:03,1999,1,19990101,19990117,      20905732.04,       6152679.82,        0.01,        0.01,        0.29,     220201973.99,  714454737935.71,    3036073155.78,    560954945,    651774280,KeIWyqfiYVrmDOfhx                                           
1999-01-18 00:56:05,1999,1,19990101,19990118,    9413651184.52,     889432572.67,        2.54,        2.18,        0.09,      46971797.40,  765288487237.12,    7204234435.29,    350602716,    407452383,0000000077
1999-01-18 04:34:05,1999,1,19990101,19990118,    8919031272.57,    1008248620.77,        1.27,        1.18,        0.11,     518232923.94,  823712644051.67,    3878055029.11,    796101658,    856352711,0000000592
1999-01-18 09:46:01,1999,1,19990101,19990118,    4815401969.42,    3224496144.29,       11.94,       11.56,        0.67,     518521519.14,  858848414723.85,    3183224993.43,    270102463,    279038894,qKCCVOwUhXclMYGpMGHDaUScTSF                                 
1999-01-18 12:12:04,1999,1,19990101,19990118,    7544769077.37,     691025734.96,       12.92,       12.08,        0.09,     654880632.46,  730744384141.90,    8343704542.37,     53476290,     57204209,0000000635
1999-01-18 12:33:04,1999,1,19990101,19990118,    3757146570.67,    1639332640.58,        3.31,        3.09,        0.44,      66956778.41,  930715462961.78,    3416799855.29,    495746341,    530968576,0000000561
1999-01-18 13:52:05,1999,1,19990101,19990118,    9231460963.66,     346397521.18,        0.51,        0.50,        0.04,     747742989.04,  298185823632.32,    1762241841.99,    675282091,    698021750,0000000084
1999-01-18 15:34:01,1999,1,19990101,19990118,    3914588675.28,    2171118831.52,       22.24,       18.55,        0.55,      51903359.45,  248938225176.14,    6084346188.46,     97600422,    117059545,0000000567
1999-01-18 16:23:05,1999,1,19990101,19990118,    4404346206.63,    1858967284.77,        2.41,        2.28,        0.42,     766527597.10,   12757330584.51,    7551792788.29,    771859758,    814271841,0000000364
1999-01-18 20:27:05,1999,1,19990101,19990118,     209772837.41,     114390661.79,        0.19,        0.17,        0.55,     194974506.81,  862522721416.82,    9308917631.34,    593204209,    684988414,mPMQctNfdlYBGEJcUJMKsAYRADEUETYwjTnFsJLBCbNRKrGOaMiTuCx     
1999-01-18 21:59:04,1999,1,19990101,19990118,    4626543962.39,    1797547211.12,        2.69,        2.34,        0.39,     665009482.98,  694162580481.47,    3764520965.40,    667902477,    767955384,0000000557
1999-01-19 03:04:00,1999,1,19990101,19990119,    4214736272.37,     904655273.07,        2.18,        1.90,        0.21,     430040934.35,  498281663209.82,    5017498056.29,    415637346,    475402667,TCdMlRzXQYexhebOWNLQMWQewGlKLgUBFEELcEdTmIVAtVTheSP         
