pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2000-07-03 12:17:01,2000,3,20000701,20000703,    4739474056.63,     367086836.43,        1.26,        1.22,        0.08,     101055487.89,  789626354596.39,    2220668265.19,    290668738,    300823055,0000000238
2000-07-03 12:25:00,2000,3,20000701,20000703,    9508684349.22,    1026957399.32,        2.85,        2.56,        0.11,     925149325.48,  848496718368.01,     785134955.04,    360699387,    401206478,DIdqJSiNoCeKEnLfPJ                                          
2000-07-03 18:53:04,2000,3,20000701,20000703,    4735698631.80,    1913190319.75,        2.00,        1.67,        0.40,     845496574.73,  472012279662.33,    1996753478.83,    958304192,   1148867583,EeOmQQYnqhyyWrzBHMkHIv                                      
2000-07-04 01:35:01,2000,3,20000701,20000704,    5606386625.63,    2994731714.13,        4.03,        3.65,        0.53,     722446510.25,  919497606893.53,     592165340.24,    742257133,    820588067,0000000016
2000-07-04 06:48:00,2000,3,20000701,20000704,    2439168280.80,     398914827.71,        1.79,        1.63,        0.16,      58476134.94,  760033648318.91,    8079520318.54,    223011288,    245065015,0000000664
2000-07-04 10:32:04,2000,3,20000701,20000704,    5916201790.50,     482936219.18,        0.49,        0.42,        0.08,     339484980.91,  774082600964.89,    2787768793.62,    980469813,   1159544919,0000000680
2000-07-04 16:33:00,2000,3,20000701,20000704,    9293455551.59,    1646563951.25,        9.10,        8.69,        0.18,     940160516.18,   72830991144.30,    6541997126.44,    180845147,    189535762,0000000688
2000-07-04 18:58:04,2000,3,20000701,20000704,    3097163766.93,     517131868.84,        0.77,        0.68,        0.17,     230768773.62,  753249939579.68,    2984370127.66,    668652405,    764517263,diqlqOsDpYaNQhSPBbXhMXocCDXEfNMfLDMDHOdpovsklTN             
2000-07-05 00:50:02,2000,3,20000701,20000705,    2147089960.19,    1416489891.13,        2.37,        2.01,        0.66,     808278537.51,  570116145959.06,    3889509193.74,    596936442,    706238386,0000000349
2000-07-05 06:10:00,2000,3,20000701,20000705,    9678056562.92,    6177571913.45,       11.50,       10.64,        0.64,      58927032.41,  813132592206.80,    4316065842.55,    537268476,    580507464,0000000475
2000-07-05 12:18:05,2000,3,20000701,20000705,    7537564804.09,    3046906789.97,        4.41,        4.30,        0.40,     192080672.69,  115403167310.11,    1801889455.98,    690180602,    708252001,byJXXiDpSRuQqUFJVyaHkwU                                     
2000-07-05 15:01:01,2000,3,20000701,20000705,    7382878048.70,    4394357272.07,        4.76,        4.35,        0.60,     960000793.12,  591677348593.67,    5109258824.60,    923805374,   1010736018,0000000659
2000-07-05 16:06:01,2000,3,20000701,20000705,    7000347383.67,    4421679990.45,       33.70,       32.14,        0.63,     591014724.66,  981896860276.00,    7961565001.89,    131213987,    137576815,SuVDgXCgPJHGqwoJMHzkrSvQpHY                                 
2000-07-05 17:23:01,2000,3,20000701,20000705,    1071695431.73,     620937478.59,        1.31,        1.24,        0.58,      15454045.14,  858076160010.65,    5370806776.69,    473870443,    501908041,jsdDAwXwiGnnsJKOpDQP                                        
2000-07-05 17:43:00,2000,3,20000701,20000705,    5056536390.05,    3265376806.72,        4.98,        4.20,        0.65,     709319963.66,  807973445093.70,    3447378518.70,    655168197,    777018906,jBTaFZxKSGcJVXEOAtnApSlFPFPZEVuxaj                          
2000-07-05 22:02:02,2000,3,20000701,20000705,    9964687251.15,    4596951367.54,        6.50,        6.13,        0.46,     698323187.22,  878529989333.28,    8128118997.70,    707024763,    749964467,NBwPpzQCkyfHwVHMPhhaEuovxWSVwfPWNzXkkURuUQzbT               
2000-07-06 02:41:01,2000,3,20000701,20000706,    8900497816.96,     169985980.07,        0.27,        0.23,        0.02,     988957212.39,  385581443478.26,    1583604378.94,    641283669,    743205406,QDcXalJPVFvQlZFazWWMzpwPHdxHkEhDy                           
2000-07-06 08:53:03,2000,3,20000701,20000706,    9903045192.87,    2153161714.93,        3.45,        3.14,        0.22,      73334286.84,  274427211284.02,    1187875075.25,    623221447,    686477242,0000000568
2000-07-06 09:32:00,2000,3,20000701,20000706,    6517265335.28,     905924769.97,        3.55,        3.06,        0.14,     713467545.44,  807359259886.35,    8872437164.43,    255064530,    296060501,OCCqgHNKVmnHCpUWqcpvGPKChBNBKCjbMjChCqPYLlDYAX              
2000-07-06 16:05:02,2000,3,20000701,20000706,    2522433497.83,    1398913782.19,        2.03,        1.89,        0.55,     272963303.78,  661943434075.01,     214187999.98,    687483164,    738776518,0000000577
2000-07-06 22:32:02,2000,3,20000701,20000706,    4287302538.55,    2587017540.85,       21.56,       18.75,        0.60,     483164398.81,  752804349216.95,    7748148006.80,    120013359,    137951909,EtWBAuPfhBKTPaqXGIkOKFHSTvJjH                               
2000-07-07 04:01:00,2000,3,20000701,20000707,    6333046542.66,    1071991048.65,        3.43,        3.21,        0.17,     990484678.27,  851904032229.96,    4131240770.27,    312119701,    333796047,hEhsMNeRGyfTzhfVLGSWXirsBEDxxvxYBYWzpM                      
2000-07-07 08:22:01,2000,3,20000701,20000707,    8220688478.15,    1900716140.98,        5.84,        5.32,        0.23,     668615066.40,  849189019582.62,    3281039884.88,    325372405,    357032092,lRfDrpzQKMkgSKsOxLoDjHJLLtWWJsTXbqPneCzrEMINXLW             
2000-07-07 13:58:02,2000,3,20000701,20000707,    4013901916.82,     444339797.79,        0.74,        0.72,        0.11,     921440899.33,  555637188289.75,     722125330.93,    600732317,    620934779,0000000498
2000-07-07 20:45:05,2000,3,20000701,20000707,    1600312458.76,      12268330.16,        0.02,        0.02,        0.01,     180975822.48,  657455747675.46,    1022065153.79,    562475774,    613406417,gwIzJlWPaCXgbMoyjniXSGqkqxGMWjIQDRABl                       
2000-07-07 23:46:03,2000,3,20000701,20000707,    4341898488.87,    2750580960.75,        2.95,        2.50,        0.63,     479273319.00,  855163698232.45,    8392636732.84,    933804971,   1101035999,ZTRDfFepxIXESVPGHiTWbNbKuTNEaaMPROsIByT                     
2000-07-08 06:11:03,2000,3,20000701,20000708,    6179867544.30,    2745189965.38,        5.74,        5.23,        0.44,     885447486.38,  781074689705.05,    6004944929.45,    478614438,    524804219,0000000122
2000-07-08 12:46:04,2000,3,20000701,20000708,    4449821721.12,      53158161.00,        0.11,        0.09,        0.01,     888591514.27,  480664213211.45,    9647229628.54,    494001157,    579042620,loOOZJRIIDzZBHBMmqeXGJWuPRgKaKqkJhjtPLnMgFIPnJLLTZJLuy      
2000-07-08 19:38:04,2000,3,20000701,20000708,    5715770594.38,    1193145727.24,        1.56,        1.50,        0.21,     939324513.05,   85217753280.59,    7539199051.08,    765279598,    796573955,0000000715
2000-07-08 22:52:01,2000,3,20000701,20000708,    8529979545.89,      27709292.14,        0.07,        0.06,        0.00,     668221439.20,  536948659653.07,    6845875548.96,    419171874,    478899142,CuYBAPHKujvSiuYnQXHIOCiLRSUdAURPw                           
2000-07-09 03:39:04,2000,3,20000701,20000709,    3733603266.77,     846445849.93,        0.92,        0.87,        0.23,     281208360.44,  300903705880.96,    9458302937.75,    919263462,    969182022,CTbVyHITtkzVKZhJlSW                                         
2000-07-09 08:57:05,2000,3,20000701,20000709,    6454223417.81,    4176917269.99,        4.79,        4.50,        0.65,     959448592.43,  688135491487.98,    2981220683.08,    871930420,    928843942,0000000248
2000-07-09 15:13:02,2000,3,20000701,20000709,    5172914280.19,     564149611.35,        0.84,        0.77,        0.11,      93358096.74,  698322540709.48,    7500147275.03,    673901473,    735756094,0000000572
2000-07-09 18:25:00,2000,3,20000701,20000709,    4930571281.60,    2073749299.19,        9.06,        8.23,        0.42,     263859323.05,  647581728662.84,    9899888779.05,    229007782,    251909460,0000000020
2000-07-09 18:46:02,2000,3,20000701,20000709,    8541253887.21,    5154136566.25,       18.11,       16.77,        0.60,     739579735.99,  351133936691.23,    8128380365.41,    284565618,    307364825,0000000722
2000-07-10 01:15:00,2000,3,20000701,20000710,    4235768220.36,     476949516.06,        1.67,        1.52,        0.11,     378461688.08,  689113102803.50,    7386077365.01,    284840681,    313555229,whOJbSWAVgSKFSagITxNTGeTKRETrj                              
2000-07-10 06:56:00,2000,3,20000701,20000710,    1408349795.89,     271584724.94,        0.87,        0.86,        0.19,     562056086.70,  247354392654.81,    7009665142.39,    313471804,    317307277,0000000392
2000-07-10 08:16:01,2000,3,20000701,20000710,    6101843145.77,    2185118834.68,        9.48,        9.07,        0.36,     550736820.21,  877951109094.30,    9520097502.94,    230463912,    240854205,0000000058
2000-07-10 13:37:02,2000,3,20000701,20000710,    6110142503.24,    4159524515.95,     1275.70,     1076.34,        0.68,      90200759.69,  388501363791.29,    2123983622.45,      3260575,      3864508,0000000152
2000-07-10 17:30:04,2000,3,20000701,20000710,    7969206872.56,     801248484.13,        1.45,        1.25,        0.10,     737079201.87,  105831288768.73,    9993614290.13,    553039260,    640991017,BplMAbfFlMgwSbbmAJYYyizEnBKWD                               
2000-07-11 00:00:04,2000,3,20000701,20000711,     165307197.81,      26750469.32,        0.10,        0.08,        0.16,     763089381.26,   37586930312.87,    2279526585.43,    279827724,    333260766,xaQypXUjVekirwCOALeuBAPkgELLSoxMCUmU                        
2000-07-11 03:20:05,2000,3,20000701,20000711,    5778771219.91,    1963288413.55,        4.24,        3.88,        0.34,     565262692.73,  942314929204.60,    6795567256.54,    462507814,    505467298,0000000503
2000-07-11 09:16:00,2000,3,20000701,20000711,    7282759353.46,     366506250.31,        0.49,        0.43,        0.05,     945483641.84,  326471321025.09,    4781243526.28,    743572394,    861900629,0000000615
2000-07-11 16:03:02,2000,3,20000701,20000711,    6620672821.84,     197140702.58,        0.20,        0.20,        0.03,     591368054.61,  354275083728.95,    9024725086.24,    997550037,   1010382129,sBLtuFrlqOBFMYbVhSBIVStqE                                   
2000-07-11 20:49:02,2000,3,20000701,20000711,    5247492820.29,     612120719.04,        0.73,        0.66,        0.12,     713576752.84,   81993509453.23,    3079218186.99,    841678925,    928901637,JPCEsGeIcQwvqKQGtXDKOOxJoBoAmGNSPXnIfRrvSOWRg               
2000-07-11 23:36:04,2000,3,20000701,20000711,    8285477944.61,    1111609069.29,        2.57,        2.20,        0.13,     961548064.41,  460344579675.66,    2772322518.42,    432934387,    505024704,GPPgQnYKzLNbJtmVUUImJmtxbXoek                               
2000-07-12 06:21:05,2000,3,20000701,20000712,    2338721518.20,     160110111.63,        0.26,        0.24,        0.07,     893268864.61,  743573800623.39,    4452422071.09,    613262192,    658430127,0000000375
2000-07-12 08:32:02,2000,3,20000701,20000712,    5508917989.66,     112608756.47,        0.34,        0.32,        0.02,     872553660.58,    9227629173.99,    9028524092.12,    334992186,    356966665,OwOxWgRvxNxKGyMvGQqDSJxIDFPBQoHIShmJNWTDWUyBktmgFYnsFpi     
2000-07-12 11:39:05,2000,3,20000701,20000712,    7256834226.72,    2568228237.55,        5.60,        4.90,        0.35,     944413630.23,  336706263575.51,    3633041223.59,    458827069,    524322775,khQFSuzOQECuuAgqIPwyODLZBGjmVRGPiQUcBeS                     
2000-07-12 15:05:01,2000,3,20000701,20000712,    7429552524.95,     309280265.48,        8.74,        8.45,        0.04,     887320585.18,  466893742450.69,    1869975702.00,     35384172,     36620892,FoROyYSOMjMuJSGjWPAQHvitjLVMHGEiD                           
2000-07-12 20:49:05,2000,3,20000701,20000712,    6032489462.90,     686608874.73,       17.26,       15.53,        0.11,     776350694.73,  112524019419.97,    3985813446.32,     39786939,     44200063,0000000450
2000-07-13 00:11:01,2000,3,20000701,20000713,    6063040317.99,    3979426140.41,       19.40,       19.15,        0.66,     254913330.46,  326541042586.46,    5896196663.98,    205109873,    207808234,WGcNCpRBGqeGCDtWOgnZSRvS                                    
2000-07-13 01:11:00,2000,3,20000701,20000713,    9244688060.21,    3683459229.64,       25.39,       22.38,        0.40,     138364492.73,  230783329639.86,    5278254575.78,    145079584,    164551771,qKCCVOwUhXclMYGpMGHDaUScTSF                                 
2000-07-13 04:54:00,2000,3,20000701,20000713,    6401328453.49,    1265072069.15,        8.90,        8.62,        0.20,     549015358.79,  881952146814.81,    2730364461.41,    142152277,    146828616,lIRsVCjCGyLYVBLBOyudOxlQksDSOrdlP                           
2000-07-13 06:02:02,2000,3,20000701,20000713,    1128248584.29,      69818921.55,        0.47,        0.41,        0.06,     534876279.24,  228068528670.64,    9353148234.12,    148481801,    171500897,lRFFxbuSdaaOoGESnCUfCnNBiAPfzULXLkvvOKypCeBBGHyQXbghJLPQpGBX
2000-07-13 09:22:01,2000,3,20000701,20000713,    9276075038.49,    2585623590.94,        7.97,        6.66,        0.28,     462963027.20,  512613452564.56,    5446592023.64,    324464239,    388457627,MNIHhSROdIVKrXRoEbKDORChMjXsOEEHdAwElk                      
2000-07-13 13:47:02,2000,3,20000701,20000713,    7661001934.92,      58123368.44,        0.18,        0.15,        0.01,     803074061.34,  401184159996.25,    3919475981.53,    320042677,    380449286,cPJLFhVoBXKMcUeObmpNiyVjCAMCWvvyAIPWY                       
2000-07-13 13:51:01,2000,3,20000701,20000713,    6698312053.86,    2260946332.54,       90.26,       84.40,        0.34,     297349963.49,  830301779018.17,     907880904.76,     25050542,     26788623,0000000121
2000-07-13 19:06:00,2000,3,20000701,20000713,    1422913814.69,     902741117.02,       20.67,       19.24,        0.63,     464586045.09,  183160006839.84,    8657311771.03,     43680193,     46909238,JmOQWpWYsjQlPsUBNOmk                                        
2000-07-13 21:36:04,2000,3,20000701,20000713,    4476066537.67,    1164327353.76,        4.83,        4.27,        0.26,     630169467.78,  821568915378.63,    1903048740.60,    241136367,    272956325,0000000705
2000-07-14 02:05:03,2000,3,20000701,20000714,    8919658976.66,    1833904420.40,        1.92,        1.70,        0.21,     975119067.15,  148738973790.73,    7131530634.56,    956634156,   1078445838,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
2000-07-14 02:07:05,2000,3,20000701,20000714,    7403806474.86,    3017203186.71,        9.41,        8.05,        0.41,     146570559.26,  776644471160.19,    7808969127.86,    320664013,    374985852,RZdBYanPZIQOdxFzEjzUuOCvWrGncSURJAswNDgzGRIZPBLjNhny        
2000-07-14 07:38:02,2000,3,20000701,20000714,    3429092311.43,    2039652678.02,        6.03,        5.08,        0.59,     444873143.65,  155444905872.60,    8025311478.16,    338369265,    401625519,GNTvIbNEfPpCRmJUNXFMaXVESIrXqrUZNtNtgjWIGCCXxy              
2000-07-14 10:56:04,2000,3,20000701,20000714,    9960718126.07,    4156940331.38,        4.39,        3.96,        0.42,     488476438.24,  976365258492.71,    2355951885.07,    947881693,   1049531371,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
2000-07-14 11:29:01,2000,3,20000701,20000714,    6801640424.73,    1721005834.70,        4.60,        4.12,        0.25,     240657070.26,  417932069708.31,    1497127584.27,    374348605,    418113061,0000000679
2000-07-14 14:29:05,2000,3,20000701,20000714,    8240740338.64,    5229880361.66,       11.29,       10.12,        0.63,     485167183.12,  558485239323.00,    7345922192.91,    463228264,    516572551,DCHxoKcJGofOARectG                                          
2000-07-14 19:35:01,2000,3,20000701,20000714,    5201360564.38,    2638510094.20,       37.34,       35.81,        0.51,     479972419.22,  393579806326.21,    4002975638.90,     70658169,     73680877,MHoGxeThDkARUCQIHyJqVPJEpRanvLkh                            
2000-07-14 20:17:02,2000,3,20000701,20000714,    2181261467.38,     851666507.42,        1.51,        1.50,        0.39,     775526976.56,  420005887226.93,    3128743061.63,    564987760,    568436066,0000000277
2000-07-15 03:04:01,2000,3,20000701,20000715,    8596169076.18,    4343879102.60,        5.64,        4.94,        0.51,     731237388.91,  943727048661.82,    8818487037.76,    769817240,    879474805,0000000413
2000-07-15 08:35:04,2000,3,20000701,20000715,     222982613.17,      59757366.62,        0.07,        0.06,        0.27,     293439322.61,  134803916453.85,     226807236.23,    906656129,    935718265,OdWLUpEGMNVEcbxCgwGraGKVcSMjQJGGBXKbeyxBqHPPOGUtDbFWaaoL    
2000-07-15 12:34:01,2000,3,20000701,20000715,    6375980898.06,    1195278120.31,        2.47,        2.19,        0.19,     714643115.14,  719763041712.89,     935500345.50,    484570831,    545300994,0000000293
2000-07-15 16:20:04,2000,3,20000701,20000715,    1723645296.39,     788014808.50,        1.29,        1.27,        0.46,      59508103.33,  321730668838.39,    7388059610.66,    609777072,    620806663,yekwLKzwWxQVRxoHetMlPaBEdhxeWSNcUVqNJGoqniLWG               
2000-07-15 19:37:05,2000,3,20000701,20000715,    4537699086.01,    2191412581.42,        5.73,        5.43,        0.48,     298289735.04,  378456956031.05,    1131512609.43,    382565116,    403342882,0000000576
2000-07-15 20:07:04,2000,3,20000701,20000715,    9271777341.78,     685560232.10,        1.44,        1.31,        0.07,     995843530.07,  869979068155.43,    6760515568.41,    476206475,    523350702,0000000212
2000-07-15 21:23:02,2000,3,20000701,20000715,    3952271974.76,    2137457963.13,       13.96,       13.33,        0.54,      54787771.41,  884658522039.54,    3985516655.33,    153134062,    160304157,TfDdCuRCTQODcWhJKicTYcSKtaHxJvVCFpKSBBSLkfGdfRlGaVj         
2000-07-16 03:23:04,2000,3,20000701,20000716,    4987638421.38,    2347942321.59,        3.12,        3.06,        0.47,      88934734.35,  627838224834.38,    1890993794.26,    752763827,    766309621,KPFAOhPCFCVJPlwIEtNRzoWuB                                   
2000-07-16 03:44:05,2000,3,20000701,20000716,    8839137344.38,    5635763297.55,       10.07,        9.47,        0.64,     250336202.61,  430171103342.51,     287781797.80,    559691951,    594862591,RpEFmTSQLXsSTZRBOAJrhbGaiKtTejnrwRvygNqOXNKzS               
2000-07-16 10:06:00,2000,3,20000701,20000716,    9178635564.24,     860775066.06,        1.81,        1.64,        0.09,     831567112.11,  296987528918.50,    7917833814.28,    475789725,    525543785,NFllCCTAAlKUJDIbSrTfZjYbey                                  
2000-07-16 11:17:05,2000,3,20000701,20000716,    3231347416.09,    1675533894.58,        2.84,        2.78,        0.52,     261716490.02,  522297000905.01,    2681671648.45,    589212203,    602895822,QcSmDOREQAUyDyPUReqOXVHInhrUhxiyQbWFQsLJKIg                 
2000-07-16 18:10:01,2000,3,20000701,20000716,    8597550409.10,    3166936952.66,        6.62,        5.92,        0.37,     797709390.86,  768347134435.68,    3752531428.35,    478608641,    534559030,0000000532
2000-07-16 19:30:04,2000,3,20000701,20000716,    9045928042.83,    1022387312.27,        6.05,        5.91,        0.11,      57526641.60,  983219489708.23,    9830560905.35,    169039696,    173026315,0000000605
2000-07-16 22:59:01,2000,3,20000701,20000716,    2586414055.56,     463938447.31,        0.86,        0.74,        0.18,     538693336.99,  310022637319.12,    8200747128.42,    540327693,    630974762,0000000406
2000-07-17 00:21:03,2000,3,20000701,20000717,    4759867572.57,    1846566078.20,        3.93,        3.48,        0.39,     360186865.99,  389028071637.26,     773853441.27,    469896929,    531144788,0000000311
2000-07-17 00:24:01,2000,3,20000701,20000717,    9973459543.33,    5092871794.37,        7.28,        7.00,        0.51,     725903968.95,  867327013637.88,    7939475186.01,    699968320,    727151630,JKHAKIsEVcXmtzBWlcFAkfVldkSmnENjgtqDXPggDE                  
2000-07-17 01:39:03,2000,3,20000701,20000717,    8031607130.84,    2870277814.64,        4.11,        4.00,        0.36,     793249933.14,  967338866338.89,    4209033593.55,    698685342,    718314305,ulVBEYIOvXLhkXwOgPrSPVXELOrRR                               
2000-07-17 06:19:04,2000,3,20000701,20000717,    4768352119.26,    1827724523.35,        2.61,        2.49,        0.38,     790072641.16,  497596892220.28,    5560312297.75,    701213089,    734344881,IPkMfFPITXPuontRFRTkNbCSwVieJTbEDhCJKrxqSUoGSJoXH           
2000-07-17 09:38:01,2000,3,20000701,20000717,    6530887490.86,    1340008660.05,        5.32,        5.23,        0.21,     656052598.09,  401386400043.16,    3848463761.76,    252115853,    255971120,fSGmRkBTWQDFUCUdiiAkNOLfhsANyUXk                            
2000-07-17 12:23:02,2000,3,20000701,20000717,    1740432171.88,      28087432.51,        0.03,        0.02,        0.02,     924979786.10,  107784315308.99,     340083573.39,    968152970,   1134022328,UjDLbSdMBXMJhPmbkcrbnNvMYebCSHVOmfQRVBSEHZHIfTJrDe          
2000-07-17 15:08:04,2000,3,20000701,20000717,    5327956324.75,    3280605519.14,        4.25,        3.83,        0.62,     926474339.31,  358590448299.26,    8117655953.97,    771495568,    856706924,0000000324
2000-07-17 20:57:03,2000,3,20000701,20000717,     240112097.79,      40253282.44,        0.09,        0.08,        0.17,     602861639.77,  970152648188.72,    5881914328.13,    460930709,    529447849,0000000478
2000-07-18 00:39:02,2000,3,20000701,20000718,    2121410792.47,    1336300538.38,        3.15,        2.69,        0.63,      65061961.93,  407523150384.22,    4016347297.41,    424727465,    496620835,WhyIqNAXleBJHwGAzVcPWLWWnYSnJTDIimSwVnBpMECPlqhbtMHvIiXQmKH 
2000-07-18 03:46:04,2000,3,20000701,20000718,    3008930924.48,    1934092192.34,       17.75,       16.10,        0.64,     177989865.49,  121607927566.68,    2454428431.78,    108959380,    120153682,0000000131
2000-07-18 06:26:03,2000,3,20000701,20000718,    8908343621.17,     647367530.94,       14.67,       12.57,        0.07,     121423335.03,   30892249309.16,    7673767554.47,     44134827,     51484423,0000000595
2000-07-18 11:42:05,2000,3,20000701,20000718,    1455787576.67,     572831756.32,        3.03,        2.78,        0.39,     561915687.05,  223163307122.47,    5080597623.81,    189202174,    206340799,0000000514
2000-07-18 14:49:04,2000,3,20000701,20000718,    7511503565.22,    2367772233.96,        4.87,        4.20,        0.32,     446151388.97,  988917573019.17,    8844679048.32,    485843330,    564180028,0000000278
2000-07-18 16:48:03,2000,3,20000701,20000718,     565893842.05,     191511933.32,        0.48,        0.40,        0.34,     253476351.06,  675395382499.97,    2994804844.57,    400932137,    476451958,oBnlVjcxkaAUMfJzTF                                          
2000-07-18 19:09:04,2000,3,20000701,20000718,    5827350937.40,    3374654579.70,        5.51,        5.03,        0.58,     276566470.54,  466304171472.36,    2990862623.39,    611949382,    670448214,oqZJErVZEEbmwiUkSzytJtGAVoFPQXbJDpvvTlPCOuoWlnfVe           
2000-07-19 01:21:04,2000,3,20000701,20000719,     324804852.11,      90892927.05,        0.43,        0.37,        0.28,     841184373.66,  295113086816.75,    4680610938.54,    211754887,    248948348,0000000744
2000-07-19 03:27:05,2000,3,20000701,20000719,    4143226813.65,    2835432061.58,        3.97,        3.46,        0.68,     767689048.73,  144427996061.63,    4756524866.24,    714580093,    819851905,ZDLIAhXUslijQGAkFRLuXcZdEdACzpQbbHxgWK                      
2000-07-19 09:14:02,2000,3,20000701,20000719,    4599245326.55,    2846654473.34,        3.55,        3.51,        0.62,     711250090.08,  783251801744.61,    3574929465.20,    802815244,    812043199,fefsxaVlYMbobGvHzuyimdFewwQoLQwnNY                          
2000-07-19 12:11:04,2000,3,20000701,20000719,     540226321.37,     203068207.27,        0.29,        0.26,        0.38,     218678621.93,  717098893016.30,     457033861.56,    699472827,    780015182,0000000368
2000-07-19 15:50:05,2000,3,20000701,20000719,    3163213462.82,     426643844.39,        0.55,        0.48,        0.13,     121117445.60,    4067948807.66,    9904644151.93,    779281793,    895585571,0000000542
2000-07-19 22:13:00,2000,3,20000701,20000719,    1846529780.31,     518465316.57,        0.64,        0.54,        0.28,     819863800.01,  996250847417.52,    8050840477.66,    816058119,    958808788,fSSHlQogWkOOHRekqNkOSIFFMHOSHjxeDJBtzbFNiYUE                
2000-07-19 22:48:04,2000,3,20000701,20000719,    8454329525.04,     773298249.43,        0.86,        0.74,        0.09,     426269983.96,  344287369359.36,    8840059884.41,    898167079,   1048353019,YlpflHftvhFRyvQtIBh                                         
2000-07-20 04:48:03,2000,3,20000701,20000720,    2077393837.57,     410743419.54,        0.75,        0.75,        0.20,     458573630.59,  412494959769.68,    3332870140.36,    548638393,    550199774,0000000007
