pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2012-07-06 07:13:01,2012,3,20120701,20120706,    5297017992.69,    3688176371.84,       26.11,       22.49,        0.70,     640195653.10,  641724437191.89,    4931133874.03,    141264119,    164003198,TGfFOOldnTHLjuAaQqJBgbibktVyiLStkrLCynHAZNCp                
2012-07-06 09:16:01,2012,3,20120701,20120706,    7683684139.11,    3196543148.57,        5.05,        4.30,        0.42,     981641935.42,  633469852358.90,    2316874694.79,    632673785,    743617014,kpZThzGHPbywXhJvxbNX                                        
2012-07-06 12:19:01,2012,3,20120701,20120706,    7299260987.36,     322613158.14,        4.55,        4.07,        0.04,     166605407.26,  274481641374.03,    1135439953.72,     70842382,     79172067,0000000057
2012-07-06 17:27:00,2012,3,20120701,20120706,    5113318033.34,    2800855115.83,        3.81,        3.46,        0.55,     682012525.74,   67251699924.58,    3237410800.45,    735689790,    809137574,pXQNEJdCELMyhYJxwQuGrNcJXDsqCfFIielCVHvbaTqHeyBTYEB         
2012-07-06 19:29:01,2012,3,20120701,20120706,    8998398104.02,    5500414976.23,       26.30,       22.19,        0.61,     134814470.80,  649813427755.76,    1359094928.32,    209111021,    247923249,tgNeUOkSmbAglyKPapMsnBsVVRszAOehBPwbVSdGyvTDFYXnvxAVgWS     
2012-07-06 20:46:05,2012,3,20120701,20120706,    7049651409.71,     542904531.48,        6.90,        6.48,        0.08,     344484902.36,  532107821713.34,     178332344.40,     78676850,     83728685,LYCYUVoSSSyVZpmf                                            
2012-07-06 22:47:05,2012,3,20120701,20120706,    4134481075.68,    2319861659.93,        4.19,        3.93,        0.56,     577261940.30,  749437498497.77,    4135468542.26,    553176873,    590626575,0000000862
2012-07-07 02:08:02,2012,3,20120701,20120707,    4455131402.35,     406649219.69,        0.47,        0.42,        0.09,     238767208.16,  244688321937.87,    1001624288.54,    859731037,    976981378,0000000878
2012-07-07 07:22:00,2012,3,20120701,20120707,    8803165185.02,    2998031152.72,        6.56,        5.59,        0.34,     806067343.93,  177305306363.85,    6156285838.67,    456847442,    536199764,0000000351
2012-07-07 11:52:02,2012,3,20120701,20120707,    3384458299.63,    1061119604.40,        1.40,        1.28,        0.31,     846621728.22,  848414176428.28,    2711707076.52,    759439031,    830529376,0000000941
2012-07-07 14:27:05,2012,3,20120701,20120707,    3743018706.98,    2201547503.56,        3.98,        3.52,        0.59,     398147810.34,  105268197567.32,    5125173639.60,    552656354,    625521526,0000000092
2012-07-07 19:03:00,2012,3,20120701,20120707,    4726068963.49,    1117120818.78,        1.54,        1.46,        0.24,     149382852.15,  267112717118.79,    9883072573.10,    724417054,    765213534,0000000682
2012-07-07 21:09:00,2012,3,20120701,20120707,    4253303923.00,    1116316026.82,        1.64,        1.60,        0.26,     247040014.60,   33635695085.76,    3383605904.86,    680122640,    697530331,yQsPFJhAinkFwgNuj                                           
2012-07-07 23:51:05,2012,3,20120701,20120707,    4106697729.27,    2167354978.35,       26.04,       24.05,        0.53,     950841992.64,   62034970793.60,    6444923334.33,     83218554,     90124909,0000000362
2012-07-08 02:09:05,2012,3,20120701,20120708,    3719836388.73,    1883474941.53,        6.97,        6.46,        0.51,     846870046.57,  339431866975.08,    5807260542.63,    270315733,    291776163,0000000290
2012-07-08 02:52:04,2012,3,20120701,20120708,    1820836433.48,    1074866318.79,        1.71,        1.51,        0.59,     778259203.34,  105361424623.33,    8415402692.59,    628402978,    709740840,jYmRQQiNuFaQVEOFdwiARGSXOcHAZFOWZjZFulQvcETgAkMLjlTfbIDKxI  
2012-07-08 06:41:01,2012,3,20120701,20120708,    3608980698.34,    2078725266.32,        3.61,        3.24,        0.58,     236128531.01,  571708122472.62,    7135203626.63,    576328034,    641979578,ZolbqBWeleWBAJBSqsBYewwXVHBWbGVOmAButcCFPULXbbcSWAZxmZaLt   
2012-07-08 07:57:04,2012,3,20120701,20120708,    3127418320.38,    1421636948.40,        1.81,        1.67,        0.45,     780366942.94,  450260801408.95,    7253587980.49,    786088551,    853587939,tVwRqtyZnGGmzjRUwFjQ                                        
2012-07-08 10:17:00,2012,3,20120701,20120708,    1043146796.44,     563631859.85,        1.42,        1.27,        0.54,     466351009.21,   98713243161.01,    5651131991.38,    397391133,    443747187,0000000858
2012-07-08 14:07:02,2012,3,20120701,20120708,    7710369597.32,    2050491831.54,        2.18,        1.96,        0.27,      16189066.21,  705917722987.34,    5696385281.69,    942257276,   1045781892,0000000971
2012-07-08 15:12:04,2012,3,20120701,20120708,    9049077437.51,    3088120728.29,        8.25,        7.95,        0.34,     408299759.78,  695567060345.42,    9178744273.32,    374309376,    388558842,JmOQWpWYsjQlPsUBNOmk                                        
2012-07-08 17:56:05,2012,3,20120701,20120708,    8261412848.08,    4230593877.32,       32.28,       28.49,        0.51,     686103216.28,  133844018565.02,    4798254502.10,    131061617,    148489452,PleiLoVZROAwlvG                                             
2012-07-08 23:00:05,2012,3,20120701,20120708,    5572876322.21,    2670515471.11,      790.94,      745.59,        0.48,     540678156.83,  146032338156.98,     141840259.21,      3376364,      3581751,0000000360
2012-07-08 23:14:05,2012,3,20120701,20120708,     647530612.33,      20397056.88,        0.17,        0.16,        0.03,     779295306.55,  409301760865.11,    1534241242.25,    117178689,    130987305,0000000000
2012-07-09 04:14:04,2012,3,20120701,20120709,    8340635246.96,    5348646926.37,        6.85,        5.88,        0.64,     547525372.01,  451119877622.95,    5666466876.84,    781261710,    910115253,0000000739
2012-07-09 09:17:01,2012,3,20120701,20120709,    4016528535.77,    1337411945.90,        3.65,        3.44,        0.33,     589221172.47,  806887549498.27,    5008830927.87,    366088937,    388644875,IMkIDtIdUCiUMXsqTZ                                          
2012-07-09 09:20:00,2012,3,20120701,20120709,    8487241213.42,    1128098937.86,        2.09,        1.85,        0.13,     671731272.33,   58282366238.78,     250880545.95,    538749456,    610651659,0000000872
2012-07-09 13:08:02,2012,3,20120701,20120709,    5461279447.82,    1469434041.65,        1.66,        1.58,        0.27,     497424419.04,  702354862515.93,    3519070935.14,    885312798,    932781870,0000000297
2012-07-09 15:45:01,2012,3,20120701,20120709,    3111769134.59,    1599121400.88,        3.18,        2.79,        0.51,     689046690.84,  405231707206.11,    8743525625.80,    502814293,    572326163,dIUROFpdEPKnAvxuStaoNvigKwOuJxWBRxARLVKLRWwVcvaoYJo         
2012-07-09 20:24:03,2012,3,20120701,20120709,    1402550629.46,      55120181.28,        0.27,        0.23,        0.04,     936313675.34,  218884499924.03,    5744011976.43,    204610793,    242878457,0000000455
2012-07-10 01:27:05,2012,3,20120701,20120710,    8448404716.94,       8025808.93,        0.03,        0.03,        0.00,      67298423.36,  149797059654.04,    9814059777.20,    274439938,    297958296,KTiTvmnnMnYStdBzZVcfdoUNeBwLNlRJXgDFyRJmgGAfUBSOUyAHvNRCbnB 
2012-07-10 06:31:01,2012,3,20120701,20120710,    1792280730.44,    1108884956.39,        1.29,        1.16,        0.62,     632469225.27,  773503675085.97,    6213029682.54,    862850447,    955125020,fZdcbEFrOAPWUBPAUQaBAynqMNCnFdFhBJGDDvHuEoDqxRNSTKvKjzYK    
2012-07-10 09:28:03,2012,3,20120701,20120710,    5605063602.40,    1894460483.04,        5.46,        5.09,        0.34,     545826833.46,   65167288500.67,     868542339.66,    346756119,    371961727,rrNCSpzKnufWPDdIyLOnjAOuxjNVTdHzIccXWBaXnoRv                
2012-07-10 09:49:03,2012,3,20120701,20120710,    5094204798.71,    3066160520.46,        3.51,        3.34,        0.60,     260064579.44,  174407126486.52,    9968979100.17,    873971222,    917160771,CYrsLjwQHpuPsoIcSroAUebDhlFvwTSRoUXoDWKPdCKpZS              
2012-07-10 10:28:01,2012,3,20120701,20120710,     166617817.39,      23313231.94,        0.11,        0.09,        0.14,     526552258.65,  164846706209.89,    1760009520.55,    215860301,    249172437,0000000966
2012-07-10 15:20:05,2012,3,20120701,20120710,    4901766299.28,    1823948661.07,        8.40,        7.71,        0.37,     869994755.65,  746203481956.64,    7588792750.10,    217051736,    236694503,YYWNUBgKrUQqeNVxhaBH                                        
2012-07-10 18:35:05,2012,3,20120701,20120710,    6299487606.52,    3012072259.70,        9.25,        8.13,        0.48,     270175291.49,  635059153976.73,    8171394950.40,    325553668,    370692236,VsggzsmdUnSBKDNfbJGHaLTaXnSJimONtRzNqIHjAIvOeqfRPMPTD       
2012-07-10 21:03:02,2012,3,20120701,20120710,     757006403.06,     428375461.28,       84.44,       84.07,        0.57,     595661403.93,  255505704444.00,     959123370.05,      5073039,      5095291,CfpSJqNzKQKIOUAIXOeRB                                       
2012-07-10 22:01:02,2012,3,20120701,20120710,    1887498558.34,     519916719.98,        1.97,        1.72,        0.28,     154808088.68,  153892172549.01,    8086443942.09,    263966678,    301415377,0000000903
2012-07-11 00:09:01,2012,3,20120701,20120711,    8987498135.36,    2241977334.58,       20.34,       18.19,        0.25,     184916183.35,   12024414788.04,    8460433258.96,    110212747,    123269348,0000000123
2012-07-11 03:01:02,2012,3,20120701,20120711,    6013163698.88,    3618062326.80,        6.00,        5.46,        0.60,     954035085.23,  770518598282.35,    8284610552.11,    603416016,    662543185,0000000791
2012-07-11 06:24:05,2012,3,20120701,20120711,    3601313754.30,     131042287.07,        0.77,        0.71,        0.04,     926383410.24,  227447432208.32,    1802638174.88,    170634723,    185102633,0000000925
2012-07-11 08:39:03,2012,3,20120701,20120711,    8619258710.39,    4047560089.10,        7.98,        6.74,        0.47,     766885314.65,  871732868182.56,     259736021.33,    507078170,    600096839,TEPNWCLVJRBtJGZTZQOFNGhlwOEEGTfzEt                          
2012-07-11 10:05:03,2012,3,20120701,20120711,    4220359916.25,    2394423730.21,        6.21,        5.55,        0.57,      13483083.20,  627661011144.05,    9080071293.76,    385874834,    431285370,0000000044
2012-07-11 14:57:01,2012,3,20120701,20120711,    5455424134.73,     871627686.57,        1.07,        0.94,        0.16,     236235132.37,  264110246576.69,    8793129332.82,    814766658,    929589166,0000000101
2012-07-11 18:39:01,2012,3,20120701,20120711,    8450533196.08,     409916835.97,        0.70,        0.69,        0.05,       5176473.82,  950839292085.23,    6343289449.85,    582229795,    590611038,AHWJaocQiKrCWGjoZYetPL                                      
2012-07-11 23:21:02,2012,3,20120701,20120711,    2264196522.70,     163643009.72,        0.28,        0.27,        0.07,     717700148.67,   35647562685.19,    3750720910.25,    594309254,    596136700,OxERTwhdlHGLNywLoeDKMFSvjBAQqOZAelNBSEUFBBPkUYZOgMvBWHUIguA 
2012-07-12 01:10:04,2012,3,20120701,20120712,    2403061343.28,     867642515.15,        1.83,        1.66,        0.36,     121422518.99,  724089500884.50,    2016581461.61,    474765337,    523499414,0000000500
2012-07-12 05:46:02,2012,3,20120701,20120712,    7524799301.43,    3652768068.70,        8.72,        8.12,        0.49,     820352596.09,  354274893219.97,    2069451667.41,    418852802,    449780743,0000000593
2012-07-12 08:08:05,2012,3,20120701,20120712,    7373652079.22,     629858130.81,        0.71,        0.65,        0.09,     857941262.82,  579342712693.94,    5964936336.30,    881421053,    974715174,0000000761
2012-07-12 13:12:04,2012,3,20120701,20120712,    8315878660.65,    3891084995.63,        9.57,        8.04,        0.47,     654014366.26,  224813710064.10,     920811211.36,    406463922,    483864036,0000000778
2012-07-12 15:38:00,2012,3,20120701,20120712,    7461286689.56,    1935847832.35,        2.60,        2.20,        0.26,     180873699.40,  376931064401.93,    8143780304.16,    745870689,    879076246,LSyCiQLfUIhUbxQvFSRALsEKMjCSHVfQVMvhdRhmiCdTBUksDgeJJFpjMSlR
2012-07-12 18:41:03,2012,3,20120701,20120712,    2574631318.21,     474689897.09,        0.62,        0.55,        0.18,     795343009.52,  500158209687.40,    9926270161.21,    760832171,    856409824,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
2012-07-12 20:29:04,2012,3,20120701,20120712,    9108348281.28,     319536807.28,        0.76,        0.70,        0.04,     857860976.38,  705510189657.83,    2548490203.02,    417973265,    459251704,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
2012-07-12 21:22:00,2012,3,20120701,20120712,     926916605.66,     403904068.16,        1.01,        0.85,        0.44,     397740632.95,  369044780116.16,    6170799603.50,    400208235,    474467536,0000000258
2012-07-13 00:05:01,2012,3,20120701,20120713,    4774437400.06,    1762591604.93,        3.40,        3.00,        0.37,     189887719.26,  126224085897.33,    9816539623.28,    518975416,    587592446,iMnAsQoUDsGnBmeKGnnDkaCNBQEmFJADUWfWk                       
2012-07-13 00:54:04,2012,3,20120701,20120713,    7657854812.97,     412719846.23,        0.93,        0.90,        0.05,     173141694.00,  811040393855.92,    6750864083.75,    442646671,    457900045,jmBnuXebDSctrsfoajVEqzDFZabfXvuDOiQrHMPPBfn                 
2012-07-13 03:36:04,2012,3,20120701,20120713,    5343177915.05,    1530161992.20,        2.40,        2.04,        0.29,       6090619.80,  434392529611.68,    1286435458.97,    638675727,    748536600,MJfnCBndbaITISwYxujNMrREFSDahLNcUAyXUNNmXmBpL               
2012-07-13 04:31:05,2012,3,20120701,20120713,    6336471468.49,    3489615719.96,        5.05,        4.71,        0.55,     856770711.81,  476348369875.43,    3324490831.76,    690550343,    740834000,0000000112
2012-07-13 05:34:05,2012,3,20120701,20120713,      96422285.85,      44395457.39,        0.18,        0.16,        0.46,     364850688.62,  503282879640.25,    6214448869.35,    252931698,    281294923,SPMKLfwtUdDRhLwaRRH                                         
2012-07-13 08:22:04,2012,3,20120701,20120713,    9111808442.04,    5479055196.44,        5.91,        5.77,        0.60,     437756751.49,  680665738622.71,    9044083155.16,    926389943,    949641613,0000000795
2012-07-13 13:33:04,2012,3,20120701,20120713,    4108429754.58,     835621974.22,        6.49,        5.79,        0.20,     746530532.59,  501614619220.84,    1406251162.05,    128715237,    144275118,NFllCCTAAlKUJDIbSrTfZjYbey                                  
2012-07-13 15:23:03,2012,3,20120701,20120713,    8142640303.20,    5611351631.36,        6.26,        5.25,        0.69,      10424236.05,  537970513711.13,    5194764624.06,    896713027,   1069663440,rxKFFnGXMPZbmgXySIJuRCvLPQdVYPoJXRXdBeCYYPaQTNFfJJTX        
2012-07-13 16:35:00,2012,3,20120701,20120713,    3137443221.40,    1502150180.96,        7.49,        7.19,        0.48,     893275809.32,  463388257380.51,    2062513286.65,    200627472,    208981961,fMtuHMuEOFRQYva                                             
2012-07-13 16:58:05,2012,3,20120701,20120713,    4343783471.74,    2328106885.08,        2.67,        2.63,        0.54,     561910904.97,  441085326997.46,    9230229220.45,    871943300,    885369857,0000000989
2012-07-13 17:53:01,2012,3,20120701,20120713,    9423268128.38,    3415897696.80,        4.29,        4.20,        0.36,     130317644.72,  605543055451.73,    1577491458.22,    796393179,    812752796,0000000327
2012-07-13 21:25:03,2012,3,20120701,20120713,    1511204589.17,     940181911.89,        1.04,        0.97,        0.62,     724643404.97,  980903348272.31,    6951297269.65,    903121491,    967020741,qJMDMRCAwOizZWrxnUJxXKHDuyQQFXbjdYHCHjuA                    
2012-07-14 00:53:02,2012,3,20120701,20120714,    6648480810.42,    2428958645.87,        3.57,        3.28,        0.37,      23253589.08,  283854153621.80,    2562369588.74,    681208091,    741058567,0000000234
2012-07-14 02:44:05,2012,3,20120701,20120714,    7684799793.49,    4768839766.92,        5.02,        4.81,        0.62,     701926987.38,  438730972432.14,    7109718059.23,    949983498,    990483124,QPcDiFBJSijQDmaePYFMrLaDBCpPrNFXFPGlkLuVYPHzitd             
2012-07-14 07:42:03,2012,3,20120701,20120714,    5031228808.75,    1484546884.43,        5.47,        5.04,        0.30,     998229936.72,  770713010803.30,     550815853.40,    271464555,    294267604,0000000680
2012-07-14 11:36:03,2012,3,20120701,20120714,    7327615685.46,     858456093.64,        0.86,        0.85,        0.12,     629390193.85,   24040657624.30,    6973146478.99,    999871862,   1011557095,AKSovPFUFZUOzUSULWJOyLsBqPfOfj                              
2012-07-14 11:58:03,2012,3,20120701,20120714,    8424026795.20,    4086582741.50,        7.54,        6.39,        0.49,     274464765.73,  612688796301.12,    3836343844.56,    541823551,    639750023,0000000890
2012-07-14 12:46:05,2012,3,20120701,20120714,    4258435128.61,     176825137.84,        0.26,        0.23,        0.04,     979783105.30,    1217874034.95,     678721890.32,    683058234,    781809994,qJDJGSbHGZguLxwEZC                                          
2012-07-14 16:36:01,2012,3,20120701,20120714,    3721496277.12,     828249939.15,        1.19,        1.06,        0.22,     299070129.04,  406433526452.67,    2806794935.92,    697511820,    784826650,0000000726
2012-07-14 17:44:05,2012,3,20120701,20120714,    4615480868.00,    1607355846.54,        1.62,        1.43,        0.35,     191242539.99,   94792999305.76,    1060605700.63,    994062905,   1120403182,0000000254
2012-07-14 19:24:01,2012,3,20120701,20120714,    3613288007.32,    1725545443.97,        6.31,        5.78,        0.48,     530894309.41,  478638384151.78,    5112402884.69,    273427935,    298403345,0000000740
2012-07-14 19:26:01,2012,3,20120701,20120714,    6621599806.96,     895034359.86,        1.07,        0.94,        0.14,     159698515.18,   98013240060.72,    7474274348.65,    836995293,    956509950,0000000808
2012-07-14 23:58:01,2012,3,20120701,20120714,    8340092786.18,    2804084480.48,        6.92,        5.94,        0.34,     745675057.11,  773219536181.94,    1796354228.93,    405272590,    472420960,0000000977
2012-07-15 03:36:04,2012,3,20120701,20120715,    4484016506.27,    1681028629.83,       31.31,       29.05,        0.37,     173898384.68,  946075878919.08,    4742692599.92,     53684296,     57873956,0000000128
2012-07-15 07:13:03,2012,3,20120701,20120715,    4400725833.35,     496908057.66,        0.54,        0.45,        0.11,     170490635.24,  600499038926.00,     796794464.69,    928216824,   1102997880,0000000710
