pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2008-07-03 01:43:01,2008,3,20080701,20080703,    9234901206.78,    2752221540.99,       15.59,       14.96,        0.30,     663528252.62,  706977475075.80,     608086019.73,    176558013,    183999876,swaSHRQuKBkOQzDSWqmePyUKrMSsbxr                             
2008-07-03 05:18:00,2008,3,20080701,20080703,     154709346.04,      40381478.06,        0.08,        0.07,        0.26,     468136045.31,  677326766897.07,    4085958803.86,    524280542,    587507736,iJoryGoPKgdzExrOV                                           
2008-07-03 09:36:02,2008,3,20080701,20080703,    5096186909.32,    1365294648.20,        2.04,        1.89,        0.27,     954243942.34,  366538958167.26,    7739087026.76,    668410025,    720659648,0000000286
2008-07-03 13:08:00,2008,3,20080701,20080703,    1426824294.30,     782732315.67,        0.93,        0.82,        0.55,     686720875.95,  387473423804.70,    6060971984.74,    844938641,    958848299,xXKVfzKAJPqbeCVwSXzDXTuXmrrqbgAKzkJoaJDBBUxuxLabyOt         
2008-07-03 16:42:02,2008,3,20080701,20080703,    3791890303.62,    1217199652.82,        1.84,        1.79,        0.32,     741293669.33,   86111489665.25,    2158716326.36,    663213805,    680580783,GViYmRwuSEXoUpgQOevIzNPhXYqrqZGAJFgrJZfFyxST                
2008-07-03 22:27:05,2008,3,20080701,20080703,    5632188511.76,     365859268.47,        0.40,        0.34,        0.06,       1051170.06,  766868136468.56,    8249984883.41,    911963450,   1084019171,0000000050
2008-07-04 01:13:03,2008,3,20080701,20080704,    1227293825.15,      80500826.53,        2.72,        2.66,        0.07,     493438015.31,  691219655694.08,    2692080690.50,     29542357,     30311375,RXmCNOHZxFLcHcPYDuVVwjXACtmEiTThodMFFoxqXGRHs               
2008-07-04 04:02:00,2008,3,20080701,20080704,    2132080882.29,     540321331.79,        0.57,        0.50,        0.25,     952162103.29,  938455477293.01,    6095300273.95,    953481125,   1073693134,0000000822
2008-07-04 09:09:02,2008,3,20080701,20080704,    5722754093.51,    1110689433.64,        1.28,        1.19,        0.19,     495324997.24,  826516719350.73,     622945937.88,    870758243,    934319219,XlMstoSukZznSjBWsWA                                         
2008-07-04 09:56:02,2008,3,20080701,20080704,    7937288326.48,    1917934084.16,        6.72,        5.83,        0.24,     364249217.44,  553415450144.75,    6141904905.19,    285410758,    328749959,0000000600
2008-07-04 14:48:03,2008,3,20080701,20080704,    5789122041.32,    3195384547.17,       10.79,       10.61,        0.55,     849733538.12,  996657775802.79,    2094649734.23,    296030388,    301232481,ulVBEYIOvXLhkXwOgPrSPVXELOrRR                               
2008-07-04 18:22:02,2008,3,20080701,20080704,    6610720678.46,    2335806028.83,        3.77,        3.56,        0.35,     611137156.18,  593957320032.24,    5942255854.30,    620377750,    656752776,vkThCiGCDWxzSOELuwFOHqffmyIkXCZi                            
2008-07-04 19:30:04,2008,3,20080701,20080704,    3620705334.74,    2052670509.20,        4.23,        4.23,        0.57,     490590854.48,  465407967551.17,    4144315807.44,    484756655,    484990330,zmEtERekHepFHEOKNVYMZhPgUnpfHSFLlcEWhTVN                    
2008-07-05 00:32:04,2008,3,20080701,20080705,    9786672973.23,    6187783681.85,        9.05,        8.72,        0.63,     698229301.22,  613583399616.80,    9976613978.12,    683938820,    709553961,0000000287
2008-07-05 05:12:03,2008,3,20080701,20080705,    5524557979.92,     891780107.58,        0.93,        0.77,        0.16,     436596180.00,  591993459608.80,    2183138799.39,    961998626,   1154315648,0000000821
2008-07-05 05:39:00,2008,3,20080701,20080705,    3935409598.24,    2387720862.55,        3.04,        2.59,        0.61,     913922382.27,  193662139314.13,    5064325390.79,    784930758,    921593656,0000000641
2008-07-05 07:00:02,2008,3,20080701,20080705,    6517301171.00,     905307232.41,        1.27,        1.23,        0.14,     154030385.34,  569400230055.15,    2019121524.64,    714393977,    738733855,oCchUvsnjDMXdYwiSjXJJmvXmQfAcBHVZshEwSEUNMNfLAYfsKYtf       
2008-07-05 09:05:00,2008,3,20080701,20080705,    5697296965.56,    2508447058.93,        6.81,        6.35,        0.44,     156478128.48,  533436083592.94,    1235807548.64,    368161950,    395282714,vHFtBiyiYhSuTTQUiKSPVUXKDJSSUShCpYtCGXdGaULNuLFZvz          
2008-07-05 13:55:02,2008,3,20080701,20080705,    1662842403.71,     694802715.82,        1.92,        1.64,        0.42,     707565849.18,  131996609124.73,    2660200642.86,    362435520,    424646044,cLttkQEjRHyRwOLBHjSOQLFUcVFAZKstpAKFWWPjT                   
2008-07-05 15:06:01,2008,3,20080701,20080705,    3664798417.95,     777476864.89,        1.16,        1.09,        0.21,     104667905.46,  198961802255.98,    3087596225.66,    671221441,    716201572,0000000701
2008-07-05 20:06:01,2008,3,20080701,20080705,    1631722246.73,     885345768.83,        2.35,        2.05,        0.54,     620938945.80,  619680180818.53,    3893077260.41,    376100086,    431822502,0000000679
2008-07-06 00:25:00,2008,3,20080701,20080706,    6603208160.81,    2436763975.49,        5.25,        5.09,        0.37,     172240091.61,  905698125520.86,    5306271403.26,    464546649,    479163775,XXuPAoJvfWkvkBWPDHTknGdDcQcVGpuxlyooeBTuwDOhFBbzx           
2008-07-06 02:37:00,2008,3,20080701,20080706,    2684599601.87,     780860931.04,        0.93,        0.85,        0.29,     234244302.23,  441547256240.99,    6516349485.74,    836656157,    922396996,ILJYZcGDJAooQmBXioyOTQHFsuOCajOxg                           
2008-07-06 07:25:02,2008,3,20080701,20080706,    7586409501.27,    2271344118.26,       32.22,       30.89,        0.30,     661962991.31,  694747751268.48,    9186145187.38,     70495268,     73521783,RPUZTnurVHysAeUvfJCuQGKgkSuI                                
2008-07-06 10:53:05,2008,3,20080701,20080706,    7948710872.15,    2946156250.18,       65.90,       56.11,        0.37,     231766387.66,   10174600775.82,    2127670161.61,     44707779,     52503800,0000000741
2008-07-06 11:22:01,2008,3,20080701,20080706,    7997500878.80,    4767058814.43,       14.16,       13.89,        0.60,     620729563.97,  769410222988.20,    8728047162.78,    336668348,    343131494,0000000698
2008-07-06 15:58:04,2008,3,20080701,20080706,     149485295.26,      84333796.74,        0.13,        0.12,        0.56,     381115562.43,  642183884785.44,    2516616091.02,    643798172,    695390636,0000000569
2008-07-06 16:58:02,2008,3,20080701,20080706,    1016096458.93,     663239586.74,        0.68,        0.58,        0.65,     804011670.93,  523266269846.32,    6123544422.43,    975493836,   1136182474,wDcRnWpqXEURhSzZNnJGEJZzVDuqqwWbQzKQfOMWXUItYTZH            
2008-07-06 21:46:04,2008,3,20080701,20080706,    6197153840.39,    3507391273.14,        5.06,        4.56,        0.57,       1945640.61,  905508271107.67,    3859783347.25,    693480739,    769063433,0000000112
2008-07-06 23:45:04,2008,3,20080701,20080706,    3373848080.67,    1377941376.13,        1.88,        1.59,        0.41,     131861967.61,  874871018949.36,    7814706760.39,    732311591,    865772675,0000000799
2008-07-07 03:14:04,2008,3,20080701,20080707,    9487463603.70,     338263404.44,        0.54,        0.46,        0.04,     977783345.96,  522769986381.48,     183962167.23,    627190968,    730238284,DuTVHvJAVGeGEBbTItjQmOvzOSSNUEEtPexAdWUJvXQEQUqUOOZJkcWhFB  
2008-07-07 08:28:02,2008,3,20080701,20080707,    1893353075.44,     637332588.39,        0.92,        0.86,        0.34,     840402953.48,  852610317125.08,    6053220397.20,    690144877,    738352077,0000000327
2008-07-07 13:40:04,2008,3,20080701,20080707,    6212360804.50,     512577896.75,        4.71,        4.67,        0.08,     282742573.74,  403471396659.56,     261914885.54,    108737909,    109685389,sywKYoBrHXXpAryQGPvlNiaGZOoSUSFPVyRJCvtVoPAHi               
2008-07-07 15:50:03,2008,3,20080701,20080707,    2395365680.84,    1201353040.10,        2.22,        2.06,        0.50,      87157538.26,  494383946113.31,    5834933417.47,    540007244,    583847448,FoROyYSOMjMuJSGjWPAQHvitjLVMHGEiD                           
2008-07-07 21:04:05,2008,3,20080701,20080707,    2915987663.96,     817155280.42,        1.56,        1.35,        0.28,     295992234.97,  509693008912.61,     625324153.55,    524907713,    604152636,cJlfjpoLyGSXeyQPShhKhoWhXKiEWDBTXQAeB                       
2008-07-08 00:35:02,2008,3,20080701,20080708,    8687827338.63,     659145182.04,        3.72,        3.14,        0.08,     172138216.94,  887801276867.50,    4144007515.67,    177330130,    210036147,txCMrNCUvqFOpEXXHDHWlhojNXVVZdRlpX                          
2008-07-08 01:07:04,2008,3,20080701,20080708,    2081213741.79,    1226615382.42,        1.65,        1.48,        0.59,     920611160.59,  371892119060.16,      98561892.73,    741406690,    826376810,0000000436
2008-07-08 04:28:00,2008,3,20080701,20080708,    7210624060.68,    3878113942.44,        9.35,        8.05,        0.54,     174296504.93,  836260494083.54,    7333083441.18,    414814380,    481706414,WQvGWPoKbkVjgnaQgARkjKXk                                    
2008-07-08 09:51:00,2008,3,20080701,20080708,    7596730579.80,    2546461641.88,      155.48,      141.94,        0.34,     481062044.20,  492615341060.62,     952151075.48,     16378308,     17939932,0000000438
2008-07-08 14:01:00,2008,3,20080701,20080708,    1574807562.26,    1028494640.24,        2.27,        1.97,        0.65,     818734928.28,  631022199330.74,    3521081948.96,    453588646,    522056518,fGfKpAiiHZWWKMRhaKBFrBzCE                                   
2008-07-08 18:42:04,2008,3,20080701,20080708,     604112960.10,     210199388.75,        0.26,        0.22,        0.35,     483082299.75,  948590669895.45,    9385987866.61,    815921740,    968133314,WRWDtKKtqdQOoNBZLOMfWTzNGUoTVEDfDRIXDhRud                   
2008-07-08 21:51:02,2008,3,20080701,20080708,    6830318929.81,    3268440760.85,        4.03,        3.64,        0.48,     656327073.57,  171215672749.51,    7029153810.64,    811211988,    898691143,0000000116
2008-07-09 01:59:05,2008,3,20080701,20080709,    8291250556.96,    3858790782.31,       22.69,       21.98,        0.47,     287113474.96,     167877269.73,    1177572029.44,    170051924,    175557355,vsMlIgSSEGPhVKMuQOLrcxKaJMAUlWgYZ                           
2008-07-09 07:50:04,2008,3,20080701,20080709,    7273868914.95,    2568143703.11,        3.07,        2.67,        0.35,     928614954.41,  471507999930.13,    9555561878.47,    836774942,    960700528,EOpNrTNggTyLanWFeCMNFOTgxEcs                                
2008-07-09 12:46:01,2008,3,20080701,20080709,     867962816.83,     424911336.25,        0.63,        0.54,        0.49,     843515420.55,  585120437527.93,    7325975721.67,    673999487,    779680078,rrQOJFGWIwbEigmZA                                           
2008-07-09 12:48:04,2008,3,20080701,20080709,    7058725707.88,    2368483351.04,       12.62,       12.05,        0.34,     785479371.41,  121825995388.58,    2035081037.00,    187692771,    196576740,0000000754
2008-07-09 14:44:02,2008,3,20080701,20080709,    4581558715.38,    1164376794.33,        5.75,        4.79,        0.25,     105841465.87,  880644894358.66,    4926155857.30,    202625882,    243054064,0000000433
2008-07-09 19:10:02,2008,3,20080701,20080709,    6076359459.25,    2853282259.94,       23.67,       20.03,        0.47,     774403118.77,  293071707901.24,    7430861117.21,    120530009,    142459490,0000000859
2008-07-09 22:08:04,2008,3,20080701,20080709,    3034031793.68,    1921290135.71,        3.29,        3.05,        0.63,      33416019.59,  844712147313.27,     745928106.52,    584384123,    630391836,fqGKcEPVbRKsHFtvtbRUU                                       
2008-07-10 02:31:05,2008,3,20080701,20080710,    2349463537.50,    1124017687.82,        1.59,        1.46,        0.48,      52918893.49,    7204292240.55,    1299881681.21,    705106510,    770993313,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
2008-07-10 02:46:05,2008,3,20080701,20080710,    9329495823.62,    2675989080.83,       10.92,        9.13,        0.29,     268571661.38,  410427319136.23,    9025221673.82,    245137101,    293082461,NNXONOPVJOkPGSIJWnZllRAmIYEVKbHKFTLequPRXrGTfhAV            
2008-07-10 07:13:00,2008,3,20080701,20080710,    6071143690.04,    4238011042.42,        5.09,        4.94,        0.70,     189099857.13,  524632053002.11,    4990574332.34,    832255177,    857671840,0000000767
2008-07-10 10:08:05,2008,3,20080701,20080710,    5629265169.67,    1230380486.21,        2.99,        2.95,        0.22,      24818163.31,  125281277154.84,    5105455527.80,    411711415,    416399251,zPZDFCVuwVXZJGMJAsRfXJ                                      
2008-07-10 14:41:05,2008,3,20080701,20080710,     333944783.10,      83657718.54,        0.25,        0.22,        0.25,     478796554.52,  143122742758.27,    3790407855.77,    335779659,    383960806,XOoImDqiQFeKyryuoIoqcpEGNMTBvKHRiWqYZz                      
2008-07-10 17:45:01,2008,3,20080701,20080710,    6114636499.83,    1763693518.95,        8.48,        7.69,        0.29,     406151085.05,  973240978731.71,    8514356806.61,    207860969,    229326014,0000000555
2008-07-10 18:26:05,2008,3,20080701,20080710,    5846665890.45,    2324624228.86,        6.17,        5.18,        0.40,     341649749.78,  552179707273.98,     757835283.80,    376797034,    449020277,0000000682
2008-07-10 19:32:00,2008,3,20080701,20080710,    6156087544.94,    3991724509.97,      209.17,      204.08,        0.65,     428133671.00,  918687105178.91,     831836794.61,     19083825,     19559357,NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC                 
2008-07-10 20:58:01,2008,3,20080701,20080710,     325614319.09,      24696762.76,        0.06,        0.05,        0.08,     770778055.64,  962045471769.69,    2174759047.79,    447371370,    533268109,FIWNBUTTRSvRhTjoZJPDHIISMMGfkRUiqDCDrxJwhTOJWDeHodT         
2008-07-10 22:04:02,2008,3,20080701,20080710,    8488368033.27,    3524883042.52,        5.31,        5.17,        0.42,     422229036.65,  488659242321.57,    4639024702.01,    663767159,    681290312,0000000226
2008-07-11 02:11:04,2008,3,20080701,20080711,    3446751987.42,     966546742.35,        2.08,        1.84,        0.28,     288944276.19,    8457038214.62,    4382240964.59,    464763725,    526116511,dxDdrJJZdpWyVAXbqRzZDELJFGRH                                
2008-07-11 05:06:03,2008,3,20080701,20080711,    8686780856.78,    1037262495.48,        4.04,        3.48,        0.12,     487386996.31,  927861631893.08,    5604382558.49,    256818072,    298161064,enCRVuWRunxhyAQvlSeWNgoGAMLPIEzOHuURVT                      
2008-07-11 10:56:00,2008,3,20080701,20080711,    9870911538.97,    2346904406.97,        7.70,        7.47,        0.24,     556782408.95,  600798961133.47,    5927911489.19,    304934777,    314091455,0000000022
2008-07-11 15:08:05,2008,3,20080701,20080711,    6678544068.95,    3651975595.24,        3.83,        3.41,        0.55,     637871912.43,  660528654121.99,     615825993.35,    954625534,   1070478512,0000000817
2008-07-11 16:33:02,2008,3,20080701,20080711,    2737759396.17,     301907883.41,        3.55,        3.18,        0.11,     868610285.11,  495267596011.40,    2212805076.78,     84931754,     94908825,GXPlSMRxrwRWSQGoFU                                          
2008-07-11 19:22:01,2008,3,20080701,20080711,    8412955345.72,    5042183621.91,       32.98,       31.24,        0.60,     942089954.52,  167572995508.09,    1200218067.60,    152902771,    161416190,BdBeFzlIGNbTGFMGeisQvHpnoNTnwtoIR                           
2008-07-11 19:59:05,2008,3,20080701,20080711,    1546027979.89,    1010061622.49,        1.63,        1.48,        0.65,     745207377.12,  684086815262.21,     523194203.21,    621157374,    681859611,xemyrxCVkQelRDLDCYLlMIVDlCgHJVUnBHXZAtlSoD                  
2008-07-11 23:17:02,2008,3,20080701,20080711,    8513468725.93,    2132353721.56,       11.72,       10.89,        0.25,     376684656.81,  915971758663.52,    5344328222.96,    181981809,    195743854,0000000846
2008-07-12 03:10:00,2008,3,20080701,20080712,    1273527070.62,     888056287.10,        2.15,        1.95,        0.70,       3475798.70,  736273830776.85,    3773001026.75,    412114703,    455114667,0000000826
2008-07-12 04:31:05,2008,3,20080701,20080712,    6126068945.81,    1606731075.22,        2.13,        1.94,        0.26,     142533769.29,  924052118010.37,    5718582684.76,    752808850,    830270469,0000000812
2008-07-12 05:45:02,2008,3,20080701,20080712,     897296732.69,      58721800.16,        0.12,        0.11,        0.07,     521129756.55,  540059496419.89,    1856821543.59,    476949728,    541101657,0000000861
2008-07-12 06:50:00,2008,3,20080701,20080712,    6844211329.19,    4316763232.08,       24.23,       22.59,        0.63,     464699364.47,  945211288144.53,    3801378387.86,    178178167,    191124893,MXGCYSjBQWjVXUxrOQcQTsKql                                   
2008-07-12 09:53:04,2008,3,20080701,20080712,    6855683742.93,    2173117420.12,        2.29,        2.17,        0.32,     811674058.74,   24455963797.60,    9488649713.68,    950186102,   1003391122,XUUnTsXPEMNKfGFLNSCxNBJWLSEC                                
2008-07-12 13:19:01,2008,3,20080701,20080712,    1576768051.42,     509684656.61,        1.65,        1.53,        0.32,     571687233.07,   13493878929.70,    5289258403.06,    308616825,    333715685,0000000144
2008-07-12 18:39:05,2008,3,20080701,20080712,    8522588781.34,    4174502541.11,        9.35,        8.86,        0.49,     372251461.34,  686482657481.84,    2987023951.71,    446449617,    471405060,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
2008-07-12 19:27:03,2008,3,20080701,20080712,    5120173243.79,    2745070962.54,       41.09,       35.61,        0.54,     987496337.78,  395941719319.93,    7035455071.03,     66800297,     77089152,0000000516
2008-07-13 00:46:04,2008,3,20080701,20080713,    2577552574.71,    1001118455.98,        1.02,        0.90,        0.39,      85290934.84,  978048601739.77,    7779316560.40,    977995611,   1110827780,GPPgQnYKzLNbJtmVUUImJmtxbXoek                               
2008-07-13 03:59:03,2008,3,20080701,20080713,    2860493925.81,     592889547.73,        1.43,        1.24,        0.21,     450884357.57,  609898713435.02,    6320470789.17,    414211382,    476966635,0000000282
2008-07-13 09:40:01,2008,3,20080701,20080713,    3405112673.74,     933144586.40,        1.22,        1.08,        0.27,     131136114.63,  575648759255.03,    9645643551.49,    767098591,    864966507,SCKflVMoFROgxAMPDhqZWAffiyIgzpuDqs                          
2008-07-13 12:30:04,2008,3,20080701,20080713,    6215764643.81,    3270113536.87,        9.45,        8.76,        0.53,     731569070.25,  901300710648.05,    3261794186.58,    346046070,    373265429,DTaEXlSeRvuZeSkceTmDUFqLp                                   
2008-07-13 13:00:01,2008,3,20080701,20080713,    5570536251.01,    1549707863.43,        2.83,        2.38,        0.28,     488897242.98,  597320437878.37,    1744338947.85,    547470653,    651483005,0000000080
2008-07-13 17:40:01,2008,3,20080701,20080713,    5240073930.88,    2897281319.23,       13.84,       13.25,        0.55,     886135290.91,  484013247584.94,    3044171811.77,    209375325,    218720689,idgkJqUHedAOjNwGHoWCCcQIOWqUUlxNHICrGykAEaUiSNDZFB          
2008-07-13 20:19:00,2008,3,20080701,20080713,    4730818373.27,     806466428.09,        1.10,        0.93,        0.17,     742352917.00,  532025706545.32,     685056749.73,    735219114,    867707835,0000000478
2008-07-13 21:43:04,2008,3,20080701,20080713,    6804998326.38,    3368039506.91,       27.43,       22.96,        0.49,     127625011.41,  888997207020.18,    2129257376.40,    122765469,    146696549,0000000618
2008-07-14 01:42:02,2008,3,20080701,20080714,    7018348832.16,    4316665520.17,       32.98,       32.55,        0.62,     904549588.95,   42168350105.50,    8916825546.77,    130872328,    132627937,kkhSvCsfgbDUvsiZWtPQwjkYPwKrfTUFMGMCWCBXBcOcTkaLSudO        
2008-07-14 02:30:03,2008,3,20080701,20080714,    6375546767.38,    3830548931.47,       13.81,       11.73,        0.60,     671097743.98,  143253588248.19,    5594246529.65,    277343831,    326675235,0000000800
2008-07-14 06:23:00,2008,3,20080701,20080714,    7731178005.18,     317724799.34,        1.34,        1.14,        0.04,     288891999.15,  944462115772.84,    2961195495.36,    236278403,    277769476,tGIUglnJbOEtAQrulhMjwlrnAROFF                               
2008-07-14 12:09:05,2008,3,20080701,20080714,    7178808208.25,     311105676.34,        1.71,        1.48,        0.04,     594973763.95,  705126482203.03,    4613987246.16,    182396643,    209625812,CBFjUnnNdQNvCEERxX                                          
2008-07-14 17:20:00,2008,3,20080701,20080714,    1715298339.57,     996074128.23,        2.43,        2.16,        0.58,     831303762.96,  560358802793.35,    6178517873.65,    409127147,    460628416,MwYJqhsjZBbIcCsPkWgkSPUHRUGCISHNHJAxMVSRLwSCcHJGqNILoJaNGH  
2008-07-14 18:37:02,2008,3,20080701,20080714,    4088183273.22,    1852374315.80,        1.87,        1.63,        0.45,     596563933.40,   25780595404.59,    8651689831.16,    992881794,   1135272047,kzlnGdWaKhZLRwYuxlhqLQkyPBU                                 
2008-07-14 19:16:03,2008,3,20080701,20080714,    6016507513.40,    1239701404.60,       31.76,       30.71,        0.21,     657895635.78,  994004427838.47,    8375324100.54,     39036715,     40362403,mrskVgeaGvJFhDwDvOLprFLvgXLaBDNuqZDSANnVESmN                
2008-07-14 20:20:01,2008,3,20080701,20080714,    8857934893.87,    5755657130.83,       33.05,       31.93,        0.65,     961432384.12,  830925116611.37,    6103439526.45,    174164300,    180285840,omlfWcJzIREXEGoZndBGjRtNYNKSZXxWXDyRjGcqFFSHjOqdGZ          
2008-07-15 00:56:01,2008,3,20080701,20080715,    9455003235.20,    3068965334.89,        3.19,        2.66,        0.32,     262345370.15,  569449479358.36,    7456815363.58,    962383278,   1153417568,0000000121
2008-07-15 02:39:00,2008,3,20080701,20080715,    2333289582.36,     607544507.85,        2.52,        2.31,        0.26,     563767935.41,  431180061311.60,    1463069015.29,    241229220,    262845387,rqgbKcuSjgROnCFzJKZvWBwTSUyj                                
2008-07-15 06:05:04,2008,3,20080701,20080715,     774446496.15,      10212743.88,        0.10,        0.09,        0.01,     434024303.89,  695849080095.27,    8445590147.22,    103701499,    108876655,DWTUELOweHAWegKmNQsoERBJKPQ                                 
2008-07-15 11:28:05,2008,3,20080701,20080715,    2497749384.52,     228362979.80,        0.23,        0.22,        0.09,     152380334.23,  463097817813.30,    7509968961.42,    996991549,   1057547597,ERWoRywkyIrldMkOnNszezIHzHBJvoTOgGsWGlOjMnrhbXKEZr          
2008-07-15 15:22:03,2008,3,20080701,20080715,    7268299847.61,    3844797055.44,        4.14,        3.92,        0.53,     355023651.38,  515240950577.28,    1048994683.95,    929269461,    980414129,0000000058
2008-07-15 20:04:01,2008,3,20080701,20080715,    3160913724.79,     980069549.46,        1.83,        1.75,        0.31,     304190246.77,  474488542040.63,    7058497148.29,    534185107,    560004266,0000000280
2008-07-16 00:58:00,2008,3,20080701,20080716,    6853360174.58,    4409463553.49,       15.88,       13.32,        0.64,     818047213.44,  716552462878.16,    3877407840.23,    277731315,    331136542,tHawZwuqIeFLblmTregRkVuBCurMn                               
2008-07-16 05:00:00,2008,3,20080701,20080716,    4968655046.77,     461157572.38,        2.59,        2.57,        0.09,     709144784.63,  837637135298.93,    9881343908.09,    178163136,    179310646,HURQcjcuunJMNZaIJlVPVGEFAunyFQViOwnRLJZVeVOpXa              
2008-07-16 10:35:03,2008,3,20080701,20080716,    3867008432.59,    1989644118.98,        4.43,        3.71,        0.51,     233840056.49,  660572641427.53,    7322766122.48,    448757290,    536011039,0000000721
2008-07-16 11:51:04,2008,3,20080701,20080716,    9403505193.15,    1633383629.80,        3.11,        2.75,        0.17,     681478041.92,  750581912593.68,    2561287866.21,    525083444,    593481404,MzDbJtFosPRuInkhDbaTgwTGxQHNdfdYENNVTbutOgmijklFGRMIKSgSMc  
2008-07-16 12:43:04,2008,3,20080701,20080716,    6414920883.28,    1132702272.04,        3.04,        2.89,        0.18,     773715689.09,  149627607199.61,    8001918839.07,    372683326,    392450843,0000000385
2008-07-16 15:50:00,2008,3,20080701,20080716,    7841128383.59,    3415826578.54,       21.00,       18.65,        0.44,     821501297.79,  623682339247.88,     903238185.60,    162651684,    183175143,eWFjEoJAZOrJGuIHFpAAfiYQPntYtvHfuAwHTMB                     
2008-07-16 20:35:05,2008,3,20080701,20080716,    3573066607.48,     297422167.57,        0.60,        0.52,        0.08,     438385641.64,  487366422182.99,    4743657765.10,    499764133,    569330035,0000000517
2008-07-16 21:05:04,2008,3,20080701,20080716,    3195337536.88,     857020201.32,        0.86,        0.80,        0.27,      82177054.92,  702648821426.62,    5481857556.07,    994832168,   1073361716,0000000885
