pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1993-04-07 02:53:01,1993,2,19930401,19930407,    1214660034.17,     191119683.36,        0.48,        0.47,        0.16,     365639748.33,  734165980900.07,     540778910.48,    400524824,    409028207,0000000007
1993-04-07 05:47:01,1993,2,19930401,19930407,    3998071648.45,    2570785877.63,        4.47,        4.45,        0.64,     892426258.98,  612577098171.76,    2132272753.81,    574790621,    577611999,WQvGWPoKbkVjgnaQgARkjKXk                                    
1993-04-07 08:43:01,1993,2,19930401,19930407,    3669979058.84,     840262717.21,      262.21,      227.33,        0.23,     713964005.89,   93231296274.82,    6153143991.81,      3204499,      3696235,0000000079
1993-04-07 15:41:03,1993,2,19930401,19930407,    7289433279.60,    1181699787.35,        1.57,        1.47,        0.16,     660767243.39,  304984671877.65,    3173735061.43,    751592141,    801867517,0000000243
1993-04-07 20:18:02,1993,2,19930401,19930407,     989872153.04,     239943353.02,        0.46,        0.40,        0.24,     450500423.08,  965257963408.61,    7501513224.08,    525044879,    593086826,POXQteLKsMZWDmEDyJCiKeVVEBpQSTYzZARMT                       
1993-04-07 23:10:05,1993,2,19930401,19930407,     883074869.73,     180248509.47,        0.25,        0.21,        0.20,     375796402.21,  670550472002.02,    4073785269.63,    719129927,    842875436,vjoxmFyUBmPAvNqUOLzFJRVALGIe                                
1993-04-08 06:00:02,1993,2,19930401,19930408,    8385345825.16,    1861478642.17,        4.89,        4.24,        0.22,      99118563.87,  211493989074.81,     941417121.18,    380382327,    439365511,0000000236
1993-04-08 10:48:00,1993,2,19930401,19930408,     632065171.86,     306345011.60,        1.32,        1.29,        0.48,     960983404.09,  180512252199.37,    2514010851.01,    232851280,    237474587,KwKrBSPunrZSmvDXBsufENESTfdIyCqhSvBJ                        
1993-04-08 12:24:04,1993,2,19930401,19930408,    3021518216.48,     305072945.32,        0.81,        0.68,        0.10,     679252092.78,  354150534271.10,    5962157919.32,    374886274,    448406104,EtWBAuPfhBKTPaqXGIkOKFHSTvJjH                               
1993-04-08 17:44:04,1993,2,19930401,19930408,    4201731113.37,    1079233610.63,        2.99,        2.68,        0.26,     945239691.63,  779712994606.53,    6287281625.63,    361308125,    402192154,kUnPXHPUwkGzSApGRdmAelMQxTHAGRANyDUAJCkNAAwuQFETZBERDHI     
1993-04-09 00:07:02,1993,2,19930401,19930409,    7961342807.93,     215702790.56,        1.35,        1.15,        0.03,     206291860.21,  186448217717.79,    9928333623.52,    159201860,    187388322,0000000051
1993-04-09 02:36:02,1993,2,19930401,19930409,    3009179488.15,    1678122098.08,        2.00,        1.94,        0.56,     488238698.24,  616518243071.94,    8603566083.40,    837347417,    865901294,IItXvJRdXHLVOiqVObBeFiJaRilrMHVEQcBDLVNFH                   
1993-04-09 04:14:04,1993,2,19930401,19930409,    2362790578.02,    1503926168.07,        1.51,        1.50,        0.64,     549967494.86,  863648475662.42,     680468436.79,    996493131,   1000198780,qJMDMRCAwOizZWrxnUJxXKHDuyQQFXbjdYHCHjuA                    
1993-04-09 09:02:00,1993,2,19930401,19930409,     305667795.64,      30156412.63,        0.04,        0.04,        0.10,     379457458.73,  238755228008.57,    5081955344.06,    771346077,    853298394,ZBmKynluEfveVpOM                                            
1993-04-09 12:14:04,1993,2,19930401,19930409,    9273205523.07,    1706053530.70,        1.98,        1.91,        0.18,     430725166.75,  915301745401.01,    2955770150.03,    862569220,    891215730,OzjqKuNwhkyhggnIcbOUTzPkHmlLHjqBIaSPMTDPDgJNJNaJSWg         
1993-04-09 16:01:04,1993,2,19930401,19930409,    2713924435.52,     198730005.90,        1.28,        1.25,        0.07,     743355676.68,  360065475391.51,    2093797368.96,    155587497,    159497249,UBuBOIvLKQLDhMMOeBfQEYECIJYtPzwLCQmZJJWkBRChkInKECe         
1993-04-09 19:47:02,1993,2,19930401,19930409,    3148545271.42,    1049434592.76,        1.31,        1.10,        0.33,     846081173.66,  792793971869.87,    8857171252.31,    799778214,    957662552,YCmHMrlCgmfVKmzzPrAlepDA                                    
1993-04-09 23:17:01,1993,2,19930401,19930409,    7387009245.51,    2402725182.80,        6.69,        5.76,        0.33,     222113498.54,  745368450669.80,    2696144388.53,    359193036,    417395058,nneaJPGBPvMNCuNsGYaQYZYjdKe                                 
1993-04-10 00:46:03,1993,2,19930401,19930410,    5253149182.33,     940073185.75,       12.25,       11.51,        0.18,      47027559.30,  124125186955.23,    8075188144.46,     76710055,     81644464,KwjfmirRqfjJKRClFNxFXRUpUKSpCNxNadkYKRajlaHBFBFgLPbynOng    
1993-04-10 04:58:00,1993,2,19930401,19930410,     631629594.85,      21461139.51,        0.09,        0.09,        0.03,     131041430.74,  419015328746.62,       8545762.99,    236995885,    242217160,BplMAbfFlMgwSbbmAJYYyizEnBKWD                               
1993-04-10 05:21:00,1993,2,19930401,19930410,    9146809519.10,    4555640369.94,        7.86,        6.90,        0.50,     676119386.49,  217216788504.48,     157863682.04,    579882548,    660101130,vGfOKrNJceWSPNOENDMrsRdEHfYVEvkLfQUhTYXQBhEWTlxtFhYsm       
1993-04-10 08:27:00,1993,2,19930401,19930410,    8650706185.13,     900640705.46,        0.96,        0.84,        0.10,     563280164.44,  972616277556.28,    5552209242.38,    939245428,   1077508639,YYWNUBgKrUQqeNVxhaBH                                        
1993-04-10 16:29:02,1993,2,19930401,19930410,    7146639953.39,    4357622849.26,        6.85,        6.10,        0.61,     228797210.95,  301938339117.01,    1694365528.64,    635776378,    714243696,0000000330
1993-04-10 22:42:01,1993,2,19930401,19930410,    1611495379.80,     738165659.21,        2.22,        1.91,        0.46,     844174363.99,  578627522660.31,    9421652168.47,    331964648,    386880543,gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncsHs 
1993-04-11 00:05:03,1993,2,19930401,19930411,    3822911036.07,     716116928.20,        0.85,        0.80,        0.19,     558951202.84,  753158937378.28,    1060488381.08,    841202275,    899624690,0000000373
1993-04-11 07:20:01,1993,2,19930401,19930411,    8534596383.97,    5818617317.78,       18.70,       17.01,        0.68,     462767586.95,  284323084088.81,    4429970466.68,    311128070,    342021392,0000000214
1993-04-11 13:19:04,1993,2,19930401,19930411,    2250358045.92,     914039046.35,        1.08,        0.96,        0.41,     843670984.09,  433222602240.92,    7164646921.26,    847566962,    949272552,oqZJErVZEEbmwiUkSzytJtGAVoFPQXbJDpvvTlPCOuoWlnfVe           
1993-04-11 15:38:01,1993,2,19930401,19930411,     907613290.63,     531009578.28,        0.98,        0.83,        0.59,     485301347.85,  763955861261.11,    8675470791.84,    541251400,    636055412,EPHKRuDanPcFNDLwHqQZwFQsotdnvyg                             
1993-04-11 22:17:00,1993,2,19930401,19930411,    2077357355.01,     733843529.77,        0.86,        0.82,        0.35,     305137504.80,  979619711068.06,    1940001862.66,    852522557,    890719386,0000000433
1993-04-11 22:45:01,1993,2,19930401,19930411,    7287181470.57,    3089079024.24,        6.45,        6.00,        0.42,     825145839.63,    7243153908.29,    3297947542.11,    479214960,    514595186,0000000261
1993-04-12 06:00:03,1993,2,19930401,19930412,    4943705005.43,     996368104.06,        1.27,        1.15,        0.20,     201610621.81,  138105195511.26,    7096794136.00,    783373106,    863673420,0000000188
1993-04-12 08:49:05,1993,2,19930401,19930412,    8982073601.37,    5868953682.03,        5.91,        5.39,        0.65,     201277226.56,  112659810006.24,    4386975999.08,    992688402,   1089577750,0000000209
1993-04-12 15:44:00,1993,2,19930401,19930412,    7839853678.92,    2831891920.07,        6.83,        5.72,        0.36,     289717131.93,   74613092650.50,    1058220664.24,    414839224,    495342379,zPZDFCVuwVXZJGMJAsRfXJ                                      
1993-04-12 18:45:00,1993,2,19930401,19930412,    4394167800.12,     657393088.30,        0.92,        0.80,        0.15,     203308567.37,   27830001135.60,    5703176819.05,    712450255,    821958419,jaaLOswAWNHAAHrSJdoSSzDViOJjUjQtYhYJQkHMYPSJxGEVzPMFi       
1993-04-12 19:43:05,1993,2,19930401,19930412,    9497641237.09,    2704239727.82,       25.45,       24.58,        0.28,     475695669.23,  776489428904.52,    2996005327.77,    106272826,    110025149,cbOBYMxWQHmHPdBYbLJCDSnTUlNTvGmLYmpMW                       
1993-04-12 23:00:04,1993,2,19930401,19930412,     868114283.52,     303118824.12,        0.35,        0.33,        0.35,     853890603.84,  649373501155.17,    9110615706.17,    861203187,    930181496,0000000270
1993-04-13 07:22:05,1993,2,19930401,19930413,    3713439647.44,    1384879922.34,        1.94,        1.86,        0.37,     991422035.51,   97547927033.73,    3886180691.85,    715294009,    744803099,0000000511
1993-04-13 12:47:04,1993,2,19930401,19930413,    2471699889.98,    1336817583.29,        1.87,        1.63,        0.54,     987093664.00,  129894994098.13,    8618163321.00,    716619258,    822587629,iLRgsRKORjPEuGBYgmdeGGaIPIxIKBVoZOoLfVbbtoy                 
1993-04-13 20:12:03,1993,2,19930401,19930413,    4194149136.09,     278920745.52,        2.39,        2.33,        0.07,     691471295.22,  787287198656.54,    8036233498.55,    116639223,    119903760,YhXLpLlUxNqudIbhviMnZGJKHOHYY                               
1993-04-13 20:54:05,1993,2,19930401,19930413,    4697584687.36,    2346723308.03,        3.12,        3.10,        0.50,     341065123.86,  116713470670.97,    3974918504.34,    751376114,    757838213,yCQIGzAMVKWPRGfZOWuMvLcVmUl                                 
1993-04-14 04:14:05,1993,2,19930401,19930414,    5824735217.48,     279008704.82,        0.74,        0.65,        0.05,     693695844.92,  441691166024.12,    8364357939.37,    376492927,    431114821,wJOkBHercikQYJdMIbNOgrHyjAnaRBq                             
1993-04-14 04:35:04,1993,2,19930401,19930414,    4976259912.63,     989151816.66,        1.24,        1.18,        0.20,     999586788.51,  149356903783.43,    9165498141.22,    794867726,    836149742,NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs      
1993-04-14 10:03:02,1993,2,19930401,19930414,    9217376741.24,    2805242561.99,       12.81,       11.07,        0.30,     160391519.79,  223480586537.54,    5315173586.83,    219035434,    253469429,LfVjSbTbrJNKISiNWoWHWpjzkqpJJNDyTwMZLmCuRedPcuPMRxdNfODXW   
1993-04-14 11:20:03,1993,2,19930401,19930414,    7106568827.16,    1258901388.62,        3.91,        3.58,        0.18,     570261170.12,   32387521499.76,    9815442309.31,    322151475,    352047269,0000000207
1993-04-14 12:16:02,1993,2,19930401,19930414,    9924525193.45,    2917334846.58,        3.38,        3.08,        0.29,     177193070.48,  535370265446.86,    7439621255.30,    862712226,    947742511,mPMQctNfdlYBGEJcUJMKsAYRADEUETYwjTnFsJLBCbNRKrGOaMiTuCx     
1993-04-14 17:17:03,1993,2,19930401,19930414,    5752807639.88,    1729028077.26,       43.39,       39.65,        0.30,     723122296.41,  771101338372.01,    8833887145.70,     39850436,     43608059,0000000060
1993-04-14 23:06:05,1993,2,19930401,19930414,    7134080939.49,     161047575.89,        0.56,        0.52,        0.02,     242924033.29,  179702544632.85,    2488824888.31,    285602677,    307196155,0000000221
1993-04-15 02:02:04,1993,2,19930401,19930415,    7307466633.60,    2999835178.07,        4.05,        3.72,        0.41,     583566095.70,  550004044297.36,    1245382214.43,    740851281,    807373622,bDehSFMUUzvBayHEfHPXduNBnPkf                                
1993-04-15 08:17:00,1993,2,19930401,19930415,     141283392.59,      89475641.90,        0.17,        0.15,        0.63,     349029205.98,  862245785612.66,    4109844783.60,    537229324,    601219455,0000000336
1993-04-15 09:37:04,1993,2,19930401,19930415,    4486759617.43,    1562895853.42,        2.91,        2.82,        0.35,     605876587.49,  461750061583.32,    7638599962.09,    537975189,    553367877,0000000401
1993-04-15 15:18:05,1993,2,19930401,19930415,    3611228454.14,    2056092201.53,        5.19,        5.01,        0.57,     140334317.64,  309866584234.96,    2105611064.44,    396304823,    410123507,0000000409
1993-04-15 18:14:01,1993,2,19930401,19930415,    9166238148.18,    2582899702.09,        4.56,        3.86,        0.28,     631896766.86,  127859701744.57,    9687589428.55,    566780839,    669007916,scmDWzmsFsKeJRIGDDLOmmrXAyjsUbVeFMZMfdG                     
1993-04-16 00:12:04,1993,2,19930401,19930416,    8142174113.21,    4903834620.27,       30.91,       26.90,        0.60,     797798140.34,  972146411396.92,    3791148512.32,    158661134,    182328110,0000000375
1993-04-16 05:40:00,1993,2,19930401,19930416,    4522000725.94,    2299908028.23,        2.47,        2.34,        0.51,       6383554.44,  493393623504.07,    4255799628.74,    929700242,    984172107,OHhWNmQTAsaNmWdMvEIHLiSNxRZaZmKVACOMv                       
1993-04-16 09:40:01,1993,2,19930401,19930416,    9004012385.17,    5670600012.33,        6.95,        6.24,        0.63,     488889202.19,  155766186253.62,    5429300334.07,    815870594,    909250614,0000000293
1993-04-16 14:44:04,1993,2,19930401,19930416,    3150218121.12,    1314740340.37,        3.29,        3.02,        0.42,     746467136.59,  992068551973.76,    3161653469.64,    399829458,    435146485,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
1993-04-16 23:10:02,1993,2,19930401,19930416,    4946967874.22,    2572887491.26,        4.58,        4.24,        0.52,     775912786.51,  716315833977.88,    5458411031.18,    562179937,    606115625,0000000349
1993-04-17 03:56:05,1993,2,19930401,19930417,    7260382474.84,    4020221985.44,        9.02,        8.66,        0.55,     737667223.13,  544486895282.09,    8632381270.11,    445607891,    464355079,0000000139
1993-04-17 05:50:00,1993,2,19930401,19930417,    1141436328.21,     751329453.17,        1.15,        1.03,        0.66,     600867365.43,  879605512891.54,    2560464763.80,    651096326,    729154073,0000000258
1993-04-17 13:12:01,1993,2,19930401,19930417,    5517843633.54,    1759446209.78,        2.76,        2.68,        0.32,     358929331.17,   66877975585.96,    5869792500.24,    636781016,    657638065,zeRsZlYPPbJDMEXBCFPOhFpvXZLtHnOuLSJnTKEdRohYSW              
1993-04-17 15:27:05,1993,2,19930401,19930417,    8789989950.61,      31294811.13,        0.46,        0.45,        0.00,     781857923.41,  888727583642.95,    7752834308.75,     68675217,     70271762,jACSOfFCZDlTWAuiNvQDIYVLDEoMIcvaTOJXSSlTwvMKnoBhDrctarVBTh  
1993-04-17 20:58:01,1993,2,19930401,19930417,    1488745214.61,     253893168.43,        3.57,        3.19,        0.17,     858022767.11,  553941043734.90,    2810796800.72,     71209261,     79519236,0000000102
1993-04-18 05:20:01,1993,2,19930401,19930418,    3925836362.79,    2391641775.12,        2.41,        2.32,        0.61,     907386679.02,  841589529436.55,    4031812896.49,    992845631,   1030561316,rWxrkQQAmWGvaUbuEWyqTOuonWASgzyEwcWEdxWKvoYcIAPaNh          
1993-04-18 08:34:03,1993,2,19930401,19930418,    6858543656.67,    3104581911.77,        4.10,        4.05,        0.45,     616307245.31,  933327749691.38,    9052592636.29,    757315845,    765893268,0000000482
1993-04-18 13:22:04,1993,2,19930401,19930418,    7158542963.67,    4923096345.28,       57.77,       55.87,        0.69,     656270829.93,   48474283727.30,    2609228537.57,     85217982,     88112550,0000000555
1993-04-18 16:04:01,1993,2,19930401,19930418,    7242153779.20,    2819142756.69,       20.13,       17.28,        0.39,      63872327.17,  163200285860.02,    7373721578.41,    140075306,    163166020,0000000501
1993-04-18 17:54:01,1993,2,19930401,19930418,      88221333.59,      32024747.26,        0.09,        0.08,        0.36,     454134033.20,  727527067119.45,    1013040294.08,    341658332,    395570394,YWaRHGhaOyKKsxbDmbIuWCeVwrEHNWGWHPuTKPjtxDlzb               
1993-04-19 02:21:02,1993,2,19930401,19930419,    3689641804.71,     612508030.58,        5.08,        4.47,        0.17,     226632912.14,  383456966888.87,    1847823777.40,    120650588,    137007102,0000000457
1993-04-19 08:05:02,1993,2,19930401,19930419,    8992464883.77,    2738628690.89,        6.23,        6.18,        0.30,     620241494.68,  917628554417.80,    3456416327.66,    439934038,    443097492,KOoRBLuVJAmbedckFhAQyRqTdgMMbJwtQJUMWiUWf                   
1993-04-19 08:12:02,1993,2,19930401,19930419,    3660183872.00,    1595334886.68,        3.14,        3.00,        0.44,     646543903.51,  194361259745.88,    6925069056.54,    507757376,    532111801,xaBrAAyEuwpoXTMzkanVaHQAZRb                                 
1993-04-19 13:56:04,1993,2,19930401,19930419,    7554708809.92,    1001386578.75,        3.40,        2.87,        0.13,      45216596.45,  618637365866.52,    6103105213.41,    294883048,    348463538,0000000216
1993-04-19 18:46:01,1993,2,19930401,19930419,    2579652749.80,     146234710.50,        1.64,        1.49,        0.06,     616053388.66,  242583057699.38,    7534453317.36,     88958003,     98467652,TKrHzjzZyNqHaxyYSPNNPLkymSBSpHGDrKmvTFZuffZfztK             
1993-04-20 01:53:03,1993,2,19930401,19930420,     451575295.26,     228105987.33,        1.48,        1.29,        0.51,     406590787.47,  675116862713.83,    2868282092.32,    153957696,    176861443,0000000361
1993-04-20 04:34:04,1993,2,19930401,19930420,     915518713.03,     433633244.85,        0.67,        0.63,        0.47,     479077481.59,  772926152218.95,    8707870790.98,    643774527,    692851171,0000000532
1993-04-20 07:19:04,1993,2,19930401,19930420,    4538299364.45,    1725577057.93,        2.45,        2.22,        0.38,     231690578.69,  341445104149.30,    9279827808.79,    703040748,    776269053,PRcxltWFKupyJhsFRtXRelVxLoYOFxYNPeOBNhoszHkHtQwRmjwLsEAEjGbR
1993-04-20 14:21:04,1993,2,19930401,19930420,    8149886142.94,    5024381716.71,       48.93,       43.48,        0.62,     475716390.16,  200177202278.52,    6180678487.25,    102681250,    115568729,0000000596
1993-04-20 15:22:05,1993,2,19930401,19930420,    7270788459.29,     223989120.34,        0.36,        0.30,        0.03,     186344587.67,  411970107242.51,    7898170139.49,    622446041,    744526443,QDcXalJPVFvQlZFazWWMzpwPHdxHkEhDy                           
1993-04-20 16:46:02,1993,2,19930401,19930420,    1078206715.08,     100855145.14,        0.44,        0.41,        0.09,     641198940.77,  293724185718.70,    1875347073.13,    229381826,    244315804,0000000519
1993-04-20 22:58:01,1993,2,19930401,19930420,    9036587529.33,    3268375715.57,        4.35,        4.08,        0.36,     450813572.55,  357218989553.21,    1500807037.99,    751958020,    800567826,0000000581
1993-04-21 05:09:04,1993,2,19930401,19930421,    9991428101.67,     115327409.02,        0.17,        0.14,        0.01,     400045733.30,  887335509862.96,    9812899967.08,    671738086,    798102826,lGKCDPIplHUrWtxvMqWnCl                                      
1993-04-21 12:22:02,1993,2,19930401,19930421,    7706915292.91,    3953924022.85,        9.06,        8.31,        0.51,     927380820.57,  619215065855.23,    5916274426.50,    436231864,    475714868,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1993-04-21 13:47:02,1993,2,19930401,19930421,    7393407453.28,    1301376556.59,       46.34,       44.41,        0.18,     509991699.25,  535610173000.37,    6213551469.31,     28085620,     29305607,0000000352
1993-04-21 19:59:03,1993,2,19930401,19930421,    6932539795.59,    4380862438.67,        8.96,        8.80,        0.63,     517243293.52,  326622645982.49,    2915069851.19,    489105276,    497850959,cLttkQEjRHyRwOLBHjSOQLFUcVFAZKstpAKFWWPjT                   
1993-04-22 03:18:00,1993,2,19930401,19930422,    2097713760.84,      30876132.10,        0.05,        0.05,        0.01,     901127682.02,  316506535978.47,    4853742033.81,    578108200,    631871338,0000000527
1993-04-22 03:48:05,1993,2,19930401,19930422,    5548728509.23,    3444650975.78,       17.22,       14.76,        0.62,     244940214.78,  267122457495.89,    7220969217.30,    200042467,    233303443,0000000240
1993-04-22 10:56:02,1993,2,19930401,19930422,    3703170582.36,    2417279966.90,        2.66,        2.46,        0.65,     629421665.35,  929437577878.63,    3824188626.59,    908723339,    983809904,TmePJwPsZzryQDFuQIUNO                                       
1993-04-22 12:34:01,1993,2,19930401,19930422,     979812228.72,     541592701.14,        0.69,        0.59,        0.55,     731828759.54,  422394165312.58,    4499535094.14,    785303848,    910984251,0000000208
1993-04-22 14:18:00,1993,2,19930401,19930422,    6836594245.04,    3564939152.95,        3.66,        3.37,        0.52,     721226777.61,  150653537664.31,     454700030.76,    975248565,   1058548360,LBCJCFAHIVbyCzDMVdhyohnyJJfuDKNUPosTeyRRGNUsHf              
1993-04-22 22:01:04,1993,2,19930401,19930422,    6019945187.88,     293794059.47,        0.62,        0.60,        0.05,     586395329.87,  442019062966.27,    3950615509.38,    472424906,    488604300,0000000162
1993-04-23 05:31:01,1993,2,19930401,19930423,    9626191897.42,    4136551964.10,        4.86,        4.70,        0.43,     749117730.24,  931579198774.86,    3948557356.83,    851300493,    879714963,0000000022
1993-04-23 12:12:03,1993,2,19930401,19930423,    9871795064.89,    6777762725.16,       48.38,       41.41,        0.69,     946763221.59,    9512585018.29,    6501260442.79,    140094983,    163659232,0000000499
1993-04-23 13:27:05,1993,2,19930401,19930423,    6994952634.95,    3078101052.44,        3.64,        3.44,        0.44,     702704070.12,  620983381664.87,    3789098096.07,    844782139,    894769470,0000000592
