pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1980-07-04 16:49:01,1980,3,19800701,19800704,    6703096030.36,    3401878277.24,       68.10,       60.26,        0.51,     938934964.62,   86741877268.65,    3784016581.48,     49957774,     56448674,0000000236
1980-07-04 18:54:03,1980,3,19800701,19800704,    3764474609.59,    2353209083.53,        3.76,        3.14,        0.63,     665564297.62,  309874253774.48,    2953326245.87,    626657596,    749382001,cvHBmTLiIdhwlKKOspBGxcApOPHHmtlSdIFfVGeaM                   
1980-07-05 05:44:00,1980,3,19800701,19800705,    7418994640.77,    3603226446.71,        4.16,        3.66,        0.49,     171710557.84,  907328370515.77,    8189735573.24,    865953588,    984585981,0000000335
1980-07-05 05:46:01,1980,3,19800701,19800705,    2794299893.13,    1729312231.18,        1.74,        1.62,        0.62,     686218803.56,  756170824200.03,    1034480510.95,    993520309,   1065526626,IaIJkJbThYSCqPmZqGFESRtOvhVxcLlZsBRXICTFtkvM                
1980-07-05 11:42:02,1980,3,19800701,19800705,    4654460503.93,     847785703.18,        1.76,        1.49,        0.18,     550575542.82,   22650795888.72,    7468936330.35,    482046659,    570533366,MRCjoMnWFFbaFIIRFVWQHGRTWBAWWDwIQJvgivsPRGzGe               
1980-07-05 14:14:03,1980,3,19800701,19800705,    8716507513.95,    1562818736.45,        3.73,        3.42,        0.18,     185641482.00,   52023291176.00,     967564624.69,    419053171,    457324128,0000000283
1980-07-05 21:48:04,1980,3,19800701,19800705,    6583478297.18,    4537549936.10,       11.74,       11.03,        0.69,      70279692.47,  423632684598.44,    5041716226.91,    386473664,    411477918,0000000061
1980-07-06 04:15:00,1980,3,19800701,19800706,    5226089426.64,     995107205.65,        1.52,        1.47,        0.19,     996299159.03,  394003185414.08,     307747274.86,    654387474,    675618224,GMMVEDTptKeuKPLmwqtGMoENLIQVRRdqUWPfm                       
1980-07-06 07:08:03,1980,3,19800701,19800706,    9999918618.32,    6453575926.14,        7.99,        7.01,        0.65,     858945207.68,  913224815289.50,    5385845795.41,    808047125,    921004237,0000000019
1980-07-06 07:18:03,1980,3,19800701,19800706,    5140452367.18,    2002173850.40,        2.93,        2.80,        0.39,     293269360.43,  954036970852.75,    7370565136.89,    684331071,    714905371,QFRbFMIOhFIvNDHHKUIHIwUDsyiGpkDUVMQO                        
1980-07-06 17:20:00,1980,3,19800701,19800706,    6622249309.83,     465104010.39,        0.55,        0.49,        0.07,     314597361.86,  396286372749.21,    2623965307.12,    843315808,    944311425,MzDbJtFosPRuInkhDbaTgwTGxQHNdfdYENNVTbutOgmijklFGRMIKSgSMc  
1980-07-07 06:29:01,1980,3,19800701,19800707,    5465674812.57,    3266323416.17,       21.30,       19.73,        0.60,     703394248.63,   98906530181.45,    6257659565.04,    153337591,    165570394,0000000299
1980-07-07 06:58:03,1980,3,19800701,19800707,    6275051576.75,     738145782.72,        1.04,        0.96,        0.12,     428281152.85,  950968912224.36,    2955149366.91,    711639605,    770386868,0000000291
1980-07-07 10:08:04,1980,3,19800701,19800707,    3103321052.46,     758145779.47,        2.45,        2.08,        0.24,     925428635.41,  599589186410.19,     129717539.44,    309811033,    364164915,WQvGWPoKbkVjgnaQgARkjKXk                                    
1980-07-07 15:43:02,1980,3,19800701,19800707,     114068665.71,      66680313.34,        2.15,        1.99,        0.58,     723019773.13,  666853267617.24,    6355033731.38,     31060475,     33461233,0000000083
1980-07-07 17:12:03,1980,3,19800701,19800707,    5718423195.88,    3246762513.54,        7.48,        7.31,        0.57,     636351731.25,  504325135215.93,    2717982230.41,    433818382,    444428568,0000000155
1980-07-08 00:12:03,1980,3,19800701,19800708,    7721177904.16,    3259885716.35,        3.49,        3.13,        0.42,     993599791.21,  632116317938.06,    3699469003.07,    933624187,   1040637222,0000000119
1980-07-08 01:48:03,1980,3,19800701,19800708,    3031046092.93,    1398608108.73,        1.68,        1.55,        0.46,     297266435.38,  852828962552.63,    9985058840.36,    831165035,    901999240,0000000133
1980-07-08 11:55:03,1980,3,19800701,19800708,    7655981905.63,    4568096281.33,       22.36,       20.96,        0.60,     409924267.44,  570763188806.84,     723253620.29,    204303588,    217906087,ieIyBwMxVgOHXKQlnyDjuAKXXV                                  
1980-07-08 23:54:03,1980,3,19800701,19800708,    4095817199.18,    2775851540.93,        6.18,        5.25,        0.68,     567124174.69,  808343135624.51,     428496522.32,    449260709,    528983298,0000000040
1980-07-09 06:07:01,1980,3,19800701,19800709,    7469880420.06,    2171462726.55,        4.03,        3.48,        0.29,      91431743.28,  713935579846.39,    5114362648.66,    539049661,    624590568,lShXFZIoCoSMbiPefLPHHOjGHvkdLoNXkUBBv                       
1980-07-09 19:55:02,1980,3,19800701,19800709,    2452691159.66,     882465325.23,        1.02,        1.01,        0.36,     798999486.86,  849090334272.97,    8324858438.97,    868229941,    873173671,0000000167
1980-07-10 06:08:05,1980,3,19800701,19800710,    3618246651.74,    1273410856.84,       26.22,       25.26,        0.35,     617145392.98,  952465620325.25,    6833823017.99,     48574338,     50412310,0000000347
1980-07-10 07:15:04,1980,3,19800701,19800710,     142056888.85,      64629519.21,        0.09,        0.08,        0.45,     782504804.66,  314369071048.91,    4111181665.55,    711517882,    764007883,0000000199
1980-07-10 07:32:01,1980,3,19800701,19800710,    6896169441.89,    4361252049.31,      295.43,      257.24,        0.63,     907966780.26,  417147256512.09,     411039677.15,     14762547,     16953928,0000000340
1980-07-10 11:49:04,1980,3,19800701,19800710,    7644129081.28,    2747303589.14,       16.99,       14.25,        0.36,     170161243.28,  638914745893.34,    4608125135.93,    161672618,    192741370,0000000165
1980-07-10 15:35:02,1980,3,19800701,19800710,    9938340405.50,    2881911833.60,        5.07,        4.87,        0.29,     328473479.59,  603152410479.71,    1608773888.06,    568361016,    591652255,0000000065
1980-07-10 17:31:00,1980,3,19800701,19800710,    4904044274.92,    1317201967.54,        7.68,        6.73,        0.27,     686153137.72,  538856638223.15,    1600010149.36,    171595940,    195725951,0000000074
1980-07-10 21:16:00,1980,3,19800701,19800710,    4326050848.16,    3015401644.16,        6.46,        6.08,        0.70,     243468606.43,  917677315772.23,    9009162358.43,    466625767,    495676507,qNBRLBcNHRMNCOGgoLutSmLjluU                                 
1980-07-11 04:34:03,1980,3,19800701,19800711,    4075150250.18,    2824609093.22,        8.60,        8.42,        0.69,     280079964.04,  465442422379.14,    7099696420.48,    328335338,    335616580,0000000308
1980-07-11 18:30:04,1980,3,19800701,19800711,    5705369108.41,    2675054304.09,        3.20,        2.99,        0.47,     551618991.85,  196682861530.03,    9866745310.46,    835876413,    893757313,0000000208
1980-07-11 23:52:00,1980,3,19800701,19800711,    9593980024.32,    3112450015.17,       10.02,        8.97,        0.32,     113899362.82,  138646269607.63,    7140477641.59,    310709623,    346926995,HUjtzDoCIFlMhxlznJUTHAFWmYdCArlEyI                          
1980-07-12 12:10:01,1980,3,19800701,19800712,    7881790342.11,    4791663638.88,       12.58,       11.96,        0.61,     680815301.87,  211009154589.40,    1167347618.20,    380891311,    400619132,xUJWMEEmEMdIWSDGXW                                          
1980-07-12 14:37:03,1980,3,19800701,19800712,    8258578186.79,    1773616968.56,       34.18,       29.29,        0.21,     159883345.90,    5123963102.99,    6604290532.49,     51887032,     60554211,0000000234
1980-07-12 18:54:03,1980,3,19800701,19800712,    6216813831.26,    2349526570.44,        7.55,        7.47,        0.38,     418760595.31,    5760156156.68,    6256059909.88,    311142988,    314706733,dAgSTFNPKlGcAPaGPFaBINEgMBN                                 
1980-07-13 03:13:04,1980,3,19800701,19800713,    7651682354.79,     413612450.06,        0.70,        0.59,        0.05,     121214866.25,  961271998443.02,    3381409552.47,    588899497,    700449803,CAKVWQkEDwoihBhy                                            
1980-07-13 16:27:00,1980,3,19800701,19800713,    4667581198.94,    3057391470.83,        9.18,        8.64,        0.66,     494433636.30,  174816342881.96,    9823944161.27,    333115078,    353871174,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
1980-07-14 04:20:02,1980,3,19800701,19800714,    5797553517.57,    1383151499.80,        1.56,        1.38,        0.24,     145171503.31,  337632127185.75,    9088930327.75,    888259594,   1002010458,vjoxmFyUBmPAvNqUOLzFJRVALGIe                                
1980-07-14 06:01:02,1980,3,19800701,19800714,    2413249291.46,     462714221.10,        5.06,        4.23,        0.19,     798685541.39,  745698924271.51,    9598967192.20,     91419361,    109363344,0000000009
1980-07-14 11:25:00,1980,3,19800701,19800714,    8725977182.00,    5102358342.37,        5.39,        5.32,        0.58,     932767297.14,  185450685096.21,    7418387842.16,    946163260,    958283052,0000000341
1980-07-14 22:53:02,1980,3,19800701,19800714,    2805639314.29,    1585218573.10,        1.90,        1.79,        0.57,     541401243.51,  974799789332.57,    9264101432.59,    832483515,    884141449,0000000221
1980-07-15 05:07:01,1980,3,19800701,19800715,    9305482855.65,    5214285796.06,        6.15,        6.07,        0.56,     350902008.60,   99056895722.77,    6274284357.86,    848464481,    859692636,zdRPSLHQFCfSSJrTPgoSPbygPTmIEyVTubSwNlMqtrP                 
1980-07-15 17:44:02,1980,3,19800701,19800715,    3150743458.55,    1580945770.49,       18.32,       16.13,        0.50,     536198040.94,  349669704343.62,    7677723788.85,     86286676,     98024551,YNouztDEEgVJnWzrV                                           
1980-07-15 19:58:01,1980,3,19800701,19800715,    5253317659.68,    2122609292.65,       18.37,       18.15,        0.40,      89000037.37,    1134582888.38,    4031564158.03,    115521637,    116957385,FKInwHvrUrBLukJCRFeyN                                       
1980-07-16 07:22:00,1980,3,19800701,19800716,    1279315063.86,     732896988.83,        4.21,        3.67,        0.57,     428504621.44,  557675009482.92,    1035995006.63,    173926118,    199704668,mpCtHGHMzRmRSOWhCSWIitSDekVuZAVlHmMDCcBYd                   
1980-07-16 14:23:04,1980,3,19800701,19800716,    1430525055.34,     361757038.90,        0.44,        0.38,        0.25,     155537128.26,  166106038678.18,    2918731827.88,    830144924,    946565969,0000000052
1980-07-17 03:30:03,1980,3,19800701,19800717,    2950290861.78,     489886968.23,        1.33,        1.29,        0.17,     245525014.57,  360654190660.11,    6004821228.68,    368745387,    380265481,sTdJGeQLaNrQXhiEAUyBAqBdLMGCWnHbTfyLjHHJGbmR                
1980-07-17 05:56:00,1980,3,19800701,19800717,    5731750100.82,    2991175123.42,        3.72,        3.50,        0.52,      25075728.81,  100110381902.13,     662379095.30,    804044880,    854031262,0000000000
1980-07-17 17:00:03,1980,3,19800701,19800717,    2660835811.15,    1143501283.72,        1.83,        1.73,        0.43,     617916900.94,  521935700934.75,    1809322765.84,    624887458,    661278667,jnhGOQaSGPLzBRc                                             
1980-07-17 22:08:01,1980,3,19800701,19800717,    3451473900.70,    1343873097.10,        1.62,        1.50,        0.39,     707696752.77,  646566074756.43,     519218124.55,    831809887,    894553392,0000000014
1980-07-18 04:18:00,1980,3,19800701,19800718,    4612004439.84,    3079535931.63,       35.77,       32.28,        0.67,     776722468.91,  928822878042.56,    2513292463.43,     86086567,     95395592,CdtNrECbrbQbgppWLEleQUUZbpBxiUWdwXOgIVdSVAEJKMMFSKMVKUMRs   
1980-07-18 09:09:00,1980,3,19800701,19800718,    9269691735.69,    1561845873.74,        2.03,        1.84,        0.17,     191352519.88,  531525444650.04,    3599140946.83,    770865947,    847389306,0000000016
1980-07-18 20:50:04,1980,3,19800701,19800718,    6480022145.64,    2288255562.18,        2.80,        2.71,        0.35,     626711010.52,  316249839323.29,    4887683215.51,    817457815,    845427899,0000000316
1980-07-18 21:59:01,1980,3,19800701,19800718,    2493127616.09,    1409933864.60,       75.49,       67.74,        0.57,     632228737.90,  673711339274.68,    5250247231.93,     18677313,     20815303,0000000297
1980-07-19 02:43:05,1980,3,19800701,19800719,    3040825514.46,    2059385534.57,        4.79,        4.59,        0.68,     711638602.81,  680933050891.24,    7830982737.53,    429535868,    449098296,XXXKMFlBflOSPDNMOGcQiBEOcgTqRSnETOfsmwVPBWvsaIdZezM         
1980-07-19 15:17:00,1980,3,19800701,19800719,     958430332.25,     528706478.30,        4.27,        3.71,        0.55,     960832214.22,  408600562009.52,    4474205728.13,    123791769,    142510517,TLOeJROVMacWuQLAOqTyEkblGNJmHaNXnFWPqeXGAI                  
1980-07-19 20:55:03,1980,3,19800701,19800719,     294174371.30,      62110252.48,        0.14,        0.13,        0.21,     316397627.06,  232423911192.62,    8429913264.66,    443360958,    484543944,0000000124
1980-07-20 09:33:00,1980,3,19800701,19800720,    8106429086.92,    5184958763.93,       14.85,       13.33,        0.64,     862915465.40,  258019929847.55,    5418794063.43,    349125551,    388825607,0000000271
1980-07-20 21:18:05,1980,3,19800701,19800720,    1006849798.15,     222490801.36,        0.24,        0.21,        0.22,     959787190.54,  240770504638.85,    2153863508.58,    941645530,   1071267304,zScyndwxOcLUXIwtrdKPFPDeQiYudN                              
1980-07-21 05:46:05,1980,3,19800701,19800721,    5227929046.25,     922118198.08,        0.99,        0.88,        0.18,     302264813.96,  722483358841.97,    1475952930.22,    928308652,   1047531905,0000000078
1980-07-21 18:41:02,1980,3,19800701,19800721,    9354794631.70,      93242404.64,        1.33,        1.30,        0.01,     977783778.59,  222644157914.72,    5262649464.18,     70189433,     71861608,oVQZHHoeJFAibcCaYAEJISAPBzZqljSYmfyIwwdpzDs                 
1980-07-21 22:20:00,1980,3,19800701,19800721,    8123217294.67,     857742241.92,        0.99,        0.96,        0.11,     337470363.13,  928275897110.72,    7572607502.97,    863234499,    895395760,0000000250
1980-07-22 06:08:01,1980,3,19800701,19800722,    1409003822.73,     168037298.52,        0.22,        0.20,        0.12,     351024897.96,  352486737896.07,    4634354522.23,    771906654,    826158720,0000000264
1980-07-22 16:35:00,1980,3,19800701,19800722,    4689076897.87,    2842490107.17,        7.00,        6.97,        0.61,      65470932.51,  898632579643.95,    9197866426.88,    406329095,    408109783,0000000339
1980-07-23 00:21:03,1980,3,19800701,19800723,    9893056261.02,    1559592091.22,        4.65,        4.31,        0.16,     362983994.46,   54489021585.52,    2207183149.77,    335580929,    361473781,0000000267
1980-07-23 09:14:04,1980,3,19800701,19800723,     327347618.92,     161117707.19,        0.17,        0.14,        0.49,     374464322.56,  280264599290.45,    1079024704.71,    971055935,   1115574601,0000000172
1980-07-23 12:55:01,1980,3,19800701,19800723,    5008121440.11,    1207868004.27,        2.53,        2.37,        0.24,     707123929.12,  315989345409.85,    5428830591.63,    476604794,    510008574,ptRAWAGuRNpHXjnNGCWlmdda                                    
1980-07-24 00:41:00,1980,3,19800701,19800724,    9295550042.44,     508645593.00,        0.63,        0.59,        0.05,      48377092.39,  759745994063.94,    1191574137.56,    809805706,    860547461,0000000044
1980-07-24 01:18:04,1980,3,19800701,19800724,     845839224.12,     292794839.34,        0.39,        0.33,        0.35,     666791974.68,  327706992598.72,    7025526715.04,    750707170,    895633711,0000000228
1980-07-24 04:08:02,1980,3,19800701,19800724,    2158717670.34,    1229817830.93,       13.43,       12.86,        0.57,     953945897.02,  217740552667.03,     111987531.02,     91548486,     95667621,0000000306
1980-07-24 06:39:00,1980,3,19800701,19800724,    9655753003.39,    4697425134.34,       21.16,       18.63,        0.49,     522677431.24,  939068766402.44,    2060260251.46,    222029504,    252178955,0000000021
1980-07-24 09:25:02,1980,3,19800701,19800724,    5696216041.60,    1352591276.02,        2.95,        2.83,        0.24,     951861196.37,  732781389999.87,    8212345941.78,    458501428,    477769146,noSTRZdjEkTgSAnXDVFsGLbzzEAfBSiINBJIKbVCMtnPWmXUHjhCGDSwOyZ 
1980-07-24 17:04:03,1980,3,19800701,19800724,    9213425147.40,    5889679987.90,        6.80,        5.88,        0.64,     170829803.97,  157402019643.81,    7016428638.43,    866364096,   1001280584,0000000049
1980-07-24 19:39:04,1980,3,19800701,19800724,    7025579934.17,    3500177036.89,        4.25,        4.22,        0.50,      52273050.00,  140611002310.03,    6329685452.91,    823256116,    829360483,0000000093
1980-07-25 08:00:00,1980,3,19800701,19800725,    6016201343.83,    2126980019.26,        3.98,        3.75,        0.35,     357264684.75,  702183130572.33,    5168583797.85,    534336160,    567934433,0000000258
1980-07-25 08:48:05,1980,3,19800701,19800725,    7696468438.58,    1879708972.21,        3.86,        3.45,        0.24,     722069263.38,  977292355368.73,    1734174363.35,    486892435,    545420355,0000000100
1980-07-25 20:24:01,1980,3,19800701,19800725,    2579234928.88,     325171360.21,        0.54,        0.46,        0.13,      80528795.66,  686482906743.91,    1363684671.91,    601450805,    711376780,KOoRBLuVJAmbedckFhAQyRqTdgMMbJwtQJUMWiUWf                   
1980-07-25 20:54:05,1980,3,19800701,19800725,    6344646883.85,    3573978526.44,        6.13,        5.60,        0.56,     422147891.00,  249244700672.55,    8413424017.81,    583322517,    638194120,0000000217
1980-07-26 02:49:03,1980,3,19800701,19800726,    3110835603.27,    1549642117.57,        1.99,        1.96,        0.50,     845938182.85,  671416252386.67,    9100786701.62,    780253050,    791810957,0000000333
1980-07-26 15:56:01,1980,3,19800701,19800726,    6790240244.76,    1101643677.43,        2.30,        2.23,        0.16,     571024237.51,  807916784155.70,    3023622437.56,    478234433,    494335754,ixUNwsEWrAGqMWXBRIwqjqqHxULilGPjgGbZlNFANJCXSHFsIplCV       
1980-07-26 23:04:04,1980,3,19800701,19800726,    6286683325.46,     904238925.58,        1.59,        1.52,        0.14,     223114158.84,  407864599799.14,    1291266338.33,    569204224,    595822909,HFpTioFQqGgHVSSBfNWxLZKkENyaRjjN                            
1980-07-27 04:38:01,1980,3,19800701,19800727,    5814128672.62,    3413858714.55,        4.34,        3.68,        0.59,     965281251.54,  968099587641.32,    9475883867.72,    787379207,    926976743,0000000257
1980-07-27 08:02:04,1980,3,19800701,19800727,    7049552433.81,    3930114085.14,        6.73,        6.66,        0.56,     398538313.87,  262344784105.86,    2547069169.44,    583978128,    589980260,0000000122
1980-07-27 10:44:05,1980,3,19800701,19800727,    1436570658.02,     347928842.21,        5.80,        4.89,        0.24,      20284859.08,  378841896178.54,      71325070.88,     60032005,     71127590,0000000054
1980-07-27 19:11:04,1980,3,19800701,19800727,    1622618800.54,    1133429361.67,        3.45,        3.30,        0.70,     390456813.00,  691611409628.71,    1203165640.74,    328186416,    342998588,0000000107
1980-07-28 00:18:05,1980,3,19800701,19800728,    4921235402.93,     169888489.93,        0.53,        0.45,        0.03,     790258218.92,  413085218751.61,    4996149871.15,    322761773,    374762028,YlpflHftvhFRyvQtIBh                                         
1980-07-28 11:02:02,1980,3,19800701,19800728,    5988015360.27,    3685470846.79,        7.44,        6.70,        0.62,      63139360.91,   94838005297.88,    7174801466.73,    495220610,    549948934,LVHzeFQWSugGNgkKMEtPTIIgFiwdseCBRJeZhPSKJLIcdoCUcbsQ        
1980-07-28 21:15:05,1980,3,19800701,19800728,    9738379417.78,    3619666955.24,       15.30,       14.28,        0.37,     594730591.02,  530489755473.19,    1869668483.93,    236551532,    253509820,WGcNCpRBGqeGCDtWOgnZSRvS                                    
1980-07-29 02:38:05,1980,3,19800701,19800729,    5211881350.11,     494702457.12,        8.46,        8.43,        0.09,     731730307.43,   19812926947.09,    9972449714.88,     58487224,     58702542,0000000274
1980-07-29 09:23:05,1980,3,19800701,19800729,     872376084.20,     431812995.77,        3.10,        2.89,        0.49,     945560151.45,  290338043548.34,    4197744280.87,    139120723,    149435388,0000000303
1980-07-29 10:52:01,1980,3,19800701,19800729,    3942485450.33,    1986399956.70,        4.28,        3.65,        0.50,     615883427.02,  973590839818.39,    6733910091.79,    464369018,    543946009,0000000242
1980-07-30 00:30:05,1980,3,19800701,19800730,    5643814536.81,     368939445.17,        0.68,        0.64,        0.07,     539366430.47,  796789886720.52,    2900920776.72,    544055993,    577157220,0000000056
1980-07-30 08:29:02,1980,3,19800701,19800730,    4447026832.31,    2167748452.42,       37.29,       36.36,        0.49,     855249678.45,  212450859542.02,    8490006746.58,     58136670,     59611527,rrQOJFGWIwbEigmZA                                           
1980-07-30 15:18:00,1980,3,19800701,19800730,    9477546524.23,    4158161993.19,        4.71,        3.99,        0.44,     153540855.50,  129085123537.36,    2634701094.18,    882428282,   1041249089,0000000042
1980-07-31 03:41:03,1980,3,19800701,19800731,    9578479437.09,     627975914.34,        0.78,        0.70,        0.07,     594142860.94,  452891826209.60,    9986804519.66,    808352878,    891244236,0000000015
1980-07-31 16:09:05,1980,3,19800701,19800731,    5635175276.40,    2525961689.62,      153.39,      136.64,        0.45,     766468560.00,  501395376104.58,    8837406869.63,     16468034,     18485997,UYPksfvvLGxGXaw                                             
1980-08-01 04:29:02,1980,3,19800701,19800801,    1936265463.12,     269800307.39,        0.36,        0.35,        0.14,     528340963.36,  595393886801.84,    9909175787.61,    758826869,    761578251,byJXXiDpSRuQqUFJVyaHkwU                                     
1980-08-01 14:27:01,1980,3,19800701,19800801,     912416655.25,     523576781.18,        0.58,        0.54,        0.57,     991635680.50,  135833473643.39,    1940480101.97,    898282157,    978104304,0000000312
1980-08-01 20:57:01,1980,3,19800701,19800801,    5378021695.51,    1044567978.17,        1.52,        1.39,        0.19,     354748891.33,  630559967593.41,    9723651849.60,    686580990,    750127613,FCkieDvUWMfVyEKAHEIeYGbEUgOLAzaQpgKUXJ                      
1980-08-02 06:42:03,1980,3,19800701,19800802,    1672322474.77,     510271228.96,       23.98,       21.79,        0.31,     131935059.27,  166691535903.29,    4520278261.52,     21279295,     23423015,LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ     
1980-08-02 12:22:05,1980,3,19800701,19800802,    4916795589.37,     361270680.38,        1.19,        1.19,        0.07,     486136354.64,  119641122492.22,    3562469526.27,    304688570,    304829030,KEGJUmtiTGWgspzKcnMQoMWdhjwInvEnWkMEKuWaXSOGKhvGHoFlAuJVDXzs
1980-08-02 19:05:01,1980,3,19800701,19800802,    3706847843.24,     493478279.67,        2.31,        2.16,        0.13,     150607329.72,   20489656639.71,    8359843126.89,    213557009,    228069996,0000000080
1980-08-03 06:05:00,1980,3,19800701,19800803,    5617568503.41,    3782348267.56,        4.30,        4.03,        0.67,     879313524.18,  399370769509.97,    5946636358.08,    878812216,    938522502,dIUROFpdEPKnAvxuStaoNvigKwOuJxWBRxARLVKLRWwVcvaoYJo         
1980-08-03 13:25:00,1980,3,19800701,19800803,    6147936732.66,    3225758398.46,       93.29,       83.66,        0.52,     275100916.93,  911242664701.76,    6585735170.04,     34578446,     38559409,0000000183
1980-08-03 17:51:01,1980,3,19800701,19800803,    9923756706.63,    4234638377.09,        9.70,        8.26,        0.43,      32568149.87,  740501358021.82,    5112425367.17,    436408643,    512912408,0000000003
1980-08-04 00:48:01,1980,3,19800701,19800804,    3075892269.91,    1844852250.84,        2.73,        2.66,        0.60,     873368901.75,  116763677481.79,    2773605623.41,    675860727,    692691030,SDPOfOXQQUJpzDMAjFvJhcQscRUtxyuaSIwQpFkqWSqHKFbvlEzuAAv     
1980-08-04 12:22:00,1980,3,19800701,19800804,    9676626273.47,    5456458336.32,      100.67,       97.99,        0.56,     767540419.00,  578494001452.28,    3433945643.65,     54202150,     55681057,FXXFFyLYBSCOYFGdYBtGPVlkDpAXSQEO                            
1980-08-04 13:09:04,1980,3,19800701,19800804,    6199636914.77,    1260445967.45,        1.46,        1.24,        0.20,     987758969.69,  789343589661.79,    6276321393.56,    862086382,   1017066202,FPkUpyGmfknoesAXkjKzaUTNTqPSOUpQgQek                        
1980-08-04 17:39:04,1980,3,19800701,19800804,    4844882431.38,    1949667204.24,        9.20,        8.60,        0.40,     337481326.87,  461109755692.64,    4920636768.75,    211970718,    226593801,0000000226
1980-08-04 22:00:04,1980,3,19800701,19800804,    3840686261.44,    2065786477.19,        2.14,        1.89,        0.54,     834870989.14,   42084671728.59,    6005873937.58,    963982010,   1092314017,TmePJwPsZzryQDFuQIUNO                                       
1980-08-05 05:54:00,1980,3,19800701,19800805,    1177384120.68,     152695716.22,        0.25,        0.24,        0.13,     272218757.99,  193545521013.65,    2123606309.41,    614317443,    640500172,0000000304
1980-08-05 13:53:00,1980,3,19800701,19800805,    2817033560.84,    1590119886.92,        3.26,        2.92,        0.56,     649239336.46,  390102618260.80,    4927607676.64,    487325987,    545436671,0000000229
