pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1982-01-18 13:35:00,1982,1,19820101,19820118,    8445010682.51,    2936192998.24,       17.82,       16.78,        0.35,     551027426.20,  425683225013.92,    2180973996.37,    164755756,    174936158,sMOmWTSKlOUdNcKGmHAHuPIAEFzD                                
1982-01-18 21:55:01,1982,1,19820101,19820118,    5659611080.23,    1240487544.91,        1.77,        1.61,        0.22,     855016309.06,  785020788006.58,    3195300629.86,    701676992,    769574995,vSHXKQlebfEDsXHbAX                                          
1982-01-19 08:46:02,1982,1,19820101,19820119,    1002084639.67,     132749480.44,        0.17,        0.14,        0.13,     807725926.74,   68666513304.19,    8566702699.19,    798860806,    951031116,0000000309
1982-01-19 13:16:04,1982,1,19820101,19820119,    3605221345.53,    1598938259.03,        6.73,        6.36,        0.44,     509793210.87,  612419525112.67,    7345449673.53,    237578922,    251209751,0000000038
1982-01-19 13:19:03,1982,1,19820101,19820119,    2062724757.17,    1231231529.94,       90.60,       86.93,        0.60,     884090241.45,  205288020939.20,    2147152321.21,     13589039,     14163568,khQFSuzOQECuuAgqIPwyODLZBGjmVRGPiQUcBeS                     
1982-01-19 19:21:01,1982,1,19820101,19820119,    1467911637.60,     963598921.01,        4.24,        3.85,        0.66,     248878394.39,  383130768053.24,    7789903807.44,    227385306,    250184754,0000000018
1982-01-20 04:50:00,1982,1,19820101,19820120,    3886535792.01,    1174013586.52,        9.33,        8.61,        0.30,      50790117.52,  467033946883.99,    9677537419.99,    125853374,    136354622,KOoRBLuVJAmbedckFhAQyRqTdgMMbJwtQJUMWiUWf                   
1982-01-20 08:22:02,1982,1,19820101,19820120,    6425055616.99,    3139369118.67,        7.95,        7.52,        0.49,     687655572.47,  793335454917.70,    9120230458.05,    394781459,    417600299,cvHBmTLiIdhwlKKOspBGxcApOPHHmtlSdIFfVGeaM                   
1982-01-20 12:28:05,1982,1,19820101,19820120,    8763328657.21,    3963436555.89,        4.26,        3.73,        0.45,     986810517.90,  529528826962.79,    8436030112.54,    929364807,   1063405653,0000000112
1982-01-20 19:42:04,1982,1,19820101,19820120,    1673510620.30,     923385807.74,        1.04,        0.92,        0.55,     815195113.19,  578327475738.09,    4168408335.18,    884186178,    999907622,0000000006
1982-01-20 22:30:04,1982,1,19820101,19820120,     825939403.05,      49010489.80,        0.06,        0.06,        0.06,     713130365.01,  649612467228.74,    2157115693.52,    774052636,    853037355,OCSmeMcZnwYFCQhAomWNQruAvEKYEtREwXPuP                       
1982-01-21 06:50:04,1982,1,19820101,19820121,    2802568976.01,    1654830502.02,        4.46,        3.81,        0.59,     808283575.77,  861387839009.54,    3835897452.60,    371298090,    434046345,0000000066
1982-01-21 07:44:04,1982,1,19820101,19820121,    7472974759.10,    2865371811.70,       43.75,       38.65,        0.38,     302791760.40,  441637908315.65,    1619203199.11,     65487648,     74133396,NvHUUJTtNxXqpHHCqLTGiSBMwSQ                                 
1982-01-21 10:54:02,1982,1,19820101,19820121,    7680107422.91,    2763912726.54,        5.36,        5.13,        0.36,     871398805.01,  164520980968.67,     698349560.16,    515242939,    538595832,0000000289
1982-01-21 21:20:02,1982,1,19820101,19820121,    1732542017.53,     568592232.40,        1.25,        1.13,        0.33,     984201850.07,  690917872399.56,    8957513479.47,    456667991,    502684282,RXmCNOHZxFLcHcPYDuVVwjXACtmEiTThodMFFoxqXGRHs               
1982-01-22 00:36:04,1982,1,19820101,19820122,    7378444819.03,    2736164451.02,        7.01,        6.66,        0.37,     688357758.02,  271015126646.49,    1991918354.80,    390542184,    410567442,ahfYaRNyhtHvoBDOjGTcMPuAQFGeDqnaWzDkWemBRAWnlUBrhDdAzCVJq   
1982-01-22 08:15:05,1982,1,19820101,19820122,    1856633515.88,     898061911.97,        1.75,        1.71,        0.48,     364584162.57,  307670587148.51,    2195530694.65,    512025889,    524163722,0000000201
1982-01-22 15:52:04,1982,1,19820101,19820122,    4676709312.78,    1920009973.39,       27.95,       26.30,        0.41,     834622713.05,  839937367408.27,    6265028508.47,     68684095,     72992851,QvHyCLASGznHXEBUJdKwVOkSF                                   
1982-01-23 04:09:05,1982,1,19820101,19820123,    6372973224.39,    2769839966.36,      281.15,      239.20,        0.43,     689828766.28,  894525967587.81,    5357601752.52,      9851728,     11579789,0000000171
1982-01-23 04:49:03,1982,1,19820101,19820123,    3481303421.24,     231027640.20,        0.35,        0.31,        0.07,      21275213.61,  903147297332.11,     599222276.54,    660343216,    751515163,kYVteWtqWQREmZvUXOPWTHguMmmAnEK                             
1982-01-23 12:22:03,1982,1,19820101,19820123,    4850403026.56,    2069561636.25,        2.41,        2.21,        0.43,     432236057.91,  542424256345.34,    5998562011.89,    858149760,    935361672,0000000079
1982-01-23 17:44:01,1982,1,19820101,19820123,    5569012153.93,    3736838025.07,       14.18,       12.84,        0.67,     844425004.46,   39645603287.85,    3871085221.39,    263580318,    290939068,VKglnFBQTmHKbkhURWViVkJPWJMHHYGIvBBIOlSNDmPLWjCc            
1982-01-24 05:16:04,1982,1,19820101,19820124,    2073401209.29,    1230196410.54,        1.28,        1.10,        0.59,     810734471.64,  300786476374.38,    7572345778.43,    957895769,   1116899816,gcFDdSxVtcPjXGZLvfCvFyEBnFXajTKnEJhyQXKmY                   
1982-01-24 16:30:03,1982,1,19820101,19820124,    9089383987.97,    1532042506.02,        3.69,        3.32,        0.17,     472670104.32,  480053237778.65,    5166291290.28,    414744676,    462142875,0000000263
1982-01-24 20:59:02,1982,1,19820101,19820124,      96285606.27,      58781364.46,        0.14,        0.13,        0.61,     115865646.85,    2750866939.75,    8082320060.25,    432252267,    435590763,0000000184
1982-01-25 02:08:01,1982,1,19820101,19820125,    5580415824.78,     732740857.09,        4.56,        4.02,        0.13,      74351420.74,  557693216980.70,     632690993.33,    160629568,    182246357,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
1982-01-25 04:03:02,1982,1,19820101,19820125,    8769426962.29,    4697671712.08,        7.20,        6.37,        0.54,     104545747.47,  236205417337.00,    1504855427.65,    652654567,    736951532,0000000318
1982-01-25 09:06:01,1982,1,19820101,19820125,    8570966894.34,    4826934325.71,        6.63,        5.81,        0.56,     711953038.69,  910697557109.88,    1290668279.79,    728577077,    830438553,0000000222
1982-01-25 20:03:03,1982,1,19820101,19820125,    7597712287.18,    1860683456.72,        2.20,        2.10,        0.24,     124259770.87,  174114151070.82,    6797096792.40,    845041251,    883972611,vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd   
1982-01-26 05:52:01,1982,1,19820101,19820126,    1462293475.88,     651880473.57,        2.39,        2.08,        0.45,     770769865.02,  715689770350.25,    1940893558.99,    272902180,    313538404,0000000091
1982-01-26 06:24:05,1982,1,19820101,19820126,    9066204796.74,    4279521101.33,        4.69,        4.24,        0.47,      32473572.31,  574770665409.01,    8445415387.24,    912801096,   1010172788,UXOUArFTMWTXRKkxJydPJdAVWcjZjnWKO                           
1982-01-26 09:20:02,1982,1,19820101,19820126,    1521338611.59,     424557728.83,        0.54,        0.46,        0.28,     433933586.94,  930432767462.26,    9115845891.67,    780330957,    921296055,0000000082
1982-01-26 12:18:05,1982,1,19820101,19820126,     986755412.78,     434176503.00,        0.53,        0.51,        0.44,     505320129.02,  948897830538.03,    4192588870.85,    824808736,    853697817,0000000371
1982-01-26 13:03:04,1982,1,19820101,19820126,    2370456083.99,     773370859.85,        1.05,        1.01,        0.33,     470322782.25,  959827923065.68,    1843622428.79,    738994035,    765247715,0000000283
1982-01-26 23:58:03,1982,1,19820101,19820126,    4227218014.54,     160666907.31,        0.38,        0.36,        0.04,     429530083.43,  608621674076.71,    9922023343.45,    428297691,    447857806,YWaRHGhaOyKKsxbDmbIuWCeVwrEHNWGWHPuTKPjtxDlzb               
1982-01-27 01:11:00,1982,1,19820101,19820127,    2326899061.95,     200128898.50,        0.33,        0.32,        0.09,     654003313.88,  501343258527.06,    5993732853.03,    610723171,    615829498,WFYoXJTwetIPrSRgPIQQFQDWIJGHMRnFFxMqbJlSjGJyqINQxxHNlwcS    
1982-01-27 04:17:01,1982,1,19820101,19820127,    4304650612.28,     518357584.66,        1.69,        1.60,        0.12,     740737862.93,   76957694005.46,    8820203576.19,    306458049,    323411965,UoPEPkIwfuPkNvlBCJZzRSrkhSU                                 
1982-01-27 15:55:03,1982,1,19820101,19820127,    6909053430.64,    2465115686.94,      117.64,      101.09,        0.36,     158944183.33,   71061516717.74,    5758616425.69,     20954214,     24384839,0000000253
1982-01-27 16:30:05,1982,1,19820101,19820127,    3972614696.40,      73320943.83,        0.42,        0.38,        0.02,     808874197.45,  662439704297.16,    5614054284.04,    176139209,    192629567,0000000313
1982-01-27 19:45:05,1982,1,19820101,19820127,    9370223387.37,    1043740004.75,        1.79,        1.52,        0.11,     919571364.07,  248345464226.57,     420018175.34,    583917952,    688592480,0000000251
1982-01-27 21:59:03,1982,1,19820101,19820127,    5317807864.24,    3016450751.29,        4.38,        4.10,        0.57,     626298699.36,  121748319899.09,    2794677394.59,    688141798,    735212481,MRCjoMnWFFbaFIIRFVWQHGRTWBAWWDwIQJvgivsPRGzGe               
1982-01-28 08:00:00,1982,1,19820101,19820128,    9493971619.30,    3488865552.77,        4.41,        3.90,        0.37,     705445076.04,  567521629783.50,    6654874442.93,    790660840,    894647411,SWFbcrEhWDTnQVvYhgQ                                         
1982-01-28 14:52:00,1982,1,19820101,19820128,    3965192049.72,     153171452.50,        0.36,        0.35,        0.04,     651878317.36,  365745948344.92,    3933026062.54,    420630817,    436723660,TCdMlRzXQYexhebOWNLQMWQewGlKLgUBFEELcEdTmIVAtVTheSP         
1982-01-28 22:30:01,1982,1,19820101,19820128,    9793747317.37,    6009087286.34,        6.17,        5.15,        0.61,     919845880.14,  427092489627.12,    8628495717.66,    973196763,   1166242604,0000000275
1982-01-28 22:41:05,1982,1,19820101,19820128,    4475655107.41,     998643985.98,        3.26,        3.04,        0.22,     392895150.84,  848888626368.50,    5379023538.45,    306237966,    328292645,BzijSDvPCIJvDDDXrPdu                                        
1982-01-29 08:41:02,1982,1,19820101,19820129,    3011056644.94,     340655357.78,        1.54,        1.32,        0.11,     167465365.68,  453925846406.49,    2764171573.93,    220751947,    258524108,0000000308
1982-01-29 20:27:04,1982,1,19820101,19820129,    2982876104.05,    1737620989.69,        1.97,        1.65,        0.58,     831761437.30,  766117337880.84,    6839495343.80,    880816575,   1056055000,VOjVyuMCOFpHiRVucjrCyCWYjNawjSsUQKKRZqioFFwROPJtOgOO        
1982-01-29 23:51:01,1982,1,19820101,19820129,     669395606.36,      43179180.71,        0.12,        0.10,        0.06,     423302591.30,  870341177781.30,    8359382660.97,    369163041,    415390608,nixYOisDqcCHGulqtqUWSbTCAKwecrhIKKGTzGvXEGJhj               
1982-01-30 07:20:02,1982,1,19820101,19820130,    2234203831.61,       9466248.05,        1.64,        1.59,        0.00,      23570631.95,  874235917275.55,    4186927414.84,      5769030,      5957033,0000000059
1982-01-30 13:06:02,1982,1,19820101,19820130,    7563637918.90,    1089485471.90,        3.77,        3.61,        0.14,     798380068.13,  382003501975.38,     677576707.52,    288650419,    302181967,HMrTXQhEEVrLHrNKPYWiOMAJojqEqwZLugVKrXsyh                   
1982-01-30 14:44:05,1982,1,19820101,19820130,    4971698949.28,    2896519031.66,        3.52,        3.33,        0.58,     725797031.95,  210736517132.81,    3002882660.64,    821833308,    870441221,0000000220
1982-01-30 15:39:00,1982,1,19820101,19820130,    5683911309.49,    1436080718.53,        3.06,        2.63,        0.25,      19993327.52,  878058645477.71,    4959592880.50,    469438894,    546052990,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
1982-01-30 16:13:02,1982,1,19820101,19820130,    3204061208.90,    1697143330.87,        3.11,        2.82,        0.53,     581836689.14,  486259436713.49,    5149614031.54,    545518831,    601157878,0000000363
1982-01-30 19:43:02,1982,1,19820101,19820130,    7872039050.12,    3368971486.19,      324.86,      309.36,        0.43,     369996090.33,  324113427060.94,    8280582447.09,     10370658,     10890255,uFNuWaQIWkYUHsFLToKToNV                                     
1982-01-31 08:05:02,1982,1,19820101,19820131,    8833482331.11,    2097099445.01,        2.58,        2.47,        0.24,      31302221.27,  898017414155.16,    6523478846.57,    812172523,    847894694,0000000230
1982-01-31 15:45:03,1982,1,19820101,19820131,     504068208.21,     141184565.74,        0.26,        0.25,        0.28,     675520159.08,  114439449746.60,    5463685891.76,    537216261,    566508421,0000000273
1982-02-01 02:46:03,1982,1,19820101,19820201,    6209456579.56,    3918075839.39,       12.90,       11.07,        0.63,     834441360.77,  461332351979.08,    1124404637.44,    303835663,    354084792,0000000203
1982-02-01 14:56:00,1982,1,19820101,19820201,    7168082944.67,    2501104636.40,        4.98,        4.65,        0.35,     427919287.71,  149079910971.19,    8007339780.39,    501857240,    537554078,0000000303
1982-02-02 03:10:00,1982,1,19820101,19820202,    6590060134.60,    2395140417.33,        3.30,        2.96,        0.36,     619690767.89,  361736808915.66,    4309717610.37,    725383285,    809331369,sTdJGeQLaNrQXhiEAUyBAqBdLMGCWnHbTfyLjHHJGbmR                
1982-02-02 03:26:03,1982,1,19820101,19820202,    7662008440.02,    1936486742.13,        3.25,        2.91,        0.25,     363404276.93,  348523686107.75,    9251020350.86,    596296112,    665755505,scmDWzmsFsKeJRIGDDLOmmrXAyjsUbVeFMZMfdG                     
