pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1970-04-09 02:14:03,1970,2,19700401,19700409,    2794575408.11,     559858189.93,        0.57,        0.54,        0.20,     922755812.88,  805087012124.08,     839162027.41,    980869494,   1037927264,0000000073
1970-04-09 23:04:01,1970,2,19700401,19700409,    1503247189.26,     461926674.43,        0.56,        0.51,        0.31,     913742407.65,  691863555403.23,    3343869668.93,    827625404,    905497109,0000000032
1970-04-10 09:44:00,1970,2,19700401,19700410,     502280439.47,      79233646.36,        0.29,        0.28,        0.16,     938353655.07,  647106910852.11,    6575958549.19,    269142457,    283258056,0000000099
1970-04-10 10:32:01,1970,2,19700401,19700410,    2195606366.19,     688296418.09,        1.23,        1.14,        0.31,     192877628.34,  133411178952.53,     265035760.54,    558829752,    602387127,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
1970-04-11 12:45:05,1970,2,19700401,19700411,    4899086334.96,     541762109.95,        0.99,        0.99,        0.11,     121995034.00,  144202828442.22,    6858389075.55,    547601667,    548956218,GKXARCFbFebKiAlLUJXKJgRjmqXdAQcnJFJAKTzRouxMxMVkXQMjtVZu    
1970-04-12 07:00:04,1970,2,19700401,19700412,    4230834071.56,    1216150555.11,        5.45,        4.84,        0.29,     220318535.48,   60200276230.65,    3563780232.35,    223012640,    251049260,0000000110
1970-04-13 09:13:05,1970,2,19700401,19700413,     508898839.97,     164343386.14,        0.28,        0.26,        0.32,      53373423.97,   59958347574.51,    1665788389.82,    577909059,    620752889,0000000138
1970-04-14 04:13:00,1970,2,19700401,19700414,    3604924081.63,     420931137.91,        2.19,        2.11,        0.12,     782726341.82,  123769945496.47,    1070354275.61,    192271516,    199740552,WQvGWPoKbkVjgnaQgARkjKXk                                    
1970-04-14 09:58:01,1970,2,19700401,19700414,    3033001618.21,     141291623.31,        0.65,        0.59,        0.05,     518595802.45,  141891744876.86,    6697526830.39,    217334871,    239311171,sOinkIiTdaWTBlAuXFDL                                        
1970-04-15 03:56:04,1970,2,19700401,19700415,    8600542320.06,    5871842027.38,        6.05,        6.02,        0.68,     414844941.27,  102635107669.55,    5051123676.33,    969866079,    975186268,jaaLOswAWNHAAHrSJdoSSzDViOJjUjQtYhYJQkHMYPSJxGEVzPMFi       
1970-04-15 19:27:05,1970,2,19700401,19700415,    7797068665.58,    2335158363.15,        2.35,        2.03,        0.30,     665543285.38,  537538487895.41,    7517701846.31,    994084316,   1151464428,OBWjCTLirMOaFnMGgDcFs                                       
1970-04-16 08:43:03,1970,2,19700401,19700416,    5735621355.86,    1884809435.60,       19.54,       17.14,        0.33,     156328442.60,  516110484032.20,    8309742195.54,     96457697,    109973575,0000000143
1970-04-16 12:08:03,1970,2,19700401,19700416,    9335781329.84,    3242668792.58,        9.61,        8.84,        0.35,     258440391.91,  666926327353.69,    3759134939.74,    337377801,    366826405,0000000081
1970-04-17 10:33:02,1970,2,19700401,19700417,    8173218964.31,    2363382790.51,        2.46,        2.25,        0.29,     959280921.93,  374747366955.19,    8009368250.90,    959774740,   1050067102,QFRbFMIOhFIvNDHHKUIHIwUDsyiGpkDUVMQO                        
1970-04-17 22:07:00,1970,2,19700401,19700417,    5942820939.82,    2255921393.33,        3.94,        3.38,        0.38,     182196730.87,   88128152080.08,    2072893976.27,    573288773,    667553254,zSzyZVwpMSypTaf                                             
1970-04-18 04:35:05,1970,2,19700401,19700418,     639490636.60,     144954425.68,        0.21,        0.19,        0.23,     802137489.63,  297009865767.33,    9380673660.19,    691849036,    759841948,0000000052
1970-04-19 04:56:00,1970,2,19700401,19700419,    5817748129.76,    1268770847.16,        9.06,        7.60,        0.22,     588190591.07,  928960479457.72,    5742146098.75,    140022605,    166885800,0000000023
1970-04-20 00:55:03,1970,2,19700401,19700420,    9025242757.02,    4246181011.75,       17.65,       16.64,        0.47,     237198674.84,   86855937770.20,    8457459691.42,    240603383,    255172452,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
1970-04-21 01:08:05,1970,2,19700401,19700421,    3531794244.11,     307756732.62,        0.56,        0.49,        0.09,     412033669.55,  204397319562.37,    6956380255.24,    552367586,    626889040,0000000005
1970-04-21 21:19:03,1970,2,19700401,19700421,    7590135874.72,    4219475921.90,        7.24,        7.12,        0.56,     712956457.75,   86331346750.93,    5181947033.67,    583150187,    592399265,0000000050
1970-04-22 22:38:00,1970,2,19700401,19700422,    1909174545.72,     991844538.46,        1.44,        1.24,        0.52,     814669843.73,  628444601756.67,    2600644505.23,    691160738,    801928974,eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK                  
1970-04-23 14:49:03,1970,2,19700401,19700423,    5824060324.64,     154892576.88,        0.16,        0.15,        0.03,     304569437.06,  452707335365.64,    4236861751.05,    960973555,   1024241316,hUAyAuPbTqDYKLMtyUtVl                                       
1970-04-24 00:10:05,1970,2,19700401,19700424,    3264890830.75,    1331621647.20,       42.47,       36.84,        0.41,     209668644.79,   38005428330.66,    1463329949.08,     31354106,     36147177,0000000107
1970-04-24 19:33:02,1970,2,19700401,19700424,     470046770.67,     247959229.82,        0.36,        0.32,        0.53,     271243965.21,  398119997213.76,    2973591260.82,    693801962,    781253448,0000000090
1970-04-24 22:51:02,1970,2,19700401,19700424,    2053712965.04,    1017438956.10,        1.78,        1.54,        0.50,     817555335.72,  257776705166.94,    8609347867.57,    570298297,    658572917,0000000001
1970-04-25 20:02:02,1970,2,19700401,19700425,    3794577392.06,    2502786453.24,        2.53,        2.49,        0.66,     598032421.04,  829711135823.67,    2955076970.82,    990653511,   1004587805,LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ     
1970-04-26 13:33:00,1970,2,19700401,19700426,    8526362148.16,     109948660.57,        0.30,        0.28,        0.01,     744990325.84,  634289679036.59,    4946153185.18,    371585647,    386185322,RICOfhFDpPHwKRHsmPHYTpTzGDeJMQruPEEdPICrMiweHGwOFQYNoQXZWIjN
1970-04-26 14:19:02,1970,2,19700401,19700426,    1909867460.78,     888160205.69,        1.31,        1.26,        0.47,     382231079.82,  489644770147.51,    1371828817.43,    676930691,    707576314,rjkmNkyRrYnpSUDcOqIviweufHAQzFKBSXsYPAcKkbMbBVsEUWMNMRKJZK  
1970-04-27 01:00:02,1970,2,19700401,19700427,    6429829831.50,    2167819126.71,        4.99,        4.70,        0.34,     441750995.85,  781252428589.79,    8929670565.24,    434326977,    460767215,0000000021
1970-04-27 12:41:01,1970,2,19700401,19700427,    9716206152.73,    4682793431.49,        6.26,        5.55,        0.48,     545249571.06,  596447833066.75,    7996744603.66,    748404434,    843605807,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
1970-04-27 16:32:00,1970,2,19700401,19700427,    3959675072.53,    1044187723.19,        2.49,        2.33,        0.26,     300586160.32,  911594607086.14,    6337593111.55,    418741007,    447895391,YNouztDEEgVJnWzrV                                           
1970-04-28 07:26:04,1970,2,19700401,19700428,    8466534589.22,    5830961479.83,       12.08,       11.08,        0.69,     458656363.06,  527194060276.16,    1686728692.33,    482748121,    526025685,YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW               
1970-04-28 10:46:02,1970,2,19700401,19700428,    4094534848.34,    2131727065.33,        3.63,        3.33,        0.52,     730254980.44,  762827846662.30,    3324504165.65,    587613228,    639337744,jnhGOQaSGPLzBRc                                             
1970-04-29 11:46:04,1970,2,19700401,19700429,    1621845894.54,      93711484.84,        0.17,        0.15,        0.06,     268438517.41,  576939732969.60,    1552838437.62,    563116865,    631950252,dTpthWoaQBLMBRCRNonpuyzduOcCjNK                             
1970-04-29 13:25:00,1970,2,19700401,19700429,    3493598346.41,     346700055.86,        0.64,        0.57,        0.10,     700270515.63,  697095393122.32,    4983057016.43,    541853572,    609976291,DvbOuQtQhhIpCgicNoNmJJmIISOzXrHUBciK                        
1970-04-30 06:52:04,1970,2,19700401,19700430,     558601103.60,      74238376.03,        0.10,        0.09,        0.13,     363493430.81,  333567570343.20,    6477359296.31,    716654397,    782680963,0000000038
1970-05-01 07:03:02,1970,2,19700401,19700501,    5530800798.23,    1205929627.90,        2.18,        1.87,        0.22,      66058627.31,   42631892846.47,    3466147769.84,    553719891,    646102279,gcFDdSxVtcPjXGZLvfCvFyEBnFXajTKnEJhyQXKmY                   
1970-05-01 14:23:05,1970,2,19700401,19700501,    7459480913.40,    1116042915.33,        1.18,        1.13,        0.15,     218836742.17,  243371089297.37,    1933244710.65,    946589273,    985125419,0000000139
1970-05-01 16:18:04,1970,2,19700401,19700501,     558545947.55,     362705950.70,        0.89,        0.82,        0.65,     911908150.47,  620109397426.13,    1577325839.01,    406752533,    441682066,0000000144
1970-05-01 22:24:05,1970,2,19700401,19700501,    6606086621.59,    3556505858.28,      241.01,      203.47,        0.54,     562956584.21,  512242306393.53,     118543860.02,     14756723,     17479186,iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV               
1970-05-02 06:05:03,1970,2,19700401,19700502,    2313842267.52,     508890383.68,        0.54,        0.45,        0.22,     476184584.43,  827660578988.97,    7250868034.92,    949209047,   1132162270,oVQZHHoeJFAibcCaYAEJISAPBzZqljSYmfyIwwdpzDs                 
1970-05-03 05:02:05,1970,2,19700401,19700503,    4288414833.02,     681858680.08,        2.88,        2.64,        0.16,     571449805.49,  369639008217.34,    1148220346.90,    236944328,    258702013,JGWTufGSpPEdVbXtBdURoSBdVLsGNGsGOIm                         
1970-05-03 15:32:05,1970,2,19700401,19700503,    4870430422.99,    2508507025.02,        3.73,        3.21,        0.52,     913245073.73,  267144000699.76,    6986675459.56,    672873947,    781408722,TnPMmqcoMKrBqUTeZoJVRjSkgpexMUwNdREkBnO                     
1970-05-04 08:52:05,1970,2,19700401,19700504,    8320987554.05,     660411855.44,        1.05,        1.05,        0.08,     180634141.93,  424631731632.28,    3364933778.22,    627139172,    630940391,QTlJJPTwTIKGjWucWLFdQIFqUFDViLqZHmopzBSaxPctxonmQDYpdPzwRDD 
1970-05-04 08:57:03,1970,2,19700401,19700504,    4373925145.24,    1786478082.17,        3.73,        3.57,        0.41,     978812766.97,  247366956203.40,    9674236530.15,    479233779,    500182907,0000000045
1970-05-04 19:07:00,1970,2,19700401,19700504,    1172216194.93,     184707370.03,        0.20,        0.19,        0.16,     447238505.76,  506051365221.17,    9217327522.58,    933876290,    961540648,rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJCb 
1970-05-05 12:49:02,1970,2,19700401,19700505,    3706227384.56,    1485028492.07,        1.64,        1.47,        0.40,     221476019.49,    2146001422.16,    7364626246.87,    908098784,   1009869026,0000000094
1970-05-06 10:51:01,1970,2,19700401,19700506,    6560015918.52,    1024595418.64,        2.30,        2.10,        0.16,     961236608.72,  455662435083.15,    3706680652.84,    445329900,    486836406,aoTgMQQOVPapOXWxUW                                          
1970-05-07 04:31:00,1970,2,19700401,19700507,    7995318991.37,    5172659609.55,      423.57,      379.08,        0.65,     817207807.01,  320673310895.82,    7435596255.49,     12212086,     13645364,0000000063
1970-05-08 06:07:01,1970,2,19700401,19700508,    9040597771.84,    2217278638.38,        2.62,        2.20,        0.25,     893152296.03,  451332995882.23,     322537434.11,    846063974,   1007929809,0000000116
1970-05-08 20:27:04,1970,2,19700401,19700508,    9200992993.69,    2793352414.52,        7.70,        7.53,        0.30,     667368237.58,  895108115701.63,    3124053142.72,    362744722,    370932606,0000000134
1970-05-09 06:41:01,1970,2,19700401,19700509,    4795439578.27,     617858015.87,        1.42,        1.34,        0.13,     344480643.01,  125005023052.29,    9924095242.29,    435635997,    460024278,0000000030
1970-05-09 21:12:00,1970,2,19700401,19700509,    9263595482.98,    5645858300.45,       13.34,       11.42,        0.61,     145684915.23,  243229317872.05,     241900232.68,    423122123,    494238308,0000000114
1970-05-11 00:22:02,1970,2,19700401,19700511,    9750496151.53,    1022562394.65,        1.88,        1.77,        0.10,     172704310.43,  935639227767.25,    3374568129.59,    544568814,    576459063,jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR           
1970-05-11 22:09:03,1970,2,19700401,19700511,    8761083194.31,    5598660621.22,       15.82,       14.17,        0.64,     493892311.94,  976078641831.44,     504458805.80,    353922151,    395027210,0000000031
1970-05-12 15:38:04,1970,2,19700401,19700512,    1178519227.78,      59802733.38,        0.11,        0.10,        0.05,     707686253.19,  303347925309.39,    9014736667.07,    562269780,    599755161,0000000102
1970-05-13 12:40:03,1970,2,19700401,19700513,    6515794509.78,    1375967021.13,        1.69,        1.68,        0.21,     128398446.22,   35133343621.10,     305867853.50,    812949074,    817840625,AChNrBRFTkjZjDXSGVlG                                        
1970-05-13 19:28:00,1970,2,19700401,19700513,    6872023164.91,    1922662263.37,        3.24,        2.88,        0.28,     246107850.93,  553542687868.70,    7398521902.89,    592743476,    667269085,HMrTXQhEEVrLHrNKPYWiOMAJojqEqwZLugVKrXsyh                   
1970-05-14 13:30:00,1970,2,19700401,19700514,    5319767916.56,    3584152229.23,        8.04,        7.48,        0.67,     857817892.06,  629882591423.09,    3151608291.13,    445817260,    478927933,EWLGmUGXPFpTzJHWSDhhEcNENrEWmoXjAnVAy                       
1970-05-15 13:07:04,1970,2,19700401,19700515,    1513205068.12,     803643937.58,        1.20,        1.13,        0.53,     753376690.85,  251464351754.51,    9353390876.47,    670066081,    711419127,diqlqOsDpYaNQhSPBbXhMXocCDXEfNMfLDMDHOdpovsklTN             
1970-05-15 13:15:01,1970,2,19700401,19700515,    4123665104.99,    2757970924.84,       14.42,       13.12,        0.67,     140818300.16,  430123117184.78,     145440452.61,    191221350,    210230556,sTdJGeQLaNrQXhiEAUyBAqBdLMGCWnHbTfyLjHHJGbmR                
1970-05-16 14:32:03,1970,2,19700401,19700516,     148077984.17,      11350644.16,        0.23,        0.23,        0.08,     612535030.11,  131087917756.72,    9287105682.77,     50113643,     50292914,0000000131
1970-05-17 00:54:03,1970,2,19700401,19700517,    6922568816.16,    4416477162.27,       37.17,       33.27,        0.64,     424481733.39,  231496443731.32,    2163677179.05,    118823059,    132743075,0000000047
1970-05-17 18:41:00,1970,2,19700401,19700517,    3389807193.38,    1402952735.33,        9.76,        8.68,        0.41,     312784993.21,  793937530541.66,    9737646618.69,    143699486,    161556248,0000000004
1970-05-18 16:55:02,1970,2,19700401,19700518,    4882109167.61,    3321013836.68,        6.32,        6.26,        0.68,     742832437.66,  971277688647.49,    3140294808.82,    525413218,    530639892,LfVjSbTbrJNKISiNWoWHWpjzkqpJJNDyTwMZLmCuRedPcuPMRxdNfODXW   
1970-05-19 11:34:02,1970,2,19700401,19700519,    2456212152.14,    1149207230.68,        1.45,        1.40,        0.47,     123012613.97,  581709541504.66,    3305942317.81,    793183848,    818334202,TcNJcTGVGsTEWGXzvJcVyWUDIWEUoFLLNRjAqIVCoLQAFESuFoCGAzxIB   
1970-05-20 00:45:03,1970,2,19700401,19700520,    7000785729.08,    2034180637.82,       87.88,       85.20,        0.29,     327940511.70,  540218268566.59,      55575701.76,     23147162,     23876541,qNBRLBcNHRMNCOGgoLutSmLjluU                                 
1970-05-20 10:19:05,1970,2,19700401,19700520,    9202250334.89,    5008643951.17,       12.09,       10.87,        0.54,     809331635.78,  690565457285.13,    1922685689.46,    414407412,    460813648,0000000106
1970-05-21 04:52:03,1970,2,19700401,19700521,    6505598737.60,     640540369.54,        1.01,        0.85,        0.10,     286153551.23,  595511237557.38,    6846527497.62,    634933487,    754279853,YGODXTYUYQHKSUzVdmTrHaaZEgiuZLXAwzvjFZMnWXdUSECjfiOJYU      
1970-05-21 04:57:01,1970,2,19700401,19700521,    5251351398.56,    1351976060.40,        1.86,        1.76,        0.26,     464973270.72,  914372065065.47,    8201096063.63,    725650375,    767401682,0000000060
1970-05-22 00:49:02,1970,2,19700401,19700522,    3924769573.84,    1191333902.06,        6.42,        5.44,        0.30,     642417454.00,  299330018304.20,    3563644927.92,    185512952,    218808038,0000000029
1970-05-23 01:08:05,1970,2,19700401,19700523,     981135678.64,     653006019.68,        0.87,        0.82,        0.67,     556800338.32,  755240915884.82,    1660870930.92,    749354415,    799540033,0000000078
1970-05-23 21:45:04,1970,2,19700401,19700523,    7081961716.88,    4217141947.44,       12.75,       12.67,        0.60,     916913729.39,  679961505343.68,    6518816385.10,    330884119,    332846509,JOlePeOMqNiWFtIikbYCtGoucRYkTNggTpiDSTEocDbaMdhzl           
1970-05-24 11:14:01,1970,2,19700401,19700524,    3903506056.46,    2482468065.30,        6.60,        6.04,        0.64,     477978385.99,   64478167452.09,    7199194543.06,    376228661,    411344283,0000000056
1970-05-25 06:49:04,1970,2,19700401,19700525,    3816900051.92,     424162216.26,        0.55,        0.46,        0.11,      57066604.00,  964492748802.81,    9655767916.37,    776035954,    914027973,0000000011
1970-05-26 09:47:00,1970,2,19700401,19700526,    6744363083.39,    1989647140.07,        2.29,        2.11,        0.30,     483314185.47,  809986513537.91,    1847052224.21,    869343771,    940792289,WzLEcEgNIjsDVNhxQeTORG                                      
1970-05-27 10:35:03,1970,2,19700401,19700527,    8420964466.18,    5324183551.71,        5.69,        4.75,        0.63,     513060173.66,  448681289386.71,    2565623212.39,    935601321,   1121226967,KOoRBLuVJAmbedckFhAQyRqTdgMMbJwtQJUMWiUWf                   
1970-05-28 00:53:01,1970,2,19700401,19700528,    7190396415.64,    2332765685.60,       73.35,       70.24,        0.32,     897490999.86,  593140336936.62,     929182158.48,     31805285,     33209152,0000000121
1970-05-28 05:27:02,1970,2,19700401,19700528,    3612156814.74,      85134609.20,        0.60,        0.53,        0.02,     793764383.80,   41527557982.66,    3234126755.30,    142829253,    161087210,0000000136
1970-05-28 09:16:03,1970,2,19700401,19700528,    9216581826.73,     571294280.72,        1.36,        1.19,        0.06,     171376655.50,  639766531906.12,    5996547937.02,    421079620,    480200333,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
1970-05-28 23:21:01,1970,2,19700401,19700528,    8019413843.62,     631145858.00,        0.65,        0.61,        0.08,     390043496.08,  723815096636.08,    6504176125.15,    978294463,   1028681644,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1970-05-29 08:42:03,1970,2,19700401,19700529,    7265093136.08,    4379904041.10,        5.54,        4.82,        0.60,     676503558.05,  882129004102.25,     719063028.84,    791259956,    908496285,cvHBmTLiIdhwlKKOspBGxcApOPHHmtlSdIFfVGeaM                   
1970-05-29 16:01:03,1970,2,19700401,19700529,    5103387692.77,    2806271560.58,       52.95,       46.21,        0.55,     857316897.67,   55625585569.04,    5889937113.09,     52995889,     60724121,zZCyFkqieiPsUGvBJwvhXNW                                     
1970-05-30 15:05:05,1970,2,19700401,19700530,    5268812669.26,    3349774889.97,       31.28,       31.27,        0.64,       5660418.07,  440744596039.68,    5487626832.39,    107074080,    107117874,NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs      
1970-05-30 19:07:03,1970,2,19700401,19700530,    8132521103.09,    4294417865.16,       23.35,       21.68,        0.53,     911611596.60,  656863791893.78,    8603429488.22,    183950391,    198059949,JaBRAUCPDCLITNXXrADVCSIopfxogeRFkYFvBVlr                    
1970-05-30 22:12:03,1970,2,19700401,19700530,    5492236823.46,    1064857986.52,        2.20,        1.98,        0.19,     628032740.69,  277198176684.87,    3541685150.12,    483374072,    539093880,yJZRFbHLdseBeTnJIpEmTJtfrrDaEFBWyS                          
1970-05-31 12:49:03,1970,2,19700401,19700531,    6807734613.18,    1836550789.65,        2.60,        2.50,        0.27,     208136686.99,  800358445384.62,    6726907372.47,    707616844,    735493557,0000000019
1970-06-01 11:44:02,1970,2,19700401,19700601,    5672351369.43,    2362544510.63,       11.13,        9.36,        0.42,       3460348.37,  316065421011.66,    2245140725.28,    212336507,    252447567,0000000042
1970-06-01 15:16:02,1970,2,19700401,19700601,    1810259795.04,     800545938.31,        3.24,        2.88,        0.44,     339334028.64,  266443219330.11,    8369836423.87,    247423217,    278379878,0000000025
1970-06-02 06:57:05,1970,2,19700401,19700602,    1746737224.46,      15467079.93,        0.90,        0.77,        0.01,     642995285.00,  148539155450.17,    8830603503.95,     17178819,     20158355,bDehSFMUUzvBayHEfHPXduNBnPkf                                
1970-06-02 23:32:00,1970,2,19700401,19700602,    7545788295.60,    2692465242.85,        3.31,        2.95,        0.36,     449786085.47,  929501275263.09,    3055489009.10,    814313680,    913938435,0000000089
1970-06-03 10:43:03,1970,2,19700401,19700603,    3936428586.97,    1201343438.27,        1.59,        1.38,        0.31,     485498842.77,  329191870372.77,    9908236797.51,    753386575,    870943305,NbrCdBwZUbLJwlxQazyIMEJtayFHvYHTTPNmeDVWXABikSmPPJSaQoVU    
1970-06-03 19:44:01,1970,2,19700401,19700603,     173124200.02,      69308314.81,        0.08,        0.07,        0.40,     182180076.15,  960125528702.87,    1508987164.04,    918504456,    965295180,NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC                 
1970-06-03 21:04:03,1970,2,19700401,19700603,    1793023134.40,    1240529002.23,        2.52,        2.49,        0.69,     498913026.81,   33943122265.54,    2150190686.31,    491923153,    497600894,PJMdSzrJLCQOEjBzsCfSLWNE                                    
1970-06-04 17:58:02,1970,2,19700401,19700604,    6559534282.67,      20447088.28,        0.03,        0.03,        0.00,     876408741.72,  338469592080.91,    2448793403.60,    695244988,    816873807,CVRXvUkWOxdMcWRMhABiVpiKwSnFEzHzbbeQ                        
1970-06-04 22:51:04,1970,2,19700401,19700604,    5921133958.80,    3762556686.91,        9.64,        8.13,        0.64,     380992653.07,  406194325529.20,    5799804529.20,    390210597,    462704003,0000000034
1970-06-05 04:47:05,1970,2,19700401,19700605,    9812056077.04,    6746355426.21,       12.49,       10.58,        0.69,      79691086.26,  681039073887.94,    7881622231.04,    540057475,    637890739,ieIyBwMxVgOHXKQlnyDjuAKXXV                                  
1970-06-05 15:45:05,1970,2,19700401,19700605,    2501368908.45,    1047814198.49,        1.29,        1.19,        0.42,     211421383.78,   74593870673.03,    7000005969.28,    809850430,    882110098,0000000026
1970-06-05 20:44:04,1970,2,19700401,19700605,    9106757638.73,    5804778910.13,       11.48,       11.12,        0.64,     348577456.64,  460634327236.69,    6607694280.44,    505663823,    522148197,dIUROFpdEPKnAvxuStaoNvigKwOuJxWBRxARLVKLRWwVcvaoYJo         
1970-06-06 18:35:04,1970,2,19700401,19700606,    1734535173.46,     121953558.79,        0.21,        0.19,        0.07,     155990398.45,  310227001527.54,    1978854869.46,    575496898,    659005835,0000000108
1970-06-07 18:36:04,1970,2,19700401,19700607,    2798477746.84,    1846115581.66,        4.29,        4.24,        0.66,     528424462.69,  622002979631.41,    7367485474.53,    430063386,    435502667,0000000092
1970-06-08 20:22:01,1970,2,19700401,19700608,    6226417125.49,     923538044.28,        1.28,        1.23,        0.15,     866420693.16,  211310979096.62,    2044103614.92,    722205163,    748965779,SAFZEJLLiMLuOrGrCmR                                         
1970-06-09 05:45:02,1970,2,19700401,19700609,    1801549890.28,     829187405.53,        0.85,        0.75,        0.46,     689271470.44,  229386893073.63,    9668779238.28,    974476874,   1098575975,vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd   
1970-06-09 08:17:02,1970,2,19700401,19700609,    5377394742.34,    3009635526.58,        9.18,        8.82,        0.56,     903598154.78,  456379810887.10,    9313174443.59,    327769736,    341168964,0000000135
1970-06-10 11:31:04,1970,2,19700401,19700610,    4211502683.98,    2120515866.03,        3.53,        2.99,        0.50,     918533983.21,  268317923706.35,    4325622681.63,    600272688,    709564701,UXKSWgGTVwuzWNnUV                                           
1970-06-10 22:15:01,1970,2,19700401,19700610,    1283477583.10,     145050768.83,        0.21,        0.18,        0.11,     221998952.79,  509528670244.40,    3479769713.60,    692465862,    805524827,0000000118
1970-06-11 11:47:05,1970,2,19700401,19700611,    2460311145.38,     261843488.91,        0.36,        0.32,        0.11,     122063037.81,  358651927739.14,    9336102532.77,    729346733,    822515639,0000000083
1970-06-11 23:07:02,1970,2,19700401,19700611,    7683556302.99,    3358801868.75,        8.45,        7.41,        0.44,      59050677.72,  386804487861.47,    7651462626.69,    397264907,    453036589,0000000000
