pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1967-07-12 00:04:02,1967,3,19670701,19670712,    1771526037.34,    1177997960.18,        1.39,        1.18,        0.66,     616397013.20,  552482359496.83,    8038655245.25,    845633986,    999092555,vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd   
1967-07-12 20:32:05,1967,3,19670701,19670712,    9199377308.76,    2362908764.90,      417.66,      408.05,        0.26,     525392464.16,  396435723612.16,    2366657091.37,      5657504,      5790762,OgFaUGGakWOCsDlMQKzbxSRBG                                   
1967-07-13 09:00:04,1967,3,19670701,19670713,    3247908191.39,     397641534.24,        0.94,        0.92,        0.12,     637537483.87,   17426561679.96,    4671847859.29,    421922560,    431969325,0000000011
1967-07-14 15:28:02,1967,3,19670701,19670714,    5410273819.03,    2561721525.43,        5.07,        4.73,        0.47,     782578825.76,  465544247793.30,    3548321932.75,    505313882,    541992160,XdCwDlGsXFstGqdCIcNOKJfTOQPnoEeELXbNmwOl                    
1967-07-16 05:13:05,1967,3,19670701,19670716,    9643314286.56,    6154007579.43,       29.64,       25.23,        0.64,     837013721.86,  291865352853.65,    2589190283.82,    207632436,    243869636,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
1967-07-16 20:25:02,1967,3,19670701,19670716,    9759194285.31,    6227457090.70,       17.60,       16.54,        0.64,     715262262.60,  715216304115.37,    5710924050.17,    353855812,    376576981,0000000038
1967-07-17 22:41:02,1967,3,19670701,19670717,    2413883474.80,     629642054.59,        0.93,        0.85,        0.26,     935336443.86,   88092063035.47,    2112196388.82,    677217795,    740278669,VNUMGRlTCSQKEfjLfhaUANwnlPAHDkoFxyHfydObCUUeDgBa            
1967-07-18 16:08:00,1967,3,19670701,19670718,    2134846347.18,    1441804384.04,        1.47,        1.34,        0.68,      31480034.28,  142731979413.32,    3611885066.45,    981368049,   1079185812,0000000036
1967-07-19 03:05:04,1967,3,19670701,19670719,    3010756457.71,     411648250.43,        0.88,        0.81,        0.14,     596359816.85,  437093408576.74,    5750832684.76,    469757193,    506022197,0000000045
1967-07-20 08:12:05,1967,3,19670701,19670720,    5449859936.50,     791167061.57,        1.32,        1.14,        0.15,     308735112.65,  970303160295.17,    8084328412.36,    599991821,    695361500,0000000054
1967-07-20 08:47:05,1967,3,19670701,19670720,    5027278275.24,     709483140.60,        5.71,        5.35,        0.14,       4739892.35,  717020892299.80,    8896556889.90,    124202792,    132534291,0000000063
1967-07-20 13:23:03,1967,3,19670701,19670720,    2875400226.42,    1874500871.28,        1.89,        1.69,        0.65,     375409014.21,  867889435348.76,    1875229113.89,    990500967,   1112231926,0000000052
1967-07-20 14:07:00,1967,3,19670701,19670720,    6792743626.36,    2804663648.65,       65.18,       61.56,        0.41,     568176793.24,  443855290535.64,     454003913.03,     43031266,     45562357,0000000061
1967-07-21 11:42:03,1967,3,19670701,19670721,    4602206643.71,    1375224226.36,        2.08,        2.05,        0.30,     923669609.40,  714531354972.79,    5650267165.88,    662655532,    669509577,KCkPotwrqSQFGNsyRmfAqMDPgLswKnMFgi                          
1967-07-21 18:13:03,1967,3,19670701,19670721,    1554217057.48,     900155421.63,        1.62,        1.39,        0.58,     325482489.03,  952876300756.41,    3791593590.88,    557301524,    647925009,0000000079
1967-07-23 12:51:01,1967,3,19670701,19670723,    3588924951.12,    1484095740.17,        6.56,        6.44,        0.41,     759350394.11,  172300404572.71,    5042870898.77,    226205441,    230406344,jRhDJJDxLPxUEMMpdhzdZNqRVTuzMCrlMcwMsdHNvIEBwDfErPG         
1967-07-24 12:37:05,1967,3,19670701,19670724,    3555469573.89,     408418150.53,        1.08,        1.06,        0.11,     257908826.68,  343797779881.53,    2528473237.62,    377974114,    387025637,0000000077
1967-07-25 14:03:05,1967,3,19670701,19670725,    8887041651.24,    2895906302.92,        3.42,        2.90,        0.33,     788059707.65,  301852915286.72,     941544004.54,    845830973,    996921448,kkhSvCsfgbDUvsiZWtPQwjkYPwKrfTUFMGMCWCBXBcOcTkaLSudO        
1967-07-25 20:01:00,1967,3,19670701,19670725,    8339397646.26,    3389531922.11,       29.03,       27.48,        0.41,     726895498.44,  531604411935.45,    1760660363.67,    116749666,    123332694,0000000009
1967-07-26 23:01:02,1967,3,19670701,19670726,    5108644459.81,    1036889446.84,       25.00,       22.66,        0.20,     970397983.38,  465379470943.92,    5348837910.57,     41471617,     45750317,iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV               
1967-07-27 23:13:01,1967,3,19670701,19670727,    5729817934.16,    3446570379.60,       10.69,        9.41,        0.60,     340592834.62,  234505519610.75,     343316603.35,    322431294,    366412292,GGQNNcfSFudKRwKePfqEBmeip                                   
1967-07-28 12:21:01,1967,3,19670701,19670728,    3754075585.98,    1232094084.75,        3.31,        3.11,        0.33,     411987707.24,  948681753983.44,    6444533986.51,    372237747,    396260759,0000000016
1967-07-30 03:14:04,1967,3,19670701,19670730,     450956274.10,     194687225.16,        0.82,        0.68,        0.43,     775115524.83,  209654031004.30,    6599290860.90,    238646758,    284532411,0000000025
1967-07-31 19:24:01,1967,3,19670701,19670731,    4621673501.06,     866609526.70,        1.94,        1.67,        0.19,     398038406.86,  443481261072.82,    3428259027.22,    447586892,    517692930,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
1967-08-01 15:53:04,1967,3,19670701,19670801,    5882774880.67,    3896969795.37,       23.08,       19.48,        0.66,     718095164.84,   78100775808.07,    8819802838.27,    168833709,    200071011,0000000043
1967-08-01 17:40:01,1967,3,19670701,19670801,    5994580858.96,     164198161.67,        0.24,        0.23,        0.03,     737384980.87,  487146158139.15,    9817417238.18,    685395042,    713439054,WCJJAitQbHnCKfmKEVEELEBjYtHsVGTBpOMMCLXEadMPRGRTA           
1967-08-02 06:24:02,1967,3,19670701,19670802,    3557383048.86,     188823469.48,        1.92,        1.87,        0.05,     627858835.44,  574380053214.03,    2675534191.23,     98441577,    100722879,0000000041
1967-08-03 16:40:04,1967,3,19670701,19670803,    7071402056.38,    4419700070.34,        9.01,        7.54,        0.63,     343095141.30,  701104296905.73,    5575905473.04,    490786367,    586472873,0000000050
1967-08-04 14:24:04,1967,3,19670701,19670804,    1887771078.28,     296720452.82,        0.52,        0.46,        0.16,      14443122.58,  851593656744.96,     217141895.69,    573899747,    644216272,0000000059
1967-08-05 09:58:03,1967,3,19670701,19670805,    7085538379.74,    1267399404.27,        3.46,        3.44,        0.18,     256867983.62,  607700158480.60,    5873664175.80,    365840013,    368029433,0000000068
1967-08-05 12:34:05,1967,3,19670701,19670805,    4159606125.62,    1161225695.98,        1.40,        1.18,        0.28,     952374577.23,  982335362987.14,    4932078072.53,    831692917,    985957667,jnhGOQaSGPLzBRc                                             
1967-08-06 03:33:03,1967,3,19670701,19670806,    8835484760.52,    1129159118.74,        1.13,        1.01,        0.13,     280361144.30,    6904595090.53,    2516041429.55,    999483064,   1113162141,0000000066
1967-08-06 12:04:02,1967,3,19670701,19670806,    8990164891.62,    5294964222.39,        9.19,        8.86,        0.59,     877842342.23,  591996669823.10,    2484425036.08,    576304416,    597528102,0000000075
1967-08-06 15:33:05,1967,3,19670701,19670806,     143968945.22,      10129089.99,        0.01,        0.01,        0.07,      84086875.85,  231219052714.39,    5503948113.36,    807620514,    833874417,0000000084
1967-08-07 04:46:02,1967,3,19670701,19670807,    2523197493.74,     883220254.29,        3.94,        3.38,        0.35,     358939260.42,  623522888847.66,    2744457322.63,    223942524,    261375779,0000000007
1967-08-07 13:46:04,1967,3,19670701,19670807,    6985748559.08,    3907098365.65,        7.65,        6.40,        0.56,     263213295.65,    6870638405.01,    9694554538.70,    510444456,    610372497,xyrTpxryTSQNQSeNzhwRP                                       
1967-08-07 23:25:02,1967,3,19670701,19670807,    5294037253.48,    1462695896.60,        2.38,        2.10,        0.28,     918577810.36,  907077992755.07,    2650149358.20,    613302388,    698140811,KRtMROFTkhVPydRKxEDtVV                                      
1967-08-08 04:41:01,1967,3,19670701,19670808,    8059276320.03,    4985842638.98,        6.85,        6.37,        0.62,     212922348.46,  551925702035.15,    1085262055.85,    727804984,    782514834,0000000014
1967-08-09 05:00:05,1967,3,19670701,19670809,    1849821699.15,     498476547.33,        0.76,        0.74,        0.27,     257891493.93,  862500532664.60,    9075916296.23,    659259708,    670246052,0000000023
1967-08-10 23:33:00,1967,3,19670701,19670810,    7712436321.00,    2317374501.44,       20.46,       20.23,        0.30,      10278786.61,  796575146604.58,    3844675953.31,    113281904,    114538541,0000000090
1967-08-11 18:34:02,1967,3,19670701,19670811,    9636741427.40,    5706350337.33,       10.12,       10.06,        0.59,     373826504.37,  403933727539.34,    7197999077.44,    563667699,    567198664,0000000021
1967-08-13 11:33:00,1967,3,19670701,19670813,    8741534515.18,    5505852635.90,       29.25,       24.94,        0.63,     321101230.20,  780831352994.99,    9850972732.65,    188256848,    220745826,GQgODZYcTEajaEMYDrWGoMdiJOENBaMGcnwYwuNTRPoOXXVjWD          
1967-08-14 01:50:02,1967,3,19670701,19670814,    2538186631.59,     339510961.96,        0.34,        0.34,        0.13,     172414083.02,  622510063435.97,     396782730.43,    988231959,   1011704657,0000000039
1967-08-14 19:24:05,1967,3,19670701,19670814,    5942739430.45,     229875201.98,        0.30,        0.27,        0.04,     285213862.32,  476589915253.85,    5967727762.32,    765727457,    861000082,0000000048
1967-08-16 06:44:05,1967,3,19670701,19670816,    2821281318.81,    1688344866.46,        3.88,        3.74,        0.60,     326368119.68,  452637218928.64,    1502741041.49,    434981258,    450837186,0000000037
1967-08-16 20:18:02,1967,3,19670701,19670816,    9578278788.97,    3157346224.51,        4.75,        3.96,        0.33,     890083145.09,  678580217030.62,    9357265392.96,    664614802,    796342147,QTlJJPTwTIKGjWucWLFdQIFqUFDViLqZHmopzBSaxPctxonmQDYpdPzwRDD 
1967-08-17 14:36:05,1967,3,19670701,19670817,    9678865616.58,    2950213509.04,        3.47,        2.90,        0.30,     571034474.49,  946950731022.29,    3994106414.43,    850630902,   1018074230,CVRXvUkWOxdMcWRMhABiVpiKwSnFEzHzbbeQ                        
1967-08-17 16:25:00,1967,3,19670701,19670817,    1266445064.64,     478620852.51,        0.52,        0.49,        0.38,     976340220.82,  276179926200.78,    7176644928.09,    925835067,    985729575,XDnNdfGcCiNIOwdZoWMTZgVYEOsHLSH                             
1967-08-19 01:22:00,1967,3,19670701,19670819,     849301350.75,       8044206.28,        0.01,        0.01,        0.01,     719290191.72,  582390389132.32,     622128870.12,    619881290,    629621356,BELJVClFSUDWQNFrxaHxDDEMSOMNqTeWbFtIh                       
1967-08-20 12:36:04,1967,3,19670701,19670820,    1360484267.01,     448968325.31,        1.14,        1.07,        0.33,     474148380.03,  491016103596.22,    8673424824.83,    395230640,    418061624,0000000062
1967-08-21 07:05:03,1967,3,19670701,19670821,    2238154756.22,    1400460567.92,        2.26,        2.00,        0.63,     836509696.36,  980088353518.95,    8461918951.69,    618869642,    699530532,zSzyZVwpMSypTaf                                             
1967-08-21 21:32:05,1967,3,19670701,19670821,    1112082673.13,     430532096.27,        1.48,        1.31,        0.39,     155557630.28,  354527848725.97,    1231350541.59,    291565587,    328561962,jaaLOswAWNHAAHrSJdoSSzDViOJjUjQtYhYJQkHMYPSJxGEVzPMFi       
1967-08-22 02:16:01,1967,3,19670701,19670822,    1584557639.66,     596274210.59,        0.95,        0.94,        0.38,     264066086.86,  576122318940.56,    6523264121.41,    628791099,    636259132,0000000003
1967-08-22 02:23:03,1967,3,19670701,19670822,    3036347333.87,      26980590.52,        0.09,        0.09,        0.01,     482808355.46,  590648094255.87,    6280322242.22,    298942411,    314650156,WzLEcEgNIjsDVNhxQeTORG                                      
1967-08-23 20:17:01,1967,3,19670701,19670823,    6365791018.51,    1061790835.11,        4.07,        3.77,        0.17,     235542527.73,  596964924911.09,    5707418474.31,    260834182,    281343306,0000000001
1967-08-24 01:19:04,1967,3,19670701,19670824,    6745560278.54,     203700952.38,        9.72,        8.27,        0.03,     909480108.38,  935539985805.27,    1704274953.11,     20949520,     24642091,0000000010
1967-08-24 13:14:04,1967,3,19670701,19670824,    1015882446.93,     494795498.13,        0.59,        0.57,        0.49,     672962528.47,  850088298615.39,    2166322491.26,    839420692,    870010521,lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJA  
1967-08-24 16:33:03,1967,3,19670701,19670824,    9306589030.73,    2481254533.05,        8.24,        7.78,        0.27,     235649480.88,  745850006952.61,    1841265876.38,    301191680,    319107227,IiHkvFAHjNrDbHaXULOVQWMsfQI                                 
1967-08-24 22:50:01,1967,3,19670701,19670824,    3889092186.25,     998476688.32,        2.02,        1.85,        0.26,     524370866.18,  774740490139.70,    9421046275.72,    495000592,    540868636,0000000017
1967-08-26 00:26:04,1967,3,19670701,19670826,     712602201.88,     264198379.89,        0.74,        0.73,        0.37,     277251482.34,  492195334562.47,    8246428759.00,    356719309,    361845452,0000000026
1967-08-27 15:38:04,1967,3,19670701,19670827,    5279107863.57,     158021913.00,        1.40,        1.30,        0.03,     605559444.63,  519093483090.93,    5439190994.24,    112735054,    121783181,0000000035
1967-08-28 19:18:00,1967,3,19670701,19670828,    6140772416.72,    1079585916.71,        3.57,        3.14,        0.18,     401898832.20,  461926386144.44,    7896362582.21,    302334469,    344355068,0000000044
1967-08-29 20:36:04,1967,3,19670701,19670829,     610120823.27,       6683221.08,        0.01,        0.01,        0.01,     901628944.19,  708452106663.15,    6372224167.01,    473751977,    485539542,ELRDIvILDRFhUOPlOdBNRoJISmXZkKmyFIXaoT                      
1967-08-30 12:02:04,1967,3,19670701,19670830,    8953241817.93,     873003104.68,        1.01,        0.90,        0.10,      53177462.78,  401831056616.47,    5035740082.67,    866396177,    965296331,nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe     
1967-08-31 14:17:01,1967,3,19670701,19670831,    7893784161.98,    1523725848.38,        1.88,        1.58,        0.19,     527768159.91,  382017389868.66,    7519036002.28,    808507220,    962792022,0000000051
1967-09-01 18:07:02,1967,3,19670701,19670901,     593652441.72,     332250361.17,        0.37,        0.31,        0.56,     754727829.85,  679704739712.58,    7945072348.64,    908749473,   1079458176,0000000060
1967-09-02 03:23:04,1967,3,19670701,19670902,    3039320680.92,     666205827.53,        1.68,        1.49,        0.22,     990985513.19,   89341583295.69,    4992527964.74,    395510862,    447050302,GKXARCFbFebKiAlLUJXKJgRjmqXdAQcnJFJAKTzRouxMxMVkXQMjtVZu    
1967-09-02 21:54:02,1967,3,19670701,19670902,    4331318607.22,    1298096436.96,       12.96,       12.53,        0.30,     871336889.77,  248798086118.28,    9906259958.56,    100127542,    103614956,0000000078
1967-09-04 02:08:02,1967,3,19670701,19670904,    9868226978.89,    6743327840.83,        8.01,        6.96,        0.68,     669946524.05,  351233356110.25,    9339425687.49,    841973170,    968825273,YNouztDEEgVJnWzrV                                           
1967-09-04 19:57:03,1967,3,19670701,19670904,    9280085655.90,    6010567688.56,        6.39,        6.10,        0.65,     882291672.22,  996916186690.22,    5023896410.37,    939917181,    985218777,0000000076
1967-09-04 21:28:02,1967,3,19670701,19670904,    9387661217.32,    6508950204.42,       19.82,       18.14,        0.69,     312914278.30,  863855123601.29,    6600184573.08,    328345167,    358746826,bGFUwQXggAZypFjRCphMxBp                                     
1967-09-05 06:28:03,1967,3,19670701,19670905,    5058711590.43,    2738808009.82,        5.96,        5.34,        0.54,     929514934.77,  264457407716.51,    8083732062.92,    459676198,    512973051,AYrIhMoBIgUBkRdxKABPjIIShjxFyaWTAsK                         
1967-09-05 18:02:05,1967,3,19670701,19670905,    7983515882.54,    5151188281.77,       87.51,       80.43,        0.65,     654245626.98,  443372077034.38,    8917979741.88,     58861209,     64041779,gcFDdSxVtcPjXGZLvfCvFyEBnFXajTKnEJhyQXKmY                   
1967-09-07 01:38:05,1967,3,19670701,19670907,    1331691872.55,     566842616.65,        1.18,        1.08,        0.43,     669831992.47,  893017454170.55,    9400954667.99,    479169292,    522709049,diqlqOsDpYaNQhSPBbXhMXocCDXEfNMfLDMDHOdpovsklTN             
1967-09-07 19:38:02,1967,3,19670701,19670907,     964325664.00,     374714162.79,        2.12,        1.99,        0.39,     939481136.65,  983930092266.89,    7283139958.22,    176749394,    188078872,YGODXTYUYQHKSUzVdmTrHaaZEgiuZLXAwzvjFZMnWXdUSECjfiOJYU      
1967-09-09 11:12:00,1967,3,19670701,19670909,    4261367454.47,    2826597851.62,        3.00,        2.87,        0.66,     635872609.39,  323353675748.96,       7274488.88,    942138856,    986393323,0000000024
1967-09-09 21:21:02,1967,3,19670701,19670909,    7341760604.88,    4214335221.21,        5.04,        4.26,        0.57,     882354933.60,  382016190015.97,    5135702110.61,    835849999,    990015735,qNBRLBcNHRMNCOGgoLutSmLjluU                                 
1967-09-11 10:16:02,1967,3,19670701,19670911,    8456886451.11,    4594387194.96,        7.75,        6.73,        0.54,     611826759.62,   38660387350.99,    5839179436.40,    592731351,    682681805,0000000022
1967-09-11 22:59:00,1967,3,19670701,19670911,    4403944001.30,    1616641448.58,        1.86,        1.75,        0.37,     815140096.21,  909153990227.74,     665925938.19,    868296239,    924023048,0000000031
1967-09-12 09:59:04,1967,3,19670701,19670912,    1561084171.83,     684329354.68,       27.98,       26.56,        0.44,     575689501.80,  206146302395.24,    9257129508.48,     24453525,     25764885,SAFZEJLLiMLuOrGrCmR                                         
