pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2004-04-02 20:14:03,2004,2,20040401,20040402,    5814077304.84,    3776487125.61,       17.64,       14.89,        0.65,     721660331.67,  813567573534.72,    5071811643.40,    214065703,    253644993,QoXRBMfDnLbuNHNxKDhvSPQOzBFcmiECXB                          
2004-04-03 01:42:01,2004,2,20040401,20040403,    1766835014.39,     151204544.47,        0.23,        0.22,        0.09,     311575405.53,   47382238860.62,    8802294234.59,    664630591,    697724805,XlMstoSukZznSjBWsWA                                         
2004-04-03 03:01:03,2004,2,20040401,20040403,    9474864838.22,    3439324708.96,       14.33,       14.03,        0.36,     671580000.40,  441543762981.13,    1201285297.90,    240006839,    245098041,tHawZwuqIeFLblmTregRkVuBCurMn                               
2004-04-03 07:40:05,2004,2,20040401,20040403,    7657837961.29,    3615193750.24,      125.67,      122.98,        0.47,     925919813.38,  624374424300.83,    9266212787.38,     28767562,     29395833,cLttkQEjRHyRwOLBHjSOQLFUcVFAZKstpAKFWWPjT                   
2004-04-03 08:23:04,2004,2,20040401,20040403,    5218002262.83,     698548992.93,        0.86,        0.82,        0.13,     923075556.60,  675728562765.72,    7430062276.33,    812446952,    855343621,HMrTXQhEEVrLHrNKPYWiOMAJojqEqwZLugVKrXsyh                   
2004-04-03 13:10:02,2004,2,20040401,20040403,    6186409165.94,     392389330.13,        0.67,        0.62,        0.06,     257974519.20,  922347088281.86,    8858237872.97,    586589196,    635421261,0000000693
2004-04-03 14:26:04,2004,2,20040401,20040403,      21589456.52,       9411275.79,        0.02,        0.02,        0.44,     102389541.65,  881440527898.09,    3869610732.31,    383020111,    384453129,0000000074
2004-04-03 18:30:00,2004,2,20040401,20040403,    6154098415.40,     980875263.73,        2.51,        2.49,        0.16,     210865574.70,  196192469009.15,    6573709863.35,    390533303,    393856676,0000000588
2004-04-03 19:44:00,2004,2,20040401,20040403,    4867824785.66,     472522107.15,        0.74,        0.69,        0.10,     659324871.75,  346497857327.64,    3406111529.72,    638276541,    683600536,HiuVwUCOWPJDzUjIFjjGPEKmrusNzxLQqQdRFMlDsoJcQW              
2004-04-04 01:30:01,2004,2,20040401,20040404,    8512835964.93,    1618149206.04,        1.66,        1.61,        0.19,     796196005.45,  356464062756.02,    9596200661.12,    976389402,   1007431681,0000000578
2004-04-04 05:45:00,2004,2,20040401,20040404,    5104661254.75,      28980467.86,        0.03,        0.03,        0.01,     852745356.02,  737741254624.83,    1528949743.30,    959799645,   1041068526,0000000797
2004-04-04 09:13:04,2004,2,20040401,20040404,    7027765053.71,    2285017547.26,        3.97,        3.90,        0.33,     933394553.54,  529435622085.56,    4152418603.92,    575288288,    585499735,xKSLHLQHLoSoXvqFuKQUbXRVFUTzWeCGVANNrqhMIvqtVUIFANTIGTDXQY  
2004-04-04 14:57:02,2004,2,20040401,20040404,    2643486918.91,     385080835.93,        0.60,        0.58,        0.15,     792989968.83,  179621142460.31,    6486475914.73,    641821866,    664252415,UjDLbSdMBXMJhPmbkcrbnNvMYebCSHVOmfQRVBSEHZHIfTJrDe          
2004-04-04 16:42:05,2004,2,20040401,20040404,    2890592054.09,     619300011.50,        2.06,        1.83,        0.21,     787038938.27,  739441827191.33,    5350180193.00,    300835624,    338866897,NKRvSsBsXTKUaUAfjodhRYdYYuS                                 
2004-04-04 22:08:01,2004,2,20040401,20040404,    3664003826.82,     992302408.37,        1.66,        1.45,        0.27,     352361471.29,  558503962599.93,    2518080876.94,    597733216,    683745492,GOXTrVlFqgNCNVbOMxFhOQBDjM                                  
2004-04-05 01:44:00,2004,2,20040401,20040405,    6946002002.79,    1515148351.17,        4.53,        3.94,        0.22,     463629157.81,  812065416735.20,    4544794175.42,    334578882,    384236274,0000000124
2004-04-05 04:52:05,2004,2,20040401,20040405,    2224669846.38,    1308434275.64,        1.53,        1.42,        0.59,     597545359.06,  145678432210.74,    9079538173.71,    857098259,    919599207,vIgvncQnWqXiWTBjIr                                          
2004-04-05 10:26:01,2004,2,20040401,20040405,    5045251033.60,    1180465313.28,        3.16,        2.63,        0.23,     699062055.42,  980216322162.25,    4294171985.15,    374030820,    448369920,GxbQALBlCaKouiNyUcIUooW                                     
2004-04-05 13:50:02,2004,2,20040401,20040405,    2164592800.84,    1224510687.89,        1.84,        1.60,        0.57,     949503306.02,  658778436436.38,    1969157473.71,    664722736,    766418341,QFRbFMIOhFIvNDHHKUIHIwUDsyiGpkDUVMQO                        
2004-04-05 15:53:05,2004,2,20040401,20040405,    4173128050.62,    1259635887.05,        1.84,        1.66,        0.30,      43116384.16,  311466541245.48,    9778756217.23,    686004170,    757937470,ZsIiCYMAkKPADJIRWgANeoNGBbjoXhvFffEtTPYaCU                  
2004-04-05 17:01:00,2004,2,20040401,20040405,    9089807760.39,     170142796.45,        0.22,        0.19,        0.02,     870160802.12,  182877679494.82,    7678122702.76,    759696963,    880926594,0000000667
2004-04-05 19:54:04,2004,2,20040401,20040405,    4932297343.08,    2116293130.82,        3.30,        2.99,        0.43,     661539370.31,  692597111093.10,    8743817024.55,    641999548,    708132534,0000000226
2004-04-05 19:57:01,2004,2,20040401,20040405,    1877411308.66,     871631575.34,        2.73,        2.70,        0.46,     370647343.75,  158022497737.87,    1897263240.20,    319647553,    322989609,MeBrscyIWSJmfpAWPIFOxMNIJUduDrCUaWAJamKU                    
2004-04-06 01:12:02,2004,2,20040401,20040406,    4873178766.22,    2833436529.16,        3.14,        2.70,        0.58,      37039477.77,  977057948735.39,    2297830068.66,    903158868,   1050149984,ERWoRywkyIrldMkOnNszezIHzHBJvoTOgGsWGlOjMnrhbXKEZr          
2004-04-06 06:57:05,2004,2,20040401,20040406,    9987658484.25,     364641032.69,        6.83,        6.56,        0.04,     469343191.61,  138459625424.79,    1837192263.92,     53382344,     55592555,0000000172
2004-04-06 11:44:01,2004,2,20040401,20040406,    9848029670.59,    4033623399.07,        8.24,        7.52,        0.41,     503675519.16,  358659034853.12,    9173348088.43,    489768465,    536054562,0000000668
2004-04-06 16:24:00,2004,2,20040401,20040406,     710432611.59,     338404110.36,        2.50,        2.43,        0.48,     213778188.16,  435588301971.59,    2599063739.18,    135162694,    139513505,0000000700
2004-04-06 20:31:05,2004,2,20040401,20040406,    6714292292.75,     258019299.26,        1.13,        1.10,        0.04,     247482239.85,  557671331763.54,    5853352362.03,    228134414,    234018759,0000000356
2004-04-07 01:41:02,2004,2,20040401,20040407,    3186597941.15,    2133475580.15,        3.98,        3.47,        0.67,     360424341.08,  214111893026.73,    4899842792.53,    535705062,    615555333,kYVteWtqWQREmZvUXOPWTHguMmmAnEK                             
2004-04-07 01:56:05,2004,2,20040401,20040407,    7126269906.50,     883293725.42,        1.29,        1.26,        0.12,     993476212.10,  865270212950.27,    6166006077.08,    683836328,    698893190,zxhJtWQDJPxzwfHNsLCkDTcVeNStUKJSCGNJG                       
2004-04-07 03:22:05,2004,2,20040401,20040407,    7648737827.83,    1761380128.14,        2.91,        2.76,        0.23,     570076153.81,  174119023274.79,    3116159434.76,    604474696,    637386644,tJIxHMQkRyrLqBNBOTILkbjOVZVUMaICCZHnBLQJHoJTeUsdsRtdSeeL    
2004-04-07 04:40:01,2004,2,20040401,20040407,    1253009080.58,     839593518.08,        1.71,        1.50,        0.67,     920762983.46,  996762767065.52,    7234325995.60,    491584796,    558273748,JeYOKqGDbNZmIVBoQQb                                         
2004-04-07 09:10:01,2004,2,20040401,20040407,    5624541647.92,     282723407.18,        0.39,        0.33,        0.05,     339139452.33,  122504256319.17,    7992320382.36,    730004858,    869229048,eTcANylzQXFHQGlMNFjGTIJMUKqEqzKihgMdF                       
2004-04-07 13:02:03,2004,2,20040401,20040407,    2539616946.82,     676880668.68,        9.71,        8.23,        0.27,     977678181.35,  250809560136.14,    4821988981.26,     69700426,     82261567,NCagiwwwgLbKUGJnDXPlFVVlKLdiMGGxNxCFEAnCZXYAyG              
2004-04-07 13:51:04,2004,2,20040401,20040407,    9271973179.97,    2056902791.73,       15.67,       13.44,        0.22,     964012990.52,  855137435305.32,    5791079573.49,    131276419,    153027617,ODMJAOEtZTTMHOSlEvxTQJGKTRjpGLBRILIsO                       
2004-04-07 15:22:00,2004,2,20040401,20040407,    7458119898.50,    2259937779.94,        2.60,        2.33,        0.30,     485531473.73,  107329285666.72,    9007365472.10,    869542130,    968653185,0000000470
2004-04-07 16:41:04,2004,2,20040401,20040407,    7138925951.49,    1875374652.88,        5.79,        5.01,        0.26,     147681588.34,  707230006986.25,    1502113391.25,    323948068,    373989607,TmePJwPsZzryQDFuQIUNO                                       
2004-04-07 19:11:04,2004,2,20040401,20040407,     544833477.85,     355986897.95,        0.38,        0.35,        0.65,     825628853.67,  710491588025.28,    2920288336.02,    945822583,   1029354898,0000000599
2004-04-08 00:44:05,2004,2,20040401,20040408,    8103482546.77,    2527448510.99,       12.87,       12.28,        0.31,     977185152.76,  341658479051.54,    9490489259.55,    196433746,    205805200,BplMAbfFlMgwSbbmAJYYyizEnBKWD                               
2004-04-08 02:11:01,2004,2,20040401,20040408,    7079484477.44,    4875452467.02,        7.29,        6.23,        0.69,     698523325.26,  262888103554.01,    4277229659.71,    669010916,    782091258,0000000793
2004-04-08 05:44:01,2004,2,20040401,20040408,    6621335438.17,    1335404979.58,        3.76,        3.37,        0.20,     150643201.58,  896899183507.49,    6713912492.94,    355547592,    396786879,0000000179
2004-04-08 10:58:02,2004,2,20040401,20040408,    6680471866.43,    4291993915.33,        6.10,        5.74,        0.64,     638332369.24,  862107381558.94,    3691044990.54,    703570358,    747218405,0000000456
2004-04-08 15:01:03,2004,2,20040401,20040408,    4043263405.46,    1831221815.88,       93.95,       92.90,        0.45,     192349860.11,  641361035287.92,    9082603683.31,     19491098,     19711964,QvHyCLASGznHXEBUJdKwVOkSF                                   
2004-04-08 16:16:05,2004,2,20040401,20040408,    7097132190.14,    3605035855.35,        5.10,        4.81,        0.51,     429656141.59,  459362190654.48,    4220752231.88,    707168035,    749291078,XxTsSVWDiCUCqQCKFTueUrOoI                                   
2004-04-08 17:34:02,2004,2,20040401,20040408,    2321590827.25,     754234530.17,       60.80,       57.77,        0.32,     145589527.82,  626909311340.65,    3095677653.53,     12404982,     13055697,0000000519
2004-04-08 20:17:01,2004,2,20040401,20040408,    2154689816.86,     547340632.55,        1.19,        1.04,        0.25,     984254612.52,  367617407623.40,    7581949192.36,    460445989,    525327465,GYJxzpvuXUvkKpQdXEXpVLKXQRN                                 
2004-04-08 20:43:04,2004,2,20040401,20040408,    7632908611.44,    4946491695.00,       35.45,       30.10,        0.65,     418428592.31,  203262336089.29,    7025814926.81,    139519162,    164316870,0000000661
2004-04-08 22:18:03,2004,2,20040401,20040408,    5456458520.28,     658919290.38,        0.89,        0.75,        0.12,     612888024.99,  159362374241.50,    4754145988.81,    739780967,    876813249,0000000206
2004-04-09 00:25:05,2004,2,20040401,20040409,    2975977164.23,     325988233.44,       11.10,       10.73,        0.11,     476516268.90,  326423441508.28,    5838444145.54,     29376471,     30376837,TKrHzjzZyNqHaxyYSPNNPLkymSBSpHGDrKmvTFZuffZfztK             
2004-04-09 00:26:05,2004,2,20040401,20040409,    3418283937.32,    2300758361.71,        2.36,        2.03,        0.67,     658979803.61,  231932316454.46,    5967708427.82,    976896593,   1132738795,oKkAATNokXjrQLRWAROnOxvqDGAXvlC                             
2004-04-09 02:37:05,2004,2,20040401,20040409,     830609679.19,     115525981.63,        0.16,        0.14,        0.14,     232841201.57,  207175362950.84,    8292108416.35,    742353007,    854378826,OdWLUpEGMNVEcbxCgwGraGKVcSMjQJGGBXKbeyxBqHPPOGUtDbFWaaoL    
2004-04-09 05:31:02,2004,2,20040401,20040409,    5748687737.35,     994572809.16,        1.44,        1.29,        0.17,     323196698.54,  872361535789.89,    2698744469.24,    688891538,    768477916,sUxzKWdUbKFLDJVVZXnuEbYONOMMBVSDsUSXjWgbLLLV                
2004-04-09 05:37:03,2004,2,20040401,20040409,     974585773.14,     578476057.01,        0.64,        0.53,        0.59,     968522494.29,  481503620723.36,    6201755296.39,    909673469,   1086614826,0000000268
2004-04-09 10:04:03,2004,2,20040401,20040409,     317451726.59,     104941050.48,        0.11,        0.10,        0.33,      10866713.56,  211297811066.97,    8031564761.00,    936123280,   1055029530,0000000786
2004-04-09 15:01:01,2004,2,20040401,20040409,    4249460894.54,    1014293207.06,        1.74,        1.71,        0.24,     400538805.17,  187931860932.17,    6076874017.95,    582155014,    593947289,0000000614
2004-04-09 17:41:03,2004,2,20040401,20040409,    7096571594.97,    3599365669.01,        7.84,        6.69,        0.51,     766788450.18,  670026493594.81,    4635566310.69,    459124280,    537743462,BBTPLFzPqhOgnMOuPGHFoQRyQBjPlAMHNrpYFHJxyDXofNbYXEjOaUVK    
2004-04-09 18:10:05,2004,2,20040401,20040409,     373512130.22,     128695063.54,        0.16,        0.13,        0.34,     846942607.47,  502323644447.39,    3127146883.42,    821211931,    968354811,YKsCvZFRHKHIOMkwyDfOanJZ                                    
2004-04-09 22:16:00,2004,2,20040401,20040409,    2769943997.06,    1642019176.70,        2.27,        2.15,        0.59,      19749838.86,  888044219023.22,    9059900770.31,    723152255,    763373629,0000000109
2004-04-09 22:27:01,2004,2,20040401,20040409,     456469152.91,      88608237.87,        0.41,        0.39,        0.19,     328386627.17,   95889597861.19,    8551724511.84,    215188294,    224451157,dxDdrJJZdpWyVAXbqRzZDELJFGRH                                
2004-04-10 02:06:00,2004,2,20040401,20040410,    9165492910.94,    4221582604.90,        7.48,        7.00,        0.46,     863370745.10,   24847351875.36,    7562989279.89,    564402075,    603493068,0000000402
2004-04-10 05:55:03,2004,2,20040401,20040410,    3864221523.05,    1673847012.77,        2.94,        2.66,        0.43,     321804232.83,  770756551386.86,    9391263223.12,    569156355,    629098749,VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc       
2004-04-10 07:23:00,2004,2,20040401,20040410,    1348717120.52,     513257490.29,      255.80,      213.72,        0.38,     339567726.97,  308901379510.40,    4017223060.13,      2006441,      2401486,0000000672
2004-04-10 11:12:05,2004,2,20040401,20040410,    4819850979.12,    2352487226.41,        6.93,        6.34,        0.49,     753188578.89,    4807986374.88,    9845513135.68,    339269631,    370966538,0000000160
2004-04-10 12:34:03,2004,2,20040401,20040410,    7507270475.55,     323489059.05,        0.44,        0.40,        0.04,     414665165.65,  505350100295.94,    9052950005.15,    743602300,    808116973,0000000001
2004-04-10 15:33:02,2004,2,20040401,20040410,    6615668382.21,    4156917041.53,        4.86,        4.74,        0.63,     295676511.39,  127990627004.13,    8353400463.31,    855621275,    877380833,0000000600
2004-04-10 21:18:05,2004,2,20040401,20040410,    2124343393.97,     954711409.96,        3.50,        2.95,        0.45,     522635345.07,  128147835910.91,    8137523987.47,    272589091,    323106232,0000000760
2004-04-10 22:35:03,2004,2,20040401,20040410,    8003320397.24,     727998481.80,        0.81,        0.69,        0.09,     802334633.93,  499926877415.45,    6455993947.91,    897959322,   1055842250,bDehSFMUUzvBayHEfHPXduNBnPkf                                
2004-04-10 23:49:02,2004,2,20040401,20040410,    6521667666.11,    4186085969.29,       18.00,       17.23,        0.64,     952301673.80,  811277635836.14,    1950872660.37,    232504021,    242994975,oMMDVPuKyCUYQOXRjCWvyiBGLdPFmD                              
2004-04-11 04:02:05,2004,2,20040401,20040411,    3209836795.35,     623623293.46,        2.77,        2.74,        0.19,     927293351.37,  555986695132.50,     837546740.05,    225280123,    227769575,0000000385
2004-04-11 08:36:05,2004,2,20040401,20040411,     136215207.60,      39326725.68,        0.04,        0.04,        0.29,     138386350.49,  264347018914.11,    9056141292.91,    995062789,   1122093202,0000000420
2004-04-11 08:58:00,2004,2,20040401,20040411,    2111026220.11,     778821286.30,        3.08,        2.76,        0.37,     480671573.13,  935181014554.26,    3981885309.03,    252878265,    282232265,0000000341
2004-04-11 12:59:01,2004,2,20040401,20040411,    5384026754.86,    1806961251.48,        2.94,        2.89,        0.34,     857268921.58,  175605961346.71,    3764493049.57,    615412465,    625633568,jmUNMVojCYobKgerlCWbPjpoTiQ                                 
2004-04-11 16:40:00,2004,2,20040401,20040411,    2466065295.17,     456530389.75,        0.56,        0.54,        0.19,     220273780.75,  813963815027.14,    3826397447.14,    816974310,    848274514,ixUgDbJbTttWsAnQaqyyC                                       
2004-04-11 17:54:02,2004,2,20040401,20040411,     522195317.49,     243693355.88,        0.54,        0.52,        0.47,     915411519.02,  117730276287.93,    2632087839.94,    448036433,    464906255,0000000249
2004-04-11 22:03:00,2004,2,20040401,20040411,    6398467122.64,    1329592638.86,        1.35,        1.15,        0.21,     274885255.50,  245683410365.33,    4532680945.80,    988354196,   1160621294,FKInwHvrUrBLukJCRFeyN                                       
2004-04-12 00:46:02,2004,2,20040401,20040412,     877118804.62,     219260132.58,        0.26,        0.23,        0.25,      43002489.19,  606926749000.80,    3534659976.98,    846327928,    968214072,0000000622
2004-04-12 00:57:03,2004,2,20040401,20040412,    8576350836.13,    4920195936.97,        6.97,        6.69,        0.57,      13017757.41,   48908465460.35,     164714761.14,    705611680,    735892908,0000000673
2004-04-12 05:58:01,2004,2,20040401,20040412,    7166559571.60,    4746682146.49,        4.93,        4.39,        0.66,      79248658.40,  789938324914.18,    4682700379.23,    963421371,   1081921144,0000000660
2004-04-12 10:38:00,2004,2,20040401,20040412,    1547376681.62,     437821246.03,        0.58,        0.48,        0.28,     788919867.16,  595736767560.82,    2246499681.27,    758169391,    903860108,0000000104
2004-04-12 16:14:03,2004,2,20040401,20040412,    6065568905.36,    2947864820.69,        4.11,        3.45,        0.49,     195951425.36,  199130221528.81,    5383944849.18,    717580627,    854679450,WDgzUZNxEQmyFsHDoROopKTxXNMJTbWgGi                          
2004-04-12 16:39:04,2004,2,20040401,20040412,    4177166702.56,    1112534385.08,        1.14,        1.10,        0.27,     666811763.67,  331693891790.72,    2824108144.20,    979130406,   1013477787,0000000350
2004-04-12 18:52:01,2004,2,20040401,20040412,    7258051844.83,     610631143.79,        1.65,        1.56,        0.08,     329682667.56,  360426238169.15,    1796770355.22,    370441191,    391792625,0000000515
2004-04-12 19:18:04,2004,2,20040401,20040412,    3157931585.79,      99322019.61,        0.18,        0.17,        0.03,      20439595.34,  263653373422.94,    6180638237.21,    553693166,    601683727,0000000566
2004-04-12 23:49:00,2004,2,20040401,20040412,    5009029155.49,    1602239589.04,        2.07,        1.94,        0.32,     580908535.58,  207401087351.84,    1648222760.39,    775119571,    827021295,0000000664
2004-04-13 05:01:03,2004,2,20040401,20040413,    4530572224.58,    2578183656.06,        3.52,        3.50,        0.57,     339334498.90,  347793251342.39,    4148962534.70,    732107548,    736871195,jIAtsbHBIemBBDWrbpHQGsiqSfCBsJzwJDSuONJMOfkfIEDCQbVajtpTA   
2004-04-13 10:46:01,2004,2,20040401,20040413,    5498910691.55,     452346661.36,        0.55,        0.51,        0.08,     557097654.01,  876499965655.03,     208171788.31,    819835051,    884937781,0000000627
2004-04-13 14:16:02,2004,2,20040401,20040413,    7733563336.60,    1683139422.91,        1.70,        1.53,        0.22,     488018244.42,  992199780859.09,     391909699.67,    987989575,   1103217297,BdRDGoPogJkIrYIfUeZk                                        
2004-04-13 18:25:03,2004,2,20040401,20040413,    9369548337.72,    1051952419.40,        2.13,        2.01,        0.11,     341081586.54,  461049644330.38,    8859349434.94,    493925638,    523852668,0000000171
2004-04-13 23:24:01,2004,2,20040401,20040413,    8556761419.48,    5101969165.76,        7.59,        6.43,        0.60,     790845282.56,  825397286368.97,    2108977775.95,    672356191,    793431098,0000000684
2004-04-14 01:59:00,2004,2,20040401,20040414,    9541384077.85,    5407946301.54,       63.88,       61.53,        0.57,     562340623.68,  332327209760.83,    9709323164.01,     84655255,     87894065,0000000535
2004-04-14 07:00:05,2004,2,20040401,20040414,    2341262030.75,     927600517.55,        1.46,        1.27,        0.40,     182023363.11,  624259669585.97,    7368089471.22,    635766611,    732675607,0000000815
2004-04-14 08:00:05,2004,2,20040401,20040414,    7490257406.30,    2220475566.09,        3.54,        3.10,        0.30,     822447613.95,   44414864383.43,    3084164089.95,    627309807,    715539374,zScyndwxOcLUXIwtrdKPFPDeQiYudN                              
2004-04-14 08:40:02,2004,2,20040401,20040414,     843062562.89,     152532755.15,        0.18,        0.17,        0.18,      36685194.56,  762656479659.82,    9365975751.49,    860285130,    871696952,FPkUpyGmfknoesAXkjKzaUTNTqPSOUpQgQek                        
2004-04-14 13:11:02,2004,2,20040401,20040414,    1669984361.15,     389573263.59,        0.41,        0.40,        0.23,     547652220.68,  435409522434.22,    5214265477.13,    956202868,    980221909,NQrzYUMnOGSRcSXYPJIDZJLdIqGhuKOMIGDVNWeURAS                 
2004-04-14 17:48:03,2004,2,20040401,20040414,     465074750.79,      60448682.12,        0.71,        0.63,        0.13,     784046008.06,  691432760109.70,    4456015233.62,     85169028,     95795171,0000000544
2004-04-14 21:36:05,2004,2,20040401,20040414,    5052416911.29,    2510138775.87,        2.93,        2.47,        0.50,     327156290.52,  694966268281.44,    9521533299.02,    857772382,   1014865175,KAmRPyHMEQOOkNBNZcTbWPRQuYBeFUYDNWYT                        
2004-04-15 03:11:04,2004,2,20040401,20040415,    8663708490.33,    3152057355.52,        7.34,        6.79,        0.36,     404792521.77,  202566686059.14,    7600766295.49,    429161462,    464024528,0000000096
2004-04-15 05:50:02,2004,2,20040401,20040415,    2892900133.45,     305435062.14,        0.72,        0.67,        0.11,     782642509.75,  958620513688.33,    6005721103.20,    421416199,    456041098,0000000159
2004-04-15 11:36:00,2004,2,20040401,20040415,    6013340511.81,    4111837840.45,        8.67,        8.22,        0.68,     871170657.30,  493526309692.71,     538466122.32,    474519889,    499984648,YYWNUBgKrUQqeNVxhaBH                                        
2004-04-15 17:28:01,2004,2,20040401,20040415,    7599146024.51,     489876299.33,        2.97,        2.95,        0.06,     153878920.21,  397749427487.44,    8467912714.37,    164679892,    166296023,oCchUvsnjDMXdYwiSjXJJmvXmQfAcBHVZshEwSEUNMNfLAYfsKYtf       
2004-04-15 22:47:02,2004,2,20040401,20040415,    4289213715.02,     584605684.07,        0.71,        0.68,        0.14,     296867922.47,  141621126413.78,    4906836464.96,    826846898,    856207115,TLOeJROVMacWuQLAOqTyEkblGNJmHaNXnFWPqeXGAI                  
2004-04-16 01:05:03,2004,2,20040401,20040416,    3942603054.90,     307318081.23,        1.79,        1.50,        0.08,     308946889.57,  102832248530.75,    6240660832.62,    171982097,    204903424,zNyjYibaVtczWacLNXvWJcNUUHEcDgIBDvev                        
2004-04-16 06:40:00,2004,2,20040401,20040416,    8810346984.01,    5279428608.92,        6.93,        5.95,        0.60,     258789970.97,   19475264836.58,      46612321.74,    761654759,    886945321,cViRbIdNJRKJeujFaB                                          
2004-04-16 11:49:05,2004,2,20040401,20040416,    7853975657.27,    5184211729.85,      506.92,      439.18,        0.66,     761935216.13,  413740186792.80,    3758023742.71,     10226861,     11804413,0000000690
2004-04-16 17:34:00,2004,2,20040401,20040416,    6602875033.24,    1654056214.39,        2.40,        2.02,        0.25,     744608708.86,  265646933688.23,    1055815946.99,    687819878,    820179170,0000000451
2004-04-16 20:26:05,2004,2,20040401,20040416,    2758562364.27,    1395847414.01,        6.26,        5.94,        0.51,     342388370.92,  590428743699.41,    8788847270.58,    223080578,    234926598,KQVonqXeFphlmXFJamajghQlhRuWDjGhGgeNBOpCWhLOE               
2004-04-16 20:56:02,2004,2,20040401,20040416,    2216497973.73,     904863832.29,        0.92,        0.77,        0.41,     802913055.74,  461701165477.18,    4608966967.29,    984730998,   1179477049,0000000649
2004-04-17 01:00:02,2004,2,20040401,20040417,    5469315675.87,    3754091682.18,       15.96,       13.85,        0.69,     648878923.21,  591648124190.11,    9186822655.97,    235281968,    271126125,nlvARjzDXCRvKVLGYN                                          
2004-04-17 06:12:05,2004,2,20040401,20040417,    1850503160.82,     374834355.96,        0.43,        0.39,        0.20,     732757932.93,  287484612404.14,    6496872273.18,    879723350,    949624237,0000000207
2004-04-17 11:28:05,2004,2,20040401,20040417,    3943119792.05,    2371263825.15,       16.05,       14.15,        0.60,     668884157.66,  925223348037.93,     247383047.68,    147733431,    167572602,xaQypXUjVekirwCOALeuBAPkgELLSoxMCUmU                        
2004-04-17 13:08:01,2004,2,20040401,20040417,    7993620670.23,    3098749819.08,       13.92,       13.34,        0.39,     364888610.32,  736705017994.91,    4730597279.34,    222600003,    232221100,SFWYyFVjRXVbbJImeTwoVSiiVrmrQAMWErRpIjAkTLkjLFqQAEauVBZSF   
2004-04-17 18:27:04,2004,2,20040401,20040417,    8818863572.98,      65104823.75,        0.09,        0.08,        0.01,     689371070.35,  480066968318.06,     310547170.52,    728586110,    867545074,AChNrBRFTkjZjDXSGVlG                                        
2004-04-17 22:59:00,2004,2,20040401,20040417,    1890424549.06,     871283647.59,       13.06,       12.71,        0.46,      91961150.40,   73298074436.71,     844096725.44,     66709990,     68556504,ByxzKPjeQMRxavinHdCIJKiRDnNOwANkSufaGYVfGCUjOlTFlkIrx       
2004-04-18 02:49:01,2004,2,20040401,20040418,    6561934100.33,    3233244863.04,        6.28,        5.63,        0.49,     591300685.74,  931506377540.30,    6886590151.65,    515116534,    574009061,0000000711
