pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1999-04-02 11:40:03,1999,2,19990401,19990402,    2832615897.38,    1938393568.48,        4.75,        4.21,        0.68,     368544535.61,  608431560846.03,    9134511456.76,    408356763,    460038836,0000000105
1999-04-02 14:11:01,1999,2,19990401,19990402,    8622809229.53,    2768257016.36,       12.16,       11.53,        0.32,     601670095.02,  256036962349.39,    8648073195.36,    227602737,    240117561,0000000283
1999-04-02 18:52:02,1999,2,19990401,19990402,    6210071116.21,     652455887.00,        3.55,        3.51,        0.11,     370305727.68,  416762527156.15,    5208882662.22,    183657340,    185891538,0000000418
1999-04-02 18:54:02,1999,2,19990401,19990402,    2951523833.31,     842012686.89,        1.81,        1.68,        0.29,     596582573.18,  624886231211.35,    5555831507.20,    464622122,    501466270,0000000104
1999-04-02 23:20:04,1999,2,19990401,19990402,    3753099843.35,    1859279915.94,        1.92,        1.64,        0.50,     215742541.53,  294960548558.12,    1889165961.95,    969144755,   1136911387,LixzYGqwjcAVAXDfPHhgDTSqsrDQMWGnaWo                         
1999-04-02 23:55:02,1999,2,19990401,19990402,     368163386.72,       6797722.29,        0.04,        0.04,        0.02,     982542055.12,  231606716399.94,     253265326.72,    165167006,    170435523,0000000628
1999-04-03 00:25:01,1999,2,19990401,19990403,    5792955177.09,     804742238.62,       65.59,       62.34,        0.14,     118776090.75,  267705518047.52,     790744218.81,     12268600,     12909868,UVcQKDRgjgKGhRjgamiIVEMPEWw                                 
1999-04-03 02:57:05,1999,2,19990401,19990403,    4365181832.14,    2400057963.21,        9.13,        8.60,        0.55,     537820404.28,  627920604415.01,    6859235902.12,    262963009,    278962682,0000000703
1999-04-03 07:25:04,1999,2,19990401,19990403,    2565015390.63,    1054012859.61,        2.30,        2.22,        0.41,     670195237.36,  552301356183.76,    4035456338.94,    458524382,    474567344,0000000558
1999-04-03 12:17:01,1999,2,19990401,19990403,    2027650149.27,      16857543.80,        0.03,        0.03,        0.01,      35729529.47,  684629946546.58,    8298103565.01,    626197670,    660338399,nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe     
1999-04-03 14:49:04,1999,2,19990401,19990403,    9026115732.90,     257990462.15,        0.27,        0.25,        0.03,     264694549.19,  867696243245.68,    2041281080.65,    946186352,   1044269870,KTyCHmgYyDgZQFtGiDWcpIAcrXTTuAVmMYmAGjDxNOvIAONQGDfqXPTdS   
1999-04-03 15:44:01,1999,2,19990401,19990403,    4462125597.71,    3053878504.32,       22.37,       20.23,        0.68,     822184462.76,   29612701358.15,    6206885120.91,    136546567,    150943414,fGfKpAiiHZWWKMRhaKBFrBzCE                                   
1999-04-03 19:43:00,1999,2,19990401,19990403,     374872207.60,     106330701.51,        0.21,        0.18,        0.28,     566791014.49,  196883339413.82,    9813591911.26,    513585697,    581852008,0000000653
1999-04-03 20:40:03,1999,2,19990401,19990403,    2988205378.92,    1493902811.70,        3.68,        3.07,        0.50,     126344092.13,  718094539858.56,    2633542963.53,    405506146,    485982902,wDcRnWpqXEURhSzZNnJGEJZzVDuqqwWbQzKQfOMWXUItYTZH            
1999-04-04 02:18:00,1999,2,19990401,19990404,    9577978978.74,    2953994159.47,        4.81,        4.16,        0.31,     774009308.91,  331478216592.48,    1949985949.02,    614397540,    710474800,mpCtHGHMzRmRSOWhCSWIitSDekVuZAVlHmMDCcBYd                   
1999-04-04 05:23:04,1999,2,19990401,19990404,    4070868980.88,     812456779.63,        1.14,        1.12,        0.20,     590962431.61,  687913406145.04,    3674235348.86,    713631255,    728110703,0000000350
1999-04-04 07:58:04,1999,2,19990401,19990404,    3890363856.65,    1197923701.00,        2.55,        2.30,        0.31,     744658101.30,  151356584954.49,    4076247363.43,    470070312,    521250372,ZCCOyMJvZUmcRfPbvDcNSkIrQANPCLPLGLFTMVUNWdQUEWSlrduI        
1999-04-04 14:43:03,1999,2,19990401,19990404,    7283264440.04,    2311272684.57,        2.37,        2.20,        0.32,     540000436.26,  225511564528.77,    6434356559.02,    974396457,   1050493079,DCHxoKcJGofOARectG                                          
1999-04-04 15:13:04,1999,2,19990401,19990404,     139877879.11,      12721212.38,        0.08,        0.07,        0.09,     624116880.00,   27945672460.23,    2155336294.19,    163799483,    185755253,0000000387
1999-04-04 18:54:04,1999,2,19990401,19990404,    2177026715.78,     903285611.84,        1.24,        1.04,        0.41,      25934713.34,  226094930600.65,    9294401224.88,    726681014,    868782438,0000000643
1999-04-04 19:35:01,1999,2,19990401,19990404,    1603039344.72,     756018921.64,        1.55,        1.37,        0.47,     835757843.57,  952749596743.76,    3330507737.79,    487848395,    552412795,0000000707
1999-04-05 01:12:04,1999,2,19990401,19990405,    8675179560.90,     550347795.90,        1.76,        1.52,        0.06,     779597644.81,  119930370253.06,    3203398578.58,    312227253,    362970187,0000000217
1999-04-05 03:10:05,1999,2,19990401,19990405,    3557812705.00,    1248956029.24,        4.25,        3.70,        0.35,     508087473.27,  961440397740.98,    5317486135.57,    293649048,    337597573,IwwElnMXKeJrBPEGugLDPCdDERLoZVEMwyDWDQFBZxKYVq              
1999-04-05 06:52:01,1999,2,19990401,19990405,    6586211617.98,     970194312.25,        2.99,        2.57,        0.15,     827233666.97,  881037723116.90,    5057193960.24,    324761697,    376953265,0000000214
1999-04-05 08:03:04,1999,2,19990401,19990405,    1364052594.24,     408579007.86,        0.57,        0.49,        0.30,     216346610.08,  269906765460.32,    2929386382.99,    712233950,    834673734,EtWBAuPfhBKTPaqXGIkOKFHSTvJjH                               
1999-04-05 13:07:00,1999,2,19990401,19990405,    1277068743.80,     724880784.92,        1.54,        1.32,        0.57,     362229424.19,  158211252613.30,    1994647465.53,    469788462,    550363493,0000000538
1999-04-05 16:12:00,1999,2,19990401,19990405,    5047079233.92,    3470722569.23,        8.90,        7.78,        0.69,     906451619.15,  606205666024.78,    2679466620.95,    390116534,    446142240,0000000530
1999-04-05 20:39:04,1999,2,19990401,19990405,    4660833228.63,    1623313343.08,        2.13,        1.82,        0.35,     941020044.60,  827171379811.14,    9652896938.31,    760932240,    893153138,NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs      
1999-04-05 20:43:04,1999,2,19990401,19990405,    1372329235.90,     565435714.76,        0.81,        0.70,        0.41,     901757743.19,  674064521207.72,      61546613.51,    694952876,    810291455,BKFBinjpcLcrvbcMPDnAKRAXGQAf                                
1999-04-06 01:21:03,1999,2,19990401,19990406,    6805954640.07,    1526510374.16,        1.82,        1.74,        0.22,     640960774.25,  671596886540.85,    1182130377.37,    838076904,    875122899,OVONTnSipCdblxFSlTZHaBqCrbSCSLpLSbUMLYCWXTOSzzrKYIWvkCDP    
1999-04-06 06:03:05,1999,2,19990401,19990406,    2265385282.73,     732771089.20,        2.59,        2.16,        0.32,     375495156.72,  620494189034.57,    3619724925.13,    283457312,    338532523,NvHUUJTtNxXqpHHCqLTGiSBMwSQ                                 
1999-04-06 10:33:01,1999,2,19990401,19990406,    8908873210.38,    1057807940.72,        4.99,        4.58,        0.12,     364969410.41,  596304489438.27,    5039812040.03,    211902617,    230733641,PmtODMpCJcBNaSVJNhhBL                                       
1999-04-06 14:51:04,1999,2,19990401,19990406,    7729603902.59,     793401171.58,        0.91,        0.81,        0.10,     403735466.87,  473198765051.01,    9962890342.77,    872875317,    982628254,0000000567
1999-04-06 17:01:01,1999,2,19990401,19990406,    4293213977.34,    1805453203.24,        6.14,        5.20,        0.42,     474918916.00,  643810325120.02,    8496712834.07,    294228345,    347469917,0000000514
1999-04-06 18:24:02,1999,2,19990401,19990406,      19064084.14,       7881917.60,        0.03,        0.03,        0.41,      60686603.38,  646784685176.37,    9451092826.95,    262554786,    287547708,0000000601
1999-04-06 23:15:04,1999,2,19990401,19990406,    6028602768.55,    1888163035.77,        2.49,        2.15,        0.31,     778817923.08,  846562235702.75,    7850277851.46,    757398624,    877153037,0000000719
1999-04-07 02:19:02,1999,2,19990401,19990407,    7750723812.29,    4263655931.65,       13.90,       12.55,        0.55,     315399253.30,  569771002449.35,    5719451170.95,    306742094,    339786871,0000000651
1999-04-07 02:45:03,1999,2,19990401,19990407,    5459024621.56,    2575894668.86,        4.75,        4.70,        0.47,     621298617.11,  905178623253.86,    9934899851.68,    542837529,    548024600,auAIvxNBCkKETPMxvWAWwGHGonWkJlXVPYKLzM                      
1999-04-07 06:35:03,1999,2,19990401,19990407,    4339775504.91,    3036090893.40,        3.93,        3.73,        0.70,     361142706.02,   46305306546.78,     723180314.42,    772479485,    813812879,aUukjFwShAQTgyziXgUcOpJIiPCdVBRBKVAvktHJVuhFlMIUvWjOs       
1999-04-07 07:51:05,1999,2,19990401,19990407,    7544745565.67,    1083113523.38,        3.68,        3.48,        0.14,     901797376.98,  375201864513.67,    8851442056.63,    294382091,    311427324,0000000294
1999-04-07 14:02:00,1999,2,19990401,19990407,    6301567978.81,    3394028022.03,       87.88,       86.61,        0.54,     677383572.89,  342831992981.35,    3208020047.18,     38619170,     39189421,0000000324
1999-04-07 14:46:05,1999,2,19990401,19990407,     729753948.94,     289142025.02,        0.60,        0.59,        0.40,     528129643.39,  877247882183.64,    5649519933.20,    484094456,    491912612,0000000343
1999-04-07 20:40:02,1999,2,19990401,19990407,    7880320022.33,    2027061375.61,        2.19,        1.92,        0.26,     755058284.14,  123510905000.36,    1498781922.14,    926126991,   1056082399,0000000470
1999-04-07 22:42:04,1999,2,19990401,19990407,    9552379127.82,    4149467133.57,        4.70,        4.58,        0.43,       1101548.20,  909804625352.49,    2641555249.79,    883048465,    905539482,HGjuOXGwmwHRXGKFdedIcHfLMXqXBDWISwgzdmbzHxpPpsrIVQ          
1999-04-08 01:07:02,1999,2,19990401,19990408,    5095006406.56,    1780929394.21,        2.99,        2.83,        0.35,     500657432.81,   50339861413.96,    9593711392.39,    594650844,    630360888,LDQgBKVkfpXzLHmFsqGAcFQQchTBTWMK                            
1999-04-08 01:37:05,1999,2,19990401,19990408,     933248935.68,     185744061.09,        0.27,        0.25,        0.20,      28870622.84,  582995287744.30,    2283814684.67,    699985424,    752242570,txCMrNCUvqFOpEXXHDHWlhojNXVVZdRlpX                          
1999-04-08 04:18:00,1999,2,19990401,19990408,    5059937136.27,    1894479322.17,        2.52,        2.10,        0.37,      35952879.74,  730577883220.54,    9269751783.44,    752413231,    902544373,nejESMxciuKMLFHMFEUV                                        
1999-04-08 06:29:05,1999,2,19990401,19990408,    4782000908.87,    1930491011.24,        3.21,        2.84,        0.40,      82102350.17,  221508499290.89,    2546027676.42,    602191675,    680665897,QrjXBNFWFCWULHzTSuZVoDALLeqcM                               
1999-04-08 12:14:05,1999,2,19990401,19990408,    4448180889.14,    2297989161.33,        3.56,        3.36,        0.52,     544098853.06,  229343407095.85,    6613388441.85,    646338486,    684761001,bUBMmwpcaUlSVyuonalARGOsPFeyxsUTBOUCHcvKgdx                 
1999-04-08 17:09:05,1999,2,19990401,19990408,    5305600683.66,    2781646376.46,      483.48,      425.36,        0.52,     668934669.98,  361420533403.32,    9518793537.82,      5753357,      6539462,QQEJQsNErEWUBihAqN                                          
1999-04-08 23:12:02,1999,2,19990401,19990408,    8404775801.29,    4968577489.54,       23.97,       22.07,        0.59,     217937062.39,  250665062688.34,    8748673015.24,    207298488,    225170377,STyDQLTBedJYbMVBQdlEpCrORTjPJJOUEQumBNpJBmQg                
1999-04-09 00:37:02,1999,2,19990401,19990409,    6440978227.55,    4097984205.75,        8.17,        7.92,        0.64,     709098221.69,  940336890203.40,    5456905940.50,    501635393,    517748890,pfBlSmrRcOcFybUXuUBtJsRqzlboKGww                            
1999-04-09 00:51:01,1999,2,19990401,19990409,    3726410923.67,    1413442026.60,        5.95,        5.23,        0.38,     364868365.33,  334386249035.18,    1566912055.97,    237531635,    270375382,0000000656
1999-04-09 07:19:03,1999,2,19990401,19990409,    8226730686.40,     835995474.43,       21.45,       20.28,        0.10,     923032358.57,  252769381678.70,    4858346177.38,     38965675,     41226122,0000000694
1999-04-09 10:13:00,1999,2,19990401,19990409,     457395763.13,     310081560.24,        0.63,        0.61,        0.68,     144098725.74,  664017713749.03,    1663284557.54,    488666902,    509896432,0000000494
1999-04-09 13:36:00,1999,2,19990401,19990409,    9171533618.85,    4303249649.09,       19.50,       16.85,        0.47,     613044316.43,  262649571528.86,     101416791.64,    220661442,    255371481,0000000100
1999-04-09 16:08:00,1999,2,19990401,19990409,    2541620092.94,     116440150.29,        0.16,        0.13,        0.05,     465883869.84,  947914932481.37,    8118024646.14,    743223058,    877084835,0000000049
1999-04-09 16:27:01,1999,2,19990401,19990409,    1208466308.07,     304133342.10,        2.53,        2.47,        0.25,     107800866.78,   27220521837.47,    4301888377.46,    120363496,    122918584,0000000352
1999-04-09 20:40:03,1999,2,19990401,19990409,     886442888.30,     578570859.48,        0.95,        0.94,        0.65,     308924945.44,  267855318362.27,    4101802944.52,    606102813,    614691348,GaXMPKzJJgCAcraGElDEmRDRLUDBSPQTGPSzIOMqVMGBQGQjYkS         
1999-04-10 03:36:05,1999,2,19990401,19990410,    7710392632.58,      42528317.92,        0.18,        0.16,        0.01,     170284666.64,  614274734660.94,    3473203295.27,    241539827,    265874748,LYCYUVoSSSyVZpmf                                            
1999-04-10 05:47:03,1999,2,19990401,19990410,    8413822235.97,     601140088.18,        1.20,        1.15,        0.07,     998201190.45,  452830710903.75,    7020884426.03,    501809640,    521185899,0000000322
1999-04-10 09:04:03,1999,2,19990401,19990410,    3829805412.61,    1985885133.22,        2.69,        2.62,        0.52,     789301369.54,  135494338905.57,    5762153628.16,    737045950,    757250415,0000000606
1999-04-10 09:27:02,1999,2,19990401,19990410,    1355793908.08,     927794589.75,        0.94,        0.89,        0.68,     910075262.54,  666796950759.12,    8882377714.68,    982367546,   1042670802,RsECIhBYXjKeIPGGgLHLyhWUJDsLWKLVh                           
1999-04-10 15:25:05,1999,2,19990401,19990410,    9791710726.81,    6344941059.06,        9.91,        9.30,        0.65,      35981892.80,  523291653051.68,    4587903585.42,    640321943,    682401909,0000000241
1999-04-10 21:45:03,1999,2,19990401,19990410,    9267224310.88,    3383819549.34,       47.94,       40.57,        0.37,     338372698.70,  907427956504.85,    4944843666.99,     70577960,     83401356,jmBnuXebDSctrsfoajVEqzDFZabfXvuDOiQrHMPPBfn                 
1999-04-10 22:26:05,1999,2,19990401,19990410,    2161988298.50,      95315717.36,        0.31,        0.27,        0.04,     482467723.81,   60211630973.90,    7778353364.73,    305969447,    347354967,0000000570
1999-04-11 01:27:00,1999,2,19990401,19990411,    7137759362.98,    2639842806.43,        4.62,        4.08,        0.37,     966583595.80,  486067018326.78,     832460274.12,    571899598,    646859877,SGGNfbBAlAczwHPVtTqVGNHwZWFN                                
1999-04-11 03:20:01,1999,2,19990401,19990411,    3976775500.28,    2236112222.52,        6.14,        6.05,        0.56,     972892383.85,  727067498929.85,    1953909267.07,    363996737,    369358450,0000000388
1999-04-11 04:11:03,1999,2,19990401,19990411,      36928331.13,       7564289.71,        0.01,        0.01,        0.20,     311411018.18,  315079583239.18,    4509196950.26,    768474923,    903366042,iKGtmzJXNwQSKnajAGhrqXUPkaVCKdGQCFIHlNAIRtAlwRBeVMJeE       
1999-04-11 10:24:05,1999,2,19990401,19990411,    7210854818.07,    3897940778.19,        4.41,        4.08,        0.54,     550582057.19,  896255551012.91,    4312853166.72,    883431531,    955902242,0000000682
1999-04-11 13:35:03,1999,2,19990401,19990411,     513825068.50,     302938077.32,        0.50,        0.48,        0.59,     359849795.77,  689961872591.62,    9874881549.34,    605432369,    632839090,0000000358
1999-04-11 17:19:00,1999,2,19990401,19990411,    3243164805.46,     202764343.98,        0.70,        0.62,        0.06,     247671678.77,  468882732385.35,    5091831225.37,    288776724,    326447945,0000000058
1999-04-11 23:33:00,1999,2,19990401,19990411,    7700659869.33,     267620813.70,        0.95,        0.89,        0.03,     692694342.47,  347588932117.65,      24304913.01,    281653729,    300110728,SXHsOqLmEVOffMRHDCIYIIauBJFwdrcXgyNFmFDaEoZ                 
1999-04-12 05:56:03,1999,2,19990401,19990412,    8594213119.84,    3777686388.88,        4.03,        3.52,        0.44,     327682462.59,  179386608164.50,    4476983605.81,    937206761,   1074727853,BUJliDksNtDYNWtXQNvxDqRcgLvBFezlasHGMAKJNGW                 
1999-04-12 09:46:04,1999,2,19990401,19990412,    1377714109.23,     510895969.49,        0.80,        0.71,        0.37,     427247970.38,  304427296071.17,     263044438.38,    640567837,    715047065,0000000699
1999-04-12 12:38:00,1999,2,19990401,19990412,    2862982312.09,     400226355.97,        0.52,        0.44,        0.14,     177059315.69,  221843616632.85,    5154539220.53,    769389033,    909532079,0000000308
1999-04-12 13:17:04,1999,2,19990401,19990412,      98344401.54,      21377942.05,        0.08,        0.08,        0.22,     459442259.16,  332433674248.37,    9985662181.54,    258211977,    280385864,qCLAonhOZoDWmAlhMTIlQPXfTaSiDuHyydYZpACXFMZWRf              
1999-04-12 16:08:01,1999,2,19990401,19990412,    3009735712.97,     788269415.94,      304.18,      254.20,        0.26,     558594796.09,  581395563444.94,    9055385236.64,      2591427,      3100921,GMVyPigMjOGOWoPxdDwGgnRvywGWpPLZbDNkZTnfnknyKnRjBNz         
1999-04-12 22:32:04,1999,2,19990401,19990412,    2572778856.35,     773980205.31,        1.55,        1.48,        0.30,     591638528.49,  724010489756.99,    2675621196.14,    498802341,    523074492,0000000622
1999-04-13 02:49:02,1999,2,19990401,19990413,    8190062592.01,      98348717.12,        0.97,        0.97,        0.01,     956626231.01,  332121540968.72,    5621189138.41,    101274327,    101732505,0000000645
1999-04-13 06:31:05,1999,2,19990401,19990413,    8446513227.50,    4699600647.17,        5.40,        4.54,        0.56,     965924067.30,  978524776404.23,    2008117862.80,    869907450,   1035620037,0000000061
1999-04-13 12:13:00,1999,2,19990401,19990413,    5519497852.13,    2688048325.94,        3.47,        3.13,        0.49,     516075998.35,  804608768692.60,    2121482501.10,    775210863,    858281812,MjKKlGMQzcFUzURCeWKCo                                       
1999-04-13 14:01:03,1999,2,19990401,19990413,    3364811391.41,    1311405739.69,       43.00,       36.78,        0.39,     954561727.62,  100867630341.37,    2992371536.02,     30498488,     35657746,OBWjCTLirMOaFnMGgDcFs                                       
1999-04-13 16:38:02,1999,2,19990401,19990413,    4535171390.18,    2250557732.72,        5.17,        4.50,        0.50,     701161778.65,  878498673291.90,    3188554096.47,    435277362,    500350466,0000000123
1999-04-13 22:20:04,1999,2,19990401,19990413,    8651145717.86,    5805988770.73,       32.40,       29.51,        0.67,     304367633.36,  554733580423.94,    6381601514.57,    179187741,    196718787,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
1999-04-14 00:30:04,1999,2,19990401,19990414,    7281998457.76,    4361627830.30,       23.09,       20.10,        0.60,      90785176.70,  558304416323.35,    6688364477.54,    188894996,    217045910,0000000592
1999-04-14 07:16:04,1999,2,19990401,19990414,    4502892664.06,    1170863406.62,        1.45,        1.31,        0.26,      49291463.90,  106509022841.93,    5143787936.87,    805170297,    890484709,JXLbGZVFLpXuemjUXZVvmZHPgQpRqHK                             
1999-04-14 10:30:04,1999,2,19990401,19990414,    8692337793.30,     955183191.61,        1.09,        0.96,        0.11,     323639576.65,  442684771454.28,     113213684.13,    876203465,    993060637,YlpflHftvhFRyvQtIBh                                         
1999-04-14 10:43:03,1999,2,19990401,19990414,    2685764265.39,    1051356649.94,       13.30,       11.38,        0.39,     284146476.18,    4003066812.99,    8106650532.22,     79052862,     92390387,0000000448
1999-04-14 13:23:04,1999,2,19990401,19990414,    1089626258.53,     397601647.57,        0.60,        0.52,        0.36,     358727250.17,  948197584933.40,    3903369251.46,    664637128,    771484223,0000000457
1999-04-14 14:28:02,1999,2,19990401,19990414,    7473675993.01,    3412602424.63,        6.99,        6.84,        0.46,     956309707.07,  942926387498.24,    9975052280.04,    488073070,    498619738,0000000342
1999-04-14 17:08:04,1999,2,19990401,19990414,    8021702201.18,    3551831214.95,        4.26,        3.68,        0.44,     378407223.07,  476254200456.36,    7285792398.73,    833992367,    966409231,jPRWufSTqWOCAlsdOXSJVGOFtTJAiPihfAJyABYiGaErrBzCkZecwmJG    
1999-04-14 23:13:04,1999,2,19990401,19990414,    3029497693.40,    1510970096.39,        3.97,        3.33,        0.50,     182921644.54,  488163139430.66,    4478123356.69,    380636111,    453099832,0000000370
1999-04-15 05:50:00,1999,2,19990401,19990415,    7427180370.47,    2503513137.58,       12.79,       11.09,        0.34,     855929193.44,  199798387751.95,    8421219639.89,    195790271,    225646618,meQOglsKDbIHqhuSIKLtLuDhlDLeWCKFqIKjbWBpIKFJtZfvpBt         
1999-04-15 07:22:04,1999,2,19990401,19990415,    6831395975.03,    4553642272.58,       13.70,       12.23,        0.67,     371946296.92,  233133712490.07,    2044107132.24,    332427896,    372471513,JmOQWpWYsjQlPsUBNOmk                                        
1999-04-15 07:26:05,1999,2,19990401,19990415,    3681708093.53,    1513840842.88,        3.10,        2.80,        0.41,      75509613.45,  205263484044.79,     438606943.37,    488849946,    540949531,0000000193
1999-04-15 14:03:02,1999,2,19990401,19990415,    8856113261.08,    4660568210.52,        7.23,        6.18,        0.53,     117256742.93,  594179008964.75,    7836906258.88,    644261554,    754664873,0000000349
1999-04-15 18:31:05,1999,2,19990401,19990415,    1535220064.39,     881917432.63,        1.06,        0.90,        0.57,     279403711.06,  430380900837.69,    6892907843.85,    834005539,    980602266,0000000303
1999-04-15 22:34:00,1999,2,19990401,19990415,    4891641972.82,     753501136.76,        1.14,        1.13,        0.15,     126619335.32,  396796121504.82,    2641248230.22,    659598744,    667147744,lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJA  
1999-04-15 23:09:04,1999,2,19990401,19990415,    7148011099.90,    1890397346.18,        2.38,        2.00,        0.26,     854203741.51,  420740402908.68,    9919143819.11,    793736595,    942947529,0000000266
1999-04-16 00:15:04,1999,2,19990401,19990416,    8741487859.03,    6097039227.48,       22.24,       20.51,        0.70,     398396958.44,  334913919344.69,    5717239841.37,    274187176,    297294479,0000000258
1999-04-16 06:14:05,1999,2,19990401,19990416,    8624733441.69,    5683701756.00,       15.07,       13.77,        0.66,     704213806.05,  263161409090.57,    6853317000.02,    377123179,    412669655,nneaJPGBPvMNCuNsGYaQYZYjdKe                                 
1999-04-16 09:25:04,1999,2,19990401,19990416,    7168040718.58,     949964568.76,        2.28,        1.99,        0.13,      68056132.62,  840714437335.83,    7923192474.02,    416076541,    476494075,zSzyZVwpMSypTaf                                             
1999-04-16 14:53:02,1999,2,19990401,19990416,    5736570680.41,    3320180517.18,       10.74,       10.52,        0.58,     323415813.04,  981130907159.45,    7633313323.25,    309101232,    315507529,MJfnCBndbaITISwYxujNMrREFSDahLNcUAyXUNNmXmBpL               
1999-04-16 18:54:05,1999,2,19990401,19990416,    8274714753.00,    1489076456.74,        1.72,        1.52,        0.18,     587088173.46,  615538872057.18,    5189085886.79,    865541355,    982193942,xhYWAJMSSSWWPScFejHjYyLLhHgxPNDOIRDlLOYTmuXhX               
1999-04-16 20:08:03,1999,2,19990401,19990416,    4540698789.13,     288471133.97,        0.36,        0.31,        0.06,     403550775.36,  572243528461.67,    8632333353.19,    796958663,    945098526,0000000652
1999-04-16 20:36:01,1999,2,19990401,19990416,    3221011655.37,    1662248307.51,       53.53,       46.36,        0.52,     255832550.23,  853118217775.09,    9974366160.81,     31052012,     35855438,0000000280
1999-04-17 00:19:03,1999,2,19990401,19990417,    3173483668.26,    1323389849.86,        1.43,        1.28,        0.42,     106646554.69,  637253651714.42,    7350408049.00,    928048162,   1031875547,0000000108
1999-04-17 05:02:00,1999,2,19990401,19990417,    1162595303.16,     547136148.28,        7.01,        6.28,        0.47,     410974630.82,  409466722731.59,    2428197861.08,     78042450,     87139595,0000000646
1999-04-17 06:12:04,1999,2,19990401,19990417,    9528370103.61,    1828430226.87,        2.52,        2.20,        0.19,      98764408.93,  848486427756.89,    9667317565.74,    726301599,    831634084,0000000000
1999-04-17 08:19:00,1999,2,19990401,19990417,      57688349.99,      21084961.47,        0.06,        0.06,        0.37,     712525699.98,  904813543501.62,    3482794410.14,    345445529,    370482248,0000000583
1999-04-17 09:13:03,1999,2,19990401,19990417,    8042108996.61,    1075140159.00,        6.52,        5.76,        0.13,     113542584.94,  648315218813.81,    4857043169.31,    165005097,    186634189,ZoXMZCZicDeSGNYHLPkeEPxCafMQuVCdxzxoPPI                     
1999-04-17 09:19:00,1999,2,19990401,19990417,    3316942088.54,    1244334618.07,        2.18,        1.83,        0.38,     857295658.70,  201780089489.76,    3740912441.97,    569575364,    680728500,0000000513
1999-04-17 16:16:02,1999,2,19990401,19990417,    3935239640.11,    1545403442.56,        4.32,        3.73,        0.39,     148607351.79,  833245324674.12,    5919895922.81,    357981299,    414279565,0000000386
1999-04-17 16:51:01,1999,2,19990401,19990417,    3688412132.65,    1067878646.21,        6.43,        5.71,        0.29,     125882965.53,  200436964224.54,    4306667314.86,    165984214,    186981829,cLttkQEjRHyRwOLBHjSOQLFUcVFAZKstpAKFWWPjT                   
1999-04-17 19:52:03,1999,2,19990401,19990417,    3273911716.06,     298494170.74,        6.00,        5.92,        0.09,     247109518.21,   93005576107.66,    6798627963.98,     49779878,     50461636,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
