pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2012-01-12 06:06:00,2012,1,20120101,20120112,    9906011080.70,    1806666850.85,        1.82,        1.61,        0.18,     771414326.99,  279538511103.93,    5438274870.42,    994860614,   1125115297,EfHoQquXEDkbshGVTqIVQSsDyZKMpGxcJYzOuATSgYmgSq              
2012-01-12 07:07:04,2012,1,20120101,20120112,    1670942259.61,     390831798.80,        0.54,        0.53,        0.23,     320772907.71,  814171243229.71,       8314034.48,    718299800,    731513134,pXQNEJdCELMyhYJxwQuGrNcJXDsqCfFIielCVHvbaTqHeyBTYEB         
2012-01-12 09:36:02,2012,1,20120101,20120112,    1593804534.20,     679523881.24,        0.75,        0.71,        0.43,     561672218.93,  220907109895.39,    6840051868.74,    905646062,    961647182,pvNoeTbKcRmvgeWJWoDbkxItBqObLdcIDrkfgOlBellYI               
2012-01-12 12:27:05,2012,1,20120101,20120112,    2574363605.86,    1670188310.70,       19.70,       19.43,        0.65,     933364932.13,  227728671863.12,    4730902293.95,     84760080,     85951991,gvzOOFIxvAZVNbSQBOYoeUsTAJUkTzOmWVjxTWFlFCvSWVOCNBecHvb     
2012-01-12 17:47:05,2012,1,20120101,20120112,     835320334.66,     158950382.81,        0.22,        0.19,        0.19,     426220436.84,  942178799404.27,    3307663713.75,    713565679,    838225976,UUzTfpeLkPPQFGbwTPggEzOTznODkSjdwpuCbWRqGKT                 
2012-01-12 20:01:02,2012,1,20120101,20120112,     205704011.44,     131674060.49,        0.16,        0.14,        0.64,     823394093.99,   93870459540.53,    5840227007.98,    811295968,    943794925,0000000863
2012-01-12 21:47:05,2012,1,20120101,20120112,    6591776676.59,    3241882830.27,        6.60,        5.91,        0.49,        110556.68,  138318908813.43,    1728078521.60,    491331900,    548613359,0000000502
2012-01-13 00:57:03,2012,1,20120101,20120113,    8445767259.79,    2081725893.44,        9.78,        8.42,        0.25,     160319689.31,  555788932656.01,     481868778.53,    212789732,    247142015,QQEJQsNErEWUBihAqN                                          
2012-01-13 01:19:03,2012,1,20120101,20120113,    2783985611.85,     709324321.12,        0.85,        0.80,        0.25,     654176079.44,  524194805140.52,    6957748822.68,    837519417,    884036951,VsggzsmdUnSBKDNfbJGHaLTaXnSJimONtRzNqIHjAIvOeqfRPMPTD       
2012-01-13 04:41:02,2012,1,20120101,20120113,    5561465707.05,    2368212746.32,        6.18,        6.11,        0.43,     325511379.55,  235894384407.82,    2132357069.52,    383434603,    387563793,0000000973
2012-01-13 08:55:00,2012,1,20120101,20120113,    9051804846.59,    6171082124.31,       19.53,       19.02,        0.68,     659439093.78,  410133273498.45,    7817856681.56,    315898970,    324518084,0000000159
2012-01-13 11:47:02,2012,1,20120101,20120113,    6192050032.29,     946751194.41,        1.06,        0.90,        0.15,     989158455.92,  418767967154.73,    9280626330.04,    890488363,   1047860633,PhsGDnweYxRPUtzi                                            
2012-01-13 16:23:00,2012,1,20120101,20120113,    3218410439.91,    1128908234.68,        1.57,        1.38,        0.35,     448648578.72,  264810342553.85,    2330951402.31,    718971014,    819938480,0000000856
2012-01-13 19:05:04,2012,1,20120101,20120113,    7743964886.29,    2400881449.27,        3.09,        2.57,        0.31,     478680869.74,  907786047247.34,     181690384.88,    777979607,    932652986,WGcNCpRBGqeGCDtWOgnZSRvS                                    
2012-01-14 00:20:05,2012,1,20120101,20120114,     404519943.12,      86235031.22,        0.10,        0.09,        0.21,     549977422.58,  719678705178.38,     440564227.60,    895422618,    940961928,LawPVRQMaKJxZlvIWZkIUpFJdEJZVBFJMqsfXESdjgxXNcRr            
2012-01-14 02:03:05,2012,1,20120101,20120114,    2770240873.74,    1937589062.77,        2.67,        2.43,        0.70,     757542028.73,  670845902360.35,     117236173.93,    725220448,    797536808,jJLQULmHKEqGScRxDSFUrpxOMQTUdbDXZNANHQAlBfCSkRrsWQGfMhqenqdL
2012-01-14 05:01:01,2012,1,20120101,20120114,    4352712744.14,    2296977590.75,        9.20,        8.50,        0.53,     854361508.12,  697005152807.69,    2727743547.37,    249790114,    270379453,0000000632
2012-01-14 09:26:02,2012,1,20120101,20120114,     403172850.79,     112879385.31,        0.12,        0.11,        0.28,     692172677.55,  624566370675.86,    5667580713.51,    956547046,   1044441734,0000000321
2012-01-14 14:13:05,2012,1,20120101,20120114,    2956457068.53,     706527586.45,        1.00,        0.90,        0.24,     650285550.00,  962840805233.42,    9216461600.87,    707530047,    782393519,ARIQpewHDbZAyXHHawAKsmMNORmsYvJ                             
2012-01-14 17:59:05,2012,1,20120101,20120114,    3650085504.28,     837008316.65,        2.41,        2.12,        0.23,     558980471.38,  396703249447.23,    5812767418.53,    347213751,    394709271,0000000890
2012-01-14 23:14:02,2012,1,20120101,20120114,    9871940615.04,    2732279655.84,        9.23,        9.23,        0.28,     137282639.08,   87714619547.18,     879302331.71,    295967603,    296128775,0000000978
2012-01-15 00:25:01,2012,1,20120101,20120115,    9546451453.92,    3176255995.36,        8.51,        7.32,        0.33,     455962013.77,  584062423981.33,    2063145347.87,    373097142,    434193453,xemyrxCVkQelRDLDCYLlMIVDlCgHJVUnBHXZAtlSoD                  
2012-01-15 05:34:03,2012,1,20120101,20120115,    4242237983.34,     457403692.02,        0.64,        0.59,        0.11,     798622228.04,  351608276785.17,    6033758716.77,    720288572,    776971286,WHFYghmChGZswuqDYuIByXJFzcBBBjERqKNTxSqoYQSH                
2012-01-15 06:10:00,2012,1,20120101,20120115,    8635575178.25,    3903423326.94,        6.61,        5.87,        0.45,     893059701.01,  387825625625.12,    7226851896.13,    590802934,    664677199,fNRtaaHJHKiTgPlQLyKrnzeoitGvjCldl                           
2012-01-15 10:34:05,2012,1,20120101,20120115,    1121721075.43,     763154502.97,        0.91,        0.82,        0.68,     649305430.64,  213940332298.29,    2222026223.09,    836375382,    932711150,iLOYSNzEPSMwqJoIk                                           
