pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1981-04-08 01:16:00,1981,2,19810401,19810408,    3239077238.68,     639466738.70,        1.13,        0.96,        0.20,     551503391.03,  796953739666.53,    5797195264.72,    564844773,    662726486,0000000325
1981-04-08 13:56:04,1981,2,19810401,19810408,    8276137547.45,    1931861009.34,        9.13,        7.80,        0.23,     330325212.67,  541244458629.56,    1041174172.28,    211512667,    247796365,RpEFmTSQLXsSTZRBOAJrhbGaiKtTejnrwRvygNqOXNKzS               
1981-04-08 14:10:05,1981,2,19810401,19810408,     311338268.78,     175603701.21,        2.88,        2.66,        0.56,     114377420.64,  692336762254.62,    7819385965.84,     61035364,     66059014,0000000337
1981-04-08 15:14:00,1981,2,19810401,19810408,    1721820990.40,     854528113.36,        1.38,        1.19,        0.50,     718523177.38,  501555664363.47,     213662502.04,    617611724,    715794707,VSgEqJMQXjMEdvdKWRzDPtoYWDIur                               
1981-04-09 00:34:02,1981,2,19810401,19810409,    2141442412.79,     998541847.22,        1.33,        1.15,        0.47,      40827405.99,  500697061233.90,    7213558884.37,    752473996,    868972289,0000000116
1981-04-09 01:01:02,1981,2,19810401,19810409,    4999996374.95,      26162748.84,        0.04,        0.04,        0.01,     929261048.15,  602563418666.22,     112146208.34,    693336779,    696066564,JVTDCQPqORmzXRXVPyuHaxPpUBqZbpXWKaFfMeSveGysyRqgPMdFMWp     
1981-04-09 09:52:03,1981,2,19810401,19810409,    9860601745.81,    3392415733.43,       31.16,       27.54,        0.34,     403781733.65,  180839799972.87,    7849528183.96,    108886746,    123198817,VKglnFBQTmHKbkhURWViVkJPWJMHHYGIvBBIOlSNDmPLWjCc            
1981-04-09 18:08:04,1981,2,19810401,19810409,    9945048907.12,    6878931387.96,       11.94,       10.29,        0.69,      45983851.86,  725566278793.13,    7572595114.45,    576216418,    668210400,LnngLMAUXrHXWgzkDKcqvIHwWnw                                 
1981-04-09 21:48:00,1981,2,19810401,19810409,     308395483.14,     209548595.45,        0.29,        0.29,        0.68,     681606674.08,  792122408487.32,    2607740704.63,    723230709,    727938445,0000000245
1981-04-10 07:47:03,1981,2,19810401,19810410,     150860595.91,      82151118.27,        0.08,        0.07,        0.54,     746801029.11,  624919048397.31,    8006495070.45,    981171880,   1176900841,0000000021
1981-04-10 14:57:01,1981,2,19810401,19810410,    9439336457.74,    2955086936.94,       13.41,       12.71,        0.31,      38291247.79,  412192993190.93,      51907870.33,    220408674,    232414011,QoXRBMfDnLbuNHNxKDhvSPQOzBFcmiECXB                          
1981-04-11 01:38:00,1981,2,19810401,19810411,     222393146.45,     105307560.61,        0.21,        0.19,        0.47,     569426872.31,  357217842804.62,    9846393321.72,    503750660,    546710667,zSzyZVwpMSypTaf                                             
1981-04-11 05:51:04,1981,2,19810401,19810411,    7508154513.85,    4274635223.06,       18.95,       17.75,        0.57,     476593515.14,  592878295436.86,    8324966103.89,    225549081,    240863662,0000000048
1981-04-11 13:03:02,1981,2,19810401,19810411,    8135630336.66,    1717130859.10,        3.08,        2.87,        0.21,      48595023.33,  912931335170.95,    4626785384.40,    556655914,    598755707,lRFFxbuSdaaOoGESnCUfCnNBiAPfzULXLkvvOKypCeBBGHyQXbghJLPQpGBX
1981-04-11 13:54:05,1981,2,19810401,19810411,    9182726144.01,    5104597860.84,       12.87,       11.14,        0.56,     532410596.01,  778415781204.77,    4710352180.75,    396777931,    458030385,0000000000
1981-04-12 00:37:02,1981,2,19810401,19810412,    7305497373.28,     685921877.61,        1.37,        1.18,        0.09,     721677668.96,  568876833892.39,    8876330769.13,    499252874,    581976216,0000000130
1981-04-12 09:59:04,1981,2,19810401,19810412,    1438021115.63,     603175191.78,        1.26,        1.18,        0.42,     456457561.39,  225745439310.43,    5339138599.13,    477293927,    513245044,WCJJAitQbHnCKfmKEVEELEBjYtHsVGTBpOMMCLXEadMPRGRTA           
1981-04-12 12:22:05,1981,2,19810401,19810412,    3678056447.04,     615360750.74,        1.52,        1.28,        0.17,     348372145.77,    1654395569.04,    6239242828.49,    404949158,    482458237,YhXLpLlUxNqudIbhviMnZGJKHOHYY                               
1981-04-12 14:41:01,1981,2,19810401,19810412,    8180667020.81,    5154340902.49,       10.53,        8.85,        0.63,     869740828.32,  507992249013.30,    4899362078.51,    489532847,    582695153,HUjtzDoCIFlMhxlznJUTHAFWmYdCArlEyI                          
1981-04-12 18:04:01,1981,2,19810401,19810412,    1828340428.09,    1002648643.50,        2.85,        2.48,        0.55,     561343032.47,  461983339276.39,    4949975401.66,    351678977,    403522675,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
1981-04-12 19:59:00,1981,2,19810401,19810412,    6812295640.33,    2994169775.67,        6.34,        5.76,        0.44,     906906856.05,  661656654841.71,    4587597118.21,    472600469,    519625196,mxgJCHoOhWiEPlobQhODTalkYHBDMkipCh                          
1981-04-13 01:54:03,1981,2,19810401,19810413,    4226898579.81,    1045146686.56,        5.25,        4.50,        0.25,     181777899.72,  409398215651.82,    1330707331.86,    198898129,    232154773,0000000309
1981-04-13 13:33:02,1981,2,19810401,19810413,    7925196573.95,    3656083048.50,        8.15,        7.28,        0.46,      16565678.58,  820111771182.17,    5303101637.78,    448830717,    502119287,0000000133
1981-04-13 20:02:00,1981,2,19810401,19810413,    4911829024.40,     942074464.14,        1.04,        0.91,        0.19,     869561510.20,   18921270543.03,    6619891191.28,    907972030,   1029903569,lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJA  
1981-04-14 02:49:00,1981,2,19810401,19810414,    5209254605.86,    1643456829.10,        2.52,        2.16,        0.32,     800054642.75,  198928933620.54,    6630217071.46,    652475477,    759270644,RrAhmKybhFINKTJLAQdwLJjKhgXHqVPNoCFl                        
1981-04-14 15:50:01,1981,2,19810401,19810414,    9696175491.35,    2118278777.28,       82.43,       77.75,        0.22,     612369966.78,  339199444370.55,    9042352758.49,     25698590,     27246425,nejESMxciuKMLFHMFEUV                                        
1981-04-14 22:49:03,1981,2,19810401,19810414,      71375013.17,      28926491.98,        0.56,        0.48,        0.41,     581285817.62,  279550382602.03,    3683924089.07,     51844858,     60545749,tvSFcCQtEywTlgDTDcLJCLU                                     
1981-04-15 11:10:01,1981,2,19810401,19810415,    4666105696.32,     494133721.15,        0.77,        0.69,        0.11,      97939070.48,  758916324469.86,    1416956112.24,    637877615,    712419432,bGFUwQXggAZypFjRCphMxBp                                     
1981-04-15 21:09:02,1981,2,19810401,19810415,    2234440202.64,     315436814.29,        0.51,        0.44,        0.14,      40298791.42,   60630267606.35,    8983943157.34,    618365752,    711117624,0000000080
1981-04-16 03:36:00,1981,2,19810401,19810416,    5096592778.93,    2907608176.63,        3.83,        3.60,        0.57,     479735334.62,  187080938200.86,    1138512605.76,    759877070,    808685036,0000000170
1981-04-16 16:59:03,1981,2,19810401,19810416,    4995998087.69,    3138857451.80,        5.83,        5.00,        0.63,     347704004.81,  678863596351.17,    4127749142.69,    538043333,    627610064,0000000018
1981-04-16 22:21:02,1981,2,19810401,19810416,    8277575017.67,    4070576143.27,        9.19,        8.01,        0.49,     712066642.07,  679669410184.35,    3266536427.30,    442809929,    508043847,PRcxltWFKupyJhsFRtXRelVxLoYOFxYNPeOBNhoszHkHtQwRmjwLsEAEjGbR
1981-04-17 05:11:02,1981,2,19810401,19810417,    3010536982.28,    1830763042.51,        3.11,        2.72,        0.61,     476185865.14,  482872342327.53,    5114526489.92,    588351260,    672096553,diqlqOsDpYaNQhSPBbXhMXocCDXEfNMfLDMDHOdpovsklTN             
1981-04-17 11:30:00,1981,2,19810401,19810417,    5529318957.53,    2883971621.31,        9.73,        8.27,        0.52,     965532431.90,  675179059467.50,    1114545144.02,    296261084,    348654175,0000000333
1981-04-17 22:34:00,1981,2,19810401,19810417,    2503783953.59,     286832706.03,        0.62,        0.53,        0.11,     431857409.82,  564968736025.24,    8414138462.32,    462515047,    536300745,0000000246
1981-04-17 22:34:01,1981,2,19810401,19810417,       6830680.31,       4136572.32,        0.02,        0.02,        0.61,     810035018.30,  765321467466.23,    7373189175.29,    198621922,    201057586,eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK                  
1981-04-18 00:44:05,1981,2,19810401,19810418,    2269362924.85,    1140334161.78,        2.73,        2.39,        0.50,     342005958.84,  886961430937.17,    5408498756.90,    418149704,    476889215,uomkqYTFzNKMUdTRDbKIaXJtAEiCkvdAKGquCuxlVtTjIKhhrMVES       
1981-04-18 04:33:02,1981,2,19810401,19810418,     970944451.44,     504505562.10,        0.89,        0.76,        0.52,     890719204.62,  679650971359.64,    1467888661.23,    565531588,    665803436,VTRrSmKRVjKNKntcQCKJPGCEADNXRwHtPULFlxMQjGbQrXjDInstFrDTDRx 
1981-04-18 13:40:05,1981,2,19810401,19810418,    1987011261.06,     435851107.80,        0.85,        0.76,        0.22,     111723638.01,  982156488228.85,    4109547399.39,    512523299,    576417178,aVTGlRtkAYWIOEtRZVagsqpYxNaDwgtgMderLtNElqhBeINBwJ          
1981-04-18 20:34:02,1981,2,19810401,19810418,    9236819032.48,    4897753686.03,        7.24,        6.31,        0.53,     690614708.49,   28001115886.26,    4335245817.31,    676136355,    776414863,0000000083
1981-04-18 23:51:05,1981,2,19810401,19810418,    3368140929.92,    1095877196.94,        2.78,        2.72,        0.33,     420606325.11,  454772687266.55,    3422553414.61,    394319944,    402743433,yekwLKzwWxQVRxoHetMlPaBEdhxeWSNcUVqNJGoqniLWG               
1981-04-19 08:34:02,1981,2,19810401,19810419,    8621223111.65,    4387451035.74,        5.82,        5.44,        0.51,     548091766.56,  573896693177.96,    7254639016.97,    753223809,    806412476,0000000254
1981-04-19 09:04:05,1981,2,19810401,19810419,      28273488.67,      12404361.10,        0.07,        0.06,        0.44,      75209819.59,  487640485107.28,    2327820341.79,    188633140,    219783874,KyXzTQMtNFUEgaXUmTKrLVILUKSSUQ                              
1981-04-19 10:10:05,1981,2,19810401,19810419,    4710407220.69,     514669911.11,        0.76,        0.72,        0.11,     910637687.90,  422692327405.16,    9750323984.52,    678662096,    717514033,0000000272
1981-04-19 16:54:05,1981,2,19810401,19810419,    6363015875.96,     233791960.16,        0.34,        0.31,        0.04,     845698994.28,  185522344558.34,    1998119744.85,    681429411,    751386010,0000000197
1981-04-19 22:36:03,1981,2,19810401,19810419,    2641569820.85,     754428082.03,        1.40,        1.36,        0.29,      14708234.55,  406349980944.57,    4151330381.17,    539079668,    555773745,0000000215
1981-04-20 05:37:03,1981,2,19810401,19810420,    7259255271.64,    2739848648.38,        2.96,        2.76,        0.38,     922729904.66,  489273310346.32,    2946388207.61,    924978882,    993347160,0000000314
1981-04-20 17:11:03,1981,2,19810401,19810420,    7557643626.24,     772456180.03,        2.75,        2.34,        0.10,     481567399.96,   84357326179.20,    8760876622.29,    280664379,    330622237,0000000256
1981-04-20 17:39:01,1981,2,19810401,19810420,    8697694036.00,    3373175259.66,        4.13,        3.56,        0.39,     170856461.33,  540409183614.96,    9839497834.04,    816557688,    948767183,0000000287
1981-04-21 05:17:02,1981,2,19810401,19810421,    9538221304.96,    5949915482.16,        6.32,        5.65,        0.62,     606742752.31,  284601644756.47,     231254918.41,    941332346,   1052318834,LfVjSbTbrJNKISiNWoWHWpjzkqpJJNDyTwMZLmCuRedPcuPMRxdNfODXW   
1981-04-21 10:55:00,1981,2,19810401,19810421,    7877875928.74,    4761167255.13,        6.23,        5.59,        0.60,     753022729.44,  655953846738.80,    7946374505.18,    764097547,    851384055,rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJCb 
1981-04-21 16:30:00,1981,2,19810401,19810421,    4646971219.30,    2111377882.45,        2.13,        1.93,        0.45,     225148328.34,  531118406423.56,    1333279658.88,    993319931,   1092228715,LreMERHymPfIQMxBUNtnKpwGJnQngfSIhhbakWJHBmll                
1981-04-21 16:34:04,1981,2,19810401,19810421,    2496928328.31,    1014614276.15,        3.24,        3.17,        0.41,     378742787.30,  640707322248.03,    3485936006.85,    313200390,    320537492,0000000050
1981-04-21 21:06:01,1981,2,19810401,19810421,    6903260671.64,     347030961.83,        0.61,        0.61,        0.05,     103214837.64,  550163843276.92,    3608263473.79,    567002043,    571488872,OCCqgHNKVmnHCpUWqcpvGPKChBNBKCjbMjChCqPYLlDYAX              
1981-04-22 03:43:05,1981,2,19810401,19810422,    6664857860.78,    2377959274.70,        3.48,        3.36,        0.36,     905112505.58,  602546835220.41,    4612626711.97,    683575647,    708458004,0000000078
1981-04-22 15:17:01,1981,2,19810401,19810422,    2547530636.65,      72197445.17,        0.08,        0.07,        0.03,     127442765.63,  595001098581.53,    1505303979.56,    874358297,   1011138195,0000000149
1981-04-23 03:18:04,1981,2,19810401,19810423,    3744199445.17,    1530205611.35,        3.50,        3.49,        0.41,     843234724.54,  582316325360.62,    5698259286.72,    437593858,    438477143,DCHxoKcJGofOARectG                                          
1981-04-23 10:35:00,1981,2,19810401,19810423,    6090237066.14,     197463625.98,        0.26,        0.24,        0.03,     571515941.05,  228806518987.41,    9624201248.50,    748688504,    809515389,0000000276
1981-04-23 17:27:04,1981,2,19810401,19810423,    6196325556.34,    1004715016.62,        4.68,        4.67,        0.16,     373280747.56,  415788061209.85,    8500481550.74,    214864993,    215019921,VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc       
1981-04-23 22:46:03,1981,2,19810401,19810423,    5777794939.68,     299011900.52,        0.95,        0.95,        0.05,     410055464.58,  515660968247.34,    5493967946.37,    313357285,    313642354,TnPMmqcoMKrBqUTeZoJVRjSkgpexMUwNdREkBnO                     
1981-04-24 07:36:05,1981,2,19810401,19810424,    6627707922.44,     756580848.85,        9.98,        8.99,        0.11,     305070078.87,  209332244612.48,    2979863759.82,     75809789,     84133951,0000000301
1981-04-24 13:56:04,1981,2,19810401,19810424,    3180113994.84,     237464411.76,        0.66,        0.59,        0.07,      64581057.39,  610418318751.62,    9847294865.30,    357212575,    401413601,0000000180
1981-04-25 00:40:05,1981,2,19810401,19810425,    6938361336.64,    3593459536.94,        6.91,        6.54,        0.52,     614639351.70,  724072180966.69,    9383894557.43,    519685009,    549362149,0000000158
1981-04-25 09:31:02,1981,2,19810401,19810425,     937901248.46,     101364637.16,        0.17,        0.14,        0.11,     274595691.80,  289090497944.70,    1191712172.60,    608480578,    719726432,0000000152
1981-04-25 17:56:04,1981,2,19810401,19810425,     286514795.53,      29042598.38,        0.14,        0.12,        0.10,     606113757.58,  713929923577.90,    7235369345.17,    209945099,    236632146,0000000251
1981-04-26 05:26:03,1981,2,19810401,19810426,    3067549787.43,    1773002321.36,        2.73,        2.45,        0.58,     543536204.91,  968535792772.69,    4046013425.41,    649456114,    723958347,0000000274
1981-04-26 06:32:05,1981,2,19810401,19810426,    7418583108.01,    1605297635.25,        3.97,        3.55,        0.22,     212694013.54,   69295675826.70,    8317222490.50,    404490042,    452614262,0000000275
1981-04-26 14:48:04,1981,2,19810401,19810426,    4994608334.41,     128254441.15,        0.16,        0.15,        0.03,     258843205.75,  522395515121.02,    1209154069.64,    779002669,    845439493,0000000061
1981-04-26 23:54:05,1981,2,19810401,19810426,    2264458740.23,     409542187.59,        0.72,        0.66,        0.18,     404363389.88,  839486224866.50,    1361440222.98,    565134172,    621679298,sswZvJekOOuQxhdOtMgSHWKiVdqDcVFSI                           
1981-04-27 04:00:01,1981,2,19810401,19810427,    6241392496.50,     840785957.36,        1.23,        1.18,        0.13,     276176753.83,  577481862964.74,    2776410226.68,    682304598,    712273558,BKFBinjpcLcrvbcMPDnAKRAXGQAf                                
1981-04-27 16:14:02,1981,2,19810401,19810427,     399138798.65,      83242688.92,        0.11,        0.10,        0.21,     592025257.47,  522836396610.09,     811661419.98,    774335333,    829857429,XbTdxPHplrvWLNnFQtOJgg                                      
1981-04-27 17:11:02,1981,2,19810401,19810427,    5651270128.36,    3938006335.94,        5.20,        4.42,        0.70,     166386638.15,   59215088793.93,    2516556249.86,    757365821,    891444086,0000000136
1981-04-27 20:34:01,1981,2,19810401,19810427,    9506637184.97,    1306042355.56,        2.00,        1.71,        0.14,       2659408.67,  901071053997.45,    2463580946.87,    653457949,    764512484,0000000102
1981-04-28 05:47:02,1981,2,19810401,19810428,    7951660367.21,    3506175355.47,       11.55,       10.15,        0.44,     816370453.10,  583290832464.12,     195085547.50,    303540438,    345294023,HazyHEGpqPzkHcpBCxMMwTVGPFbRDOSnOtBTjfhQueGMPBWoQJZucV      
1981-04-28 14:52:05,1981,2,19810401,19810428,    8580866273.91,    3440719041.48,       61.33,       59.38,        0.40,     199906834.40,  917021655592.32,    5609405155.87,     56098060,     57941477,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
1981-04-28 20:55:01,1981,2,19810401,19810428,    4808092087.42,    1815577077.85,        1.87,        1.72,        0.38,     778851223.74,  352110769540.61,    8109397806.82,    968559266,   1058596652,FFlZpHtaApEzyWVVGXsZZRfXQPpUJKwUVhRxMTPQQdmABD              
1981-04-29 00:16:01,1981,2,19810401,19810429,    2240257693.48,     212678170.87,        0.59,        0.58,        0.09,     287463351.56,  953051707359.82,    5103474121.00,    360050475,    368923734,fMtuHMuEOFRQYva                                             
1981-04-29 05:48:00,1981,2,19810401,19810429,      16596704.75,      10988928.20,        0.02,        0.02,        0.66,     820619594.65,  224493788425.02,    9964067636.64,    464048238,    551390065,tvIeADvSGHihEMbMRjXLzwCrqgMnbOWMI                           
1981-04-29 07:36:01,1981,2,19810401,19810429,    7875515564.65,    1807019122.25,       44.35,       42.85,        0.23,     742235655.25,   82354467141.21,    3718785827.11,     40747323,     42174879,0000000327
1981-04-29 14:10:04,1981,2,19810401,19810429,    2801468745.05,       3594589.07,        0.01,        0.01,        0.00,     484823943.89,  178975487989.34,     317031153.02,    525446175,    577404670,0000000065
1981-04-29 23:52:01,1981,2,19810401,19810429,    2765607301.57,     267661348.11,        0.28,        0.26,        0.10,     773235683.75,  129161165957.42,    7270817856.20,    972312137,   1032042065,0000000323
1981-04-30 07:51:04,1981,2,19810401,19810430,     789676219.94,     154454627.88,        1.31,        1.10,        0.20,     391584983.17,  677458053690.03,    5340575149.58,    117929541,    140641898,vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd   
1981-04-30 17:38:03,1981,2,19810401,19810430,    7040944417.94,    1111486207.15,        7.36,        6.23,        0.16,     819716741.78,  560447165029.48,    6201924083.70,    150943150,    178530596,yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG                          
1981-05-01 03:15:02,1981,2,19810401,19810501,    6413811113.87,    1659012502.27,        2.01,        1.79,        0.26,     785172808.96,  755133867329.81,    7645733576.49,    824679502,    929167701,hwmrQEXWQDSTKGABUzDYamXRGiUHUi                              
1981-05-01 13:21:04,1981,2,19810401,19810501,     493139818.80,     234360881.43,        0.27,        0.23,        0.48,     948945348.30,  194296334306.06,    7339588087.61,    854015757,   1007967829,XUUnTsXPEMNKfGFLNSCxNBJWLSEC                                
1981-05-01 15:48:04,1981,2,19810401,19810501,     355065904.60,     145328406.41,        0.81,        0.79,        0.41,     479978063.42,  371432790949.03,    4505970540.50,    180477501,    184089083,0000000304
1981-05-01 18:17:04,1981,2,19810401,19810501,     910747424.90,     592814793.68,        3.13,        2.64,        0.65,     440552562.92,  171861260467.61,    7170511816.39,    189348415,    224643304,0000000241
1981-05-01 20:45:04,1981,2,19810401,19810501,    4351932285.41,     322730224.54,        0.69,        0.63,        0.07,     296867223.28,  366220432779.64,    4441493717.37,    464778631,    508825658,EWLGmUGXPFpTzJHWSDhhEcNENrEWmoXjAnVAy                       
1981-05-02 08:14:00,1981,2,19810401,19810502,    8083243446.82,    1461499023.99,        1.86,        1.73,        0.18,      25638772.38,  549652458275.41,    1418152968.30,    786202695,    844497098,0000000222
1981-05-02 12:25:02,1981,2,19810401,19810502,    8958541643.35,    2140275346.14,        2.31,        1.93,        0.24,     406309926.51,  613116037239.77,    5713850540.36,    926255506,   1109964279,0000000164
1981-05-02 12:27:05,1981,2,19810401,19810502,    7745611747.00,     386448161.48,        0.48,        0.42,        0.05,     789490841.53,  248807138837.78,    9511690847.21,    805594701,    913881039,0000000082
1981-05-02 20:45:01,1981,2,19810401,19810502,    1512553579.64,     866397027.27,        2.52,        2.38,        0.57,     711789910.47,  330629060049.46,     544190820.62,    344038889,    363597238,LixzYGqwjcAVAXDfPHhgDTSqsrDQMWGnaWo                         
1981-05-02 22:51:00,1981,2,19810401,19810502,    4211801997.22,    1349197343.92,        1.49,        1.41,        0.32,     342144380.39,  862686258760.74,    3144538400.90,    905485226,    958203959,WFYoXJTwetIPrSRgPIQQFQDWIJGHMRnFFxMqbJlSjGJyqINQxxHNlwcS    
1981-05-03 06:55:02,1981,2,19810401,19810503,    5907764656.57,    3339762323.55,       10.07,        9.38,        0.57,     359390321.11,  146817571139.57,    3658893716.56,    331700985,    356094345,0000000213
1981-05-03 15:57:02,1981,2,19810401,19810503,    2637659290.69,    1198245121.04,      479.98,      459.29,        0.45,     188656419.21,  464243296636.44,    7185822440.48,      2496467,      2608919,noSTRZdjEkTgSAnXDVFsGLbzzEAfBSiINBJIKbVCMtnPWmXUHjhCGDSwOyZ 
1981-05-04 02:14:01,1981,2,19810401,19810504,    5599997194.67,    3264739103.17,       20.40,       17.75,        0.58,     864936933.05,  106834712053.84,    6261309310.45,    160073519,    183920461,0000000092
1981-05-04 06:00:00,1981,2,19810401,19810504,    1330231303.45,     709365371.80,        2.50,        2.11,        0.53,     758349533.00,  360154320425.72,    9963707390.65,    283588243,    335540600,0000000289
1981-05-04 06:47:00,1981,2,19810401,19810504,     872404815.61,     184113798.31,        0.51,        0.47,        0.21,     670451303.04,  670216872214.68,    1283418665.86,    358661905,    390635738,0000000218
1981-05-04 09:45:00,1981,2,19810401,19810504,    5526744706.28,    2960176447.58,        5.61,        4.73,        0.54,     615125953.99,  352182662678.25,    2709052920.62,    527927649,    625361366,QvHyCLASGznHXEBUJdKwVOkSF                                   
