pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2001-04-11 22:45:03,2001,2,20010401,20010411,     654673595.97,     345205632.23,        0.45,        0.40,        0.53,     873040271.32,  310821976121.60,     462161492.76,    772970360,    871095308,0000000266
2001-04-12 00:53:05,2001,2,20010401,20010412,    3501798595.95,    2413262599.13,       21.59,       18.72,        0.69,     244818436.44,  865922296268.37,    2665585949.07,    111766451,    128884357,BDIjuGRKsdKntdoOHrGTdEpEMPxba                               
2001-04-12 04:03:04,2001,2,20010401,20010412,    3225522991.84,    2217003128.83,        4.88,        4.74,        0.69,     902735196.30,  131657412683.80,    7433393254.48,    454373040,    468180428,0000000006
2001-04-12 09:43:01,2001,2,20010401,20010412,     478314131.42,     246946516.30,        3.16,        3.02,        0.52,     692816957.26,  935893281495.29,    8234159677.70,     78152536,     81790611,yzNNhnGqNLJrRPOySRjFFxFDFhP                                 
2001-04-12 11:29:03,2001,2,20010401,20010412,    6505928354.76,    4547631092.03,        6.44,        5.59,        0.70,     139212186.34,   34645369095.88,    2911814015.35,    705901678,    813684351,FKInwHvrUrBLukJCRFeyN                                       
2001-04-12 14:41:03,2001,2,20010401,20010412,    9199578369.60,     851515177.55,        1.91,        1.81,        0.09,      12380451.91,  739389119784.18,    1351895662.76,    445707535,    471261179,ulVBEYIOvXLhkXwOgPrSPVXELOrRR                               
2001-04-12 17:53:01,2001,2,20010401,20010412,    8808735273.81,    4228992451.70,        5.99,        5.77,        0.48,      35640008.70,  135883644944.29,    8619257913.76,    705847935,    733553628,0000000600
2001-04-12 22:33:03,2001,2,20010401,20010412,    2125298751.59,    1203172237.43,        3.74,        3.60,        0.57,     343401450.13,  582606777841.49,    2182199346.01,    322062562,    334381764,XKZIiOIVNDbwsaHCpiaXZEJwkPJIThAXbqIeYFJKtGRHZWuiRlCuDGtbaH  
2001-04-13 04:25:03,2001,2,20010401,20010413,     539577466.63,     158213289.49,        0.17,        0.16,        0.29,     316628911.69,   47079772555.36,     209026003.67,    955205957,    967376615,QvHyCLASGznHXEBUJdKwVOkSF                                   
2001-04-13 08:53:00,2001,2,20010401,20010413,    2373981336.19,    1361467007.55,        9.28,        8.65,        0.57,     238546257.37,  201641980875.96,    2207643623.99,    146780102,    157355034,0000000450
2001-04-13 09:40:00,2001,2,20010401,20010413,    8214715511.00,    3686406036.20,        5.68,        4.75,        0.45,     949981552.33,  433529784399.40,    2825486521.50,    649523225,    775433916,KVDuWYdIUcWeuePAMMNHZJllrJBXkQeLGHXAHiGFCHzrOLzbJ           
2001-04-13 15:47:01,2001,2,20010401,20010413,    5791889742.74,    3190058034.18,       23.99,       23.91,        0.55,     514498417.36,  790295333851.11,    9043711560.07,    133000583,    133436150,KNtuPlWAGJHNrHBUcMazbOoplm                                  
2001-04-13 16:25:01,2001,2,20010401,20010413,    3709628815.44,    1556822645.24,        6.88,        6.51,        0.42,     399260677.61,  446895192213.36,    2770425606.68,    226273810,    239296181,0000000172
2001-04-13 16:48:05,2001,2,20010401,20010413,    7560439483.47,      82073039.87,        0.15,        0.14,        0.01,     548600202.11,  253162581187.45,    6682196655.59,    564539225,    593283323,0000000690
2001-04-13 22:53:00,2001,2,20010401,20010413,    1003880661.78,     227362714.04,        0.32,        0.28,        0.23,     293098041.76,  638381694064.26,    4123504938.01,    718577724,    813719402,KeIWyqfiYVrmDOfhx                                           
2001-04-13 23:53:03,2001,2,20010401,20010413,    3059191253.54,    1701356594.49,        3.06,        2.67,        0.56,     973730621.41,  566930438295.63,    4821743865.63,    555267498,    637964034,0000000655
2001-04-14 03:21:04,2001,2,20010401,20010414,    9807677490.91,    2313175375.50,        3.67,        3.14,        0.24,     534164123.53,   54942279452.72,    7345501178.07,    629845072,    736806858,auAIvxNBCkKETPMxvWAWwGHGonWkJlXVPYKLzM                      
2001-04-14 08:29:00,2001,2,20010401,20010414,     167462699.52,      49212468.62,        0.07,        0.06,        0.29,     658573320.36,  166309657709.52,    2097745166.17,    701756847,    822270459,NKRvSsBsXTKUaUAfjodhRYdYYuS                                 
2001-04-14 11:50:03,2001,2,20010401,20010414,    7596588685.25,    2300155171.34,        7.93,        7.92,        0.30,     862106779.62,  890317130765.39,    3245263467.76,    290234765,    290284257,ddSCazOpdJvGoBAzkC                                          
2001-04-14 15:32:02,2001,2,20010401,20010414,    8612866014.50,    1859673410.23,       16.34,       14.87,        0.22,      20149364.96,  557318924930.47,    9556476552.03,    113800452,    125032734,khQFSuzOQECuuAgqIPwyODLZBGjmVRGPiQUcBeS                     
2001-04-14 18:18:05,2001,2,20010401,20010414,    2502818885.63,     554960330.07,        2.23,        2.14,        0.22,     212260864.26,  198269345303.21,    6264093540.66,    249237453,    259377743,0000000312
2001-04-15 00:32:02,2001,2,20010401,20010415,     562135766.67,      43810581.94,        0.08,        0.07,        0.08,      39479652.86,  496751426499.14,    4455500151.58,    562150100,    655255018,0000000528
2001-04-15 06:57:02,2001,2,20010401,20010415,    9264583234.72,    6353231192.50,       18.29,       15.43,        0.69,     649604697.71,    9133965525.53,    3728021837.06,    347410550,    411824388,0000000301
2001-04-15 13:24:01,2001,2,20010401,20010415,     148353502.30,      89229661.22,        3.41,        3.02,        0.60,     706474438.04,  890954298103.12,    7495620171.01,     26165554,     29547776,0000000322
2001-04-15 19:54:01,2001,2,20010401,20010415,    2986876264.03,     818517629.47,        1.46,        1.29,        0.27,     153741742.64,  819963493321.81,    9883986541.05,    560386357,    634364447,0000000538
2001-04-16 00:32:05,2001,2,20010401,20010416,    9150636441.40,    4807739793.78,       17.63,       15.57,        0.53,     241708901.96,   26734738231.40,    7148722646.34,    272697314,    308840704,0000000632
2001-04-16 04:38:01,2001,2,20010401,20010416,    1317307687.43,     854654351.88,        3.30,        2.85,        0.65,     488258896.69,  349903820703.71,    4944684876.05,    258609995,    299831543,0000000131
2001-04-16 10:27:01,2001,2,20010401,20010416,    4383680133.80,    1305989257.31,        1.34,        1.22,        0.30,     550844896.78,  765995347958.17,    2070235679.90,    973384074,   1069329943,QmaUHhwOWIcGhILiIPfrgAMNNLaRONEjYjTGLjMAvhDoquGl            
2001-04-16 11:50:00,2001,2,20010401,20010416,    4640668215.14,    1403440023.07,        1.48,        1.44,        0.30,     698289706.20,  506453214923.87,    4044144030.41,    948747650,    976483522,EqcxkCmhGhWwJhpzvbKvsQTRGJozzaajILpcXAa                     
2001-04-16 16:03:05,2001,2,20010401,20010416,    7623355966.80,    3095874203.63,        7.12,        6.13,        0.41,     756692075.80,  523627689528.63,    3388884499.02,    434914175,    504814668,0000000154
2001-04-16 17:46:03,2001,2,20010401,20010416,    7550332388.52,    1834747896.58,        2.44,        2.24,        0.24,     492506434.00,  862304363093.37,    7456107707.81,    752506288,    819815388,0000000728
2001-04-16 19:26:01,2001,2,20010401,20010416,    5078156147.65,    3449643714.53,        4.56,        4.20,        0.68,     213367786.84,  368568090577.90,    3350217095.86,    756384480,    820987136,xhYWAJMSSSWWPScFejHjYyLLhHgxPNDOIRDlLOYTmuXhX               
2001-04-16 22:44:04,2001,2,20010401,20010416,    6136729936.89,    3037528572.29,        5.47,        5.24,        0.49,     581117870.47,  173732575516.67,    5923276372.65,    555294324,    579199691,0000000519
2001-04-17 00:24:01,2001,2,20010401,20010417,     834031272.90,     521253357.69,        0.54,        0.46,        0.62,     851987687.83,  486188124171.04,    8377903195.98,    969754143,   1122541554,0000000486
2001-04-17 03:36:03,2001,2,20010401,20010417,     469005480.54,     282837324.11,        0.79,        0.73,        0.60,     703876259.47,  562749321997.65,    5074942812.82,    355811644,    389968611,0000000139
2001-04-17 04:52:04,2001,2,20010401,20010417,    9084920657.26,    5745951100.16,        6.83,        6.82,        0.63,     666209884.40,  558015640592.54,    9514724479.10,    841726265,    842267168,oKkAATNokXjrQLRWAROnOxvqDGAXvlC                             
2001-04-17 11:27:01,2001,2,20010401,20010417,    7135308118.49,    1080353074.18,        1.84,        1.69,        0.15,     715235587.01,  413261422925.15,    4327246795.48,    586283761,    637638271,mlhrQFEzUSUQLWIabxZiVFIHOGfiQGlFcyrqwtZVYWGaUJiJY           
2001-04-17 14:36:00,2001,2,20010401,20010417,    7222703012.27,     119849391.39,        0.18,        0.15,        0.02,     480285057.48,  247404901368.13,    7397931141.16,    667625386,    792614211,tXuUfntJgrxYaMaSjZVXXQIcxTYzWyiecYHvqZzOYqDOHdFPjXGZhQ      
2001-04-17 20:13:02,2001,2,20010401,20010417,    2114123512.16,    1214044409.16,        1.50,        1.27,        0.57,     375136554.53,  720520973694.68,    1439836950.79,    809740090,    953138985,0000000665
2001-04-18 02:39:02,2001,2,20010401,20010418,    7798559332.49,      21337325.07,        0.13,        0.12,        0.00,      23424914.58,   19277949842.04,    1268920139.10,    169236537,    176166032,0000000138
2001-04-18 03:33:03,2001,2,20010401,20010418,    4088934319.80,    1644907090.77,        3.65,        3.61,        0.40,     932532120.18,  223581314104.77,    3328890080.86,    450298191,    455208687,0000000303
2001-04-18 06:35:00,2001,2,20010401,20010418,    3240240746.14,     967999113.51,        1.74,        1.54,        0.30,      73233103.46,  902275555092.03,    4380956614.19,    554996255,    629607136,0000000370
2001-04-18 13:02:01,2001,2,20010401,20010418,     802594836.48,      73560737.47,        2.10,        1.84,        0.09,     618723202.72,  862079279240.41,    4348615168.42,     35100311,     40023244,SNCEHLBnIMuIKRWTkgVGTPrBzGYEvnyToXmGISgT                    
2001-04-18 14:52:04,2001,2,20010401,20010418,    2195680631.10,      19320400.23,        0.06,        0.06,        0.01,     315507124.14,  398835232464.18,    7473830221.87,    322022564,    337833902,0000000492
2001-04-18 20:31:00,2001,2,20010401,20010418,    9720214080.95,    1281607216.41,        4.40,        4.03,        0.13,      53370222.61,  742777309675.41,    8090651286.12,    291195534,    317695859,0000000570
2001-04-19 00:29:03,2001,2,20010401,20010419,    7309202765.40,    2164173408.16,        2.52,        2.39,        0.30,     657913538.02,  758843353349.16,    2455833747.19,    860499966,    905432007,0000000591
2001-04-19 05:45:04,2001,2,20010401,20010419,    9865221602.43,     234142281.22,        0.31,        0.28,        0.02,     398896491.87,  482903948192.97,    6681475555.11,    764090848,    828572377,0000000757
2001-04-19 12:11:00,2001,2,20010401,20010419,    5597542112.26,    1479730986.45,        2.74,        2.43,        0.26,     589591443.29,  232391689247.42,    1464587283.68,    539465577,    609398116,rWxrkQQAmWGvaUbuEWyqTOuonWASgzyEwcWEdxWKvoYcIAPaNh          
2001-04-19 14:04:03,2001,2,20010401,20010419,    3197166607.40,    1657557895.58,        3.65,        3.32,        0.52,      35616971.14,  500066272180.94,    2621764739.30,    453735474,    498652502,0000000251
2001-04-19 15:13:00,2001,2,20010401,20010419,    4356398435.09,    2590763400.33,        5.65,        4.85,        0.59,     892305365.53,  175187985088.36,    7095130595.36,    458834456,    534075710,RsECIhBYXjKeIPGGgLHLyhWUJDsLWKLVh                           
