pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1978-01-07 05:25:02,1978,1,19780101,19780107,    1513092699.90,    1041065243.07,        3.35,        2.84,        0.69,     606706383.32,  373452191244.19,    4892339903.07,    310500463,    366165070,FQzuJQObGqbDitmXlKWBJGEWq                                   
1978-01-07 09:26:00,1978,1,19780101,19780107,    7569596879.13,    1287549331.33,        1.34,        1.15,        0.17,     187647906.00,  688649803989.24,    4018115541.49,    962567356,   1121986165,kdkMSIAUXjfEwPBQSgTKSIKmszCtWWXwKGVRUzPODH                  
1978-01-07 10:37:04,1978,1,19780101,19780107,     154238232.20,      46595929.18,        0.16,        0.14,        0.30,     469423225.42,  248272432742.29,    1942500638.62,    282654686,    323799027,WxxNZDKOUIphIDynLKAGWdWOHvjWKHX                             
1978-01-07 11:44:03,1978,1,19780101,19780107,    1621999852.07,     791786789.63,        5.90,        5.52,        0.49,     654016597.54,  610281809916.95,    5492607233.12,    134088321,    143387784,0000000061
1978-01-07 22:00:03,1978,1,19780101,19780107,    9077646428.42,     926401293.00,        2.13,        1.81,        0.10,      68717742.10,  180000057787.17,    5773518624.73,    435461111,    511418025,0000000289
1978-01-08 05:11:02,1978,1,19780101,19780108,    9079067421.54,    1984118188.17,        2.43,        2.39,        0.22,     661625857.47,  718300181924.50,    6681062493.69,    814998450,    831844149,VXpGhfFbmgISLSMZVQlpBtNxkRhiLKvoTFIEKvFgIOL                 
1978-01-08 12:40:02,1978,1,19780101,19780108,    7029039590.57,    4318035603.71,        6.41,        5.41,        0.61,     464127262.18,  706978830864.55,    9637545992.69,    673384187,    797796349,XWXxJBIxnpWkRhOnmCAnXWPDaesNLKLmPw                          
1978-01-08 18:55:01,1978,1,19780101,19780108,    9343682146.29,    3185239562.68,        3.43,        2.91,        0.34,     425864785.59,  996430862060.83,    9417285451.96,    927297035,   1094488959,0000000019
1978-01-09 03:43:05,1978,1,19780101,19780109,    7475963795.31,    3445928380.80,       13.17,       12.84,        0.46,     326670674.75,  303130224051.34,    8084787171.47,    261730699,    268295532,mxgJCHoOhWiEPlobQhODTalkYHBDMkipCh                          
1978-01-09 14:25:00,1978,1,19780101,19780109,    5617354409.75,    1659433736.61,        3.51,        3.15,        0.30,     452477816.95,  387348233711.47,     651948409.87,    473012368,    526754532,0000000210
1978-01-10 03:51:01,1978,1,19780101,19780110,     705304315.23,     462801928.68,        0.92,        0.89,        0.66,     844717126.10,    9125872442.67,    6283508529.31,    501983021,    521057115,WFYoXJTwetIPrSRgPIQQFQDWIJGHMRnFFxMqbJlSjGJyqINQxxHNlwcS    
1978-01-10 12:58:05,1978,1,19780101,19780110,    3467525933.79,     421479668.13,        0.51,        0.48,        0.12,     609849197.74,  625660050303.88,    3027697435.78,    826019218,    871200410,SEILRxjOMkIqVKzJMpyPc                                       
1978-01-10 13:37:01,1978,1,19780101,19780110,     669335139.99,      60546932.67,        0.11,        0.09,        0.09,     364457961.73,  879292975287.99,    2380315030.37,    550111982,    659265886,0000000251
1978-01-10 20:41:02,1978,1,19780101,19780110,    1707294699.50,     945993192.73,        4.26,        4.23,        0.55,     782693771.97,  617335266269.81,    2592564464.62,    221968417,    223503355,0000000201
1978-01-11 11:40:03,1978,1,19780101,19780111,    4871696438.70,    2344157299.55,        2.90,        2.50,        0.48,     705106966.97,  448485918447.88,    2345144173.78,    808969143,    938536662,0000000143
1978-01-11 13:27:04,1978,1,19780101,19780111,    9798216843.41,    5486558052.04,       11.23,       10.52,        0.56,     201511545.35,  799159546542.26,    3192281144.47,    488662128,    521340733,0000000065
1978-01-11 16:08:01,1978,1,19780101,19780111,    1710705193.39,      75237753.10,        0.26,        0.25,        0.04,     608627598.37,  482702657246.07,    7096340790.70,    285586992,    304956874,qLEPMBoSVHgRqBuyYpBYGmOyLFUmdmnUZpbJVC                      
1978-01-11 20:31:03,1978,1,19780101,19780111,    1980756849.70,     942872404.63,        3.67,        3.32,        0.48,     664412242.63,  647821357695.67,    3652450208.39,    256975260,    283731074,tvIeADvSGHihEMbMRjXLzwCrqgMnbOWMI                           
1978-01-12 07:43:00,1978,1,19780101,19780112,    9398794323.71,    3184812582.13,        9.02,        8.73,        0.34,     361573256.98,  447914821545.80,    2189876653.31,    353081235,    364625641,OGWlwsIkgeItJawEoDUVoNtaZOCieaBrsvFUHPlqYO                  
1978-01-12 12:15:00,1978,1,19780101,19780112,    5539604027.98,    2536212142.02,       25.32,       23.11,        0.46,      47994078.00,  909534033387.40,     371022963.92,    100183579,    109733922,0000000272
1978-01-12 17:23:01,1978,1,19780101,19780112,    2065889927.42,     234576524.78,        2.88,        2.64,        0.11,      95089086.62,  342929232878.27,    3092651143.73,     81498345,     88778545,0000000253
1978-01-13 00:19:04,1978,1,19780101,19780113,     539071337.87,      97814841.76,        1.51,        1.36,        0.18,     920637564.87,  487217664646.30,     593289052.28,     64641279,     71738208,MRCjoMnWFFbaFIIRFVWQHGRTWBAWWDwIQJvgivsPRGzGe               
1978-01-13 15:37:00,1978,1,19780101,19780113,    9510579795.82,    1463794439.28,        1.65,        1.46,        0.15,     681644209.63,  207528230572.30,    7417927155.96,    888937707,   1003025218,vjoxmFyUBmPAvNqUOLzFJRVALGIe                                
1978-01-14 00:16:01,1978,1,19780101,19780114,    9600639105.07,    2665754710.17,       46.08,       41.14,        0.28,     902864594.83,  248325423089.87,    6734545974.00,     57853332,     64799773,0000000147
1978-01-14 05:01:05,1978,1,19780101,19780114,     267661697.07,     163593530.76,        0.29,        0.25,        0.61,     378150374.00,  835428360950.15,     884246810.01,    565330567,    662066788,LEMeSpDsEVDPYmOxZOPglQcJGMBqtVFKPpqomv                      
1978-01-14 10:35:04,1978,1,19780101,19780114,    5275559819.91,    2206616007.21,        3.64,        3.61,        0.42,     376486016.85,   60786418144.73,    6773540103.10,    606674364,    612058216,0000000099
1978-01-14 17:00:02,1978,1,19780101,19780114,    9821625731.62,    2108736213.89,        6.57,        5.90,        0.21,     456054294.16,  611079697142.00,    6716845059.44,    320991137,    357495608,0000000241
1978-01-14 18:56:05,1978,1,19780101,19780114,    8755330626.08,    4085892140.87,       32.62,       27.97,        0.47,     224705012.08,  576690868254.58,    7971712260.91,    125261929,    146080911,0000000164
1978-01-15 01:01:01,1978,1,19780101,19780115,    1329113079.97,     176159547.47,        0.55,        0.49,        0.13,     136950846.87,  201524429559.10,    2409788138.05,    318633296,    361206597,0000000118
1978-01-15 07:40:00,1978,1,19780101,19780115,    2794541357.83,    1224417571.64,       13.11,       12.94,        0.44,     157623166.90,  785700978830.27,    7931890251.92,     93398298,     94634694,0000000170
1978-01-15 19:51:04,1978,1,19780101,19780115,    9570397617.71,    5213614597.12,        6.75,        6.66,        0.54,      41462805.71,  208122985676.14,    6679279679.81,    772690002,    782477587,HUjtzDoCIFlMhxlznJUTHAFWmYdCArlEyI                          
1978-01-16 03:30:01,1978,1,19780101,19780116,    5247741964.38,    2092301197.90,        2.79,        2.60,        0.40,     306395859.90,  308448060691.34,    2823131703.96,    750327416,    803386940,0000000025
1978-01-16 15:47:05,1978,1,19780101,19780116,    6529592582.08,     469403612.79,        1.38,        1.34,        0.07,     592180419.69,  391439694251.52,    8935385029.95,    339883173,    351391621,HMrTXQhEEVrLHrNKPYWiOMAJojqEqwZLugVKrXsyh                   
1978-01-17 01:23:00,1978,1,19780101,19780117,    7532318333.96,     873589159.99,        1.35,        1.15,        0.12,     983471149.60,  515171221738.59,    7138687442.51,    645980738,    758534982,0000000295
1978-01-17 01:47:01,1978,1,19780101,19780117,    2990589251.80,    1993199385.86,       33.67,       32.53,        0.67,     957158203.97,  362456059133.27,    5893984434.78,     59194247,     61279209,GMMVEDTptKeuKPLmwqtGMoENLIQVRRdqUWPfm                       
1978-01-17 15:48:05,1978,1,19780101,19780117,    3782747156.74,     700445345.67,        3.43,        3.22,        0.19,     308262399.93,  387021617536.69,    5248993394.79,    204228031,    217472168,FXXFFyLYBSCOYFGdYBtGPVlkDpAXSQEO                            
1978-01-17 20:03:01,1978,1,19780101,19780117,    7541423135.23,    4974170935.45,       20.05,       17.58,        0.66,     119769543.66,  669216373614.03,    8261726081.51,    248068494,    282941149,WVDBEymbLNIErFSMYptqRODRN                                   
1978-01-18 01:22:01,1978,1,19780101,19780118,    4912392729.54,    1282932604.91,        2.63,        2.47,        0.26,     611862689.59,  414861140801.74,     844852605.98,    487321303,    519370241,0000000101
1978-01-18 14:46:01,1978,1,19780101,19780118,    2295463396.94,     477574136.84,        1.01,        0.85,        0.21,     491002768.43,   89950592720.94,    5502605658.57,    474493461,    563231350,rDrQdzdEuuyKEpk                                             
1978-01-18 15:04:00,1978,1,19780101,19780118,    9535201227.00,    2375141542.35,        3.72,        3.62,        0.25,     925428213.29,  998633096907.35,    2278036328.26,    638819070,    655957214,0000000140
1978-01-19 03:34:02,1978,1,19780101,19780119,    7755347218.24,    2937818872.91,        7.58,        7.06,        0.38,     419955051.10,  489870794714.52,    7221535912.30,    387347879,    416160753,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
1978-01-19 13:32:00,1978,1,19780101,19780119,    7630281990.53,    4954430491.05,       10.31,        8.92,        0.65,     667124139.47,  317429784851.77,    9278703913.30,    480528125,    555176940,0000000154
1978-01-19 15:14:01,1978,1,19780101,19780119,    5902837517.72,    2871388704.09,        4.58,        4.51,        0.49,     325751592.40,  952059265952.08,    6916246317.59,    627356315,    636430092,0000000004
1978-01-19 20:39:03,1978,1,19780101,19780119,    1422834804.27,     449591622.26,        8.18,        7.76,        0.32,     900805090.90,  954888333579.79,    1697117548.90,     54972503,     57927350,mqFXQHGXTMiBfYGUYWQNXbNJhDVNzAztAmafbEocueUljhwVLF          
1978-01-20 01:18:05,1978,1,19780101,19780120,    4169674801.53,    1465048988.37,        5.87,        5.51,        0.35,     250594871.74,  497961021968.81,    6633698873.04,    249500429,    265856290,jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR           
1978-01-20 01:44:05,1978,1,19780101,19780120,    1865523565.40,     403579490.46,       14.70,       14.10,        0.22,     301991201.08,  945478997539.86,     616816783.50,     27456067,     28622697,NCagiwwwgLbKUGJnDXPlFVVlKLdiMGGxNxCFEAnCZXYAyG              
1978-01-20 12:18:02,1978,1,19780101,19780120,    6499873011.15,    3764349194.06,       14.75,       13.34,        0.58,      15372877.95,  511491487332.88,    7170202909.59,    255159962,    282289711,noSTRZdjEkTgSAnXDVFsGLbzzEAfBSiINBJIKbVCMtnPWmXUHjhCGDSwOyZ 
1978-01-20 17:20:04,1978,1,19780101,19780120,    6909190454.95,    1597004251.24,        1.90,        1.78,        0.23,     798467913.83,  783126274679.38,     625961181.68,    839207057,    896490285,guusyXiFIObzbnAbncuWArJBCYDZJFnlWSOSY                       
1978-01-21 01:35:03,1978,1,19780101,19780121,    9530471109.36,    3669634191.24,        4.99,        4.91,        0.39,     846088971.81,  579427532971.83,    3737625878.77,    736006020,    747333456,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
1978-01-21 01:58:03,1978,1,19780101,19780121,    6117566306.94,     663156270.89,        1.30,        1.15,        0.11,     875914220.30,  516849121835.79,    9289014101.85,    509959675,    577795464,0000000235
1978-01-21 10:18:02,1978,1,19780101,19780121,    9662644165.82,    2208057289.45,        2.65,        2.50,        0.23,     123400939.74,  359817567945.26,    6563156506.02,    832337127,    884108668,tIQhBMsrCVjURfdRrPGAwunOeKXHJfXYrhtlsHQ                     
1978-01-21 13:42:00,1978,1,19780101,19780121,     733202554.30,     485316954.41,        1.04,        0.87,        0.66,     980918859.25,  827095349378.70,    7266554855.96,    465120224,    554979806,0000000124
1978-01-21 18:38:05,1978,1,19780101,19780121,    9034245622.86,    2882673529.81,        8.78,        8.36,        0.32,     894372058.80,  822221880422.07,     823646520.22,    328442616,    344645958,dTpthWoaQBLMBRCRNonpuyzduOcCjNK                             
1978-01-22 03:53:04,1978,1,19780101,19780122,    9895688896.44,    1615563505.46,        2.51,        2.23,        0.16,     581884986.08,  769405893148.83,    2716637402.22,    642656468,    724174704,0000000190
1978-01-22 16:03:03,1978,1,19780101,19780122,    8042200474.94,    2304306817.28,        6.91,        5.87,        0.29,     255140453.04,  611855186348.38,    5719971453.24,    333315577,    392423196,caOaabgKJQaXSZiUGJIHBtXLntUfKAkQvMDyj                       
1978-01-22 21:59:01,1978,1,19780101,19780122,    3481606674.22,    1146659417.27,        1.20,        1.07,        0.33,     571949988.19,  855690629754.81,    6450427167.20,    953855888,   1075178262,0000000278
1978-01-23 12:33:01,1978,1,19780101,19780123,     544495047.50,     250760898.44,        0.30,        0.29,        0.46,     690463261.10,  372801573138.73,     349849805.87,    835448392,    876601022,JGWTufGSpPEdVbXtBdURoSBdVLsGNGsGOIm                         
1978-01-24 01:26:04,1978,1,19780101,19780124,    6892546155.73,    3712242753.98,        7.27,        6.38,        0.54,     787566806.19,  968922190300.20,    1488498999.69,    510304287,    581404348,0000000043
1978-01-24 16:16:01,1978,1,19780101,19780124,    1692553608.05,     866071254.21,        1.09,        0.98,        0.51,     479246367.50,  540537771111.93,    7776950514.40,    796910817,    887111344,0000000255
1978-01-24 17:30:05,1978,1,19780101,19780124,    6347102666.92,    3253887689.88,        5.48,        4.82,        0.51,     515487904.24,  425707098699.07,    3656862852.83,    594242578,    675717611,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
1978-01-24 22:06:00,1978,1,19780101,19780124,    4855803220.76,    1794336234.36,        1.82,        1.77,        0.37,     799847641.39,  712975032567.03,      23219798.96,    988197089,   1012350467,0000000277
1978-01-25 07:26:02,1978,1,19780101,19780125,    4940752687.58,     554897817.34,        0.61,        0.58,        0.11,     900605149.38,  408901169601.09,    2345788939.24,    908757092,    954360606,0000000144
1978-01-25 19:15:01,1978,1,19780101,19780125,    1106799900.64,     268084505.42,       13.60,       11.48,        0.24,     432207724.50,  166913004907.92,    5015300336.52,     19705237,     23355240,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
1978-01-26 09:57:05,1978,1,19780101,19780126,    4291423825.17,     762940119.92,        1.65,        1.39,        0.18,     115363203.02,  879798054701.12,    5007596647.05,    461291092,    548267390,0000000023
1978-01-26 17:06:00,1978,1,19780101,19780126,    5420276474.17,     487785585.10,        4.81,        4.77,        0.09,     441158867.99,  103505235319.86,    2236850207.37,    101475746,    102338619,0000000104
1978-01-26 22:12:04,1978,1,19780101,19780126,    4546916414.80,    1659041454.33,      231.48,      206.94,        0.36,      36963512.10,  588343668889.70,     868118567.28,      7167175,      8016890,0000000122
1978-01-27 03:25:03,1978,1,19780101,19780127,    4480402324.30,     778659783.98,        0.87,        0.87,        0.17,     789933979.26,  356743004385.88,    1517699322.56,    893580641,    899850686,0000000219
1978-01-27 06:02:03,1978,1,19780101,19780127,    6060661033.38,    2808260759.58,        5.18,        4.77,        0.46,     454136566.10,  313566531548.50,    7627011435.10,    542031554,    588825125,EqVOckXbWHRVWKT                                             
1978-01-27 14:17:01,1978,1,19780101,19780127,     636838060.98,     193940652.49,        0.25,        0.23,        0.30,     841381537.60,  215701514042.15,    3110941595.02,    766025727,    825696819,0000000285
1978-01-27 16:56:03,1978,1,19780101,19780127,    9761427944.08,    2702223361.75,       29.88,       26.08,        0.28,     262374720.07,  879881703315.49,    1107379748.71,     90428666,    103596016,0000000256
1978-01-28 05:15:02,1978,1,19780101,19780128,    9668416038.97,     685442763.98,        2.94,        2.63,        0.07,     584466046.69,  426653104120.99,    8557213040.75,    233124629,    260932055,0000000026
1978-01-28 12:45:00,1978,1,19780101,19780128,    1524352998.51,      44482190.84,        0.06,        0.05,        0.03,      88418623.97,  372137557543.86,    3363846241.55,    772685292,    817961755,HazyHEGpqPzkHcpBCxMMwTVGPFbRDOSnOtBTjfhQueGMPBWoQJZucV      
1978-01-29 03:51:04,1978,1,19780101,19780129,    1177034567.41,     496571311.44,        1.15,        1.09,        0.42,     541324948.04,  723552057585.68,     175690984.26,    432578792,    457420885,0000000113
1978-01-29 18:13:04,1978,1,19780101,19780129,    5167864806.14,    1816390375.29,        2.51,        2.26,        0.35,     752726419.20,  742794772990.65,    8792846607.09,    725063392,    802922723,0000000011
1978-01-30 02:12:02,1978,1,19780101,19780130,    5061635367.66,    3437715642.85,       26.81,       22.96,        0.68,     525831194.23,  545589845270.18,    1896901294.74,    128220610,    149737493,YYWNUBgKrUQqeNVxhaBH                                        
1978-01-30 15:31:03,1978,1,19780101,19780130,    6235598762.46,    2463650323.14,        4.19,        3.81,        0.40,     524899558.18,  536520418980.99,    6323497561.39,    587980692,    647135616,GzvqfgULmOyNoKwGjeLGRJASRWtJkigtgFgsdrvxiQlQdjBzlooeMSkr    
1978-01-30 17:39:04,1978,1,19780101,19780130,    1763136472.18,     127174986.04,        0.17,        0.17,        0.07,     757589324.42,  794403781426.66,    8971202178.65,    741645269,    742350598,0000000195
1978-01-31 05:27:00,1978,1,19780101,19780131,     203652945.29,       5626595.01,        0.01,        0.01,        0.03,     150919029.47,  865427738171.73,    7202309340.66,    824522376,    906022552,0000000228
1978-01-31 07:45:00,1978,1,19780101,19780131,    2414736478.94,    1454983450.01,        4.16,        3.70,        0.60,      88771608.70,   51606412315.95,    8351434284.31,    349601700,    393516821,aoTgMQQOVPapOXWxUW                                          
1978-01-31 17:31:01,1978,1,19780101,19780131,    5885131141.42,     560268824.04,        0.62,        0.56,        0.10,      83846055.33,  666971342541.66,    3556072945.87,    907065932,    997448672,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1978-01-31 23:14:05,1978,1,19780101,19780131,    4326489953.54,     144623160.55,        0.28,        0.24,        0.03,     351438411.20,  719113804281.67,    2864827558.65,    524653605,    612539666,0000000234
1978-02-01 06:00:04,1978,1,19780101,19780201,    6637980567.99,    4006200069.18,        5.60,        5.21,        0.60,     757947141.04,  496685806501.15,    6392380150.38,    715241119,    769056753,0000000221
1978-02-01 09:06:01,1978,1,19780101,19780201,    7475986122.82,     481179936.60,        1.48,        1.25,        0.06,     293711639.92,  887940901016.90,    1380939024.69,    325175367,    385286039,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
1978-02-01 15:01:03,1978,1,19780101,19780201,    6156781625.23,    3494421594.76,        3.80,        3.38,        0.57,     913239351.17,  319645468021.41,    3377013287.32,    919858960,   1032626984,VGhBMeHkpGZBxnGhQhTaecpCsRiIBJyRKuIUKNESBTXO                
1978-02-01 17:15:00,1978,1,19780101,19780201,     755496267.81,     246056889.64,        0.59,        0.54,        0.33,     859565938.46,  220313835488.03,    5570027747.25,    414988589,    455084900,bDehSFMUUzvBayHEfHPXduNBnPkf                                
1978-02-01 21:12:00,1978,1,19780101,19780201,      66099547.27,       4027578.56,        0.00,        0.00,        0.06,     364338205.26,  574614048121.28,    4268994908.66,    809028718,    863138021,LVHzeFQWSugGNgkKMEtPTIIgFiwdseCBRJeZhPSKJLIcdoCUcbsQ        
1978-02-02 06:56:05,1978,1,19780101,19780202,    4973558852.07,     732370558.20,        0.90,        0.77,        0.15,      27025176.76,  536828331847.06,    8337063167.64,    810493765,    954569299,rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJCb 
1978-02-02 09:18:00,1978,1,19780101,19780202,    4995500535.73,    3425671766.19,       20.08,       18.90,        0.69,     654531275.75,    6339177139.61,    8883196295.85,    170626078,    181270819,PjAsFFDwrzbCWsxvBvIUzi                                      
1978-02-02 22:42:00,1978,1,19780101,19780202,    3694056597.70,     893577349.75,        1.37,        1.31,        0.24,     432189274.48,  889325738345.52,    6252025360.72,    652637427,    681493611,BUJliDksNtDYNWtXQNvxDqRcgLvBFezlasHGMAKJNGW                 
1978-02-03 07:33:00,1978,1,19780101,19780203,    6034217328.14,    4079120431.15,       49.80,       41.52,        0.68,     517085160.68,   66714768957.81,    3675186340.89,     81906150,     98234364,0000000293
1978-02-03 17:55:00,1978,1,19780101,19780203,    4733715802.42,      69930810.03,        0.09,        0.08,        0.01,     393430761.89,  798715214984.71,    1843497477.27,    759219883,    858024938,0000000239
1978-02-04 05:59:03,1978,1,19780101,19780204,    1096300306.00,     372522808.94,        0.68,        0.64,        0.34,     236450116.44,  974202238228.31,    1050898790.58,    545250129,    581478092,0000000114
1978-02-04 15:06:00,1978,1,19780101,19780204,    2788733321.89,    1262043325.81,       80.92,       74.76,        0.45,     789123430.97,  118790685009.00,    3207967905.92,     15596292,     16880193,0000000100
1978-02-05 06:30:02,1978,1,19780101,19780205,    1806843279.06,     715009850.85,        1.02,        0.92,        0.40,     854774628.36,  901487740856.09,    1690578111.74,    701540017,    773052766,0000000105
1978-02-05 09:23:03,1978,1,19780101,19780205,    6312574903.22,     658143704.69,        2.80,        2.53,        0.10,     972947513.43,  483930172613.33,    8193262093.22,    235420275,    260425265,0000000116
1978-02-05 21:02:01,1978,1,19780101,19780205,    7447896768.91,    4421251650.83,       23.81,       22.04,        0.59,     692930398.73,   44639802733.94,    1036119740.58,    185654150,    200589582,0000000029
1978-02-06 06:53:04,1978,1,19780101,19780206,    6407291458.12,     639995048.12,        2.21,        2.05,        0.10,     279013188.78,  347829748668.86,    3338563760.38,    289652585,    311864118,kkhSvCsfgbDUvsiZWtPQwjkYPwKrfTUFMGMCWCBXBcOcTkaLSudO        
1978-02-06 20:10:01,1978,1,19780101,19780206,     869200913.11,     491210784.57,        0.61,        0.53,        0.57,     885908211.99,  841886686066.02,    3240941962.73,    810088212,    923415827,aUukjFwShAQTgyziXgUcOpJIiPCdVBRBKVAvktHJVuhFlMIUvWjOs       
1978-02-07 02:41:00,1978,1,19780101,19780207,    6524505508.70,     857550855.38,        0.92,        0.91,        0.13,     752753818.16,  730697886413.85,    9120359903.33,    932083169,    942423977,XbTdxPHplrvWLNnFQtOJgg                                      
1978-02-07 11:02:04,1978,1,19780101,19780207,     564611026.39,      71171404.50,        0.08,        0.07,        0.13,     803389958.19,  973825980135.91,    6043324756.42,    871613917,   1009688197,zZCyFkqieiPsUGvBJwvhXNW                                     
1978-02-07 18:14:03,1978,1,19780101,19780207,    6307148021.33,    3020087148.25,        9.48,        8.64,        0.48,     518281989.92,  594953715127.05,    7366197683.09,    318685662,    349558584,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
