pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1994-04-02 09:43:04,1994,2,19940401,19940402,    8937011430.21,     685523939.04,       13.40,       12.11,        0.08,     951859481.82,  439761902570.79,    2495864508.85,     51163424,     56626517,0000000314
1994-04-02 13:49:04,1994,2,19940401,19940402,    9478627469.70,    1202466842.19,        1.73,        1.64,        0.13,      60310793.43,  837180353880.80,    4681867190.00,    693164660,    732864235,KHdwbNAWVMTQPRGSGieeObsDdkDgbICOouQHXmaSKGmqYJSzBEVqCEWAfvU 
1994-04-02 16:05:02,1994,2,19940401,19940402,    6615636136.35,     367399227.72,        0.45,        0.44,        0.06,     100253745.97,  256361899467.05,     436507720.93,    810038053,    840548242,0000000359
1994-04-02 18:18:05,1994,2,19940401,19940402,    2371224522.61,     106811266.81,        0.14,        0.12,        0.05,     536957439.97,  340427397799.26,    9762188232.47,    791111160,    864638194,qJMDMRCAwOizZWrxnUJxXKHDuyQQFXbjdYHCHjuA                    
1994-04-02 19:44:01,1994,2,19940401,19940402,    5772072519.26,    3328009840.36,        6.25,        5.95,        0.58,     842544653.04,  136966790209.51,     635220004.37,    532676702,    559140640,0000000362
1994-04-03 03:54:02,1994,2,19940401,19940403,    9166099972.84,    3645888474.23,        8.59,        7.51,        0.40,     945546088.91,  209224538204.75,    7086534586.43,    424656993,    485299934,0000000286
1994-04-03 11:54:05,1994,2,19940401,19940403,    5399144795.93,    3422979138.11,      327.36,      294.74,        0.63,     989039033.30,  389149802251.80,    5580798480.41,     10456253,     11613555,dovVSXAljJaoXNUagOsMWwA                                     
1994-04-03 12:44:00,1994,2,19940401,19940403,    9587580792.83,     485821165.23,        0.50,        0.50,        0.05,     614733918.85,  255263948642.60,    3178189055.53,    975004552,    976765980,vgzyJMhIGRaZVRpgyhqyilvAxAGrSxvMLfNcWnwViYNUzVQvcDrMFqG     
1994-04-03 20:49:02,1994,2,19940401,19940403,    5501427337.54,    2547181132.58,       10.85,        9.78,        0.46,     449224565.38,  252284776586.94,    2813564908.90,    234712734,    260466439,0000000102
1994-04-04 03:44:01,1994,2,19940401,19940404,    1682725658.04,     982228187.41,        1.42,        1.42,        0.58,     810149026.17,  893408061167.60,    2260006063.69,    690502505,    690545546,kGuWhAbYouvlLoFfHlNgUXNtJZWPdDhhnaoxBVtvWWIYJTyOf           
1994-04-04 11:39:04,1994,2,19940401,19940404,     640201841.30,     292965373.32,        1.51,        1.47,        0.46,     346030927.17,  532380763372.71,    5788133901.30,    194572330,    198914833,0000000529
1994-04-04 12:23:02,1994,2,19940401,19940404,    4988061574.74,     654812305.77,        0.91,        0.85,        0.13,     417469562.93,  259721117726.35,    1726107033.80,    717782029,    767631561,XxTsSVWDiCUCqQCKFTueUrOoI                                   
1994-04-04 19:16:00,1994,2,19940401,19940404,    9976436569.99,    1500270317.31,        2.50,        2.42,        0.15,     197126616.71,  693904231878.97,    8782287012.18,    599528138,    618906573,0000000232
1994-04-05 02:37:02,1994,2,19940401,19940405,    2938800303.78,     218641886.39,        0.24,        0.22,        0.07,     393269110.15,  339599903256.77,    3344121439.85,    926696037,    984406287,0000000059
1994-04-05 10:18:03,1994,2,19940401,19940405,    4362568534.22,    1846168470.68,       14.47,       13.04,        0.42,     777758920.03,  942843825921.44,    9866577641.49,    127593909,    141523110,vjoxmFyUBmPAvNqUOLzFJRVALGIe                                
1994-04-05 16:12:01,1994,2,19940401,19940405,    5717754034.87,    1114526450.48,        1.13,        1.12,        0.19,     523948757.67,  910664600019.73,    6868466402.60,    985464955,    993371685,0000000541
1994-04-05 17:55:03,1994,2,19940401,19940405,    3904909756.97,    1467283945.21,        7.06,        6.27,        0.38,     371193302.08,  668072689152.53,    8457253117.32,    207845186,    233900640,oEIGjLDiEiTTpvIzepEcsndnNtyNpCImIPhmdEBIXnllLDPjyBhJBeN     
1994-04-06 00:41:03,1994,2,19940401,19940406,    6264401625.61,    1957800233.40,       19.01,       17.98,        0.31,     986455967.57,  591154121048.02,     715371396.80,    102995164,    108885029,YNouztDEEgVJnWzrV                                           
1994-04-06 07:12:03,1994,2,19940401,19940406,     239622732.34,      31965169.73,        0.04,        0.03,        0.13,     767226984.38,  926812157132.81,    1936392540.38,    872387790,    915724740,SGWqSybFZTGlnKCJOHffHLXNReuSiWajMQl                         
1994-04-06 09:11:02,1994,2,19940401,19940406,    8389565548.89,    3471300041.34,        6.00,        5.41,        0.41,      70878883.15,  351776370594.60,    7467634844.27,    578641055,    641615204,0000000019
1994-04-06 13:36:03,1994,2,19940401,19940406,    9538547521.42,     317140374.26,        0.41,        0.39,        0.03,      44469713.53,   76378859569.46,    9021434992.26,    764253294,    803422943,0000000432
1994-04-06 18:13:05,1994,2,19940401,19940406,    7111808077.17,    4617752251.50,        6.10,        5.60,        0.65,     564973928.48,  210087304609.89,    1050944975.30,    756502394,    824384474,BuLgEnqMomFAsMVCmPuZdFUpyQDosfuojsunoeeEGzIQTA              
1994-04-06 22:31:04,1994,2,19940401,19940406,    6062071261.23,    2012653790.60,        3.43,        3.12,        0.33,     877502763.92,  491241249194.89,    7630569836.82,    587578197,    645269314,0000000131
1994-04-07 01:29:01,1994,2,19940401,19940407,    9042518292.17,    2839331470.25,        8.82,        7.81,        0.31,     512999535.97,  335867970612.58,    7697801076.34,    321745135,    363402571,UoPEPkIwfuPkNvlBCJZzRSrkhSU                                 
1994-04-07 05:20:02,1994,2,19940401,19940407,    3589327713.26,     314368517.67,        2.59,        2.20,        0.09,     639218703.09,  482300302442.83,    9987037442.84,    121447209,    142603961,SAFZEJLLiMLuOrGrCmR                                         
1994-04-07 12:43:04,1994,2,19940401,19940407,     718160855.26,     430066595.44,        0.73,        0.66,        0.60,     248225979.34,  672989369627.78,    2463244657.15,    591676652,    649365093,0000000590
1994-04-07 17:25:00,1994,2,19940401,19940407,    5340391927.48,    3391011899.23,        3.67,        3.10,        0.63,       4404026.56,  494424456318.70,    4075933348.02,    923990857,   1094936500,0000000263
1994-04-07 21:28:03,1994,2,19940401,19940407,     681373949.05,     244076072.13,        0.32,        0.27,        0.36,       5311662.34,   37802474089.00,    8587145566.50,    763988479,    915283804,VTRrSmKRVjKNKntcQCKJPGCEADNXRwHtPULFlxMQjGbQrXjDInstFrDTDRx 
1994-04-07 22:28:00,1994,2,19940401,19940407,    1960117232.81,    1214291845.98,       39.56,       38.52,        0.62,     581670942.83,  617687245563.65,    1653079596.25,     30694891,     31519872,xyrTpxryTSQNQSeNzhwRP                                       
1994-04-08 02:41:02,1994,2,19940401,19940408,    4457196788.92,    1512563822.44,        2.04,        1.81,        0.34,     243325410.06,  447277599865.97,    3140801050.69,    742242161,    837727015,0000000170
1994-04-08 05:51:00,1994,2,19940401,19940408,    8043827057.27,    5185368500.68,       15.68,       15.59,        0.64,     650098919.99,  770046771232.19,    6154245303.92,    330636921,    332704594,XhxuFapDGYIyntbOHURCNBYjKTPaswUwMFlZZKtgThKtDtOhBztWbuvVuPgQ
1994-04-08 11:48:01,1994,2,19940401,19940408,    4363834688.95,    1794392004.88,       11.42,       10.76,        0.41,     872282399.19,  106264872094.43,    7747264925.28,    157156454,    166713843,0000000384
1994-04-08 17:56:02,1994,2,19940401,19940408,    2943618451.98,     679839621.73,        1.91,        1.71,        0.23,     229580837.54,  556444990094.91,    6497943459.65,    355861377,    398599589,0000000546
1994-04-08 19:07:05,1994,2,19940401,19940408,    7808407062.02,     750610420.71,       39.61,       36.59,        0.10,     732148376.13,  522023101888.07,     800632082.04,     18949047,     20515482,0000000413
1994-04-08 21:59:02,1994,2,19940401,19940408,    4276543929.64,    1316793298.56,        8.08,        7.15,        0.31,     546848204.90,  208432170891.74,    4405677808.11,    163000847,    184135445,ODMJAOEtZTTMHOSlEvxTQJGKTRjpGLBRILIsO                       
1994-04-08 22:41:01,1994,2,19940401,19940408,    3082406800.14,    1127598423.35,        1.22,        1.05,        0.37,     257632427.51,  336303786900.07,    1878058175.78,    925586839,   1073917526,0000000440
1994-04-09 05:33:03,1994,2,19940401,19940409,    6463752552.04,     107293975.45,        0.28,        0.25,        0.02,     147979069.82,  963087448817.27,    6801571891.98,    387022676,    427861845,PKoQbpXYaUpnSupspSsLCZsyfTaRykUwFQAWLvp                     
1994-04-09 07:34:05,1994,2,19940401,19940409,    7275907211.33,    2863999954.53,       90.78,       86.19,        0.39,     329862193.69,  982848490470.45,     769805728.93,     31549964,     33230636,0000000307
1994-04-09 11:02:03,1994,2,19940401,19940409,    3644615128.23,    1398713180.27,        3.21,        2.76,        0.38,     188693042.40,  356617988866.26,    6900955117.24,    435586536,    507229187,NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs      
1994-04-09 18:12:04,1994,2,19940401,19940409,    7379195449.14,    2311392379.58,        7.49,        7.08,        0.31,     629395936.46,  130861436362.45,    7303137880.55,    308409455,    326429333,0000000218
1994-04-10 01:21:02,1994,2,19940401,19940410,    8701541668.24,    5605202807.25,        6.12,        5.51,        0.64,     632693791.34,  432046478611.35,    9943359490.91,    915578978,   1017662581,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
1994-04-10 06:22:05,1994,2,19940401,19940410,    8308252230.54,    4717642298.00,      359.06,      342.50,        0.57,      71453708.20,  729483507286.74,    8015925725.08,     13138747,     13774049,jkQNtijTUPWIyACEHUwYDWHiAhSGWAQDZRfpau                      
1994-04-10 11:07:05,1994,2,19940401,19940410,    4072315817.49,     501090806.71,        1.89,        1.60,        0.12,     664729748.33,  304090103344.86,    1252930062.29,    265409914,    313698583,iLRgsRKORjPEuGBYgmdeGGaIPIxIKBVoZOoLfVbbtoy                 
1994-04-10 16:44:03,1994,2,19940401,19940410,    2702706404.51,     701350561.96,        1.28,        1.18,        0.26,     358635346.24,  705195377568.99,    2955946075.53,    548390536,    593416765,0000000071
1994-04-10 17:40:05,1994,2,19940401,19940410,    7469569820.08,    4903868551.15,       76.25,       69.95,        0.66,     953818901.01,  813207527396.00,    6433902554.40,     64313800,     70109112,eTrBsOmPgSXUYcoGntWQDBQeuAGEGSCiQGpENv                      
1994-04-11 01:16:04,1994,2,19940401,19940411,    7112855117.25,     857276140.14,        0.88,        0.88,        0.12,     457417256.24,   88694728680.82,    1107580120.20,    972227428,    978302069,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
1994-04-11 03:30:03,1994,2,19940401,19940411,    9257198774.26,     382952251.10,        1.03,        0.96,        0.04,     352875484.89,  410764532161.01,    2420405903.97,    372383969,    397995605,nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe     
1994-04-11 07:19:01,1994,2,19940401,19940411,    8122208067.50,    5409945785.92,       52.65,       43.97,        0.67,     654215512.69,   26168833023.00,    6309089172.14,    102747101,    123048252,0000000208
1994-04-11 08:31:05,1994,2,19940401,19940411,    6779803783.59,    1149247176.48,        1.69,        1.51,        0.17,     137030366.50,  832744892570.03,    4410205373.39,    681721051,    761806348,0000000445
1994-04-11 16:24:00,1994,2,19940401,19940411,    1005764937.03,      79572378.72,        0.53,        0.47,        0.08,     838955880.07,  925544716965.80,    8843589482.67,    149333724,    170852770,0000000205
1994-04-12 00:28:01,1994,2,19940401,19940412,    6976174126.36,    1977545269.40,        2.25,        2.00,        0.28,     812988570.49,  992564462811.82,    6842775318.50,    879968327,    989825280,0000000294
1994-04-12 06:36:01,1994,2,19940401,19940412,    4536454284.03,     937921413.20,        8.74,        7.97,        0.21,     875106824.85,  715826682984.33,    6380371089.32,    107262479,    117719700,jNTXKVuWNpqudLAHcSjaHCEYHhrzSJcSPAuxkrgU                    
1994-04-12 14:17:04,1994,2,19940401,19940412,    1514240316.44,      24377423.41,        0.05,        0.04,        0.02,     557343779.56,  458611241279.10,    3174795019.32,    529850366,    625003895,0000000369
1994-04-12 19:13:03,1994,2,19940401,19940412,    5950523278.31,    3986683652.88,      247.89,      220.82,        0.67,     933179304.41,  240327171518.61,    9672030737.63,     16082407,     18053890,0000000051
1994-04-13 01:01:04,1994,2,19940401,19940413,    5403407978.82,     727327317.74,        1.34,        1.29,        0.13,     173082156.18,  432689822698.93,    6471732203.65,    544544004,    561924828,0000000559
1994-04-13 05:01:00,1994,2,19940401,19940413,    6283394632.41,    1054706614.07,        1.60,        1.56,        0.17,     894988376.46,  128202783339.06,    8735417290.61,    659459184,    678160160,lRFFxbuSdaaOoGESnCUfCnNBiAPfzULXLkvvOKypCeBBGHyQXbghJLPQpGBX
1994-04-13 13:00:04,1994,2,19940401,19940413,    1491116950.58,     184745991.45,        0.29,        0.25,        0.12,      68949008.07,  395924929886.39,    5996836953.95,    645613340,    751502068,dTpthWoaQBLMBRCRNonpuyzduOcCjNK                             
1994-04-13 14:57:03,1994,2,19940401,19940413,    3226536478.75,    1379900365.03,        2.81,        2.55,        0.43,     997753553.44,    5145240032.55,    9601225078.15,    491888348,    541235069,0000000539
1994-04-13 21:52:01,1994,2,19940401,19940413,    3744875601.67,    1309033800.09,       28.38,       28.29,        0.35,      14512129.10,  264126532775.51,    2085926971.29,     46133054,     46279474,ytwHZYvhGRHFiDcsVeJWQNLesJpxiFvwjAVBhmgAsdAIeWfejBUNAegSP   
1994-04-14 01:36:01,1994,2,19940401,19940414,    6049201794.59,     912288522.56,        9.81,        9.16,        0.15,     784512725.76,  373823321527.80,    2209252682.21,     93034277,     99605961,jmClCXBcZwINVyetRxHbWYRbsYBIFkuIGtecXWIN                    
1994-04-14 01:43:00,1994,2,19940401,19940414,    2679947663.34,     312790985.17,        0.60,        0.55,        0.12,     287945048.23,  531055633652.82,     269823602.30,    518040524,    566949644,KyXzTQMtNFUEgaXUmTKrLVILUKSSUQ                              
1994-04-14 06:15:03,1994,2,19940401,19940414,    9050639349.69,     998416677.54,        1.94,        1.80,        0.11,     492460945.71,  960698734938.52,    1974799808.86,    515482004,    556203850,0000000470
1994-04-14 08:06:03,1994,2,19940401,19940414,    4303056728.30,    1678864181.99,        1.92,        1.79,        0.39,     830079060.31,  892304448486.12,    5527967920.02,    875777073,    936057030,0000000016
1994-04-14 10:28:03,1994,2,19940401,19940414,     472789113.66,      18370401.42,        0.09,        0.08,        0.04,     797418727.74,  834318863764.37,     678254174.77,    203149677,    238405585,0000000023
1994-04-14 10:37:05,1994,2,19940401,19940414,    9721966862.47,    2874843736.08,        6.27,        5.74,        0.30,     883259618.83,  649686048113.50,    6079327972.26,    458860858,    500902579,0000000243
1994-04-14 13:46:04,1994,2,19940401,19940414,    1726391782.65,     870378363.20,        3.46,        3.26,        0.50,     916090338.98,  543729496440.50,    2303848753.93,    251716337,    266721494,WDgzUZNxEQmyFsHDoROopKTxXNMJTbWgGi                          
1994-04-14 13:52:04,1994,2,19940401,19940414,    7334091948.71,    1493525640.45,        2.23,        1.95,        0.20,     409267580.55,  191393872601.68,    1499070267.63,    669756618,    764799126,0000000562
1994-04-14 16:20:00,1994,2,19940401,19940414,    5741048090.85,    3443586028.76,       89.48,       83.67,        0.60,     992542492.83,  312599750684.11,    1869353364.00,     38483713,     41156019,0000000201
1994-04-15 00:06:04,1994,2,19940401,19940415,    8981541838.34,    1832371349.89,        2.68,        2.45,        0.20,      64625314.41,   35003114924.18,    9378374059.87,    683586828,    749266132,0000000383
1994-04-15 02:43:02,1994,2,19940401,19940415,    5476078533.94,    1960022814.88,        2.65,        2.25,        0.36,     178479010.84,  405815368085.04,    1477897395.02,    740956392,    871954227,WqyjZxfZCegnAiEm                                            
1994-04-15 03:53:04,1994,2,19940401,19940415,    5515726233.69,    1292187236.80,        1.37,        1.18,        0.23,     533608458.09,   74528771341.44,    9883394442.76,    943045511,   1092161499,0000000257
1994-04-15 04:48:00,1994,2,19940401,19940415,    5332850049.73,    3011371120.98,        7.80,        7.39,        0.56,     826546823.85,   89557949423.89,    4611877750.51,    385968191,    407362197,BzijSDvPCIJvDDDXrPdu                                        
1994-04-15 10:24:00,1994,2,19940401,19940415,    9676815649.23,    3361219418.52,       12.36,       11.41,        0.35,     280209935.83,  538739159780.72,    8466061293.66,    271839021,    294625950,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
1994-04-15 16:24:04,1994,2,19940401,19940415,     502936133.79,     149616408.56,        0.16,        0.16,        0.30,     382924116.90,  524664452931.75,     428676771.99,    942535815,    951874502,WFlFTbVlTVspsIoDkeAEVTZURsmqAAXkGnIhxZAmXfPSUqIEAkETNtma    
1994-04-15 20:52:04,1994,2,19940401,19940415,    3838013808.84,    1299739246.21,        1.92,        1.90,        0.34,     146825508.59,  976813951740.55,    1875952754.69,    678240924,    682416700,0000000604
1994-04-16 03:43:03,1994,2,19940401,19940416,    3416843696.15,     888094005.83,        1.84,        1.73,        0.26,     358055389.30,  851734668969.44,    7391243403.74,    483642817,    512542986,QFlzyCJQIjruBnSgEMBSIpCQCvZFcHOpHMSZDWRwJw                  
1994-04-16 11:14:04,1994,2,19940401,19940416,    7689088725.74,    2045381545.93,        7.85,        7.02,        0.27,      89640658.01,  749602298540.47,    5561553282.86,    260444860,    291217178,HGjuOXGwmwHRXGKFdedIcHfLMXqXBDWISwgzdmbzHxpPpsrIVQ          
1994-04-16 17:42:00,1994,2,19940401,19940416,    5861261352.88,    4055521118.55,        4.10,        3.47,        0.69,     360905532.76,  835059557034.39,    7262355368.90,    989565796,   1170111295,0000000196
1994-04-16 23:56:02,1994,2,19940401,19940416,    5699812900.22,    1480344878.53,        2.71,        2.40,        0.26,     858666036.68,  396037861946.15,    1521768935.96,    545674336,    617653919,jPRWufSTqWOCAlsdOXSJVGOFtTJAiPihfAJyABYiGaErrBzCkZecwmJG    
1994-04-17 03:43:03,1994,2,19940401,19940417,    3287601315.32,    1235419175.49,        1.94,        1.87,        0.38,     319680073.01,  182726536012.17,    7190201144.09,    635348524,    661483518,FCkieDvUWMfVyEKAHEIeYGbEUgOLAzaQpgKUXJ                      
1994-04-17 03:57:02,1994,2,19940401,19940417,    1690349966.98,     259886887.39,        0.68,        0.63,        0.15,     887354185.45,  277897599571.08,    2287171692.12,    383899520,    410044018,OHVEIyLIBbNCBVcfuHJYdKTuTZOyJyPMgKxAONK                     
1994-04-17 04:39:03,1994,2,19940401,19940417,    5015486487.10,      86749866.98,        0.12,        0.12,        0.02,     896353567.64,  578780139693.15,    1353468522.62,    706748873,    733267647,dIUROFpdEPKnAvxuStaoNvigKwOuJxWBRxARLVKLRWwVcvaoYJo         
1994-04-17 11:05:01,1994,2,19940401,19940417,     420998057.38,     202573365.82,        0.29,        0.28,        0.48,     949528324.97,   58394672770.11,    5457504729.67,    707777754,    710864355,pfBlSmrRcOcFybUXuUBtJsRqzlboKGww                            
1994-04-17 16:33:02,1994,2,19940401,19940417,    7455164596.60,    4736437296.17,        4.78,        4.03,        0.64,     965757530.26,  467428727217.44,    4880825307.19,    991484984,   1175829507,0000000583
1994-04-18 00:27:02,1994,2,19940401,19940418,    4281688192.32,     876357562.12,       12.63,       11.20,        0.20,     654808586.45,  328111264680.46,    7106473026.59,     69363390,     78252693,sswZvJekOOuQxhdOtMgSHWKiVdqDcVFSI                           
1994-04-18 02:29:04,1994,2,19940401,19940418,    7973724775.65,    5527929129.77,        8.66,        7.95,        0.69,     822063977.97,  879986694385.14,    3900444904.98,    638421816,    695739675,yQsPFJhAinkFwgNuj                                           
1994-04-18 07:19:03,1994,2,19940401,19940418,    9299588540.56,    4436080571.21,       12.61,       12.21,        0.48,     579625284.18,    8900469333.80,    6065921065.28,    351712586,    363382616,AymCgsDQrJQJukysPpRlqINZfVhBWIAaOxOSBNujK                   
1994-04-18 09:37:04,1994,2,19940401,19940418,     159176379.70,      61702599.70,        0.09,        0.09,        0.39,     669562309.32,  863938881745.55,    7822382079.14,    652666814,    679248624,0000000479
1994-04-18 14:26:03,1994,2,19940401,19940418,    2156343855.84,    1414027482.93,        2.19,        1.89,        0.66,     387361278.17,  729333138186.43,    5555107032.57,    646210173,    749697452,0000000129
1994-04-18 14:41:01,1994,2,19940401,19940418,    1327554535.02,     778471467.83,        1.17,        1.07,        0.59,     136267433.73,  722025934952.03,    4547200177.94,    666855561,    728434689,0000000574
1994-04-18 17:22:01,1994,2,19940401,19940418,    8867038030.54,    4348353897.10,        7.43,        7.34,        0.49,     923666972.48,  754551388223.37,    6390055012.61,    585313401,    592812829,DIdqJSiNoCeKEnLfPJ                                          
1994-04-18 23:19:01,1994,2,19940401,19940418,    9470830219.08,    5488277440.12,        6.54,        6.28,        0.58,     821968947.16,  438968729543.01,    4957929852.51,    839576501,    874409480,AYWLbKUbzqFrLzXGDedsVpHWpnwOOOnNgjATRlRbAf                  
1994-04-19 03:44:00,1994,2,19940401,19940419,    5623716035.63,    3624139660.23,        3.83,        3.63,        0.64,     751510428.77,  565728446873.81,    5938262748.49,    946618472,    998844474,iMnAsQoUDsGnBmeKGnnDkaCNBQEmFJADUWfWk                       
1994-04-19 11:11:02,1994,2,19940401,19940419,    5778583914.47,    3508203531.19,        3.92,        3.72,        0.61,     456699243.95,  321137353626.14,    4765805410.85,    893903231,    943306289,zZCyFkqieiPsUGvBJwvhXNW                                     
1994-04-19 11:57:03,1994,2,19940401,19940419,    3483303594.72,     362105380.99,        0.42,        0.41,        0.10,     728002394.16,  155323807285.60,    3438566500.73,    858128568,    886962885,0000000461
1994-04-19 15:39:02,1994,2,19940401,19940419,      70463870.05,      41838393.58,        0.24,        0.24,        0.59,     212141165.68,   81665802896.07,    8388370462.85,    173148905,    173244319,JdDyzDDZWIcRGGNcTQAHfhHjUJKtfyJBNYvNYDIeaKDYtWs             
1994-04-19 17:51:00,1994,2,19940401,19940419,    8104987424.47,    3330977490.19,        7.20,        7.13,        0.41,     622147218.96,  823571777382.11,    9045029521.51,    462596520,    467316557,DCHxoKcJGofOARectG                                          
1994-04-19 23:54:00,1994,2,19940401,19940419,    8287002442.06,    4155730015.18,       22.64,       20.61,        0.50,     417637841.20,  957924463747.95,    3315816616.43,    183528008,    201615475,iKGtmzJXNwQSKnajAGhrqXUPkaVCKdGQCFIHlNAIRtAlwRBeVMJeE       
1994-04-20 00:34:02,1994,2,19940401,19940420,    6414450131.71,    1273887426.71,        3.10,        3.02,        0.20,     897021097.69,  676437285128.50,    5668344554.56,    411106510,    421776547,XfOINupPArQAKPLEwkNVKRJGqNNQCtPHUrrEX                       
1994-04-20 04:37:01,1994,2,19940401,19940420,    7502493263.44,    4908889250.75,       11.91,       10.54,        0.65,     441280302.38,  533499952086.71,    6916339345.95,    412033076,    465915933,0000000304
1994-04-20 07:05:00,1994,2,19940401,19940420,    9459220365.11,    1383064522.81,        1.79,        1.53,        0.15,     909112689.97,  679840478563.39,    2075956766.32,    771744414,    901171226,0000000301
1994-04-20 12:06:05,1994,2,19940401,19940420,      17654912.38,       5098307.41,        0.03,        0.03,        0.29,     485985047.18,   81592844841.73,    1212902672.54,    165663176,    174329799,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1994-04-20 16:17:01,1994,2,19940401,19940420,    6559997813.91,     100642753.49,        0.11,        0.11,        0.02,      31436530.07,  590880341103.89,    3543122947.01,    936277635,    937219737,0000000552
1994-04-20 16:58:01,1994,2,19940401,19940420,    2558539739.70,    1342316418.57,        2.82,        2.68,        0.52,     657124286.37,  805844357733.63,    6786313793.18,    476567483,    500350793,fwgBnpdvTZOSgXdWcUTALKmnORwpMICpoFGGgQaSBRmAWVwGiExCPvmb    
1994-04-20 22:39:00,1994,2,19940401,19940420,     926255842.77,     341345116.53,        0.95,        0.83,        0.37,     287172623.00,  770614934357.76,    2337444074.80,    358525117,    412811349,0000000165
1994-04-21 02:29:02,1994,2,19940401,19940421,    8522094102.94,    5227755680.34,        5.66,        4.87,        0.61,     366913852.09,  953750618400.85,    2050931960.87,    924164210,   1073806643,0000000528
1994-04-21 06:34:04,1994,2,19940401,19940421,    8389497044.25,    5236225839.55,        5.49,        4.65,        0.62,     440616586.37,  187042238378.01,    8524764559.53,    953228130,   1126820672,0000000602
1994-04-21 06:57:02,1994,2,19940401,19940421,      12013806.12,       6430822.47,        0.01,        0.01,        0.54,     859397115.20,  607799183576.67,    3321655864.91,    827275976,    888418330,0000000522
1994-04-21 12:56:04,1994,2,19940401,19940421,    8917176123.51,    3195701182.19,        8.97,        8.23,        0.36,     798862395.44,  892436523037.70,    7843869276.19,    356243102,    388109923,NvHpRAuVuOAsDjzITpiAjYXgrnkQpCFmHCTsjRZSGOHBQQK             
1994-04-21 18:39:01,1994,2,19940401,19940421,     196749171.51,     107080278.97,        0.19,        0.16,        0.54,      22860815.94,  479626699458.22,      77008447.33,    577199502,    679925183,jnhGOQaSGPLzBRc                                             
1994-04-21 19:32:01,1994,2,19940401,19940421,    5758507355.37,    3338549595.55,        7.49,        6.87,        0.58,     221454819.10,   22063450039.20,    3220292077.31,    445513526,    486308521,siRgQEhFByzByReAqGwsEpRSjnGOJWCcvvMLxnFyuRRnVxHcfFskDSRKPCK 
