pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2008-01-07 17:03:05,2008,1,20080101,20080107,    2513347233.73,    1095589702.66,        1.59,        1.57,        0.44,     682054209.43,  991882148849.55,    2667529553.93,    687085491,    698425102,0000000862
2008-01-07 20:23:05,2008,1,20080101,20080107,     805459474.32,     471416947.32,        0.55,        0.46,        0.59,     952891382.37,   39053649327.67,     390446126.20,    858410246,   1024758962,ByxzKPjeQMRxavinHdCIJKiRDnNOwANkSufaGYVfGCUjOlTFlkIrx       
2008-01-07 20:44:00,2008,1,20080101,20080107,    8110674876.09,    2962829374.83,       88.96,       77.81,        0.37,     177801327.69,  187541567592.01,    9322895446.19,     33306118,     38076001,TfDdCuRCTQODcWhJKicTYcSKtaHxJvVCFpKSBBSLkfGdfRlGaVj         
2008-01-08 01:26:02,2008,1,20080101,20080108,    2147699674.54,     500016128.36,        0.52,        0.46,        0.23,     491606438.85,  958400734407.88,     847932601.09,    955984466,   1095238838,LPbgOFQdYlcVuAEGUVjtRpSmXaZTBPWfOByrCbOlNuIdNyOIIbmNOBXa    
2008-01-08 04:24:05,2008,1,20080101,20080108,    3975451023.30,     381568597.26,        3.08,        2.64,        0.10,     517380776.32,  434959764888.07,    1268997491.31,    123950298,    144592867,0000000349
2008-01-08 05:17:04,2008,1,20080101,20080108,    6565697022.68,    1155907961.25,        2.75,        2.50,        0.18,     300122694.88,  796598485068.72,    1492077313.62,    419693300,    461689713,0000000559
2008-01-08 10:16:05,2008,1,20080101,20080108,    1191130768.16,     370220237.67,        0.62,        0.54,        0.31,     428024656.99,  532470946525.16,     830876218.56,    601274569,    682542397,LZHlTstTUmGSMOLReHkzXAUTnvujjxAC                            
2008-01-08 13:09:01,2008,1,20080101,20080108,    2224137448.18,    1179323216.70,        1.19,        1.18,        0.53,     505140517.91,  137443736801.24,    3889754245.50,    994810737,   1000218023,zBUzAyFllGKhcOOcMdlgDgorbtDj                                
2008-01-08 13:38:00,2008,1,20080101,20080108,    1376170800.77,     570916142.52,        0.75,        0.64,        0.41,     520755643.46,  173714895037.66,      29075056.10,    761333877,    887208729,ezmNzxWFtlcupUKqpNDqedVxTLunvW                              
2008-01-08 18:05:01,2008,1,20080101,20080108,    4389064222.37,    2030570588.33,        2.94,        2.61,        0.46,     817258982.36,  170284668177.78,    9124742417.82,    691347296,    777542696,XUySnBsDCLWoBusnMVXswIcoGDeMWEkvlHtHcpTKsoRmbuHqnXJ         
2008-01-08 19:02:04,2008,1,20080101,20080108,    1938351144.41,     131451139.15,        3.14,        2.69,        0.07,     601142142.90,  530425152978.19,     883914765.66,     41807861,     48842967,fSGmRkBTWQDFUCUdiiAkNOLfhsANyUXk                            
2008-01-08 23:21:00,2008,1,20080101,20080108,    4138789959.14,    1240395916.32,        1.66,        1.63,        0.30,     377700036.75,   51730437867.38,    4001056522.05,    745330329,    761675020,SqCUkYbSlmUBVEeHQcYWlEhwLjOKBYzdJQXvcxaOioFLRqACxzvRPPNtjbD 
2008-01-09 03:18:04,2008,1,20080101,20080109,    6305614915.28,    1008007564.47,        1.85,        1.78,        0.16,      75238816.13,   68480881797.65,    5159117969.54,    543643236,    564827195,IwwElnMXKeJrBPEGugLDPCdDERLoZVEMwyDWDQFBZxKYVq              
2008-01-09 04:56:03,2008,1,20080101,20080109,    6428879317.85,    2627753314.93,       73.82,       68.62,        0.41,      70824639.02,  425162483703.09,    9061356867.82,     35596427,     38295776,NBwPpzQCkyfHwVHMPhhaEuovxWSVwfPWNzXkkURuUQzbT               
2008-01-09 09:21:01,2008,1,20080101,20080109,     772322254.66,     353166321.29,        0.60,        0.52,        0.46,     592093179.09,  734097630666.29,    7224833927.47,    592430235,    676845470,FjSdfPFmIckZwxQvTLfXLOhNKSDRxg                              
2008-01-09 11:38:04,2008,1,20080101,20080109,    6428822274.87,    1552333686.35,        2.09,        1.91,        0.24,     975875636.40,  914553112880.59,    1464468372.89,    743751704,    812791809,0000000529
2008-01-09 14:32:01,2008,1,20080101,20080109,    8848929718.13,    2049826317.12,       19.74,       17.53,        0.23,     473685112.47,    6646619208.08,    6157787512.88,    103848649,    116937468,0000000814
2008-01-09 19:12:05,2008,1,20080101,20080109,    5534859175.62,     390963375.86,        0.57,        0.49,        0.07,     715669644.71,  437758258614.89,    9155012641.55,    681649327,    799686254,0000000536
2008-01-09 22:41:00,2008,1,20080101,20080109,    8659479795.35,    5158795305.09,        7.28,        6.76,        0.60,     537082638.51,  755946237371.00,    2352169308.57,    708601493,    762577092,sNGCoEAgKGjkTPbLHKuQBpOFPwitWZMe                            
2008-01-10 03:25:04,2008,1,20080101,20080110,    8702656180.70,    2603963220.51,        6.80,        6.32,        0.30,     378931183.24,   53830227595.44,    1450002316.24,    382905697,    412308665,0000000540
2008-01-10 09:00:02,2008,1,20080101,20080110,    7266607689.50,    1673602974.93,        5.79,        5.08,        0.23,     721583817.03,  812271992469.68,    1535776502.25,    289140019,    329423810,YOBIuxvWCJEKMOCMFJUxCPHqgXP                                 
2008-01-10 12:13:05,2008,1,20080101,20080110,    9603930478.17,    4956647475.71,       11.09,        9.81,        0.52,     820882275.75,  226135528889.33,    1228856963.67,    446991983,    505488752,0000000327
2008-01-10 16:17:04,2008,1,20080101,20080110,    1822671112.48,    1219070692.31,        2.00,        1.81,        0.67,     977559177.48,  547795825601.64,    7118562320.85,    609262445,    673671495,0000000616
2008-01-10 19:35:01,2008,1,20080101,20080110,    9947153227.86,    3676786403.59,       12.28,       12.28,        0.37,     886353728.50,  447305978721.10,    1070401950.20,    299348457,    299459050,XOoImDqiQFeKyryuoIoqcpEGNMTBvKHRiWqYZz                      
2008-01-10 23:58:04,2008,1,20080101,20080110,    9212748149.48,    2578287606.39,        3.03,        2.72,        0.28,     858644278.20,   87322951531.03,    3910763723.74,    851719149,    948337494,0000000226
2008-01-11 01:52:02,2008,1,20080101,20080111,    4161979181.61,    2331200618.87,        3.53,        2.97,        0.56,     521865459.94,  576131788468.23,    5926986376.99,    660458733,    785432863,0000000052
2008-01-11 06:28:05,2008,1,20080101,20080111,    9891465080.96,    1021809627.42,        1.11,        0.93,        0.10,      11003040.32,  682881023620.65,    2367317423.20,    921937119,   1096452682,0000000854
2008-01-11 09:45:01,2008,1,20080101,20080111,    6829521916.20,    2774375185.00,        3.07,        2.79,        0.41,     555688322.83,  378963701344.79,    8445666976.40,    902803182,    995159110,0000000150
2008-01-11 12:21:00,2008,1,20080101,20080111,    3628372033.35,    2381347438.71,        7.84,        7.64,        0.66,      27187880.68,  448584517196.58,    1427446865.11,    303722227,    311822023,vvmRXCaKUAmpRKAGNPfwAYvxmjTrUgPERaBNgazPAFOkXWQhzmBiUO      
2008-01-11 12:45:02,2008,1,20080101,20080111,     244713369.34,      80945945.51,        0.10,        0.08,        0.33,     890292664.70,  123116316451.71,    6306671219.40,    795243532,    953047434,0000000161
2008-01-11 14:52:05,2008,1,20080101,20080111,    4497597148.36,    2155724126.04,        3.79,        3.23,        0.48,     955340437.04,  191824999966.89,    4888709830.10,    568999373,    668105080,0000000186
2008-01-11 19:34:05,2008,1,20080101,20080111,    4364111452.35,    1369243444.81,        7.52,        6.96,        0.31,     215681821.99,  782447532490.71,    3767027605.70,    182027583,    196638540,0000000671
2008-01-12 01:08:00,2008,1,20080101,20080112,    2428622368.26,     353812680.53,        0.47,        0.42,        0.15,      19423563.86,  119327103259.59,     267268656.29,    752626632,    833593496,0000000597
2008-01-12 02:05:04,2008,1,20080101,20080112,    7700881214.26,    3110019220.37,        4.00,        3.60,        0.40,     727683691.72,  928323526153.84,    8015060194.63,    777737851,    863449145,LEMeSpDsEVDPYmOxZOPglQcJGMBqtVFKPpqomv                      
2008-01-12 02:44:00,2008,1,20080101,20080112,    8120972837.53,     522915469.20,        0.59,        0.52,        0.06,      78022458.76,  912989596421.05,    7855773088.66,    884745433,   1010297298,0000000205
2008-01-12 03:48:03,2008,1,20080101,20080112,     298872092.92,     202206886.56,      167.16,      148.14,        0.68,      77207678.29,  324719313571.90,    9137181519.87,      1209646,      1364932,0000000006
2008-01-12 05:13:03,2008,1,20080101,20080112,    1006406410.80,     424663948.31,        3.33,        3.06,        0.42,     838025678.74,  379579720756.69,    2200089894.38,    127436086,    138790549,0000000509
2008-01-12 09:43:04,2008,1,20080101,20080112,    5935472704.42,     925948955.88,        1.19,        1.13,        0.16,     156707417.71,  940758943557.22,    9965541686.81,    781348964,    820644127,tJIxHMQkRyrLqBNBOTILkbjOVZVUMaICCZHnBLQJHoJTeUsdsRtdSeeL    
2008-01-12 09:55:00,2008,1,20080101,20080112,    1486547927.71,     151837644.17,        0.20,        0.20,        0.10,     942927322.45,  373359261666.42,    7792907337.10,    756696425,    774914128,0000000468
2008-01-12 13:45:05,2008,1,20080101,20080112,    7533042273.29,    3845582454.44,        7.49,        6.57,        0.51,     706793384.92,  678300492634.79,    5522858250.07,    513266503,    585725488,ApeWzhwIufFccpgWnIXgCPDKMRFSVNIoW                           
2008-01-12 15:38:05,2008,1,20080101,20080112,    1325752653.23,     366093393.68,        0.51,        0.50,        0.28,     873738459.24,  318400551167.62,    1509487024.21,    719486713,    734871380,0000000776
2008-01-12 16:19:00,2008,1,20080101,20080112,    9253814958.00,    3337897521.17,        6.03,        5.96,        0.36,     123862143.40,  408985988058.43,    7466227885.91,    553407823,    560071663,0000000863
2008-01-12 19:34:03,2008,1,20080101,20080112,    5975156106.43,    3321524556.43,        5.33,        5.12,        0.56,     493243841.26,  193107635026.60,     893310749.88,    623191234,    648161149,byJXXiDpSRuQqUFJVyaHkwU                                     
2008-01-12 20:19:03,2008,1,20080101,20080112,    3986454209.82,     375763226.74,        0.42,        0.40,        0.09,     789931413.74,  814383383018.24,    4743177968.01,    890945753,    937311810,NjsayoBhoPsDkqxWooVgMCrJfDfZDTeXEfppZvBPfoI                 
2008-01-13 00:16:00,2008,1,20080101,20080113,    2240884821.80,     478598466.99,        1.87,        1.63,        0.21,     369883490.49,  986808391984.84,    2581345690.67,    255266247,    293126262,0000000711
2008-01-13 01:10:03,2008,1,20080101,20080113,     574051997.26,     138202926.99,        0.27,        0.24,        0.24,     184249707.73,  744304940748.63,    6653827575.32,    506773930,    565955406,0000000614
2008-01-13 05:01:02,2008,1,20080101,20080113,    1241663974.46,      60291073.98,        0.07,        0.07,        0.05,     738622386.63,  898242877397.73,    4832707527.54,    825560040,    874370948,0000000502
2008-01-13 05:14:03,2008,1,20080101,20080113,    8568584226.78,    1558383666.09,       52.95,       46.90,        0.18,     642967949.09,  684500193166.07,    7458494458.89,     29431966,     33227254,0000000396
2008-01-13 07:31:05,2008,1,20080101,20080113,    9538607603.03,     976841456.47,        1.74,        1.67,        0.10,     888254409.92,   76856414549.60,    3109504737.85,    562185684,    585456030,0000000413
2008-01-13 12:00:03,2008,1,20080101,20080113,    1177132257.33,      67704896.33,        0.09,        0.08,        0.06,     439147159.18,  757112442923.50,    5643738333.50,    749978061,    852399611,wUqsVTbOAHqQHWZR                                            
2008-01-13 14:51:05,2008,1,20080101,20080113,     746202586.19,      73018394.13,        0.91,        0.83,        0.10,     233538828.58,  342900474426.24,    6923462141.35,     80041497,     88013766,HJPgHaFRWUmhtIPdvSNDmzIppHMUNZIDg                           
2008-01-13 16:00:04,2008,1,20080101,20080113,     884720137.33,     288055156.78,        1.10,        1.00,        0.33,      64237973.26,  240114025616.26,    2121511974.42,    260742051,    286673327,OZzgGlLttTVRVTQxAAdgHBCFEDBfUTUPTevE                        
2008-01-13 20:29:02,2008,1,20080101,20080113,    8378598689.76,     353798195.38,        0.56,        0.51,        0.04,     947978514.85,  988066876296.10,    6924408421.98,    632817405,    691099348,0000000264
2008-01-14 00:50:04,2008,1,20080101,20080114,    5786418190.76,     569973518.78,        0.68,        0.68,        0.10,     879089383.85,  827463286244.10,    1365440870.29,    834568915,    842613897,gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncsHs 
2008-01-14 04:37:05,2008,1,20080101,20080114,    7215023609.33,    1679424700.36,       29.80,       29.42,        0.23,     164275150.63,  537948560031.46,    4562947522.07,     56348662,     57085065,0000000511
2008-01-14 08:08:04,2008,1,20080101,20080114,    8558729587.19,    2861218057.54,       11.51,        9.64,        0.33,     639316398.50,  606874846763.26,    6692162465.50,    248562136,    296900182,BVHGTRJkgUlukRMCUJCGtQDUBcGHsWHdSHl                         
2008-01-14 08:20:05,2008,1,20080101,20080114,    1144191533.54,     125121574.32,        0.47,        0.42,        0.11,     853362185.69,  529845361524.10,    5455741284.86,    268096243,    300810578,BuLgEnqMomFAsMVCmPuZdFUpyQDosfuojsunoeeEGzIQTA              
2008-01-14 10:11:03,2008,1,20080101,20080114,    1920447672.04,     998840383.86,        1.10,        0.95,        0.52,     407502123.97,  298757888236.11,    8737978717.73,    907715449,   1048068591,ODMJAOEtZTTMHOSlEvxTQJGKTRjpGLBRILIsO                       
2008-01-14 13:19:05,2008,1,20080101,20080114,    5263396612.95,    1907013507.86,        3.48,        2.94,        0.36,      52583124.09,  351759784143.84,    3619288738.25,    547590047,    649324673,0000000535
2008-01-14 15:20:03,2008,1,20080101,20080114,    8556727895.78,    5984182906.46,       29.39,       26.61,        0.70,     853828478.58,   28623118310.31,    5109341800.41,    203611173,    224909027,QjmsnMQLruaAOrTZSxmSoyhPrIQrCIOwCTlHmBwiJjFFwDkkAAeDWLu     
2008-01-14 19:52:01,2008,1,20080101,20080114,    6723139978.20,    1809978941.66,        1.87,        1.64,        0.27,     188935796.44,   57815237421.11,    5069561488.65,    966564808,   1105433235,0000000247
2008-01-14 21:26:01,2008,1,20080101,20080114,     452776166.45,     210210221.37,        0.37,        0.33,        0.46,      58973853.15,  383741898821.57,     791167222.89,    571739405,    639741523,hEhsMNeRGyfTzhfVLGSWXirsBEDxxvxYBYWzpM                      
2008-01-15 00:34:05,2008,1,20080101,20080115,    5490208255.15,    1492362195.37,        1.68,        1.52,        0.27,     957788870.01,  366972733533.23,    1863158365.41,    890744600,    983399013,0000000561
2008-01-15 02:16:02,2008,1,20080101,20080115,    6078762576.99,    1566088793.43,        1.68,        1.51,        0.26,     136275790.15,  155956946985.21,    5778857944.07,    932231998,   1039734615,xfSgvdKlKESmDyYgkScbXnLSUVGXWHp                             
2008-01-15 03:49:04,2008,1,20080101,20080115,    7136929608.68,    4338442662.87,        7.65,        6.67,        0.61,     226335789.25,  350960165172.38,    5710443895.15,    567143391,    650813537,GaXMPKzJJgCAcraGElDEmRDRLUDBSPQTGPSzIOMqVMGBQGQjYkS         
2008-01-15 05:26:05,2008,1,20080101,20080115,    2866020434.02,     879875817.32,        4.75,        4.10,        0.31,     320545636.41,  973747831357.18,    3411448209.29,    185137131,    214827138,0000000698
2008-01-15 06:26:00,2008,1,20080101,20080115,    2638859427.92,    1093216509.57,        1.30,        1.24,        0.41,     131138217.51,  757560677630.85,    8293348426.63,    838683048,    883423379,wuPNbKrcocPhyHiIStyXcVOWUM                                  
2008-01-15 08:54:05,2008,1,20080101,20080115,    8705726639.42,    2937907369.19,       10.00,        8.75,        0.34,     103382393.32,  789626145047.97,    9414056789.64,    293689032,    335939921,0000000859
2008-01-15 09:57:04,2008,1,20080101,20080115,    5078583164.64,    3529772302.60,       84.21,       77.68,        0.70,      43745236.45,  177810979564.63,    2521361877.66,     41917685,     45440283,0000000304
2008-01-15 14:07:04,2008,1,20080101,20080115,    2997573092.73,    1670460492.81,        3.44,        3.31,        0.56,     533680398.97,  738399867755.36,    6158338690.63,    485259200,    504737073,0000000730
2008-01-15 17:48:04,2008,1,20080101,20080115,    1872118993.22,     354346179.87,        0.71,        0.63,        0.19,      29899441.46,  294235980572.52,    3526001447.98,    496883790,    566338695,KQVonqXeFphlmXFJamajghQlhRuWDjGhGgeNBOpCWhLOE               
2008-01-15 20:27:04,2008,1,20080101,20080115,    3839586228.67,     314022945.50,        3.24,        2.72,        0.08,     437262185.79,  566788043370.84,    1529461438.78,     96826607,    115398312,nCZCxxZURzzuiPMWgOtqVOHQHPFEW                               
2008-01-15 22:45:01,2008,1,20080101,20080115,    5296067374.68,    3059708838.11,        4.12,        3.78,        0.58,     401659775.74,  619818080200.76,    9735513585.30,    742996944,    810208903,0000000713
2008-01-16 02:53:04,2008,1,20080101,20080116,    6423227643.61,     384411421.28,        1.75,        1.68,        0.06,     498597121.98,  211120312614.08,    3095580853.77,    219207000,    228567185,0000000663
2008-01-16 04:47:04,2008,1,20080101,20080116,    4800319424.00,    2208905374.19,        3.52,        3.35,        0.46,     359382112.61,  802618134069.82,    3480845112.25,    626946646,    659611474,0000000715
2008-01-16 09:46:05,2008,1,20080101,20080116,    3452272924.84,    1416915785.37,        1.76,        1.49,        0.41,     622396288.28,  159653223871.64,    2132627740.86,    806551758,    951453887,0000000104
2008-01-16 11:55:03,2008,1,20080101,20080116,    7834435862.32,    5420628522.55,       14.38,       12.48,        0.69,      32101621.29,  903244375394.10,    2560050013.11,    376964478,    434245486,0000000593
2008-01-16 16:19:04,2008,1,20080101,20080116,    3637895809.61,    1077687117.69,       12.34,       12.13,        0.30,     995509598.71,  620875423148.87,    6854227583.29,     87317444,     88854842,0000000261
2008-01-16 21:20:04,2008,1,20080101,20080116,    6862918794.47,    3322362300.88,        6.35,        5.53,        0.48,     679595520.41,  136641649519.68,    3680712937.37,    523113304,    600434365,jfSoITkMzeViGhHGRWakDAUZEtMq                                
2008-01-16 23:31:03,2008,1,20080101,20080116,    2490751174.20,    1618284531.44,        1.86,        1.80,        0.65,     896187639.42,  944362568768.12,    4107499380.23,    870848083,    899130655,xGBLQICRhttKVxVMUcjUKALPGEpMWCSTFNHHoC                      
2008-01-17 02:51:05,2008,1,20080101,20080117,    8588381596.31,    3899921524.08,        4.37,        4.23,        0.45,     366990420.91,  794416221579.89,    8581969119.12,    892837714,    921518501,KAmRPyHMEQOOkNBNZcTbWPRQuYBeFUYDNWYT                        
2008-01-17 07:37:03,2008,1,20080101,20080117,    4696711670.35,     740417552.03,        0.76,        0.75,        0.16,     379381635.10,  993739360510.97,    2108388787.34,    973387595,    983063160,0000000623
2008-01-17 12:31:05,2008,1,20080101,20080117,    4983019741.73,    1961956246.69,        6.80,        6.15,        0.39,     226978762.71,  787105857431.42,    1992314028.63,    288660125,    319108277,0000000188
