pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1972-07-11 19:41:04,1972,3,19720701,19720711,    5325586538.52,    3225778383.89,        4.28,        4.01,        0.61,     770649340.93,  904326436176.97,    9723989296.85,    754421602,    804805049,vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd   
1972-07-12 14:40:05,1972,3,19720701,19720712,    3869066149.13,     589396344.12,        0.78,        0.73,        0.15,     767592767.26,  695001771709.84,    1623163705.91,    753317334,    803217715,HUjtzDoCIFlMhxlznJUTHAFWmYdCArlEyI                          
1972-07-12 17:31:04,1972,3,19720701,19720712,    1646398808.87,     151283020.17,        0.39,        0.34,        0.09,     913015805.12,  999349879997.95,    9085362021.51,    383533901,    447628662,PqHHQPtFmLMYtaQZeCPyWOpeDGcHWjGJJWGnpUVWYUbRjsNExvioDRDUsgU 
1972-07-13 00:42:03,1972,3,19720701,19720713,     711326206.34,     141350749.71,        0.37,        0.31,        0.20,     281233673.23,   66943459472.80,    7890004888.93,    383505322,    456450972,jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR           
1972-07-13 17:42:01,1972,3,19720701,19720713,    7724831878.27,    4683993611.25,        6.60,        5.93,        0.61,     595886525.81,  550378285967.58,    4910805067.52,    709458509,    790535196,0000000103
1972-07-14 01:30:01,1972,3,19720701,19720714,    4950124034.69,    1399264956.40,        1.89,        1.80,        0.28,     585792579.42,  108062179111.40,    6964506736.40,    740293900,    779092952,otTMQpnnIiufgaahijoQotgIxtwwmHxIqfKdJcClUdfnWirzgovy        
1972-07-14 09:28:04,1972,3,19720701,19720714,    8333357912.45,    3195310641.92,      598.30,      595.77,        0.38,     223780950.00,  126270833534.51,    7467357036.12,      5340654,      5363351,gcFDdSxVtcPjXGZLvfCvFyEBnFXajTKnEJhyQXKmY                   
1972-07-15 05:27:05,1972,3,19720701,19720715,     585233073.88,      82451574.99,        0.66,        0.59,        0.14,     802390513.52,  993603517334.15,      44996055.18,    124078109,    139311695,0000000050
1972-07-15 19:42:00,1972,3,19720701,19720715,    4050077643.97,     496876923.14,        0.54,        0.49,        0.12,     377150374.27,  287117847757.86,    9365443522.78,    917198386,   1009874053,mPMQctNfdlYBGEJcUJMKsAYRADEUETYwjTnFsJLBCbNRKrGOaMiTuCx     
1972-07-16 05:13:05,1972,3,19720701,19720716,    3621836311.63,    2175772771.63,        2.48,        2.13,        0.60,     419352196.83,  344080134653.39,     454061639.56,    876698796,   1021089358,0000000165
1972-07-16 05:20:00,1972,3,19720701,19720716,    9086708392.23,    3272399776.02,        4.77,        4.09,        0.36,     278769067.04,  686057629927.21,    9382287845.39,    685698187,    800456182,LTHJWxfnhHkAYBbFMgVETUKIBBDmlTQwcByagYkwLqFPNSdxDDeeFxS     
1972-07-16 20:03:04,1972,3,19720701,19720716,    4176922813.05,    2368736058.41,        6.52,        6.26,        0.57,     977851545.49,  648967066273.82,    3780988514.99,    363303461,    378654296,0000000172
1972-07-17 15:09:04,1972,3,19720701,19720717,    4504518002.18,     370161060.98,        0.67,        0.62,        0.08,     643931208.73,  603041221789.56,    6038320558.56,    552530202,    599704730,0000000083
1972-07-18 08:14:01,1972,3,19720701,19720718,    4738396219.43,    1495313090.10,        2.29,        2.23,        0.32,     429401924.87,  377423739077.35,    2927325922.35,    653350512,    669179247,JGWTufGSpPEdVbXtBdURoSBdVLsGNGsGOIm                         
1972-07-18 10:32:01,1972,3,19720701,19720718,     720239728.35,     484442445.66,       11.79,       11.02,        0.67,     872190171.36,  296344277791.04,    4660810767.16,     41085766,     43976960,LfVjSbTbrJNKISiNWoWHWpjzkqpJJNDyTwMZLmCuRedPcuPMRxdNfODXW   
1972-07-18 14:05:03,1972,3,19720701,19720718,    4437398755.67,    1938977249.25,        3.21,        2.72,        0.44,     929706386.12,  788852185849.06,    7282090816.66,    604799603,    713100085,0000000020
1972-07-18 15:41:04,1972,3,19720701,19720718,    1855741324.40,     867151426.34,        1.38,        1.34,        0.47,     966722926.61,  384683252247.88,    7714033819.05,    627861503,    645634634,0000000147
1972-07-19 12:44:00,1972,3,19720701,19720719,    6266515924.03,    3570129010.58,        9.59,        8.49,        0.57,     687278325.31,  230011518819.94,     597722193.84,    372445602,    420476329,WQvGWPoKbkVjgnaQgARkjKXk                                    
1972-07-19 21:07:02,1972,3,19720701,19720719,    4058726386.01,     669818279.80,        2.67,        2.33,        0.17,      23660750.14,  394630149538.55,     863109374.99,    250858686,    287494655,0000000117
1972-07-20 04:32:05,1972,3,19720701,19720720,    9647914548.91,    2677381467.53,       17.01,       15.49,        0.28,      79067996.53,  173191881096.69,    6795311944.91,    157365258,    172793657,0000000174
1972-07-21 00:48:02,1972,3,19720701,19720721,    2019255525.42,     905064294.54,       45.86,       38.31,        0.45,     531727341.99,  207491854436.85,     690288767.62,     19735795,     23625770,OFnTuxOMWDUHOSyWOVCiEosNDI                                  
1972-07-21 09:00:05,1972,3,19720701,19720721,    7900869851.10,    2022653622.01,        3.14,        2.96,        0.26,     611849077.92,  916773407835.91,    9057632616.03,    644030889,    683147698,0000000127
1972-07-21 22:53:04,1972,3,19720701,19720721,    5242767950.62,    1615567205.35,        1.70,        1.61,        0.31,     672689291.53,   72651091783.85,    7086114671.27,    948450718,   1002182902,0000000159
1972-07-22 13:07:01,1972,3,19720701,19720722,    2829903935.84,    1162665116.22,        1.51,        1.29,        0.41,     717609498.50,  185550845576.55,    5861298348.95,    771301698,    901981685,0000000084
1972-07-22 15:52:02,1972,3,19720701,19720722,    5194611640.56,    2353689385.03,        3.18,        2.92,        0.45,     688965497.24,  244275970939.09,    8239570156.12,    739447115,    806458909,KAmRPyHMEQOOkNBNZcTbWPRQuYBeFUYDNWYT                        
1972-07-23 07:55:02,1972,3,19720701,19720723,    5748924626.55,     540604115.38,        1.61,        1.45,        0.09,     110997687.96,  820397648335.46,    1204457491.60,    335755913,    373240298,0000000058
1972-07-23 21:04:01,1972,3,19720701,19720723,    5268981574.25,    2180516539.02,        3.92,        3.67,        0.41,     286193646.68,  176490870428.49,    7126586678.71,    556695584,    594568688,0000000097
1972-07-24 19:28:00,1972,3,19720701,19720724,    1177409373.88,     200633350.65,        0.27,        0.25,        0.17,     910353962.27,  445997740893.90,    8144142036.77,    732971405,    806228108,0000000187
1972-07-25 01:05:05,1972,3,19720701,19720725,    6490913943.95,      52750350.45,        0.05,        0.05,        0.01,     369937218.20,  872854805889.62,     242672843.17,    994500882,   1168000534,0000000011
1972-07-25 22:34:03,1972,3,19720701,19720725,    7111891705.62,    3679366917.68,        4.72,        4.04,        0.52,     108659321.84,   36175502902.51,    7942605832.42,    780063638,    911113049,rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJCb 
1972-07-26 10:04:00,1972,3,19720701,19720726,      74222058.68,       1538912.29,        0.00,        0.00,        0.02,     593855928.88,  631387736295.24,    9264960868.33,    495999107,    544002257,KwjfmirRqfjJKRClFNxFXRUpUKSpCNxNadkYKRajlaHBFBFgLPbynOng    
1972-07-26 11:28:04,1972,3,19720701,19720726,    1930502444.23,     269956546.13,        0.46,        0.40,        0.14,     978706471.53,   21689792955.81,    5172825515.54,    591499435,    667396129,nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe     
1972-07-26 18:35:04,1972,3,19720701,19720726,    3350201295.31,    1111939136.44,        3.16,        2.73,        0.33,     527518949.00,  384724399210.32,    9697098663.71,    352305592,    406644432,JaBRAUCPDCLITNXXrADVCSIopfxogeRFkYFvBVlr                    
1972-07-27 10:00:05,1972,3,19720701,19720727,    2251015028.92,     986841911.82,        1.59,        1.49,        0.44,     835242756.93,  506988667458.66,    2859322663.73,    622431918,    660798864,kkhSvCsfgbDUvsiZWtPQwjkYPwKrfTUFMGMCWCBXBcOcTkaLSudO        
1972-07-27 21:06:01,1972,3,19720701,19720727,    6984212012.05,    2191708274.41,       15.55,       14.35,        0.31,     719037042.95,  416696492227.57,    7678564629.20,    140913977,    152739211,ANKZqXnAPolCevVlalzEIxkMBL                                  
1972-07-28 07:15:03,1972,3,19720701,19720728,    5838864210.00,    1144446314.52,       12.71,       12.26,        0.20,     380438311.12,  757822697337.37,    6648481614.88,     90076564,     93336870,0000000052
1972-07-28 11:34:05,1972,3,19720701,19720728,     986058152.59,     399240204.66,        0.57,        0.49,        0.40,     983763044.06,  558855028886.52,    1140389649.55,    701421410,    823064626,KJhQqvrlpQBidNaiKSbeNNikTGFNyqfAokZNpWiMnQ                  
1972-07-28 19:38:04,1972,3,19720701,19720728,    9660759841.32,     963020661.15,        2.21,        2.15,        0.10,     685228194.94,  334800138687.41,    2659784258.41,    435794599,    448032763,0000000139
1972-07-28 22:38:01,1972,3,19720701,19720728,    6190632752.93,    2660769540.27,        2.74,        2.63,        0.43,     120138269.31,  632665118565.61,    3660638303.10,    972214634,   1013209632,0000000001
1972-07-29 19:23:03,1972,3,19720701,19720729,    8503658932.94,    2610413523.88,       14.28,       12.87,        0.31,     768318171.92,  903800630542.93,    2631464959.54,    182843028,    202846119,0000000044
1972-07-30 13:04:05,1972,3,19720701,19720730,    6424156234.69,    1253958698.67,        1.64,        1.45,        0.20,     985881907.64,  712993646859.48,    6768479602.77,    763733260,    866514354,0000000033
1972-07-30 21:07:00,1972,3,19720701,19720730,    7170467380.99,    4128966437.76,       31.94,       31.00,        0.58,     420826221.98,  466861085800.08,    3648045576.77,    129275145,    133197028,0000000167
1972-07-31 08:02:03,1972,3,19720701,19720731,    7914319175.48,     159947370.54,        0.23,        0.20,        0.02,      92792636.62,  576235261480.18,    6227512594.78,    686125219,    786373480,0000000164
1972-08-01 05:27:05,1972,3,19720701,19720801,    5429206281.31,     954026265.25,       78.25,       71.52,        0.18,     346701456.54,  583044496441.41,    1447811475.78,     12192631,     13338440,zRfEuBrvHrKyGDfpiRBTeUqPsQSTsDxPdxPXYXbVgMCGJcRviIrmxpTiV   
1972-08-01 16:05:02,1972,3,19720701,19720801,     249857303.31,      75540749.04,        0.09,        0.09,        0.30,     292582847.08,   61028019565.48,    1774170774.55,    858547729,    865737680,zSzyZVwpMSypTaf                                             
1972-08-01 21:17:04,1972,3,19720701,19720801,    4251382122.97,     408376847.85,        0.42,        0.35,        0.10,     639530703.68,  194296321130.73,    9931037938.25,    969838881,   1157953650,0000000060
1972-08-02 13:35:04,1972,3,19720701,19720802,    5015965224.93,    1924186017.36,        2.86,        2.83,        0.38,     511222024.06,  997684823098.05,     553623640.88,    671870562,    679897147,AChNrBRFTkjZjDXSGVlG                                        
1972-08-03 11:49:01,1972,3,19720701,19720803,    8326491279.78,    3865986884.85,       10.70,        8.92,        0.46,     688717701.48,  740968704036.00,    9764983378.77,    361316185,    433335191,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
1972-08-04 05:11:01,1972,3,19720701,19720804,    7859125457.01,    3009699550.03,        9.25,        8.13,        0.38,     631981945.71,  941328332600.77,    2639847347.21,    325519386,    370060904,0000000021
1972-08-05 00:51:05,1972,3,19720701,19720805,    9176895751.12,    5791654106.47,       15.56,       14.53,        0.63,     899231294.99,  523270120178.06,    9629930758.04,    372327832,    398683643,SAFZEJLLiMLuOrGrCmR                                         
1972-08-05 04:27:02,1972,3,19720701,19720805,    9723371662.16,     903784325.95,        2.06,        1.93,        0.09,     565562661.91,  876645111194.09,    9586564006.85,    437835607,    467595188,HEEdQmAOtAKZHpIQIKHhILSOXfXLIJGxIPEV                        
1972-08-05 16:37:03,1972,3,19720701,19720805,    6814121341.52,    4534865105.82,        4.83,        4.15,        0.67,     618102110.67,   29379477084.97,     547511298.57,    939195756,   1092215071,jaaLOswAWNHAAHrSJdoSSzDViOJjUjQtYhYJQkHMYPSJxGEVzPMFi       
1972-08-06 03:24:04,1972,3,19720701,19720806,     368323170.21,      46637308.15,        0.07,        0.06,        0.13,     660232092.32,  472805145454.76,     756185864.19,    697697776,    737182696,0000000144
1972-08-07 00:00:00,1972,3,19720701,19720807,    4062574491.15,     727341866.96,        0.90,        0.78,        0.18,     922125722.98,  805681522616.49,    9571393983.07,    803824408,    930089098,xyrTpxryTSQNQSeNzhwRP                                       
1972-08-07 05:09:02,1972,3,19720701,19720807,    1433128789.73,     746491255.70,        1.04,        0.98,        0.52,     860376123.44,  888537957932.11,    4829627126.90,    716471129,    760645077,0000000015
1972-08-07 15:14:00,1972,3,19720701,19720807,     855434320.76,     411406922.30,        0.77,        0.75,        0.48,     974077707.73,  681962392846.21,    9783593600.96,    531407465,    552047489,0000000038
1972-08-08 02:38:02,1972,3,19720701,19720808,    9148070593.66,    1886144670.47,        3.93,        3.86,        0.21,     380503618.50,  642281245649.78,    5748862906.18,    479811134,    488657282,PTNTHCLWsriUMNBFhDQDGtmBPPNiLOSaNy                          
1972-08-08 14:37:03,1972,3,19720701,19720808,    8524442961.97,    2066741590.80,        3.60,        3.31,        0.24,     105911562.70,  988401918865.51,      66297684.94,    573735998,    623649195,HMrTXQhEEVrLHrNKPYWiOMAJojqEqwZLugVKrXsyh                   
1972-08-08 17:18:01,1972,3,19720701,19720808,    3911255907.68,     456992777.05,       42.23,       40.87,        0.12,     911750530.27,  636553471250.29,    9876593715.83,     10822462,     11181038,MDjVavoVSMeRlCAiXqmFZzvARFaNTAslRoYCUeWRGOXU                
1972-08-09 05:44:02,1972,3,19720701,19720809,    7958907942.91,    3042752570.83,        4.05,        3.56,        0.38,     665612776.69,  321911240298.47,    3323199501.78,    750544477,    854566149,hUAyAuPbTqDYKLMtyUtVl                                       
1972-08-09 21:07:03,1972,3,19720701,19720809,    5366386045.78,    2379283049.83,        3.95,        3.63,        0.44,     553581877.86,  685221317560.95,    7706778457.65,    602544266,    656257176,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
1972-08-10 04:59:03,1972,3,19720701,19720810,    4342982683.80,    2651857503.77,       49.31,       41.82,        0.61,     496858831.50,  385511087271.90,    4128966472.23,     53779115,     63417157,dovVSXAljJaoXNUagOsMWwA                                     
1972-08-10 14:08:04,1972,3,19720701,19720810,     985435060.41,     184151798.34,        0.34,        0.31,        0.19,       9177295.96,  511970769442.79,    6284309216.24,    544145695,    603294528,NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC                 
1972-08-11 08:44:03,1972,3,19720701,19720811,    7986176244.71,    4619805667.17,        9.31,        9.10,        0.58,     997962170.98,  841200589551.65,    9366735244.32,    496241574,    507630731,TBHUyLHgvcUeRifuLnPHLzKiytfUGhaZIgHItfaCIhzcVLYGaMW         
1972-08-11 12:29:04,1972,3,19720701,19720811,    9565144825.86,    6370687612.03,       77.62,       67.50,        0.67,     316392127.59,   78749396198.95,    9271958299.64,     82075247,     94374079,dAgSTFNPKlGcAPaGPFaBINEgMBN                                 
1972-08-11 15:57:00,1972,3,19720701,19720811,    1984732191.58,    1004941911.47,       15.91,       14.21,        0.51,       5200123.66,  552813062255.94,    6098415493.73,     63173265,     70717566,bDehSFMUUzvBayHEfHPXduNBnPkf                                
1972-08-12 02:03:01,1972,3,19720701,19720812,    9172154647.92,    3733449908.08,        8.18,        7.13,        0.41,     212010888.75,  530888673195.70,    2880905055.37,    456219616,    523781677,YCmHMrlCgmfVKmzzPrAlepDA                                    
1972-08-12 17:36:02,1972,3,19720701,19720812,     316302235.49,     160022138.34,        0.92,        0.78,        0.51,     978328999.33,  410694220336.20,     562971798.71,    174339248,    205766181,0000000161
1972-08-12 23:16:01,1972,3,19720701,19720812,    6084682694.75,    1678176618.07,       12.22,       10.56,        0.28,     827000656.77,  803503437569.79,    2881200682.38,    137318621,    158860477,0000000126
1972-08-13 20:05:03,1972,3,19720701,19720813,    4856005556.19,      92098132.18,        0.18,        0.17,        0.02,     551666045.46,  874943908796.31,    5572664695.54,    526210501,    536100390,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
1972-08-14 07:28:04,1972,3,19720701,19720814,    4885225634.52,     715886723.41,        0.88,        0.78,        0.15,     288788969.64,  145460723216.11,    6179132219.59,    810663891,    913906012,lRFFxbuSdaaOoGESnCUfCnNBiAPfzULXLkvvOKypCeBBGHyQXbghJLPQpGBX
1972-08-14 15:21:05,1972,3,19720701,19720814,    8179773683.67,     917838795.93,        9.05,        8.09,        0.11,     628299496.27,   76776493356.39,     248204741.51,    101452360,    113398640,KwKrBSPunrZSmvDXBsufENESTfdIyCqhSvBJ                        
1972-08-15 04:58:02,1972,3,19720701,19720815,    5355994706.45,    3317188497.86,       50.78,       49.94,        0.62,     288224979.44,  821055498256.04,    3012436620.74,     65321469,     66422105,RICOfhFDpPHwKRHsmPHYTpTzGDeJMQruPEEdPICrMiweHGwOFQYNoQXZWIjN
1972-08-15 12:19:05,1972,3,19720701,19720815,     164244140.11,      24104828.04,        0.07,        0.07,        0.15,     635311883.17,    3103556846.05,    1808740675.45,    323478618,    355636148,GQgODZYcTEajaEMYDrWGoMdiJOENBaMGcnwYwuNTRPoOXXVjWD          
1972-08-16 10:36:05,1972,3,19720701,19720816,    2005939781.73,     464713453.21,        0.99,        0.85,        0.23,     341010041.01,  664406174160.76,    1365228486.95,    471762995,    545118233,xUJWMEEmEMdIWSDGXW                                          
1972-08-17 07:13:00,1972,3,19720701,19720817,    3136605994.25,      15743217.52,        0.18,        0.17,        0.01,     303978178.68,  316996481822.84,    5962624724.53,     86622208,     94160131,ESOoZxFQwvXOwMCgBotSpvGsdkPuRjaSwdwTCvmUqffFAwpb            
1972-08-17 16:41:00,1972,3,19720701,19720817,    7693179760.33,    3832667188.93,       20.30,       19.99,        0.50,     245807422.39,  954110320725.91,    7973523430.44,    188838496,    191743125,jnhGOQaSGPLzBRc                                             
1972-08-17 23:13:01,1972,3,19720701,19720817,    4033854462.80,    2605981113.53,       12.70,       12.21,        0.65,     394658496.46,  686016518557.72,    3633021341.96,    205122891,    213343911,0000000131
1972-08-18 12:42:00,1972,3,19720701,19720818,    6015132284.16,     621418095.09,        6.22,        5.22,        0.10,     179766814.55,  200699468623.87,    7616466570.66,     99923196,    119015918,KRtMROFTkhVPydRKxEDtVV                                      
1972-08-19 11:22:02,1972,3,19720701,19720819,    1455620620.04,     928145626.67,        1.10,        0.96,        0.64,     353858724.56,  905155476277.83,    6764010702.92,    843414906,    966732035,0000000108
1972-08-20 01:42:05,1972,3,19720701,19720820,    4298452917.65,    2850274177.09,        3.92,        3.51,        0.66,     641889838.59,  298265284499.20,    9071869126.36,    726615054,    811571336,EWLGmUGXPFpTzJHWSDhhEcNENrEWmoXjAnVAy                       
1972-08-20 12:38:01,1972,3,19720701,19720820,    5715035225.01,     823702913.72,        1.91,        1.68,        0.14,      58845956.44,  938375513107.79,    2452578124.58,    432383390,    491627411,0000000032
1972-08-20 13:06:04,1972,3,19720701,19720820,    1085160824.33,     493536216.11,        0.53,        0.51,        0.45,     504304779.90,  662182057528.20,    4789489501.92,    934591576,    969514482,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1972-08-21 06:36:04,1972,3,19720701,19720821,    2388201766.83,    1534132964.84,        8.73,        7.93,        0.64,     191531068.13,  640264491165.45,    6460552435.56,    175792712,    193446352,RtYhTNuAWQnCLSVfVKqPJlpCKMETs                               
1972-08-21 14:05:03,1972,3,19720701,19720821,    2318026996.90,     679087347.59,        1.46,        1.44,        0.29,       2277320.97,  672418855887.89,    1250776342.82,    465536674,    471002465,0000000149
1972-08-22 02:03:03,1972,3,19720701,19720822,    8245461051.47,    4846975517.32,        8.23,        7.45,        0.59,      24118363.26,  172733025588.87,    8613996077.75,    588676898,    650945143,LDsEkVAENiHlfQjSOoDGCURfoUfINWrBAQRKXYsaQMxnpOcNlWCih       
1972-08-22 15:22:00,1972,3,19720701,19720822,    8910294016.94,    5696570594.40,        8.77,        8.06,        0.64,     962881881.77,  198177205579.21,    9938314178.15,    649919957,    706623530,eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK                  
1972-08-23 13:47:00,1972,3,19720701,19720823,    8796954151.61,    2986995273.73,        3.38,        3.23,        0.34,     744265401.85,  517285006299.12,    3738021429.38,    883680946,    925037157,0000000100
1972-08-24 02:06:04,1972,3,19720701,19720824,    9991220406.85,    5816368927.50,        9.58,        8.30,        0.58,     380897159.68,  853759273581.88,    8784835579.50,    607360666,    701149220,0000000175
1972-08-24 05:47:02,1972,3,19720701,19720824,    3999281111.24,    2759194355.38,        4.62,        4.55,        0.69,     236576929.93,  788398259474.27,    7983672374.97,    596820710,    605972014,0000000116
1972-08-25 03:50:00,1972,3,19720701,19720825,    9052705525.00,     866094149.81,        0.95,        0.94,        0.10,     369990828.13,  385825786552.49,    4361601432.83,    914019812,    919431241,0000000073
1972-08-25 08:06:04,1972,3,19720701,19720825,     475020558.48,     214298638.39,        0.49,        0.46,        0.45,     894297623.35,  590908575471.92,    9235171535.10,    433997246,    461048058,EuuMCERLkMvngHuMBGDyOvreRutY                                
1972-08-25 23:32:05,1972,3,19720701,19720825,      65909728.95,       3869012.96,        0.02,        0.02,        0.06,     785477097.53,  645073946608.38,    6934143542.18,    188227611,    200629529,0000000114
1972-08-26 12:25:02,1972,3,19720701,19720826,    2446654339.12,    1338285427.58,       16.41,       15.59,        0.55,     976397466.79,  820746389232.65,    2513581671.19,     81574744,     85836533,LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ     
1972-08-27 06:26:03,1972,3,19720701,19720827,    5215184807.54,    2997524760.96,        3.27,        3.02,        0.57,     689170785.65,  361694612986.70,    4596210442.67,    916939091,    991796216,LVHzeFQWSugGNgkKMEtPTIIgFiwdseCBRJeZhPSKJLIcdoCUcbsQ        
1972-08-27 10:48:04,1972,3,19720701,19720827,    4086042197.45,     366887817.63,        1.94,        1.70,        0.09,     917077752.89,   59632748279.12,    9477918358.29,    188774040,    215268513,0000000016
1972-08-27 14:17:02,1972,3,19720701,19720827,    8034808961.27,    3024518790.45,        4.83,        4.64,        0.38,     734016938.29,  882726490278.83,    4831904549.08,    625642313,    651901210,0000000188
1972-08-28 08:00:02,1972,3,19720701,19720828,    7886756616.57,    4727877331.55,        4.87,        4.68,        0.60,     126849327.42,  355021546263.25,    1617779238.97,    971766340,   1010414799,CgViFZKPpZNMSWtbMiQVZMgDztWsdGDaGJryXETM                    
1972-08-28 19:35:00,1972,3,19720701,19720828,    2823216651.94,    1406586460.72,        4.48,        4.37,        0.50,     777968041.89,  786710473669.87,    8700502410.52,    314266150,    321987672,0000000176
1972-08-28 22:54:00,1972,3,19720701,19720828,    6943404040.44,    4785862182.14,       64.09,       60.27,        0.69,     274132126.44,  848644987231.37,    4295344999.88,     74676604,     79410312,YlpflHftvhFRyvQtIBh                                         
1972-08-29 20:08:00,1972,3,19720701,19720829,    6704109496.49,    4275661075.32,        5.81,        5.58,        0.64,     642284312.28,  100671073865.41,     531923811.77,    736174542,    765782399,XYreLZjfxjBvJEfNhCshSXODGqAEflcAGWqaGNKjBdRnGBML            
1972-08-30 08:35:05,1972,3,19720701,19720830,    1175927345.83,     156781303.56,        0.74,        0.63,        0.13,     331608068.47,  301118970338.81,    5599814537.77,    210608874,    247434408,YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW               
