pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2014-01-02 22:56:04,2014,1,20140101,20140102,    5482394951.37,    1340214329.40,        3.84,        3.75,        0.24,     654436946.27,  453914292001.33,    2314743622.20,    349395308,    357857803,0000000208
2014-01-03 00:15:01,2014,1,20140101,20140103,    3328141782.98,     764266830.95,       24.57,       21.92,        0.23,     142153892.80,  891158215455.86,    4357833766.82,     31108449,     34859446,HVDCtRSJWaZLgcdjeYWUMxXFLLVwjqUVaAYxBNTOWCwKnsUCMwMw        
2014-01-03 01:54:04,2014,1,20140101,20140103,    2783071781.63,    1568536971.30,        5.49,        5.28,        0.56,     766429656.08,  989721439850.16,    1519922159.52,    285515179,    297290801,0000001002
2014-01-03 06:36:00,2014,1,20140101,20140103,    7527125158.05,    4699492290.24,        6.28,        5.80,        0.62,       1516620.92,  143193940469.94,    7000235194.67,    748003187,    809784606,URrWMCEjjAQMlPDXCKSTYykITAOonaFqKaLxXRENplefyFTXUPfAME      
2014-01-03 07:49:05,2014,1,20140101,20140103,    5699056332.18,    2297404024.43,      231.14,      197.85,        0.40,     257960335.51,  425218878124.81,    2634369903.83,      9939605,     11611622,0000000917
2014-01-03 10:20:02,2014,1,20140101,20140103,    3397497195.96,     413687958.77,        0.44,        0.39,        0.12,     511243542.74,  321050256517.00,    7146050197.43,    939685981,   1070954227,0000001001
2014-01-03 15:03:04,2014,1,20140101,20140103,    6742004144.32,     428764895.05,        1.48,        1.28,        0.06,     993098414.70,  616909813603.78,    2321915090.66,    289667429,    334272559,SGGNfbBAlAczwHPVtTqVGNHwZWFN                                
2014-01-03 19:46:00,2014,1,20140101,20140103,    4390467883.74,    2539962704.77,       12.55,       11.22,        0.58,     278502894.21,  408456307089.05,    3563825973.59,    202324133,    226404836,0000001007
2014-01-03 22:06:04,2014,1,20140101,20140103,    9332403852.42,    1856656196.14,        3.35,        3.13,        0.20,     910670629.45,  510235936692.22,    5984500262.11,    553961598,    593969685,WDgzUZNxEQmyFsHDoROopKTxXNMJTbWgGi                          
2014-01-04 00:09:04,2014,1,20140101,20140104,    8346959794.11,    5548197327.22,       10.35,        9.40,        0.66,     940452543.58,  641073017191.18,    7079377633.91,    535945646,    590176784,LogxuXWshBgluLWmZQYsgxMtYCWzWlg                             
2014-01-04 01:53:04,2014,1,20140101,20140104,    7529871602.36,    3610025000.23,       11.31,       10.90,        0.48,     745843304.39,  814329550679.32,    9393391849.31,    319319169,    331258173,rrNCSpzKnufWPDdIyLOnjAOuxjNVTdHzIccXWBaXnoRv                
2014-01-04 04:29:00,2014,1,20140101,20140104,    9037338502.05,    2974778761.97,        3.86,        3.58,        0.33,     664392955.23,  614958181230.26,    3625526883.09,    770955632,    829829121,hRVIkniwbAqQmPlPILDKSAzOgOgRdhGBaGfND                       
2014-01-04 07:52:04,2014,1,20140101,20140104,    7778670726.05,    2543908778.06,        4.60,        4.44,        0.33,     470761685.29,  544282459607.58,    3181091258.62,    552523640,    573040317,WFlFTbVlTVspsIoDkeAEVTZURsmqAAXkGnIhxZAmXfPSUqIEAkETNtma    
2014-01-04 12:16:02,2014,1,20140101,20140104,    6423452056.17,    2860318668.20,       18.36,       16.26,        0.45,     359544478.68,  950904352332.52,    3574377775.32,    155771852,    175897026,IMkIDtIdUCiUMXsqTZ                                          
2014-01-04 16:40:00,2014,1,20140101,20140104,    7459391195.73,    3715399541.83,       56.79,       54.88,        0.50,     235030734.52,   63067067478.85,    8614350319.65,     65424318,     67703996,yRflLhHvroMJBNHcMIDiQuHspAHUTFVE                            
2014-01-04 20:17:00,2014,1,20140101,20140104,    1252925975.24,     661511178.65,        0.94,        0.81,        0.53,     510277852.49,  531904189694.20,    7962374237.74,    705270773,    818318119,fQIshmXCAAVBghKqlGJUHQThnIUdfIfTLKmTBrZZYvSHyGFlOKE         
2014-01-05 01:01:00,2014,1,20140101,20140105,    5861684268.00,     629371611.64,        0.90,        0.85,        0.11,     402162273.54,  678239878643.42,    6435416049.87,    702728789,    737725445,fSGmRkBTWQDFUCUdiiAkNOLfhsANyUXk                            
2014-01-05 01:30:03,2014,1,20140101,20140105,    6608070315.28,     705096562.03,        3.62,        3.46,        0.11,     499421326.21,  290635954250.16,    8310452388.62,    194785137,    203494901,vUUVKsUFhTeJCoXOFKLRYFhS                                    
2014-01-05 04:39:05,2014,1,20140101,20140105,    8697794805.25,    4461774300.88,       56.66,       52.11,        0.51,     896756713.14,  542036397657.12,    4079248584.92,     78753308,     85627268,0000000152
2014-01-05 05:49:00,2014,1,20140101,20140105,    7027462843.72,    3584626011.65,        7.80,        6.81,        0.51,     155857260.96,  941162877209.11,    1838813551.24,    459570242,    526066772,aoTgMQQOVPapOXWxUW                                          
2014-01-05 09:31:02,2014,1,20140101,20140105,    4545698465.85,    2968403304.60,       12.92,       12.36,        0.65,     495883391.06,  558126178195.44,    9442099308.53,    229758402,    240076689,0000001010
2014-01-05 12:53:01,2014,1,20140101,20140105,    1100718955.05,     108719234.84,        0.14,        0.14,        0.10,     267946816.46,  119635133275.38,    9313656802.67,    792899821,    801753852,VorcEHRLARvvSBYOGfSgtJZqwptfVNOLrdXPelXcrjtcPWAISIENBy      
2014-01-05 17:42:00,2014,1,20140101,20140105,    6788977920.30,    2189030529.07,       62.04,       58.44,        0.32,     445661832.90,  275153807635.56,    1288332742.94,     35282005,     37455565,0000000494
2014-01-05 18:58:02,2014,1,20140101,20140105,    3674434777.41,      81558238.90,        0.38,        0.32,        0.02,     409355293.00,   70412408658.42,    4092181719.53,    215480436,    256483305,0000000557
2014-01-05 23:18:02,2014,1,20140101,20140105,    6168916076.12,    4021199653.33,        5.10,        4.42,        0.65,     928850995.59,  214893036397.90,    7471949331.11,    788516537,    909721150,0000000776
2014-01-06 02:08:02,2014,1,20140101,20140106,    2677187993.72,     901456667.17,       10.16,       10.01,        0.34,     955515573.82,  559807934691.08,    4058516292.87,     88753776,     90094203,0000000761
2014-01-06 06:44:02,2014,1,20140101,20140106,    2365257113.44,     616319443.46,        1.23,        1.21,        0.26,     101801674.06,  750563287436.55,    8922803165.96,    499722621,    510797508,0000000481
2014-01-06 10:02:04,2014,1,20140101,20140106,    6080257862.87,    3605948631.59,       10.77,       10.72,        0.59,     183149505.17,  531736249738.50,    6294582342.85,    334781223,    336241810,FIWNBUTTRSvRhTjoZJPDHIISMMGfkRUiqDCDrxJwhTOJWDeHodT         
2014-01-06 14:06:05,2014,1,20140101,20140106,    1896651223.42,    1129256825.40,        1.31,        1.20,        0.60,     261351726.35,  215494039187.72,    1600313955.07,    859731893,    944891978,0000000422
2014-01-06 15:22:00,2014,1,20140101,20140106,    1566861747.04,     410166559.19,        0.54,        0.46,        0.26,     944298815.44,  320735389216.47,    8626417502.14,    756291069,    890051005,0000000523
2014-01-06 18:15:00,2014,1,20140101,20140106,    5254175432.52,    1290295408.12,        2.53,        2.16,        0.25,     776448512.57,  187281645795.33,    6675963251.94,    509510417,    598178258,0000000238
2014-01-06 19:00:04,2014,1,20140101,20140106,    5269914121.71,     911829001.46,        7.91,        6.77,        0.17,     742043336.75,  635482965433.87,    4639609535.51,    115270817,    134759723,0000000234
2014-01-06 20:03:04,2014,1,20140101,20140106,    8311116005.10,    2289745730.91,        4.41,        4.30,        0.28,     555368098.65,  334874323930.96,    3778784399.02,    519800700,    532311517,ZVdxzFoVmjEdqnEDRjVFuSlqMhnIAHsTbSODAcXoIhnbLASGXwBEZ       
2014-01-06 21:25:01,2014,1,20140101,20140106,    2092086224.77,     592449755.17,        0.89,        0.75,        0.28,      87502065.71,  364572430613.03,    2876818071.45,    663392734,    791650859,SQzLAZULoIrbcKOkHyWeQoiKtYipwXULjXZZf                       
2014-01-06 22:17:00,2014,1,20140101,20140106,    3221839739.05,    1069349178.93,       16.90,       14.72,        0.33,     854358485.12,  522998126361.31,    4971955895.62,     63259393,     72665110,JVTDCQPqORmzXRXVPyuHaxPpUBqZbpXWKaFfMeSveGysyRqgPMdFMWp     
2014-01-06 23:49:00,2014,1,20140101,20140106,    3509527756.06,     291965465.42,        0.57,        0.53,        0.08,     480695606.92,  399402964556.37,    9827011208.85,    514332641,    550212208,0000000441
2014-01-07 02:25:03,2014,1,20140101,20140107,    3302592657.33,    1219659163.94,       68.58,       67.71,        0.37,     168805177.25,  274969036221.13,    6677745241.67,     17785245,     18012742,0000000839
2014-01-07 03:32:04,2014,1,20140101,20140107,    3191548818.66,     340594340.78,        0.43,        0.43,        0.11,     278716530.43,  676909049911.52,    2592408784.09,    796637384,    797389492,jjUctzAryPdrXNGdt                                           
2014-01-07 03:58:00,2014,1,20140101,20140107,    7338022311.04,     625716175.11,        1.16,        1.06,        0.09,     199596430.38,  541270390921.86,    2904147034.72,    537432480,    591656558,0000001008
2014-01-07 04:09:02,2014,1,20140101,20140107,    5431537025.66,    1281748674.62,        4.08,        3.92,        0.24,      69541268.04,  309764973191.54,    1060094031.62,    314243639,    326935537,RUMAKWCNyfRDSODTxBWUhKAVHXSZHuDFrEzDOTnNgyBlEMyJCxwr        
2014-01-07 07:37:01,2014,1,20140101,20140107,    9165124697.50,    6265446910.43,       30.46,       25.44,        0.68,     121351687.51,  122556577379.97,    5801546760.39,    205670522,    246319025,0000000846
2014-01-07 10:26:03,2014,1,20140101,20140107,    7321537482.47,    4245002506.92,        7.26,        6.23,        0.58,     323485047.05,  120584313492.05,    4988619403.17,    585062723,    680915074,eTrBsOmPgSXUYcoGntWQDBQeuAGEGSCiQGpENv                      
2014-01-07 14:08:02,2014,1,20140101,20140107,     986193176.68,     277227805.32,        0.76,        0.64,        0.28,     370871923.15,   20802508418.16,    9738592984.54,    367157234,    433960658,0000000914
2014-01-07 18:08:03,2014,1,20140101,20140107,    4427856197.23,     180055814.78,        0.26,        0.26,        0.04,     417764019.42,  896795114097.29,    2757220202.05,    685529107,    702848661,0000000884
2014-01-07 19:17:00,2014,1,20140101,20140107,    6516065688.22,    2462982410.24,        6.85,        6.48,        0.38,     359835963.86,  948333012517.73,    6585133121.43,    359524220,    380059096,KwjfmirRqfjJKRClFNxFXRUpUKSpCNxNadkYKRajlaHBFBFgLPbynOng    
2014-01-07 21:29:04,2014,1,20140101,20140107,    8042310767.37,    1578223364.71,        5.73,        5.24,        0.20,     299374479.69,  899386142937.32,    2191825556.15,    275574087,    300933510,OwOxWgRvxNxKGyMvGQqDSJxIDFPBQoHIShmJNWTDWUyBktmgFYnsFpi     
2014-01-07 22:42:04,2014,1,20140101,20140107,    8604382439.66,    1581719849.28,        2.05,        1.87,        0.18,     408045022.99,  577834935409.38,    1455914694.33,    771881462,    845066179,0000000583
2014-01-07 23:48:01,2014,1,20140101,20140107,    7742371803.86,    2989094242.72,        5.84,        4.96,        0.39,     580660772.08,  902016588598.25,    3346872872.01,    511888014,    602734089,dTpthWoaQBLMBRCRNonpuyzduOcCjNK                             
2014-01-08 03:26:00,2014,1,20140101,20140108,    6061615985.17,     436990780.60,        0.62,        0.58,        0.07,     922159179.89,  741999852055.33,    3008719615.85,    708026453,    759396807,0000000697
2014-01-08 04:57:00,2014,1,20140101,20140108,    3406539714.24,     421632007.46,        6.23,        5.39,        0.12,     148931517.81,  993507827982.77,    7932227010.79,     67730746,     78169338,KeIWyqfiYVrmDOfhx                                           
2014-01-08 06:26:04,2014,1,20140101,20140108,    3542737142.31,    1256385645.03,        1.60,        1.51,        0.35,     867047455.77,  703117314343.16,    5230188736.80,    784614337,    829302762,KQxSeQfSvnGUphUIUZFtmTLMdmCVTZeIORRBROhwQOmIbzriUd          
2014-01-08 09:55:04,2014,1,20140101,20140108,    4375379191.64,    2386067881.56,        2.42,        2.24,        0.55,     341577132.57,   32849733450.54,    2996451854.30,    986701578,   1063001036,QEIuDJusweOMBUBDTmzbGdPDfQLzHBlFRFKEpCHWATQgDWEG            
2014-01-08 10:30:00,2014,1,20140101,20140108,    5405499541.18,    1746465640.71,        2.90,        2.89,        0.32,     527818251.93,   48515726526.32,    1095158597.59,    601588070,    603637420,0000000122
2014-01-08 10:39:00,2014,1,20140101,20140108,    7690258242.14,     838693174.25,        1.51,        1.39,        0.11,     291116307.20,  728847472143.27,    1971681899.97,    556087756,    604273621,LzeQkvxJeQcqYYEKfiYLLxMUQQJLljyUjkuOqnPRNWVP                
2014-01-08 13:45:04,2014,1,20140101,20140108,    9032880906.85,    1154408114.17,        1.33,        1.22,        0.13,     841781612.43,  224284252633.79,    2564704243.11,    869993137,    943548406,eqPInUCYeQbSdrXDptYOqnrCjqdTQSuNHGQRFgvjqAZJzl              
2014-01-08 17:19:03,2014,1,20140101,20140108,    8939536503.93,    5796399080.48,       26.30,       22.93,        0.65,     267560606.87,  156806590571.60,    1386178008.67,    220388772,    252790180,FOvAGlbnKQLAWlOELTHbWLXuYOILEWRHhINCAiHVtWHJJoOtKEtXkRRgGtac
2014-01-08 21:00:05,2014,1,20140101,20140108,    4483478095.66,      19845319.38,        0.05,        0.04,        0.00,     646173900.50,  996554710241.33,    4106299075.63,    424935140,    481846352,0000000231
2014-01-09 00:55:01,2014,1,20140101,20140109,    6993610449.15,    2064441885.09,        2.53,        2.43,        0.30,     389728153.26,  638879238958.02,    2540685481.38,    814610518,    848205641,0000000310
2014-01-09 04:18:02,2014,1,20140101,20140109,    9688653489.85,    5453686334.75,       56.69,       52.36,        0.56,     397727266.76,  309608793834.53,     812326822.24,     96198715,    104164528,0000000300
2014-01-09 08:02:04,2014,1,20140101,20140109,    2322291420.42,    1123235361.75,        1.14,        1.00,        0.48,     730150572.73,  906271296923.16,    7065698743.52,    982093922,   1119948315,GMMVEDTptKeuKPLmwqtGMoENLIQVRRdqUWPfm                       
2014-01-09 11:11:01,2014,1,20140101,20140109,     774462488.67,     347599957.74,        0.88,        0.78,        0.45,     826348159.56,  240236413942.56,    9952120919.23,    393142646,    446349594,NsflKSxYtwajkLI                                             
2014-01-09 14:43:00,2014,1,20140101,20140109,     217851345.69,      91277301.12,        0.11,        0.10,        0.42,     596837116.47,   98679012615.37,    4887728886.92,    794093403,    952133591,0000000185
2014-01-09 15:24:00,2014,1,20140101,20140109,    8086662792.22,    5368777511.05,       32.51,       30.63,        0.66,     368200926.40,  871987916861.65,    4006642830.95,    165133311,    175293587,0000000834
2014-01-09 19:07:02,2014,1,20140101,20140109,    2090794141.31,     185481203.78,        1.80,        1.78,        0.09,     601675590.02,  116041248097.35,    4733842628.05,    102789677,    104297662,FxDurNHyyBelMQXMvOECJeCOYdRE                                
2014-01-09 19:37:01,2014,1,20140101,20140109,    4131732507.56,    1566396518.68,        4.85,        4.39,        0.38,     579802330.12,  839146191809.77,    4086033548.04,    322893591,    356997705,0000000821
2014-01-09 22:46:02,2014,1,20140101,20140109,    5005548766.59,     404305999.06,        0.55,        0.47,        0.08,     493494295.48,  186926502039.40,    4843827590.18,    734631171,    853132554,KPFAOhPCFCVJPlwIEtNRzoWuB                                   
2014-01-10 01:41:04,2014,1,20140101,20140110,    8476017312.59,    1180716562.82,        9.23,        8.30,        0.14,     625754642.55,  816283789938.58,    1772153343.78,    127921437,    142211384,0000000416
2014-01-10 06:26:02,2014,1,20140101,20140110,    3769241829.52,    1143177590.74,        2.71,        2.45,        0.30,     452936278.41,  890695507365.70,    9577775483.72,    422244994,    466208096,ixUgDbJbTttWsAnQaqyyC                                       
2014-01-10 08:53:05,2014,1,20140101,20140110,    7603495378.20,     839042702.80,        3.08,        2.94,        0.11,     654830548.51,  717237440229.74,    5287495000.57,    272670077,    285284327,0000000360
2014-01-10 12:50:05,2014,1,20140101,20140110,     295124167.15,      70869027.50,        0.65,        0.63,        0.24,     545214538.89,  288105068908.86,    5685968432.49,    109628251,    112740957,CHQFzauXlJjoawrZaWDWWIRpkxVuJPIZYQNRTREwvHDLwKpQxsSGtr      
2014-01-10 14:15:00,2014,1,20140101,20140110,    5656523738.70,    2300091167.90,        4.51,        3.88,        0.41,     398209875.20,  658759414425.16,    1638828032.19,    509570725,    593034882,STyDQLTBedJYbMVBQdlEpCrORTjPJJOUEQumBNpJBmQg                
2014-01-10 17:10:05,2014,1,20140101,20140110,     582809616.03,     340790841.26,        0.63,        0.53,        0.58,     548421624.91,    7788819607.06,     873447298.18,    540689107,    645433115,QIgliUhoPSnLMvQNODPLqJTQlNsPhvLTMwKqGBRuTVRAnxxBG           
2014-01-10 19:20:01,2014,1,20140101,20140110,    8344619832.88,    4370144300.19,       16.69,       15.55,        0.52,     238278972.76,  418027638501.78,    2429518039.08,    261880657,    280959757,khQFSuzOQECuuAgqIPwyODLZBGjmVRGPiQUcBeS                     
2014-01-10 19:44:02,2014,1,20140101,20140110,    3477955274.90,    1159178562.88,        1.49,        1.25,        0.33,     266904987.01,   34868233604.13,     566602000.89,    776653651,    926365862,wQFuFRMOFKRrRguYPITwqfXRIyrqOogVMeZwR                       
2014-01-10 19:57:03,2014,1,20140101,20140110,    3906864813.20,    2210712658.76,        2.23,        1.89,        0.57,     650673080.33,  348496226520.17,     372948671.68,    992655256,   1169336010,0000000502
2014-01-11 00:45:01,2014,1,20140101,20140111,    1733243870.95,     509652770.50,        0.94,        0.80,        0.29,     984014682.95,   12604576705.37,    4343732946.78,    539850011,    639296851,0000000299
2014-01-11 01:39:01,2014,1,20140101,20140111,     315980884.53,      16945449.22,        0.06,        0.06,        0.05,     785425633.59,  735605681270.34,    4802309204.82,    291192650,    307900394,0000000733
2014-01-11 04:59:04,2014,1,20140101,20140111,     671094198.63,     322073338.03,        0.54,        0.50,        0.48,      93682229.00,  125849741171.95,    8059487659.96,    598095360,    647333251,ixUNwsEWrAGqMWXBRIwqjqqHxULilGPjgGbZlNFANJCXSHFsIplCV       
2014-01-11 07:25:04,2014,1,20140101,20140111,    8995794231.94,    1237770834.63,        2.75,        2.70,        0.14,     290586652.04,  180863942622.01,    8243712810.83,    449658249,    458807250,0000000159
2014-01-11 11:34:04,2014,1,20140101,20140111,    5216374613.84,    2326455525.26,        2.69,        2.24,        0.45,     987522426.54,  353375973782.35,    9193808523.24,    866070346,   1037247004,cViRbIdNJRKJeujFaB                                          
2014-01-11 15:32:04,2014,1,20140101,20140111,    6412567038.59,    3705492626.34,        3.88,        3.34,        0.58,     213047803.79,  312131013693.64,     805333759.73,    955582985,   1108210017,0000000739
2014-01-11 19:38:01,2014,1,20140101,20140111,    5848046807.74,    2863405037.55,        5.16,        4.47,        0.49,     438619108.53,  787937240581.22,     318808995.16,    555309999,    641214124,VKglnFBQTmHKbkhURWViVkJPWJMHHYGIvBBIOlSNDmPLWjCc            
2014-01-11 20:32:03,2014,1,20140101,20140111,    5345888135.47,    1945022791.00,        6.45,        5.67,        0.36,     435799385.12,  482851342381.22,     635361506.56,    301677364,    342865732,WhyIqNAXleBJHwGAzVcPWLWWnYSnJTDIimSwVnBpMECPlqhbtMHvIiXQmKH 
2014-01-12 00:10:00,2014,1,20140101,20140112,    5500929698.86,    1268139147.17,        6.66,        6.54,        0.23,     510188393.54,  162088641303.75,    9578495009.95,    190461198,    193941679,0000000396
2014-01-12 02:02:03,2014,1,20140101,20140112,     853693790.97,     132935917.57,        0.44,        0.38,        0.16,     258310531.57,  966137411375.53,    1218403543.39,    302671094,    349003437,0000000868
2014-01-12 02:36:04,2014,1,20140101,20140112,    3987624965.77,    1978644670.58,        3.20,        3.05,        0.50,     560718111.12,  580262857746.79,    1903700666.04,    618284702,    649071325,EUihlkWbXwWrxXVvaZpSISlmlLdZ                                
2014-01-12 04:52:02,2014,1,20140101,20140112,     446505958.01,      47799684.43,        0.11,        0.09,        0.11,     660166016.56,  383148087595.26,    3372098528.22,    447145575,    522049309,0000001015
2014-01-12 08:39:04,2014,1,20140101,20140112,    1727861244.34,     473863030.00,        0.53,        0.48,        0.27,     737630597.59,  913850322278.71,    5429130312.15,    900637583,    985542523,IBqTarFPrlHnvuMVWGdmBDHVIOrwwDLhmCkEwEbORlgMQQCHg           
2014-01-12 09:53:04,2014,1,20140101,20140112,    9835813374.42,    3195822456.77,       18.07,       16.86,        0.32,     782911043.37,  978484926287.14,    8754456696.03,    176901122,    189559506,WHFYghmChGZswuqDYuIByXJFzcBBBjERqKNTxSqoYQSH                
2014-01-12 13:27:02,2014,1,20140101,20140112,    8970249299.21,    3203302598.46,        3.41,        2.93,        0.36,     948820806.22,  790752081239.00,    7730004999.39,    940136078,   1094827351,0000000921
2014-01-12 14:22:05,2014,1,20140101,20140112,    5481874611.13,    2348535188.85,        7.60,        6.75,        0.43,     110067968.08,  681677844897.40,    3382258285.23,    308984477,    348127299,CRyPOAnOIPeeJCZVYkXfpfKBRpEGIwcPBPqYAsgjEVjlscea            
2014-01-12 15:39:00,2014,1,20140101,20140112,    3089002870.20,    1335877733.21,        2.16,        1.82,        0.43,     880269826.15,  288722385083.86,    2908192147.74,    619336536,    732910932,0000000675
2014-01-12 17:10:05,2014,1,20140101,20140112,    7407171075.52,    3713452859.46,        3.80,        3.56,        0.50,     122519323.97,  853605356670.13,    8674710110.50,    977642111,   1042535271,YhXLpLlUxNqudIbhviMnZGJKHOHYY                               
2014-01-12 17:15:02,2014,1,20140101,20140112,    2230415381.20,     250991059.24,        0.62,        0.54,        0.11,     935125224.43,  497669369375.00,    6589095827.92,    406594982,    464916077,0000000781
2014-01-12 18:26:02,2014,1,20140101,20140112,    8431898147.05,    3421987478.61,       15.75,       15.61,        0.41,     927300489.20,  415520166909.10,    7943236233.66,    217230274,    219153468,eKCTRPRwMNNzoHSQFSrBlZIWvBEJFSIKsnMkarRdReoFLcIcaDvgH       
2014-01-12 21:58:05,2014,1,20140101,20140112,    4692914769.98,     838572412.85,        5.86,        4.96,        0.18,     163412895.73,  355565863113.78,    8070091525.42,    143029809,    169070762,0000000054
2014-01-13 01:34:01,2014,1,20140101,20140113,    4657823215.23,    1167539211.15,        1.22,        1.09,        0.25,     688275091.02,  969750670053.60,    7868361130.66,    958412394,   1073318700,FCkieDvUWMfVyEKAHEIeYGbEUgOLAzaQpgKUXJ                      
2014-01-13 06:23:05,2014,1,20140101,20140113,    1124470311.62,     383462264.25,        1.35,        1.17,        0.34,     903958977.08,  517379855606.90,     175946018.32,    284741767,    326399755,ApeWzhwIufFccpgWnIXgCPDKMRFSVNIoW                           
2014-01-13 08:28:03,2014,1,20140101,20140113,     924823985.61,     611102355.86,       11.45,       10.16,        0.66,     809856424.96,  416454895981.90,    4018170523.93,     53378956,     60140009,rWxrkQQAmWGvaUbuEWyqTOuonWASgzyEwcWEdxWKvoYcIAPaNh          
2014-01-13 12:39:02,2014,1,20140101,20140113,    9007111746.21,    3657075589.37,       12.55,       10.60,        0.41,     489767490.05,   91356826379.16,    3119534338.59,    291318388,    345047046,0000000265
2014-01-13 14:02:03,2014,1,20140101,20140113,    4380299742.85,    2895123981.93,        7.49,        7.15,        0.66,     921726886.41,  770693338725.05,    1704268727.95,    386318337,    404860375,WAoGPkvEWhOmPxhBiQlyWpTJJCWgJojs                            
2014-01-13 17:40:05,2014,1,20140101,20140113,    9204171684.40,    4841376377.21,        5.95,        5.47,        0.53,     896769671.81,  936513585570.51,    6292535472.59,    813359526,    884473746,pfBlSmrRcOcFybUXuUBtJsRqzlboKGww                            
2014-01-13 18:27:01,2014,1,20140101,20140113,    8070051389.32,    4464038124.80,       34.28,       28.72,        0.55,      39878544.99,  596567356051.83,    2255417583.75,    130219041,    155409116,0000000349
2014-01-13 19:31:02,2014,1,20140101,20140113,    7851297877.98,    3998257363.42,        5.35,        4.83,        0.51,      17231570.69,   59923192203.14,    9219228467.84,    746661008,    828389842,0000000774
2014-01-13 23:20:05,2014,1,20140101,20140113,    1187616731.23,     704161390.76,        1.17,        1.13,        0.59,     915534550.25,  564787306034.96,    3981174022.25,    601872287,    624881379,0000000537
2014-01-14 04:03:00,2014,1,20140101,20140114,     261019049.84,      68136824.36,        0.14,        0.12,        0.26,     760097524.32,  459406051996.12,    9029397212.52,    488471859,    566341562,0000000708
2014-01-14 06:40:01,2014,1,20140101,20140114,      91520315.51,      42256868.05,        0.66,        0.58,        0.46,     801790706.21,   37484235309.96,    8425184981.42,     64216712,     73349118,0000000368
