pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2013-04-02 01:38:05,2013,2,20130401,20130402,    9406143728.35,    4843836706.56,       77.25,       67.16,        0.51,     428500432.43,  735652206348.08,    6949079523.86,     62703726,     72127929,ROWJMEeWeAEpkFMBFIXSYMICGVhEJGCRzAXXktKulEK                 
2013-04-02 02:13:00,2013,2,20130401,20130402,    5654350047.10,    1371006255.93,        2.83,        2.64,        0.24,     408531573.45,  893108490347.19,    9248211874.82,    484162094,    520222420,STyDQLTBedJYbMVBQdlEpCrORTjPJJOUEQumBNpJBmQg                
2013-04-02 02:53:04,2013,2,20130401,20130402,    3796871680.50,    2145311924.37,       15.26,       13.43,        0.57,     102082875.28,  437248156417.67,    9706056077.92,    140553188,    159791684,0000000951
2013-04-02 03:03:00,2013,2,20130401,20130402,    3138159877.37,    1207648654.68,        9.09,        9.03,        0.38,     733115031.01,  300641901508.86,    8303725398.89,    132850947,    133784755,lbDjHZNgQbBNbMfqAToWMEQSctFarRUaHnsDlGmCoBRMEUHNbOUMTHQgAYXC
2013-04-02 06:18:04,2013,2,20130401,20130402,    1798421072.94,     728446795.96,        1.05,        1.01,        0.41,     199218805.98,  931104363957.54,    7264274570.23,    692615010,    720814297,0000000042
2013-04-02 11:04:01,2013,2,20130401,20130402,    3394465575.66,    1636965740.21,        2.00,        1.98,        0.48,     492091443.91,  335416540601.42,    6398704785.61,    817158949,    825901246,iWgkiAyEqeKYXHeZthcu                                        
2013-04-02 15:40:01,2013,2,20130401,20130402,    5076987034.83,    3504207724.42,        9.05,        8.07,        0.69,     214305391.26,  653601701676.65,    4822704033.23,    387375123,    434434255,0000000268
2013-04-02 18:30:02,2013,2,20130401,20130402,    1832642194.20,     554646391.90,        7.66,        6.92,        0.30,     241973362.33,  399174372641.91,    3341843951.94,     72427685,     80110113,CBVEbKlRVqTOgFrMVGSLE                                       
2013-04-02 21:06:05,2013,2,20130401,20130402,    5861205270.48,    2225454906.01,        2.37,        2.23,        0.38,     163573975.72,  965567945980.66,    2239737141.39,    940716864,    995971895,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
2013-04-03 00:37:00,2013,2,20130401,20130403,     760047584.66,     455308436.01,        0.52,        0.49,        0.60,     584180599.34,  175157953125.73,    2852855765.31,    871468760,    920788985,aJpDhrkJNjyUuzhSCshNHHcqIiNTqUULLupPObSFfqUEilbKIVjLHFfzJg  
2013-04-03 04:15:00,2013,2,20130401,20130403,    9600982557.40,    2807157283.04,        5.91,        5.57,        0.29,     595937243.38,  500300131315.05,    7907161180.13,    475321697,    503718724,0000000139
2013-04-03 04:31:03,2013,2,20130401,20130403,    3736377740.33,     785987971.30,        1.34,        1.23,        0.21,     322158140.75,  894926553513.11,    7228291430.36,    584446632,    638859847,0000000716
2013-04-03 07:33:03,2013,2,20130401,20130403,    5154070147.99,    3116928475.56,        4.76,        4.57,        0.60,     770920009.11,  506026308034.88,    3784517520.63,    654911269,    681990446,0000000529
2013-04-03 11:17:03,2013,2,20130401,20130403,    7660761544.38,    2379375387.86,        3.67,        3.27,        0.31,     828365587.85,     931277715.06,    2164004218.01,    648533980,    727527377,0000000272
2013-04-03 13:18:04,2013,2,20130401,20130403,    6171587887.92,     524183715.69,        0.90,        0.89,        0.08,     350830791.87,  917424612389.83,    3697485257.56,    581868484,    585894816,0000000983
2013-04-03 17:28:04,2013,2,20130401,20130403,    6561739622.04,    1258630237.00,        1.37,        1.22,        0.19,     417029763.57,  653179393421.63,    4506402533.87,    916174101,   1035048110,0000000384
2013-04-03 18:20:01,2013,2,20130401,20130403,    5620288111.34,     918281254.46,        1.41,        1.18,        0.16,     466703502.86,   70125931535.78,     962386612.29,    653446150,    776886301,KRPkaQxmrfuqwCZb                                            
2013-04-03 20:42:02,2013,2,20130401,20130403,    4234103365.05,    2429579817.01,        5.62,        5.17,        0.57,     949819779.21,  972727380765.17,    7006460065.64,    432556711,    469558920,0000000854
2013-04-03 23:34:05,2013,2,20130401,20130403,    6676500543.62,    3352331834.01,        4.04,        3.83,        0.50,     500913408.53,  495502987018.26,    9284154871.82,    830424588,    875451569,YcjjhRFahLPfgDhzcRSOaIjhBgAWOOwJSTFvSKG                     
2013-04-04 03:17:05,2013,2,20130401,20130404,      14936497.71,       4019269.19,        0.10,        0.09,        0.27,     954766236.63,  154899411207.54,    3275398405.77,     41932217,     46441924,0000000658
2013-04-04 06:44:01,2013,2,20130401,20130404,    2381871726.89,    1270147567.13,        2.39,        2.14,        0.53,     688697976.32,  721817836671.59,    1133954776.82,    531896898,    593099843,ByxzKPjeQMRxavinHdCIJKiRDnNOwANkSufaGYVfGCUjOlTFlkIrx       
2013-04-04 11:31:03,2013,2,20130401,20130404,    3306897030.63,    1077415067.45,        1.72,        1.69,        0.33,     553252688.67,  589135649345.61,     244768328.70,    625823859,    637946949,0000000043
2013-04-04 12:54:02,2013,2,20130401,20130404,    3068456661.21,    1603447504.03,        2.13,        2.04,        0.52,      44223555.57,  651971476245.08,    8064137321.74,    751572927,    785932488,DVgjvPbSGLngmlSofGVsp                                       
2013-04-04 16:41:01,2013,2,20130401,20130404,     879544803.07,     604219848.43,        2.65,        2.34,        0.69,     734643766.31,  102450121765.43,    7430698344.25,    228322690,    258326555,zNyjYibaVtczWacLNXvWJcNUUHEcDgIBDvev                        
2013-04-04 21:17:04,2013,2,20130401,20130404,    3120976346.56,     250922244.98,        1.32,        1.23,        0.08,     995744274.85,  372011228394.14,    8245309138.04,    190089661,    203499074,xfSgvdKlKESmDyYgkScbXnLSUVGXWHp                             
2013-04-04 21:40:04,2013,2,20130401,20130404,    4923291838.88,    1284716723.39,        1.30,        1.13,        0.26,     510694581.75,  795280557231.15,    5965060411.87,    991316122,   1133968778,WqyjZxfZCegnAiEm                                            
2013-04-05 00:15:02,2013,2,20130401,20130405,    9866800402.93,    3424767743.57,        9.36,        8.07,        0.35,     809294874.45,  643128207349.19,    8620527379.22,    365735721,    424539966,diqlqOsDpYaNQhSPBbXhMXocCDXEfNMfLDMDHOdpovsklTN             
2013-04-05 01:48:01,2013,2,20130401,20130405,    2445879688.01,    1240335465.92,        1.60,        1.48,        0.51,     643836130.44,  642769504068.35,    3672714770.09,    773058640,    835573437,KTiTvmnnMnYStdBzZVcfdoUNeBwLNlRJXgDFyRJmgGAfUBSOUyAHvNRCbnB 
2013-04-05 06:55:05,2013,2,20130401,20130405,    2026371774.97,    1155131963.33,        2.27,        2.03,        0.57,     539845748.94,   11683130859.64,    8256860742.96,    507948728,    569828291,PhsGDnweYxRPUtzi                                            
2013-04-05 08:32:00,2013,2,20130401,20130405,    8163869630.86,    3907456621.67,        4.10,        3.79,        0.48,     653434146.38,  328708547067.64,    1123364789.10,    952533555,   1030912429,FjSdfPFmIckZwxQvTLfXLOhNKSDRxg                              
2013-04-05 13:03:05,2013,2,20130401,20130405,    3987590124.20,    2204268778.03,       15.87,       15.85,        0.55,     482321908.66,  334389591501.50,    7075112202.94,    138868486,    139044382,TKrHzjzZyNqHaxyYSPNNPLkymSBSpHGDrKmvTFZuffZfztK             
2013-04-05 14:51:05,2013,2,20130401,20130405,     307882840.16,     171920740.70,        0.67,        0.66,        0.56,     359595963.09,  709187281406.61,    2198537524.18,    255471339,    259292112,0000000520
2013-04-05 18:00:05,2013,2,20130401,20130405,    7652072569.59,     158740909.73,        1.27,        1.19,        0.02,     672476529.80,  868095029122.49,    7517929933.96,    125321186,    133357139,ZBmKynluEfveVpOM                                            
2013-04-05 21:11:02,2013,2,20130401,20130405,    4906818374.72,    1595658488.26,        3.44,        3.14,        0.33,     745911664.56,  743195709793.42,    5158894452.29,    464144992,    508773351,0000000389
2013-04-06 01:38:03,2013,2,20130401,20130406,    6661959055.85,      87305001.10,        1.31,        1.22,        0.01,     955307942.20,  163234832790.80,    8504354417.67,     66775247,     71811051,SNCEHLBnIMuIKRWTkgVGTPrBzGYEvnyToXmGISgT                    
2013-04-06 05:54:04,2013,2,20130401,20130406,    5694160419.46,    2599317364.23,        5.63,        5.28,        0.46,     296523532.40,  829205784205.15,    1241801832.91,    461820714,    492457225,QNmUWeWUSRXPWlMIranLwNaBgpHYzzImImlmB                       
2013-04-06 07:38:03,2013,2,20130401,20130406,    5051704463.00,    1139888839.45,        1.15,        0.97,        0.23,     129915828.72,  405679533052.04,    3225376249.49,    993476217,   1179180967,0000000341
2013-04-06 11:16:01,2013,2,20130401,20130406,    4533937025.10,    1199512189.41,        1.35,        1.24,        0.26,     546371888.09,  911488880396.09,    4213961139.10,    885848815,    970680547,0000000274
2013-04-06 12:12:04,2013,2,20130401,20130406,    3221485045.34,    1454796387.69,        7.98,        7.35,        0.45,      73229275.07,  327858159909.55,     815115277.95,    182283979,    198040473,SWIXRLEMDxtjdTJDMWnWWULVBuUDVMPGFHLxAfXwuLepYYM             
2013-04-06 16:40:01,2013,2,20130401,20130406,    9370450716.29,    3286116230.92,        9.93,        9.62,        0.35,     434660810.97,  394078883237.45,    3558443606.40,    330767131,    341430287,0000000371
2013-04-06 20:19:01,2013,2,20130401,20130406,     595518326.96,     105256848.73,        1.19,        1.07,        0.18,     836497010.91,  992816138215.44,    6374695252.27,     88182372,     98505776,aVTGlRtkAYWIOEtRZVagsqpYxNaDwgtgMderLtNElqhBeINBwJ          
2013-04-07 01:29:01,2013,2,20130401,20130407,    7760851280.66,    5235944172.86,       13.97,       12.64,        0.67,     693719822.92,  200440236555.64,    3985963836.80,    374753134,    414350581,CUGuqkwzTSMqejsbAELFRnqEulxOnOrKoSsNbxswdQNxNH              
2013-04-07 04:27:04,2013,2,20130401,20130407,    8085413483.04,    3024437012.98,        3.17,        3.14,        0.37,     747346522.77,  321364178916.78,    2965790185.76,    953590261,    961832595,0000000594
2013-04-07 06:32:05,2013,2,20130401,20130407,     555287262.68,     278460929.73,        5.97,        4.98,        0.50,     289489143.46,  880006454330.46,    4652616921.73,     46635257,     55874416,0000000688
2013-04-07 08:16:00,2013,2,20130401,20130407,    2710159876.97,     688523607.19,        0.86,        0.82,        0.25,     138188637.95,  477937831338.16,    9320203736.73,    801839392,    839359413,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
2013-04-07 09:01:01,2013,2,20130401,20130407,     686002407.26,     223818103.33,        0.25,        0.22,        0.33,      27461736.65,  525253366045.39,     217711615.87,    883337206,   1011957965,0000000485
2013-04-07 09:27:03,2013,2,20130401,20130407,     806883959.49,      26224068.97,        0.08,        0.07,        0.03,     142473328.66,  405914631414.85,    7967283155.90,    341681515,    393828335,0000000548
2013-04-07 11:21:03,2013,2,20130401,20130407,    2547964221.86,    1001374943.67,        1.26,        1.07,        0.39,     736787135.96,  864780411598.41,     156420160.29,    792693186,    937167639,IwKGMglysFlBzYirJMhjkeKeBJEGrUcxwHHBppgnKtWLJGnA            
2013-04-07 15:28:04,2013,2,20130401,20130407,    8820600888.35,     339777308.17,        0.73,        0.63,        0.04,     515067909.47,  293390945932.63,    9181540162.55,    462296306,    542056461,0000000465
2013-04-07 18:48:02,2013,2,20130401,20130407,    8670281294.35,     629997378.13,        2.44,        2.07,        0.07,     362843186.85,  663018139250.32,    9733192515.19,    258092849,    304133525,0000000324
2013-04-07 19:47:02,2013,2,20130401,20130407,    1616052900.53,     335672114.57,        0.35,        0.34,        0.21,     550522935.80,  594339289275.41,     625222352.33,    963440961,    993921840,fQIshmXCAAVBghKqlGJUHQThnIUdfIfTLKmTBrZZYvSHyGFlOKE         
2013-04-07 23:12:02,2013,2,20130401,20130407,    2438899297.59,    1702445547.93,        2.73,        2.41,        0.70,     851206566.92,  439574715835.18,     582227468.45,    624478174,    706896823,0000000597
2013-04-08 01:00:04,2013,2,20130401,20130408,     148936480.99,      47921355.31,        0.30,        0.28,        0.32,     142212839.28,  116802350527.43,    9399876971.26,    157636067,    173540142,0000000706
2013-04-08 02:51:01,2013,2,20130401,20130408,    6194283744.16,    1562744048.21,        1.66,        1.56,        0.25,     549289538.63,  231835009313.93,    8541803772.76,    941186696,   1002292904,0000000013
2013-04-08 05:49:04,2013,2,20130401,20130408,    5784433726.26,    1606213664.43,       19.02,       16.85,        0.28,     310560547.28,  297444786309.57,    6466583222.45,     84451763,     95335028,MGuplonYhFvvSaD                                             
2013-04-08 09:00:05,2013,2,20130401,20130408,    7446174453.88,     374198530.47,        1.33,        1.15,        0.05,     859286467.07,  176819826098.26,    2717790947.98,    282343265,    325611244,0000000741
2013-04-08 09:36:01,2013,2,20130401,20130408,    5004020154.31,    1906598347.15,        5.66,        4.87,        0.38,     562384916.35,  476880577690.87,    9897195188.47,    336923692,    391440720,0000001003
2013-04-08 14:41:02,2013,2,20130401,20130408,    6107358012.72,    2262604287.06,        9.04,        8.67,        0.37,     868552078.53,  309648722257.79,    6442883405.65,    250157774,    260887126,gVtbgRWKIiufnJZQdtjckSLWmSEMpJaXKDKjXTLhnSpzLVQyFW          
2013-04-08 18:06:02,2013,2,20130401,20130408,    5056179896.90,    1190907016.12,        1.25,        1.24,        0.24,      27695025.86,  607804472156.38,    2310695905.16,    951923759,    960994574,aedtyIsyLxZHxBCBIloeRfYHBcKTfURoGhkNPKeID                   
2013-04-08 20:44:05,2013,2,20130401,20130408,    1864819139.34,    1014232095.38,        2.47,        2.23,        0.54,     794717188.35,  835105245712.37,    4643355500.25,    410554677,    454007200,ulVBEYIOvXLhkXwOgPrSPVXELOrRR                               
2013-04-09 01:40:01,2013,2,20130401,20130409,    8382205408.39,    3876071456.15,        5.86,        5.06,        0.46,     177241146.34,  948584251621.36,    7613795370.13,    661938835,    766769339,0000000540
2013-04-09 02:40:04,2013,2,20130401,20130409,    1294971782.61,     868590849.33,        2.02,        1.85,        0.67,     808179342.28,  526839988987.17,    3698293777.89,    430374756,    470358398,AKSovPFUFZUOzUSULWJOyLsBqPfOfj                              
2013-04-09 07:55:00,2013,2,20130401,20130409,    1057027036.09,     319228925.68,        1.97,        1.70,        0.30,      52539194.69,  856830229323.14,    3005399470.90,    162200476,    187242182,0000000623
2013-04-09 12:57:01,2013,2,20130401,20130409,    4986595792.85,    3248708847.62,        6.07,        5.14,        0.65,     676283354.35,  607805963253.46,     230053311.06,    535161847,    632361853,0000000994
2013-04-09 14:08:03,2013,2,20130401,20130409,    3279405827.39,    2291995491.30,        6.64,        5.66,        0.70,     335077671.09,  839608891615.64,    2551247639.28,    344946648,    405221345,iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV               
2013-04-09 17:58:00,2013,2,20130401,20130409,    1777665283.34,      72423536.82,        0.61,        0.56,        0.04,     314657390.52,  437109423915.41,    3320612009.75,    118855863,    129005118,0000000492
2013-04-09 19:00:05,2013,2,20130401,20130409,    7892544882.60,    3256902175.10,        4.76,        4.33,        0.41,     702151458.78,  150077755734.00,    4399978050.75,    684850299,    751884299,0000000489
2013-04-09 19:37:00,2013,2,20130401,20130409,    7860238169.92,    5366985031.26,        7.47,        6.72,        0.68,     748148334.37,  618249053711.69,    6952671623.41,    718421006,    799243654,UvKIFAmEZVWVTdrSiixCvyBncOhIe                               
2013-04-09 21:45:00,2013,2,20130401,20130409,    6037850825.27,     664690980.86,        0.81,        0.71,        0.11,     893591158.66,  206414825529.86,     613028317.74,    817634345,    939762256,YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW               
2013-04-09 23:21:05,2013,2,20130401,20130409,    3986089514.76,    2608116262.46,        6.39,        6.11,        0.65,     631701214.51,  268871934989.17,    9758855767.42,    407960593,    426996185,SxjMAiyMVcVFIsdEEqXfehfHRZXPzEIaAcTFQzcPHWgMJwHQRXvFq       
2013-04-10 03:46:00,2013,2,20130401,20130410,    9029264889.30,    1019517759.93,        1.31,        1.15,        0.11,     279795142.23,  520548780793.67,    5938511804.84,    779848852,    885677978,0000000239
2013-04-10 04:26:05,2013,2,20130401,20130410,    2351539776.65,    1065021588.46,        1.18,        1.18,        0.45,     645630639.84,  588746063463.96,     875687600.88,    901452052,    901951639,0000000679
2013-04-10 07:47:04,2013,2,20130401,20130410,    9324979025.94,     808800240.40,        0.87,        0.76,        0.09,     331616216.57,  451520145276.82,    5730870971.78,    934249280,   1063267470,zBUzAyFllGKhcOOcMdlgDgorbtDj                                
2013-04-10 09:46:02,2013,2,20130401,20130410,    7837163128.43,    1625104887.51,        3.30,        2.93,        0.21,     676789121.61,  377881013208.33,    6502664812.03,    492625661,    554606682,0000000083
2013-04-10 13:42:04,2013,2,20130401,20130410,    3202889050.67,     417505685.46,        0.96,        0.88,        0.13,     147277316.16,  946778423985.49,    5571174872.36,    432831165,    475655594,0000000234
2013-04-10 15:41:05,2013,2,20130401,20130410,    5161917214.34,    3496528040.37,       31.99,       30.40,        0.68,     510968705.84,  844291799576.64,    6805882676.11,    109293606,    115036160,0000000707
2013-04-10 19:19:00,2013,2,20130401,20130410,    4135493093.27,    1203011765.15,        1.29,        1.17,        0.29,     184862299.77,  838558214345.78,    3814275682.61,    933229392,   1028805208,JlBXzIRaoKrMlCFknXVPbPr                                     
2013-04-10 23:24:04,2013,2,20130401,20130410,     838627882.56,     132331390.79,        0.29,        0.25,        0.16,     541818726.64,  638266817642.74,     823540312.72,    454215927,    522408645,0000000607
2013-04-11 04:31:02,2013,2,20130401,20130411,    9153002430.90,    2081981875.13,        3.29,        3.16,        0.23,     214137423.79,  351371450048.26,    8134150863.46,    633234526,    659586017,0000000918
2013-04-11 07:05:05,2013,2,20130401,20130411,    1872550745.51,     848810170.35,        1.46,        1.41,        0.45,     749730464.26,  787779643935.06,    2811511486.40,    581998103,    604081222,WDgzUZNxEQmyFsHDoROopKTxXNMJTbWgGi                          
2013-04-11 11:26:05,2013,2,20130401,20130411,    1935667613.58,     510996584.49,        0.60,        0.59,        0.26,     686769029.49,  602777110336.81,    2539363980.68,    856403033,    865891679,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
2013-04-11 16:35:00,2013,2,20130401,20130411,    1525111218.03,     737739879.30,        5.29,        5.17,        0.48,      44912685.78,  662994000327.49,    5700625849.92,    139434588,    142592454,ERWoRywkyIrldMkOnNszezIHzHBJvoTOgGsWGlOjMnrhbXKEZr          
2013-04-11 20:42:01,2013,2,20130401,20130411,    9379655938.60,    5982098130.31,       21.53,       18.76,        0.64,     202846179.41,  908476903820.44,    8490843169.47,    277832410,    318798213,JKHAKIsEVcXmtzBWlcFAkfVldkSmnENjgtqDXPggDE                  
2013-04-11 21:12:03,2013,2,20130401,20130411,    6472773823.74,    1990938864.58,        2.03,        1.82,        0.31,     911307088.20,   39956451144.00,    7765702888.19,    981657781,   1092872444,0000000509
2013-04-12 01:42:05,2013,2,20130401,20130412,    3182775972.76,     657787325.20,        1.72,        1.56,        0.21,     667571526.21,  774793153480.62,    2847553081.79,    382182344,    420769242,SAFZEJLLiMLuOrGrCmR                                         
2013-04-12 02:18:05,2013,2,20130401,20130412,    5575366557.62,    3589512445.26,        8.02,        7.12,        0.64,     962153505.64,  544255424514.21,    4384958770.39,    447659673,    504475956,HyMDdCmMNHDlcLlQIzWiNEJjbHYvzzunRHEBG                       
2013-04-12 04:05:04,2013,2,20130401,20130412,    6951244962.50,    2244022527.83,        2.99,        2.60,        0.32,     390411384.10,  973813544133.97,    8268073390.14,    749892937,    862685416,IaIJkJbThYSCqPmZqGFESRtOvhVxcLlZsBRXICTFtkvM                
2013-04-12 07:04:03,2013,2,20130401,20130412,    3790621394.55,      59869130.05,        0.12,        0.10,        0.02,     902461991.65,  237264202182.50,    1717267763.20,    485824527,    582497858,0000000989
2013-04-12 11:54:05,2013,2,20130401,20130412,    5837967688.80,    2478817213.78,        3.21,        2.79,        0.42,     554615715.59,  189325954535.43,    4258383094.54,    771982822,    888974299,0000000243
2013-04-12 16:07:02,2013,2,20130401,20130412,    5736912880.92,    2276412235.45,        3.53,        3.07,        0.40,     648699451.42,  299523357613.25,    3322913774.56,    645748419,    741017969,qZuvjWGWWsENhbOzAkCDgAQoJYtLlYJnlvIcmwpuLWgJa               
2013-04-12 17:37:05,2013,2,20130401,20130412,    6789802965.34,    2971068288.96,        3.15,        3.04,        0.44,     855825070.11,  883590468444.27,    2602248638.78,    944648019,    976659146,0000000694
2013-04-12 21:47:05,2013,2,20130401,20130412,    8464332813.97,    4218768615.09,        5.13,        4.43,        0.50,     990088397.66,  887340760524.35,     601961336.71,    822755432,    952016081,JVTDCQPqORmzXRXVPyuHaxPpUBqZbpXWKaFfMeSveGysyRqgPMdFMWp     
2013-04-13 02:31:03,2013,2,20130401,20130413,    7594446959.36,     163308571.97,        0.24,        0.23,        0.02,     546560697.61,  677051228975.43,    7555531561.74,    670664933,    704380436,0000000080
2013-04-13 05:19:01,2013,2,20130401,20130413,    9438476599.78,    3723561596.40,        4.72,        4.11,        0.39,     807680915.82,  713375491174.40,    5382516483.88,    788124543,    906194546,0000000479
2013-04-13 06:06:02,2013,2,20130401,20130413,    7663898221.83,    4020510469.90,        4.57,        4.17,        0.52,     438626436.36,  218541649274.24,    1741480846.94,    880625012,    965101435,PleiLoVZROAwlvG                                             
2013-04-13 10:02:00,2013,2,20130401,20130413,    5060997408.91,     304768714.70,        3.53,        3.04,        0.06,     878742607.74,  849850636573.78,    8927010753.77,     86364100,    100299650,LFkMOKIIMoPFOcGUoSBxUVJpnaEVniLHBJFGvdFDNqWjNeKEuMvGAGCiUYx 
2013-04-13 14:10:02,2013,2,20130401,20130413,    8442881326.93,    3884433655.82,        3.98,        3.65,        0.46,     557349633.64,  386800988421.93,    9860652208.09,    976206891,   1063629682,0000000400
2013-04-13 15:23:01,2013,2,20130401,20130413,    1775738120.80,     969722598.18,        2.30,        2.00,        0.55,     320840078.59,  411686283862.61,    5680654197.43,    421958612,    484206863,0000000616
2013-04-13 18:58:04,2013,2,20130401,20130413,    6281138103.60,    4129114138.73,       68.60,       68.07,        0.66,     312857234.39,  704153929859.69,    8196808376.41,     60193891,     60663876,0000000726
2013-04-13 22:33:02,2013,2,20130401,20130413,    3817672025.06,      72969983.21,        0.17,        0.15,        0.02,     224457055.07,  417578236980.18,    6372361150.12,    426054532,    497524656,LRuspwQgAWjxKVxIdiSoqxIMbZSWlCUCUzIOrjlAJAUqBkOKKbLQrakiSsG 
2013-04-14 02:53:03,2013,2,20130401,20130414,     273882668.38,     127431618.66,        3.12,        2.64,        0.47,     114305058.71,  925636245558.42,    3674446275.96,     40804559,     48186610,0000000826
2013-04-14 04:17:01,2013,2,20130401,20130414,    3545506974.13,    1078978075.18,        5.27,        4.81,        0.30,     264984197.96,  751260029577.08,    5747965465.50,    204568320,    224223800,MzDbJtFosPRuInkhDbaTgwTGxQHNdfdYENNVTbutOgmijklFGRMIKSgSMc  
2013-04-14 07:31:01,2013,2,20130401,20130414,    2622978315.61,    1581016574.21,        2.31,        1.95,        0.60,     817232562.23,  933810038044.38,    6109651724.22,    683411792,    809313472,MLENgbuziaOQGjzpNT                                          
2013-04-14 12:25:05,2013,2,20130401,20130414,    8243950236.12,    5281179759.58,        6.23,        5.57,        0.64,     311375383.05,  668402206661.02,     538620329.95,    847404213,    947955285,xZefvCAKmZRmFGvJRFy                                         
2013-04-14 15:32:05,2013,2,20130401,20130414,    4539379374.47,    2999250428.03,        3.22,        2.78,        0.66,     195393193.12,  689194735751.51,    8142465676.31,    931580546,   1079073553,0000000921
2013-04-14 19:34:05,2013,2,20130401,20130414,    3352036962.98,     155189629.67,        0.47,        0.44,        0.05,     472964175.13,  538255577120.22,     307067008.13,    331389060,    353084576,0000000901
2013-04-14 20:41:05,2013,2,20130401,20130414,    1789776966.31,     889858163.56,       13.13,       12.98,        0.50,     851261492.31,  608983810187.44,    2552514320.24,     67783811,     68558802,0000000287
2013-04-14 23:40:00,2013,2,20130401,20130414,    7654899612.49,    2910341655.93,       10.09,        9.99,        0.38,     926847906.87,  769225744411.99,     286015084.02,    288382405,    291271019,LwQfJdKMLblBCJwyPIBOajIoiLkHDAloKOKBEMLH                    
2013-04-15 00:15:01,2013,2,20130401,20130415,    9679966167.41,    1392691781.77,        1.54,        1.45,        0.14,     843467324.46,  581707050850.86,    2856561269.19,    906564737,    960165413,0000000728
2013-04-15 01:23:01,2013,2,20130401,20130415,    1752947237.07,     747840725.35,        1.23,        1.14,        0.43,     612325530.52,  709239208817.65,    2820036085.68,    607673630,    658889091,POXQteLKsMZWDmEDyJCiKeVVEBpQSTYzZARMT                       
2013-04-15 03:13:03,2013,2,20130401,20130415,    1089368834.53,     540734255.98,        0.57,        0.57,        0.50,     806224017.84,  415155446429.84,    1304759075.17,    952458648,    955256191,gvzOOFIxvAZVNbSQBOYoeUsTAJUkTzOmWVjxTWFlFCvSWVOCNBecHvb     
2013-04-15 03:21:03,2013,2,20130401,20130415,    4388653461.98,    1012519044.25,       19.94,       18.48,        0.23,     247643640.86,  119664284386.29,    4829206272.25,     50775512,     54780806,KAmRPyHMEQOOkNBNZcTbWPRQuYBeFUYDNWYT                        
2013-04-15 06:04:04,2013,2,20130401,20130415,    2954984353.65,    1493275741.78,        7.41,        6.53,        0.51,     833661232.17,  242788875641.87,    7543213730.57,    201558231,    228661982,0000000503
