pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1985-01-04 09:59:05,1985,1,19850101,19850104,    7387997070.14,    3053346413.36,        5.19,        4.57,        0.41,     281880520.72,  782784488640.00,    1203964259.41,    588248061,    667811105,0000000215
1985-01-04 11:16:02,1985,1,19850101,19850104,    4996528499.37,     965334345.29,        2.41,        2.01,        0.19,     334504135.73,  840414604278.12,    5973507499.36,    399989817,    479612071,0000000143
1985-01-04 20:53:04,1985,1,19850101,19850104,    9753960282.33,    2568126321.88,        7.91,        7.06,        0.26,     376577386.86,  269422815487.87,    5435313173.90,    324853168,    364002132,nejESMxciuKMLFHMFEUV                                        
1985-01-05 03:04:00,1985,1,19850101,19850105,    3809449779.25,     599739461.40,        1.13,        1.10,        0.16,     740838944.74,  193734673234.82,    9974924411.28,    529248235,    545237703,0000000343
1985-01-05 06:46:04,1985,1,19850101,19850105,    1976002611.45,    1297311591.05,        1.74,        1.66,        0.66,     920384013.17,  165927250583.58,    4357185097.07,    744482178,    780735336,0000000043
1985-01-05 12:42:04,1985,1,19850101,19850105,    9773623447.36,    3596385411.88,        7.67,        6.48,        0.37,     130085176.95,  615930537052.54,    7158693415.15,    468949966,    555058626,0000000113
1985-01-05 17:06:03,1985,1,19850101,19850105,    6826276597.87,    3441967289.32,        4.29,        4.02,        0.50,     988267837.59,  882462504114.83,    1760898313.62,    802731145,    856411617,zScyndwxOcLUXIwtrdKPFPDeQiYudN                              
1985-01-06 03:19:00,1985,1,19850101,19850106,    1238972287.09,     101912435.19,        0.10,        0.10,        0.08,     700519145.34,  569423834404.77,    7783933793.19,    979221859,    981119107,0000000010
1985-01-06 06:06:03,1985,1,19850101,19850106,    1870263384.24,     700346389.17,        1.05,        0.90,        0.37,     174143308.85,  755229589923.92,    7506410975.83,    668815760,    779218507,XXXKMFlBflOSPDNMOGcQiBEOcgTqRSnETOfsmwVPBWvsaIdZezM         
1985-01-06 15:06:04,1985,1,19850101,19850106,    3257766118.18,    1385609981.39,        2.06,        1.98,        0.43,     883129098.58,  199590078844.46,     432848772.61,    673880735,    699977084,kUnPXHPUwkGzSApGRdmAelMQxTHAGRANyDUAJCkNAAwuQFETZBERDHI     
1985-01-06 22:19:03,1985,1,19850101,19850106,    6128479229.37,    3838087386.60,        7.04,        6.84,        0.63,     730312589.32,  872082374395.92,    4253068555.38,    545134087,    561519388,0000000109
1985-01-06 23:13:05,1985,1,19850101,19850106,    8645042512.85,    4650279872.86,       17.00,       15.11,        0.54,      64616696.02,  602059639834.01,    4631487593.53,    273571097,    307711973,0000000234
1985-01-07 06:04:04,1985,1,19850101,19850107,    3610974385.36,     176431665.21,        0.44,        0.37,        0.05,     705722574.61,  500599407356.85,    8062008665.82,    398403474,    472404915,oCchUvsnjDMXdYwiSjXJJmvXmQfAcBHVZshEwSEUNMNfLAYfsKYtf       
1985-01-07 13:05:01,1985,1,19850101,19850107,    5506377208.68,    3805251975.20,        6.27,        5.27,        0.69,     842725845.03,  119491030320.15,    9612772872.73,    606622410,    721880270,SDOiboZkRWRFMPcVEwXbFEBUSlnXWE                              
1985-01-07 15:58:01,1985,1,19850101,19850107,    9632201508.22,    2981602083.69,       23.99,       22.18,        0.31,     920893110.50,  828208987770.30,    7582278260.03,    124281602,    134438739,0000000413
1985-01-08 01:41:05,1985,1,19850101,19850108,    6898333578.40,    4440794992.55,       15.54,       14.24,        0.64,     287620887.34,  200154057006.92,    2475124345.02,    285762377,    311872045,0000000285
1985-01-08 10:01:05,1985,1,19850101,19850108,    4648981270.06,    1117511673.92,        1.43,        1.25,        0.24,       3110881.00,  460878944420.57,     519473212.46,    780206386,    893817081,0000000205
1985-01-08 12:48:04,1985,1,19850101,19850108,    7168795311.41,    4783347513.08,        5.21,        4.58,        0.67,     532295853.92,  347283001312.83,     524079681.74,    917459923,   1044884538,0000000189
1985-01-08 15:58:05,1985,1,19850101,19850108,    5430896602.73,    1521906491.45,        2.91,        2.57,        0.28,     873725960.01,   22542518765.45,     447008484.28,    523550509,    591637990,0000000378
1985-01-08 23:12:04,1985,1,19850101,19850108,    5062193812.71,    2477040710.06,        6.61,        6.16,        0.49,     500215996.93,  671634321079.29,    9578535595.29,    374900807,    402284533,0000000395
1985-01-09 08:26:00,1985,1,19850101,19850109,    9095188384.81,    5176922058.88,       25.55,       21.92,        0.57,      57028642.23,  542600617714.53,    2172772548.73,    202613647,    236170426,0000000085
1985-01-09 12:22:04,1985,1,19850101,19850109,    1181307615.27,     170652823.43,        0.27,        0.22,        0.14,     693955823.38,  967516596311.65,    2044864311.34,    638576422,    758468984,0000000339
1985-01-09 14:28:00,1985,1,19850101,19850109,    3801498379.96,     443816499.47,        1.63,        1.63,        0.12,     631646718.52,  833653961133.75,    2817274056.25,    272130739,    272981703,0000000371
1985-01-09 20:04:02,1985,1,19850101,19850109,    6417461097.16,     160965556.77,        0.90,        0.76,        0.03,     807742652.94,  892749931058.57,    1542021491.00,    177982585,    212385154,dovVSXAljJaoXNUagOsMWwA                                     
1985-01-10 02:09:03,1985,1,19850101,19850110,    8301185912.37,     548885786.86,        0.68,        0.62,        0.07,     111087828.32,   30883227005.07,    9092959253.15,    812592240,    879325034,0000000225
1985-01-10 12:33:02,1985,1,19850101,19850110,    1778505070.02,     413838723.83,        3.78,        3.33,        0.23,     713210409.61,  363903237172.14,    8481348181.47,    109526155,    124129957,0000000052
1985-01-10 16:54:02,1985,1,19850101,19850110,    4049677538.36,    2761991660.72,        3.34,        2.92,        0.68,     979607561.91,  957492798798.30,     173248869.76,    827445163,    944955228,0000000210
1985-01-11 00:12:04,1985,1,19850101,19850111,    9443042782.06,    1765495367.69,        2.30,        2.18,        0.19,     688437553.83,  352176818119.46,    5271782735.48,    766958963,    808701395,zeRsZlYPPbJDMEXBCFPOhFpvXZLtHnOuLSJnTKEdRohYSW              
1985-01-11 11:15:02,1985,1,19850101,19850111,    5553651417.02,    3098058885.73,       24.59,       21.10,        0.56,     946460540.93,  252978423790.16,    4715637465.69,    126007309,    146831503,0000000300
1985-01-11 13:48:01,1985,1,19850101,19850111,    1906873145.67,     180336242.20,        0.32,        0.30,        0.09,     621755797.46,  951150398079.40,     381921041.17,    558509123,    600683114,WVDBEymbLNIErFSMYptqRODRN                                   
1985-01-11 14:55:01,1985,1,19850101,19850111,    6085664646.81,    2779011054.46,        4.75,        4.26,        0.46,     392256191.44,  127651192864.52,    1640629809.88,    585140176,    651878203,0000000231
1985-01-12 01:52:01,1985,1,19850101,19850112,    6677993619.71,    2812776321.49,        2.89,        2.61,        0.42,      41592265.10,  394720896792.63,     953919272.37,    974799329,   1075881149,OdWLUpEGMNVEcbxCgwGraGKVcSMjQJGGBXKbeyxBqHPPOGUtDbFWaaoL    
1985-01-12 07:34:01,1985,1,19850101,19850112,    1334453476.74,     256394962.14,        0.39,        0.35,        0.19,     147224990.46,  878359139467.27,    9780969498.90,    665949199,    733129448,0000000230
1985-01-12 18:13:00,1985,1,19850101,19850112,    9018219875.48,    5990236464.95,        6.48,        5.91,        0.66,     192279656.29,  761972701486.83,    6430045387.33,    924848995,   1014402958,0000000020
1985-01-13 01:55:04,1985,1,19850101,19850113,     815937288.32,     338738033.23,        4.07,        4.06,        0.42,      41267984.10,  367531860430.41,    1984060896.08,     83186324,     83403070,HazyHEGpqPzkHcpBCxMMwTVGPFbRDOSnOtBTjfhQueGMPBWoQJZucV      
1985-01-13 07:43:02,1985,1,19850101,19850113,    6943225791.38,    4677697803.56,        4.71,        3.97,        0.67,     444528630.05,  178048354168.78,    3495528011.39,    993104588,   1179247946,CuYBAPHKujvSiuYnQXHIOCiLRSUdAURPw                           
1985-01-13 18:25:03,1985,1,19850101,19850113,    4812029919.27,     642000720.32,        0.66,        0.56,        0.13,     159621644.23,  682055391316.60,    7748708867.42,    975072491,   1147139429,0000000144
1985-01-13 22:49:00,1985,1,19850101,19850113,    9161458024.69,    3448385164.40,        3.85,        3.62,        0.38,     634577638.09,  786098385247.62,    3172947170.66,    896195719,    952915514,0000000294
1985-01-14 04:54:03,1985,1,19850101,19850114,     207867487.08,     136387886.21,        0.42,        0.41,        0.66,     883078370.12,   34954123387.20,    8394126584.03,    327422411,    332687876,0000000409
1985-01-14 05:10:02,1985,1,19850101,19850114,    9610353167.47,     403494880.58,        0.49,        0.45,        0.04,     484971480.76,  732278758693.34,    6330576008.52,    824060862,    892150860,0000000314
1985-01-14 09:03:04,1985,1,19850101,19850114,    1240675868.41,     196577884.87,        2.10,        1.77,        0.16,     537606121.48,  791865691204.18,    1989255934.63,     93525317,    111125983,WqyjZxfZCegnAiEm                                            
1985-01-14 18:56:00,1985,1,19850101,19850114,     908971526.20,     303217394.58,        0.71,        0.69,        0.33,     878543306.38,  596834985278.04,    3206013816.76,    424982041,    440598955,TKrHzjzZyNqHaxyYSPNNPLkymSBSpHGDrKmvTFZuffZfztK             
1985-01-14 22:11:02,1985,1,19850101,19850114,    2965735068.91,     966489228.10,        3.13,        2.63,        0.33,     796850353.66,  659818670228.11,    4763847793.62,    308635688,    368090207,0000000033
1985-01-15 05:15:01,1985,1,19850101,19850115,    2514503770.21,     802607781.63,        1.06,        0.92,        0.32,     919963342.22,  790009333065.52,    6050247411.33,    759303358,    875146081,0000000050
1985-01-15 08:45:00,1985,1,19850101,19850115,    7293071701.06,    3748286245.24,        5.78,        4.96,        0.51,     470873897.33,  451344920502.00,    9578933971.29,    648102323,    755976609,VOjVyuMCOFpHiRVucjrCyCWYjNawjSsUQKKRZqioFFwROPJtOgOO        
1985-01-15 18:42:00,1985,1,19850101,19850115,    3571120944.35,    2055170855.36,        3.90,        3.74,        0.58,     771535052.41,  345966420187.72,     193548080.45,    526421715,    550027398,0000000317
1985-01-16 02:00:02,1985,1,19850101,19850116,    4369610631.12,     319929184.24,        0.74,        0.70,        0.07,     136580937.57,  965822915218.62,    4802723104.72,    429476342,    455126519,YhXLpLlUxNqudIbhviMnZGJKHOHYY                               
1985-01-16 03:51:00,1985,1,19850101,19850116,    5610189321.16,    3582073671.17,       84.79,       72.07,        0.64,     726335135.14,  413787080007.87,    9054709743.95,     42246091,     49701689,yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG                          
1985-01-16 07:40:05,1985,1,19850101,19850116,    3251016939.93,    2071289971.60,        7.18,        6.11,        0.64,     311208471.87,   20314857100.23,    3133624281.87,    288564619,    339240807,0000000196
1985-01-16 11:30:00,1985,1,19850101,19850116,     873609971.43,     477979294.39,        1.23,        1.16,        0.55,      19221834.65,  605509448357.84,    3150117407.88,    387689997,    410482742,jaaLOswAWNHAAHrSJdoSSzDViOJjUjQtYhYJQkHMYPSJxGEVzPMFi       
1985-01-16 22:29:00,1985,1,19850101,19850116,    4700789375.37,    1413992934.43,        1.83,        1.61,        0.30,     562509739.00,  963423941499.30,    6921320768.14,    771430743,    877843227,0000000057
1985-01-16 22:31:01,1985,1,19850101,19850116,    5264625453.72,    2327463913.46,        3.57,        3.07,        0.44,     231534219.67,  713277282010.06,    9959377204.66,    651634510,    758779191,PozAgYtmghzwqacMhOFSFF                                      
1985-01-17 01:29:00,1985,1,19850101,19850117,    8678849064.06,     941024613.14,        2.12,        1.93,        0.11,     401262691.37,  376245830749.40,     184861545.39,    444264304,    488759554,0000000264
1985-01-17 04:18:01,1985,1,19850101,19850117,    6980139018.21,    1920889492.62,        9.37,        8.92,        0.28,     596219772.95,  100767294755.07,    3373973596.59,    205058743,    215228011,0000000377
1985-01-17 05:14:02,1985,1,19850101,19850117,    3106054895.51,     936967561.65,        0.98,        0.97,        0.30,     557188292.12,  305550837245.08,    4015245522.71,    953207570,    970307650,0000000221
1985-01-17 14:58:03,1985,1,19850101,19850117,    9455572743.17,    1957230828.01,        3.83,        3.81,        0.21,     980696396.87,  719298674444.19,    9003509696.22,    511641238,    513927539,0000000219
1985-01-17 21:46:05,1985,1,19850101,19850117,    7484790946.40,    3042122941.94,        5.40,        4.70,        0.41,     655779469.37,  614986512433.35,     552449492.61,    563022650,    646999713,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
1985-01-18 01:23:04,1985,1,19850101,19850118,    3269446526.81,    2199199469.32,       51.54,       46.81,        0.67,     105050557.01,  955266151382.80,    3964043106.26,     42673792,     46981175,iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV               
1985-01-18 01:30:01,1985,1,19850101,19850118,    2481326652.50,    1077325354.91,        1.79,        1.73,        0.43,     988497625.29,  216646826431.11,    9209496406.02,    602113873,    622389514,0000000114
1985-01-18 12:26:02,1985,1,19850101,19850118,    4222223608.77,    1119605626.02,        1.57,        1.36,        0.27,     593318204.68,  316914198881.25,     404224083.33,    715249101,    822273414,0000000439
1985-01-18 18:29:03,1985,1,19850101,19850118,    7114742455.68,    2126464792.67,        4.85,        4.66,        0.30,     746401016.01,  278313130866.58,    3762910361.88,    438844627,    456371052,0000000382
1985-01-19 03:12:03,1985,1,19850101,19850119,    7569487796.58,    3631805052.41,       11.53,       11.27,        0.48,      71305803.46,  811971670240.45,     564245994.35,    314851096,    322255047,HutKVDUnwNvgRCFTBJgHOFDzTTrLvduqBJhLGdBEQywzuFB             
1985-01-19 07:49:05,1985,1,19850101,19850119,    9791494212.24,    3823433281.74,       10.84,       10.22,        0.39,     773969809.68,  145049358531.12,    3901801164.63,    352873489,    374191125,YGODXTYUYQHKSUzVdmTrHaaZEgiuZLXAwzvjFZMnWXdUSECjfiOJYU      
1985-01-19 18:51:05,1985,1,19850101,19850119,    7510271339.92,    3766147670.21,        4.94,        4.54,        0.50,     860211946.95,  467831151794.14,    3082241921.17,    762408336,    830212804,nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe     
1985-01-20 01:30:04,1985,1,19850101,19850120,     749083053.66,     444314513.30,        0.46,        0.43,        0.59,     504412295.21,  217169074531.05,    1540280491.57,    957670231,   1024292964,BELJVClFSUDWQNFrxaHxDDEMSOMNqTeWbFtIh                       
1985-01-20 01:40:03,1985,1,19850101,19850120,    5738949601.32,     938293434.43,        1.23,        1.08,        0.16,     451231845.11,  841276809337.80,    6718901783.08,    764301738,    868809314,0000000367
1985-01-20 06:34:03,1985,1,19850101,19850120,    4125738865.12,    2053500795.70,        3.55,        3.01,        0.50,     507178115.14,  116728508334.51,    9744196773.58,    578230495,    681983432,qCLAonhOZoDWmAlhMTIlQPXfTaSiDuHyydYZpACXFMZWRf              
1985-01-20 17:18:04,1985,1,19850101,19850120,    3927394942.97,    1632097937.66,        2.09,        1.99,        0.42,      29570309.70,  727313558537.52,    1244914701.84,    779663851,    821538515,0000000408
1985-01-20 21:49:03,1985,1,19850101,19850120,    7747597800.60,     450980528.94,        1.52,        1.52,        0.06,      18304593.22,  587876503478.05,    1534329454.60,    297294630,    297566118,NCagiwwwgLbKUGJnDXPlFVVlKLdiMGGxNxCFEAnCZXYAyG              
1985-01-21 03:09:00,1985,1,19850101,19850121,    7562984800.95,    2244180504.22,        4.31,        4.18,        0.30,     483281759.11,   56279547854.58,    9343555792.13,    520647550,    536341947,0000000195
1985-01-21 06:21:05,1985,1,19850101,19850121,    2083178718.68,     575070254.40,       29.70,       25.06,        0.28,     948286919.47,  904753244406.13,    7799966268.65,     19362183,     22949901,SBFKXVFUmdJrWYcDBlFiDanSgUiUEfNxPNhcZmJDqCljhfSQqjGiwCO     
1985-01-21 12:37:05,1985,1,19850101,19850121,    1969794268.39,     651962199.68,        3.87,        3.60,        0.33,     710558325.74,  568096405562.91,    3641052306.87,    168538145,    180951845,BgpLAjcrGOfvcVWNQfwxEAYgWIBcvFfUutkFvJS                     
1985-01-21 13:59:05,1985,1,19850101,19850121,    8771746185.48,    5254026513.78,        5.46,        4.89,        0.60,     803342733.64,  616819168491.13,    2220359181.36,    962689386,   1073803773,sXZjFAjxrsHPtgPAKVzMDCIQZUZIwEUGwDHXvmiHjCPKPnmmpuWIFJLXZXM 
1985-01-21 20:56:02,1985,1,19850101,19850121,    7521407283.98,    4738425634.08,        4.89,        4.31,        0.63,     620828691.97,  889045160278.14,    7660285523.27,    968028279,   1100212740,0000000386
1985-01-22 02:45:03,1985,1,19850101,19850122,    9391182843.54,    2772173982.56,        6.34,        6.24,        0.30,      85334376.43,  147692503005.63,    6479869496.15,    437199107,    444486898,lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJA  
1985-01-22 04:17:03,1985,1,19850101,19850122,    9291180210.82,     754096050.19,        0.87,        0.77,        0.08,     725294294.95,  601802432867.30,    7693880185.10,    863718365,    975350006,FQCxtQRoMnVlnjwEERVRrjOJDAIyWTEKGCbBNsvTNBMQXXA             
1985-01-22 07:53:04,1985,1,19850101,19850122,    3291726303.88,    1717996200.26,        2.64,        2.43,        0.52,     793207318.77,  749471749384.80,    4258516576.41,    650234182,    706117729,0000000290
1985-01-22 16:30:05,1985,1,19850101,19850122,    4520847151.86,    2989213052.37,        7.57,        6.94,        0.66,     390972998.55,  731000888253.52,    7059999072.94,    395020018,    430869822,0000000391
1985-01-22 21:55:00,1985,1,19850101,19850122,    5502451482.80,     263805070.98,        1.74,        1.53,        0.05,     609297890.34,  518896743619.14,    9046822819.74,    151690359,    172944671,0000000134
1985-01-23 01:06:05,1985,1,19850101,19850123,    1832735727.54,     962075452.05,       12.29,       12.04,        0.52,     807017103.14,  537730515375.44,     381704072.55,     78279613,     79894870,dTpthWoaQBLMBRCRNonpuyzduOcCjNK                             
1985-01-23 05:54:05,1985,1,19850101,19850123,     313464593.59,      53589987.06,        0.12,        0.11,        0.17,     506506328.88,  852883086987.87,    5354403981.34,    445595744,    469608974,0000000119
1985-01-23 15:51:00,1985,1,19850101,19850123,    3031085149.06,    1647014133.89,        1.83,        1.79,        0.54,      48557564.60,  583427998435.10,     774591795.77,    902011801,    918986905,noSTRZdjEkTgSAnXDVFsGLbzzEAfBSiINBJIKbVCMtnPWmXUHjhCGDSwOyZ 
1985-01-23 20:19:00,1985,1,19850101,19850123,    6537064137.19,    4355522087.75,       10.85,        9.21,        0.67,      89485434.06,  711099959225.90,    2013090836.88,    401525866,    472999828,CMbRIDVtDBphXwzVGNYxbPKLdRbPC                               
1985-01-24 02:34:00,1985,1,19850101,19850124,    9042560650.21,    6228537425.02,       37.91,       37.06,        0.69,     947103329.16,  836192743922.64,     536754501.15,    164293122,    168074318,aVTGlRtkAYWIOEtRZVagsqpYxNaDwgtgMderLtNElqhBeINBwJ          
1985-01-24 07:06:01,1985,1,19850101,19850124,    2546013233.22,    1411604730.60,        2.71,        2.57,        0.55,     318967302.74,  348268770772.19,     264992724.38,    520171561,    549208226,WHFYghmChGZswuqDYuIByXJFzcBBBjERqKNTxSqoYQSH                
1985-01-24 17:54:01,1985,1,19850101,19850124,    4189014056.32,    1231583172.02,        2.08,        1.79,        0.29,     260213322.34,  876505269286.11,    5112219445.17,    592596490,    688295101,0000000036
1985-01-24 23:25:04,1985,1,19850101,19850124,    5381418029.63,    2509036932.34,       11.78,       10.02,        0.47,     912092063.10,  738137614347.72,     809602297.99,    212931001,    250487471,0000000122
1985-01-25 06:56:01,1985,1,19850101,19850125,    2801121660.58,    1632207595.20,        3.40,        3.37,        0.58,     338338213.55,  273862749674.27,    7883629354.18,    479880247,    483728913,0000000417
1985-01-25 07:30:01,1985,1,19850101,19850125,    6502432145.96,    3722705037.09,        3.89,        3.32,        0.57,     913738091.81,  185717745317.36,    8635827129.95,    956725039,   1120280096,0000000404
1985-01-25 16:35:02,1985,1,19850101,19850125,    3915031183.99,    2633295822.94,        3.97,        3.74,        0.67,     810990709.84,  517346571715.31,    9354665430.11,    662978634,    703970724,OGWlwsIkgeItJawEoDUVoNtaZOCieaBrsvFUHPlqYO                  
1985-01-25 21:30:04,1985,1,19850101,19850125,    7012594456.70,    1448523159.58,        1.45,        1.37,        0.21,     994815295.09,  644510822839.20,    1075316354.50,    996094235,   1054426241,0000000200
1985-01-26 03:37:01,1985,1,19850101,19850126,    5925727467.39,     968402938.96,        4.08,        3.74,        0.16,     551602804.22,  210034971228.44,    7986852277.72,    237482500,    258724779,GiqbeCMOKyRZhUQbDAcIFhkCTMALACefISbDrAQFPgRzfaRQTIFA        
1985-01-26 08:00:02,1985,1,19850101,19850126,     635830957.01,     221454763.12,        0.27,        0.23,        0.35,     228328540.20,  695969358167.44,    3253660790.72,    813926914,    966029658,0000000402
1985-01-26 09:15:01,1985,1,19850101,19850126,    4803849369.09,     989314397.06,        1.25,        1.08,        0.21,      48332891.46,  365135857922.10,    1729980045.26,    793884469,    911880741,GSYLuaIpFQTtbfatSZCXhQNnYUnyQLgAgJSU                        
1985-01-26 09:17:04,1985,1,19850101,19850126,    7186136915.87,    2522402133.12,        2.58,        2.47,        0.35,     968960411.59,  141910305417.47,     166459727.32,    977542203,   1021558827,0000000101
1985-01-26 12:41:05,1985,1,19850101,19850126,    8181630056.96,    5658688562.38,       31.08,       30.45,        0.69,     418883845.52,   21612152845.62,    1638843200.61,    182040992,    185828457,eTrBsOmPgSXUYcoGntWQDBQeuAGEGSCiQGpENv                      
1985-01-26 17:20:05,1985,1,19850101,19850126,    8269899797.99,     880781559.79,        1.75,        1.74,        0.11,     382485373.63,   31619567402.71,    2665800700.90,    503484949,    506525058,0000000335
1985-01-27 03:46:04,1985,1,19850101,19850127,    8924050129.92,    3557785274.41,        4.12,        3.49,        0.40,     570971478.66,  910766784983.44,    6793533501.59,    862646885,   1018970286,LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ     
1985-01-27 08:16:00,1985,1,19850101,19850127,    9368169427.77,    6556223011.14,       16.10,       13.66,        0.70,     377520339.61,  858863690758.81,    7651166169.22,    407209864,    479912685,FCkieDvUWMfVyEKAHEIeYGbEUgOLAzaQpgKUXJ                      
1985-01-27 13:00:05,1985,1,19850101,19850127,    2356713891.54,    1509313138.06,        1.65,        1.64,        0.64,     334191823.83,  147569933452.24,    8725658336.22,    913236809,    922468331,0000000123
1985-01-27 13:36:01,1985,1,19850101,19850127,    2159746084.33,     791086018.70,        3.33,        3.10,        0.37,      12936930.76,  734467162833.31,    6677381795.95,    237309599,    254913701,0000000099
1985-01-28 00:00:01,1985,1,19850101,19850128,    3219885555.62,     552059421.11,        0.99,        0.94,        0.17,     569554476.80,  536416702931.00,    3819069774.29,    555543386,    584456267,siRgQEhFByzByReAqGwsEpRSjnGOJWCcvvMLxnFyuRRnVxHcfFskDSRKPCK 
1985-01-28 04:58:02,1985,1,19850101,19850128,    9867451989.92,    1063209185.72,        2.25,        1.94,        0.11,     960418535.51,  543078925925.57,    7428821227.13,    471599036,    548490298,0000000426
1985-01-28 12:06:04,1985,1,19850101,19850128,    7865948381.38,    3794742448.38,        4.72,        4.46,        0.48,     936069586.36,  386775164109.00,    1326485860.15,    804718372,    851754023,ahfYaRNyhtHvoBDOjGTcMPuAQFGeDqnaWzDkWemBRAWnlUBrhDdAzCVJq   
1985-01-28 15:07:03,1985,1,19850101,19850128,    3699756279.50,     286951579.84,        0.45,        0.41,        0.08,     657283516.65,  687647241437.81,    1483043264.22,    631151938,    705229660,0000000392
1985-01-28 15:37:05,1985,1,19850101,19850128,    7525855162.33,    3899969312.11,       16.77,       14.07,        0.52,     539587993.11,  410627828502.32,    6836395668.98,    232565676,    277225108,0000000383
1985-01-28 18:14:04,1985,1,19850101,19850128,    5996190875.48,     684984023.77,       29.03,       25.08,        0.11,     660047403.71,  880543647075.09,    4294679621.17,     23595639,     27307313,DvbOuQtQhhIpCgicNoNmJJmIISOzXrHUBciK                        
1985-01-29 02:26:05,1985,1,19850101,19850129,    3025000613.88,    1022311736.21,       15.77,       13.28,        0.34,     849362398.37,  721525844248.33,    3751390695.19,     64829022,     76971049,0000000016
