pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1987-01-06 12:30:03,1987,1,19870101,19870106,    2621039218.59,    1460351680.35,        8.72,        7.62,        0.56,     405553490.07,  627200907135.00,    3575583690.41,    167441441,    191718854,vjoxmFyUBmPAvNqUOLzFJRVALGIe                                
1987-01-06 17:34:04,1987,1,19870101,19870106,     620266870.21,     254254486.58,        0.52,        0.49,        0.41,     710662104.55,  573922275487.65,    1311951329.06,    486704039,    518281890,0000000136
1987-01-06 21:45:05,1987,1,19870101,19870106,    3323555421.04,    1427447087.26,        1.74,        1.51,        0.43,     414060514.16,  910484124091.34,    5223380003.52,    821415498,    944139583,ODMJAOEtZTTMHOSlEvxTQJGKTRjpGLBRILIsO                       
1987-01-06 22:57:03,1987,1,19870101,19870106,    9433052747.69,    5212713726.72,       11.56,        9.83,        0.55,     663588032.38,  911918997672.21,     757205350.79,    450986857,    530389981,dEJMmFYDgXDyCncQWdTxrZmJrdhIMAEBSROjjTU                     
1987-01-07 07:00:03,1987,1,19870101,19870107,     161499621.28,      35249366.07,        0.07,        0.06,        0.22,     353557938.92,  967877667969.88,    5396678734.64,    518704767,    612980686,0000000100
1987-01-07 07:39:05,1987,1,19870101,19870107,    5489837105.45,    1312958324.85,        6.85,        5.92,        0.24,     716477320.05,  865832431999.81,    7050726632.73,    191720779,    221647519,qNBRLBcNHRMNCOGgoLutSmLjluU                                 
1987-01-07 16:47:00,1987,1,19870101,19870107,    3565045171.45,    1170663438.65,        1.51,        1.44,        0.33,      86387941.92,   46468131336.29,    8778467887.71,    777625240,    814987729,0000000289
1987-01-07 23:13:02,1987,1,19870101,19870107,     562761857.95,     185367425.84,        0.46,        0.40,        0.33,     357103237.79,  457195348047.35,    3894330671.05,    400910035,    458873315,HYTskOhXETIMfPGEBGOaNHJcjXccwHEenkPOKQTQkyIBjPiLpAYIAP      
1987-01-07 23:50:04,1987,1,19870101,19870107,    4192731738.38,     200342264.29,        0.23,        0.21,        0.05,     139979925.95,  744478665762.35,    8855234771.10,    867779397,    954226878,0000000283
1987-01-08 05:29:01,1987,1,19870101,19870108,    8237562418.59,    2308042149.62,        2.89,        2.54,        0.28,     142453900.03,  500551703372.22,    9827811997.99,    799484443,    907905722,qCLAonhOZoDWmAlhMTIlQPXfTaSiDuHyydYZpACXFMZWRf              
1987-01-08 15:08:03,1987,1,19870101,19870108,    9237926299.30,    3653665601.71,        4.83,        4.54,        0.40,     506955071.31,  591888591017.28,    6009865995.85,    756290831,    804887627,0000000469
1987-01-08 19:18:03,1987,1,19870101,19870108,    6844251033.33,    2555006228.62,       19.71,       19.44,        0.37,     751249814.70,  692495901239.26,    3649173535.38,    129602808,    131434102,xaQypXUjVekirwCOALeuBAPkgELLSoxMCUmU                        
1987-01-08 19:55:05,1987,1,19870101,19870108,    3061877887.61,    1056590385.44,        1.08,        0.91,        0.35,     898049634.00,  644476064811.27,    7959037485.54,    973835935,   1162865978,mxgJCHoOhWiEPlobQhODTalkYHBDMkipCh                          
1987-01-09 02:25:03,1987,1,19870101,19870109,    9423133459.99,    5137831987.81,        5.55,        5.12,        0.55,     268476636.27,  769718025069.04,    7611849289.71,    926244662,   1002676576,UXOUArFTMWTXRKkxJydPJdAVWcjZjnWKO                           
1987-01-09 08:04:02,1987,1,19870101,19870109,    8496103376.52,     804835991.67,        2.49,        2.41,        0.09,     467754485.88,  355796633710.80,    1214387915.27,    322752257,    333328952,ZBmKynluEfveVpOM                                            
1987-01-09 17:42:02,1987,1,19870101,19870109,     866523011.23,     406654671.11,        0.47,        0.43,        0.47,     373533406.72,  676942489241.64,    6340600522.59,    860367129,    934953703,VOjVyuMCOFpHiRVucjrCyCWYjNawjSsUQKKRZqioFFwROPJtOgOO        
1987-01-09 21:42:04,1987,1,19870101,19870109,    7415450310.57,    2240317362.08,       11.14,        9.32,        0.30,     458664679.88,  249194156790.49,    1134259184.00,    201091543,    240265940,XUUnTsXPEMNKfGFLNSCxNBJWLSEC                                
1987-01-10 06:16:01,1987,1,19870101,19870110,    9936897741.07,    2600046709.71,        7.99,        6.92,        0.26,     401449256.38,   98662951239.48,    6859494511.08,    325367947,    375560237,FFlZpHtaApEzyWVVGXsZZRfXQPpUJKwUVhRxMTPQQdmABD              
1987-01-10 06:32:03,1987,1,19870101,19870110,    8327534754.63,     537356002.98,        0.71,        0.61,        0.06,     519430591.33,  427866735643.97,    2376167442.57,    752845653,    885298581,0000000359
1987-01-10 16:17:03,1987,1,19870101,19870110,    2559392711.62,    1674277193.71,        3.70,        3.25,        0.65,     777394903.11,  153285117634.72,    1777896933.58,    452402918,    515437689,0000000130
1987-01-11 01:51:04,1987,1,19870101,19870111,     122912584.24,      13728746.60,        0.03,        0.03,        0.11,      72439620.10,  802232077426.46,    6359570019.39,    520530274,    527767777,0000000301
1987-01-11 06:44:02,1987,1,19870101,19870111,    9338869997.35,    1768347991.68,        6.43,        5.96,        0.19,     240949317.09,  881951184408.94,       6408019.43,    274892745,    296832205,0000000196
1987-01-11 12:26:04,1987,1,19870101,19870111,    6462917458.30,    2341669724.78,        2.82,        2.45,        0.36,     986665272.78,  314974619501.27,    8188381619.15,    829934529,    955676905,AlsjdyBBsgGUwetTlIiZTSPCmPyqOqtQaKJPzJMVjnITZOIdEQUtpHQGNPD 
1987-01-11 21:27:05,1987,1,19870101,19870111,    5316920337.09,    3159219275.82,        3.88,        3.75,        0.59,      34548607.63,  821923673379.94,    8513113355.52,    813922586,    842725482,0000000238
1987-01-11 21:37:00,1987,1,19870101,19870111,    3039089479.45,    1105241517.98,        4.99,        4.90,        0.36,     224109346.29,  421187221462.51,     510003396.78,    221584458,    225336396,oBnlVjcxkaAUMfJzTF                                          
1987-01-12 03:52:01,1987,1,19870101,19870112,    5287288138.64,    3302129395.91,       31.64,       29.39,        0.62,      12194988.36,  369133547886.58,    2060108439.53,    104355524,    112343160,0000000198
1987-01-12 10:08:02,1987,1,19870101,19870112,    5412673062.18,    3031325562.94,        4.81,        4.05,        0.56,     100145456.34,  636194146061.84,     410304818.34,    630054249,    748328716,PozAgYtmghzwqacMhOFSFF                                      
1987-01-12 12:39:02,1987,1,19870101,19870112,    8978913678.73,    1099275219.05,        1.27,        1.22,        0.12,     385865979.12,  145321194588.38,    8485231214.47,    866299314,    899027323,WhyIqNAXleBJHwGAzVcPWLWWnYSnJTDIimSwVnBpMECPlqhbtMHvIiXQmKH 
1987-01-12 16:12:03,1987,1,19870101,19870112,    9696844457.88,    4568354785.97,       13.45,       12.37,        0.47,     446327312.17,  546113933524.95,    9976854287.33,    339763733,    369375211,diqlqOsDpYaNQhSPBbXhMXocCDXEfNMfLDMDHOdpovsklTN             
1987-01-13 00:51:02,1987,1,19870101,19870113,    1253894400.61,     464173401.14,        0.50,        0.43,        0.37,     162787583.01,  375763042987.18,    8152838430.48,    926845940,   1078946674,jBTaFZxKSGcJVXEOAtnApSlFPFPZEVuxaj                          
1987-01-13 07:18:03,1987,1,19870101,19870113,    8148333826.54,     829050193.40,        8.90,        8.22,        0.10,     265676377.07,  670972302838.93,    8317472208.03,     93171333,    100864376,0000000054
1987-01-13 16:06:04,1987,1,19870101,19870113,    3760269668.06,    1738437040.99,       33.09,       28.67,        0.46,     788341923.04,  930997794929.29,    5328931425.07,     52542262,     60645651,khQFSuzOQECuuAgqIPwyODLZBGjmVRGPiQUcBeS                     
1987-01-13 19:49:04,1987,1,19870101,19870113,    8446724613.53,    2151428801.75,       14.34,       12.98,        0.25,     623055696.24,  532930365519.84,    3930967063.65,    150073674,    165754101,SDPOfOXQQUJpzDMAjFvJhcQscRUtxyuaSIwQpFkqWSqHKFbvlEzuAAv     
1987-01-13 20:35:02,1987,1,19870101,19870113,    1253925374.67,     513642967.58,        4.19,        3.59,        0.41,     516883794.23,  181614847324.03,    1089831081.50,    122653880,    142967630,RSJaCTdzTXyIumBpWRWpmUFrRwTQfjSllfELQwDqUoSBIhxovYPSZIRTY   
1987-01-14 04:52:00,1987,1,19870101,19870114,    3502372957.09,     667006693.48,        0.77,        0.73,        0.19,     189838176.26,   11201532634.06,    1407803721.61,    862404842,    914121254,0000000167
1987-01-14 07:22:03,1987,1,19870101,19870114,    4822689832.49,    1093813714.50,        1.23,        1.14,        0.23,      91035935.60,  892466842356.27,    6165559636.76,    889607699,    960476729,dIUROFpdEPKnAvxuStaoNvigKwOuJxWBRxARLVKLRWwVcvaoYJo         
1987-01-14 09:31:01,1987,1,19870101,19870114,    5265101537.05,     776982311.86,        1.32,        1.10,        0.15,     234066635.63,  553253874379.79,    7683993621.38,    587968996,    703276577,0000000195
1987-01-14 18:58:03,1987,1,19870101,19870114,    5474557210.72,    1661506989.78,        1.78,        1.74,        0.30,     506390867.03,  519413916934.70,    3963593713.77,    934320799,    957037162,0000000114
1987-01-14 22:03:03,1987,1,19870101,19870114,    2518610523.78,     925514217.11,        1.49,        1.45,        0.37,     911052756.00,  191798151472.47,    1449458414.92,    621374401,    637567321,0000000014
1987-01-15 05:04:02,1987,1,19870101,19870115,    4279092245.37,    1494815957.07,        1.67,        1.61,        0.35,     425476952.04,  561389860057.18,     643790627.71,    895632856,    927487641,LixzYGqwjcAVAXDfPHhgDTSqsrDQMWGnaWo                         
1987-01-15 14:07:04,1987,1,19870101,19870115,    5027636148.84,    3451112856.41,        4.21,        3.93,        0.69,     719720388.52,  400180512170.28,    3770065119.97,    820710738,    877435607,MFbhTxRgbYIPZIEQDVUFaGQjRSJOLbsQQYPxfYvYi                   
1987-01-15 16:54:04,1987,1,19870101,19870115,    6268142177.26,    2496500984.15,        2.97,        2.68,        0.40,     540269722.67,   33720136134.08,    7974170260.47,    840739990,    929814480,VSgEqJMQXjMEdvdKWRzDPtoYWDIur                               
1987-01-15 20:59:00,1987,1,19870101,19870115,    8875159340.86,    5943150960.74,       51.10,       50.99,        0.67,     268564322.02,  657835480520.46,    8272749171.73,    116308380,    116549675,xorOqoimeVGhfEcDQZ                                          
1987-01-16 00:17:04,1987,1,19870101,19870116,    5561933827.65,     183978059.29,        0.19,        0.16,        0.03,     771203799.23,  457835922539.74,    1135507382.11,    978623363,   1164331501,ptRAWAGuRNpHXjnNGCWlmdda                                    
1987-01-16 08:35:02,1987,1,19870101,19870116,    7221089502.89,    4076898155.80,      266.18,      234.30,        0.56,     794470264.60,  124519136128.38,     729928158.43,     15316115,     17400201,0000000419
1987-01-16 14:34:03,1987,1,19870101,19870116,    3672032612.03,    2513050080.24,        2.71,        2.27,        0.68,     431254439.43,  926755415392.40,     752455169.97,    927711341,   1107232524,BDIjuGRKsdKntdoOHrGTdEpEMPxba                               
1987-01-16 20:37:02,1987,1,19870101,19870116,    8521152398.84,    1655617859.53,       42.46,       39.42,        0.19,     715758063.71,  202174624821.26,     425324143.66,     38989848,     41999199,WGcNCpRBGqeGCDtWOgnZSRvS                                    
1987-01-17 05:53:05,1987,1,19870101,19870117,     507843519.50,     328038232.43,        0.75,        0.71,        0.65,     134411170.09,  485332068270.01,    8039434950.18,    436964683,    460437288,DXYhrWaQcubzCELw                                            
1987-01-17 06:36:04,1987,1,19870101,19870117,    9481113403.77,    6048277588.85,       30.70,       29.00,        0.64,     722694324.39,  216104562896.84,    3342321348.17,    197035352,    208557407,0000000084
1987-01-17 14:34:02,1987,1,19870101,19870117,    6862457004.54,       6534048.91,        0.01,        0.01,        0.00,     409596121.82,  535129241987.91,     370059787.48,    726887045,    828191671,0000000446
1987-01-17 15:48:02,1987,1,19870101,19870117,    6781922628.53,    2970368135.31,        3.61,        3.41,        0.44,     109824052.62,  207640391543.50,    1789659565.95,    823569568,    870249358,aoTgMQQOVPapOXWxUW                                          
1987-01-17 19:17:05,1987,1,19870101,19870117,    6287612673.82,    1612511869.39,        1.63,        1.50,        0.26,     890288004.01,  890288299617.67,    8249877583.22,    990346034,   1076463763,JPCEsGeIcQwvqKQGtXDKOOxJoBoAmGNSPXnIfRrvSOWRg               
1987-01-17 22:26:00,1987,1,19870101,19870117,    9451977178.55,    2757539231.64,        6.10,        5.58,        0.29,      50129807.18,  831125255177.74,    7707388942.52,    452105294,    494261268,IPkMfFPITXPuontRFRTkNbCSwVieJTbEDhCJKrxqSUoGSJoXH           
1987-01-18 01:47:01,1987,1,19870101,19870118,    2811952962.70,     502751962.74,        0.70,        0.64,        0.18,     537955427.72,  855833977003.99,    4024329778.43,    718349085,    779636869,kTvfZnSjcPeiRAaYlMKXFcMxdXNFQvnxFUGUfWCBuP                  
1987-01-18 11:27:02,1987,1,19870101,19870118,    8393536350.47,    1566282415.68,        1.64,        1.63,        0.19,     841792449.96,  366288043223.67,    3139164984.47,    954590515,    960797561,0000000417
1987-01-18 18:55:04,1987,1,19870101,19870118,    2632589208.44,     392146636.02,        1.17,        0.99,        0.15,      65026793.74,  908678106915.82,    4240428845.99,    334223127,    395948646,WqyjZxfZCegnAiEm                                            
1987-01-18 22:33:01,1987,1,19870101,19870118,    8889542360.90,     292369263.49,        0.40,        0.35,        0.03,     121647865.53,   69764151733.81,    7548133800.66,    734391762,    845833136,0000000279
1987-01-19 08:36:04,1987,1,19870101,19870119,    9659568131.86,    4000112778.14,        7.72,        6.94,        0.41,     841345174.84,  805026185502.13,    2566214375.22,    518080371,    576640770,0000000021
1987-01-19 12:17:01,1987,1,19870101,19870119,    3147669376.17,     639878111.71,        0.87,        0.85,        0.20,     601350946.11,  659624075679.33,    3527078116.57,    737564607,    752198824,KyXzTQMtNFUEgaXUmTKrLVILUKSSUQ                              
1987-01-19 17:46:02,1987,1,19870101,19870119,    7006615648.69,    1746159246.06,        4.77,        4.61,        0.25,      21792509.70,  603384883354.70,    7462305524.69,    366168313,    378490825,0000000290
1987-01-19 21:12:04,1987,1,19870101,19870119,    4151628144.27,    2321356029.51,        4.13,        3.95,        0.56,     605797327.09,  948397378042.85,    3067682042.87,    562535735,    587954860,0000000222
1987-01-20 03:53:00,1987,1,19870101,19870120,    1794649146.90,     818632396.89,        0.89,        0.81,        0.46,     325116950.21,  913439813219.63,     239601462.80,    915663983,   1012412735,zZCyFkqieiPsUGvBJwvhXNW                                     
1987-01-20 04:09:03,1987,1,19870101,19870120,    4325053887.88,     581318129.41,        0.82,        0.69,        0.13,      10182495.39,  866273499843.21,    1646426924.75,    705988801,    836572079,zRfEuBrvHrKyGDfpiRBTeUqPsQSTsDxPdxPXYXbVgMCGJcRviIrmxpTiV   
1987-01-20 12:37:02,1987,1,19870101,19870120,     201594926.95,       2234439.40,        0.00,        0.00,        0.01,     983817455.75,  935224748732.42,    9902607033.68,    804438053,    917965167,0000000228
1987-01-20 15:29:01,1987,1,19870101,19870120,    2847766078.95,     581488290.69,        1.47,        1.28,        0.20,     801161320.57,  608648016277.53,    6439531855.64,    395772871,    454196578,0000000239
1987-01-21 00:48:05,1987,1,19870101,19870121,    9889161558.26,    2778409823.54,        3.29,        2.90,        0.28,     997142728.99,  403391395256.32,    9921574105.37,    843337315,    956991929,ANKZqXnAPolCevVlalzEIxkMBL                                  
1987-01-21 03:22:00,1987,1,19870101,19870121,    6971399745.71,     911879959.85,        1.24,        1.17,        0.13,      55461972.07,  391284895561.11,    5663768844.04,    734166587,    776262095,yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG                          
1987-01-21 07:42:04,1987,1,19870101,19870121,    7811190014.60,    4635326274.75,       96.44,       87.79,        0.59,      51212713.75,  535687783819.47,    9021070986.74,     48064453,     52798740,0000000361
1987-01-21 16:04:04,1987,1,19870101,19870121,     806701046.20,     213578080.31,        0.28,        0.28,        0.26,     141464026.48,  667302012431.08,    2667253139.96,    756156038,    756414034,0000000432
1987-01-21 16:53:03,1987,1,19870101,19870121,    1158503986.54,     651259313.26,        0.65,        0.55,        0.56,     393763289.86,  386637558437.46,    5989938586.04,    997859198,   1180379176,0000000384
1987-01-21 23:34:02,1987,1,19870101,19870121,    3929472602.40,     221440694.91,        0.44,        0.40,        0.06,     483644282.27,  388026378186.28,    2269556672.46,    508230947,    550838341,YYWNUBgKrUQqeNVxhaBH                                        
1987-01-22 00:05:02,1987,1,19870101,19870122,    9274843640.56,    1534136848.63,        5.79,        4.92,        0.17,     772510030.34,  666829313330.19,    1617773232.14,    264860933,    312023790,AoyBPrcHSuNJDgXH                                            
1987-01-22 00:46:02,1987,1,19870101,19870122,    4513451248.82,    1183712867.02,        2.30,        2.19,        0.26,     115876691.40,  878679667909.43,    8316492117.16,    514442429,    540691244,EPHKRuDanPcFNDLwHqQZwFQsotdnvyg                             
1987-01-22 10:16:05,1987,1,19870101,19870122,    8641104252.36,    3172209210.15,        3.61,        3.32,        0.37,     545996170.55,  652115117778.26,    4423085271.43,    879596597,    954924903,0000000178
1987-01-22 14:26:02,1987,1,19870101,19870122,    3141633672.09,    1470289259.31,       58.62,       57.74,        0.47,     532422474.50,  942032001679.21,    6956135072.73,     25082669,     25465282,LEMeSpDsEVDPYmOxZOPglQcJGMBqtVFKPpqomv                      
1987-01-22 18:22:04,1987,1,19870101,19870122,    1435241059.83,     742958481.73,        0.75,        0.69,        0.52,     353768703.85,  636540086829.41,    5244889853.09,    994460573,   1074156332,AYWLbKUbzqFrLzXGDedsVpHWpnwOOOnNgjATRlRbAf                  
1987-01-22 19:27:01,1987,1,19870101,19870122,    1695947989.67,     309105301.46,        0.79,        0.68,        0.18,     987835151.92,  974566451336.28,    2775580577.73,    392738692,    453566509,TKrHzjzZyNqHaxyYSPNNPLkymSBSpHGDrKmvTFZuffZfztK             
1987-01-22 23:16:01,1987,1,19870101,19870122,    8601350867.84,    3789041913.69,     1920.35,     1622.82,        0.44,     368724848.58,   98281898348.39,    2056110563.68,      1973103,      2334857,xKSLHLQHLoSoXvqFuKQUbXRVFUTzWeCGVANNrqhMIvqtVUIFANTIGTDXQY  
1987-01-23 04:06:03,1987,1,19870101,19870123,    5903269767.71,     481526455.40,        1.13,        0.97,        0.08,     931496005.31,  468952503388.41,    2339264342.18,    426502086,    498148982,YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW               
1987-01-23 05:27:03,1987,1,19870101,19870123,    5042977951.88,    3334086034.57,        8.50,        7.53,        0.66,     948424999.50,  463833195181.46,    9122704490.16,    392096784,    442957479,0000000407
1987-01-23 12:41:02,1987,1,19870101,19870123,    1428713640.31,     537518660.08,        0.81,        0.77,        0.38,     891556469.91,  494229080135.68,    2264609196.28,    663565264,    701852313,RtYhTNuAWQnCLSVfVKqPJlpCKMETs                               
1987-01-23 19:14:05,1987,1,19870101,19870123,    6997657454.93,    2527438000.19,       10.34,        9.45,        0.36,     146990182.05,  307490127580.49,    8795481102.38,    244526488,    267428542,0000000376
1987-01-24 02:23:03,1987,1,19870101,19870124,     936063062.38,     222302454.50,        2.61,        2.32,        0.24,       3385390.17,  241176918449.03,    9414111131.36,     85170257,     95977886,sswZvJekOOuQxhdOtMgSHWKiVdqDcVFSI                           
1987-01-24 05:11:05,1987,1,19870101,19870124,    4832563362.05,     792373849.80,        1.11,        0.99,        0.16,     477133182.56,  943227233668.41,    7271375839.72,    712953445,    799416026,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1987-01-24 07:01:04,1987,1,19870101,19870124,    8717656620.56,    1556359542.03,        4.07,        3.87,        0.18,     626477458.91,  244132512705.42,    2996833740.15,    382809932,    402040935,dEluvoyDvJUjnIcJSQeLjfBVqcISrcIOmRsoAGZctiPWPtDsTOmmLoXqrj  
1987-01-24 10:08:05,1987,1,19870101,19870124,     712021872.12,     311866713.07,        0.52,        0.49,        0.44,     747194706.75,  379946998261.85,    9152707113.98,    599584843,    639139640,PqHHQPtFmLMYtaQZeCPyWOpeDGcHWjGJJWGnpUVWYUbRjsNExvioDRDUsgU 
1987-01-24 15:48:03,1987,1,19870101,19870124,    3142956608.68,     368252017.89,        1.06,        1.00,        0.12,     830788281.90,  321667906560.05,    1200174896.35,    348668502,    369517273,uomkqYTFzNKMUdTRDbKIaXJtAEiCkvdAKGquCuxlVtTjIKhhrMVES       
1987-01-25 00:18:05,1987,1,19870101,19870125,    3121024126.14,    1980533623.78,        2.03,        1.82,        0.63,     873148263.54,  671973347792.54,    8413333528.59,    974344688,   1087149325,OBWjCTLirMOaFnMGgDcFs                                       
1987-01-25 05:19:00,1987,1,19870101,19870125,     673552400.70,     258961612.48,        0.39,        0.33,        0.38,     140831860.20,  305983334980.34,    8515132673.05,    669192062,    782795525,0000000285
1987-01-25 06:08:00,1987,1,19870101,19870125,    4751571494.72,     581352238.37,       15.33,       15.31,        0.12,     671023383.14,  850709801820.02,     104584419.96,     37930065,     37975515,jNTXKVuWNpqudLAHcSjaHCEYHhrzSJcSPAuxkrgU                    
1987-01-25 09:05:03,1987,1,19870101,19870125,    3167610817.16,    2206562100.35,        3.83,        3.35,        0.70,     193894080.89,  900455417531.69,    7046042469.73,    576506505,    658134009,0000000369
1987-01-25 17:18:01,1987,1,19870101,19870125,     245625614.33,     169213822.03,        0.84,        0.81,        0.69,     883517702.39,  588802360162.39,    6496069879.04,    202234645,    208759226,0000000184
1987-01-26 02:15:01,1987,1,19870101,19870126,    2730960746.53,    1548439781.26,        1.84,        1.62,        0.57,      43774136.43,  701630599491.44,    9322537890.02,    839650225,    955828581,0000000110
1987-01-26 09:28:04,1987,1,19870101,19870126,    6142577716.78,    3773521683.20,        7.11,        6.91,        0.61,     224531670.40,  980607505622.83,    3758204908.77,    530867192,    545915722,0000000269
1987-01-26 10:46:00,1987,1,19870101,19870126,    1427060531.28,      93808130.98,        0.11,        0.11,        0.07,     303413656.43,  975549806342.78,    1455531733.73,    868199702,    884399193,ahfYaRNyhtHvoBDOjGTcMPuAQFGeDqnaWzDkWemBRAWnlUBrhDdAzCVJq   
1987-01-26 16:22:03,1987,1,19870101,19870126,    2353853309.87,    1499978094.14,        3.05,        2.60,        0.64,     837122966.00,   30654613912.71,    2705066891.38,    491889971,    575839511,0000000433
1987-01-26 23:35:05,1987,1,19870101,19870126,    6119630157.86,    3511124892.73,       10.13,        9.69,        0.57,     161355362.20,  292801125419.22,    4913473156.39,    346693178,    362316526,ZUPhDoQBmXbPTWIBTZcVCwDDgBwagERehGLcRxTbioaSxkyAjSvwWgEGnE  
1987-01-27 05:26:04,1987,1,19870101,19870127,    1394307614.41,     730367732.16,        2.15,        2.13,        0.52,     861167317.80,  496199241534.30,    3048977464.82,    340214761,    342580853,POXQteLKsMZWDmEDyJCiKeVVEBpQSTYzZARMT                       
1987-01-27 08:46:00,1987,1,19870101,19870127,    9910172929.18,    5191673027.22,       10.16,        8.89,        0.52,     496857984.14,  494190142236.77,    5148763676.68,    510822337,    583691088,0000000263
