pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1997-04-05 15:57:00,1997,2,19970401,19970405,    3427184273.02,    1293468114.05,        3.90,        3.65,        0.38,     739272498.29,  564773867687.56,    7806475661.56,    331837357,    354852174,0000000407
1997-04-05 16:28:05,1997,2,19970401,19970405,    4231984479.01,     138301903.22,        0.20,        0.17,        0.03,     786139745.93,  563414771891.02,    7148428472.69,    697974048,    826856887,kkhSvCsfgbDUvsiZWtPQwjkYPwKrfTUFMGMCWCBXBcOcTkaLSudO        
1997-04-05 20:23:05,1997,2,19970401,19970405,    7417541543.18,     339380021.77,        0.48,        0.46,        0.05,     273353709.96,  367190203471.85,    4449935956.21,    709251650,    740815255,gabfHxDslnNqJhBIFAQLcSMsSSipIQCAwLMMyfBTFHEiRXQOXGkp        
1997-04-06 02:47:01,1997,2,19970401,19970406,    9056462385.92,    3632919851.79,        7.48,        6.91,        0.40,     571353504.28,  745172953090.02,    8976091463.43,    485446940,    525570595,iMnAsQoUDsGnBmeKGnnDkaCNBQEmFJADUWfWk                       
1997-04-06 03:35:00,1997,2,19970401,19970406,    5746444979.88,     843614606.49,        1.31,        1.14,        0.15,     181167445.91,  821046075530.38,    9764684090.06,    641773412,    742510772,0000000033
1997-04-06 09:21:01,1997,2,19970401,19970406,    2767184529.84,     259383752.58,        0.34,        0.30,        0.09,      68747709.06,  547100740414.36,    8411822060.08,    762779993,    874899366,dovVSXAljJaoXNUagOsMWwA                                     
1997-04-06 15:58:04,1997,2,19970401,19970406,    2584625745.55,    1730751031.48,       13.15,       11.34,        0.67,     482150065.67,  416221674943.15,    3210667078.42,    131655626,    152571387,UVcQKDRgjgKGhRjgamiIVEMPEWw                                 
1997-04-06 19:15:03,1997,2,19970401,19970406,    5742266880.30,     117226329.89,        0.12,        0.11,        0.02,     356465090.82,  267319708466.37,     727961221.31,    964596319,   1093097223,ltcGOsVRFkVUxqZJGMWNBiUZkdhb                                
1997-04-07 00:54:04,1997,2,19970401,19970407,     371372287.90,     248950739.95,        0.42,        0.39,        0.67,     459674182.53,  162042603455.08,    7483116647.18,    592729638,    632646574,SuVDgXCgPJHGqwoJMHzkrSvQpHY                                 
1997-04-07 08:32:02,1997,2,19970401,19970407,     983624765.39,     429128908.11,        1.24,        1.09,        0.44,     943653325.54,  152249082699.42,    6071955226.52,    345386464,    394728579,LzeQkvxJeQcqYYEKfiYLLxMUQQJLljyUjkuOqnPRNWVP                
1997-04-07 12:07:02,1997,2,19970401,19970407,    4544649853.31,    1639985655.93,        1.80,        1.58,        0.36,     555819437.08,  964169874313.04,    1835718548.71,    909147421,   1039453094,0000000658
1997-04-07 15:12:00,1997,2,19970401,19970407,    1992729837.76,     808344282.97,        0.89,        0.80,        0.41,     888297979.02,  919021979338.99,    6222621437.12,    904314923,   1015801380,0000000279
1997-04-07 15:23:05,1997,2,19970401,19970407,    5322516596.35,    2207182233.60,        3.02,        2.95,        0.41,       1046735.21,  822203668021.04,    2413627224.42,    731138408,    747640527,0000000624
1997-04-07 16:57:02,1997,2,19970401,19970407,      98016626.73,       6787382.22,        0.02,        0.02,        0.07,     303077814.05,  722248753912.38,    3295615511.50,    296286913,    329701384,0000000155
1997-04-07 19:25:04,1997,2,19970401,19970407,    8390419488.10,    3372526478.64,        3.62,        3.56,        0.40,     885285998.26,  110296649591.69,    3142428035.81,    932921667,    948531748,0000000526
1997-04-08 02:51:04,1997,2,19970401,19970408,    2786860459.85,    1645556374.55,        3.38,        2.84,        0.59,      29414793.04,  930138531048.28,    9111119506.03,    486215619,    578821760,XWXxJBIxnpWkRhOnmCAnXWPDaesNLKLmPw                          
1997-04-08 04:45:02,1997,2,19970401,19970408,    1270568346.97,     438014766.09,        0.90,        0.82,        0.34,     388176897.77,  754637917967.68,    7699997981.33,    486250946,    531273253,0000000477
1997-04-08 12:20:05,1997,2,19970401,19970408,    2333898832.87,     662742739.98,        9.08,        7.75,        0.28,     612790472.92,  753475345889.58,    3053476247.15,     72977480,     85537680,GMVyPigMjOGOWoPxdDwGgnRvywGWpPLZbDNkZTnfnknyKnRjBNz         
1997-04-08 16:06:04,1997,2,19970401,19970408,    3503535917.47,    1763536401.66,        2.34,        2.00,        0.50,     213233666.08,  218823528286.81,    5375945288.00,    753580523,    881866927,0000000043
1997-04-08 23:29:03,1997,2,19970401,19970408,    5729937309.76,    2878276868.94,        3.68,        3.44,        0.50,     437577629.91,  961848186514.62,    1355533487.40,    781432320,    837098553,0000000608
1997-04-09 05:11:00,1997,2,19970401,19970409,    2636195360.96,    1702439906.72,        2.52,        2.25,        0.65,     731376832.92,   18892851277.82,     729606487.52,    675730391,    758324569,bGFUwQXggAZypFjRCphMxBp                                     
1997-04-09 12:33:00,1997,2,19970401,19970409,     861776338.91,     534557652.91,        1.85,        1.76,        0.62,     565707996.93,  292568240730.74,    3780612837.87,    289510693,    304133427,xorOqoimeVGhfEcDQZ                                          
1997-04-09 14:13:05,1997,2,19970401,19970409,    6639769878.35,    1164955478.78,       24.22,       21.16,        0.18,     456196026.09,  231131018868.05,     453557986.33,     48105605,     55050240,0000000154
1997-04-09 19:05:03,1997,2,19970401,19970409,    1233305773.22,     173683423.70,        0.21,        0.19,        0.14,     424777156.42,  876009187588.54,    1599595573.29,    812842579,    901430522,ZBmKynluEfveVpOM                                            
1997-04-09 22:54:01,1997,2,19970401,19970409,    5328492969.00,    3274569879.73,       15.15,       13.17,        0.61,      90888463.47,  871137224837.46,    5864896655.13,    216078238,    248566370,0000000380
1997-04-10 02:49:05,1997,2,19970401,19970410,    4619450405.20,    1223971313.84,        2.38,        2.10,        0.26,     293088380.00,   11849808542.48,    2582377572.25,    515043091,    582370004,0000000571
1997-04-10 05:09:02,1997,2,19970401,19970410,    9124274100.45,     331346110.99,        0.68,        0.57,        0.04,     995297612.73,  159794245046.60,     318680836.30,    486540483,    576254457,euTVhhDavLSOQtpIHXRGCMsTMFAZPwVEeixoBYeccHrTJvz             
1997-04-10 08:18:03,1997,2,19970401,19970410,    4871136214.99,     366960184.76,        0.68,        0.66,        0.08,     101394254.49,  725637068292.81,    5933697133.89,    539616320,    557088170,0000000257
1997-04-10 11:43:00,1997,2,19970401,19970410,    4559714161.71,    2096889600.44,        7.47,        6.62,        0.46,     660967313.32,  134375015857.58,    5992872392.31,    280661537,    316798002,0000000462
1997-04-10 18:08:02,1997,2,19970401,19970410,    5402514140.12,    1926057613.15,        8.39,        7.12,        0.36,     226116495.62,  843873602064.03,    8436813694.78,    229554955,    270430625,0000000501
1997-04-10 22:27:00,1997,2,19970401,19970410,    4718938799.39,    1375230167.56,        1.40,        1.20,        0.29,     966568585.63,  842085436800.85,    6864330605.30,    979651639,   1147056182,0000000681
1997-04-11 04:10:02,1997,2,19970401,19970411,      63550566.64,      41749297.63,        0.07,        0.06,        0.66,     663273228.42,  732611524190.45,    2112250597.88,    641412073,    687381849,0000000219
1997-04-11 11:47:04,1997,2,19970401,19970411,    6712239721.36,    1299658085.32,        7.09,        6.37,        0.19,     518510106.15,   69639641504.83,    2785931765.57,    183241484,    203965587,0000000561
1997-04-11 17:33:01,1997,2,19970401,19970411,    9475292085.94,    2913556827.09,        4.79,        4.76,        0.31,     999822568.42,  456953914216.83,    1530391270.57,    608601627,    612719942,0000000312
1997-04-11 20:22:04,1997,2,19970401,19970411,    8028873303.93,    2419902767.69,        2.58,        2.57,        0.30,     998144207.83,  114178009082.66,     926413374.69,    939571908,    940641524,0000000668
1997-04-12 00:03:00,1997,2,19970401,19970412,    2379470809.74,    1599486642.83,        3.99,        3.91,        0.67,      72459355.68,  500873362489.05,    3690541226.54,    400612298,    409316386,0000000036
1997-04-12 01:40:04,1997,2,19970401,19970412,    8908470158.34,    5628978065.10,       31.83,       31.52,        0.63,     893309043.82,  635520431162.11,    4176525662.59,    176841397,    178604491,iCDHNVZecAFZqaOJkFvAodqtVkSpElXlEjHAWnJkgEcLcBKMeEFFXSKbRc  
1997-04-12 04:11:05,1997,2,19970401,19970412,    2068727893.14,     573059718.86,        1.03,        1.02,        0.28,     632119975.41,  653227471084.76,    6985135515.86,    556375204,    559632933,wUqsVTbOAHqQHWZR                                            
1997-04-12 04:20:05,1997,2,19970401,19970412,    3739770894.49,     986359871.92,        1.07,        1.02,        0.26,     843003618.76,  963791473432.66,    3567715850.41,    925397327,    964912096,NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC                 
1997-04-12 09:10:03,1997,2,19970401,19970412,    6728405470.51,    4166472277.87,       28.86,       24.14,        0.62,     372584361.05,  435490787306.64,    1324330150.86,    144363835,    172589048,ULgCIfEYXJhJMVKaIiBaigqcNUMwsESebiWhZypXBMaCEaOIWKrZt       
1997-04-12 10:01:04,1997,2,19970401,19970412,    9230190392.46,    2237102962.32,        2.29,        2.07,        0.24,     701267125.76,  252699163423.83,    1102139980.69,    976325616,   1079522827,GzvqfgULmOyNoKwGjeLGRJASRWtJkigtgFgsdrvxiQlQdjBzlooeMSkr    
1997-04-12 17:20:00,1997,2,19970401,19970412,    1557059565.22,     936122966.30,        3.80,        3.57,        0.60,     825896576.78,  278012006113.98,    1846626993.66,    246612451,    262075271,URrWMCEjjAQMlPDXCKSTYykITAOonaFqKaLxXRENplefyFTXUPfAME      
1997-04-12 21:00:04,1997,2,19970401,19970412,    3980547348.36,    1041482437.79,        1.19,        1.00,        0.26,     324961799.60,  238915466448.67,    6329614342.97,    873879081,   1042757254,0000000112
1997-04-12 21:04:05,1997,2,19970401,19970412,    8310515715.19,    5114771073.77,       13.73,       12.98,        0.62,     126002098.57,  544321366315.50,    6213773757.49,    372479446,    393921862,xaBrAAyEuwpoXTMzkanVaHQAZRb                                 
1997-04-13 01:09:03,1997,2,19970401,19970413,    1735387413.65,     883017068.07,        4.93,        4.20,        0.51,     626281283.96,  777729763504.13,    9081870372.16,    178983775,    210475183,0000000586
1997-04-13 05:15:01,1997,2,19970401,19970413,    4349906334.37,     465766674.23,        0.48,        0.40,        0.11,      96837677.94,  229098488663.12,    6344523158.13,    971559583,   1155932701,0000000582
1997-04-13 06:50:05,1997,2,19970401,19970413,    3784631761.35,    1377560866.53,        2.31,        2.06,        0.36,     177564759.41,  729877575474.14,    5738968567.47,    595658859,    669976945,0000000382
1997-04-13 10:57:02,1997,2,19970401,19970413,     614891481.27,      63706019.76,        0.14,        0.13,        0.10,     171613299.22,  991836345583.81,    2671529233.62,    444824742,    480430120,PKoQbpXYaUpnSupspSsLCZsyfTaRykUwFQAWLvp                     
1997-04-13 12:08:01,1997,2,19970401,19970413,    3206412922.49,     551195399.57,        0.62,        0.62,        0.17,     937736449.24,  294242880990.30,    6033375803.70,    884172338,    894153808,jNTXKVuWNpqudLAHcSjaHCEYHhrzSJcSPAuxkrgU                    
1997-04-13 12:17:04,1997,2,19970401,19970413,    3819710951.09,     684329621.44,        1.51,        1.26,        0.18,     663377057.40,  781815816813.11,     846798914.32,    453804524,    543513483,0000000133
1997-04-13 17:03:00,1997,2,19970401,19970413,    8782997753.69,    3401618380.03,        4.86,        4.60,        0.39,     662331380.95,  588277170393.60,    4285154061.09,    699908178,    739580167,0000000644
1997-04-13 17:04:00,1997,2,19970401,19970413,    9907272768.51,    5913677570.05,       72.08,       69.56,        0.60,     850760582.68,  302297634624.77,    1986329201.28,     82039094,     85014507,0000000283
1997-04-13 21:27:04,1997,2,19970401,19970413,    5049371486.91,    1577546931.05,        3.24,        2.88,        0.31,     955875690.93,  807248641912.04,    5334057391.67,    486541640,    547938134,0000000218
1997-04-14 01:25:04,1997,2,19970401,19970414,    4992930643.11,    3091048110.12,        7.51,        6.32,        0.62,      13894735.80,  142453027692.24,    1580721293.53,    411389646,    489094506,0000000127
1997-04-14 07:04:04,1997,2,19970401,19970414,    9169934371.13,    3728211527.30,       10.56,        8.85,        0.41,     833834581.98,  738900157392.43,    1919634605.60,    352889807,    421032531,SEILRxjOMkIqVKzJMpyPc                                       
1997-04-14 08:05:00,1997,2,19970401,19970414,    1221734287.40,     304423911.69,        0.85,        0.78,        0.25,     625341327.77,  117740411874.34,    7918385227.03,    359375014,    392143604,rjkmNkyRrYnpSUDcOqIviweufHAQzFKBSXsYPAcKkbMbBVsEUWMNMRKJZK  
1997-04-14 10:01:01,1997,2,19970401,19970414,    3778547972.73,      90029734.89,        0.09,        0.08,        0.02,     763854464.17,  911094089260.58,    9546820342.54,    949972576,   1071525033,WamYAWpsRhTtiMeOX                                           
1997-04-14 14:05:00,1997,2,19970401,19970414,    9327431325.02,    3440670347.95,        7.25,        6.89,        0.37,     485607172.81,  473900800258.26,     258475242.98,    474643410,    499686414,0000000512
1997-04-14 17:42:00,1997,2,19970401,19970414,    5425756113.55,    2778322653.38,       56.14,       50.51,        0.51,     325432389.52,  957574401522.34,    8036033601.12,     49492954,     55001924,0000000242
1997-04-14 19:06:05,1997,2,19970401,19970414,    8117065927.09,    2203732398.43,       14.70,       14.21,        0.27,      85699408.97,  518585408141.50,    6641089911.60,    149963237,    155112680,0000000465
1997-04-14 23:55:00,1997,2,19970401,19970414,    6982364762.37,    3942013031.24,       11.81,       11.13,        0.56,     173871011.98,  189489405751.43,    4864021437.84,    333711024,    354314871,0000000105
1997-04-15 04:04:01,1997,2,19970401,19970415,    4444826496.73,    1724216115.75,       41.41,       39.25,        0.39,     763208145.97,  983741998452.57,     118540087.28,     41640181,     43928105,YYWNUBgKrUQqeNVxhaBH                                        
1997-04-15 08:00:04,1997,2,19970401,19970415,    5987812398.29,    3413385814.59,        8.94,        7.81,        0.57,     434002330.50,   82755349699.53,    6872890704.51,    381889367,    437121667,kzlnGdWaKhZLRwYuxlhqLQkyPBU                                 
1997-04-15 10:49:05,1997,2,19970401,19970415,    7417863129.53,    2283279411.01,        2.36,        2.21,        0.31,     542471679.67,   42132662214.87,    3155143844.36,    968286836,   1034571691,0000000625
1997-04-15 12:04:00,1997,2,19970401,19970415,    2970291960.14,    1263217650.99,       15.83,       14.88,        0.43,     879304124.18,  780882752860.01,     454738242.74,     79782186,     84871061,zfJiHEQXeHHNcQiFwGiIQukjqzaAlCyAVvOSSJ                      
1997-04-15 19:05:05,1997,2,19970401,19970415,    9802891371.86,     711462288.63,        0.76,        0.76,        0.07,     509999780.04,  579800307513.08,    4571243161.11,    930654491,    937051691,KeIWyqfiYVrmDOfhx                                           
1997-04-15 19:28:02,1997,2,19970401,19970415,    9324245219.30,    4838770880.11,        5.91,        5.60,        0.52,     310443144.45,  531151683313.58,    8161218719.84,    818816918,    864813106,0000000472
1997-04-15 23:25:05,1997,2,19970401,19970415,    3078045650.54,    1723817910.79,        1.95,        1.78,        0.56,     216451776.79,   14947031203.97,    6610723642.41,    883720537,    967422268,0000000487
1997-04-16 01:25:02,1997,2,19970401,19970416,    7338803447.84,    4655871120.86,        8.25,        6.89,        0.63,     590780360.20,  400417219376.00,    6031330695.41,    564292537,    675998701,IwwElnMXKeJrBPEGugLDPCdDERLoZVEMwyDWDQFBZxKYVq              
1997-04-16 02:35:04,1997,2,19970401,19970416,    1628601423.45,     632037655.28,       38.55,       34.32,        0.39,     578956753.43,  442423333200.27,    6664196992.45,     16396634,     18417813,jUEJQTeUUUUpWqTVy                                           
1997-04-16 09:09:00,1997,2,19970401,19970416,    1810048763.92,     362636499.71,        0.82,        0.70,        0.20,     528192181.69,  390795788183.17,    9090101096.51,    443407689,    517834667,eWFjEoJAZOrJGuIHFpAAfiYQPntYtvHfuAwHTMB                     
1997-04-16 09:22:03,1997,2,19970401,19970416,    3548826329.07,    1212426617.17,        2.60,        2.37,        0.34,     172971252.24,  961802126105.60,    7433160279.31,    466170069,    510772889,0000000357
1997-04-16 10:47:00,1997,2,19970401,19970416,    8726586381.34,     801350451.48,        1.65,        1.57,        0.09,     182213256.19,  887086202510.39,    3085268424.01,    484969663,    511006488,0000000309
1997-04-16 17:57:03,1997,2,19970401,19970416,    3078099476.75,     852391726.88,        1.11,        1.09,        0.28,     154837366.39,  642323513686.85,    5281114759.80,    766221218,    782405010,0000000372
1997-04-16 21:18:04,1997,2,19970401,19970416,    3623984780.32,    2169594813.76,        3.03,        2.62,        0.60,     346858086.78,  698309540697.75,    1002561461.75,    715985263,    827440606,0000000636
1997-04-16 23:57:00,1997,2,19970401,19970416,    6391539952.37,    1182619641.83,        1.79,        1.51,        0.19,     546546687.01,  676304103593.78,    1716548857.49,    658883825,    784435535,0000000364
1997-04-17 07:04:04,1997,2,19970401,19970417,    6279683566.55,    1294223472.53,       27.37,       24.69,        0.21,     230353158.45,  226880590278.26,    8765533638.64,     47279557,     52411189,vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd   
1997-04-17 09:46:01,1997,2,19970401,19970417,    5781724090.85,    1181472980.22,        2.04,        1.94,        0.20,     496041797.48,  234874152686.81,    3531982074.32,    580064348,    607646928,SDOiboZkRWRFMPcVEwXbFEBUSlnXWE                              
1997-04-17 11:36:05,1997,2,19970401,19970417,     798995851.03,     290557317.99,        1.11,        0.96,        0.36,     905667063.16,  119711091289.53,    6395117008.13,    261460782,    301665627,0000000173
1997-04-17 18:47:00,1997,2,19970401,19970417,    6390415546.26,    2643252590.38,        3.00,        2.92,        0.41,     262624941.00,  406271281724.82,     732698285.83,    882438773,    906717622,NFllCCTAAlKUJDIbSrTfZjYbey                                  
1997-04-17 22:48:03,1997,2,19970401,19970417,    5305085924.66,    2475617890.50,        3.35,        2.81,        0.47,     711112763.62,  734435395243.58,    8833585692.44,    739565669,    881030866,PRcxltWFKupyJhsFRtXRelVxLoYOFxYNPeOBNhoszHkHtQwRmjwLsEAEjGbR
1997-04-18 02:35:00,1997,2,19970401,19970418,    1280921299.55,     522393250.10,        0.61,        0.57,        0.41,     513763498.12,  612656219854.82,    4161316251.28,    851792260,    911308324,EUihlkWbXwWrxXVvaZpSISlmlLdZ                                
1997-04-18 05:29:04,1997,2,19970401,19970418,    3913063997.21,    2233410879.91,        6.63,        5.72,        0.57,     891505853.03,  113275633160.44,    9365205852.69,    336907515,    390610437,zFIFxcREEkjUuqWMdCGLfCdwmLvYEUIRzIoUEVNQSjkhoFhzHnRQIODGje  
1997-04-18 08:09:04,1997,2,19970401,19970418,    7968855853.13,    3467825989.30,        4.38,        4.11,        0.44,     781034888.62,  852874994333.71,    6301228273.68,    792250587,    843831491,0000000514
1997-04-18 12:33:02,1997,2,19970401,19970418,    1541575071.73,     190509425.71,        0.23,        0.21,        0.12,      66950198.04,   98002865547.96,    7953782542.63,    815368848,    910517158,0000000553
1997-04-18 14:59:02,1997,2,19970401,19970418,    3125803548.91,    1890370015.75,       13.28,       12.63,        0.60,     543941410.50,  251407116726.79,    8274651520.79,    142394527,    149675268,NBwPpzQCkyfHwVHMPhhaEuovxWSVwfPWNzXkkURuUQzbT               
1997-04-18 21:24:01,1997,2,19970401,19970418,     986273503.54,      38526893.79,        0.04,        0.04,        0.04,     780233380.08,  531296047163.81,    5251383488.96,    921737638,    978898677,LfVjSbTbrJNKISiNWoWHWpjzkqpJJNDyTwMZLmCuRedPcuPMRxdNfODXW   
1997-04-19 01:17:05,1997,2,19970401,19970419,    8677628100.30,     815135556.01,        1.07,        0.92,        0.09,     458068429.79,  291489787918.36,    1004235856.80,    759227610,    890065091,0000000189
1997-04-19 03:57:05,1997,2,19970401,19970419,    5434238703.54,    2565331375.40,        4.25,        3.88,        0.47,     769875811.46,  650510496767.90,     298580629.03,    602989336,    660696623,fSGmRkBTWQDFUCUdiiAkNOLfhsANyUXk                            
1997-04-19 09:46:04,1997,2,19970401,19970419,    2570871466.51,    1159279049.73,        1.84,        1.65,        0.45,     666911771.49,   61730735920.79,    9541530909.12,    629957186,    704073560,0000000285
1997-04-19 14:29:03,1997,2,19970401,19970419,    6766182425.51,     247061760.27,        1.63,        1.41,        0.04,     332698192.04,  574137055014.60,     217094746.67,    151384758,    175012498,0000000660
1997-04-19 16:46:03,1997,2,19970401,19970419,    1942355467.94,    1118657784.63,        1.29,        1.08,        0.58,     980460326.84,  941655802870.51,    4913298883.52,    864072612,   1031263031,0000000095
1997-04-19 23:59:01,1997,2,19970401,19970419,    5192860071.13,    2306146919.46,        5.50,        5.46,        0.44,     482177384.80,  247116104176.63,    9197100910.85,    419661468,    422259305,0000000001
1997-04-20 03:18:03,1997,2,19970401,19970420,     423566283.34,      68239518.38,        1.20,        1.19,        0.16,     458174264.17,  142165156375.84,    7184966322.36,     56831008,     57511003,0000000596
1997-04-20 08:17:05,1997,2,19970401,19970420,    7073462776.62,    4229418121.56,       11.93,       11.89,        0.60,     795907820.78,  357428766821.62,    5194179558.50,    354441800,    355747971,KAmRPyHMEQOOkNBNZcTbWPRQuYBeFUYDNWYT                        
1997-04-20 09:18:04,1997,2,19970401,19970420,    2727659550.47,    1094580202.70,        1.98,        1.75,        0.40,      82761219.74,  121592010426.23,    5632216332.66,    554005509,    624923746,UJUxEhswcbiyFxGDanAVIcgDyOWUPTETDMGmaeJwRZzHuHEWjkLx        
1997-04-20 11:32:05,1997,2,19970401,19970420,    1654743835.89,     595648522.50,        1.66,        1.54,        0.36,     689968094.47,  135411888071.33,    5077465190.92,    358145906,    387686732,sNGCoEAgKGjkTPbLHKuQBpOFPwitWZMe                            
1997-04-20 18:22:02,1997,2,19970401,19970420,    1011935492.58,      12583910.09,        0.07,        0.06,        0.01,     899399164.44,  642663929451.56,    6153238272.41,    192721151,    196576238,SAFZEJLLiMLuOrGrCmR                                         
