pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1968-05-10 21:48:03,1968,2,19680401,19680510,    4931616615.75,    1302234710.06,        3.82,        3.68,        0.26,     511237219.97,  992553103634.53,    3858415344.91,    340704841,    353920855,NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs      
1968-05-11 00:18:05,1968,2,19680401,19680511,    2960685870.46,     572135532.62,        1.06,        0.92,        0.19,     795612809.07,  680190180725.03,    6731613904.48,    538637173,    624734516,JOlePeOMqNiWFtIikbYCtGoucRYkTNggTpiDSTEocDbaMdhzl           
1968-05-11 21:15:01,1968,2,19680401,19680511,    7284318427.67,    4333010030.54,        6.19,        5.26,        0.59,     368416413.21,  817909854558.45,    3510691678.97,    700512039,    824141894,kkhSvCsfgbDUvsiZWtPQwjkYPwKrfTUFMGMCWCBXBcOcTkaLSudO        
1968-05-12 04:22:04,1968,2,19680401,19680512,    2026390506.87,    1184903085.88,       11.48,       10.22,        0.58,     752810515.50,  622212596370.45,    3141147445.37,    103255246,    115942590,0000000069
1968-05-12 16:25:03,1968,2,19680401,19680512,    6855552398.63,    3148828218.74,        5.00,        4.50,        0.46,     218959705.46,  856230015587.53,    7594084244.04,    630245180,    699637993,WCJJAitQbHnCKfmKEVEELEBjYtHsVGTBpOMMCLXEadMPRGRTA           
1968-05-13 15:11:02,1968,2,19680401,19680513,    5840171945.70,     134168760.61,        0.33,        0.28,        0.02,      35631987.97,   52722420468.29,    4756584992.06,    404225031,    473296586,KJhQqvrlpQBidNaiKSbeNNikTGFNyqfAokZNpWiMnQ                  
1968-05-13 16:35:05,1968,2,19680401,19680513,    2487802954.40,    1526323537.93,        9.08,        8.80,        0.61,     390765216.96,   83145289002.34,      83119609.84,    168059265,    173501758,0000000086
1968-05-14 06:50:00,1968,2,19680401,19680514,     359981713.00,      63514098.72,        0.07,        0.07,        0.18,      46889448.54,  132981309092.40,    9860292813.41,    890053584,    951556058,0000000061
1968-05-15 06:11:04,1968,2,19680401,19680515,    6857696423.51,     307748179.33,        0.44,        0.42,        0.04,     588095074.80,  822135605541.54,     241804193.61,    692072018,    739639300,0000000044
1968-05-15 23:58:00,1968,2,19680401,19680515,    9654846551.21,    4606877220.08,        6.35,        6.29,        0.48,     805814347.05,  260591255342.97,    9447439453.70,    725905998,    732523765,gcFDdSxVtcPjXGZLvfCvFyEBnFXajTKnEJhyQXKmY                   
1968-05-16 10:48:01,1968,2,19680401,19680516,    7089697654.37,    1013349232.67,        1.71,        1.45,        0.14,      65469146.10,  206748418207.23,    5053323326.18,    594147466,    697940908,LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ     
1968-05-16 14:53:02,1968,2,19680401,19680516,    9789481771.28,    3469798490.96,        6.02,        5.29,        0.35,     497944754.65,  374960357697.98,     825137311.23,    576123145,    655627852,OBWjCTLirMOaFnMGgDcFs                                       
1968-05-17 04:21:01,1968,2,19680401,19680517,    5237126687.72,     294869999.85,        0.52,        0.46,        0.06,     942017763.45,  200430063644.02,    9917783088.02,    565386651,    636646994,0000000093
1968-05-18 15:25:01,1968,2,19680401,19680518,    2740148354.36,    1083036012.67,        1.65,        1.55,        0.40,     993928887.99,  658813482817.63,    2158386065.44,    655695814,    699847833,0000000075
1968-05-18 22:53:00,1968,2,19680401,19680518,    1271207252.30,      21024497.13,        0.02,        0.02,        0.02,     977104826.12,  799019576077.17,    9238680683.44,    895898500,    947460795,QFRbFMIOhFIvNDHHKUIHIwUDsyiGpkDUVMQO                        
1968-05-19 03:06:01,1968,2,19680401,19680519,    2805128679.28,     293155828.02,        0.42,        0.37,        0.10,     509101382.36,  251047032540.96,    5776767843.26,    693660116,    794490138,0000000021
1968-05-20 12:10:05,1968,2,19680401,19680520,    8497421904.92,    2328228612.63,        4.20,        3.83,        0.27,     754829466.88,  802242934035.90,    5340099231.42,    554521239,    608299183,gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncsHs 
1968-05-21 01:07:05,1968,2,19680401,19680521,    2543984849.20,     516561756.86,        0.76,        0.71,        0.20,     116730065.64,  194450932997.52,    9124653225.27,    683733714,    729711203,0000000073
1968-05-21 10:35:02,1968,2,19680401,19680521,    7071531659.52,    1413878248.96,        2.79,        2.72,        0.20,     718211710.88,  542656700589.13,    2793046187.15,    506313014,    519006201,yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG                          
1968-05-22 13:23:05,1968,2,19680401,19680522,    7950445772.68,    2359434280.16,        4.97,        4.86,        0.30,     640038914.43,  989238787715.35,    9372716085.60,    474399839,    485437232,0000000009
1968-05-23 03:34:04,1968,2,19680401,19680523,    3667736548.26,    2470165349.01,        2.77,        2.69,        0.67,     726531641.46,  105236923186.61,    3556692110.68,    892968417,    917354949,0000000078
1968-05-23 07:41:00,1968,2,19680401,19680523,     556041234.08,      36166048.56,        0.06,        0.05,        0.07,     487969484.82,   36275001127.81,    1332070623.66,    643256840,    731269121,0000000041
1968-05-23 13:41:04,1968,2,19680401,19680523,    1481075752.95,     930528005.73,        1.44,        1.29,        0.63,     275351103.24,  587054688038.19,    1990753001.41,    645769449,    722533914,0000000024
1968-05-24 17:29:03,1968,2,19680401,19680524,    6440752101.30,       7604062.04,        0.06,        0.06,        0.00,     594369647.43,  553995954248.54,    6142580559.61,    127410441,    132159789,0000000094
1968-05-26 04:17:05,1968,2,19680401,19680526,    4268723198.76,     962594546.17,       27.82,       25.11,        0.23,      54257826.09,  762545335983.42,    3047589177.77,     34595507,     38337417,QTlJJPTwTIKGjWucWLFdQIFqUFDViLqZHmopzBSaxPctxonmQDYpdPzwRDD 
1968-05-27 02:27:00,1968,2,19680401,19680527,    1509807206.27,     841463331.06,       10.39,        8.68,        0.56,     986841210.15,  840028686824.34,    7707997810.39,     80985368,     96977649,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
1968-05-28 03:13:04,1968,2,19680401,19680528,    8621405371.04,    5310088977.63,      340.16,      324.60,        0.62,     657516163.68,  979352315160.21,    3967006534.65,     15610752,     16358910,0000000082
1968-05-28 14:09:00,1968,2,19680401,19680528,    2548838809.25,    1526593118.68,        3.00,        2.50,        0.60,     503813822.96,  198860558483.03,    1921590981.14,    508999369,    610727889,0000000055
1968-05-30 00:02:04,1968,2,19680401,19680530,     477631129.91,     275261546.62,        4.41,        3.86,        0.58,     733453058.27,  211302319213.60,    9492923785.25,     62429367,     71307776,PozAgYtmghzwqacMhOFSFF                                      
1968-05-30 13:55:02,1968,2,19680401,19680530,     910807370.01,     463692814.36,        1.99,        1.85,        0.51,     862770855.99,  331265987111.04,     767655035.14,    232876609,    250609015,0000000001
1968-05-31 10:59:04,1968,2,19680401,19680531,    9461297186.77,    5523531546.02,       31.13,       27.53,        0.58,     503371960.61,   68735288263.47,    1660732376.61,    177455457,    200657284,KCkPotwrqSQFGNsyRmfAqMDPgLswKnMFgi                          
1968-06-01 00:48:02,1968,2,19680401,19680601,    5226853642.10,    1004313353.21,        2.40,        2.10,        0.19,     676781077.02,  770758084941.06,    5715128295.55,    419036245,    477538648,ELRDIvILDRFhUOPlOdBNRoJISmXZkKmyFIXaoT                      
1968-06-01 14:21:05,1968,2,19680401,19680601,    2590261281.03,      11622587.52,        0.02,        0.02,        0.00,     381359278.67,  869550955054.45,     747863848.71,    667573629,    675295100,0000000098
1968-06-03 01:35:05,1968,2,19680401,19680603,    4847118247.75,     947173546.59,        3.56,        3.49,        0.20,     383044885.33,  422048225434.82,    5316055729.33,    266028636,    271646674,0000000013
1968-06-04 06:53:01,1968,2,19680401,19680604,    9908528182.33,    2225390659.62,        3.37,        3.16,        0.22,     323982908.42,  371802594672.29,    9473783500.03,    661130177,    703588995,0000000062
1968-06-04 22:13:05,1968,2,19680401,19680604,    1619467041.29,     176767160.90,        0.20,        0.17,        0.11,     394488856.80,  590434307537.33,     563864388.45,    875923865,   1039641848,kdkMSIAUXjfEwPBQSgTKSIKmszCtWWXwKGVRUzPODH                  
1968-06-05 01:35:05,1968,2,19680401,19680605,    1431961517.82,     351549369.17,        0.46,        0.45,        0.25,     110878141.50,  630300985606.58,    8181353304.86,    759149129,    781629400,iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV               
1968-06-06 08:22:01,1968,2,19680401,19680606,    4710114109.38,    1195083446.17,       28.35,       23.87,        0.25,     577993397.49,   61424594803.20,     690295553.55,     42147844,     50067295,0000000067
1968-06-06 21:41:02,1968,2,19680401,19680606,    9759427087.18,    4420734037.95,        9.97,        9.62,        0.45,     610623996.85,  326141271886.66,    7798432485.36,    443375818,    459531737,WKHSDaFEDSYXOynePKHWBGLeJ                                   
1968-06-08 06:53:03,1968,2,19680401,19680608,    2844130824.80,    1713938775.37,        2.17,        1.98,        0.60,     656985141.46,  777970585540.79,    6367422161.36,    789409797,    865757081,qNBRLBcNHRMNCOGgoLutSmLjluU                                 
1968-06-09 10:36:03,1968,2,19680401,19680609,    2506731678.49,     866203345.75,       39.08,       35.70,        0.35,     515584898.33,  888396163283.11,     239906521.85,     22163683,     24261156,cvHBmTLiIdhwlKKOspBGxcApOPHHmtlSdIFfVGeaM                   
1968-06-10 20:57:04,1968,2,19680401,19680610,    7344503539.40,     635793640.29,        1.09,        0.94,        0.09,     654861263.13,   14681772719.58,    2345958410.89,    582876825,    672962538,VXpGhfFbmgISLSMZVQlpBtNxkRhiLKvoTFIEKvFgIOL                 
1968-06-11 03:10:02,1968,2,19680401,19680611,    8070630074.25,     566404625.47,        1.97,        1.85,        0.07,     618658843.45,  397470789898.50,    8681035502.92,    287824735,    305968290,0000000022
1968-06-11 13:07:04,1968,2,19680401,19680611,    1349501094.20,     177684596.26,        1.05,        0.93,        0.13,     831446648.29,  701866763594.57,    1617428423.97,    169374222,    191736304,KRtMROFTkhVPydRKxEDtVV                                      
1968-06-12 16:05:01,1968,2,19680401,19680612,     594969934.94,     155173497.55,        2.61,        2.37,        0.26,     288414222.22,  704979482878.92,    1614724043.22,     59512776,     65371393,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
1968-06-13 08:03:05,1968,2,19680401,19680613,    6148168541.98,    3530809406.85,        9.73,        9.33,        0.57,     105915567.47,  623458284129.10,      40744335.50,    362894241,    378476255,VNUMGRlTCSQKEfjLfhaUANwnlPAHDkoFxyHfydObCUUeDgBa            
1968-06-14 01:19:05,1968,2,19680401,19680614,    4577708259.29,    3178686414.45,        4.91,        4.77,        0.69,     306985184.61,  881906992561.25,    2030545684.53,    647903618,    666300140,rjkmNkyRrYnpSUDcOqIviweufHAQzFKBSXsYPAcKkbMbBVsEUWMNMRKJZK  
1968-06-14 18:05:01,1968,2,19680401,19680614,    6212448363.08,    1334008947.28,        2.82,        2.47,        0.21,     453147027.73,  121068214031.01,    5284710683.30,    472705548,    540118893,0000000079
1968-06-14 20:49:00,1968,2,19680401,19680614,    1850638813.74,     200242009.49,        0.43,        0.43,        0.11,     273491927.57,  326678868273.62,    9261184444.72,    461723624,    466535519,0000000042
1968-06-16 04:13:05,1968,2,19680401,19680616,    1382035983.90,     541321205.22,        1.23,        1.07,        0.39,      36128101.73,  801450362066.20,    6222171227.30,    438944442,    504423978,yRflLhHvroMJBNHcMIDiQuHspAHUTFVE                            
1968-06-17 12:24:02,1968,2,19680401,19680617,    4294543357.80,      86613936.03,        0.46,        0.41,        0.02,     297265966.59,   14307873859.18,    5303500364.44,    188766191,    209319105,ddSCazOpdJvGoBAzkC                                          
1968-06-17 23:09:03,1968,2,19680401,19680617,    1583664665.44,     806964109.07,        3.22,        2.79,        0.51,     507205576.19,  714470697317.77,    1536470484.16,    250510672,    288768089,0000000047
